XP_026107414.1	rhodopsin [Carassius auratus]	1.66e-09
AHE74657.1	long-wavelength rhodopsin, partial [Osmia taurus]	1.66e-09
XP_021435929.1	opsin-VA-like isoform X2 [Oncorhynchus mykiss]	1.66e-09
AHZ35044.1	rhodopsin, partial [Xiphophorus birchmanni]	1.67e-09
XP_035008264.1	green-sensitive opsin-like [Hippoglossus stenolepis]	1.67e-09
XP_029907396.1	green-sensitive opsin-like [Myripristis murdjan]	1.68e-09
NP_878311.1	green-sensitive opsin-2 [Danio rerio]	1.68e-09
OXB64914.1	hypothetical protein ASZ78_009795 [Callipepla squamata]	1.69e-09
XP_026106055.1	rhodopsin-like [Carassius auratus]	1.69e-09
AKQ22852.1	short-wavelength sensitive opsin 2, partial [Amphisbaena alba]	1.69e-09
ANA52238.1	long-wavelength rhodopsin, partial [Anthidium unicum]	1.69e-09
XP_029306363.1	vertebrate ancient opsin-like isoform X1 [Cottoperca gobio]	1.69e-09
AGI97229.1	short-wavelength-sensitive opsin protein [Lepilemur mustelinus]	1.69e-09
ABG37009.1	opsin [Neogonodactylus oerstedii]	1.70e-09
XP_029500574.1	pinopsin-like [Oncorhynchus nerka]	1.70e-09
ABY62777.1	rhodopsin, partial [Squalius alburnoides]	1.70e-09
BAD97425.1	P553 red-green cone opsin [Ateles geoffroyi]	1.70e-09
AFK84136.1	rhodopsin, partial [Coilia dussumieri]	1.71e-09
AUS89453.1	short-wavelength sensitive opsin [Ostorhinchus cyanosoma]	1.71e-09
XP_005061570.1	PREDICTED: short-wave-sensitive opsin 1 [Ficedula albicollis]	1.72e-09
XP_016400159.1	PREDICTED: opsin-5-like [Sinocyclocheilus rhinocerous]	1.72e-09
ADU76023.1	rhodopsin, partial [Lipophrys trigloides]	1.72e-09
ACI00483.1	rhodopsin, partial [Aeoliscus strigatus]	1.72e-09
ATY46682.1	short-wavelength opsin 1, partial [Erythrolamprus miliaris]	1.72e-09
AHA95585.1	rhodopsin, partial [Loligo vulgaris]	1.72e-09
AMB42894.1	Short wavelength sensitive 2B [Bodianus mesothorax]	1.73e-09
AEQ53940.1	long-wave sensitive opsin [Poecilia mexicana]	1.73e-09
AAR14685.1	short wave sensitive opsin 1 [Sminthopsis crassicaudata]	1.73e-09
XP_026224422.1	rhodopsin [Anabas testudineus]	1.74e-09
KFU96995.1	Opsin-5, partial [Pterocles gutturalis]	1.74e-09
XP_012235220.1	PREDICTED: rhodopsin [Linepithema humile]	1.74e-09
BAD14291.1	blue sensitive cone opsin [Eulemur fulvus]	1.74e-09
XP_012710395.1	blue-sensitive opsin-like [Fundulus heteroclitus]	1.74e-09
XP_018535500.1	PREDICTED: blue-sensitive opsin-like [Lates calcarifer]	1.74e-09
CAB1337185.1	unnamed protein product, partial [Coregonus sp. 'balchen']	1.75e-09
XP_029525620.1	vertebrate ancient opsin [Oncorhynchus nerka]	1.75e-09
AOL02350.1	medium-wavelength sensitive opsin, partial [Amblyglyphidodon leucogaster]	1.76e-09
APU53747.1	blue short wavelength sensitive opsin [Pterophyllum scalare]	1.76e-09
QJT41779.1	rhodopsin like opsin [Eretmobrycon gonzalezi]	1.76e-09
AVR48070.1	rhodopsin [Dexistes rikuzenius]	1.77e-09
QCB20301.1	medium-wavelength sensitive opsin [Cheilodipterus macrodon]	1.77e-09
AKI33356.1	retinochrome, partial [Sepia officinalis]	1.77e-09
XP_005938994.1	PREDICTED: rhodopsin [Haplochromis burtoni]	1.78e-09
ALQ32732.1	short wavelength-sensitive opsin 1, partial [Pecari tajacu]	1.78e-09
KAF4114720.1	hypothetical protein G5714_004943 [Onychostoma macrolepis]	1.79e-09
AEE80738.1	long-wavelength rhodopsin, partial [Megachile microsoma]	1.79e-09
BAM63832.1	RH2Abeta opsin [Haplochromis pyrrhocephalus]	1.79e-09
QDM36813.1	rhodopsin, partial [Hypopygus lepturus]	1.79e-09
WP_151851525.1	MULTISPECIES: hypothetical protein [Bacteroides]	1.79e-09
AHZ35054.1	rhodopsin, partial [Xiphophorus multilineatus]	1.79e-09
AEX10164.1	rhodopsin, partial [Exostoma labiatum]	1.79e-09
KOX69882.1	Rhodopsin, long-wavelength [Melipona quadrifasciata]	1.80e-09
ACF22643.1	rod opsin [Sinocyclocheilus macrolepis]	1.80e-09
AOL02358.1	medium-wavelength sensitive opsin, partial [Neoglyphidodon nigroris]	1.81e-09
XP_032397536.1	vertebrate ancient opsin-like [Etheostoma spectabile]	1.81e-09
KAF3842045.1	hypothetical protein F7725_023996 [Dissostichus mawsoni]	1.81e-09
AQZ42212.1	LWS-2 [Pamphorichthys minor]	1.81e-09
XP_032669124.1	opsin, blue-sensitive [Odontomachus brunneus]	1.81e-09
ADY62475.1	rhodopsin, partial [Clinus superciliosus]	1.81e-09
XP_021463733.1	vertebrate ancient opsin [Oncorhynchus mykiss]	1.82e-09
KAF1403703.1	Green-sensitive opsin, partial [Spheniscus magellanicus]	1.82e-09
XP_032685613.1	melanopsin-like isoform X2 [Odontomachus brunneus]	1.82e-09
XP_007991323.1	PREDICTED: long-wave-sensitive opsin 1 [Chlorocebus sabaeus]	1.83e-09
ABU52877.1	rhodopsin, partial [Notropis atherinoides]	1.83e-09
XP_005746428.1	PREDICTED: blue-sensitive opsin [Pundamilia nyererei]	1.83e-09
ANA52209.1	long-wavelength rhodopsin, partial [Afranthidium capicola]	1.83e-09
AHE74647.1	long-wavelength rhodopsin, partial [Osmia lignaria lignaria]	1.83e-09
XP_322000.4	AGAP001161-PA [Anopheles gambiae str. PEST]	1.83e-09
AQZ42191.1	LWS-R [Limia vittata]	1.83e-09
AZT82003.1	short wave sensitive opsin 1 [Tonatia saurophila]	1.83e-09
ABW99262.1	rhodopsin, partial [Tampichthys erimyzonops]	1.84e-09
AAZ32416.1	long-wavelength rhodopsin, partial [Calliopsis anthidia]	1.84e-09
AQZ42192.1	LWS-R [Limia nigrofasciata]	1.85e-09
XP_024280278.1	vertebrate ancient opsin [Oncorhynchus tshawytscha]	1.85e-09
XP_034442262.1	green-sensitive opsin isoform X1 [Hippoglossus hippoglossus]	1.86e-09
AOL02379.1	long-wavelength sensitive opsin, partial [Amblyglyphidodon curacao]	1.86e-09
AKQ22816.1	red sensitive visual pigment, partial [Tropidophis feicki]	1.86e-09
AHE74646.1	long-wavelength rhodopsin, partial [Osmia fedtschenkoi]	1.87e-09
AOF40339.1	rhodopsin 1, partial [Acrochordus javanicus]	1.87e-09
ROT69194.1	rhodopsin [Penaeus vannamei]	1.87e-09
QCB20408.1	medium-wavelength sensitive opsin, partial [Apogonichthyoides melas]	1.88e-09
EFX66668.1	hypothetical protein DAPPUDRAFT_302464 [Daphnia pulex]	1.89e-09
ANJ21419.1	rhodopsin opsin [Chrysiptera rollandi]	1.89e-09
ANV78050.1	long-wavelength rhodopsin, partial [Megachile lefebvrei]	1.90e-09
XP_010149820.1	PREDICTED: visual pigment-like receptor peropsin, partial [Eurypyga helias]	1.90e-09
KYM92165.1	Opsin, blue-sensitive [Atta colombica]	1.90e-09
XP_034754730.1	vertebrate ancient long opsin a [Etheostoma cragini]	1.90e-09
QJT41799.1	rhodopsin 1_2 [Hoplias microlepis]	1.90e-09
QCB20368.1	short-wavelength sensitive opsin [Rhabdamia gracilis]	1.90e-09
AAV93269.1	putative blue-green sensitive visual pigment [Pundamilia sp. 'red head']	1.90e-09
KGL76648.1	RPE-retinal G protein-coupled receptor, partial [Tinamus guttatus]	1.90e-09
XP_009045325.1	hypothetical protein LOTGIDRAFT_156440 [Lottia gigantea]	1.91e-09
TKS80200.1	Opsin-3 Encephalopsin [Collichthys lucidus]	1.91e-09
ADI77340.1	RH2A alpha opsin, partial [Maylandia callainos]	1.91e-09
AVP79072.1	rhodopsin, partial [Poeciliopsis infans]	1.91e-09
AQZ42216.1	LWS-2 [Heterandria formosa]	1.92e-09
XP_005533470.1	PREDICTED: short-wave-sensitive opsin 1 [Pseudopodoces humilis]	1.92e-09
XP_008069734.1	long-wave-sensitive opsin 1 [Carlito syrichta]	1.92e-09
CAZ86754.1	rod opsin [Pomatoschistus minutus]	1.93e-09
AGJ70278.1	Go opsin 1 [Terebratalia transversa]	1.93e-09
AGR65805.1	long-wavelength rhodopsin, partial [Euaspis abdominalis]	1.93e-09
AHE74644.1	long-wavelength rhodopsin, partial [Osmia emarginata]	1.94e-09
XP_004592573.1	PREDICTED: short-wave-sensitive opsin 1 [Ochotona princeps]	1.94e-09
ADY62471.1	rhodopsin, partial [Clinus agilis]	1.94e-09
QEG03570.1	RH2A beta green-wavelength sensitive opsin [Sarotherodon linnellii]	1.94e-09
AMD82562.1	ultra-violet sensitive visual pigment, partial [Natrix maura]	1.95e-09
ACI00553.1	rhodopsin, partial [Pterycombus brama]	1.95e-09
AWO98362.1	UV opsin isoform 4 [Scophthalmus maximus]	1.95e-09
XP_003439043.1	rhodopsin [Oreochromis niloticus]	1.95e-09
ADZ05936.1	rhodopsin, partial [Vulcanoctopus hydrothermalis]	1.95e-09
XP_031230356.1	medium-wave-sensitive opsin 1 [Mastomys coucha]	1.95e-09
AOL02349.1	medium-wavelength sensitive opsin, partial [Amblyglyphidodon curacao]	1.96e-09
RVE72841.1	hypothetical protein OJAV_G00041820 [Oryzias javanicus]	1.96e-09
NP_064445.2	long-wave-sensitive opsin 1 [Homo sapiens]	1.96e-09
AYW12028.1	rhodopsin, partial [Ophichthus machidai]	1.96e-09
KZC05676.1	Opsin, blue-sensitive [Dufourea novaeangliae]	1.97e-09
AAT47921.1	rhodopsin, partial [Heteroteuthis hawaiiensis]	1.97e-09
AAZ94229.1	long-wavelength rhodopsin, partial [Ctenoplectra albolimbata]	1.98e-09
BAM64732.1	RH2Abeta opsin [Haplochromis pyrrhocephalus]	1.98e-09
XP_034938626.1	rhodopsin [Chelonus insularis]	1.98e-09
AVP78926.1	rhodopsin, partial [Poeciliopsis infans]	1.99e-09
XP_005915344.1	PREDICTED: blue-sensitive opsin [Haplochromis burtoni]	1.99e-09
XP_027288190.1	long-wave-sensitive opsin 1 [Cricetulus griseus]	1.99e-09
XP_015439210.1	PREDICTED: opsin, blue-sensitive [Dufourea novaeangliae]	2.00e-09
CAZ86744.1	rod opsin [Pomatoschistus minutus]	2.00e-09
QEG03566.1	RH2A beta green-wavelength sensitive opsin [Sarotherodon caroli]	2.00e-09
ADA77664.1	blue-green sensitive visual pigment Rh2B [Aulonocara hueseri]	2.00e-09
XP_023705064.1	rhodopsin isoform X2 [Cryptotermes secundus]	2.00e-09
AYW11959.1	rhodopsin, partial [Coloconger scholesi]	2.00e-09
AGQ55295.1	rhodopsin, partial [Kryptolebias caudomarginatus]	2.00e-09
ATY46681.1	short-wavelength opsin 1, partial [Erythrolamprus aesculapii]	2.00e-09
BBA66356.1	rhodopsin [Oryzias celebensis]	2.00e-09
ALQ26923.1	long wavelength rhodopsin, partial [Tetraponera allaborans]	2.01e-09
XP_025075743.1	rhodopsin-like isoform X5 [Pogonomyrmex barbatus]	2.01e-09
AYP71293.1	rhodopsin, partial [Chanda nama]	2.01e-09
XP_033209505.1	rhodopsin-like isoform X2 [Belonocnema treatae]	2.01e-09
ACI00510.1	rhodopsin, partial [Enchelyopus cimbrius]	2.01e-09
XP_026163239.1	red-sensitive opsin [Mastacembelus armatus]	2.01e-09
AAZ94248.1	long-wavelength rhodopsin, partial [Dasypoda hirtipes]	2.01e-09
ANA52226.1	long-wavelength rhodopsin, partial [Anthidiellum notatum robertsoni]	2.02e-09
QEG03577.1	RH2A beta green-wavelength sensitive opsin [Myaka myaka]	2.02e-09
XP_025075742.1	rhodopsin-like isoform X4 [Pogonomyrmex barbatus]	2.02e-09
AHZ35046.1	rhodopsin, partial [Xiphophorus continens]	2.03e-09
AEE80726.1	long-wavelength rhodopsin, partial [Megachile mandibularis]	2.03e-09
AGQ55259.1	rhodopsin, partial [Aphyosemion ogoense]	2.03e-09
BAR90774.1	retinochrome1 [Idiosepius paradoxus]	2.03e-09
XP_035237350.1	green-sensitive opsin-3 [Anguilla anguilla]	2.04e-09
ADY62469.1	rhodopsin, partial [Clinus arborescens]	2.04e-09
XP_020899757.1	melanopsin-A-like [Exaiptasia pallida]	2.04e-09
AGQ55279.1	rhodopsin, partial [Epiplatys singa]	2.04e-09
AEJ09078.1	rhodopsin, partial [Typhlichthys subterraneus]	2.05e-09
AOF40298.1	red sensitive visual pigment, partial [Malpolon monspessulanus]	2.05e-09
CAD33866.1	long-wavelength opsin, partial [Lachnus roboris]	2.05e-09
AKR04379.1	rhodopsin [Homo sapiens]	2.06e-09
ADU76027.1	rhodopsin, partial [Lipophrys pholis]	2.06e-09
QIN54669.1	rhodopsin, partial [Macrotritopus defilippi]	2.07e-09
AHZ35047.1	rhodopsin, partial [Xiphophorus cortezi]	2.07e-09
QJT41775.1	rhodopsin like opsin [Brycon chagrensis]	2.07e-09
AEO00733.1	LWS opsin [Plectroglyphidodon dickii]	2.07e-09
XP_016117833.1	PREDICTED: opsin-VA-like [Sinocyclocheilus grahami]	2.07e-09
AEE80742.1	long-wavelength rhodopsin, partial [Megachile maritima]	2.07e-09
AHM92621.1	rhodopsin, partial [Gaidropsarus guttatus]	2.08e-09
KAF1429856.1	Ultraviolet-sensitive opsin, partial [Spheniscus humboldti]	2.08e-09
BAC76024.1	opsin [Branchiostoma belcheri]	2.08e-09
KFV18914.1	RPE-retinal G protein-coupled receptor, partial [Tauraco erythrolophus]	2.08e-09
QCB20339.1	long-wavelength sensitive opsin [Ostorhinchus nigrofasciatus]	2.09e-09
XP_015818397.1	PREDICTED: melanopsin-A-like [Nothobranchius furzeri]	2.09e-09
AGQ55254.1	rhodopsin, partial [Aphyosemion australe]	2.09e-09
QGA30949.1	rhodopsin, partial [Squalius sp. Hrhod1]	2.10e-09
QGA30958.1	rhodopsin, partial [Squalius sp. Hrhod10]	2.10e-09
AEJ09059.1	rhodopsin, partial [Typhlichthys subterraneus]	2.11e-09
XP_010754316.1	blue-sensitive opsin [Larimichthys crocea]	2.12e-09
AEE80693.1	long-wavelength rhodopsin, partial [Anthidium illustre]	2.13e-09
AAP72533.1	long-wavelength rhodopsin, partial [Caenohalictus sp. BND-2]	2.13e-09
XP_010775951.1	PREDICTED: melanopsin [Notothenia coriiceps]	2.14e-09
BAM64650.1	rod opsin, partial [Haplochromis sp. 'thick skin']	2.14e-09
XP_028843910.1	opsin-5-like isoform X3 [Denticeps clupeoides]	2.14e-09
ABB88723.1	green-sensitive visual pigment RH2A alpha [synthetic construct]	2.14e-09
AGI97241.1	short-wavelength-sensitive opsin protein [Avahi laniger]	2.15e-09
ADI77325.1	RH2A alpha opsin, partial [Maylandia barlowi]	2.15e-09
ELT88736.1	hypothetical protein CAPTEDRAFT_131359 [Capitella teleta]	2.15e-09
AVR48072.1	rhodopsin [Dexistes rikuzenius]	2.18e-09
XP_014477010.1	PREDICTED: rhodopsin-like [Dinoponera quadriceps]	2.18e-09
AHM92622.1	rhodopsin, partial [Gaidropsarus guttatus]	2.18e-09
AOL02347.1	medium-wavelength sensitive opsin, partial [Pomacentrus wardi]	2.18e-09
ALQ32733.1	short wavelength-sensitive opsin 1, partial [Tragulus napu]	2.18e-09
QGA30952.1	rhodopsin, partial [Squalius squalus]	2.18e-09
NWI52383.1	OPSUV protein [Calyptomena viridis]	2.19e-09
BAJ60641.1	rod opsin, partial [Cyprichromis coloratus]	2.19e-09
AYW12031.1	rhodopsin, partial [Myrophis microchir]	2.19e-09
EFX63569.1	hypothetical protein DAPPUDRAFT_307030 [Daphnia pulex]	2.19e-09
ADB45240.1	rhodopsin, partial [Bathyergus suillus]	2.20e-09
QDM36788.1	rhodopsin, partial [Gymnorhamphichthys rondoni]	2.20e-09
ANJ21394.1	medium-wavelength sensitve opsin, partial [Pomacentrus moluccensis]	2.21e-09
XP_034996916.1	blue-sensitive opsin-like [Zootoca vivipara]	2.21e-09
KAA0204025.1	MWS opsin, partial [Hyalella azteca]	2.21e-09
XP_020448640.1	red-sensitive opsin [Monopterus albus]	2.21e-09
AHZ35052.1	rhodopsin, partial [Xiphophorus montezumae]	2.21e-09
XP_020335512.1	vertebrate ancient opsin [Oncorhynchus kisutch]	2.21e-09
XP_031613514.1	green-sensitive opsin-like [Oreochromis aureus]	2.22e-09
AGN95791.1	Gq-coupled opsin, partial [Spondylus ictericus]	2.22e-09
XP_029537415.1	parapinopsin-like, partial [Oncorhynchus nerka]	2.23e-09
QJT41780.1	rhodopsin like opsin [Bryconamericus emperador]	2.23e-09
AJD38821.1	short-wavelength sensitive opsin 2B [Beryx splendens]	2.23e-09
XP_006793182.1	PREDICTED: opsin-5-like [Neolamprologus brichardi]	2.23e-09
XP_020789826.1	green-sensitive opsin [Boleophthalmus pectinirostris]	2.24e-09
CAZ86755.1	rod opsin [Pomatoschistus minutus]	2.24e-09
AHM92620.1	rhodopsin, partial [Gaidropsarus guttatus]	2.24e-09
AOL02343.1	medium-wavelength sensitive opsin, partial [Neoglyphidodon nigroris]	2.25e-09
VDP66121.1	unnamed protein product [Echinostoma caproni]	2.25e-09
ADI77337.1	RH2A alpha opsin, partial [Maylandia phaeos]	2.25e-09
XP_034238557.1	rhodopsin [Thrips palmi]	2.25e-09
AOF40402.1	short-wavelength opsin 1, partial [Erythrolamprus reginae]	2.25e-09
XP_032368446.1	green-sensitive opsin-like [Etheostoma spectabile]	2.26e-09
AEO00728.1	RH2A opsin [Pomacentrus amboinensis]	2.26e-09
VCX36989.1	unnamed protein product [Gulo gulo]	2.27e-09
ACC85896.1	green-sensitive pigment Rh2C, partial [Opsariichthys pachycephalus]	2.27e-09
XP_033029417.1	blue-sensitive opsin-like [Lacerta agilis]	2.27e-09
AHE74658.1	long-wavelength rhodopsin, partial [Osmia tricornis]	2.27e-09
AQZ42189.1	LWS-R [Micropoecilia bifurca]	2.27e-09
AEO00734.1	LWS opsin [Pomacentrus amboinensis]	2.27e-09
XP_005453617.1	green-sensitive opsin [Oreochromis niloticus]	2.28e-09
APY20522.1	long wavelength sensitive opsin [Xylobiops basilaris]	2.29e-09
AGI97202.1	short-wavelength-sensitive opsin protein [Avahi peyrierasi]	2.29e-09
XP_003771640.1	short-wave-sensitive opsin 1 [Sarcophilus harrisii]	2.30e-09
BBA26776.1	RH1 opsin, partial [Yssichromis cf. fusiformis YT-2016]	2.30e-09
AVV65347.1	short-wavelength sensitive opsin, partial [Pteronotus parnellii]	2.30e-09
XP_022366015.1	short-wave-sensitive opsin 1 [Enhydra lutris kenyoni]	2.31e-09
ALB48824.1	LW opsin, partial [Photinus scintillans]	2.32e-09
AUS89463.1	medium-wavelength sensitive opsin [Pomacentrus moluccensis]	2.33e-09
ATO93606.1	long-wavelength rhodopsin, partial [Megachile pusilla]	2.33e-09
QCB20371.1	short-wavelength sensitive opsin [Taeniamia zosterophora]	2.34e-09
ADB97455.1	rhodopsin, partial [Hipposideros pomona]	2.34e-09
ALB48823.1	LW opsin, partial [Photinus punctulatus]	2.35e-09
XP_012278711.1	rhodopsin [Orussus abietinus]	2.35e-09
AEW67071.1	rod opsin, partial [Bathysaurus ferox]	2.37e-09
AEE80722.1	long-wavelength rhodopsin, partial [Megachile angelarum]	2.38e-09
AGI97266.1	short-wavelength-sensitive opsin protein [Microcebus murinus]	2.38e-09
AGI97273.1	short-wavelength-sensitive opsin protein [Microcebus ravelobensis]	2.38e-09
AAR14681.1	blue-sensitive retinal pigment [Geotria australis]	2.38e-09
XP_034724635.1	red-sensitive opsin [Etheostoma cragini]	2.38e-09
ATO93598.1	long-wavelength rhodopsin, partial [Megachile leucostoma]	2.38e-09
XP_010212073.1	PREDICTED: RPE-retinal G protein-coupled receptor [Tinamus guttatus]	2.39e-09
XP_020496963.1	vertebrate ancient opsin-like [Labrus bergylta]	2.39e-09
AFK84137.1	rhodopsin, partial [Dorosoma cepedianum]	2.40e-09
AGI97243.1	short-wavelength-sensitive opsin protein [Avahi laniger]	2.40e-09
XP_010196295.1	PREDICTED: green-sensitive opsin, partial [Colius striatus]	2.40e-09
BAC02606.1	rhodopsin, partial [Altolamprologus calvus]	2.41e-09
AGI78821.1	rhodopsin, partial [Naso elegans]	2.41e-09
BAN14820.1	short-wave-sensitive opsin 2 [Oncorhynchus masou]	2.42e-09
AEJ09055.1	rhodopsin, partial [Chologaster cornuta]	2.42e-09
BBA26775.1	RH1 opsin, partial [Yssichromis cf. fusiformis YT-2016]	2.43e-09
AGR65804.1	long-wavelength rhodopsin, partial [Austrostelis catamarcensis]	2.43e-09
CBL58652.1	blue opsin [Rangifer tarandus tarandus]	2.43e-09
XP_020379570.1	RPE-retinal G protein-coupled receptor [Rhincodon typus]	2.43e-09
KFP30146.1	Green-sensitive opsin, partial [Colius striatus]	2.44e-09
BAM64733.1	RH2Abeta opsin [Haplochromis pyrrhocephalus]	2.44e-09
AOL02361.1	medium-wavelength sensitive opsin [Pomacentrus pavo]	2.44e-09
ADG96041.1	SWS1 opsin protein, partial [Barnardius zonarius semitorquatus]	2.45e-09
XP_020780219.1	red-sensitive opsin-like [Boleophthalmus pectinirostris]	2.45e-09
QJT41732.1	long wavelength opsin 1_2 [Piabucina panamensis]	2.45e-09
ALQ26961.1	long wavelength rhodopsin, partial [Tetraponera pilosa]	2.45e-09
KAF4789767.1	Pinopsin [Turdus rufiventris]	2.46e-09
ACK56107.1	green-sensitive cone opsin C, partial [Opsariichthys evolans]	2.46e-09
O16018.1	RecName: Full=Rhodopsin [Cambarellus shufeldtii]	2.46e-09
XP_009481209.1	PREDICTED: opsin-5-like, partial [Pelecanus crispus]	2.46e-09
AJD38770.1	short-wavelength sensitive opsin 2B [Macrourus berglax]	2.47e-09
ADX53330.1	putative red-sensitive cone opsin [Chrysiptera cyanea]	2.47e-09
AAP30082.1	opsin, partial [Cyanistes caeruleus]	2.47e-09
AHJ08687.1	rod opsin, partial [Monocentris japonicus]	2.48e-09
ACU00190.1	opsin, partial [Coronis scolopendra]	2.48e-09
XP_005387142.1	PREDICTED: rhodopsin [Chinchilla lanigera]	2.48e-09
AYP71314.1	rhodopsin, partial [Parambassis thomassi]	2.48e-09
XP_012560869.1	PREDICTED: opsin-3-like [Hydra vulgaris]	2.48e-09
ACB99429.1	long wave-sensitive opsin P180, partial [Poecilia reticulata]	2.49e-09
XP_021578081.1	short-wave-sensitive opsin 1 isoform X1 [Ictidomys tridecemlineatus]	2.49e-09
KFZ65972.1	Rhodopsin, partial [Podiceps cristatus]	2.49e-09
ANV78080.1	long-wavelength rhodopsin, partial [Megachile dimidiata]	2.50e-09
AEE80701.1	long-wavelength rhodopsin, partial [Eoanthidium turnericum]	2.50e-09
XP_004086180.1	green-sensitive opsin [Oryzias latipes]	2.50e-09
AYN77862.1	opsin 1 medium-wave sensitive, partial [Cricetulus griseus]	2.50e-09
XP_034250430.1	opsin-3 [Thrips palmi]	2.50e-09
XP_005701795.1	PREDICTED: long-wave-sensitive opsin 1 [Capra hircus]	2.50e-09
QDM36780.1	rhodopsin, partial [Distocyclus conirostris]	2.51e-09
AAP58335.1	SWS2 opsin [Oncorhynchus keta]	2.51e-09
ATY46686.1	short-wavelength opsin 1, partial [Philodryas patagoniensis]	2.51e-09
AGI78820.1	rhodopsin, partial [Naso brevirostris]	2.51e-09
AYW12012.1	rhodopsin, partial [Conger japonicus]	2.52e-09
AGC55924.1	rhodopsin, partial [Ptychocheilus lucius]	2.53e-09
ABI97869.1	long wavelength-sensitive opsin, partial [Morpho helenor]	2.53e-09
AHZ35048.1	rhodopsin, partial [Xiphophorus couchianus]	2.53e-09
ABR53744.1	opsin 1 short-wavelength senstive protein [Daubentonia madagascariensis]	2.53e-09
XP_034130152.1	opsin Rh2 [Drosophila guanche]	2.54e-09
XP_016004143.1	PREDICTED: LOW QUALITY PROTEIN: short-wave-sensitive opsin 1 [Rousettus aegyptiacus]	2.54e-09
AYW11996.1	rhodopsin, partial [Moringua macrocephalus]	2.55e-09
XP_034805791.1	long-wave-sensitive opsin 1 [Pan paniscus]	2.55e-09
BAQ54724.1	opsin, long-wavelength sensitive type [Orthetrum albistylum]	2.56e-09
AIT68813.1	SWS1 opsin [Grus americana]	2.56e-09
VDO69487.1	unnamed protein product [Schistosoma margrebowiei]	2.57e-09
AEE80715.1	long-wavelength rhodopsin, partial [Megachile (Aethomegachile) sp. CJP-2011]	2.57e-09
WP_151879616.1	hypothetical protein [Bacteroides thetaiotaomicron]	2.58e-09
ABU52889.1	rhodopsin, partial [Zacco platypus]	2.58e-09
AZT79680.1	rhodopsin, partial [Apogon binotatus]	2.58e-09
ADB45246.1	rhodopsin, partial [Heterocephalus glaber]	2.58e-09
XP_015985666.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Rousettus aegyptiacus]	2.59e-09
ANV78086.1	long-wavelength rhodopsin, partial [Megachile (Melanosarus) sp. 201]	2.62e-09
AAZ94234.1	long-wavelength rhodopsin, partial [Sceliphron caementarium]	2.62e-09
ABB88719.1	violet-sensitive visual pigment SWS2b [synthetic construct]	2.62e-09
AFK84149.1	rhodopsin, partial [Ameiurus nebulosus]	2.63e-09
QBB64152.1	long wavelength green rhodopsin, partial [Sarocolletes rufipennis]	2.63e-09
XP_004870518.1	rhodopsin [Heterocephalus glaber]	2.63e-09
AVR48181.1	rhodopsin [Pleuronichthys verticalis]	2.63e-09
ACF71367.1	long-wavelength rhodopsin, partial [Osmia ferruginea]	2.63e-09
QCB20341.1	long-wavelength sensitive opsin [Ostorhinchus novemfasciatus]	2.64e-09
ANV78051.1	long-wavelength rhodopsin, partial [Megachile manicata]	2.65e-09
BAJ23070.1	M/LWS type cone opsin [Lagothrix lagotricha]	2.65e-09
NP_571267.1	opsin-1, short-wave-sensitive 2 [Danio rerio]	2.65e-09
AFR58576.1	rhodopsin, partial [Steatogenys elegans]	2.66e-09
AHA95566.1	rhodopsin, partial [Doryteuthis surinamensis]	2.66e-09
XP_003442678.1	blue-sensitive opsin [Oreochromis niloticus]	2.67e-09
APY20594.1	long wavelength sensitive opsin [Cryptolaemus montrouzieri]	2.67e-09
BAM64117.1	rod opsin, partial [Haplochromis riponianus]	2.67e-09
XP_020350618.1	opsin-VA isoform X2 [Oncorhynchus kisutch]	2.67e-09
AFK83788.1	opsin 1 [Mnemiopsis leidyi]	2.69e-09
XP_025906083.1	short-wave-sensitive opsin 1, partial [Nothoprocta perdicaria]	2.69e-09
ADU76015.1	rhodopsin, partial [Microlipophrys adriaticus]	2.69e-09
BAM64097.1	rod opsin, partial [Haplochromis sp. 'thick skin']	2.70e-09
ANJ21393.1	medium-wavelength sensitve opsin, partial [Pomacentrus moluccensis]	2.70e-09
AKU74687.1	rhodopsin, partial [Anchoviella sp. NRL-2015]	2.71e-09
ADI77324.1	RH2A alpha opsin, partial [Maylandia barlowi]	2.71e-09
AHA95589.1	rhodopsin, partial [Uroteuthis chinensis]	2.71e-09
KAB0345263.1	hypothetical protein FD754_022189 [Muntiacus muntjak]	2.71e-09
ANV78099.1	long-wavelength rhodopsin, partial [Megachile saussurei]	2.73e-09
APB88015.1	Go coupled opsin 2 [Argopecten irradians]	2.73e-09
ROL42698.1	Parapinopsin [Anabarilius grahami]	2.73e-09
XP_009986006.1	PREDICTED: RPE-retinal G protein-coupled receptor [Tauraco erythrolophus]	2.73e-09
KAF2351956.1	G protein-coupled receptor rhodopsin-like [Trinorchestia longiramus]	2.73e-09
AEJ09068.1	rhodopsin, partial [Typhlichthys subterraneus]	2.73e-09
XP_022077471.1	visual pigment-like receptor peropsin, partial [Acanthochromis polyacanthus]	2.73e-09
AYW12000.1	rhodopsin, partial [Serrivomer sector]	2.75e-09
Q94741.1	RecName: Full=Opsin-1 [Schistocerca gregaria]	2.75e-09
XP_023850852.1	blue-sensitive opsin [Salvelinus alpinus]	2.76e-09
