PVD31596.1	hypothetical protein C0Q70_07011 [Pomacea canaliculata]	4.41e-17
XP_027847044.1	opsin, ultraviolet-sensitive-like [Aphis gossypii]	4.42e-17
XP_003448394.1	green-sensitive opsin [Oreochromis niloticus]	4.42e-17
ABG37007.1	opsin [Neogonodactylus oerstedii]	4.42e-17
KFQ97646.1	RPE-retinal G protein-coupled receptor, partial [Nipponia nippon]	4.44e-17
BAP11256.1	long wavelength-sensitive opsin 2 [Luehdorfia puziloi]	4.44e-17
AEO00744.1	RH1 opsin [Dascyllus trimaculatus]	4.46e-17
XP_023704203.1	opsin, ultraviolet-sensitive isoform X2 [Cryptotermes secundus]	4.47e-17
KFW91691.1	Green-sensitive opsin [Phalacrocorax carbo]	4.47e-17
AAZ32442.1	long-wavelength rhodopsin, partial [Callomelitta antipodes]	4.49e-17
AFK84142.1	rhodopsin, partial [Eigenmannia virescens]	4.51e-17
AFN01681.1	rhodopsin, partial [Latridopsis ciliaris]	4.51e-17
BAC21748.1	long wavelength-sensitive opsin, partial [Astatoreochromis alluaudi]	4.53e-17
XP_033470999.1	opsin-1, short-wave-sensitive 1 [Epinephelus lanceolatus]	4.55e-17
QEG03521.1	RH2B green-wavelength sensitive opsin [Myaka myaka]	4.55e-17
QEG03524.1	RH2B green-wavelength sensitive opsin [Pungu maclareni]	4.55e-17
AGT59695.1	rod photoreceptor rhodopsin, partial [Flagellostomias boureei]	4.55e-17
AOF40401.1	short-wavelength opsin 1, partial [Heterodon nasicus]	4.57e-17
BAC21756.1	long wavelength-sensitive opsin, partial [Cynotilapia afra]	4.58e-17
XP_014023317.1	PREDICTED: green-sensitive opsin-3-like [Salmo salar]	4.58e-17
FAA00406.1	TPA: opsin [Nematostella vectensis]	4.59e-17
QEG03514.1	RH2B green-wavelength sensitive opsin [Sarotherodon caroli]	4.60e-17
XP_014902744.1	PREDICTED: rhodopsin [Poecilia latipinna]	4.60e-17
XP_013876183.1	PREDICTED: short-wave-sensitive opsin 1 isoform X2 [Austrofundulus limnaeus]	4.61e-17
AHA48183.1	long-wavelength opsin [Agrotis ipsilon]	4.62e-17
AAT91644.1	long wavelength-sensitive rhodopsin [Apodemia mormo]	4.65e-17
ABC75597.1	rhodopsin, partial [Acanthopagrus butcheri]	4.66e-17
OPJ80309.1	hypothetical protein AV530_008316 [Patagioenas fasciata monilis]	4.69e-17
AEO00726.1	RH2A opsin [Parma oligolepis]	4.69e-17
BBA26773.1	RH1 opsin, partial [Yssichromis cf. fusiformis YT-2016]	4.69e-17
AQZ42171.1	RH1 [Poecilia velifera]	4.69e-17
AAP57200.1	LWSA opsin [Lucania goodei]	4.70e-17
VVC32069.1	Visual pigments (opsins) retinal binding site,Opsin,GPCR, rhodopsin-like, 7TM,Opsin RH3/RH4,G [Cinara cedri]	4.70e-17
XP_010213753.1	PREDICTED: opsin-3 [Tinamus guttatus]	4.72e-17
QKK13238.1	long wavelength-sensitive opsin, partial [Naja nigricollis]	4.72e-17
XP_031618516.1	opsin, ultraviolet-sensitive [Contarinia nasturtii]	4.72e-17
APY20569.1	ultraviolet sensitive opsin 2 [Brassicogethes aeneus]	4.73e-17
XP_034426492.1	retinal G protein coupled receptor b [Hippoglossus hippoglossus]	4.73e-17
KAB1270896.1	RPE-retinal G protein-coupled receptor [Camelus dromedarius]	4.75e-17
ADJ55972.1	rhodopsin, partial [Devario annandalei]	4.77e-17
BAG56602.1	long wavelength-sensitive opsin [Pundamilia pundamilia]	4.79e-17
ADJ56069.1	rhodopsin, partial [Salmostoma bacalia]	4.79e-17
O42307.1	RecName: Full=Rhodopsin [Cottinella boulengeri]	4.79e-17
AFK82734.1	RH2 opsin, partial [Ptilonorhynchus violaceus]	4.79e-17
XP_026809925.1	rhodopsin-like isoform X3 [Rhopalosiphum maidis]	4.82e-17
XP_034536124.1	green-sensitive opsin-like [Notolabrus celidotus]	4.83e-17
QCB20277.1	rhodopsin, partial [Fowleria variegata]	4.84e-17
AFN01688.1	rhodopsin, partial [Trachurus murphyi]	4.85e-17
ACH56537.1	putative ultraviolet I opsin [Thermonectus marmoratus]	4.86e-17
XP_034113030.1	opsin Rh6 [Drosophila albomicans]	4.87e-17
RNA43725.1	vertebrate ancient opsin-like [Brachionus plicatilis]	4.87e-17
XP_026809923.1	rhodopsin-like isoform X2 [Rhopalosiphum maidis]	4.88e-17
ABW89778.1	long-wavelength rhodopsin, partial [Eupetersia seyrigi]	4.88e-17
ALB48797.1	LW opsin, partial [Photinus ardens]	4.89e-17
CAB91994.1	SWS opsin, partial [Serinus canaria]	4.89e-17
ROT66589.1	rhodopsin [Penaeus vannamei]	4.89e-17
AAZ94247.1	long-wavelength rhodopsin, partial [Dasypoda argentata]	4.90e-17
ADB97446.1	rhodopsin, partial [Hipposideros armiger]	4.91e-17
ADJ55980.1	rhodopsin, partial [Devario sp. CTOL01573]	4.92e-17
XP_001238571.2	AGAP001162-PA [Anopheles gambiae str. PEST]	4.92e-17
AGS78640.1	rhodopsin, partial [Mancopsetta maculata]	4.94e-17
BAQ54826.1	opsin, short-wavelength sensitive type [Tanypteryx pryeri]	4.95e-17
ACF71348.1	long-wavelength rhodopsin, partial [Osmia integra]	4.95e-17
ACU00189.1	opsin, partial [Coronis scolopendra]	4.95e-17
AHA48184.1	long-wavelength opsin [Ctenoplusia agnata]	4.95e-17
AGI78830.1	rhodopsin, partial [Zebrasoma flavescens]	4.96e-17
ACI00564.1	rhodopsin, partial [Toxotes sp. BL-2008]	4.97e-17
XP_023704202.1	opsin, ultraviolet-sensitive isoform X1 [Cryptotermes secundus]	4.97e-17
XP_018531043.1	PREDICTED: melanopsin-A-like [Lates calcarifer]	4.98e-17
XP_014825099.1	PREDICTED: rhodopsin [Poecilia mexicana]	4.98e-17
AYP71293.1	rhodopsin, partial [Chanda nama]	5.02e-17
AFQ33480.1	rhodopsin, partial [Raiamas salmolucius]	5.02e-17
XP_032660727.1	RPE-retinal G protein-coupled receptor isoform X1 [Chelonoidis abingdonii]	5.02e-17
AEO00741.1	RH1 opsin [Amphiprion akindynos]	5.03e-17
AAK29025.2	long-wavelength rhodopsin, partial [Triepeolus rozeni]	5.03e-17
ADJ55978.1	rhodopsin, partial [Devario regina]	5.05e-17
ROI15402.1	Opsin-1, short-wave-sensitive 1 [Anabarilius grahami]	5.06e-17
AFM43765.1	rhodopsin, partial [Parablennius intermedius]	5.06e-17
BAJ60774.1	rod opsin, partial [Grammatotria lemairii]	5.07e-17
AMW90782.1	rhodopsin [Psilodraco breviceps]	5.08e-17
XP_008102120.1	PREDICTED: blue-sensitive opsin isoform X1 [Anolis carolinensis]	5.09e-17
XP_022437367.1	short-wave-sensitive opsin 1 [Delphinapterus leucas]	5.10e-17
BAP11275.1	long wavelength-sensitive opsin 2 [Atrophaneura alcinous]	5.10e-17
ACU00197.1	opsin, partial [Coronis scolopendra]	5.14e-17
AOL02384.1	long-wavelength sensitive opsin [Dischistodus perspicillatus]	5.14e-17
AAM90738.2	long-wavelength rhodopsin, partial [Lasioglossum athabascense]	5.14e-17
ALA21162.1	rhodopsin, partial [Lepidonectes corallicola]	5.15e-17
BAQ54845.1	opsin, short-wavelength sensitive type [Asiagomphus melaenops]	5.15e-17
ADA57146.1	LWS P180 opsin, partial [Jenynsia onca]	5.17e-17
AGT48208.1	rhodopsin, partial [Heteroclinus kuiteri]	5.17e-17
ABB88721.1	green-sensitive visual pigment RH2B [synthetic construct]	5.17e-17
ADJ56023.1	rhodopsin, partial [Opsarius cf. shacra CTOL02808]	5.18e-17
AGB67498.1	c-like opsin [Tripedalia cystophora]	5.19e-17
AUM62144.1	rhodopsin, partial [Halichoeres bivittatus]	5.22e-17
AGI97209.1	short-wavelength-sensitive opsin protein [Cheirogaleus medius]	5.23e-17
AYW12016.1	rhodopsin, partial [Macrocephenchelys soela]	5.23e-17
XP_003961279.1	RPE-retinal G protein-coupled receptor [Takifugu rubripes]	5.24e-17
BAM64106.1	rod opsin, partial [Haplochromis sp. 'thick skin']	5.27e-17
RWS15595.1	opsin: ultraviolet-sensitive-like protein [Dinothrombium tinctorium]	5.27e-17
XP_034538957.1	LOW QUALITY PROTEIN: green-sensitive opsin-like [Notolabrus celidotus]	5.28e-17
XP_034726486.1	green-sensitive opsin-like [Etheostoma cragini]	5.29e-17
AQZ42176.1	RH1 [Poecilia mexicana]	5.29e-17
AFR58571.1	rhodopsin, partial [Microglanis iheringi]	5.30e-17
ADB97480.1	middle/long-wavelength sensitive opsin, partial [Rhinolophus sinicus]	5.31e-17
ADM62068.1	rhodopsin, partial [Hypsoblennius hentz]	5.33e-17
AUM62159.1	rhodopsin, partial [Halichoeres poeyi]	5.33e-17
AEM61026.1	long-wavelength opsin, partial [Rhinetula denticrus]	5.33e-17
NP_001284419.1	opsin-1, short-wave-sensitive 1 [Poecilia reticulata]	5.36e-17
XP_013406759.1	visual pigment-like receptor peropsin [Lingula anatina]	5.37e-17
QKY88715.1	rhodopsin, partial [Amphiprion akindynos]	5.39e-17
VFV30222.1	opsin-3 isoform 3 [Lynx pardinus]	5.39e-17
XP_014733441.1	PREDICTED: RPE-retinal G protein-coupled receptor [Sturnus vulgaris]	5.39e-17
AGS78652.1	rhodopsin, partial [Hippoglossus stenolepis]	5.41e-17
ALB48824.1	LW opsin, partial [Photinus scintillans]	5.42e-17
RLU26993.1	hypothetical protein DMN91_000792 [Ooceraea biroi]	5.44e-17
BAJ60783.1	rod opsin, partial [Xenotilapia sima]	5.44e-17
AEO00746.1	RH1 opsin [Parma oligolepis]	5.44e-17
EDO47814.1	predicted protein, partial [Nematostella vectensis]	5.47e-17
AMH38608.1	opsin Rh3 [Platyeriocheir formosa]	5.49e-17
KFV54457.1	RPE-retinal G protein-coupled receptor, partial [Gavia stellata]	5.49e-17
QJT41734.1	long wavelength opsin 2 [Crenuchus spilurus]	5.50e-17
AFM43760.1	rhodopsin, partial [Hypleurochilus sp. AL-2012]	5.51e-17
XP_008517299.1	PREDICTED: RPE-retinal G protein-coupled receptor [Equus przewalskii]	5.52e-17
KAF3860548.1	hypothetical protein F7725_000803 [Dissostichus mawsoni]	5.53e-17
AGQ55270.1	rhodopsin, partial [Simpsonichthys boitonei]	5.53e-17
XP_023138529.1	rhodopsin [Amphiprion ocellaris]	5.56e-17
ADJ55975.1	rhodopsin, partial [Devario chrysotaeniatus]	5.56e-17
ADJ56073.1	rhodopsin, partial [Securicula gora]	5.56e-17
NP_001098126.1	putative violet-sensitive opsin [Oryzias latipes]	5.57e-17
AGT59697.1	rod photoreceptor rhodopsin, partial [Heterophotus ophistoma]	5.58e-17
ADN12021.1	rhodopsin, partial [Sufflamen verres]	5.58e-17
AAX62000.1	rhodopsin, partial [Muraena augusti]	5.61e-17
XP_032797683.1	pinopsin-like, partial [Daphnia magna]	5.62e-17
AEM61027.1	long-wavelength opsin, partial [Xenochlora ianthina]	5.62e-17
XP_022829831.1	opsin-1 [Spodoptera litura]	5.63e-17
BAG56593.1	long wavelength-sensitive opsin [Pundamilia nyererei]	5.67e-17
ADJ55967.1	rhodopsin, partial [Danio nigrofasciatus]	5.67e-17
XP_026809919.1	rhodopsin-like isoform X1 [Rhopalosiphum maidis]	5.68e-17
XP_015243235.1	PREDICTED: putative violet-sensitive opsin isoform X1 [Cyprinodon variegatus]	5.69e-17
AAP72551.1	long-wavelength rhodopsin, partial [Mexalictus arizonensis]	5.69e-17
ACC85896.1	green-sensitive pigment Rh2C, partial [Opsariichthys pachycephalus]	5.71e-17
XP_013138794.1	PREDICTED: opsin, ultraviolet-sensitive-like isoform X2 [Papilio polytes]	5.76e-17
CAB0002283.1	unnamed protein product [Nesidiocoris tenuis]	5.77e-17
ALJ26467.1	long wavelength-sensitive opsin [Procambarus clarkii]	5.77e-17
AZG02973.1	short-wavelength sensitive opsin 1, partial [Pteronotus parnellii]	5.80e-17
AAX62009.1	rhodopsin, partial [Muraena robusta]	5.83e-17
BAP11279.1	long wavelength-sensitive opsin 2 [Pachliopta aristolochiae]	5.86e-17
AEW44028.1	rhodopsin, partial [Alepocephalus agassizii]	5.88e-17
ADU76019.1	rhodopsin, partial [Microlipophrys canevae]	5.89e-17
ADB97485.1	middle/long-wavelength sensitive opsin, partial [Rhinolophus pusillus]	5.91e-17
AXN75735.1	opsin [Exaiptasia pallida]	5.91e-17
AUM62154.1	rhodopsin, partial [Halichoeres melanotis]	5.91e-17
XP_013084162.1	PREDICTED: rhodopsin-like [Biomphalaria glabrata]	5.92e-17
AAY26075.1	short wavelength sensitive 1 [Aulonocara hueseri]	5.92e-17
XP_002601706.1	hypothetical protein BRAFLDRAFT_215180 [Branchiostoma floridae]	5.93e-17
XP_014013524.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Salmo salar]	5.93e-17
AFK84130.1	rhodopsin, partial [Arapaima gigas]	5.94e-17
ACF22660.1	rod opsin [Sinocyclocheilus maculatus]	5.96e-17
XP_030425773.1	RPE-retinal G protein-coupled receptor isoform X2 [Gopherus evgoodei]	5.97e-17
AAZ53203.1	putative ultraviolet sensitive visual pigment, partial [Melanochromis vermivorus]	5.98e-17
ACN13102.1	rhodopsin, partial [Gymnothorax unicolor]	5.98e-17
AQZ42264.1	SWS1 [Pamphorichthys minor]	5.98e-17
DAC74056.1	TPA_exp: Go opsin [Branchiostoma floridae]	5.99e-17
XP_026069164.1	green-sensitive opsin-2-like isoform X1 [Carassius auratus]	5.99e-17
XP_033751107.1	rhodopsin-like [Pecten maximus]	6.01e-17
ADB97481.1	middle/long-wavelength sensitive opsin, partial [Rhinolophus pusillus]	6.01e-17
AAY26080.1	short wavelength sensitive 1 [Mylochromis lateristriga]	6.04e-17
BAD88517.1	rhodopsin, partial [Xenotilapia nigrolabiata]	6.08e-17
ACK56107.1	green-sensitive cone opsin C, partial [Opsariichthys evolans]	6.13e-17
XP_027223052.1	rhodopsin-like [Penaeus vannamei]	6.13e-17
AUS89450.1	rhodopsin [Ostorhinchus cyanosoma]	6.14e-17
XP_026880575.1	red-sensitive opsin [Electrophorus electricus]	6.14e-17
FAA01187.1	TPA: opsin, short-wavelength sensitive type [Ladona fulva]	6.16e-17
ALB34912.1	LW opsin [Phausis reticulata]	6.16e-17
AAP72548.1	long-wavelength rhodopsin, partial [Halictus quadricinctus]	6.18e-17
XP_022070784.1	melanopsin-B-like isoform X1 [Acanthochromis polyacanthus]	6.20e-17
XP_027844864.1	melanopsin-B-like [Aphis gossypii]	6.24e-17
ROL50722.1	Green-sensitive opsin-3 [Anabarilius grahami]	6.25e-17
XP_023146583.1	RPE-retinal G protein-coupled receptor-like [Amphiprion ocellaris]	6.29e-17
AMB42889.1	Green sensitive opsin RH2A [Halichoeres chloropterus]	6.32e-17
XP_007940909.1	PREDICTED: opsin-3 [Orycteropus afer afer]	6.34e-17
APY20645.1	long wavelength sensitive opsin [Phausis reticulata]	6.35e-17
XP_012773135.1	pinopsin-like [Maylandia zebra]	6.35e-17
ADA77667.1	ultraviolet sensitive visual pigment SWS1 [Tramitichromis intermedius]	6.35e-17
AEM60996.1	long-wavelength opsin, partial [Megalopta atra]	6.36e-17
NP_001292416.1	opsin-1 [Plutella xylostella]	6.39e-17
XP_312478.1	AGAP002462-PA [Anopheles gambiae str. PEST]	6.39e-17
AEQ63817.1	rhodopsin, partial [Microrasbora rubescens]	6.40e-17
AEZ66724.1	rhodopsin, partial [Devario sp. undet2RAC]	6.40e-17
AFQ33477.1	rhodopsin, partial [Opsaridium boweni]	6.41e-17
ASJ64002.1	rhodopsin, partial [Ancistrus sp. brown white spot]	6.44e-17
XP_030229532.1	blue-sensitive opsin-like [Gadus morhua]	6.45e-17
XP_024148914.1	rhodopsin [Oryzias melastigma]	6.45e-17
CAB0031251.1	unnamed protein product [Trichogramma brassicae]	6.46e-17
AHA48192.1	long-wavelength opsin [Spodoptera exigua]	6.46e-17
ADJ54163.1	SWS1 opsin [Labidochromis vellicans]	6.48e-17
BAE44948.1	long wave opsin, partial [Myrmecia croslandi]	6.48e-17
XP_001999156.1	opsin Rh6 [Drosophila mojavensis]	6.49e-17
XP_016390338.1	PREDICTED: short-wave-sensitive opsin 1 [Sinocyclocheilus rhinocerous]	6.49e-17
ACB45445.1	rhodopsin [Aristostomias scintillans]	6.49e-17
VEN36408.1	unnamed protein product, partial [Callosobruchus maculatus]	6.52e-17
BAC21714.1	long wavelength-sensitive opsin, partial [Haplochromis laparogramma]	6.52e-17
XP_014589134.1	RPE-retinal G protein-coupled receptor [Equus caballus]	6.54e-17
ACR46496.1	rhodopsin, partial [Rasbora bankanensis]	6.54e-17
ASM80960.1	rhodopsin [Astronotus sp. FEH-2017]	6.58e-17
KAE9532163.1	hypothetical protein AGLY_010365 [Aphis glycines]	6.61e-17
XP_021465991.1	green-sensitive opsin-3-like [Oncorhynchus mykiss]	6.62e-17
AZT79698.1	rhodopsin, partial [Apogon townsendi]	6.63e-17
ACV41908.1	rhodopsin, partial [Syncrossus beauforti]	6.63e-17
AOL02341.1	medium-wavelength sensitive opsin, partial [Neopomacentrus azysron]	6.64e-17
BAP11281.1	long wavelength-sensitive opsin 2 [Troides aeacus]	6.66e-17
XP_015814352.1	PREDICTED: green-sensitive opsin [Nothobranchius furzeri]	6.69e-17
BAG80984.1	opsin [Branchinella kugenumaensis]	6.69e-17
XP_031154426.1	opsin-5-like [Sander lucioperca]	6.71e-17
BAM72016.1	rhodopsin [Engraulis japonicus]	6.71e-17
XP_030158006.1	opsin-3 [Lynx canadensis]	6.76e-17
ADJ56057.1	rhodopsin, partial [Boraras merah]	6.78e-17
XP_028513648.1	visual pigment-like receptor peropsin isoform X1 [Exaiptasia pallida]	6.78e-17
ERE63082.1	medium-wave-sensitive opsin 1 [Cricetulus griseus]	6.78e-17
AYW12023.1	rhodopsin, partial [Oxyconger leptognathus]	6.81e-17
XP_026131881.1	RPE-retinal G protein-coupled receptor-like isoform X2 [Carassius auratus]	6.81e-17
XP_017703287.1	PREDICTED: LOW QUALITY PROTEIN: opsin-3 [Rhinopithecus bieti]	6.82e-17
AYD68834.1	short-wavelength sensitive opsin, partial [Phyllostomus hastatus]	6.83e-17
XP_031643077.1	melanopsin-B-like [Oncorhynchus kisutch]	6.83e-17
XP_014688336.1	PREDICTED: RPE-retinal G protein-coupled receptor [Equus asinus]	6.88e-17
XP_032922332.1	RPE-retinal G protein-coupled receptor [Catharus ustulatus]	6.88e-17
AEE80678.1	long-wavelength rhodopsin, partial [Fidelia pallidula]	6.88e-17
AGQ55259.1	rhodopsin, partial [Aphyosemion ogoense]	6.91e-17
AFJ44208.1	Rh1 opsin, partial [Acanthopagrus berda]	6.91e-17
AQZ42230.1	SWS2B [Micropoecilia picta]	6.92e-17
ASM80969.1	rhodopsin, partial [Acaronia nassa]	6.92e-17
AGQ55282.1	rhodopsin, partial [Fundulopanchax mirabilis mirabilis]	6.93e-17
XP_010215955.1	PREDICTED: opsin-5-like [Tinamus guttatus]	6.94e-17
AEZ66688.1	rhodopsin, partial [Danio nigrofasciatus]	6.94e-17
EFX83618.1	arthropsin2 [Daphnia pulex]	6.97e-17
QCB20287.1	rhodopsin, partial [Ostorhinchus novemfasciatus]	6.99e-17
AFK84145.1	rhodopsin, partial [Ctenolucius hujeta]	6.99e-17
XP_028843910.1	opsin-5-like isoform X3 [Denticeps clupeoides]	7.00e-17
XP_018901683.1	PREDICTED: rhodopsin isoform X2 [Bemisia tabaci]	7.01e-17
GAU95013.1	hypothetical protein RvY_06702 [Ramazzottius varieornatus]	7.04e-17
KAF3423012.1	hypothetical protein E2986_11381 [Frieseomelitta varia]	7.04e-17
XP_007562353.1	PREDICTED: rhodopsin [Poecilia formosa]	7.06e-17
AAZ32425.1	long-wavelength rhodopsin, partial [Hylaeus amiculus]	7.06e-17
AKU74685.1	rhodopsin, partial [Encrasicholina devisi]	7.08e-17
ANN11825.1	long wavelength sensitive opsin 2 [Chrysobothris lateralis]	7.09e-17
AWX63630.1	putative LWS opsin, partial [Niphargus hrabei]	7.12e-17
AGQ55258.1	rhodopsin, partial [Aphyosemion louessense]	7.12e-17
AAZ32416.1	long-wavelength rhodopsin, partial [Calliopsis anthidia]	7.14e-17
ABW89774.1	long-wavelength rhodopsin, partial [Thrinchostoma torridum]	7.14e-17
KAF5295057.1	hypothetical protein FQR65_LT10610 [Abscondita terminalis]	7.15e-17
KAA0186111.1	LWS opsin 2 [Hyalella azteca]	7.15e-17
ANN11833.1	long wavelength sensitive opsin 2 [Chrysochroa saundersii tonkinensis]	7.16e-17
AEZ66702.1	rhodopsin, partial [Devario cf. acuticephala BOLD:AAV9172]	7.16e-17
AMH38605.1	opsin Rh3 [Eriocheir japonica]	7.16e-17
AFR58570.1	rhodopsin, partial [Malapterurus microstoma]	7.16e-17
XP_017869764.1	PREDICTED: opsin Rh6 [Drosophila arizonae]	7.16e-17
AAW65887.1	rhodopsin, partial [Ambloplites rupestris]	7.19e-17
XP_034442262.1	green-sensitive opsin isoform X1 [Hippoglossus hippoglossus]	7.20e-17
XP_032798535.1	rhodopsin, GQ-coupled-like [Daphnia magna]	7.20e-17
AYW12015.1	rhodopsin, partial [Macrocephenchelys brachialis]	7.20e-17
AAK28978.2	long-wavelength rhodopsin, partial [Calliopsis fracta]	7.21e-17
BAD88515.1	rhodopsin, partial [Xenotilapia caudafasciata]	7.22e-17
ADB97461.1	rhodopsin, partial [Rhinolophus pearsonii]	7.23e-17
XP_019327323.1	PREDICTED: LOW QUALITY PROTEIN: pinopsin-like [Aptenodytes forsteri]	7.23e-17
KAB0397838.1	hypothetical protein E2I00_004466 [Balaenoptera physalus]	7.24e-17
ANZ80581.1	RH2 opsin, partial [Eigenmannia virescens]	7.24e-17
ACJ83126.1	rhodopsin, partial [Barbatula toni]	7.25e-17
XP_026360367.1	RPE-retinal G protein-coupled receptor isoform X1 [Ursus arctos horribilis]	7.26e-17
KFZ62905.1	Green-sensitive opsin [Antrostomus carolinensis]	7.27e-17
AGQ55254.1	rhodopsin, partial [Aphyosemion australe]	7.27e-17
ACV41917.1	rhodopsin, partial [Schistura savona]	7.28e-17
BAQ54873.1	opsin, short-wavelength sensitive type [Anax parthenope]	7.29e-17
ACN13097.1	rhodopsin, partial [Gymnothorax polygonius]	7.29e-17
ROT69164.1	rhodopsin [Penaeus vannamei]	7.30e-17
AGT48200.1	rhodopsin, partial [Heteroclinus tristis]	7.32e-17
XP_016116439.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Sinocyclocheilus grahami]	7.33e-17
XP_034393880.1	rhodopsin [Cyclopterus lumpus]	7.34e-17
TNM86933.1	hypothetical protein fugu_007163 [Takifugu bimaculatus]	7.34e-17
AGI78829.1	rhodopsin, partial [Zebrasoma desjardinii]	7.39e-17
ACJ83135.1	rhodopsin, partial [Acantopsis choirorhynchos]	7.39e-17
AOF40290.1	red sensitive visual pigment, partial [Eryx conicus]	7.45e-17
ALB48822.1	LW opsin, partial [Photinus dimissus]	7.45e-17
CAB3239323.1	unnamed protein product [Arctia plantaginis]	7.48e-17
AAW65899.1	rhodopsin, partial [Lepomis humilis]	7.49e-17
AEZ66705.1	rhodopsin, partial [Devario cf. chrysotaeniatus BOLD:AAU3723]	7.53e-17
BAQ54901.1	opsin, short-wavelength sensitive type [Epiophlebia superstes]	7.53e-17
ACF71358.1	long-wavelength rhodopsin, partial [Osmia juxta]	7.56e-17
XP_019751348.1	PREDICTED: green-sensitive opsin-like [Hippocampus comes]	7.56e-17
XP_032431600.1	LOW QUALITY PROTEIN: parapinopsin-like [Xiphophorus hellerii]	7.56e-17
AEW67047.1	rod opsin, partial [Gonostoma elongatum]	7.56e-17
OCU00947.1	hypothetical protein XELAEV_18006726mg [Xenopus laevis]	7.57e-17
XP_022061697.1	pinopsin-like [Acanthochromis polyacanthus]	7.58e-17
XP_026808077.1	opsin, ultraviolet-sensitive-like [Rhopalosiphum maidis]	7.59e-17
XP_033830711.1	opsin-5-like [Periophthalmus magnuspinnatus]	7.60e-17
ADN12020.1	rhodopsin, partial [Pseudobalistes naufragium]	7.62e-17
BAG56031.1	long wavelength-sensitive opsin, partial [Haplochromis cf. 'plumbus' OS-2008]	7.67e-17
XP_021465992.1	green-sensitive opsin-2-like [Oncorhynchus mykiss]	7.69e-17
ADN12022.1	rhodopsin, partial [Pervagor janthinosoma]	7.70e-17
XP_030632797.1	green-sensitive opsin-1-like [Chanos chanos]	7.71e-17
XP_006901086.1	PREDICTED: RPE-retinal G protein-coupled receptor [Elephantulus edwardii]	7.72e-17
XP_018547077.1	PREDICTED: pinopsin-like [Lates calcarifer]	7.72e-17
AAP72553.1	long-wavelength rhodopsin, partial [Sphecodes ranunculi]	7.75e-17
XP_013098917.1	PREDICTED: opsin Rh6 [Stomoxys calcitrans]	7.75e-17
XP_027223058.1	rhodopsin-like [Penaeus vannamei]	7.77e-17
XP_029383994.1	RPE-retinal G protein-coupled receptor-like [Echeneis naucrates]	7.78e-17
ACV41915.1	rhodopsin, partial [Ellopostoma mystax]	7.78e-17
AAW65886.1	rhodopsin, partial [Ambloplites constellatus]	7.80e-17
ACR46492.1	rhodopsin, partial [Microdevario kubotai]	7.81e-17
XP_027223063.1	rhodopsin-like [Penaeus vannamei]	7.84e-17
BAJ60916.1	rod opsin [Xenotilapia caudafasciata]	7.87e-17
ACJ83145.1	rhodopsin, partial [Barbus barbus]	7.88e-17
XP_001862201.1	rhodopsin [Culex quinquefasciatus]	7.88e-17
AFM43789.1	rhodopsin, partial [Parablennius tentacularis]	7.88e-17
AGT59700.1	rod photoreceptor rhodopsin, partial [Photonectes margarita]	7.89e-17
DAC74072.1	TPA_exp: Go opsin [Branchiostoma belcheri]	7.90e-17
AAP72531.1	long-wavelength rhodopsin, partial [Agapostemon leunculus]	7.91e-17
XP_020339289.2	green-sensitive opsin-3-like [Oncorhynchus kisutch]	7.92e-17
BAJ60915.1	rod opsin [Xenotilapia nigrolabiata]	7.95e-17
XP_027223060.1	rhodopsin-like isoform X1 [Penaeus vannamei]	8.00e-17
AAY26073.1	short wavelength sensitive 1 [Labidochromis chisumulae]	8.00e-17
XP_022044947.1	green-sensitive opsin [Acanthochromis polyacanthus]	8.00e-17
XP_027226618.1	rhodopsin-like [Penaeus vannamei]	8.01e-17
ADU76014.1	rhodopsin, partial [Coryphoblennius galerita]	8.02e-17
BAQ54782.1	opsin, short-wavelength sensitive type [Macromia amphigena]	8.08e-17
QKK13215.1	long wavelength-sensitive opsin, partial [Dendroaspis jamesoni]	8.09e-17
QJT41798.1	rhodopsin 1_2 [Serrasalmus rhombeus]	8.09e-17
AGI78819.1	rhodopsin, partial [Ctenochaetus truncatus]	8.09e-17
ACB70075.1	rhodopsin, partial [Sewellia lineolata]	8.10e-17
ANJ21413.1	rhodopsin opsin [Dascyllus aruanus]	8.11e-17
XP_017845029.1	opsin Rh6 [Drosophila busckii]	8.15e-17
KAA0703013.1	G-protein coupled receptor 136 [Triplophysa tibetana]	8.16e-17
AWT62486.1	short-wavelength sensitive 1 opsin, partial [Pantodon buchholzi]	8.16e-17
XP_009464209.1	PREDICTED: RPE-retinal G protein-coupled receptor [Nipponia nippon]	8.17e-17
TNM95154.1	hypothetical protein fugu_017913 [Takifugu bimaculatus]	8.18e-17
ADJ56032.1	rhodopsin, partial [Raiamas bola]	8.21e-17
APY20540.1	ultraviolet sensitive opsin [Tenthredo koehleri]	8.21e-17
ASJ64007.1	rhodopsin, partial [Ancistrus sp. small pretty]	8.23e-17
ACI32558.1	opsin Rh2, partial [Neognathophausia ingens]	8.23e-17
AIF73507.1	UV1 opsin, partial [Neogonodactylus oerstedii]	8.26e-17
AQZ42173.1	RH1 [Micropoecilia picta]	8.27e-17
PFX24618.1	Rhodopsin, G0-coupled [Stylophora pistillata]	8.28e-17
