XP_025228546.1	long-wave-sensitive opsin 1-like [Theropithecus gelada]	8.70e-13
AGS78630.1	rhodopsin, partial [Trachurus trachurus]	8.70e-13
AIB00178.1	rhodopsin, partial [Repomucenus sublaevis]	8.71e-13
ABI13319.1	long-wavelength rhodopsin, partial [Lophotrigona canifrons]	8.72e-13
XP_028988758.1	opsin-5-like [Betta splendens]	8.76e-13
ACB70103.1	rhodopsin, partial [Gyrinocheilus aymonieri]	8.76e-13
ABO43477.1	rhodopsin, partial [Lepidotrigla cavillone]	8.77e-13
AGQ55299.1	rhodopsin, partial [Anablepsoides iridescens]	8.77e-13
XP_005044475.1	PREDICTED: opsin-5-like [Ficedula albicollis]	8.78e-13
KAF1437219.1	Pinopsin, partial [Spheniscus demersus]	8.79e-13
XP_032640509.1	visual pigment-like receptor peropsin [Chelonoidis abingdonii]	8.80e-13
AYW11954.1	rhodopsin, partial [Moringua microchir]	8.80e-13
AJD38829.1	short-wavelength sensitive opsin 2A beta [Rhyacichthys aspro]	8.81e-13
QBK96626.1	rhodopsin, partial [Eleotris klunzingerii]	8.81e-13
XP_024054955.1	blue-sensitive opsin [Terrapene carolina triunguis]	8.83e-13
XP_029893406.1	opsin-5-like [Aquila chrysaetos chrysaetos]	8.83e-13
XP_028577709.1	opsin-5-like [Podarcis muralis]	8.84e-13
XP_014424765.1	vertebrate ancient opsin-like isoform X3 [Pelodiscus sinensis]	8.85e-13
ACR10593.1	rhodopsin, partial [Pomatoschistus minutus]	8.87e-13
XP_016108825.1	PREDICTED: opsin-5-like [Sinocyclocheilus grahami]	8.87e-13
AOF40318.1	red sensitive visual pigment, partial [Xenopholis scalaris]	8.88e-13
AIE43507.1	rhodopsin, partial [Priapichthys annectens]	8.89e-13
AGZ14029.1	long-wavelength rhodopsin, partial [Macropis fulvipes]	8.90e-13
AAN08967.1	rhodopsin, partial [Notothenia coriiceps]	8.90e-13
AGS78659.1	rhodopsin, partial [Pegusa lascaris]	8.92e-13
XP_032538150.1	opsin-5-like [Chiroxiphia lanceolata]	8.92e-13
XP_027621626.1	visual pigment-like receptor peropsin [Tupaia chinensis]	8.93e-13
ADM62083.1	rhodopsin, partial [Plagiotremus tapeinosoma]	8.93e-13
AIT68814.1	SWS2 opsin [Grus americana]	8.95e-13
AFM43781.1	rhodopsin, partial [Parablennius pilicornis]	8.98e-13
AAN08931.1	rhodopsin, partial [Liza sp. WJC-2002]	8.99e-13
XP_014840305.1	PREDICTED: parapinopsin-like isoform X1 [Poecilia mexicana]	8.99e-13
AIY31558.1	rhodopsin, partial [Chromis verater]	8.99e-13
ACA65946.1	rhodopsin, partial [Devario cf. malabaricus MN-2008]	9.00e-13
ANV78123.1	long-wavelength rhodopsin, partial [Megachile (Megachile) sp. 841]	9.00e-13
XP_005387142.1	PREDICTED: rhodopsin [Chinchilla lanigera]	9.01e-13
ATY46656.1	red sensitive visual pigment, partial [Taeniophallus persimilis]	9.02e-13
XP_029476897.1	opsin-5-like, partial [Oncorhynchus nerka]	9.04e-13
AEO00727.1	RH2A opsin [Plectroglyphidodon dickii]	9.04e-13
AAD54580.1	rhodopsin, partial [Takifugu rubripes]	9.04e-13
AGQ55265.1	rhodopsin, partial [Austrofundulus transilis]	9.04e-13
XP_014111424.1	PREDICTED: opsin-5-like [Pseudopodoces humilis]	9.05e-13
ARO36758.1	rhodopsin, partial [Nemipterus balinensis]	9.05e-13
AOF40316.1	red sensitive visual pigment, partial [Leptodeira annulata]	9.06e-13
AIB00179.1	rhodopsin, partial [Repomucenus meridionalis]	9.08e-13
PBC34007.1	Proteasome subunit alpha type-3 [Apis cerana cerana]	9.09e-13
XP_009932716.1	PREDICTED: opsin-5-like [Opisthocomus hoazin]	9.11e-13
XP_025957518.1	visual pigment-like receptor peropsin [Dromaius novaehollandiae]	9.11e-13
ANY44068.1	rhodopsin, partial [Dorosoma cepedianum]	9.12e-13
XP_024873502.1	green-sensitive opsin-like [Temnothorax curvispinosus]	9.12e-13
XP_018606300.1	opsin-5-like [Scleropages formosus]	9.13e-13
BAC76807.1	green-sensitive opsin 2 [Cyprinus carpio]	9.15e-13
XP_025036168.1	vertebrate ancient opsin-like isoform X2 [Pelodiscus sinensis]	9.15e-13
NWJ02285.1	OPSP protein [Crypturellus undulatus]	9.17e-13
ABI15846.1	rhodopsin, partial [Sphyraena guachancho]	9.17e-13
ATY46645.1	red sensitive visual pigment, partial [Echinanthera cephalostriata]	9.17e-13
ACB99429.1	long wave-sensitive opsin P180, partial [Poecilia reticulata]	9.19e-13
XP_033029417.1	blue-sensitive opsin-like [Lacerta agilis]	9.20e-13
ABI13354.1	long-wavelength rhodopsin, partial [Tetragonula cf. laeviceps CR-2006]	9.21e-13
AEL89378.1	LWS P180 opsin, partial [Poecilia reticulata]	9.22e-13
XP_034393453.1	opsin 7, group member b [Cyclopterus lumpus]	9.22e-13
XP_006114621.1	pinopsin-like isoform X1 [Pelodiscus sinensis]	9.25e-13
AYW11965.1	rhodopsin, partial [Bathyuroconger parvibranchialis]	9.26e-13
XP_007565702.1	PREDICTED: blue-sensitive opsin-like [Poecilia formosa]	9.26e-13
AFN07347.1	rhodopsin, partial [Garra waterloti]	9.27e-13
AGM51123.1	rhodopsin, partial [Polyspina piosae]	9.29e-13
XP_031146277.1	opsin-5-like [Sander lucioperca]	9.32e-13
AGQ55314.1	rhodopsin, partial [Trigonectes balzanii]	9.32e-13
QKK13219.1	long wavelength-sensitive opsin, partial [Hydrophis curtus]	9.33e-13
AGI78821.1	rhodopsin, partial [Naso elegans]	9.34e-13
AQQ74174.1	rhodopsin, partial [Lipogramma trilineata]	9.35e-13
QCB20354.1	short-wavelength sensitive opsin [Fowleria variegata]	9.35e-13
QFS22763.1	photoreceptor pigment [Sinocyclocheilus lateristriatus]	9.35e-13
AEE80679.1	long-wavelength rhodopsin, partial [Fideliopsis hessei]	9.36e-13
ROT66581.1	rhodopsin [Penaeus vannamei]	9.36e-13
ADD14059.1	rhodopsin, partial [Tribolodon hakonensis]	9.37e-13
ARO36774.1	rhodopsin, partial [Nemipterus hexodon]	9.39e-13
AAR24253.1	rhodopsin, partial [Rypticus saponaceus]	9.40e-13
ACK56086.1	green-sensitive cone opsin, partial [Hemibarbus labeo]	9.41e-13
AKQ22863.1	blue sensitive rhodopsin 2, partial [Amphisbaena alba]	9.43e-13
AGT59716.1	rod photoreceptor rhodopsin, partial [Gonostoma elongatum]	9.45e-13
ROL43964.1	Opsin-VA [Anabarilius grahami]	9.45e-13
XP_029900580.1	visual pigment-like receptor peropsin [Myripristis murdjan]	9.45e-13
AEL89382.1	LWS P180 opsin, partial [Poecilia reticulata]	9.47e-13
AFJ04038.1	rhodopsin, partial [Parabotia banarescui]	9.50e-13
AAT68000.1	pteropsin, partial [Apis mellifera]	9.51e-13
XP_005146474.2	opsin-5-like [Melopsittacus undulatus]	9.51e-13
XP_017687802.1	PREDICTED: opsin-5-like isoform X3 [Lepidothrix coronata]	9.52e-13
NP_001070165.1	blue-sensitive opsin [Taeniopygia guttata]	9.53e-13
ABO43341.1	rhodopsin, partial [Abudefduf luridus]	9.55e-13
QCB20333.1	long-wavelength sensitive opsin [Nectamia savayensis]	9.57e-13
QCB20239.1	short-wavelength sensitive opsin [Fowleria variegata]	9.59e-13
AVR48120.1	rhodopsin [Liopsetta glacialis]	9.59e-13
BBH55931.1	rhodopsin [Polypterus senegalus]	9.60e-13
KAF2983772.1	hypothetical protein EK904_010553, partial [Melospiza melodia maxima]	9.61e-13
ANY44074.1	rhodopsin, partial [Dorosoma cepedianum]	9.61e-13
XP_020370052.1	opsin-5-like [Rhincodon typus]	9.62e-13
ARO36822.1	rhodopsin, partial [Pentapodus caninus]	9.63e-13
AEQ93111.1	rhodopsin, partial [Clinus superciliosus]	9.64e-13
AGQ55279.1	rhodopsin, partial [Epiplatys singa]	9.65e-13
AGM51135.1	rhodopsin, partial [Takifugu alboplumbeus]	9.65e-13
QDM36838.1	rhodopsin, partial [Rhabdolichops electrogrammus]	9.68e-13
ABI13332.1	long-wavelength rhodopsin, partial [Scaptotrigona polysticta]	9.69e-13
AVR48137.1	rhodopsin [Microstomus kitt]	9.69e-13
XP_009869194.1	PREDICTED: opsin-5-like [Apaloderma vittatum]	9.70e-13
AHA62027.1	rhodopsin, partial [Microcanthus strigatus]	9.70e-13
ANY44124.1	rhodopsin, partial [Dorosoma cepedianum]	9.73e-13
ANV78041.1	long-wavelength rhodopsin, partial [Megachile saigonensis]	9.73e-13
AGT59701.1	rod photoreceptor rhodopsin, partial [Sigmops bathyphilus]	9.74e-13
AMB61975.1	rhodopsin, partial [Siganus sutor]	9.76e-13
XP_027553159.1	opsin-5-like isoform X2 [Neopelma chrysocephalum]	9.76e-13
GCF59574.1	hypothetical protein parPi_0022832 [Paroedura picta]	9.77e-13
AJD38826.1	short-wavelength sensitive opsin 2A [Holocentrus rufus]	9.77e-13
AOL02376.1	rhodopsin [Pomacentrus pavo]	9.79e-13
XP_015225381.1	PREDICTED: visual pigment-like receptor peropsin [Cyprinodon variegatus]	9.81e-13
KTF85938.1	hypothetical protein cypCar_00034273 [Cyprinus carpio]	9.83e-13
QEQ50488.1	xenopsin [Maritigrella crozieri]	9.84e-13
BAG56629.1	short wavelength-sensitive 2A opsin, partial [Pundamilia pundamilia]	9.86e-13
AQZ42244.1	SWS2A [Poecilia petenensis]	9.93e-13
EDL12233.1	retinal pigment epithelium derived rhodopsin homolog, isoform CRA_b, partial [Mus musculus]	9.93e-13
QCB20345.1	long-wavelength sensitive opsin [Taeniamia zosterophora]	9.96e-13
ACB99471.2	long wave-sensitive opsin P180, partial [Micropoecilia picta]	9.99e-13
AGQ55288.1	rhodopsin, partial [Pachypanchax sakaramyi]	1.00e-12
XP_029580530.1	opsin-5-like [Salmo trutta]	1.00e-12
AQZ42242.1	SWS2A [Poecilia reticulata]	1.00e-12
ACI00558.1	rhodopsin, partial [Selene dorsalis]	1.00e-12
ATY46646.1	red sensitive visual pigment, partial [Echinanthera undulata]	1.00e-12
ABI13358.1	long-wavelength rhodopsin, partial [Tetragonula minor]	1.00e-12
XP_031147400.1	opsin-3-like [Sander lucioperca]	1.01e-12
AHA62026.1	rhodopsin, partial [Medialuna californiensis]	1.01e-12
ABO30814.1	rhodopsin, partial [Dentex dentex]	1.01e-12
AEX10155.1	rhodopsin, partial [Gagata dolichonema]	1.01e-12
AQZ42241.1	SWS2A [Poecilia velifera]	1.01e-12
KFQ43924.1	Opsin-5, partial [Nestor notabilis]	1.02e-12
ABB52670.1	rhodopsin, partial [Dentex angolensis]	1.02e-12
XP_017263755.1	green-sensitive opsin-like [Kryptolebias marmoratus]	1.02e-12
ABI13369.1	long-wavelength rhodopsin, partial [Tetragonula sp. A CR-2006]	1.02e-12
AYW11977.1	rhodopsin, partial [Oxyconger leptognathus]	1.02e-12
XP_033835693.1	opsin-5-like [Periophthalmus magnuspinnatus]	1.03e-12
NP_001004654.1	visual pigment-like receptor peropsin [Danio rerio]	1.03e-12
XP_026187675.1	rhodopsin [Mastacembelus armatus]	1.03e-12
BAG80696.1	opsin [Carybdea rastonii]	1.03e-12
XP_033491463.1	parietopsin [Epinephelus lanceolatus]	1.03e-12
QBL97804.1	long-wavelength rhodopsin, partial [Andrena bicolor]	1.03e-12
AGQ55287.1	rhodopsin, partial [Pachypanchax playfairii]	1.03e-12
APD29514.1	rhodopsin, partial [Carassius auratus]	1.03e-12
AGM51142.1	rhodopsin, partial [Takifugu xanthopterus]	1.03e-12
KAF1384902.1	hypothetical protein PFLUV_G00125000 [Perca fluviatilis]	1.03e-12
AVL95462.1	rhodopsin, partial [Valencia letourneuxi]	1.03e-12
XP_010012146.1	PREDICTED: opsin-5-like [Nestor notabilis]	1.04e-12
XP_030169125.1	visual pigment-like receptor peropsin [Lynx canadensis]	1.04e-12
XP_025778098.1	visual pigment-like receptor peropsin [Puma concolor]	1.04e-12
TRY94306.1	hypothetical protein DNTS_030386 [Danionella translucida]	1.04e-12
ADA55303.1	rhodopsin, partial [Epalzeorhynchos bicolor]	1.04e-12
ABO43401.1	rhodopsin, partial [Serranus atricauda]	1.04e-12
BAJ60858.1	rod opsin, partial [Neolamprologus sexfasciatus]	1.04e-12
AKQ22865.1	blue sensitive rhodopsin 2, partial [Amphisbaena sp. BFS-2015]	1.04e-12
XP_018541506.1	PREDICTED: rhodopsin [Lates calcarifer]	1.04e-12
CAB1329303.1	unnamed protein product [Coregonus sp. 'balchen']	1.04e-12
AIT99323.1	melanopsin 1, partial [Brachionus koreanus]	1.05e-12
XP_010197221.1	PREDICTED: opsin-5-like, partial [Colius striatus]	1.05e-12
AGD95814.1	rhodopsin, partial [Gymnachirus melas]	1.05e-12
AJD38881.1	short-wavelength sensitive opsin 2A alpha [Ctenochaetus strigosus]	1.05e-12
AOF40415.1	short-wavelength opsin 1, partial [Chrysopelea ornata]	1.06e-12
KAE8601533.1	hypothetical protein XENTR_v10013709 [Xenopus tropicalis]	1.06e-12
NP_001096345.1	uncharacterized protein LOC100124934 [Xenopus tropicalis]	1.06e-12
ACI00563.1	rhodopsin, partial [Synanceia verrucosa]	1.06e-12
ACZ97919.1	short wavelength-sensitive type 2 cone opsin, partial [Sinocyclocheilus purpureus]	1.06e-12
KAF3856311.1	hypothetical protein F7725_017034 [Dissostichus mawsoni]	1.06e-12
XP_027553157.1	opsin-5-like isoform X1 [Neopelma chrysocephalum]	1.06e-12
QCB20253.1	short-wavelength sensitive opsin [Taeniamia zosterophora]	1.06e-12
XP_028681182.1	rhodopsin [Erpetoichthys calabaricus]	1.06e-12
AYW12019.1	rhodopsin, partial [Nessorhamphus danae]	1.06e-12
CAB1344799.1	unnamed protein product, partial [Coregonus sp. 'balchen']	1.06e-12
OWK57165.1	Visual pigment-like receptor peropsin [Lonchura striata domestica]	1.07e-12
XP_012696623.2	red-sensitive opsin-1-like [Clupea harengus]	1.07e-12
AQZ42207.1	LWS-2 [Poecilia reticulata]	1.07e-12
AEW67060.1	rod opsin, partial [Bolinichthys indicus]	1.07e-12
AEW67061.1	rod opsin, partial [Lampanyctus alatus]	1.07e-12
AVR48138.1	rhodopsin [Microstomus pacificus]	1.07e-12
XP_021003199.1	rhodopsin-like [Parasteatoda tepidariorum]	1.07e-12
AAN08949.1	rhodopsin, partial [Microchirus variegatus]	1.07e-12
XP_029349724.1	opsin-5-like [Echeneis naucrates]	1.07e-12
XP_032911932.1	opsin-5-like [Catharus ustulatus]	1.07e-12
ARO36821.1	rhodopsin, partial [Pentapodus caninus]	1.07e-12
KTF85721.1	hypothetical protein cypCar_00022688, partial [Cyprinus carpio]	1.07e-12
XP_024237223.1	red-sensitive opsin-like [Oncorhynchus tshawytscha]	1.08e-12
XP_013026044.1	PREDICTED: opsin-5-like [Anser cygnoides domesticus]	1.08e-12
AEA72810.1	rhodopsin, partial [Notropis chiliticus]	1.08e-12
XP_029377553.1	opsin-5-like [Echeneis naucrates]	1.08e-12
AEW67049.1	rod opsin, partial [Chauliodus sloani]	1.08e-12
ATO93591.1	long-wavelength rhodopsin, partial [Megachile leucostoma]	1.08e-12
XP_034538267.1	opsin-5-like [Notolabrus celidotus]	1.08e-12
ACC85891.1	green-sensitive pigment Rh2A [Candidia barbata]	1.08e-12
XP_030297009.1	opsin-5-like [Sparus aurata]	1.09e-12
ADG96044.1	SWS1 opsin protein, partial [Cacatua galerita]	1.09e-12
ADD14060.1	rhodopsin, partial [Tribolodon hakonensis]	1.09e-12
TFK03785.1	kinesin-like protein KIF16B [Platysternon megacephalum]	1.09e-12
AGM51094.1	rhodopsin, partial [Canthigaster callisterna]	1.10e-12
AGI78829.1	rhodopsin, partial [Zebrasoma desjardinii]	1.10e-12
XP_026701289.1	visual pigment-like receptor peropsin isoform X1 [Athene cunicularia]	1.10e-12
ABI13342.1	long-wavelength rhodopsin, partial [Tetragonilla fuscibasis]	1.10e-12
AHA33572.1	rhodopsin, partial [Girella punctata]	1.10e-12
XP_031419034.1	opsin-5-like [Clupea harengus]	1.10e-12
ABO64605.1	rhodopsin, partial [Erythrocles monodi]	1.11e-12
AKU74661.1	rhodopsin, partial [Lycengraulis batesii]	1.11e-12
QIM57851.1	rhodopsin, partial [Lutjanus alexandrei]	1.11e-12
KGL75523.1	Visual pigment-like receptor peropsin, partial [Tinamus guttatus]	1.11e-12
AIE43471.1	rhodopsin, partial [Phallichthys tico]	1.11e-12
ANV78054.1	long-wavelength rhodopsin, partial [Megachile prosopidis]	1.11e-12
AWU46296.1	rhodopsin, partial [Malapterurus electricus]	1.12e-12
TKS76858.1	G-protein coupled receptor 136 [Collichthys lucidus]	1.12e-12
XP_018969696.1	PREDICTED: visual pigment-like receptor peropsin [Cyprinus carpio]	1.12e-12
AGI78824.1	rhodopsin, partial [Paracanthurus hepatus]	1.12e-12
XP_007901512.1	PREDICTED: opsin-5-like [Callorhinchus milii]	1.12e-12
AHE80829.1	rhodopsin, partial [Sikukia gudgeri]	1.12e-12
XP_031708683.1	green-sensitive opsin [Anarrhichthys ocellatus]	1.12e-12
AGQ55289.1	rhodopsin, partial [Pituna poranga]	1.12e-12
AOF40302.1	red sensitive visual pigment, partial [Chironius fuscus]	1.12e-12
XP_022077471.1	visual pigment-like receptor peropsin, partial [Acanthochromis polyacanthus]	1.12e-12
ACI00571.1	rhodopsin, partial [Xiphias gladius]	1.12e-12
XP_033931223.1	opsin 8, group member b [Pseudochaenichthys georgianus]	1.12e-12
ABW82800.1	middle-wavelength-sensitive retinal pigment Rh2A alpha [Acanthopagrus butcheri]	1.12e-12
AEJ07800.1	opsin, partial [Belligobio nummifer]	1.13e-12
AAR24251.1	rhodopsin, partial [Rondeletia sp. AD-2003]	1.13e-12
RXN20734.1	sec1 family domain-containing 1 [Labeo rohita]	1.13e-12
XP_030417219.1	blue-sensitive opsin [Gopherus evgoodei]	1.13e-12
AQQ74165.1	rhodopsin, partial [Lipogramma sp. 1 LT-2017]	1.13e-12
ACI00564.1	rhodopsin, partial [Toxotes sp. BL-2008]	1.13e-12
XP_032560961.1	opsin-5-like isoform X3 [Chiroxiphia lanceolata]	1.14e-12
XP_009463839.1	PREDICTED: opsin-5-like [Nipponia nippon]	1.14e-12
CAZ86758.1	rod opsin [Pomatoschistus microps]	1.14e-12
AIN35323.1	putative long wavelength-sensitive cone opsin, partial [Garra andruzzii]	1.14e-12
ARO36846.1	rhodopsin, partial [Scolopsis monogramma]	1.14e-12
ATY93697.1	long-wavelength rhodopsin, partial [Simanthedon linsleyi]	1.14e-12
XP_023819457.1	opsin-5-like [Oryzias latipes]	1.14e-12
ACF34661.1	rhodopsin, partial [Anhinga anhinga]	1.14e-12
XP_009577216.1	PREDICTED: green-sensitive opsin [Fulmarus glacialis]	1.14e-12
XP_013397676.1	melanopsin-like [Lingula anatina]	1.14e-12
XP_005746204.1	PREDICTED: visual pigment-like receptor peropsin [Pundamilia nyererei]	1.15e-12
XP_005486586.1	opsin-5 isoform X2 [Zonotrichia albicollis]	1.15e-12
AMQ75828.1	rhodopsin, partial [Enteromius macrops]	1.15e-12
KFO60622.1	Visual pigment-like receptor peropsin, partial [Corvus brachyrhynchos]	1.15e-12
ADG96042.1	SWS1 opsin protein, partial [Calyptorhynchus latirostris]	1.15e-12
FAA01172.1	TPA: opsin, long-wavelength sensitive type, partial [Ladona fulva]	1.15e-12
AQZ42248.1	SWS2A [Micropoecilia bifurca]	1.15e-12
QFS22767.1	photoreceptor pigment [Sinocyclocheilus furcodorsalis]	1.15e-12
EHH64703.1	hypothetical protein EGM_17999 [Macaca fascicularis]	1.15e-12
ATY46643.1	red sensitive visual pigment, partial [Chironius bicarinatus]	1.16e-12
WP_151851540.1	hypothetical protein, partial [Bacteroides vulgatus]	1.16e-12
ABO43214.1	rhodopsin, partial [Lepidorhombus whiffiagonis]	1.16e-12
OXB84836.1	hypothetical protein H355_015958 [Colinus virginianus]	1.16e-12
AGI78796.1	rhodopsin, partial [Acanthurus tractus]	1.16e-12
AOF40303.1	red sensitive visual pigment, partial [Chironius carinatus]	1.16e-12
ACB99464.2	long wave-sensitive opsin P180, partial [Poecilia parae]	1.16e-12
XP_005534462.1	PREDICTED: blue-sensitive opsin [Pseudopodoces humilis]	1.16e-12
QGH82469.1	rhodopsin, partial [Ancherythroculter nigrocauda]	1.16e-12
KAF3815513.1	hypothetical protein GH733_016466, partial [Mirounga leonina]	1.16e-12
XP_034744779.1	opsin 7, group member a [Etheostoma cragini]	1.17e-12
XP_013988742.1	PREDICTED: red-sensitive opsin-2 [Salmo salar]	1.17e-12
XP_008641579.1	PREDICTED: opsin-5 [Corvus brachyrhynchos]	1.17e-12
XP_030354684.1	opsin-5-like [Strigops habroptila]	1.17e-12
AGD95759.1	rhodopsin, partial [Opistognathus maxillosus]	1.17e-12
AEO00743.1	RH1 opsin [Chrysiptera rex]	1.17e-12
BAW35579.1	green sensitive opsin [Verasper variegatus]	1.17e-12
CCH10529.1	rhodopsine, partial [Kuhlia rupestris]	1.17e-12
P79809.1	RecName: Full=Rhodopsin [Neoniphon aurolineatus]	1.17e-12
TKS76816.1	G-protein coupled receptor 136 [Collichthys lucidus]	1.17e-12
XP_007541884.1	PREDICTED: parapinopsin-like isoform X1 [Poecilia formosa]	1.18e-12
XP_023850860.1	red-sensitive opsin-2 [Salvelinus alpinus]	1.18e-12
ABB52675.1	rhodopsin, partial [Dicentrarchus punctatus]	1.18e-12
QCB20236.1	short-wavelength sensitive opsin [Cheilodipterus artus]	1.18e-12
QGW08854.1	green-sensitive opsin [Glaucostegus typus]	1.18e-12
AAZ42081.1	rhodopsin, partial [Lepidopus caudatus]	1.18e-12
ADD14069.1	rhodopsin, partial [Tribolodon hakonensis]	1.18e-12
XP_020776727.1	opsin-5-like [Boleophthalmus pectinirostris]	1.19e-12
QFS22768.1	photoreceptor pigment [Sinocyclocheilus angustiporus]	1.19e-12
AWU46300.1	rhodopsin, partial [Synodontis membranacea]	1.19e-12
QDM36836.1	rhodopsin, partial [Rhabdolichops electrogrammus]	1.19e-12
XP_012989734.1	LOW QUALITY PROTEIN: vertebrate ancient long opsin a [Esox lucius]	1.19e-12
XP_027501849.1	opsin-5-like isoform X3 [Corapipo altera]	1.19e-12
AMR70846.1	rhodopsin, partial [Notholebias minimus]	1.19e-12
ACI00504.1	rhodopsin, partial [Cubiceps gracilis]	1.19e-12
XP_014046507.1	PREDICTED: opsin-5-like [Salmo salar]	1.20e-12
AGQ49738.1	rhodopsin, partial [Diodon hystrix]	1.20e-12
XP_029585156.1	opsin-5-like [Salmo trutta]	1.20e-12
XP_032256896.1	visual pigment-like receptor peropsin [Phoca vitulina]	1.21e-12
AJD38800.1	short-wavelength sensitive opsin 2B [Carapus acus]	1.21e-12
XP_016127634.1	PREDICTED: visual pigment-like receptor peropsin isoform X3 [Sinocyclocheilus grahami]	1.21e-12
ACZ64915.1	rhodopsin, partial [Poecilia reticulata]	1.21e-12
KAF1620741.1	Pinopsin, partial [Eudyptes chrysolophus]	1.21e-12
XP_010080575.1	PREDICTED: opsin-5-like [Pterocles gutturalis]	1.22e-12
XP_008933979.1	PREDICTED: opsin-5-like [Merops nubicus]	1.22e-12
ALX40368.1	rhodopsin, partial [Culter sp. tc13]	1.22e-12
AEO00740.1	RH1 opsin [Abudefduf sexfasciatus]	1.22e-12
ADA77653.1	blue-green sensitive visual pigment Rh2B [Aulonocara baenschi]	1.22e-12
ASW31200.1	C-type opsin, partial [Branchiostoma floridae]	1.22e-12
ABI33106.1	rhodopsin [Poecilia reticulata]	1.22e-12
XP_012708017.1	visual pigment-like receptor peropsin [Fundulus heteroclitus]	1.22e-12
XP_005800674.1	blue-sensitive opsin-like [Xiphophorus maculatus]	1.22e-12
AEA72837.1	rhodopsin, partial [Notropis texanus]	1.22e-12
AWU46287.1	rhodopsin, partial [Ageneiosus ucayalensis]	1.22e-12
XP_009568721.1	PREDICTED: opsin-5-like [Cuculus canorus]	1.23e-12
XP_010200615.1	PREDICTED: visual pigment-like receptor peropsin [Colius striatus]	1.23e-12
AVR48161.1	rhodopsin [Platichthys stellatus]	1.23e-12
ALX40383.1	rhodopsin, partial [Pseudorasbora parva]	1.23e-12
XP_032039528.1	opsin-5-like [Aythya fuligula]	1.23e-12
XP_008633907.1	PREDICTED: visual pigment-like receptor peropsin [Corvus brachyrhynchos]	1.23e-12
ABO43204.1	rhodopsin, partial [Gaidropsarus biscayensis]	1.23e-12
XP_026701419.1	opsin-5-like isoform X1 [Athene cunicularia]	1.23e-12
XP_032406352.1	blue-sensitive opsin-like [Xiphophorus hellerii]	1.24e-12
AAD54577.1	rhodopsin, partial [Gadus morhua]	1.24e-12
XP_034886165.1	visual pigment-like receptor peropsin [Mirounga leonina]	1.24e-12
EHH19031.1	hypothetical protein EGK_19666 [Macaca mulatta]	1.25e-12
XP_010020300.1	PREDICTED: short-wave-sensitive opsin 1 [Nestor notabilis]	1.25e-12
AEQ63831.1	rhodopsin, partial [Trigonostigma heteromorpha]	1.25e-12
KAF1566587.1	Pinopsin, partial [Eudyptes schlegeli]	1.25e-12
AIE43418.1	rhodopsin, partial [Epiplatys duboisi]	1.25e-12
XP_010727954.3	pinopsin [Larimichthys crocea]	1.25e-12
AQW41293.1	rhodopsin, partial [Cynolebias porosus]	1.25e-12
XP_014347180.1	PREDICTED: blue-sensitive opsin-like [Latimeria chalumnae]	1.25e-12
QJT41791.1	rhodopsin 1 [Eretmobrycon gonzalezi]	1.26e-12
XP_010780753.1	PREDICTED: green-sensitive opsin-like [Notothenia coriiceps]	1.26e-12
XP_016087651.1	PREDICTED: uncharacterized protein LOC107550785 [Sinocyclocheilus grahami]	1.26e-12
XP_028266393.1	rhodopsin [Parambassis ranga]	1.26e-12
KFV03981.1	Opsin-5, partial [Pterocles gutturalis]	1.26e-12
XP_032448249.1	rhodopsin [Lynx canadensis]	1.26e-12
AGS48101.1	opsin, partial [Osteobrama cotio]	1.26e-12
ASJ63969.1	rhodopsin, partial [Astroblepus sp. A GC-2017]	1.26e-12
XP_030632441.1	red-sensitive opsin-like [Chanos chanos]	1.26e-12
XP_010309673.1	PREDICTED: opsin-5-like [Balearica regulorum gibbericeps]	1.26e-12
XP_027693152.1	visual pigment-like receptor peropsin [Vombatus ursinus]	1.27e-12
AGS78635.1	rhodopsin, partial [Eleutheronema rhadinum]	1.27e-12
XP_019737309.1	PREDICTED: opsin-VA-like [Hippocampus comes]	1.27e-12
ANJ21401.1	rhodopsin opsin [Pomacentrus coelestis]	1.27e-12
XP_028616339.1	visual pigment-like receptor peropsin [Grammomys surdaster]	1.27e-12
AYW11971.1	rhodopsin, partial [Macrocephenchelys soela]	1.27e-12
XP_030826202.1	LOW QUALITY PROTEIN: blue-sensitive opsin-like [Camarhynchus parvulus]	1.27e-12
AQZ42245.1	SWS2A [Poecilia parae]	1.27e-12
ASJ63970.1	rhodopsin, partial [Astroblepus sp. A-star GC-2017]	1.28e-12
QJT41723.1	long wavelength opsin 1 [Cyphocharax magdalenae]	1.28e-12
AGM51126.1	rhodopsin, partial [Sphoeroides dorsalis]	1.28e-12
P79902.1	RecName: Full=Rhodopsin [Sargocentron punctatissimum]	1.28e-12
AOL02374.1	rhodopsin [Pomacentrus adelus]	1.28e-12
CAZ86759.1	rod opsin [Pomatoschistus microps]	1.28e-12
XP_029286851.1	green-sensitive opsin-like [Cottoperca gobio]	1.28e-12
XP_033822049.1	blue-sensitive opsin-like [Periophthalmus magnuspinnatus]	1.28e-12
ASM80968.1	rhodopsin [Retroculus xinguensis]	1.28e-12
ASM81000.1	rhodopsin, partial [Geophagus abalios]	1.28e-12
XP_034006272.1	opsin 8, group member b [Trematomus bernacchii]	1.28e-12
KAF1473934.1	Visual pigment-like receptor peropsin, partial [Eudyptula novaehollandiae]	1.29e-12
