ALX40406.1	rhodopsin, partial [Oreoleuciscus sp. 'large-mouth']	2.81e-08
XP_033794109.1	5-hydroxytryptamine receptor 1B [Geotrypetes seraphini]	2.82e-08
ATA63819.1	rhodopsin, partial [Hemiculter leucisculus]	2.82e-08
AIB00154.1	rhodopsin, partial [Foetorepus calauropomus]	2.82e-08
ACR46500.1	rhodopsin, partial [Aphyocypris arcus]	2.82e-08
XP_005810743.1	opsin-5-like isoform X2 [Xiphophorus maculatus]	2.82e-08
XP_008506854.1	PREDICTED: long-wave-sensitive opsin 1 [Equus przewalskii]	2.83e-08
XP_008506854.1	PREDICTED: long-wave-sensitive opsin 1 [Equus przewalskii]	2.32e-05
ANY44394.1	rhodopsin, partial [Semotilus atromaculatus]	2.83e-08
AMR70846.1	rhodopsin, partial [Notholebias minimus]	2.84e-08
XP_013810368.1	PREDICTED: rhodopsin, partial [Apteryx mantelli mantelli]	2.84e-08
AFH77406.1	rhodopsin, partial [Nocomis micropogon]	2.84e-08
XP_009984146.1	PREDICTED: 5-hydroxytryptamine receptor 1D [Tauraco erythrolophus]	2.84e-08
ANA68393.1	rhodopsin, partial [Dormitator maculatus]	2.86e-08
XP_009897102.1	PREDICTED: vertebrate ancient opsin-like [Picoides pubescens]	2.86e-08
XP_009897102.1	PREDICTED: vertebrate ancient opsin-like [Picoides pubescens]	2.67e-06
AGT48226.1	rhodopsin, partial [Heteroclinus johnstoni]	2.87e-08
AGY34917.1	rhodopsine, partial [Sicyopus nigriradiatus]	2.87e-08
XP_021916766.1	rhodopsin isoform X1 [Zootermopsis nevadensis]	2.87e-08
ALS40296.1	rhodopsin, partial [Amphiprion clarkii]	2.88e-08
ACU00232.1	opsin, partial [Odontodactylus scyllarus]	2.88e-08
AOF40304.1	red sensitive visual pigment, partial [Hemorrhois hippocrepis]	2.88e-08
AOF40304.1	red sensitive visual pigment, partial [Hemorrhois hippocrepis]	5.55e-07
QBK94381.1	rhodopsin 1, partial [Crotalus durissus terrificus]	2.88e-08
RVE61480.1	hypothetical protein OJAV_G00171150 [Oryzias javanicus]	2.88e-08
AEC05089.1	rhodopsin, partial [Lentipes armatus]	2.88e-08
XP_003509120.1	5-hydroxytryptamine receptor 1A [Cricetulus griseus]	2.89e-08
ANY44515.1	rhodopsin, partial [Nocomis micropogon]	2.90e-08
XP_015246089.1	PREDICTED: parapinopsin-like [Cyprinodon variegatus]	2.90e-08
AGR53673.1	rhodopsin, partial [Sicydium buscki]	2.90e-08
XP_008980463.2	rhodopsin [Callithrix jacchus]	2.91e-08
XP_008980463.2	rhodopsin [Callithrix jacchus]	3.01e-07
XP_017360577.1	PREDICTED: rhodopsin [Cebus capucinus imitator]	2.91e-08
XP_017360577.1	PREDICTED: rhodopsin [Cebus capucinus imitator]	3.01e-07
XP_011373854.1	long-wave-sensitive opsin 1 [Pteropus vampyrus]	2.92e-08
XP_011373854.1	long-wave-sensitive opsin 1 [Pteropus vampyrus]	3.10e-05
BAD88508.1	rhodopsin, partial [Placidochromis polli]	2.92e-08
ACI00529.1	rhodopsin, partial [Menidia menidia]	2.92e-08
ACI00529.1	rhodopsin, partial [Menidia menidia]	7.90e-06
AWT62491.1	short-wavelength sensitive 2 opsin, partial [Gnathonemus petersii]	2.92e-08
XP_031450913.1	5-hydroxytryptamine receptor 1D [Phasianus colchicus]	2.92e-08
TKR92224.1	hypothetical protein L596_006917 [Steinernema carpocapsae]	2.92e-08
ADJ56002.1	rhodopsin, partial [Parachela oxygastroides]	2.92e-08
AFH77408.1	rhodopsin, partial [Nocomis micropogon]	2.92e-08
XP_030308752.1	opsin-VA [Calypte anna]	2.93e-08
AWO99902.1	putative beta-2 adrenergic receptor-like [Scophthalmus maximus]	2.93e-08
QJT41773.1	rhodopsin like opsin [Piabucina panamensis]	2.93e-08
QJT41773.1	rhodopsin like opsin [Piabucina panamensis]	8.02e-06
KAF1647151.1	5-hydroxytryptamine receptor 1D, partial [Eudyptes robustus]	2.94e-08
XP_006816573.1	PREDICTED: opsin-5-like [Saccoglossus kowalevskii]	2.94e-08
XP_029408776.1	octopamine receptor beta-2R [Bactrocera dorsalis]	2.94e-08
QEG03544.1	SWS1 cone opsin [Konia eisentrauti]	2.95e-08
PVD28561.1	hypothetical protein C0Q70_11150 [Pomacea canaliculata]	2.95e-08
AGT59702.1	rod photoreceptor rhodopsin, partial [Malacosteus niger]	2.95e-08
XP_013999610.1	PREDICTED: 5-hydroxytryptamine receptor 1B-like [Salmo salar]	2.96e-08
ANY44209.1	rhodopsin, partial [Nocomis micropogon]	2.96e-08
XP_034463417.1	beta-2 adrenergic receptor-like isoform X1 [Hippoglossus hippoglossus]	2.96e-08
ANY44232.1	rhodopsin, partial [Semotilus atromaculatus]	2.96e-08
NWH86177.1	5HT1B protein [Aegithalos caudatus]	2.96e-08
XP_005518209.1	PREDICTED: 5-hydroxytryptamine receptor 1B [Pseudopodoces humilis]	2.96e-08
ADU76040.1	rhodopsin, partial [Microlipophrys caboverdensis]	2.97e-08
ADU76040.1	rhodopsin, partial [Microlipophrys caboverdensis]	4.10e-05
AQZ42265.1	SWS1 [Limia vittata]	2.97e-08
KAE9415439.1	hypothetical protein Angca_006850, partial [Angiostrongylus cantonensis]	2.98e-08
XP_010153876.1	PREDICTED: 5-hydroxytryptamine receptor 1D [Eurypyga helias]	2.98e-08
AGT48200.1	rhodopsin, partial [Heteroclinus tristis]	2.98e-08
AGT48229.1	rhodopsin, partial [Heteroclinus sp. 2 SNJC-2013]	2.98e-08
AEJ09064.1	rhodopsin, partial [Typhlichthys subterraneus]	2.98e-08
AEG77209.1	rhodopsin, partial [Trematomus hansoni]	2.98e-08
KPP59710.1	opsin-3-like, partial [Scleropages formosus]	2.99e-08
XP_031668967.1	5-hydroxytryptamine receptor 1D-like [Oncorhynchus kisutch]	2.99e-08
AJD38878.1	short-wavelength sensitive opsin 2B, partial [Pseudochromis marshallensis]	2.99e-08
KFQ98140.1	Opsin-VA, partial [Nipponia nippon]	2.99e-08
KFQ98140.1	Opsin-VA, partial [Nipponia nippon]	1.23e-06
XP_029918571.1	opsin-3-like [Myripristis murdjan]	3.00e-08
AQZ42187.1	LWS-R [Poecilia petenensis]	3.00e-08
XP_028459263.1	opsin-3 isoform X2 [Perca flavescens]	3.01e-08
AGD95838.1	rhodopsin, partial [Poecilopsetta beanii]	3.01e-08
XP_012993710.2	green-sensitive opsin-4-like [Esox lucius]	3.01e-08
XP_012993710.2	green-sensitive opsin-4-like [Esox lucius]	4.15e-05
XP_009465805.1	PREDICTED: uncharacterized protein LOC104014851 [Nipponia nippon]	3.01e-08
XP_026531968.1	red-sensitive opsin [Notechis scutatus]	3.01e-08
XP_026531968.1	red-sensitive opsin [Notechis scutatus]	7.14e-07
ADB97457.1	rhodopsin, partial [Myotis laniger]	3.01e-08
ADB97457.1	rhodopsin, partial [Myotis laniger]	1.98e-05
KFB51134.1	AGAP002519-PA-like protein [Anopheles sinensis]	3.02e-08
BAQ54774.1	opsin, long-wavelength sensitive type [Macromia amphigena]	3.02e-08
XP_028611092.1	opsin-3 [Grammomys surdaster]	3.02e-08
NP_001185864.1	5-hydroxytryptamine receptor 1A [Oryctolagus cuniculus]	3.03e-08
AGY34925.1	rhodopsine, partial [Lentipes sp. Lesp1]	3.04e-08
XP_033473007.1	5-hydroxytryptamine receptor 1F [Epinephelus lanceolatus]	3.04e-08
BAW79258.1	green sensitive opsin [Paralichthys olivaceus]	3.05e-08
BAW79258.1	green sensitive opsin [Paralichthys olivaceus]	4.57e-07
XP_034960871.1	parapinopsin-like [Zootoca vivipara]	3.05e-08
XP_034960871.1	parapinopsin-like [Zootoca vivipara]	9.96e-07
BAJ60799.1	rod opsin, partial [Neolamprologus ventralis]	3.06e-08
XP_007555206.1	PREDICTED: opsin-3-like [Poecilia formosa]	3.06e-08
XP_016161104.1	PREDICTED: red-sensitive opsin-like [Ficedula albicollis]	3.06e-08
XP_006630456.1	PREDICTED: vertebrate ancient opsin-like [Lepisosteus oculatus]	3.06e-08
XP_006630456.1	PREDICTED: vertebrate ancient opsin-like [Lepisosteus oculatus]	5.56e-07
XP_022918963.1	5-hydroxytryptamine receptor 2C [Onthophagus taurus]	3.06e-08
AGR53636.1	rhodopsin, partial [Hypseleotris cyprinoides]	3.07e-08
XP_019957105.1	PREDICTED: green-sensitive opsin-like [Paralichthys olivaceus]	3.07e-08
XP_019957105.1	PREDICTED: green-sensitive opsin-like [Paralichthys olivaceus]	4.92e-07
XP_020837717.1	opsin-3 [Phascolarctos cinereus]	3.08e-08
XP_020789776.1	parapinopsin-like [Boleophthalmus pectinirostris]	3.08e-08
AEQ53948.1	long-wave sensitive opsin [Poecilia formosa]	3.08e-08
AHA48185.1	long-wavelength opsin [Chilo suppressalis]	3.08e-08
AAG17119.1	long-wavelength like opsin [Megoura viciae]	3.09e-08
XP_030425240.1	vertebrate ancient opsin-like [Gopherus evgoodei]	3.09e-08
XP_030425240.1	vertebrate ancient opsin-like [Gopherus evgoodei]	7.42e-08
XP_020622827.1	high-affinity lysophosphatidic acid receptor-like [Orbicella faveolata]	3.10e-08
ANY44040.1	rhodopsin, partial [Nocomis biguttatus]	3.10e-08
AFK82749.1	RH2 opsin, partial [Ptilonorhynchus violaceus]	3.10e-08
KFV70602.1	Pinopsin, partial [Picoides pubescens]	3.10e-08
KFV70602.1	Pinopsin, partial [Picoides pubescens]	1.95e-05
ATY46657.1	red sensitive visual pigment, partial [Thamnodynastes hypoconia]	3.10e-08
ATY46657.1	red sensitive visual pigment, partial [Thamnodynastes hypoconia]	2.07e-07
APB88018.1	xenopsin [Argopecten irradians]	3.11e-08
APB88018.1	xenopsin [Argopecten irradians]	9.37e-07
XP_007566688.1	PREDICTED: opsin-5-like isoform X1 [Poecilia formosa]	3.11e-08
XP_023329413.1	compound eye opsin BCRH2-like [Eurytemora affinis]	3.13e-08
KAE9421524.1	hypothetical protein Angca_004809 [Angiostrongylus cantonensis]	3.13e-08
XP_027233207.1	opsin-5-like [Penaeus vannamei]	3.13e-08
KGL99643.1	5-hydroxytryptamine receptor 1D, partial [Charadrius vociferus]	3.13e-08
KAF1503407.1	5-hydroxytryptamine receptor 1D, partial [Eudyptula novaehollandiae]	3.13e-08
NWH27942.1	5HT1D protein [Grus americana]	3.13e-08
ADB97466.1	rhodopsin, partial [Rhinolophus sinicus]	3.13e-08
QFR07951.1	rhodopsin, partial [Stonogobiops nematodes]	3.13e-08
AEC05076.1	rhodopsin, partial [Sicydiinae sp. 'Keith et al., 2010']	3.14e-08
ACQ43892.1	rhodopsin, partial [Mccoskerichthys sandae]	3.14e-08
XP_023694937.1	5-hydroxytryptamine receptor 1B-like [Paramormyrops kingsleyae]	3.14e-08
BAP11267.1	long wavelength-sensitive opsin 3b [Graphium sarpedon]	3.16e-08
ATY46647.1	red sensitive visual pigment, partial [Erythrolamprus aesculapii]	3.16e-08
ATY46647.1	red sensitive visual pigment, partial [Erythrolamprus aesculapii]	5.77e-07
ANT47590.1	rhodopsin, partial [Limia zonata]	3.16e-08
QGH82554.1	rhodopsin, partial [Rhynchocypris percnurus]	3.16e-08
QAB33497.1	rhodopsin, partial [Lipogramma idabeli]	3.16e-08
AAX78224.1	visual pigment, partial [Leptonychotes weddellii]	3.17e-08
AAX78224.1	visual pigment, partial [Leptonychotes weddellii]	1.31e-05
XP_007545513.1	PREDICTED: red-sensitive opsin-like [Poecilia formosa]	3.17e-08
XP_029545464.1	alpha-2A adrenergic receptor-like [Salmo trutta]	3.18e-08
BAO65917.1	rhodopsin, partial [Careproctus trachysoma]	3.18e-08
AIZ66402.1	5-HT7 receptor [Bombyx mori]	3.19e-08
XP_014875325.1	PREDICTED: opsin-5-like isoform X1 [Poecilia latipinna]	3.20e-08
XP_014812794.1	PREDICTED: alpha-2A adrenergic receptor [Calidris pugnax]	3.20e-08
XP_029669064.1	rhodopsin-like isoform X1 [Formica exsecta]	3.21e-08
XP_031465486.1	gastrin/cholecystokinin type B receptor [Phasianus colchicus]	3.21e-08
AHA48189.1	long-wavelength opsin [Mamestra brassicae]	3.21e-08
XP_033013943.1	5-hydroxytryptamine receptor 1D [Lacerta agilis]	3.21e-08
ABW99315.1	rhodopsin, partial [Algansea tincella]	3.22e-08
XP_014905008.1	PREDICTED: red-sensitive opsin-like [Poecilia latipinna]	3.23e-08
ELU16813.1	hypothetical protein CAPTEDRAFT_124377 [Capitella teleta]	3.23e-08
ACU00214.1	opsin, partial [Neogonodactylus oerstedii]	3.23e-08
AAV93289.1	putative violet sensitive visual pigment, partial [Pundamilia sp. 'red head']	3.23e-08
AGY34943.1	rhodopsine, partial [Sicydium plumieri]	3.23e-08
ANY44321.1	rhodopsin, partial [Semotilus corporalis]	3.24e-08
ADA69286.1	RH2-C opsin [Lepidopus fitchi]	3.24e-08
AGT48238.1	rhodopsin, partial [Ophiclinops pardalis]	3.24e-08
AAT91638.1	long wavelength-sensitive rhodopsin [Lycaena rubidus]	3.24e-08
AHM92614.1	rhodopsin, partial [Gaidropsarus mediterraneus]	3.24e-08
KFV63656.1	5-hydroxytryptamine receptor 1D, partial [Picoides pubescens]	3.24e-08
XP_019143014.2	pinopsin isoform X3 [Corvus cornix cornix]	3.25e-08
XP_022917813.1	opsin, ultraviolet-sensitive-like [Onthophagus taurus]	3.25e-08
XP_018371258.1	PREDICTED: rhodopsin-like isoform X1 [Trachymyrmex cornetzi]	3.25e-08
BAF84118.1	unnamed protein product [Homo sapiens]	3.25e-08
ADB97458.1	rhodopsin, partial [Rhinolophus pusillus]	3.26e-08
XP_013194996.1	PREDICTED: opsin-1 [Amyelois transitella]	3.26e-08
ADK92832.1	short wavelength sensitive 1 [Coptodon bakossiorum]	3.26e-08
AEC05083.1	rhodopsin, partial [Sicydium punctatum]	3.26e-08
XP_032857191.1	vertebrate ancient opsin-like [Tyto alba alba]	3.28e-08
XP_032857191.1	vertebrate ancient opsin-like [Tyto alba alba]	8.10e-07
ALS40331.1	rhodopsin, partial [Amphiprion clarkii]	3.28e-08
AQZ42184.1	LWS-R [Poecilia velifera]	3.29e-08
AEQ53941.1	long-wave sensitive opsin [Poecilia mexicana]	3.29e-08
AEG77196.1	rhodopsin, partial [Trematomus eulepidotus]	3.29e-08
BAC02608.1	rhodopsin, partial [Aulonocara sp. blueneon]	3.29e-08
VDM78667.1	unnamed protein product [Strongylus vulgaris]	3.29e-08
NWI78172.1	5HT1B protein [Dryoscopus gambensis]	3.30e-08
RMC13339.1	hypothetical protein DUI87_10874 [Hirundo rustica rustica]	3.30e-08
XP_013114216.1	PREDICTED: melanopsin [Stomoxys calcitrans]	3.31e-08
AFI09236.1	long-wave opsin, partial [Mysis oculata]	3.31e-08
ABU52876.1	rhodopsin, partial [Nocomis biguttatus]	3.32e-08
AGD95851.1	rhodopsin, partial [Rhombosolea leporina]	3.32e-08
GAA55305.1	opsin-like receptor [Clonorchis sinensis]	3.32e-08
XP_031707070.1	alpha-2 adrenergic receptor [Anarrhichthys ocellatus]	3.32e-08
AGG35845.1	rhodopsin [Squalius alburnoides]	3.32e-08
XP_028305003.1	short-wave-sensitive opsin 1 [Gouania willdenowi]	3.33e-08
ADJ55995.1	rhodopsin, partial [Aphyocypris normalis]	3.33e-08
APY20540.1	ultraviolet sensitive opsin [Tenthredo koehleri]	3.33e-08
AHM92647.1	rhodopsin, partial [Trisopterus minutus]	3.33e-08
ARO36845.1	rhodopsin, partial [Scolopsis monogramma]	3.34e-08
XP_023686048.1	alpha-1A adrenergic receptor-like [Paramormyrops kingsleyae]	3.34e-08
NP_001292416.1	opsin-1 [Plutella xylostella]	3.34e-08
XP_023186063.1	opsin-5-like isoform X1 [Xiphophorus maculatus]	3.35e-08
XP_009891292.1	PREDICTED: 5-hydroxytryptamine receptor 1D [Charadrius vociferus]	3.35e-08
AMR70847.1	rhodopsin, partial [Notholebias fractifasciatus]	3.35e-08
XP_020708290.1	rhodopsin-like [Athalia rosae]	3.37e-08
XP_031136701.1	beta-2 adrenergic receptor-like [Sander lucioperca]	3.37e-08
EGV94987.1	5-hydroxytryptamine receptor 1F [Cricetulus griseus]	3.38e-08
ANA68387.1	rhodopsin, partial [Dormitator latifrons]	3.38e-08
ADM62126.1	rhodopsin, partial [Starksia spinipenis]	3.38e-08
KPI95996.1	Opsin-1 [Papilio xuthus]	3.38e-08
XP_028278128.1	beta-2 adrenergic receptor-like [Parambassis ranga]	3.38e-08
XP_014885158.1	PREDICTED: alpha-2 adrenergic receptor [Poecilia latipinna]	3.39e-08
BAQ54772.1	opsin, long-wavelength sensitive type [Macromia amphigena]	3.39e-08
XP_028432272.1	parapinopsin-like [Perca flavescens]	3.40e-08
XP_028432272.1	parapinopsin-like [Perca flavescens]	9.14e-06
QJT41796.1	rhodopsin 1_2 [Piabucina panamensis]	3.40e-08
ACU00238.1	opsin, partial [Squilla empusa]	3.41e-08
XP_025838909.1	5-hydroxytryptamine receptor 1A [Vulpes vulpes]	3.41e-08
AFH77427.1	rhodopsin, partial [Exoglossum laurae]	3.41e-08
ASM81008.1	rhodopsin, partial [Mazarunia charadrica]	3.41e-08
ABW99314.1	rhodopsin, partial [Algansea lacustris]	3.41e-08
XP_027701609.1	long-wave-sensitive opsin 1 [Vombatus ursinus]	3.42e-08
XP_027701609.1	long-wave-sensitive opsin 1 [Vombatus ursinus]	6.97e-06
XP_016001853.1	PREDICTED: beta-1 adrenergic receptor [Rousettus aegyptiacus]	3.42e-08
AFH77413.1	rhodopsin, partial [Nocomis cf. leptocephalus 'Western Gulf Slope']	3.42e-08
ARO36852.1	rhodopsin, partial [Scolopsis taenioptera]	3.43e-08
XP_032133081.1	5-hydroxytryptamine receptor 1F [Sapajus apella]	3.44e-08
XP_008929880.1	5-hydroxytryptamine receptor 1D [Manacus vitellinus]	3.44e-08
XP_030852656.1	tachykinin-like peptides receptor 86C [Strongylocentrotus purpuratus]	3.44e-08
BAD88514.1	rhodopsin, partial [Trematocara unimaculatum]	3.44e-08
BAD88514.1	rhodopsin, partial [Trematocara unimaculatum]	1.14e-05
XP_022779816.1	G-protein coupled receptor 161-like [Stylophora pistillata]	3.45e-08
XP_023205769.1	opsin-VA-like [Xiphophorus maculatus]	3.46e-08
XP_033825865.1	rhodopsin-like [Periophthalmus magnuspinnatus]	3.46e-08
XP_033825865.1	rhodopsin-like [Periophthalmus magnuspinnatus]	7.46e-06
XP_016365068.1	PREDICTED: melanopsin-A isoform X2 [Sinocyclocheilus rhinocerous]	3.47e-08
KAF1479529.1	Cholecystokinin receptor, partial [Pygoscelis antarcticus]	3.47e-08
ANY44483.1	rhodopsin, partial [Cottus ricei]	3.47e-08
XP_030279649.1	opsin-5-like [Sparus aurata]	3.48e-08
APY20622.1	long wavelength sensitive opsin [Meloe violaceus]	3.49e-08
KAF1468045.1	Cholecystokinin receptor, partial [Megadyptes antipodes antipodes]	3.49e-08
ACU00213.1	opsin, partial [Neogonodactylus oerstedii]	3.50e-08
BAD88503.1	rhodopsin, partial [Otopharynx brooksi]	3.51e-08
KAF1391689.1	hypothetical protein PFLUV_G00044690 [Perca fluviatilis]	3.52e-08
KAF1391689.1	hypothetical protein PFLUV_G00044690 [Perca fluviatilis]	4.41e-06
XP_030634225.1	parapinopsin-like [Chanos chanos]	3.52e-08
XP_032253397.1	long-wave-sensitive opsin 1 [Phoca vitulina]	3.53e-08
XP_032253397.1	long-wave-sensitive opsin 1 [Phoca vitulina]	1.29e-05
ARO36844.1	rhodopsin, partial [Scolopsis monogramma]	3.53e-08
NP_990848.1	blue-sensitive opsin [Gallus gallus]	3.54e-08
NP_990848.1	blue-sensitive opsin [Gallus gallus]	1.47e-05
AGY34960.1	rhodopsine, partial [Parasicydium bandama]	3.55e-08
NWI36711.1	5HT1B protein [Picathartes gymnocephalus]	3.55e-08
BAO03859.1	UVopsin1 [Sogatella furcifera]	3.56e-08
AXY64724.1	ultraviolet opsin [Photinus pyralis]	3.56e-08
XP_018082706.1	PREDICTED: alpha-2A adrenergic receptor-like [Xenopus laevis]	3.57e-08
XP_022087301.1	opsin-5-like [Acanthaster planci]	3.57e-08
EFX87613.1	serotonin receptor-like protein, partial [Daphnia pulex]	3.57e-08
XP_014875327.1	PREDICTED: opsin-5-like isoform X3 [Poecilia latipinna]	3.57e-08
ACB99472.1	long wave-sensitive opsin S180r, partial [Micropoecilia picta]	3.58e-08
XP_033893167.1	histamine H3 receptor-like [Acipenser ruthenus]	3.58e-08
KFQ23066.1	5-hydroxytryptamine receptor 1D, partial [Mesitornis unicolor]	3.58e-08
AFH77400.1	rhodopsin, partial [Nocomis cf. bellicus 'New & Roanoke Rivers']	3.59e-08
BAX02587.1	rhodopsin2 [Trichiurus lepturus]	3.59e-08
AGT48235.1	rhodopsin, partial [Ophiclinus antarcticus]	3.59e-08
XP_034298572.1	melatonin receptor type 1A [Pantherophis guttatus]	3.59e-08
ALB48849.1	UV opsin [Photinus cooki]	3.59e-08
TMS04968.1	Opsin-3 [Larimichthys crocea]	3.62e-08
TMS04968.1	Opsin-3 [Larimichthys crocea]	3.76e-06
AGB67504.1	c-like opsin [Tripedalia cystophora]	3.63e-08
GAU93848.1	hypothetical protein RvY_05720-1 [Ramazzottius varieornatus]	3.63e-08
XP_010183362.1	PREDICTED: 5-hydroxytryptamine receptor 1D [Mesitornis unicolor]	3.63e-08
XP_017446426.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Rattus norvegicus]	3.64e-08
AFS34615.1	cOpsin2, partial [Clunio marinus]	3.64e-08
AFS34615.1	cOpsin2, partial [Clunio marinus]	1.28e-07
XP_029451439.1	5-hydroxytryptamine receptor 1B [Rhinatrema bivittatum]	3.65e-08
XP_015608081.1	opsin, ultraviolet-sensitive [Cephus cinctus]	3.65e-08
XP_029907395.1	green-sensitive opsin-like [Myripristis murdjan]	3.66e-08
XP_029907395.1	green-sensitive opsin-like [Myripristis murdjan]	3.94e-06
ACJ83141.1	rhodopsin, partial [Pelecus cultratus]	3.66e-08
AEJ09066.1	rhodopsin, partial [Typhlichthys subterraneus]	3.66e-08
AXY64697.1	ultraviolet opsin [Photinus pyralis]	3.66e-08
XP_015377282.1	PREDICTED: opsin-1-like [Diuraphis noxia]	3.67e-08
ANA68348.1	rhodopsin, partial [Dormitator latifrons]	3.67e-08
AHA48182.1	long-wavelength opsin [Agrotis segetum]	3.68e-08
KAF1448387.1	Cholecystokinin receptor, partial [Spheniscus demersus]	3.69e-08
XP_009868846.1	PREDICTED: opsin-VA-like [Apaloderma vittatum]	3.69e-08
XP_009868846.1	PREDICTED: opsin-VA-like [Apaloderma vittatum]	1.08e-06
AHM92648.1	rhodopsin, partial [Molva macrophthalma]	3.70e-08
AAR24245.1	rhodopsin, partial [Phycis blennoides]	3.71e-08
ALS40305.1	rhodopsin, partial [Amphiprion clarkii]	3.71e-08
XP_034078880.1	opsin-3 isoform X1 [Gymnodraco acuticeps]	3.71e-08
ADB97452.1	rhodopsin, partial [Myotis ricketti]	3.71e-08
ADB97452.1	rhodopsin, partial [Myotis ricketti]	2.40e-05
CAB1352891.1	unnamed protein product [Coregonus sp. 'balchen']	3.71e-08
RMX40119.1	hypothetical protein pdam_00002270 [Pocillopora damicornis]	3.71e-08
XP_033000243.1	opsin-3 [Lacerta agilis]	3.71e-08
XP_033000243.1	opsin-3 [Lacerta agilis]	6.51e-06
KAF1586701.1	Cholecystokinin receptor, partial [Eudyptes moseleyi]	3.72e-08
KAF1421042.1	Cholecystokinin receptor, partial [Spheniscus magellanicus]	3.72e-08
XP_027726782.1	opsin-3-like isoform X1 [Vombatus ursinus]	3.73e-08
XP_034555766.1	LOW QUALITY PROTEIN: 5-hydroxytryptamine receptor 1B-like [Notolabrus celidotus]	3.73e-08
XP_019714013.1	PREDICTED: cholecystokinin receptor type A-like [Hippocampus comes]	3.74e-08
XP_005813787.3	short-wave-sensitive opsin 1 [Xiphophorus maculatus]	3.74e-08
XP_017664607.1	PREDICTED: opsin-VA-like [Lepidothrix coronata]	3.74e-08
XP_017664607.1	PREDICTED: opsin-VA-like [Lepidothrix coronata]	4.32e-07
XP_031725430.1	cholecystokinin receptor-like [Anarrhichthys ocellatus]	3.74e-08
AFH77397.1	rhodopsin, partial [Nocomis asper]	3.74e-08
KAF1410908.1	Cholecystokinin receptor, partial [Spheniscus humboldti]	3.74e-08
BCF80141.1	long-wave-sensitive opsin [Emydocephalus ijimae]	3.75e-08
BCF80141.1	long-wave-sensitive opsin [Emydocephalus ijimae]	6.71e-07
ADC53711.1	SWS1 opsin, partial [Xiphophorus hellerii]	3.76e-08
ANY44480.1	rhodopsin, partial [Semotilus corporalis]	3.76e-08
QGH82539.1	rhodopsin, partial [Aphyocypris arcus]	3.77e-08
XP_031523463.1	opsin-5 [Papio anubis]	3.78e-08
ANN11841.1	long wavelength sensitive opsin 2 [Steraspis amplipennis]	3.78e-08
XP_031960754.1	5-hydroxytryptamine receptor 1B [Corvus moneduloides]	3.78e-08
ANY44324.1	rhodopsin, partial [Pimephales promelas]	3.79e-08
XP_009891016.1	PREDICTED: opsin-VA-like [Charadrius vociferus]	3.79e-08
XP_009891016.1	PREDICTED: opsin-VA-like [Charadrius vociferus]	3.04e-07
ATY46645.1	red sensitive visual pigment, partial [Echinanthera cephalostriata]	3.80e-08
ATY46645.1	red sensitive visual pigment, partial [Echinanthera cephalostriata]	3.55e-05
AEC05081.1	rhodopsin, partial [Sicydium punctatum]	3.80e-08
AHM92645.1	rhodopsin, partial [Trisopterus minutus]	3.80e-08
ABW99308.1	rhodopsin, partial [Notropis calientis]	3.82e-08
KAF1571501.1	Cholecystokinin receptor, partial [Eudyptes robustus]	3.82e-08
ACI00511.1	rhodopsin, partial [Epigonus telescopus]	3.82e-08
ABU52874.1	rhodopsin, partial [Hemitremia flammea]	3.83e-08
AAP13017.1	long-wavelength sensitive cone opsin [Phoca vitulina]	3.83e-08
AAP13017.1	long-wavelength sensitive cone opsin [Phoca vitulina]	1.34e-05
XP_009909769.1	PREDICTED: 5-hydroxytryptamine receptor 1D [Picoides pubescens]	3.83e-08
XP_021916767.1	rhodopsin isoform X2 [Zootermopsis nevadensis]	3.84e-08
XP_016099133.1	PREDICTED: opsin-5-like [Sinocyclocheilus grahami]	3.84e-08
ADB97462.1	rhodopsin, partial [Rhinolophus sinicus]	3.84e-08
ACJ83161.1	rhodopsin, partial [Phoxinus phoxinus]	3.85e-08
XP_010616134.1	5-hydroxytryptamine receptor 1B, partial [Fukomys damarensis]	3.85e-08
ABW99254.1	rhodopsin, partial [Nocomis leptocephalus]	3.85e-08
XP_029669066.1	rhodopsin-like isoform X2 [Formica exsecta]	3.85e-08
XP_010775483.1	PREDICTED: pinopsin-like [Notothenia coriiceps]	3.86e-08
XP_003497312.1	5-hydroxytryptamine receptor 1F [Cricetulus griseus]	3.87e-08
OPJ80309.1	hypothetical protein AV530_008316 [Patagioenas fasciata monilis]	3.87e-08
NP_001117009.1	rhodopsin [Salmo salar]	3.88e-08
NP_001117009.1	rhodopsin [Salmo salar]	2.78e-05
ALF99916.1	cholecystokinin B receptor b, partial [Gasterosteus aculeatus]	3.88e-08
XP_015262234.1	PREDICTED: alpha-2A adrenergic receptor [Gekko japonicus]	3.89e-08
AXY64822.1	ultraviolet opsin [Photinus pyralis]	3.90e-08
AQQ74162.1	rhodopsin, partial [Lipogramma klayi]	3.90e-08
AAD16998.1	long-wavelength cone opsin [Phoca vitulina]	3.90e-08
AAD16998.1	long-wavelength cone opsin [Phoca vitulina]	1.28e-05
XP_010962378.1	PREDICTED: long-wave-sensitive opsin 1 [Camelus bactrianus]	3.90e-08
XP_010962378.1	PREDICTED: long-wave-sensitive opsin 1 [Camelus bactrianus]	1.38e-05
