AAV93307.1	putative red sensitive visual pigment [Prognathochromis sp. 'Lake Edward']	2.24e-11
XP_025740936.1	rhodopsin [Callorhinus ursinus]	2.24e-11
XP_009272133.1	PREDICTED: opsin-5-like [Aptenodytes forsteri]	2.25e-11
AAT47918.1	rhodopsin, partial [Photololigo sp. JMS-2004]	2.25e-11
AOF40357.1	rhodopsin 1, partial [Dipsas indica]	2.25e-11
XP_030604192.1	vertebrate ancient opsin-like [Archocentrus centrarchus]	2.26e-11
BAC98810.1	Red-sensitive opsin [Plecoglossus altivelis]	2.26e-11
XP_010173109.1	opsin-5 isoform X2 [Antrostomus carolinensis]	2.26e-11
KAB0365158.1	hypothetical protein FD754_009314 [Muntiacus muntjak]	2.26e-11
XP_013994726.1	PREDICTED: vertebrate ancient opsin-like isoform X1 [Salmo salar]	2.28e-11
AAX73359.1	rhodopsin, partial [Zalophus californianus]	2.28e-11
BAQ54888.1	opsin, long-wavelength sensitive type [Epiophlebia superstes]	2.29e-11
CRK94999.1	CLUMA_CG008485, isoform A [Clunio marinus]	2.29e-11
BAL15675.1	red opsin [Trematomus newnesi]	2.29e-11
XP_023281037.1	parapinopsin-like [Seriola lalandi dorsalis]	2.29e-11
XP_006630456.1	PREDICTED: vertebrate ancient opsin-like [Lepisosteus oculatus]	2.30e-11
XP_001979595.1	opsin Rh2 [Drosophila erecta]	2.30e-11
XP_010862533.2	melanopsin-A [Esox lucius]	2.30e-11
XP_009477764.1	PREDICTED: rhodopsin, partial [Pelecanus crispus]	2.30e-11
TRZ24372.1	hypothetical protein HGM15179_002820 [Zosterops borbonicus]	2.31e-11
ADK37297.1	red sensitive opsin, partial [Chalinochromis brichardi]	2.31e-11
XP_028942522.1	opsin-5 isoform X1 [Antrostomus carolinensis]	2.32e-11
BCF80143.1	long-wave-sensitive opsin [Hydrophis melanocephalus]	2.33e-11
XP_016385184.1	PREDICTED: opsin-3-like [Sinocyclocheilus rhinocerous]	2.33e-11
ACK56089.1	red-sensitive cone opsin [Pseudorasbora parva]	2.33e-11
AFS63884.1	long-wavelength-sensitive opsin, partial [Orectolobus ornatus]	2.33e-11
XP_028648093.1	pinopsin-like [Erpetoichthys calabaricus]	2.34e-11
XP_016086323.1	PREDICTED: opsin-5-like [Sinocyclocheilus grahami]	2.34e-11
XP_029377612.1	melanopsin-A-like [Echeneis naucrates]	2.34e-11
BCF80136.1	long-wave-sensitive opsin [Sinomicrurus japonicus boettgeri]	2.35e-11
XP_030632441.1	red-sensitive opsin-like [Chanos chanos]	2.35e-11
QKK13212.1	long wavelength-sensitive opsin, partial [Aipysurus tenuis]	2.36e-11
KAF1425387.1	Opsin-5, partial [Spheniscus humboldti]	2.36e-11
XP_016391917.1	PREDICTED: opsin-5-like [Sinocyclocheilus rhinocerous]	2.37e-11
AFK82725.1	long wavelength sensitive opsin, partial [Ailuroedus crassirostris]	2.37e-11
KPP61460.1	melanopsin-A-like, partial [Scleropages formosus]	2.38e-11
XP_017308206.1	PREDICTED: pinopsin-like isoform X2 [Ictalurus punctatus]	2.38e-11
AAC25661.1	X-linked visual pigment protein P550, partial [Cebus olivaceus]	2.38e-11
XP_027053517.1	melanopsin-B-like isoform X1 [Pocillopora damicornis]	2.39e-11
VZI25389.1	unnamed protein product [Sparganum proliferum]	2.39e-11
KAF2360463.1	G protein-coupled receptor rhodopsin-like [Trinorchestia longiramus]	2.39e-11
XP_033893921.2	vertebrate ancient opsin-like [Acipenser ruthenus]	2.39e-11
XP_009633069.1	PREDICTED: melanopsin-like [Egretta garzetta]	2.39e-11
XP_032860922.1	opsin-5 [Tyto alba alba]	2.40e-11
BAQ54802.1	opsin, long-wavelength sensitive type [Anotogaster sieboldii]	2.40e-11
XP_023277717.1	vertebrate ancient opsin-like isoform X3 [Seriola lalandi dorsalis]	2.40e-11
XP_034006701.1	opsin 8, group member a [Trematomus bernacchii]	2.40e-11
QCB20335.1	long-wavelength sensitive opsin [Ostorhinchus angustatus]	2.42e-11
XP_020908246.1	alpha-1A adrenergic receptor-like [Exaiptasia pallida]	2.43e-11
KFV06628.1	Pinopsin, partial [Pterocles gutturalis]	2.44e-11
AAX78221.1	visual pigment, partial [Ursus maritimus]	2.44e-11
ABU80380.1	rhodopsin-4, partial [Drosophila littoralis]	2.44e-11
NP_001098164.1	red-sensitive opsin [Oryzias latipes]	2.44e-11
OPJ72686.1	opsin-3 isoform B [Patagioenas fasciata monilis]	2.44e-11
ACK56087.1	blue-sensitive cone opsin [Hemibarbus labeo]	2.44e-11
XP_024125033.1	red-sensitive opsin [Oryzias melastigma]	2.45e-11
KAF1501258.1	Opsin-5, partial [Eudyptula minor]	2.45e-11
ETE67400.1	hypothetical protein L345_06817 [Ophiophagus hannah]	2.46e-11
NWI41134.1	OPN5 protein [Picathartes gymnocephalus]	2.46e-11
BAQ54778.1	opsin, long-wavelength sensitive type [Macromia amphigena]	2.47e-11
ADI72291.1	LWS opsin, partial [Pseudotropheus fainzilberi]	2.48e-11
XP_021080461.1	rhodopsin isoform X3 [Mesocricetus auratus]	2.48e-11
KAA0185799.1	rhodopsin [Fasciolopsis buski]	2.49e-11
XP_011412506.2	melanopsin [Crassostrea gigas]	2.49e-11
XP_027784287.1	opsin-3 isoform X1 [Marmota flaviventris]	2.49e-11
XP_034550851.1	rhodopsin-like [Notolabrus celidotus]	2.49e-11
XP_005066157.1	rhodopsin isoform X1 [Mesocricetus auratus]	2.49e-11
XP_031762318.1	melanopsin isoform X2 [Xenopus tropicalis]	2.50e-11
XP_018351838.1	PREDICTED: rhodopsin-like isoform X1 [Trachymyrmex septentrionalis]	2.50e-11
XP_014824711.1	PREDICTED: red-sensitive opsin [Poecilia mexicana]	2.50e-11
BAQ54767.1	opsin, long-wavelength sensitive type [Macromia amphigena]	2.50e-11
XP_002096245.1	uncharacterized protein Dyak_GE25563 [Drosophila yakuba]	2.50e-11
XP_033018456.1	LOW QUALITY PROTEIN: opsin-VA-like [Lacerta agilis]	2.50e-11
XP_017144587.1	opsin Rh2 [Drosophila miranda]	2.51e-11
XP_014748882.1	PREDICTED: red-sensitive opsin [Sturnus vulgaris]	2.51e-11
AMB42861.1	long wavelength sensitive opsin [Labroides dimidiatus]	2.51e-11
XP_020604492.1	alpha-1A adrenergic receptor-like [Orbicella faveolata]	2.51e-11
XP_026102917.1	vertebrate ancient opsin-like isoform X1 [Carassius auratus]	2.53e-11
AGB67500.1	c-like opsin [Tripedalia cystophora]	2.55e-11
AAX11207.1	long wavelength sensitive cone opsin [Cynotilapia afra]	2.55e-11
XP_027879695.1	opsin-3-like [Xiphophorus couchianus]	2.56e-11
XP_031656196.1	vertebrate ancient opsin-like [Oncorhynchus kisutch]	2.56e-11
ANN11810.1	ultraviolet wavelength sensitive opsin 2 [Acmaeodera diffusa]	2.57e-11
BAQ54758.1	opsin, short-wavelength sensitive type [Somatochlora uchidai]	2.57e-11
QJT41721.1	long wavelength opsin 1_2 [Crenuchus spilurus]	2.58e-11
XP_030275547.1	opsin-5-like [Sparus aurata]	2.58e-11
ACC85888.1	red-sensitive pigment LWS [Candidia barbata]	2.59e-11
AAP58347.1	RH1 opsin [Oncorhynchus nerka]	2.59e-11
XP_004443382.1	PREDICTED: long-wave-sensitive opsin 1 [Ceratotherium simum simum]	2.59e-11
QKK13221.1	long wavelength-sensitive opsin, partial [Hydrophis cyanocinctus]	2.59e-11
XP_030083064.1	LOW QUALITY PROTEIN: pinopsin-like [Serinus canaria]	2.60e-11
AAX78223.1	visual pigment, partial [Mirounga angustirostris]	2.60e-11
AAA30675.1	rhodopsin, partial [Bos taurus]	2.60e-11
XP_028988365.1	vertebrate ancient opsin-like [Betta splendens]	2.60e-11
XP_023680008.1	opsin-3 isoform X1 [Paramormyrops kingsleyae]	2.61e-11
XP_015339026.1	PREDICTED: opsin-3 [Marmota marmota marmota]	2.61e-11
ACB99445.1	long wave-sensitive opsin A180 [Poecilia reticulata]	2.62e-11
XP_009586139.1	PREDICTED: opsin-5-like [Fulmarus glacialis]	2.64e-11
XP_009097607.1	rhodopsin isoform X2 [Serinus canaria]	2.64e-11
AVV65341.1	long-wavelength sensitive opsin [Macrotus waterhousii]	2.64e-11
XP_031593774.1	vertebrate ancient opsin-like [Oreochromis aureus]	2.66e-11
XP_025286304.1	opsin-3 [Canis lupus dingo]	2.66e-11
XP_017574626.1	PREDICTED: red-sensitive opsin [Pygocentrus nattereri]	2.66e-11
XP_017308207.1	PREDICTED: pinopsin-like isoform X3 [Ictalurus punctatus]	2.67e-11
XP_024247895.1	pinopsin-like [Oncorhynchus tshawytscha]	2.67e-11
ADA57145.1	LWS P180 opsin, partial [Jenynsia onca]	2.68e-11
XP_030414284.1	opsin-5 [Gopherus evgoodei]	2.68e-11
QCB20343.1	long-wavelength sensitive opsin [Sphaeramia nematoptera]	2.69e-11
KYO19967.1	hypothetical protein Y1Q_0021901 [Alligator mississippiensis]	2.69e-11
XP_033943391.1	parapinopsin-like [Pseudochaenichthys georgianus]	2.69e-11
KQK79653.1	rhodopsin [Amazona aestiva]	2.69e-11
XP_014020063.1	PREDICTED: parapinopsin-like [Salmo salar]	2.70e-11
OXB66791.1	hypothetical protein ASZ78_015131 [Callipepla squamata]	2.71e-11
XP_028324217.1	vertebrate ancient opsin-like [Gouania willdenowi]	2.71e-11
ADN96755.1	blue-sensitive visual pigment [Heliconius pachinus]	2.71e-11
XP_004069142.1	red-sensitive opsin [Oryzias latipes]	2.71e-11
BAE78646.1	M/LWS type opsin LWS-B [Oryzias latipes]	2.71e-11
XP_015254471.1	PREDICTED: red-sensitive opsin-like [Cyprinodon variegatus]	2.71e-11
AEQ53946.1	long-wave sensitive opsin [Poecilia formosa]	2.72e-11
PKU37330.1	opsin-5 [Limosa lapponica baueri]	2.74e-11
RXN19883.1	short wavelength-sensitive type 2 cone [Labeo rohita]	2.74e-11
XP_010016610.1	PREDICTED: melanopsin-A-like [Nestor notabilis]	2.74e-11
BAQ54854.1	opsin, long-wavelength sensitive type [Anax parthenope]	2.75e-11
ACB99419.1	long wave-sensitive opsin S180, partial [Poecilia reticulata]	2.76e-11
XP_014323928.1	opsin-3-like [Xiphophorus maculatus]	2.76e-11
BBI55014.1	multiple tissue opsin 1 [Anguilla japonica]	2.76e-11
PNF36214.1	rhodopsin [Cryptotermes secundus]	2.76e-11
XP_018351839.1	PREDICTED: rhodopsin-like isoform X2 [Trachymyrmex septentrionalis]	2.77e-11
ATY46654.1	red sensitive visual pigment, partial [Dipsas neuwiedi]	2.77e-11
QDZ59809.1	melanopsin, partial [Echinanthera cephalostriata]	2.78e-11
AMD82576.1	rod visual pigment [Hypsiglena jani]	2.78e-11
KAF5156621.1	hypothetical protein HST_G00195340 [Hippoglossus stenolepis]	2.79e-11
XP_003458738.1	vertebrate ancient opsin [Oreochromis niloticus]	2.81e-11
ADN96757.1	long wavelength-sensitive visual pigment [Dione moneta]	2.82e-11
EGW12630.1	Rhodopsin [Cricetulus griseus]	2.82e-11
AZT81975.1	long wave sensitive opsin 1 [Carollia perspicillata]	2.82e-11
XP_002013381.1	opsin Rh2 [Drosophila persimilis]	2.83e-11
XP_028328834.1	vertebrate ancient opsin-like [Gouania willdenowi]	2.83e-11
ATY46661.1	rhodopsin 1, partial [Dipsas indica petersi]	2.84e-11
QGW08865.1	long-wavelength-sensitive opsin [Glaucostegus typus]	2.84e-11
XP_013809675.1	PREDICTED: pinopsin-like [Apteryx mantelli mantelli]	2.84e-11
XP_026268600.1	medium-wave-sensitive opsin 1 [Urocitellus parryii]	2.84e-11
ACK56085.1	red-sensitive cone opsin [Hemibarbus labeo]	2.84e-11
ACC85897.1	red-sensitive pigment LWS [Opsariichthys pachycephalus]	2.84e-11
XP_023705069.2	rhodopsin [Cryptotermes secundus]	2.85e-11
AOF40344.1	rhodopsin 1, partial [Helicops angulatus]	2.85e-11
KAA0725157.1	Melanopsin-A Mammalian-like melanopsin [Triplophysa tibetana]	2.85e-11
XP_031662213.1	pinopsin-like [Oncorhynchus kisutch]	2.86e-11
QJT41735.1	long wavelength opsin 2_1 [Piabucina panamensis]	2.86e-11
XP_034619761.1	opsin-5 [Trachemys scripta elegans]	2.87e-11
XP_034416592.1	teleost multiple tissue opsin b [Cyclopterus lumpus]	2.87e-11
XP_023254808.1	red-sensitive opsin [Seriola lalandi dorsalis]	2.87e-11
CBN82169.1	Tmtops protein [Dicentrarchus labrax]	2.88e-11
APY20499.1	ultraviolet sensitive opsin, partial [Heterochelus sp. CRS-2017]	2.88e-11
XP_001358861.1	opsin Rh2 [Drosophila pseudoobscura]	2.88e-11
XP_034074811.1	opsin 9 [Gymnodraco acuticeps]	2.89e-11
XP_033778260.1	long-wave-sensitive opsin 1 [Geotrypetes seraphini]	2.89e-11
APB88018.1	xenopsin [Argopecten irradians]	2.90e-11
XP_001094250.1	rhodopsin [Macaca mulatta]	2.90e-11
NP_001075818.1	rhodopsin [Oryctolagus cuniculus]	2.90e-11
DAC74081.1	TPA_exp: Amphiop6 [Branchiostoma belcheri]	2.91e-11
AAS67100.1	rhodopsin, partial [Octopus kaurna]	2.93e-11
XP_005044390.1	PREDICTED: opsin-5 [Ficedula albicollis]	2.93e-11
XP_007983569.1	PREDICTED: rhodopsin [Chlorocebus sabaeus]	2.93e-11
GBM83457.1	Ocellar opsin [Araneus ventricosus]	2.93e-11
KAF4533351.1	Long wavelength sensitive opsin 6 [Ephemera danica]	2.93e-11
XP_027214829.1	rhodopsin-like [Penaeus vannamei]	2.94e-11
RLW12200.1	hypothetical protein DV515_00000644, partial [Erythrura gouldiae]	2.94e-11
ADN96746.1	blue-sensitive visual pigment [Eueides vibilia]	2.95e-11
AHZ63731.1	lens eye opsin, partial [Tripedalia cystophora]	2.96e-11
AZT81963.1	long wave sensitive opsin 1 [Phyllostomus hastatus]	2.96e-11
AZT81964.1	long wave sensitive opsin 1 [Phyllostomus elongatus]	2.96e-11
XP_018080245.1	PREDICTED: melanopsin-A [Xenopus laevis]	2.97e-11
XP_010170535.1	rhodopsin, partial [Antrostomus carolinensis]	2.98e-11
AMB42854.1	long wavelength sensitive opsin [Coris gaimard]	2.98e-11
XP_017502838.1	PREDICTED: rhodopsin [Manis javanica]	2.99e-11
ADI72281.1	LWS opsin, partial [Maylandia barlowi]	3.00e-11
XP_004626875.1	opsin-3 isoform X2 [Octodon degus]	3.00e-11
XP_015753552.1	PREDICTED: melanopsin-like [Acropora digitifera]	3.00e-11
QIH29237.1	rhodopsin, partial [Pickfordiateuthis pulchella]	3.01e-11
XP_013970485.1	LOW QUALITY PROTEIN: opsin-3, partial [Canis lupus familiaris]	3.01e-11
AGB67492.1	c-like opsin [Tripedalia cystophora]	3.01e-11
XP_034999336.1	opsin 8, group member a [Hippoglossus stenolepis]	3.02e-11
AOL02320.1	short-wavelength sensitive opsin, partial [Amblyglyphidodon leucogaster]	3.03e-11
XP_032804387.1	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Petromyzon marinus]	3.04e-11
XP_032843714.1	rhodopsin, partial [Tyto alba alba]	3.04e-11
BAM63991.1	long wavelength-sensitive opsin [Haplochromis fischeri]	3.04e-11
ACF74447.1	rhodopsin, partial [Afrololigo mercatoris]	3.04e-11
AZT81949.1	long wave sensitive opsin 1 [Chilonatalus micropus]	3.05e-11
ART30081.1	opsin, partial [Heliconius sara]	3.05e-11
AQZ42199.1	LWS-3 [Poecilia parae]	3.05e-11
BAC76024.1	opsin [Branchiostoma belcheri]	3.05e-11
QJT41736.1	long wavelength opsin 2_2 [Piabucina panamensis]	3.06e-11
XP_026781212.1	parapinopsin a isoform X1 [Pangasianodon hypophthalmus]	3.06e-11
QIW86028.1	opsin M1 [Neogonodactylus oerstedii]	3.06e-11
ART29887.1	opsin [Eueides procula]	3.07e-11
XP_016411755.1	PREDICTED: opsin-5-like [Sinocyclocheilus rhinocerous]	3.07e-11
AAW47607.1	rhodopsin 4, partial [Drosophila ezoana]	3.07e-11
XP_020611776.1	histamine H2 receptor-like isoform X2 [Orbicella faveolata]	3.07e-11
NWI98422.1	OPSD protein [Crypturellus undulatus]	3.07e-11
KAA0707371.1	G-protein coupled receptor 136 [Triplophysa tibetana]	3.07e-11
BAQ54786.1	opsin, short-wavelength sensitive type [Macromia amphigena]	3.08e-11
QJT41759.1	long wavelength opsin 2_2 [Roeboides guatemalensis]	3.08e-11
XP_008104519.1	PREDICTED: vertebrate ancient opsin [Anolis carolinensis]	3.09e-11
CAB91997.1	rod opsin, partial [Serinus canaria]	3.09e-11
XP_008258424.1	PREDICTED: rhodopsin isoform X1 [Oryctolagus cuniculus]	3.09e-11
QCC70516.1	long-wavelength opsin [Empoasca onukii]	3.09e-11
XP_006638720.1	PREDICTED: opsin-3 [Lepisosteus oculatus]	3.11e-11
XP_009959838.1	PREDICTED: LOW QUALITY PROTEIN: pinopsin-like [Leptosomus discolor]	3.11e-11
AEG80175.1	long wavelength-sensitive visual pigment [Dione juno]	3.12e-11
XP_009707390.1	PREDICTED: LOW QUALITY PROTEIN: rhodopsin-like [Cariama cristata]	3.13e-11
XP_029947047.1	red-sensitive opsin [Salarias fasciatus]	3.13e-11
XP_015501711.1	pinopsin [Parus major]	3.13e-11
NP_001231336.1	rhodopsin [Cricetulus griseus]	3.13e-11
AAO01050.1	Rh2-PA [Drosophila pseudoobscura]	3.14e-11
XP_032422711.1	opsin-3-like [Xiphophorus hellerii]	3.15e-11
ABY84506.1	blue-sensitive rhodopsin [Coenonympha tullia]	3.15e-11
EFN67092.1	Rhodopsin [Camponotus floridanus]	3.17e-11
XP_019636892.1	PREDICTED: opsin-5-like [Branchiostoma belcheri]	3.17e-11
XP_030631128.1	pinopsin-like [Chanos chanos]	3.18e-11
AAR14680.1	red-sensitive retinal pigment [Geotria australis]	3.19e-11
TKS77688.1	Parapinopsin [Collichthys lucidus]	3.20e-11
XP_009580082.1	PREDICTED: melanopsin-A-like [Fulmarus glacialis]	3.20e-11
BAQ54803.1	opsin, long-wavelength sensitive type [Anotogaster sieboldii]	3.20e-11
XP_009806083.1	PREDICTED: melanopsin-A-like [Gavia stellata]	3.21e-11
EFX70796.1	hypothetical protein DAPPUDRAFT_346935 [Daphnia pulex]	3.21e-11
XP_033341645.1	rhodopsin-like isoform X1 [Megalopta genalis]	3.21e-11
QCB20337.1	long-wavelength sensitive opsin [Ostorhinchus cookii]	3.22e-11
FAA01169.1	TPA: opsin, rhodopsin-7 like [Ladona fulva]	3.22e-11
XP_028810922.1	melanopsin-A-like [Denticeps clupeoides]	3.24e-11
AFK83351.1	long-wavelength rhodopsin, partial [Hoplitis africana]	3.25e-11
XP_005886182.1	PREDICTED: long-wave-sensitive opsin 1 [Myotis brandtii]	3.26e-11
XP_020776727.1	opsin-5-like [Boleophthalmus pectinirostris]	3.28e-11
XP_022792205.1	melanopsin-like [Stylophora pistillata]	3.29e-11
PVD25364.1	hypothetical protein C0Q70_15864 [Pomacea canaliculata]	3.29e-11
XP_006766983.1	PREDICTED: long-wave-sensitive opsin 1 [Myotis davidii]	3.29e-11
AVV65342.1	long-wavelength sensitive opsin [Mormoops blainvillei]	3.29e-11
XP_034465048.1	vertebrate ancient long opsin a [Hippoglossus hippoglossus]	3.29e-11
CAB0031251.1	unnamed protein product [Trichogramma brassicae]	3.30e-11
XP_030922545.1	opsin-5 isoform X1 [Geospiza fortis]	3.34e-11
XP_008314584.1	opsin-5-like [Cynoglossus semilaevis]	3.34e-11
QJT41755.1	long wavelength opsin 2_2 [Bryconamericus emperador]	3.36e-11
XP_002937616.1	melanopsin isoform X1 [Xenopus tropicalis]	3.37e-11
XP_027140091.1	opsin-5 [Larimichthys crocea]	3.37e-11
AKB91236.1	RH1 opsin, partial [Passerina cyanea]	3.37e-11
QCB20345.1	long-wavelength sensitive opsin [Taeniamia zosterophora]	3.37e-11
XP_005525979.1	PREDICTED: pinopsin [Pseudopodoces humilis]	3.38e-11
DAC74070.1	TPA_exp: neuropsin [Branchiostoma belcheri]	3.39e-11
XP_007237581.2	red-sensitive opsin [Astyanax mexicanus]	3.41e-11
ERE86663.1	opsin-5-like protein [Cricetulus griseus]	3.41e-11
XP_005418464.1	opsin-5 isoform X2 [Geospiza fortis]	3.41e-11
XP_033884411.2	vertebrate ancient opsin-like [Acipenser ruthenus]	3.42e-11
AOL02386.1	long-wavelength sensitive opsin, partial [Neopomacentrus azysron]	3.42e-11
XP_003474359.1	opsin-3 [Cavia porcellus]	3.42e-11
XP_010218892.1	PREDICTED: opsin-5-like, partial [Tinamus guttatus]	3.43e-11
XP_021080459.1	rhodopsin isoform X2 [Mesocricetus auratus]	3.44e-11
XP_016393277.1	PREDICTED: blue-sensitive opsin-like [Sinocyclocheilus rhinocerous]	3.45e-11
XP_006087726.1	long-wave-sensitive opsin 1 [Myotis lucifugus]	3.45e-11
XP_034435450.1	opsin 8, group member a isoform X1 [Hippoglossus hippoglossus]	3.45e-11
XP_008584807.1	PREDICTED: opsin-5 [Galeopterus variegatus]	3.46e-11
XP_028827539.1	opsin-5-like [Denticeps clupeoides]	3.47e-11
XP_028427588.1	opsin-3-like [Perca flavescens]	3.47e-11
BAD80830.2	red opsin [Girella punctata]	3.47e-11
XP_031153547.1	pinopsin-like [Sander lucioperca]	3.48e-11
XP_016295759.1	PREDICTED: parapinopsin-like [Sinocyclocheilus anshuiensis]	3.48e-11
XP_003943951.1	PREDICTED: long-wave-sensitive opsin 1 [Saimiri boliviensis boliviensis]	3.48e-11
GCF53333.1	hypothetical protein parPi_0015150 [Paroedura picta]	3.48e-11
QJT41753.1	long wavelength opsin 2_2 [Eretmobrycon gonzalezi]	3.49e-11
ATQ64330.1	UV-sensitive opsin [Megabalanus volcano]	3.49e-11
NP_001301089.1	ocellar opsin [Limulus polyphemus]	3.50e-11
ART29889.1	opsin [Neruda aoede]	3.50e-11
ABS89278.1	Rh1 opsin [Neoceratodus forsteri]	3.51e-11
AAD32241.1	RH1 opsin [Columba livia]	3.51e-11
QIH97390.1	rhodopsin, partial [Agkistrodon contortrix]	3.52e-11
XP_022205432.1	opsin, ultraviolet-sensitive-like [Nilaparvata lugens]	3.52e-11
KAF1410168.1	Opsin-5, partial [Spheniscus magellanicus]	3.53e-11
NP_001266194.1	opsin-VA-like [Taeniopygia guttata]	3.55e-11
BAN14822.1	parapinopsin B [Oncorhynchus masou]	3.56e-11
AEG80173.1	blue-sensitive visual pigment [Eueides aliphera]	3.57e-11
ACB99436.1	long wave-sensitive opsin S180 [Poecilia reticulata]	3.59e-11
XP_006206849.1	rhodopsin [Vicugna pacos]	3.59e-11
XP_026707534.1	opsin-VA-like [Athene cunicularia]	3.60e-11
XP_010144939.1	PREDICTED: opsin-VA-like [Eurypyga helias]	3.60e-11
KAF4109391.1	hypothetical protein G5714_010464 [Onychostoma macrolepis]	3.61e-11
XP_013811056.1	PREDICTED: opsin-5 [Apteryx mantelli mantelli]	3.62e-11
ACF71340.1	long-wavelength rhodopsin, partial [Hoplitis platalea]	3.62e-11
XP_018922637.1	PREDICTED: pinopsin-like [Cyprinus carpio]	3.63e-11
XP_008506854.1	PREDICTED: long-wave-sensitive opsin 1 [Equus przewalskii]	3.63e-11
XP_029567971.1	parapinopsin-like [Salmo trutta]	3.63e-11
QJT41734.1	long wavelength opsin 2 [Crenuchus spilurus]	3.64e-11
NWH43907.1	OPN5 protein [Fregata magnificens]	3.64e-11
XP_013994727.1	PREDICTED: opsin-3-like isoform X2 [Salmo salar]	3.65e-11
AZT81950.1	long wave sensitive opsin 1 [Tadarida brasiliensis]	3.65e-11
NP_001075314.1	long-wave-sensitive opsin 1 [Equus caballus]	3.65e-11
XP_018779998.1	rhodopsin isoform X1 [Serinus canaria]	3.67e-11
APU53721.1	red long wavelength sensitive opsin [Astronotus ocellatus]	3.68e-11
ADK37295.1	red sensitive opsin [Xenotilapia boulengeri]	3.68e-11
XP_029950093.1	opsin-5-like [Salarias fasciatus]	3.69e-11
ACB99434.1	long wave-sensitive opsin S180 [Poecilia reticulata]	3.69e-11
BAQ54784.1	opsin, short-wavelength sensitive type [Macromia amphigena]	3.70e-11
ATY46668.1	rhodopsin 1, partial [Oxyrhopus guibei]	3.71e-11
AGI44183.1	blue sensitive opsin, partial [Philotrypesis sp. 1 BW-2013]	3.71e-11
AGI44180.1	blue sensitive opsin, partial [Philotrypesis sp. 1 BW-2013]	3.71e-11
XP_024153540.1	vertebrate ancient opsin-like [Oryzias melastigma]	3.72e-11
XP_009816247.1	PREDICTED: opsin-5-like, partial [Gavia stellata]	3.72e-11
XP_032618478.1	melanopsin-like [Chelonoidis abingdonii]	3.72e-11
XP_015799474.1	PREDICTED: opsin-5-like [Nothobranchius furzeri]	3.72e-11
NP_001284379.1	red-sensitive opsin [Poecilia reticulata]	3.72e-11
TMW44031.1	hypothetical protein DOY81_010889 [Sarcophaga bullata]	3.73e-11
XP_016337740.1	PREDICTED: uncharacterized protein LOC107685604 isoform X2 [Sinocyclocheilus anshuiensis]	3.73e-11
AZT81951.1	long wave sensitive opsin 1 [Molossus molossus]	3.75e-11
XP_010178577.1	PREDICTED: opsin-VA-like [Mesitornis unicolor]	3.75e-11
XP_007892106.1	PREDICTED: opsin-3 [Callorhinchus milii]	3.76e-11
XP_007991323.1	PREDICTED: long-wave-sensitive opsin 1 [Chlorocebus sabaeus]	3.76e-11
XP_029638241.1	retinochrome-like [Octopus vulgaris]	3.76e-11
NP_001138950.1	c-opsin [Tribolium castaneum]	3.77e-11
AOF40345.1	rhodopsin 1, partial [Pseudoboa coronata]	3.78e-11
AGI55881.1	LWS opsin [Aristostomias scintillans]	3.78e-11
QCB20334.1	long-wavelength sensitive opsin [Nectamia viria]	3.78e-11
AOL02319.1	short-wavelength sensitive opsin, partial [Amblyglyphidodon curacao]	3.79e-11
XP_009500624.1	PREDICTED: opsin-3 [Phalacrocorax carbo]	3.79e-11
XP_020605440.1	G protein-coupled receptor 161-like [Orbicella faveolata]	3.80e-11
XP_031335339.1	opsin, ultraviolet-sensitive-like [Photinus pyralis]	3.81e-11
AOF40351.1	rhodopsin 1, partial [Sibon nebulatus]	3.82e-11
XP_312503.4	AGAP002443-PA [Anopheles gambiae str. PEST]	3.85e-11
ACZ97940.1	long wavelength-sensitive cone opsin [Sinocyclocheilus purpureus]	3.85e-11
XP_029669064.1	rhodopsin-like isoform X1 [Formica exsecta]	3.86e-11
ACB99433.1	long wave-sensitive opsin S180 [Poecilia reticulata]	3.87e-11
ACF71345.1	long-wavelength rhodopsin, partial [Hoplosmia pinquis]	3.89e-11
AIC83429.1	neuropsin, partial [Emberiza bruniceps]	3.89e-11
XP_034966418.1	opsin-3 [Zootoca vivipara]	3.89e-11
XP_008318886.1	red-sensitive opsin [Cynoglossus semilaevis]	3.89e-11
QGW08842.1	rhodopsin [Carcharhinus amblyrhynchos]	3.90e-11
XP_015249271.1	PREDICTED: opsin-3-like isoform X1 [Cyprinodon variegatus]	3.90e-11
AZT81966.1	long wave sensitive opsin 1 [Anoura geoffroyi]	3.90e-11
BAL15677.1	red opsin [Gobionotothen gibberifrons]	3.91e-11
ADA77647.1	long-wavelength sensitive visual pigment LWS, partial [Aulonocara baenschi]	3.91e-11
XP_025859167.1	opsin-3 [Vulpes vulpes]	3.91e-11
XP_018976187.1	PREDICTED: opsin-5-like [Cyprinus carpio]	3.93e-11
XP_027020402.1	pinopsin-like isoform X1 [Tachysurus fulvidraco]	3.94e-11
XP_016104228.1	PREDICTED: vertebrate ancient opsin-like [Sinocyclocheilus grahami]	3.95e-11
ART30076.1	opsin [Heliconius sara]	3.96e-11
QJT41727.1	long wavelength opsin 1_2 [Hoplias microlepis]	3.97e-11
KFO79400.1	Opsin-VA, partial [Cuculus canorus]	3.97e-11
NP_001162268.1	long-wave-sensitive opsin 1 [Papio anubis]	3.97e-11
