AGM51082.1	rhodopsin, partial [Diodon nicthemerus]	1.17e-09
XP_019945769.1	PREDICTED: vertebrate ancient opsin-like [Paralichthys olivaceus]	1.17e-09
AGS78649.1	rhodopsin, partial [Pseudorhombus oligodon]	1.17e-09
AEW44021.1	rhodopsin, partial [Coryphaenoides profundicolus]	1.17e-09
AWU78795.1	C-type opsin [Branchiostoma lanceolatum]	1.17e-09
O42307.1	RecName: Full=Rhodopsin [Cottinella boulengeri]	1.17e-09
XP_019501568.1	PREDICTED: rhodopsin [Hipposideros armiger]	1.17e-09
XP_030835583.1	RPE-retinal G protein-coupled receptor [Strongylocentrotus purpuratus]	1.17e-09
XP_020507545.1	green-sensitive opsin [Labrus bergylta]	1.18e-09
ANY44463.1	rhodopsin, partial [Cottus ricei]	1.18e-09
TRY55058.1	hypothetical protein DNTS_020785 [Danionella translucida]	1.18e-09
XP_003439043.1	rhodopsin [Oreochromis niloticus]	1.18e-09
XP_004546187.1	rhodopsin [Maylandia zebra]	1.18e-09
XP_010951388.1	PREDICTED: rhodopsin [Camelus bactrianus]	1.18e-09
ACB70079.1	rhodopsin, partial [Cycleptus elongatus]	1.19e-09
KTG47232.1	hypothetical protein cypCar_00004071 [Cyprinus carpio]	1.19e-09
XP_023149641.1	melanopsin-A-like [Amphiprion ocellaris]	1.19e-09
BBI55010.1	opsin-5-like protein [Anguilla japonica]	1.19e-09
ADM62055.1	rhodopsin, partial [Cirripectes stigmaticus]	1.20e-09
O42451.1	RecName: Full=Rhodopsin [Procottus jettelesii]	1.20e-09
XP_035215467.1	ocellar opsin-like [Stegodyphus dumicola]	1.20e-09
XP_012811014.2	melanopsin-B isoform X2 [Xenopus tropicalis]	1.20e-09
XP_010170535.1	rhodopsin, partial [Antrostomus carolinensis]	1.20e-09
XP_017265124.1	rhodopsin [Kryptolebias marmoratus]	1.21e-09
XP_022261960.1	rhodopsin isoform X1 [Canis lupus familiaris]	1.21e-09
XP_029610847.1	pinopsin-like [Salmo trutta]	1.21e-09
ANY44082.1	rhodopsin, partial [Hiodon alosoides]	1.21e-09
AJD38894.1	short-wavelength sensitive opsin 2A alpha, partial [Trichopodus trichopterus]	1.21e-09
AYW12010.1	rhodopsin, partial [Bathyuroconger parvibranchialis]	1.21e-09
XP_020314953.1	rhodopsin [Oncorhynchus kisutch]	1.21e-09
XP_021179216.1	opsin-5-like [Fundulus heteroclitus]	1.21e-09
XP_003963605.2	opsin-5-like [Takifugu rubripes]	1.22e-09
QDM36862.1	rhodopsin, partial [Sternarchorhynchus hagedornae]	1.22e-09
AFH77412.1	rhodopsin, partial [Nocomis cf. leptocephalus 'Western Gulf Slope']	1.22e-09
XP_009647513.1	PREDICTED: melanopsin [Egretta garzetta]	1.22e-09
XP_018425444.1	PREDICTED: melanopsin-A-like [Nanorana parkeri]	1.22e-09
AEZ66703.1	rhodopsin, partial [Devario cf. browni BOLD:AAU0873]	1.22e-09
ANY60099.1	rhodopsin, partial [Ctenopharyngodon idella]	1.22e-09
ATA63819.1	rhodopsin, partial [Hemiculter leucisculus]	1.22e-09
XP_031759018.1	melanopsin-B isoform X1 [Xenopus tropicalis]	1.23e-09
KFZ62450.1	Rhodopsin, partial [Antrostomus carolinensis]	1.23e-09
BAD88505.1	rhodopsin, partial [Pallidochromis tokolosh]	1.23e-09
XP_013978747.1	PREDICTED: opsin-5-like [Salmo salar]	1.24e-09
XP_012984398.3	melanopsin-like [Melopsittacus undulatus]	1.24e-09
RXM91707.1	Opsin-5 [Acipenser ruthenus]	1.24e-09
KFO65986.1	Melanopsin, partial [Corvus brachyrhynchos]	1.24e-09
XP_028850105.1	opsin-5-like [Denticeps clupeoides]	1.24e-09
XP_031423339.1	rhodopsin, deep-sea form [Clupea harengus]	1.24e-09
XP_034742226.1	teleost multiple tissue opsin 2b [Etheostoma cragini]	1.24e-09
AZT81904.1	rhodopsin [Tadarida brasiliensis]	1.24e-09
XP_009512977.1	PREDICTED: visual pigment-like receptor peropsin, partial [Phalacrocorax carbo]	1.24e-09
XP_035237350.1	green-sensitive opsin-3 [Anguilla anguilla]	1.24e-09
XP_034552331.1	LOW QUALITY PROTEIN: rhodopsin-like [Notolabrus celidotus]	1.25e-09
RVE70672.1	hypothetical protein OJAV_G00067370 [Oryzias javanicus]	1.25e-09
XP_033977579.1	blue-sensitive opsin-like [Trematomus bernacchii]	1.25e-09
ATA63846.1	rhodopsin, partial [Hemiculter leucisculus]	1.25e-09
AMK47719.1	rhodopsin, partial [Acanthobrama marmid]	1.25e-09
XP_016323870.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Sinocyclocheilus anshuiensis]	1.25e-09
AXJ14315.1	rhodopsin [Pteronotus parnellii]	1.25e-09
ALX40384.1	rhodopsin, partial [Sarcocheilichthys parvus]	1.26e-09
XP_016378623.1	PREDICTED: pinopsin-like [Sinocyclocheilus rhinocerous]	1.26e-09
KFQ91545.1	Pinopsin, partial [Nipponia nippon]	1.26e-09
ADJ56007.1	rhodopsin, partial [Metzia formosae]	1.26e-09
KQK79653.1	rhodopsin [Amazona aestiva]	1.26e-09
XP_005938994.1	PREDICTED: rhodopsin [Haplochromis burtoni]	1.26e-09
ALO02517.1	opsin Gq4 [Argopecten irradians]	1.26e-09
AFH77419.1	rhodopsin, partial [Nocomis interocularis]	1.27e-09
AAY26034.1	rod opsin [Mylochromis lateristriga]	1.27e-09
ATA63813.1	rhodopsin, partial [Hemiculter bleekeri]	1.27e-09
XP_009875553.1	PREDICTED: melanopsin-A-like [Apaloderma vittatum]	1.27e-09
XP_027207516.1	compound eye opsin BCRH1-like [Penaeus vannamei]	1.28e-09
AAN08963.1	rhodopsin, partial [Pholis gunnellus]	1.28e-09
AGQ55281.1	rhodopsin, partial [Fundulopanchax arnoldi]	1.28e-09
AGT59689.1	rod photoreceptor rhodopsin, partial [Tactostoma macropus]	1.28e-09
AHA15595.1	rhodopsin, partial [Orestias agassizii]	1.28e-09
XP_009271814.1	PREDICTED: melanopsin [Aptenodytes forsteri]	1.29e-09
ANY60093.1	rhodopsin, partial [Hypophthalmichthys molitrix]	1.29e-09
NWI77952.1	OPSO protein [Dryoscopus gambensis]	1.29e-09
Q4R1I4.1	RecName: Full=Melanopsin; AltName: Full=Opsin-4; AltName: Full=amphi-MOP [Branchiostoma belcheri]	1.29e-09
AMV74588.1	opsin 4 mammalian-like 2, partial [Garra barreimiae]	1.29e-09
AEG77165.1	rhodopsin, partial [Trematomus bernacchii]	1.29e-09
AEJ09078.1	rhodopsin, partial [Typhlichthys subterraneus]	1.29e-09
XP_033858485.2	opsin-1, short-wave-sensitive 2 [Acipenser ruthenus]	1.29e-09
BAN14824.1	melanopsin, partial [Oncorhynchus masou]	1.30e-09
TWW57067.1	Visual pigment-like receptor peropsin [Takifugu flavidus]	1.30e-09
XP_022602459.1	green-sensitive opsin-like isoform X2 [Seriola dumerili]	1.30e-09
XP_029477444.1	rhodopsin [Oncorhynchus nerka]	1.31e-09
AYW11991.1	rhodopsin, partial [Gymnothorax buroensis]	1.31e-09
XP_026113727.1	opsin-3-like [Carassius auratus]	1.31e-09
TRZ13619.1	hypothetical protein HGM15179_013487 [Zosterops borbonicus]	1.31e-09
XP_027233207.1	opsin-5-like [Penaeus vannamei]	1.31e-09
AGM51120.1	rhodopsin, partial [Marilyna darwinii]	1.31e-09
ACB45447.1	rhodopsin [Chauliodus macouni]	1.32e-09
XP_013030030.1	PREDICTED: melanopsin isoform X4 [Anser cygnoides domesticus]	1.32e-09
AFR58575.1	rhodopsin, partial [Semaprochilodus insignis]	1.32e-09
AHE80822.1	rhodopsin, partial [Cyclocheilichthys enoplos]	1.32e-09
XP_026133802.1	opsin-3-like isoform X1 [Carassius auratus]	1.32e-09
AFJ04036.1	rhodopsin, partial [Sinibotia superciliaris]	1.32e-09
XP_012993710.2	green-sensitive opsin-4-like [Esox lucius]	1.32e-09
GCC32224.1	hypothetical protein [Chiloscyllium punctatum]	1.33e-09
AMV74587.1	opsin 4 mammalian-like 2, partial [Garra barreimiae]	1.33e-09
TKS80200.1	Opsin-3 Encephalopsin [Collichthys lucidus]	1.33e-09
XP_033636705.1	pinopsin-like [Asterias rubens]	1.33e-09
XP_007069816.1	opsin-3 [Chelonia mydas]	1.33e-09
XP_033468732.1	opsin-3 [Epinephelus lanceolatus]	1.34e-09
XP_014891081.1	PREDICTED: melanopsin-B-like isoform X1 [Poecilia latipinna]	1.34e-09
ALX40395.1	rhodopsin, partial [Aphyocypris arcus]	1.34e-09
CAF99228.1	unnamed protein product [Tetraodon nigroviridis]	1.34e-09
ACK56106.1	green-sensitive cone opsin B, partial [Opsariichthys evolans]	1.34e-09
XP_026165475.1	opsin-3 [Mastacembelus armatus]	1.35e-09
XP_023565897.1	visual pigment-like receptor peropsin [Octodon degus]	1.35e-09
ABO86534.1	rhodopsin, partial [Dascyllus aruanus]	1.35e-09
XP_027758390.1	opsin-5-like isoform X1 [Empidonax traillii]	1.35e-09
XP_018530066.1	PREDICTED: opsin-5-like [Lates calcarifer]	1.35e-09
XP_032828234.1	parapinopsin-like [Petromyzon marinus]	1.35e-09
XP_022602458.1	green-sensitive opsin-like isoform X1 [Seriola dumerili]	1.35e-09
ALX40388.1	rhodopsin, partial [Scardinius erythrophthalmus]	1.36e-09
ALX40406.1	rhodopsin, partial [Oreoleuciscus sp. 'large-mouth']	1.36e-09
AGC55915.1	rhodopsin, partial [Lepidomeda vittata]	1.36e-09
AFQ97565.1	rhodopsin, partial [Osmerus mordax dentex]	1.36e-09
ABF65867.1	rhodopsin, partial [Patagonotothen ramsayi]	1.36e-09
ANY60076.1	rhodopsin, partial [Ctenopharyngodon idella]	1.36e-09
XP_017343895.1	PREDICTED: melanopsin-B-like isoform X2 [Ictalurus punctatus]	1.37e-09
ADI72104.1	SWS2b opsin, partial [Maylandia callainos]	1.37e-09
XP_023328583.1	visual pigment-like receptor peropsin isoform X2 [Eurytemora affinis]	1.37e-09
AHA62025.1	rhodopsin, partial [Paralabrax clathratus]	1.37e-09
ATA63855.1	rhodopsin, partial [Hemiculter leucisculus]	1.37e-09
XP_017341951.1	PREDICTED: opsin-5-like isoform X2 [Ictalurus punctatus]	1.38e-09
AMK47734.1	rhodopsin, partial [Chondrostoma beysehirense]	1.38e-09
XP_016341261.1	PREDICTED: opsin-VA isoform X2 [Sinocyclocheilus anshuiensis]	1.38e-09
XP_021500560.1	RPE-retinal G protein-coupled receptor isoform X1 [Meriones unguiculatus]	1.38e-09
XP_014891082.1	PREDICTED: melanopsin-B-like isoform X2 [Poecilia latipinna]	1.39e-09
AEO00690.1	SWS1 opsin [Abudefduf sexfasciatus]	1.39e-09
QGH82517.1	rhodopsin, partial [Anabarilius grahami]	1.39e-09
AGR51153.1	rhodopsin, partial [Alectrias alectrolophus]	1.39e-09
AEJ09055.1	rhodopsin, partial [Chologaster cornuta]	1.39e-09
XP_034447460.1	rhodopsin-like [Hippoglossus hippoglossus]	1.39e-09
TRY64568.1	hypothetical protein DNTS_033868 [Danionella translucida]	1.40e-09
Q25157.1	RecName: Full=Compound eye opsin BCRH1 [Hemigrapsus sanguineus]	1.40e-09
QGH82496.1	rhodopsin, partial [Pseudohemiculter hainanensis]	1.40e-09
BAD80826.1	blue opsin, partial [Girella punctata]	1.40e-09
QEG03587.1	SWS2B short-wavelength sensitive opsin B [Sarotherodon linnellii]	1.40e-09
AGD95770.1	rhodopsin, partial [Scombrolabrax heterolepis]	1.40e-09
AFQ97564.1	rhodopsin, partial [Hypomesus nipponensis]	1.40e-09
XP_009705289.1	PREDICTED: LOW QUALITY PROTEIN: green-sensitive opsin-like [Cariama cristata]	1.40e-09
AZT81905.1	rhodopsin [Molossus molossus]	1.40e-09
XP_003961279.1	RPE-retinal G protein-coupled receptor [Takifugu rubripes]	1.40e-09
XP_030017023.1	opsin-5-like [Sphaeramia orbicularis]	1.40e-09
XP_028648476.1	vertebrate ancient opsin-like [Erpetoichthys calabaricus]	1.41e-09
ACK56087.1	blue-sensitive cone opsin [Hemibarbus labeo]	1.41e-09
ANY44455.1	rhodopsin, partial [Hiodon alosoides]	1.41e-09
XP_029930499.1	vertebrate ancient opsin-like [Myripristis murdjan]	1.42e-09
AIJ19438.1	blue sensitive opsin [Anguilla marmorata]	1.42e-09
XP_004368412.1	rhodopsin [Trichechus manatus latirostris]	1.42e-09
XP_028279792.1	melanopsin-A-like [Parambassis ranga]	1.42e-09
XP_026707534.1	opsin-VA-like [Athene cunicularia]	1.42e-09
BAC76022.1	opsin [Branchiostoma belcheri]	1.42e-09
KAF4106212.1	hypothetical protein G5714_012202 [Onychostoma macrolepis]	1.42e-09
AKC56023.1	rhodopsin, partial [Bryozoichthys lysimus]	1.42e-09
XP_017557943.1	PREDICTED: vertebrate ancient opsin-like [Pygocentrus nattereri]	1.43e-09
XP_009999682.1	PREDICTED: melanopsin-like [Chaetura pelagica]	1.43e-09
XP_007883991.1	PREDICTED: pinopsin-like [Callorhinchus milii]	1.43e-09
AYW11977.1	rhodopsin, partial [Oxyconger leptognathus]	1.44e-09
NP_878311.1	green-sensitive opsin-2 [Danio rerio]	1.44e-09
AQQ74172.1	rhodopsin, partial [Lipogramma sp. 2 LT-2017]	1.44e-09
XP_027584314.1	green-sensitive opsin isoform X1 [Pipra filicauda]	1.44e-09
ADM33460.1	rhodopsin, partial [Salmo sp. GP-2010]	1.44e-09
XP_026096181.1	melanopsin-A-like [Carassius auratus]	1.44e-09
XP_009571989.1	PREDICTED: visual pigment-like receptor peropsin, partial [Fulmarus glacialis]	1.45e-09
TNN38379.1	rhodopsin [Liparis tanakae]	1.45e-09
XP_014825044.1	PREDICTED: melanopsin-B-like isoform X3 [Poecilia mexicana]	1.45e-09
AEL22269.1	rhodopsin 1, partial [Benthophilus abdurahmanovi]	1.45e-09
XP_027584315.1	green-sensitive opsin isoform X2 [Pipra filicauda]	1.46e-09
XP_018897455.1	PREDICTED: rhodopsin-like [Bemisia tabaci]	1.46e-09
XP_006901102.1	PREDICTED: rhodopsin [Elephantulus edwardii]	1.46e-09
XP_023264799.1	melanopsin-like [Seriola lalandi dorsalis]	1.46e-09
AKC56020.1	rhodopsin, partial [Stichaeus ochriamkini]	1.46e-09
KAF4106065.1	hypothetical protein G5714_013727 [Onychostoma macrolepis]	1.46e-09
ABF65874.1	rhodopsin, partial [Trematomus scotti]	1.47e-09
AKU74657.1	rhodopsin, partial [Anchovia surinamensis]	1.47e-09
ADA57139.1	RH2-2 opsin, partial [Jenynsia onca]	1.47e-09
XP_034090756.1	LOW QUALITY PROTEIN: melanopsin-A-like [Gymnodraco acuticeps]	1.47e-09
AGD95769.1	rhodopsin, partial [Makaira sp. KU 5420]	1.48e-09
XP_008422468.1	PREDICTED: melanopsin-B-like isoform X3 [Poecilia reticulata]	1.49e-09
AEG77182.1	rhodopsin, partial [Trematomus bernacchii]	1.49e-09
NP_001038457.1	opsin 7, group member c [Danio rerio]	1.49e-09
XP_016535418.1	PREDICTED: melanopsin-B-like isoform X2 [Poecilia formosa]	1.50e-09
XP_032566735.1	green-sensitive opsin isoform X2 [Chiroxiphia lanceolata]	1.50e-09
XP_012719810.1	opsin-3-like isoform X2 [Fundulus heteroclitus]	1.50e-09
ANY44024.1	rhodopsin, partial [Noturus gyrinus]	1.50e-09
AHE80812.1	rhodopsin, partial [Poropuntius carinatus]	1.50e-09
ATY71612.1	green opsin 2-1 [Maurolicus mucronatus]	1.50e-09
XP_014825035.1	PREDICTED: melanopsin-B-like isoform X2 [Poecilia mexicana]	1.50e-09
XP_014009449.1	PREDICTED: melanopsin isoform X1 [Salmo salar]	1.50e-09
XP_017341950.1	PREDICTED: opsin-5-like isoform X1 [Ictalurus punctatus]	1.50e-09
TMS37451.1	hypothetical protein L596_004380 [Steinernema carpocapsae]	1.51e-09
ALX40397.1	rhodopsin, partial [Tinca tinca]	1.51e-09
NWI05394.1	OPSD protein [Tichodroma muraria]	1.51e-09
XP_008422467.1	PREDICTED: melanopsin-B-like isoform X2 [Poecilia reticulata]	1.51e-09
AEW44020.1	rhodopsin, partial [Coryphaenoides leptolepis]	1.51e-09
AXJ14311.1	rhodopsin [Phyllops falcatus]	1.51e-09
AKB92011.1	rhodopsin, partial [Oligocottus snyderi]	1.51e-09
XP_007894489.1	PREDICTED: vertebrate ancient opsin-like [Callorhinchus milii]	1.52e-09
XP_026009401.1	rhodopsin [Astatotilapia calliptera]	1.52e-09
XP_008934767.1	PREDICTED: melanopsin-like [Merops nubicus]	1.52e-09
XP_031588879.1	blue-sensitive opsin [Oreochromis aureus]	1.52e-09
TGZ65212.1	hypothetical protein CRM22_005980 [Opisthorchis felineus]	1.52e-09
XP_008422466.1	PREDICTED: melanopsin-B-like isoform X1 [Poecilia reticulata]	1.53e-09
XP_007568454.1	PREDICTED: melanopsin-B-like isoform X1 [Poecilia formosa]	1.53e-09
ANY44328.1	rhodopsin, partial [Noturus gyrinus]	1.53e-09
XP_018536594.1	PREDICTED: opsin-3 isoform X2 [Lates calcarifer]	1.53e-09
BAD88633.1	rhodopsin, partial [Rhamphochromis longiceps]	1.53e-09
AJB29566.1	rhodopsin, partial [Conodon sp. FMM-2014]	1.53e-09
KTG04810.1	hypothetical protein cypCar_00001717 [Cyprinus carpio]	1.53e-09
XP_005522004.1	PREDICTED: rhodopsin [Pseudopodoces humilis]	1.54e-09
AKM15742.1	long-wavelength opsin, partial [Lachnus yunlongensis]	1.55e-09
XP_029916151.1	melanopsin-A-like [Myripristis murdjan]	1.55e-09
XP_029377522.1	opsin-3 [Echeneis naucrates]	1.55e-09
XP_034465048.1	vertebrate ancient long opsin a [Hippoglossus hippoglossus]	1.55e-09
AGT59711.1	rod photoreceptor rhodopsin, partial [Trigonolampa miriceps]	1.55e-09
XP_009684272.1	PREDICTED: melanopsin isoform X4 [Struthio camelus australis]	1.55e-09
XP_008287758.1	PREDICTED: rhodopsin [Stegastes partitus]	1.55e-09
AZT81926.1	rhodopsin [Mesophylla macconnelli]	1.56e-09
AFH77415.1	rhodopsin, partial [Nocomis cf. leptocephalus 'Western Gulf Slope']	1.56e-09
AGS45948.1	rhodopsin, partial [Tanakia koreensis]	1.56e-09
AKC56026.1	rhodopsin, partial [Pseudalectrias tarasovi]	1.56e-09
ANY60082.1	rhodopsin, partial [Ctenopharyngodon idella]	1.57e-09
AHE80821.1	rhodopsin, partial [Cyclocheilichthys armatus]	1.57e-09
XP_027232706.1	compound eye opsin BCRH2-like [Penaeus vannamei]	1.58e-09
AYW11970.1	rhodopsin, partial [Macrocephenchelys brachialis]	1.58e-09
ALX40318.1	rhodopsin, partial [Rhodeus uyekii]	1.58e-09
XP_026712941.1	rhodopsin [Athene cunicularia]	1.58e-09
KFW84832.1	Opsin-VA, partial [Manacus vitellinus]	1.59e-09
KPP62332.1	opsin-3-like, partial [Scleropages formosus]	1.59e-09
XP_018959731.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin-B-like [Cyprinus carpio]	1.59e-09
XP_031339966.1	pinopsin-like [Photinus pyralis]	1.59e-09
QGH82463.1	rhodopsin, partial [Sinibrama wui]	1.59e-09
XP_027554472.1	melanopsin [Neopelma chrysocephalum]	1.60e-09
XP_014825028.1	PREDICTED: melanopsin-B-like isoform X1 [Poecilia mexicana]	1.60e-09
XP_014910223.1	PREDICTED: opsin-5-like [Poecilia latipinna]	1.60e-09
AHE80810.1	rhodopsin, partial [Balantiocheilos melanopterus]	1.60e-09
ARO36763.1	rhodopsin, partial [Nemipterus bathybius]	1.60e-09
XP_009970041.2	LOW QUALITY PROTEIN: green-sensitive opsin-like [Tyto alba alba]	1.60e-09
AHM92642.1	rhodopsin, partial [Trisopterus luscus]	1.61e-09
AKU74691.1	rhodopsin, partial [Anchovia surinamensis]	1.61e-09
XP_015818489.1	PREDICTED: RPE-retinal G protein-coupled receptor [Nothobranchius furzeri]	1.61e-09
XP_006131353.1	opsin-5-like [Pelodiscus sinensis]	1.61e-09
AEQ63827.1	rhodopsin, partial [Sundadanio axelrodi]	1.61e-09
AKM15761.1	long-wavelength opsin, partial [Cinara pilicornis]	1.61e-09
XP_018922637.1	PREDICTED: pinopsin-like [Cyprinus carpio]	1.61e-09
AGE81789.1	melanopsin, partial [Arvicanthis ansorgei]	1.61e-09
XP_027607688.1	opsin-5-like isoform X1 [Pipra filicauda]	1.62e-09
XP_033485928.1	parapinopsin a [Epinephelus lanceolatus]	1.62e-09
AEE42463.1	rhodopsin, partial [Trematomus lepidorhinus]	1.62e-09
AHM92646.1	rhodopsin, partial [Trisopterus minutus]	1.62e-09
XP_032921524.1	melanopsin isoform X5 [Catharus ustulatus]	1.62e-09
KAF1373756.1	hypothetical protein PFLUV_G00242250 [Perca fluviatilis]	1.62e-09
XP_010071832.1	PREDICTED: G-protein coupled bile acid receptor 1 [Pterocles gutturalis]	1.62e-09
QGH82462.1	rhodopsin, partial [Ancherythroculter kurematsui]	1.62e-09
AEW67065.1	rod opsin, partial [Phycis blennoides]	1.63e-09
AZT81927.1	rhodopsin [Rhinophylla fischerae]	1.63e-09
Q2KNE5.3	RecName: Full=Melanopsin-A; AltName: Full=Mammalian-like melanopsin; AltName: Full=Melanopsin-M; AltName: Full=Opsin-4-A; AltName: Full=Opsin-4M [Danio rerio]	1.63e-09
AGS78640.1	rhodopsin, partial [Mancopsetta maculata]	1.63e-09
AYW12006.1	rhodopsin, partial [Congriscus megastomus]	1.64e-09
AGT59697.1	rod photoreceptor rhodopsin, partial [Heterophotus ophistoma]	1.64e-09
AIE45469.1	rhodopsin, partial [Stichaeus grigorjewi]	1.64e-09
BAP75610.1	rhodopsin, partial [Procottus gotoi]	1.64e-09
ADJ55985.1	rhodopsin, partial [Hemigrammocypris neglectus]	1.64e-09
XP_013155689.1	opsin-5-like [Falco peregrinus]	1.65e-09
ANY44527.1	rhodopsin, partial [Noturus miurus]	1.66e-09
ALX40382.1	rhodopsin, partial [Coreoleuciscus splendidus]	1.66e-09
ARO36790.1	rhodopsin, partial [Nemipterus nematopus]	1.66e-09
RUS71358.1	hypothetical protein EGW08_020877, partial [Elysia chlorotica]	1.67e-09
ARO36761.1	rhodopsin, partial [Nemipterus bathybius]	1.67e-09
XP_035237087.1	opsin 7, group member b [Anguilla anguilla]	1.67e-09
AYW12007.1	rhodopsin, partial [Congriscus maldivensis]	1.67e-09
XP_025897221.1	melanopsin-like [Nothoprocta perdicaria]	1.68e-09
XP_027607691.1	opsin-5-like isoform X3 [Pipra filicauda]	1.68e-09
XP_010755095.1	rhodopsin [Larimichthys crocea]	1.68e-09
XP_034028626.1	rhodopsin-like [Thalassophryne amazonica]	1.68e-09
BAB21486.1	fresh water form rod opsin [Conger myriaster]	1.68e-09
AYW12014.1	rhodopsin, partial [Gnathophis sp. WJC-2018]	1.69e-09
OCT71963.1	hypothetical protein XELAEV_18034941mg [Xenopus laevis]	1.69e-09
XP_029133427.1	opsin-5-like [Labrus bergylta]	1.69e-09
XP_010754316.1	blue-sensitive opsin [Larimichthys crocea]	1.70e-09
AGW83691.1	rhodopsin, partial [Lophiodes iwamotoi]	1.70e-09
XP_028266233.1	opsin-5-like [Parambassis ranga]	1.70e-09
XP_018117917.1	PREDICTED: visual pigment-like receptor peropsin [Xenopus laevis]	1.70e-09
AYW12020.1	rhodopsin, partial [Derichthys serpentinus]	1.71e-09
AQM58509.1	short-wavelength sensitive opsin 2 alpha, partial [Gambusia affinis]	1.71e-09
XP_031426397.1	melanopsin-A-like [Clupea harengus]	1.71e-09
AKC94671.1	rhodopsin, partial [Collichthys lucidus]	1.71e-09
ASM80960.1	rhodopsin [Astronotus sp. FEH-2017]	1.71e-09
AHM92630.1	rhodopsin, partial [Gaidropsarus vulgaris]	1.72e-09
OON21720.1	7 transmembrane receptor, partial [Opisthorchis viverrini]	1.72e-09
XP_028838953.1	pinopsin-like [Denticeps clupeoides]	1.72e-09
XP_009472973.1	PREDICTED: melanopsin-like [Nipponia nippon]	1.72e-09
ADZ99336.1	rhodopsin, partial [Oxygaster anomalura]	1.72e-09
AGQ21555.1	rhodopsin, partial [Neozoarces pulcher]	1.72e-09
BAP75614.1	rhodopsin, partial [Procottus jettelesii]	1.72e-09
XP_009565794.1	PREDICTED: melanopsin [Cuculus canorus]	1.73e-09
AMK47724.1	rhodopsin, partial [Alburnus caeruleus]	1.73e-09
AZT81944.1	rhodopsin [Chiroderma villosum]	1.74e-09
XP_017687802.1	PREDICTED: opsin-5-like isoform X3 [Lepidothrix coronata]	1.74e-09
XP_008278391.1	PREDICTED: opsin-3 [Stegastes partitus]	1.75e-09
XP_029989659.1	blue-sensitive opsin-like [Sphaeramia orbicularis]	1.75e-09
TNM97627.1	hypothetical protein fugu_013873 [Takifugu bimaculatus]	1.75e-09
AHM92647.1	rhodopsin, partial [Trisopterus minutus]	1.75e-09
TWW73134.1	Melanopsin-like Melanopsin [Takifugu flavidus]	1.76e-09
XP_006112010.1	melanopsin-like isoform X1 [Pelodiscus sinensis]	1.76e-09
AJD38778.1	short-wavelength sensitive opsin 2A beta [Eleginops maclovinus]	1.76e-09
AGC55869.1	rhodopsin, partial [Gila seminuda]	1.77e-09
ARO36762.1	rhodopsin, partial [Nemipterus bathybius]	1.77e-09
AMB42903.1	Short wavelength sensitive 2B [Thalassoma lunare]	1.77e-09
ARO36759.1	rhodopsin, partial [Nemipterus bathybius]	1.77e-09
NP_001122233.1	melanopsin-A [Danio rerio]	1.77e-09
XP_029518504.1	pinopsin-like [Oncorhynchus nerka]	1.77e-09
AYW11973.1	rhodopsin, partial [Rhynchoconger ectenurus]	1.77e-09
NP_001274211.1	rhodopsin [Alligator mississippiensis]	1.78e-09
XP_016425800.1	PREDICTED: opsin-VA [Sinocyclocheilus rhinocerous]	1.78e-09
BAG65737.3	Opsin 5-like 1 [Gallus gallus]	1.78e-09
AAV53958.1	green-sensitive pigment [Dissostichus mawsoni]	1.79e-09
KQK86044.1	opsin-5-like protein [Amazona aestiva]	1.79e-09
AEW67072.1	rod opsin, partial [Bathysaurus mollis]	1.79e-09
XP_008980463.2	rhodopsin [Callithrix jacchus]	1.79e-09
AZT81932.1	rhodopsin [Uroderma bilobatum]	1.79e-09
XP_008631565.2	PREDICTED: opsin-VA [Corvus brachyrhynchos]	1.80e-09
XP_024153027.1	melanopsin isoform X2 [Oryzias melastigma]	1.80e-09
XP_007241978.1	green-sensitive opsin-3 [Astyanax mexicanus]	1.80e-09
ATA63816.1	rhodopsin, partial [Hemiculter leucisculus]	1.80e-09
ANA75362.1	short-wavelength sensitive opsin 2 [Paralichthys dentatus]	1.80e-09
XP_023785829.1	melanopsin, partial [Cyanistes caeruleus]	1.80e-09
ADA55322.1	rhodopsin, partial [Labeo rohita]	1.81e-09
AYW11966.1	rhodopsin, partial [Conger conger]	1.82e-09
XP_008275881.1	PREDICTED: vertebrate ancient opsin-like [Stegastes partitus]	1.82e-09
KFW96804.1	Rhodopsin, partial [Phalacrocorax carbo]	1.82e-09
Q90373.1	RecName: Full=Rhodopsin [Leocottus kesslerii]	1.82e-09
XP_009959037.1	PREDICTED: melanopsin-A-like [Leptosomus discolor]	1.82e-09
XP_028279036.1	vertebrate ancient opsin-like [Parambassis ranga]	1.82e-09
AXJ14314.1	rhodopsin [Mormoops blainvillei]	1.83e-09
AJB29569.1	rhodopsin, partial [Isopisthus sp. FMM-2014]	1.83e-09
XP_030224464.1	pinopsin-like [Gadus morhua]	1.83e-09
NP_001117009.1	rhodopsin [Salmo salar]	1.83e-09
BAB88652.1	rhodopsin [Plecoglossus altivelis]	1.83e-09
KAA8584029.1	hypothetical protein FQN60_015237 [Etheostoma spectabile]	1.83e-09
XP_009505521.1	PREDICTED: rhodopsin, partial [Phalacrocorax carbo]	1.83e-09
