XP_015770772.1	PREDICTED: melanopsin-B-like [Acropora digitifera]	1.85e-11
ASK09486.1	sea water rod opsin, partial [Anguilla australis]	1.85e-11
AAW69833.1	long-wave sensitive opsin [Isoodon obesulus]	1.85e-11
BAJ60925.1	rod opsin [Perissodus eccentricus]	1.85e-11
AVR48107.1	rhodopsin [Lepidopsetta mochigarei]	1.86e-11
QJT41771.1	short wavelength opsin 2 [Gephyrocharax atracaudatus]	1.86e-11
XP_009959838.1	PREDICTED: LOW QUALITY PROTEIN: pinopsin-like [Leptosomus discolor]	1.86e-11
BAQ54933.1	opsin, long-wavelength sensitive type [Mnais costalis]	1.86e-11
BAJ60869.1	rod opsin, partial [Haplotaxodon trifasciatus]	1.87e-11
EDO31648.1	predicted protein, partial [Nematostella vectensis]	1.87e-11
AMD78099.1	rhodopsin [Garra andruzzii]	1.88e-11
CAZ86749.1	rod opsin [Pomatoschistus minutus]	1.88e-11
XP_032368446.1	green-sensitive opsin-like [Etheostoma spectabile]	1.88e-11
XP_034442262.1	green-sensitive opsin isoform X1 [Hippoglossus hippoglossus]	1.88e-11
AZT81975.1	long wave sensitive opsin 1 [Carollia perspicillata]	1.89e-11
XP_018536593.1	PREDICTED: opsin-3 isoform X1 [Lates calcarifer]	1.91e-11
XP_010220635.1	PREDICTED: rhodopsin [Tinamus guttatus]	1.91e-11
BAJ60901.1	rod opsin [Benthochromis melanoides]	1.91e-11
BAM64114.1	rod opsin, partial [Haplochromis sp. 'thick skin']	1.91e-11
XP_020668853.1	rhodopsin [Pogona vitticeps]	1.92e-11
QCB20368.1	short-wavelength sensitive opsin [Rhabdamia gracilis]	1.92e-11
AHZ35054.1	rhodopsin, partial [Xiphophorus multilineatus]	1.93e-11
CAZ86755.1	rod opsin [Pomatoschistus minutus]	1.94e-11
BBA26805.1	RH1 opsin, partial [Haplochromis cf. hiatus YT-2016]	1.94e-11
ADK92853.1	rod opsin [Coptodon cf. guineensis 'Mampfe']	1.94e-11
AZT79690.1	rhodopsin, partial [Apogon phenax]	1.95e-11
OON21228.1	hypothetical protein X801_02876, partial [Opisthorchis viverrini]	1.95e-11
AAX73365.1	rhodopsin, partial [Hydrurga leptonyx]	1.95e-11
AXJ14314.1	rhodopsin [Mormoops blainvillei]	1.96e-11
QFS22765.1	photoreceptor pigment [Sinocyclocheilus microphthalmus]	1.96e-11
XP_026224422.1	rhodopsin [Anabas testudineus]	1.96e-11
XP_017584306.1	PREDICTED: pinopsin [Corvus brachyrhynchos]	1.96e-11
XP_026187675.1	rhodopsin [Mastacembelus armatus]	1.97e-11
CAZ86744.1	rod opsin [Pomatoschistus minutus]	1.99e-11
XP_033876574.1	rhodopsin [Acipenser ruthenus]	2.01e-11
XP_030328774.1	pinopsin [Strigops habroptila]	2.01e-11
XP_027213285.1	compound eye opsin BCRH1-like [Penaeus vannamei]	2.02e-11
BAR88300.1	green opsin A1 [Euthynnus affinis]	2.02e-11
TGZ54609.1	Uncharacterized protein DBV15_09385 [Temnothorax longispinosus]	2.02e-11
XP_010147986.1	PREDICTED: opsin-3, partial [Eurypyga helias]	2.03e-11
QKK13255.1	rhodopsin 1, partial [Hydrophis curtus]	2.03e-11
KAF1563979.1	Pinopsin, partial [Eudyptes pachyrhynchus]	2.03e-11
XP_024054955.1	blue-sensitive opsin [Terrapene carolina triunguis]	2.03e-11
XP_030277390.1	green-sensitive opsin-like [Sparus aurata]	2.03e-11
KAF3851142.1	hypothetical protein F7725_012914 [Dissostichus mawsoni]	2.03e-11
XP_004870518.1	rhodopsin [Heterocephalus glaber]	2.04e-11
KAF3708400.1	Opsin-5 G-protein coupled receptor 136 [Channa argus]	2.04e-11
BAM64656.1	rod opsin, partial [Haplochromis sp. 'thick skin']	2.05e-11
BAJ60638.1	rod opsin, partial [Paracyprichromis brieni]	2.06e-11
P79901.1	RecName: Full=Rhodopsin [Sargocentron microstoma]	2.06e-11
XP_029007033.1	red-sensitive opsin-like [Betta splendens]	2.06e-11
AEL16654.1	rhodopsin, partial [Synagrops bellus]	2.06e-11
ABW99311.1	rhodopsin, partial [Yuriria alta]	2.06e-11
XP_029006864.1	green-sensitive opsin-like [Betta splendens]	2.07e-11
ABC75597.1	rhodopsin, partial [Acanthopagrus butcheri]	2.07e-11
XP_016085033.1	PREDICTED: rhodopsin [Sinocyclocheilus grahami]	2.08e-11
AAV93304.1	rod visual pigment [Copadichromis cyaneus]	2.08e-11
ANA68346.1	rhodopsin, partial [Eleotris sp. AT21602CAM]	2.09e-11
BBA26809.1	RH1 opsin, partial [Haplochromis cf. hiatus YT-2016]	2.09e-11
Q9YGZ2.1	RecName: Full=Rhodopsin [Gobius niger]	2.09e-11
QKK13275.1	rhodopsin 1, partial [Naja nigricollis]	2.09e-11
QCB20371.1	short-wavelength sensitive opsin [Taeniamia zosterophora]	2.10e-11
XP_028261551.1	blue-sensitive opsin-like [Parambassis ranga]	2.10e-11
AZT81973.1	long wave sensitive opsin 1 [Rhinophylla fischerae]	2.10e-11
AZT81951.1	long wave sensitive opsin 1 [Molossus molossus]	2.10e-11
BBA26792.1	RH1 opsin, partial [Haplochromis sp. 'green dentex']	2.12e-11
XP_015823729.1	PREDICTED: rhodopsin [Nothobranchius furzeri]	2.12e-11
QGW08853.1	green-sensitive opsin [Amia calva]	2.13e-11
XP_018542041.1	PREDICTED: green-sensitive opsin-like [Lates calcarifer]	2.13e-11
AAX33987.1	rhodopsin, partial [Tigrigobius multifasciatus]	2.14e-11
AJD38849.1	short-wavelength sensitive opsin 2A alpha [Parablennius parvicornis]	2.14e-11
BBA26674.1	RH1 opsin, partial [Haplochromis cf. paropius YT-2016]	2.15e-11
XP_029288149.1	LOW QUALITY PROTEIN: parapinopsin-like [Cottoperca gobio]	2.15e-11
AAN08963.1	rhodopsin, partial [Pholis gunnellus]	2.15e-11
XP_032934431.1	pinopsin-like [Catharus ustulatus]	2.16e-11
XP_014905221.1	PREDICTED: opsin-3-like [Poecilia latipinna]	2.16e-11
XP_034342234.1	long-wave-sensitive opsin 1 [Arvicanthis niloticus]	2.16e-11
NP_001025186.1	melanopsin isoform 2 [Homo sapiens]	2.17e-11
QCB20290.1	rhodopsin, partial [Pterapogon cf. mirifica ML-2019]	2.18e-11
XP_006796470.1	PREDICTED: rhodopsin-like [Neolamprologus brichardi]	2.18e-11
AZT81963.1	long wave sensitive opsin 1 [Phyllostomus hastatus]	2.18e-11
AGC55904.1	rhodopsin, partial [Gila pulchra]	2.19e-11
XP_007120548.2	melanopsin isoform X2 [Physeter catodon]	2.19e-11
XP_007894735.1	PREDICTED: pinopsin-like [Callorhinchus milii]	2.20e-11
XP_009931614.1	PREDICTED: opsin-3, partial [Opisthocomus hoazin]	2.20e-11
AXC08026.1	r-opsin1, partial [Capitella teleta]	2.21e-11
KAF3689933.1	Green-sensitive opsin-4 [Channa argus]	2.21e-11
XP_007458415.1	PREDICTED: melanopsin isoform X2 [Lipotes vexillifer]	2.21e-11
AGC55863.1	rhodopsin, partial [Algansea tincella]	2.22e-11
AMD82553.1	red sensitive visual pigment, partial [Telescopus fallax]	2.24e-11
XP_028997923.1	opsin-5 isoform X2 [Betta splendens]	2.24e-11
BBI55006.1	exo-rhodopsin [Anguilla japonica]	2.25e-11
QDZ59820.1	melanopsin, partial [Taeniophallus persimilis]	2.26e-11
Q90214.1	RecName: Full=Rhodopsin, deep-sea form [Anguilla anguilla]	2.26e-11
XP_022621604.1	opsin-5-like [Seriola dumerili]	2.26e-11
XP_023270959.1	opsin-5-like [Seriola lalandi dorsalis]	2.26e-11
AIJ19435.1	rod opsin, partial [Anguilla marmorata]	2.26e-11
AUS89453.1	short-wavelength sensitive opsin [Ostorhinchus cyanosoma]	2.26e-11
XP_026707640.1	RPE-retinal G protein-coupled receptor isoform X2 [Athene cunicularia]	2.27e-11
XP_023693306.1	blue-sensitive opsin-like isoform X2 [Paramormyrops kingsleyae]	2.27e-11
AAX33996.1	rhodopsin, partial [Elacatinus horsti]	2.27e-11
ACI00529.1	rhodopsin, partial [Menidia menidia]	2.28e-11
BBA26776.1	RH1 opsin, partial [Yssichromis cf. fusiformis YT-2016]	2.29e-11
AAC25653.1	X-linked visual pigment protein P535, partial [Saimiri sciureus]	2.29e-11
XP_009867239.1	PREDICTED: LOW QUALITY PROTEIN: green-sensitive opsin-like [Apaloderma vittatum]	2.29e-11
QJT41772.1	short wavelength opsin 2 [Roeboides guatemalensis]	2.30e-11
XP_017171591.1	RPE-retinal G protein-coupled receptor isoform X2 [Mus musculus]	2.30e-11
BBA26670.1	RH1 opsin, partial [Haplochromis cf. paropius YT-2016]	2.31e-11
XP_032613765.1	medium-wave-sensitive opsin 1 [Hylobates moloch]	2.31e-11
PIO37389.1	hypothetical protein AB205_0063140, partial [Lithobates catesbeianus]	2.32e-11
XP_034553238.1	opsin 9 [Notolabrus celidotus]	2.32e-11
AWM72040.1	short wavelength sensitive opsin 4 [Acyrthosiphon pisum]	2.32e-11
XP_033927629.1	long-wave-sensitive opsin 1 [Melopsittacus undulatus]	2.32e-11
AMB42882.1	Green sensitive opsin RH2A [Bodianus mesothorax]	2.32e-11
XP_018553461.1	PREDICTED: rhodopsin [Lates calcarifer]	2.33e-11
QFS22766.1	photoreceptor pigment [Sinocyclocheilus qiubeiensis]	2.33e-11
BBA26771.1	RH1 opsin, partial [Yssichromis cf. fusiformis YT-2016]	2.33e-11
XP_021121144.1	opsin-3 isoform X1 [Heterocephalus glaber]	2.33e-11
KGL82536.1	Rhodopsin [Tinamus guttatus]	2.34e-11
ADV57106.1	rhodopsin, partial [Opsariichthys bidens]	2.34e-11
KFB52781.1	AGAP002462-PA-like protein [Anopheles sinensis]	2.34e-11
XP_009477764.1	PREDICTED: rhodopsin, partial [Pelecanus crispus]	2.34e-11
BAQ54700.1	opsin, long-wavelength sensitive type [Sympetrum frequens]	2.34e-11
XP_027886061.1	melanopsin-A-like [Xiphophorus couchianus]	2.35e-11
AWP02788.1	putative parapinopsin-like [Scophthalmus maximus]	2.35e-11
XP_028665302.1	opsin-5-like [Erpetoichthys calabaricus]	2.35e-11
BAJ60900.1	rod opsin, partial [Perissodus microlepis]	2.35e-11
XP_022602499.1	parapinopsin-like [Seriola dumerili]	2.36e-11
XP_007237583.1	blue-sensitive opsin [Astyanax mexicanus]	2.37e-11
XP_018412996.1	PREDICTED: opsin-3-like [Nanorana parkeri]	2.37e-11
BAC02610.1	rhodopsin, partial [Boulengerochromis microlepis]	2.38e-11
QKK13260.1	rhodopsin 1, partial [Hydrophis kingii]	2.38e-11
AZT81968.1	long wave sensitive opsin 1 [Brachyphylla nana pumila]	2.38e-11
AZT81964.1	long wave sensitive opsin 1 [Phyllostomus elongatus]	2.38e-11
AMD82571.1	rod visual pigment, partial [Natrix maura]	2.38e-11
AVR48190.1	rhodopsin [Pseudopleuronectes herzensteini]	2.39e-11
AGC70775.1	rhodopsin, partial [Apistogramma agassizii]	2.40e-11
AKQ22842.1	rod visual pigment, partial [Epictia collaris]	2.40e-11
XP_023849930.1	opsin-5 [Salvelinus alpinus]	2.41e-11
AWP02789.1	putative parapinopsin-like isoform 2 [Scophthalmus maximus]	2.42e-11
XP_005333841.1	rhodopsin [Ictidomys tridecemlineatus]	2.42e-11
NP_001138553.1	red-sensitive opsin [Monodelphis domestica]	2.42e-11
BAQ54749.1	opsin, long-wavelength sensitive type [Somatochlora uchidai]	2.44e-11
XP_013375987.1	PREDICTED: opsin-3 isoform X2 [Chinchilla lanigera]	2.44e-11
XP_013131995.1	opsin-5 [Oreochromis niloticus]	2.44e-11
BBI36957.1	exorhodopsin [Polymixia japonica]	2.44e-11
BAM64624.1	rod opsin, partial [Haplochromis sp. 'thick skin']	2.44e-11
XP_019896523.2	opsin 9 isoform X2 [Esox lucius]	2.44e-11
AWP02790.1	putative parapinopsin-like isoform 3 [Scophthalmus maximus]	2.45e-11
AAI43689.1	Opsin 4 [Homo sapiens]	2.45e-11
XP_011201681.2	neuropeptide SIFamide receptor [Bactrocera dorsalis]	2.46e-11
AAZ79907.1	RH1 [Uta stansburiana]	2.46e-11
XP_024230844.1	rhodopsin-like isoform X5 [Oncorhynchus tshawytscha]	2.47e-11
XP_034023172.1	opsin-1, short-wave-sensitive 2 isoform X1 [Thalassophryne amazonica]	2.47e-11
AFQ97562.1	rhodopsin, partial [Talismania longifilis]	2.48e-11
XP_019957136.1	PREDICTED: green-sensitive opsin-like [Paralichthys olivaceus]	2.48e-11
XP_014830005.1	PREDICTED: opsin-3-like [Poecilia mexicana]	2.48e-11
QCB20342.1	long-wavelength sensitive opsin [Pterapogon cf. mirifica ML-2019]	2.49e-11
BBA26829.1	RH1 opsin, partial [Haplochromis cf. supramacrops YT-2016]	2.49e-11
XP_031246368.1	opsin-3 [Mastomys coucha]	2.50e-11
XP_027787753.1	rhodopsin [Marmota flaviventris]	2.51e-11
XP_010144378.1	PREDICTED: opsin-3, partial [Buceros rhinoceros silvestris]	2.52e-11
DAC74084.1	TPA_exp: Amphiop6 [Branchiostoma belcheri]	2.52e-11
BBA26685.1	RH1 opsin, partial [Haplochromis cf. paropius YT-2016]	2.52e-11
XP_030292142.1	melanopsin-B-like isoform X4 [Sparus aurata]	2.54e-11
BBA26769.1	RH1 opsin, partial [Yssichromis cf. fusiformis YT-2016]	2.54e-11
AEA72688.1	rhodopsin, partial [Coreoperca loona]	2.54e-11
BBA26864.1	RH1 opsin, partial [Haplochromis cf. supramacrops YT-2016]	2.55e-11
XP_034441297.1	parapinopsin-like [Hippoglossus hippoglossus]	2.55e-11
XP_023693307.1	blue-sensitive opsin-like isoform X3 [Paramormyrops kingsleyae]	2.55e-11
AFJ44209.1	Rh1 opsin, partial [Acanthopagrus schlegelii]	2.56e-11
BBA26817.1	RH1 opsin, partial [Haplochromis piceatus]	2.57e-11
BBH55933.1	rhodopsin [Acipenser baerii]	2.57e-11
BAQ54774.1	opsin, long-wavelength sensitive type [Macromia amphigena]	2.57e-11
ABG37007.1	opsin [Neogonodactylus oerstedii]	2.57e-11
AZT81979.1	long wave sensitive opsin 1 [Sturnira ludovici]	2.59e-11
XP_023693304.1	blue-sensitive opsin-like isoform X1 [Paramormyrops kingsleyae]	2.61e-11
QCB20354.1	short-wavelength sensitive opsin [Fowleria variegata]	2.61e-11
QIW86023.1	opsin L16 [Neogonodactylus oerstedii]	2.61e-11
AZT81954.1	long wave sensitive opsin 1 [Pteronotus pusillus]	2.62e-11
BAQ54721.1	opsin, long-wavelength sensitive type [Orthetrum albistylum]	2.62e-11
XP_010114443.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X3 [Chlamydotis macqueenii]	2.62e-11
BAJ60875.1	rod opsin, partial [Perissodus microlepis]	2.64e-11
AAX33988.1	rhodopsin, partial [Ginsburgellus novemlineatus]	2.65e-11
BAQ54701.1	opsin, long-wavelength sensitive type [Sympetrum frequens]	2.66e-11
BAJ60907.1	rod opsin [Paracyprichromis nigripinnis]	2.66e-11
BBA26821.1	RH1 opsin, partial [Haplochromis piceatus]	2.67e-11
AEO50680.1	rhodopsin, partial [Lycodes terraenovae]	2.67e-11
XP_035208317.1	melanopsin-like, partial [Stegodyphus dumicola]	2.67e-11
ABI64290.1	rhodopsin, partial [Gasterochisma melampus]	2.69e-11
BAD88497.1	rhodopsin, partial [Greenwoodochromis bellcrossi]	2.69e-11
AMB42852.1	long wavelength sensitive opsin [Chlorurus sordidus]	2.70e-11
CAZ86743.1	rod opsin [Pomatoschistus minutus]	2.70e-11
KFQ59633.1	Rhodopsin, partial [Pelecanus crispus]	2.71e-11
QDZ59817.1	melanopsin, partial [Philodryas patagoniensis]	2.71e-11
EMP28740.1	RPE-retinal G protein-coupled receptor [Chelonia mydas]	2.72e-11
BAJ60833.1	rod opsin, partial [Lamprologus lemairii]	2.72e-11
XP_014051053.1	PREDICTED: opsin-5-like [Salmo salar]	2.72e-11
XP_023196219.1	melanopsin-A-like [Xiphophorus maculatus]	2.72e-11
AGC70787.1	rhodopsin, partial [Geophagus steindachneri]	2.73e-11
XP_028852434.1	melanopsin-B-like isoform X3 [Denticeps clupeoides]	2.73e-11
QDM36758.1	rhodopsin, partial [Brachyhypopomus bennetti]	2.73e-11
AFS63882.1	rhodopsin, partial [Orectolobus ornatus]	2.74e-11
XP_005387142.1	PREDICTED: rhodopsin [Chinchilla lanigera]	2.74e-11
KFV84538.1	Rhodopsin, partial [Struthio camelus australis]	2.74e-11
BBA26828.1	RH1 opsin, partial [Haplochromis piceatus]	2.74e-11
XP_008299860.1	PREDICTED: opsin-5-like [Stegastes partitus]	2.75e-11
XP_032624581.1	blue-sensitive opsin [Chelonoidis abingdonii]	2.75e-11
XP_028324964.1	opsin-5-like [Gouania willdenowi]	2.76e-11
KZS05719.1	Opsin Rh6 [Daphnia magna]	2.76e-11
Q9YGZ3.1	RecName: Full=Rhodopsin [Salaria pavo]	2.76e-11
AVV65343.1	long-wavelength sensitive opsin [Pteronotus parnellii]	2.77e-11
CAZ86748.1	rod opsin [Pomatoschistus minutus]	2.78e-11
XP_004068632.3	parapinopsin-like isoform X1 [Oryzias latipes]	2.78e-11
AGT59706.1	rod photoreceptor rhodopsin, partial [Rhadinesthes decimus]	2.79e-11
XP_016065451.1	PREDICTED: rhodopsin [Miniopterus natalensis]	2.79e-11
BBA26814.1	RH1 opsin, partial [Haplochromis piceatus]	2.80e-11
CAB1315384.1	unnamed protein product [Coregonus sp. 'balchen']	2.80e-11
QDZ59805.1	melanopsin, partial [Bothrops jararaca]	2.81e-11
XP_028652415.1	green-sensitive opsin [Erpetoichthys calabaricus]	2.81e-11
AMD78098.1	rhodopsin [Garra andruzzii]	2.81e-11
BAM64100.1	rod opsin, partial [Haplochromis sp. 'thick skin']	2.81e-11
KAF4070650.1	hypothetical protein AMELA_G00288000 [Ameiurus melas]	2.82e-11
XP_030292141.1	melanopsin-B-like isoform X3 [Sparus aurata]	2.82e-11
XP_033956006.1	opsin 6, group member a [Pseudochaenichthys georgianus]	2.82e-11
BAJ60760.1	rod opsin, partial [Callochromis macrops]	2.83e-11
CAZ86747.1	rod opsin [Pomatoschistus minutus]	2.84e-11
AGT59695.1	rod photoreceptor rhodopsin, partial [Flagellostomias boureei]	2.84e-11
AGT59713.1	rod photoreceptor rhodopsin, partial [Triplophos hemingi]	2.85e-11
XP_028253685.1	opsin-5-like [Parambassis ranga]	2.85e-11
XP_029131948.1	opsin-5-like [Labrus bergylta]	2.86e-11
PWA21486.1	hypothetical protein CCH79_00003159 [Gambusia affinis]	2.87e-11
BAJ60920.1	rod opsin [Neolamprologus bifasciatus]	2.87e-11
AEO00709.1	SWS2B opsin [Stegastes gascoynei]	2.87e-11
BAD97424.1	P530 red-green cone opsin [Cebus capucinus]	2.88e-11
AAC25652.1	X-linked visual pigment protein P550, partial [Saimiri sciureus]	2.88e-11
Q9YH05.1	RecName: Full=Rhodopsin [Diplodus annularis]	2.88e-11
XP_010121515.1	PREDICTED: opsin-3 [Chlamydotis macqueenii]	2.88e-11
BAQ54771.1	opsin, long-wavelength sensitive type [Macromia amphigena]	2.88e-11
AAD54574.1	rhodopsin, partial [Amia calva]	2.89e-11
ADB45245.1	rhodopsin, partial [Heliophobius argenteocinereus]	2.90e-11
XP_025908924.1	green-sensitive opsin isoform X2 [Nothoprocta perdicaria]	2.92e-11
XP_009938280.1	PREDICTED: rhodopsin [Opisthocomus hoazin]	2.92e-11
XP_010200828.1	PREDICTED: opsin-3, partial [Colius striatus]	2.92e-11
AQZ42178.1	RH1 [Micropoecilia bifurca]	2.93e-11
BBA26780.1	RH1 opsin, partial [Yssichromis cf. fusiformis YT-2016]	2.93e-11
AZT81961.1	long wave sensitive opsin 1 [Tonatia saurophila]	2.93e-11
P79809.1	RecName: Full=Rhodopsin [Neoniphon aurolineatus]	2.93e-11
TRY55057.1	hypothetical protein DNTS_020785, partial [Danionella translucida]	2.94e-11
XP_029946912.1	pineal opsin-like [Salarias fasciatus]	2.94e-11
XP_029946912.1	pineal opsin-like [Salarias fasciatus]	2.50e-07
ADB97449.1	rhodopsin, partial [Cynopterus sphinx]	2.94e-11
XP_009643016.1	PREDICTED: opsin-3 [Egretta garzetta]	2.94e-11
XP_029579610.1	rhodopsin [Salmo trutta]	2.95e-11
QDZ59807.1	melanopsin, partial [Crotalus durissus terrificus]	2.97e-11
BAQ54914.1	opsin, long-wavelength sensitive type [Ischnura asiatica]	2.98e-11
AGC70774.1	rhodopsin, partial [Taeniacara candidi]	2.98e-11
AAX34041.1	rhodopsin, partial [Gobiosoma chiquita]	2.98e-11
AAX33986.1	rhodopsin, partial [Tigrigobius multifasciatus]	2.98e-11
XP_009571354.1	PREDICTED: opsin-3, partial [Fulmarus glacialis]	2.99e-11
BBA26837.1	RH1 opsin, partial [Haplochromis cf. supramacrops YT-2016]	2.99e-11
XP_027562389.1	melanopsin-like isoform X2 [Neopelma chrysocephalum]	3.00e-11
XP_020899923.1	melatonin receptor type 1B-B-like [Exaiptasia pallida]	3.00e-11
BAJ60923.1	rod opsin [Neolamprologus ventralis]	3.01e-11
XP_007456725.1	PREDICTED: long-wave-sensitive opsin 1 [Lipotes vexillifer]	3.02e-11
KFP11864.1	Rhodopsin, partial [Egretta garzetta]	3.02e-11
XP_018116851.1	PREDICTED: rhodopsin-like [Xenopus laevis]	3.04e-11
BBA26826.1	RH1 opsin, partial [Haplochromis piceatus]	3.05e-11
ACI00535.1	rhodopsin, partial [Myripristis sp. BL-2008]	3.05e-11
XP_032448249.1	rhodopsin [Lynx canadensis]	3.05e-11
XP_018535822.1	PREDICTED: opsin-5-like [Lates calcarifer]	3.06e-11
XP_020777979.1	rhodopsin [Boleophthalmus pectinirostris]	3.06e-11
XP_030909169.1	RPE-retinal G protein-coupled receptor isoform X2 [Melopsittacus undulatus]	3.07e-11
QCB20285.1	rhodopsin, partial [Ostorhinchus nigrofasciatus]	3.08e-11
BAQ54857.1	opsin, long-wavelength sensitive type [Anax parthenope]	3.08e-11
ADZ48248.1	rod photoreceptor opsin Rh1, partial [Gymnothorax favagineus]	3.08e-11
BAQ54720.1	opsin, long-wavelength sensitive type [Orthetrum albistylum]	3.08e-11
XP_005370763.3	medium-wave-sensitive opsin 1, partial [Microtus ochrogaster]	3.08e-11
AID66634.1	opsin B, partial [Helobdella robusta]	3.10e-11
EPQ05294.1	Opsin-5 [Myotis brandtii]	3.10e-11
AAX34030.1	rhodopsin, partial [Tigrigobius macrodon]	3.10e-11
BBA26582.1	long wavelength sensitive opsin, partial [Yssichromis cf. fusiformis YT-2016]	3.10e-11
ACI00558.1	rhodopsin, partial [Selene dorsalis]	3.11e-11
XP_023270026.1	green-sensitive opsin-like [Seriola lalandi dorsalis]	3.12e-11
XP_004546142.1	rhodopsin [Maylandia zebra]	3.13e-11
AZT81903.1	rhodopsin [Chilonatalus micropus]	3.13e-11
XP_004409245.1	PREDICTED: long-wave-sensitive opsin 1 [Odobenus rosmarus divergens]	3.13e-11
XP_020368171.1	opsin-3 [Rhincodon typus]	3.14e-11
BAG80977.1	opsin [Triops granarius]	3.14e-11
BAS66936.1	mammalian-like melanopsin [Eptatretus burgeri]	3.15e-11
BAQ54705.1	opsin, long-wavelength sensitive type [Sympetrum frequens]	3.15e-11
XP_001944926.2	melanopsin-B-like [Acyrthosiphon pisum]	3.15e-11
BAM64117.1	rod opsin, partial [Haplochromis riponianus]	3.15e-11
NWI96447.1	OPSP protein [Pitta sordida]	3.15e-11
BAM64115.1	rod opsin, partial [Haplochromis sp. 'thick skin']	3.16e-11
XP_017323575.1	PREDICTED: rhodopsin [Ictalurus punctatus]	3.16e-11
XP_005886182.1	PREDICTED: long-wave-sensitive opsin 1 [Myotis brandtii]	3.16e-11
KAA8579075.1	hypothetical protein FQN60_016030, partial [Etheostoma spectabile]	3.17e-11
AXN75746.1	opsin [Exaiptasia pallida]	3.17e-11
XP_006915512.1	melanopsin isoform X1 [Pteropus alecto]	3.17e-11
QJT41768.1	short wavelength opsin 2 [Astyanax ruberrimus]	3.18e-11
QKK13240.1	long wavelength-sensitive opsin, partial [Naja pallida]	3.18e-11
XP_030209376.1	rhodopsin [Gadus morhua]	3.18e-11
KAF1436079.1	Green-sensitive opsin, partial [Pygoscelis papua]	3.19e-11
ACI00492.1	rhodopsin, partial [Ostorhinchus quadrifasciatus]	3.19e-11
XP_010201894.1	PREDICTED: LOW QUALITY PROTEIN: pinopsin-like [Colius striatus]	3.20e-11
BAD88624.1	rhodopsin, partial [Haplotaxodon microlepis]	3.20e-11
KFW03421.1	Opsin-3, partial [Eurypyga helias]	3.21e-11
AVR48105.1	rhodopsin [Lepidopsetta bilineata]	3.22e-11
XP_023131170.1	parapinopsin-like [Amphiprion ocellaris]	3.22e-11
XP_030097134.1	RPE-retinal G protein-coupled receptor isoform X2 [Serinus canaria]	3.22e-11
BBA26778.1	RH1 opsin, partial [Yssichromis cf. fusiformis YT-2016]	3.23e-11
BAD88498.1	rhodopsin, partial [Hemibates stenosoma]	3.23e-11
XP_031728434.1	blue-sensitive opsin-like [Anarrhichthys ocellatus]	3.24e-11
BAM64094.1	rod opsin, partial [Haplochromis sp. 'thick skin']	3.25e-11
XP_030628170.1	opsin-5-like [Chanos chanos]	3.27e-11
XP_029691350.1	melanopsin-A isoform X3 [Takifugu rubripes]	3.27e-11
AGT59694.1	rod photoreceptor rhodopsin, partial [Astronesthes gemmifer]	3.29e-11
XP_025140660.1	melanopsin isoform X1 [Bubalus bubalis]	3.29e-11
QKK13279.1	rhodopsin 1, partial [Pseudonaja textilis]	3.30e-11
XP_007063569.1	blue-sensitive opsin [Chelonia mydas]	3.30e-11
XP_003439053.1	rhodopsin [Oreochromis niloticus]	3.31e-11
ADB45230.1	rhodopsin, partial [Rhinolophus ferrumequinum]	3.32e-11
AAC25656.1	X-linked visual pigment protein P543, partial [Callithrix jacchus]	3.32e-11
KAF0766502.1	melanopsin-B-like, partial [Aphis craccivora]	3.33e-11
BAD88493.1	rhodopsin, partial [Baileychromis centropomoides]	3.33e-11
KAF4075615.1	hypothetical protein AMELA_G00220830 [Ameiurus melas]	3.33e-11
XP_020789826.1	green-sensitive opsin [Boleophthalmus pectinirostris]	3.33e-11
BAQ54892.1	opsin, long-wavelength sensitive type [Epiophlebia superstes]	3.34e-11
BAM64097.1	rod opsin, partial [Haplochromis sp. 'thick skin']	3.34e-11
XP_034040724.1	opsin-5-like isoform X1 [Thalassophryne amazonica]	3.34e-11
AYP71307.1	rhodopsin, partial [Parambassis dayi]	3.35e-11
XP_019637774.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin-like [Branchiostoma belcheri]	3.35e-11
AVR48154.1	rhodopsin [Parophrys vetulus]	3.35e-11
TNM88859.1	hypothetical protein fugu_005113 [Takifugu bimaculatus]	3.36e-11
XP_032431212.1	melanopsin-A-like [Xiphophorus hellerii]	3.37e-11
AAD41526.1	LW/MW hybrid opsin [Macaca fascicularis]	3.38e-11
ABW99307.1	rhodopsin, partial [Aztecula sallaei]	3.38e-11
BAQ54803.1	opsin, long-wavelength sensitive type [Anotogaster sieboldii]	3.39e-11
XP_026252814.1	melanopsin isoform X2 [Urocitellus parryii]	3.39e-11
XP_017292163.1	visual pigment-like receptor peropsin [Kryptolebias marmoratus]	3.39e-11
XP_033483239.1	green-sensitive opsin [Epinephelus lanceolatus]	3.40e-11
KFU94896.1	Opsin-3, partial [Chaetura pelagica]	3.41e-11
XP_014100483.1	PREDICTED: opsin, ultraviolet-sensitive, partial [Bactrocera oleae]	3.42e-11
BBA26803.1	RH1 opsin, partial [Haplochromis cf. hiatus YT-2016]	3.42e-11
BAJ60831.1	rod opsin, partial [Lepidiolamprologus kendalli]	3.43e-11
AMW90782.1	rhodopsin [Psilodraco breviceps]	3.43e-11
