XP_026995167.1	melanopsin-B-like isoform X2 [Tachysurus fulvidraco]	2.97e-07
TWW68715.1	G-protein coupled receptor 136 [Takifugu flavidus]	2.97e-07
6QNO_R	Chain R, Rhodopsin [Bos taurus]	2.98e-07
AXF38093.1	OPN6a [Paralichthys olivaceus]	2.99e-07
AFN53164.1	long wavelength rhodopsin, partial [Crematogaster ampullaris]	2.99e-07
4A4M_A	Chain A, RHODOPSIN [Bos taurus]	2.99e-07
ABX10983.1	green opsin (predicted) [Papio anubis]	2.99e-07
QJT41785.1	rhodopsin 1 [Serrasalmus rhombeus]	3.00e-07
AJA32831.1	SWS2 opsin [Passerina cyanea]	3.00e-07
ACZ97941.1	long wavelength-sensitive cone opsin [Sinocyclocheilus maculatus]	3.00e-07
QCB20331.1	long-wavelength sensitive opsin [Fowleria variegata]	3.00e-07
ADI72144.1	SWS2a opsin, partial [Pseudotropheus fainzilberi]	3.00e-07
AFN53194.1	long wavelength rhodopsin, partial [Crematogaster longispina]	3.02e-07
AKO70569.1	long wavelength rhodopsin, partial [Tetramorium ambatovy]	3.02e-07
XP_009910851.1	PREDICTED: melanopsin [Haliaeetus albicilla]	3.02e-07
XP_010213753.1	PREDICTED: opsin-3 [Tinamus guttatus]	3.03e-07
BCB97626.1	Opsin4xa, partial [Takifugu alboplumbeus]	3.03e-07
AOL02390.1	long-wavelength sensitive opsin, partial [Pomacentrus chrysurus]	3.05e-07
QCB20290.1	rhodopsin, partial [Pterapogon cf. mirifica ML-2019]	3.05e-07
KAF1505420.1	Opsin-3, partial [Eudyptula novaehollandiae]	3.05e-07
XP_032942558.1	pinopsin-like [Catharus ustulatus]	3.05e-07
XP_009317958.1	PREDICTED: opsin-5-like [Pygoscelis adeliae]	3.06e-07
KAE9434643.1	hypothetical protein GE061_20227 [Apolygus lucorum]	3.07e-07
XP_019638841.1	PREDICTED: G-protein coupled receptor 161-like [Branchiostoma belcheri]	3.07e-07
BAC21761.1	long wavelength-sensitive opsin, partial [Labeotropheus trewavasae]	3.07e-07
XP_029024089.1	melanopsin-B-like isoform X3 [Betta splendens]	3.07e-07
NWH82487.1	OPSP protein [Piaya cayana]	3.08e-07
XP_004748136.1	PREDICTED: visual pigment-like receptor peropsin [Mustela putorius furo]	3.08e-07
KFP02478.1	Melanopsin-A, partial [Calypte anna]	3.08e-07
XP_022315090.1	visual pigment-like receptor peropsin [Crassostrea virginica]	3.09e-07
BAQ54837.1	opsin, long-wavelength sensitive type [Asiagomphus melaenops]	3.09e-07
AWU46289.1	rhodopsin, partial [Astyanax bimaculatus]	3.10e-07
XP_009571989.1	PREDICTED: visual pigment-like receptor peropsin, partial [Fulmarus glacialis]	3.11e-07
AAS55406.1	long wavelength-sensitive opsin, partial [Bombus impatiens]	3.11e-07
NP_990771.1	red-sensitive opsin [Gallus gallus]	3.11e-07
AEO00736.1	LWS opsin [Amphiprion akindynos]	3.11e-07
NWI96246.1	OPN3 protein [Pitta sordida]	3.12e-07
XP_013114606.1	PREDICTED: opsin Rh1 isoform X2 [Stomoxys calcitrans]	3.12e-07
KFP99190.1	Melanopsin-A, partial [Haliaeetus albicilla]	3.12e-07
XP_025104835.1	LOW QUALITY PROTEIN: melanopsin-like [Pomacea canaliculata]	3.14e-07
AOF40384.1	rhodopsin 1, partial [Causus rhombeatus]	3.14e-07
KGL91388.1	Pinopsin, partial [Charadrius vociferus]	3.15e-07
AWT62496.1	long-wavelength sensitive opsin, partial [Petrocephalus soudanensis]	3.16e-07
TKC37881.1	hypothetical protein EI555_009219, partial [Monodon monoceros]	3.17e-07
KFP40327.1	Melanopsin, partial [Chlamydotis macqueenii]	3.17e-07
ADZ45237.1	opsin, partial [Tigriopus californicus]	3.17e-07
GCF42217.1	hypothetical protein parPi_0002005 [Paroedura picta]	3.18e-07
BAU71685.1	long-wavelength sensitive opsin [Luciola parvula]	3.19e-07
AKO70568.1	long wavelength rhodopsin, partial [Tetramorium alperti]	3.19e-07
ACS49827.1	rod opsin pigment [Xenopeltis unicolor]	3.20e-07
XP_022317361.1	visual pigment-like receptor peropsin [Crassostrea virginica]	3.21e-07
APB09046.1	short-wavelength-sensitive-2 cone opsin, partial [Dromaius novaehollandiae]	3.22e-07
XP_027467068.1	opsin-3 isoform X1 [Zalophus californianus]	3.22e-07
XP_027288190.1	long-wave-sensitive opsin 1 [Cricetulus griseus]	3.22e-07
XP_008335801.1	vertebrate ancient opsin-like [Cynoglossus semilaevis]	3.23e-07
XP_019902753.1	opsin-3 isoform X2 [Esox lucius]	3.24e-07
AFN53273.1	long wavelength rhodopsin, partial [Metapone madagascarica]	3.25e-07
XP_025935783.1	LOW QUALITY PROTEIN: opsin-5-like [Apteryx rowi]	3.25e-07
ROT73148.1	G-protein coupled receptor [Penaeus vannamei]	3.26e-07
XP_032189036.1	visual pigment-like receptor peropsin [Mustela erminea]	3.26e-07
TGZ73942.1	hypothetical protein CRM22_001222 [Opisthorchis felineus]	3.26e-07
BAB39378.1	opsin [Cynops pyrrhogaster]	3.27e-07
XP_010121515.1	PREDICTED: opsin-3 [Chlamydotis macqueenii]	3.27e-07
AAD41526.1	LW/MW hybrid opsin [Macaca fascicularis]	3.28e-07
NWI05901.1	OPN3 protein [Tichodroma muraria]	3.29e-07
AGI55881.1	LWS opsin [Aristostomias scintillans]	3.29e-07
XP_012879229.1	PREDICTED: visual pigment-like receptor peropsin [Dipodomys ordii]	3.29e-07
KFO81030.1	Melanopsin, partial [Cuculus canorus]	3.29e-07
NWH93195.1	OPN3 protein [Aegithalos caudatus]	3.29e-07
XP_009977577.1	PREDICTED: vertebrate ancient opsin-like [Tauraco erythrolophus]	3.29e-07
XP_029007413.1	red-sensitive opsin-like [Betta splendens]	3.30e-07
QIH97386.1	rhodopsin, partial [Cerastes cerastes]	3.30e-07
XP_031143869.1	opsin-5-like [Sander lucioperca]	3.31e-07
XP_021255335.1	melanopsin [Numida meleagris]	3.31e-07
AOF40349.1	rhodopsin 1, partial [Imantodes lentiferus]	3.31e-07
AFM78077.1	long wavelength rhodopsin, partial [Crematogaster madecassa]	3.31e-07
AFH02943.1	long wavelength rhodopsin, partial [Crematogaster ranavalonae]	3.31e-07
XP_023855760.1	opsin-5-like [Salvelinus alpinus]	3.31e-07
KAF3842461.1	hypothetical protein F7725_024412 [Dissostichus mawsoni]	3.32e-07
XP_027056920.1	melanopsin-B-like [Pocillopora damicornis]	3.32e-07
XP_029539598.1	red-sensitive opsin [Oncorhynchus nerka]	3.32e-07
XP_032715786.1	visual pigment-like receptor peropsin [Lontra canadensis]	3.32e-07
AYN77862.1	opsin 1 medium-wave sensitive, partial [Cricetulus griseus]	3.33e-07
XP_009318377.1	PREDICTED: rhodopsin [Pygoscelis adeliae]	3.33e-07
KAF5156544.1	hypothetical protein HST_G00194510 [Hippoglossus stenolepis]	3.35e-07
ADI72272.1	LWS opsin, partial [Labidochromis caeruleus]	3.35e-07
XP_034622565.1	opsin-5-like [Trachemys scripta elegans]	3.36e-07
XP_027530790.1	pinopsin-like [Neopelma chrysocephalum]	3.36e-07
AAF63524.1	putative blue sensitive opsin SWS-2A [Dimidiochromis compressiceps]	3.36e-07
AAD38036.1	LWS opsin [Columba livia]	3.37e-07
AKO70562.1	long wavelength rhodopsin, partial [Terataner sp. Bsp1]	3.38e-07
AKO70564.1	long wavelength rhodopsin, partial [Terataner sp. MG11]	3.38e-07
XP_028845483.1	opsin-3 [Denticeps clupeoides]	3.38e-07
XP_009926685.1	PREDICTED: LOW QUALITY PROTEIN: opsin-5 [Haliaeetus albicilla]	3.38e-07
1617123A	iodopsin2 [Gallus gallus]	3.38e-07
BAP11253.1	long wavelength-sensitive opsin 3b [Luehdorfia japonica]	3.38e-07
AUS89461.1	long-wavelength sensitive opsin [Pomacentrus moluccensis]	3.38e-07
BAW35571.1	long wavelength sensitive opsin [Microstomus achne]	3.38e-07
XP_006784776.1	PREDICTED: LOW QUALITY PROTEIN: red-sensitive opsin-like [Neolamprologus brichardi]	3.40e-07
KFZ67341.1	Melanopsin-A, partial [Podiceps cristatus]	3.40e-07
XP_003435763.1	AGAP013149-PA [Anopheles gambiae str. PEST]	3.41e-07
XP_003435758.1	AGAP012985-PA [Anopheles gambiae str. PEST]	3.41e-07
XP_024909457.1	opsin-5-like isoform X1 [Cynoglossus semilaevis]	3.41e-07
AGO97246.1	long wavelength opsin, partial [Tetraneura sp. 23286]	3.42e-07
GBM25413.1	Ocellar opsin [Araneus ventricosus]	3.42e-07
XP_014348795.1	PREDICTED: opsin-5-like, partial [Latimeria chalumnae]	3.42e-07
OWK61042.1	Pinopsin [Lonchura striata domestica]	3.42e-07
XP_009986395.1	PREDICTED: opsin-5 [Tauraco erythrolophus]	3.43e-07
XP_033835825.1	opsin-3 [Periophthalmus magnuspinnatus]	3.44e-07
XP_031172674.1	rhodopsin [Sander lucioperca]	3.44e-07
XP_023856225.1	opsin-5 isoform X2 [Salvelinus alpinus]	3.45e-07
P22330.1	RecName: Full=Green-sensitive opsin-1; AltName: Full=Green cone photoreceptor pigment 1 [Psalidodon fasciatus]	3.45e-07
QJT41750.1	long wavelength opsin 2_1 [Astyanax ruberrimus]	3.45e-07
XP_020614845.1	5-hydroxytryptamine receptor 4-like [Orbicella faveolata]	3.45e-07
XP_008335469.1	opsin-5-like isoform X2 [Cynoglossus semilaevis]	3.46e-07
XP_024125032.1	red-sensitive opsin-like [Oryzias melastigma]	3.46e-07
ADI72143.1	SWS2a opsin, partial [Pseudotropheus fainzilberi]	3.47e-07
AEO00733.1	LWS opsin [Plectroglyphidodon dickii]	3.47e-07
XP_026995164.1	melanopsin-B-like isoform X1 [Tachysurus fulvidraco]	3.48e-07
XP_013810097.1	PREDICTED: LOW QUALITY PROTEIN: opsin-5-like, partial [Apteryx mantelli mantelli]	3.48e-07
XP_009912920.1	PREDICTED: opsin-5-like, partial [Haliaeetus albicilla]	3.48e-07
QJT41722.1	long wavelength opsin 1_3 [Crenuchus spilurus]	3.49e-07
ABK59173.1	long-wavelength rhodopsin, partial [Leioproctus sp. EABA-2006]	3.49e-07
XP_026752839.1	pinopsin-like [Galleria mellonella]	3.50e-07
TRY71252.1	hypothetical protein DNTS_035740, partial [Danionella translucida]	3.50e-07
ALQ26832.1	long wavelength rhodopsin, partial [Pseudomyrmex laevigatus]	3.50e-07
BAD54743.1	retinal putative red-sensitive opsin [Plecoglossus altivelis]	3.51e-07
AEO00734.1	LWS opsin [Pomacentrus amboinensis]	3.51e-07
KAF0763140.1	rhodopsin-like, partial [Aphis craccivora]	3.51e-07
TRY95265.1	hypothetical protein DNTS_012204 [Danionella translucida]	3.51e-07
AGO97264.1	long wavelength opsin, partial [Prociphilus sp. Y8936]	3.52e-07
XP_020619730.1	visual pigment-like receptor peropsin [Orbicella faveolata]	3.52e-07
CAB1325777.1	unnamed protein product [Coregonus sp. 'balchen']	3.52e-07
XP_003474359.1	opsin-3 [Cavia porcellus]	3.54e-07
AAP57200.1	LWSA opsin [Lucania goodei]	3.54e-07
BAW35570.1	long wavelength sensitive opsin [Verasper variegatus]	3.54e-07
AOL02381.1	long-wavelength sensitive opsin [Chrysiptera brownriggii]	3.54e-07
NWH23162.1	OPSG protein [Grus americana]	3.55e-07
ALQ26785.1	long wavelength rhodopsin, partial [Pseudomyrmex atripes]	3.57e-07
BAQ54906.1	opsin, pteropsin type, partial [Ischnura asiatica]	3.57e-07
AGL76521.1	long wave-sensitive opsin [Gasterosteus aculeatus]	3.57e-07
ADI59667.1	red opsin [Amphiprion melanopus]	3.57e-07
XP_026157139.1	pinopsin-like [Mastacembelus armatus]	3.59e-07
XP_031600596.1	opsin-5-like [Oreochromis aureus]	3.60e-07
QJT41789.1	rhodopsin 1 [Hyphessobrycon panamensis]	3.60e-07
AGL76518.1	long wave-sensitive opsin [Gasterosteus aculeatus]	3.61e-07
ACZ97932.1	long wavelength-sensitive cone opsin [Sinocyclocheilus grahami]	3.61e-07
AOL02387.1	long-wavelength sensitive opsin [Neopomacentrus cyanomos]	3.61e-07
XP_034336070.1	opsin-5 [Crassostrea gigas]	3.61e-07
XP_024947869.1	rhodopsin isoform X1 [Cephus cinctus]	3.62e-07
ADI72130.1	SWS2a opsin, partial [Labidochromis ianthinus]	3.62e-07
AQZ42223.1	LWS-1 [Pamphorichthys minor]	3.63e-07
XP_035020879.1	opsin 4xb [Hippoglossus stenolepis]	3.63e-07
AIZ67358.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM097]	3.63e-07
XP_031417159.1	vertebrate ancient opsin-like [Clupea harengus]	3.63e-07
XP_010754321.2	blue-sensitive opsin [Larimichthys crocea]	3.64e-07
XP_009282077.1	PREDICTED: rhodopsin [Aptenodytes forsteri]	3.65e-07
XP_024947873.1	rhodopsin isoform X2 [Cephus cinctus]	3.65e-07
XP_033828783.1	melanopsin-A-like [Periophthalmus magnuspinnatus]	3.66e-07
AIZ67335.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM113]	3.66e-07
NWI67154.1	OPN3 protein [Todus mexicanus]	3.67e-07
BAO93911.1	long wavelength sensitive opsin [Verasper moseri]	3.67e-07
ALQ26906.1	long wavelength rhodopsin, partial [Pseudomyrmex spiculus]	3.67e-07
AJD38889.1	short-wavelength sensitive opsin 2A beta [Pseudochromis fuscus]	3.70e-07
NP_001117177.1	long wave-sensitive opsin [Salmo salar]	3.71e-07
AFN53241.1	long wavelength rhodopsin, partial [Crematogaster cf. rufigena BBB-2012]	3.71e-07
AGJ70280.1	rhabdomeric opsin [Terebratalia transversa]	3.72e-07
RLW12326.1	hypothetical protein DV515_00000618 [Erythrura gouldiae]	3.73e-07
TNM88811.1	hypothetical protein fugu_005065 [Takifugu bimaculatus]	3.74e-07
AEO00730.1	LWS opsin [Abudefduf sexfasciatus]	3.74e-07
XP_012621651.1	visual pigment-like receptor peropsin isoform X1 [Microcebus murinus]	3.75e-07
BAQ54750.1	opsin, long-wavelength sensitive type [Somatochlora uchidai]	3.75e-07
KAF4070650.1	hypothetical protein AMELA_G00288000 [Ameiurus melas]	3.77e-07
NWH20929.1	OPSX protein [Grus americana]	3.77e-07
ACK56101.1	red-sensitive cone opsin [Opsariichthys evolans]	3.78e-07
XP_015254471.1	PREDICTED: red-sensitive opsin-like [Cyprinodon variegatus]	3.78e-07
XP_031842436.1	pinopsin-like [Nomia melanderi]	3.78e-07
AFN53225.1	long wavelength rhodopsin, partial [Crematogaster sp. ss_AUS2]	3.78e-07
AFN53187.1	long wavelength rhodopsin, partial [Crematogaster hova complex sp. BBB-2012]	3.78e-07
KFP68651.1	Melanopsin, partial [Cariama cristata]	3.78e-07
XP_034451267.1	opsin 4xb isoform X1 [Hippoglossus hippoglossus]	3.80e-07
ANJ21390.1	long-wavelength sensitive opsin, partial [Pomacentrus nagasakiensis]	3.81e-07
QIH97393.1	rhodopsin, partial [Bothrops atrox]	3.81e-07
BAB55453.1	visual pigment [Cynops pyrrhogaster]	3.81e-07
QCB20294.1	rhodopsin, partial [Taeniamia zosterophora]	3.84e-07
AVR48170.1	rhodopsin [Pleuronichthys lighti]	3.84e-07
ALQ26912.1	long wavelength rhodopsin, partial [Pseudomyrmex tenuissimus]	3.85e-07
AFN53190.1	long wavelength rhodopsin, partial [Crematogaster isolata]	3.85e-07
ADB97474.1	middle/long-wavelength sensitive opsin, partial [Hipposideros larvatus]	3.86e-07
ADI72150.1	SWS2a opsin, partial [Maylandia mbenjii]	3.86e-07
AFN53180.1	long wavelength rhodopsin, partial [Crematogaster emeryi]	3.89e-07
AOF40346.1	rhodopsin 1, partial [Oxyrhopus melanogenys]	3.89e-07
ADI72128.1	SWS2a opsin, partial [Labidochromis gigas]	3.90e-07
ADI72123.1	SWS2a opsin, partial [Labidochromis caeruleus]	3.90e-07
XP_033731841.1	rhodopsin-like [Pecten maximus]	3.90e-07
AOL02391.1	long-wavelength sensitive opsin, partial [Pomacentrus pavo]	3.91e-07
XP_030292143.1	melanopsin-B-like isoform X5 [Sparus aurata]	3.91e-07
XP_030789313.1	medium-wave-sensitive opsin 1 [Rhinopithecus roxellana]	3.91e-07
XP_015376154.1	PREDICTED: opsin, ultraviolet-sensitive-like [Diuraphis noxia]	3.92e-07
XP_027496695.1	pinopsin-like [Corapipo altera]	3.93e-07
TRZ17588.1	hypothetical protein HGM15179_009533 [Zosterops borbonicus]	3.93e-07
XP_028432740.1	LOW QUALITY PROTEIN: red-sensitive opsin-like [Perca flavescens]	3.94e-07
QCB20275.1	rhodopsin, partial [Cheilodipterus quinquelineatus]	3.95e-07
XP_034143297.1	parapinopsin isoform X2 [Esox lucius]	3.95e-07
XP_008291692.1	PREDICTED: red-sensitive opsin [Stegastes partitus]	3.95e-07
ADI72122.1	SWS2a opsin, partial [Labidochromis caeruleus]	3.97e-07
XP_010221965.1	PREDICTED: opsin-5 [Tinamus guttatus]	3.98e-07
XP_017290569.1	opsin-3 [Kryptolebias marmoratus]	3.98e-07
XP_019962318.1	PREDICTED: opsin-5-like [Paralichthys olivaceus]	3.98e-07
AIT68812.1	Rh2 opsin [Grus americana]	4.00e-07
XP_034445780.1	opsin 6, group member a [Hippoglossus hippoglossus]	4.00e-07
ADB97476.1	middle/long-wavelength sensitive opsin, partial [Miniopterus fuliginosus]	4.01e-07
XP_001506416.1	visual pigment-like receptor peropsin [Ornithorhynchus anatinus]	4.01e-07
XP_017796613.1	PREDICTED: rhodopsin, long-wavelength [Habropoda laboriosa]	4.02e-07
AOF40368.1	rhodopsin 1, partial [Lycophidion laterale]	4.03e-07
XP_029296068.1	melanopsin-A-like [Cottoperca gobio]	4.03e-07
ADI72156.1	SWS2a opsin, partial [Maylandia pyrsonotos]	4.03e-07
XP_004598916.1	PREDICTED: medium-wave-sensitive opsin 1 [Ochotona princeps]	4.05e-07
ANN11837.1	long wavelength sensitive opsin 2 [Sphenoptera sp. NPL-2016]	4.06e-07
ACZ97944.1	long wavelength-sensitive cone opsin [Sinocyclocheilus anophthalmus]	4.06e-07
BAC21756.1	long wavelength-sensitive opsin, partial [Cynotilapia afra]	4.07e-07
ALQ26910.1	long wavelength rhodopsin, partial [Pseudomyrmex tachigaliae]	4.07e-07
AKI33359.1	rhodopsin [Sepia officinalis]	4.08e-07
XP_023193763.1	melanopsin-B-like isoform X1 [Xiphophorus maculatus]	4.09e-07
XP_030807204.1	opsin-VA-like [Camarhynchus parvulus]	4.09e-07
XP_020786880.1	opsin-5-like [Boleophthalmus pectinirostris]	4.10e-07
BAM63976.1	long wavelength-sensitive opsin [Platytaeniodus degeni]	4.10e-07
ADI72131.1	SWS2a opsin, partial [Labidochromis ianthinus]	4.11e-07
XP_007059905.1	opsin-5 [Chelonia mydas]	4.11e-07
ADI72121.1	SWS2a opsin, partial [Labidochromis caeruleus]	4.12e-07
XP_027467069.1	opsin-3 isoform X2 [Zalophus californianus]	4.13e-07
XP_013141621.1	PREDICTED: opsin-1-like [Papilio polytes]	4.14e-07
AGB67490.1	c-like opsin [Tripedalia cystophora]	4.15e-07
AKQ22840.1	rod visual pigment, partial [Typhlophis squamosus]	4.15e-07
ALQ26937.1	long wavelength rhodopsin, partial [Tetraponera hespera]	4.15e-07
AAC25662.1	X-linked visual pigment protein P535, partial [Cebus olivaceus]	4.17e-07
XP_015769661.1	PREDICTED: rhodopsin, G0-coupled-like [Acropora digitifera]	4.17e-07
NP_001274211.1	rhodopsin [Alligator mississippiensis]	4.18e-07
ACZ97925.1	long wavelength-sensitive cone opsin [Sinocyclocheilus furcodorsalis]	4.18e-07
ADI72127.1	SWS2a opsin, partial [Labidochromis flavigulis]	4.18e-07
AFK84145.1	rhodopsin, partial [Ctenolucius hujeta]	4.19e-07
ALQ26826.1	long wavelength rhodopsin, partial [Pseudomyrmex inquilinus]	4.19e-07
KFZ59936.1	Melanopsin, partial [Antrostomus carolinensis]	4.19e-07
ADT78509.1	rhodopsin [Sepia officinalis]	4.20e-07
QCC70516.1	long-wavelength opsin [Empoasca onukii]	4.20e-07
BBA26982.1	short wavelength sensitive opsin 2A, partial [Haplochromis sp. deepwater cinctus]	4.20e-07
XP_008422467.1	PREDICTED: melanopsin-B-like isoform X2 [Poecilia reticulata]	4.21e-07
XP_027880374.1	melanopsin-B-like [Xiphophorus couchianus]	4.21e-07
KTF74051.1	hypothetical protein cypCar_00040645 [Cyprinus carpio]	4.21e-07
ALB48824.1	LW opsin, partial [Photinus scintillans]	4.21e-07
XP_032663388.1	rhodopsin-like [Odontomachus brunneus]	4.22e-07
QKK13207.1	long wavelength-sensitive opsin, partial [Aipysurus fuscus]	4.22e-07
XP_029775207.1	visual pigment-like receptor peropsin isoform X2 [Suricata suricatta]	4.22e-07
XP_009637918.1	PREDICTED: opsin-5-like [Egretta garzetta]	4.23e-07
XP_009568721.1	PREDICTED: opsin-5-like [Cuculus canorus]	4.23e-07
XP_018655261.1	putative opsin-like receptor [Schistosoma mansoni]	4.24e-07
ACF74447.1	rhodopsin, partial [Afrololigo mercatoris]	4.24e-07
NP_001071293.1	long wavelength sensitive opsin 2 [Apis mellifera]	4.25e-07
XP_009951377.1	PREDICTED: pinopsin-like, partial [Leptosomus discolor]	4.26e-07
XP_008422468.1	PREDICTED: melanopsin-B-like isoform X3 [Poecilia reticulata]	4.26e-07
XP_015340128.1	PREDICTED: visual pigment-like receptor peropsin [Marmota marmota marmota]	4.26e-07
AFN53166.1	long wavelength rhodopsin, partial [Crematogaster cf. depressa BBB-2012]	4.27e-07
AKO70571.1	long wavelength rhodopsin, partial [Tetramorium anodontion]	4.27e-07
AKO70587.1	long wavelength rhodopsin, partial [Tetramorium norvigi]	4.27e-07
AKO70585.1	long wavelength rhodopsin, partial [Tetramorium malagasy]	4.27e-07
AGI44239.1	long wavelength sensitive opsin 2, partial [Sycoscapter sp. 1 BW-2013]	4.28e-07
XP_010207069.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin-A-like [Colius striatus]	4.28e-07
XP_008105272.1	PREDICTED: parapinopsin [Anolis carolinensis]	4.29e-07
Q804X9.1	RecName: Full=Melanopsin-A; AltName: Full=Opsin-4A [Gadus morhua]	4.29e-07
XP_028719915.1	rhodopsin [Peromyscus leucopus]	4.30e-07
AAD25917.1	opsin visual pigment [Phelsuma madagascariensis longintinue]	4.31e-07
ADT78511.1	rhodopsin [Sepia officinalis]	4.31e-07
XP_031133837.1	melanopsin-B-like isoform X2 [Sander lucioperca]	4.31e-07
XP_026024604.1	blue-sensitive opsin-like [Astatotilapia calliptera]	4.32e-07
ACI00515.1	rhodopsin, partial [Gnathanodon speciosus]	4.32e-07
AQR57364.1	long wavelength-sensitive opsin, partial [Thoracochromis pharyngalis]	4.32e-07
XP_005810140.1	melanopsin-B-like isoform X2 [Xiphophorus maculatus]	4.32e-07
AAY26039.1	short wavelength sensitive 2a [Copadichromis borleyi]	4.33e-07
XP_002601706.1	hypothetical protein BRAFLDRAFT_215180 [Branchiostoma floridae]	4.33e-07
XP_026197604.1	opsin 8, group member a [Anabas testudineus]	4.34e-07
XP_034761160.1	opsin-5-like [Acipenser ruthenus]	4.34e-07
AFN53169.1	long wavelength rhodopsin, partial [Crematogaster wellmani]	4.35e-07
XP_009512977.1	PREDICTED: visual pigment-like receptor peropsin, partial [Phalacrocorax carbo]	4.36e-07
AAF63525.1	putative blue sensitive opsin SWS-2A [Maylandia zebra]	4.36e-07
AKQ22859.1	blue sensitive rhodopsin 2, partial [Ophiodes striatus]	4.36e-07
EMP42464.1	Red-sensitive opsin [Chelonia mydas]	4.37e-07
ADI72153.1	SWS2a opsin [Maylandia phaeos]	4.37e-07
XP_014740701.1	PREDICTED: opsin-3 [Sturnus vulgaris]	4.38e-07
AFK82743.1	short wavelength sensitive 2 opsin, partial [Ailuroedus crassirostris]	4.39e-07
XP_034397625.1	opsin 4xb [Cyclopterus lumpus]	4.40e-07
XP_004571970.2	blue-sensitive opsin [Maylandia zebra]	4.41e-07
QGV12476.1	LWS opsin [Naso brevirostris]	4.42e-07
ROT85804.1	onychopsin [Penaeus vannamei]	4.42e-07
AIZ67333.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM023]	4.42e-07
XP_009957790.1	PREDICTED: green-sensitive opsin [Leptosomus discolor]	4.42e-07
XP_032909859.1	opsin-3 [Catharus ustulatus]	4.42e-07
XP_018772506.2	opsin-3 [Serinus canaria]	4.42e-07
BAG56362.1	long wavelength-sensitive opsin, partial [Pundamilia sp. 'yellow deepwater']	4.43e-07
XP_026690832.1	rhodopsin, GQ-coupled-like isoform X2 [Ciona intestinalis]	4.43e-07
AFM78070.1	long wavelength rhodopsin, partial [Crematogaster rasoherinae]	4.43e-07
AWP04486.1	teleost multiple tissue opsin-like [Scophthalmus maximus]	4.44e-07
BBI55008.1	melanopsin [Anguilla japonica]	4.44e-07
XP_008422466.1	PREDICTED: melanopsin-B-like isoform X1 [Poecilia reticulata]	4.45e-07
AAT47920.1	rhodopsin, partial [Rossia pacifica]	4.46e-07
RMX56112.1	hypothetical protein pdam_00019942 [Pocillopora damicornis]	4.46e-07
XP_007429462.2	melanopsin, partial [Python bivittatus]	4.46e-07
XP_009684263.1	PREDICTED: melanopsin isoform X3 [Struthio camelus australis]	4.47e-07
AFN53177.1	long wavelength rhodopsin, partial [Crematogaster corvina]	4.47e-07
CAB1353481.1	unnamed protein product [Coregonus sp. 'balchen']	4.48e-07
CAB1353481.1	unnamed protein product [Coregonus sp. 'balchen']	2.85e-05
O16005.1	RecName: Full=Rhodopsin [Sepia officinalis]	4.51e-07
AKO70601.1	long wavelength rhodopsin, partial [Tetraponera grandidieri]	4.52e-07
AAF63526.1	putative blue sensitive opsin SWS-2A [Labeotropheus fuelleborni]	4.52e-07
ALQ26783.1	long wavelength rhodopsin, partial [Pseudomyrmex acanthobius]	4.56e-07
XP_031133836.1	melanopsin-B-like isoform X1 [Sander lucioperca]	4.56e-07
AEE80689.1	long-wavelength rhodopsin, partial [Trichothurgus herbsti]	4.58e-07
QCB20239.1	short-wavelength sensitive opsin [Fowleria variegata]	4.58e-07
AAP58341.1	LWS opsin [Oncorhynchus gorbuscha]	4.58e-07
XP_027043383.1	melanopsin-B-like [Pocillopora damicornis]	4.58e-07
ADI72142.1	SWS2a opsin, partial [Maylandia callainos]	4.59e-07
AWU59271.1	long-wavelength sensitive 1 opsin [Chitala ornata]	4.60e-07
ABW89784.1	long-wavelength rhodopsin, partial [Patellapis cf. minutior BND-2007]	4.60e-07
KFQ76232.1	Pinopsin, partial [Phaethon lepturus]	4.60e-07
XP_031616171.1	melanopsin-A-like [Oreochromis aureus]	4.61e-07
XP_017662114.1	PREDICTED: opsin-3 [Lepidothrix coronata]	4.61e-07
XP_013114605.1	PREDICTED: opsin Rh1 isoform X1 [Stomoxys calcitrans]	4.64e-07
AKO70604.1	long wavelength rhodopsin, partial [Tetraponera merita]	4.64e-07
BAQ54864.1	opsin, long-wavelength sensitive type [Anax parthenope]	4.65e-07
QCB20348.1	short-wavelength sensitive opsin [Apogon crassiceps]	4.65e-07
RXN19883.1	short wavelength-sensitive type 2 cone [Labeo rohita]	4.65e-07
XP_029983766.1	opsin-5-like [Sphaeramia orbicularis]	4.65e-07
ACF74419.1	rhodopsin, partial [Alloteuthis africana]	4.65e-07
XP_005182995.1	PREDICTED: opsin Rh1-like [Musca domestica]	4.66e-07
XP_020350618.1	opsin-VA isoform X2 [Oncorhynchus kisutch]	4.66e-07
BAQ54852.1	opsin, long-wavelength sensitive type [Anax parthenope]	4.66e-07
QJT41791.1	rhodopsin 1 [Eretmobrycon gonzalezi]	4.66e-07
XP_033502160.1	opsin 4xa isoform X3 [Epinephelus lanceolatus]	4.67e-07
ALB34911.1	LW opsin [Phausis reticulata]	4.67e-07
QJT41746.1	long wavelength opsin 2_1 [Carnegiella strigata]	4.67e-07
