XP_003694888.1	opsin, blue-sensitive [Apis florea]	9.61e-10
XP_021436047.1	melanopsin-A-like [Oncorhynchus mykiss]	9.62e-10
XP_024611505.1	long-wave-sensitive opsin 1 [Neophocaena asiaeorientalis asiaeorientalis]	9.66e-10
XP_026202837.1	parapinopsin-like [Anabas testudineus]	9.66e-10
DAC74050.1	TPA_exp: neuropsin [Branchiostoma floridae]	9.69e-10
BAQ54837.1	opsin, long-wavelength sensitive type [Asiagomphus melaenops]	9.71e-10
XP_010616085.1	opsin-5 [Fukomys damarensis]	9.72e-10
XP_019117643.2	opsin-5 [Larimichthys crocea]	9.73e-10
XP_028290404.1	pinopsin-like [Gouania willdenowi]	9.74e-10
XP_022347031.1	long-wave-sensitive opsin 1 [Enhydra lutris kenyoni]	9.75e-10
AWP21056.1	Activated CDC42 kinase 1 [Scophthalmus maximus]	9.75e-10
XP_034761160.1	opsin-5-like [Acipenser ruthenus]	9.76e-10
AEQ53945.1	long-wave sensitive opsin [Poecilia formosa]	9.77e-10
XP_014828728.1	PREDICTED: pinopsin-like isoform X1 [Poecilia mexicana]	9.78e-10
BAM63993.1	long wavelength-sensitive opsin [Haplochromis fischeri]	9.81e-10
BAQ54755.1	opsin, short-wavelength sensitive type [Somatochlora uchidai]	9.84e-10
RXN19882.1	long wavelength-sensitive cone opsin [Labeo rohita]	9.86e-10
CDQ74432.1	unnamed protein product [Oncorhynchus mykiss]	9.86e-10
ALG92550.1	teleost multiple tissue opsin-2b [Danio rerio]	9.87e-10
PKU39681.1	hypothetical protein llap_10019 [Limosa lapponica baueri]	9.88e-10
ALH22349.1	UV-sensitive opsin [Photuris sp. GJM-2015]	9.89e-10
XP_018558946.1	PREDICTED: opsin-5-like [Lates calcarifer]	9.96e-10
XP_026121191.1	parapinopsin-like, partial [Carassius auratus]	1.00e-09
XP_008282247.1	PREDICTED: opsin-5-like [Stegastes partitus]	1.01e-09
XP_026102918.1	vertebrate ancient opsin-like isoform X2 [Carassius auratus]	1.01e-09
AHA48198.1	UV opsin [Helicoverpa armigera]	1.02e-09
AAA28856.1	Rh4 opsin [Drosophila melanogaster]	1.02e-09
XP_029554079.1	melanopsin-A-like [Salmo trutta]	1.02e-09
KTF73095.1	hypothetical protein cypCar_00041323 [Cyprinus carpio]	1.02e-09
ACB99427.1	long wave-sensitive opsin S180, partial [Poecilia reticulata]	1.03e-09
AOF40330.1	red sensitive visual pigment, partial [Bogertophis subocularis]	1.03e-09
ALB48829.1	UV opsin, partial [Ellychnia bivulnerus]	1.03e-09
AAP13019.1	long-wavelength sensitive cone opsin, partial [Phocoena phocoena]	1.04e-09
XP_034132122.1	opsin Rh3 isoform X2 [Drosophila guanche]	1.04e-09
KAF3689491.1	Red-sensitive opsin KFH-R Red cone photoreceptor pigment [Channa argus]	1.04e-09
BAQ54916.1	opsin, long-wavelength sensitive type [Ischnura asiatica]	1.04e-09
EFN77284.1	Rhodopsin [Harpegnathos saltator]	1.04e-09
XP_028459343.1	vertebrate ancient opsin-like [Perca flavescens]	1.04e-09
XP_033644162.1	visual pigment-like receptor peropsin [Asterias rubens]	1.04e-09
ANJ21414.1	long-wavelength sensitive opsin, partial [Dascyllus aruanus]	1.05e-09
ART30102.1	opsin, partial [Heliconius telesiphe sotericus]	1.05e-09
QKK13216.1	long wavelength-sensitive opsin, partial [Hydrelaps darwiniensis]	1.05e-09
QIH97374.1	opsin 1 long wave sensitive, partial [Agkistrodon contortrix]	1.05e-09
XP_034018591.1	opsin-5 [Thalassophryne amazonica]	1.06e-09
KAF1373224.1	hypothetical protein PFLUV_G00258160 [Perca fluviatilis]	1.06e-09
XP_018122396.1	PREDICTED: medium-wave-sensitive opsin 1-like [Xenopus laevis]	1.07e-09
AEG80170.1	ultraviolet-sensitive visual pigment [Eueides aliphera]	1.07e-09
XP_002934391.1	pinopsin [Xenopus tropicalis]	1.08e-09
BAM28745.1	parapinopsin [Iguana iguana]	1.08e-09
BAM28747.1	pinopsin [Iguana iguana]	1.08e-09
XP_024276999.1	melanopsin-A-like [Oncorhynchus tshawytscha]	1.09e-09
XP_016295759.1	PREDICTED: parapinopsin-like [Sinocyclocheilus anshuiensis]	1.09e-09
APY20660.1	ultraviolet sensitive opsin [Pyractomena dispersa]	1.09e-09
XP_034132121.1	opsin Rh3 isoform X1 [Drosophila guanche]	1.10e-09
XP_006816573.1	PREDICTED: opsin-5-like [Saccoglossus kowalevskii]	1.10e-09
ALB48861.1	UV opsin [Pyractomena borealis]	1.11e-09
XP_016329734.1	PREDICTED: opsin-5-like [Sinocyclocheilus anshuiensis]	1.12e-09
XP_010155787.1	PREDICTED: opsin-5-like [Eurypyga helias]	1.12e-09
XP_029306364.1	vertebrate ancient opsin-like isoform X2 [Cottoperca gobio]	1.12e-09
XP_027860332.1	pinopsin-like [Xiphophorus couchianus]	1.13e-09
BAG56591.1	long wavelength-sensitive opsin [Pundamilia pundamilia]	1.13e-09
KFQ61069.1	Pinopsin, partial [Pelecanus crispus]	1.13e-09
XP_008490599.2	pinopsin [Calypte anna]	1.13e-09
ACK56101.1	red-sensitive cone opsin [Opsariichthys evolans]	1.13e-09
XP_028698156.1	LOW QUALITY PROTEIN: medium-wave-sensitive opsin 3 [Macaca mulatta]	1.13e-09
AMV74588.1	opsin 4 mammalian-like 2, partial [Garra barreimiae]	1.14e-09
AMB42857.1	long wavelength sensitive opsin [Epibulus insidiator]	1.14e-09
XP_034508840.1	lateral eye opsin-like [Ailuropoda melanoleuca]	1.14e-09
XP_034342234.1	long-wave-sensitive opsin 1 [Arvicanthis niloticus]	1.14e-09
KAF4113862.1	hypothetical protein G5714_006407 [Onychostoma macrolepis]	1.14e-09
XP_011647245.1	LOW QUALITY PROTEIN: rhodopsin-like [Pogonomyrmex barbatus]	1.15e-09
AEQ53939.1	long-wave sensitive opsin [Poecilia mexicana]	1.15e-09
XP_034662418.1	opsin Rh3 [Drosophila subobscura]	1.15e-09
PIK53973.1	putative visual pigment-like receptor peropsin [Apostichopus japonicus]	1.15e-09
XP_010158025.1	PREDICTED: pinopsin-like, partial [Eurypyga helias]	1.17e-09
AMV74587.1	opsin 4 mammalian-like 2, partial [Garra barreimiae]	1.17e-09
XP_005805805.1	pinopsin-like isoform X1 [Xiphophorus maculatus]	1.17e-09
XP_015205249.1	PREDICTED: opsin-5 isoform X1 [Lepisosteus oculatus]	1.17e-09
KAA0191307.1	hypothetical protein FBUS_06198 [Fasciolopsis buski]	1.17e-09
XP_028432740.1	LOW QUALITY PROTEIN: red-sensitive opsin-like [Perca flavescens]	1.18e-09
ACB99436.1	long wave-sensitive opsin S180 [Poecilia reticulata]	1.18e-09
XP_033861096.2	opsin-5-like [Acipenser ruthenus]	1.19e-09
XP_029639491.1	rhodopsin-like [Octopus vulgaris]	1.19e-09
XP_027023113.1	parapinopsin [Tachysurus fulvidraco]	1.19e-09
RXN12733.1	vertebrate ancient opsin-like protein [Labeo rohita]	1.19e-09
XP_033006111.1	vertebrate ancient opsin-like [Lacerta agilis]	1.19e-09
XP_015815485.1	PREDICTED: red-sensitive opsin-like [Nothobranchius furzeri]	1.20e-09
ALB48835.1	UV opsin, partial [Photinus granulatus]	1.20e-09
ROL42329.1	Opsin-5, partial [Anabarilius grahami]	1.20e-09
XP_021009441.1	long-wave-sensitive opsin 1 isoform X2 [Mus caroli]	1.21e-09
XP_019749306.1	PREDICTED: melanopsin-A-like [Hippocampus comes]	1.21e-09
XP_024406894.1	long-wave-sensitive opsin 1 [Desmodus rotundus]	1.21e-09
TNM88399.1	hypothetical protein fugu_004653 [Takifugu bimaculatus]	1.22e-09
KAF3858195.1	hypothetical protein F7725_011396 [Dissostichus mawsoni]	1.22e-09
XP_009480787.1	PREDICTED: pinopsin-like, partial [Pelecanus crispus]	1.22e-09
XP_015775460.1	PREDICTED: melanopsin-like [Acropora digitifera]	1.23e-09
XP_001604622.3	opsin, blue-sensitive isoform X2 [Nasonia vitripennis]	1.23e-09
XP_034393599.1	opsin-5-like [Cyclopterus lumpus]	1.23e-09
KAF4789767.1	Pinopsin [Turdus rufiventris]	1.24e-09
XP_028131695.1	opsin, ultraviolet-sensitive-like isoform X1 [Diabrotica virgifera virgifera]	1.24e-09
NWJ01663.1	OPN5 protein [Crypturellus undulatus]	1.24e-09
Q25157.1	RecName: Full=Compound eye opsin BCRH1 [Hemigrapsus sanguineus]	1.24e-09
Q6XL69.1	RecName: Full=Melanopsin; AltName: Full=Opsin-4 [Rutilus rutilus]	1.24e-09
ADD13977.1	ultraviolet-sensitive visual pigment [Heliconius charithonia]	1.24e-09
XP_023149283.1	opsin-5-like [Amphiprion ocellaris]	1.25e-09
ALH22342.1	UV-sensitive opsin [Bicellonycha wickershamorum]	1.25e-09
XP_010127336.1	PREDICTED: pinopsin [Chlamydotis macqueenii]	1.25e-09
ACB99433.1	long wave-sensitive opsin S180 [Poecilia reticulata]	1.25e-09
XP_024128951.1	opsin-5-like isoform X2 [Oryzias melastigma]	1.25e-09
KAF4104760.1	hypothetical protein G5714_014091 [Onychostoma macrolepis]	1.25e-09
XP_031230356.1	medium-wave-sensitive opsin 1 [Mastomys coucha]	1.26e-09
XP_031732945.1	opsin-5 isoform X3 [Anarrhichthys ocellatus]	1.26e-09
XP_026165475.1	opsin-3 [Mastacembelus armatus]	1.26e-09
XP_008551484.1	PREDICTED: opsin, ultraviolet-sensitive [Microplitis demolitor]	1.26e-09
XP_030800641.1	opsin-5-like [Camarhynchus parvulus]	1.26e-09
KFP11394.1	Pinopsin, partial [Egretta garzetta]	1.27e-09
XP_025834990.1	opsin, ultraviolet-sensitive [Agrilus planipennis]	1.27e-09
RVE73220.1	hypothetical protein OJAV_G00048010 [Oryzias javanicus]	1.27e-09
KFP61059.1	Pinopsin, partial [Cariama cristata]	1.27e-09
BAL15677.1	red opsin [Gobionotothen gibberifrons]	1.27e-09
KFQ74825.1	Visual pigment-like receptor peropsin, partial [Phoenicopterus ruber ruber]	1.28e-09
XP_032797438.1	compound eye opsin BCRH1-like [Daphnia magna]	1.28e-09
AXY64804.1	ultraviolet opsin [Photinus pyralis]	1.28e-09
KFZ61120.1	Pinopsin, partial [Podiceps cristatus]	1.28e-09
ALB48858.1	UV opsin [Photuris frontalis]	1.29e-09
XP_032746333.1	medium-wave-sensitive opsin 1 [Rattus rattus]	1.29e-09
XP_015246089.1	PREDICTED: parapinopsin-like [Cyprinodon variegatus]	1.29e-09
XP_024128949.1	opsin-5-like isoform X1 [Oryzias melastigma]	1.29e-09
QGW08874.1	vertebrate ancient long opsin, partial [Amia calva]	1.30e-09
TSK58049.1	Opsin-5 [Bagarius yarrelli]	1.30e-09
AGL76518.1	long wave-sensitive opsin [Gasterosteus aculeatus]	1.30e-09
XP_020780219.1	red-sensitive opsin-like [Boleophthalmus pectinirostris]	1.30e-09
BAU70605.1	red opsin [Epinephelus bruneus]	1.30e-09
CAA46709.1	rh2 opsin [Drosophila pseudoobscura]	1.31e-09
BAL15676.1	red opsin [Lepidonotothen nudifrons]	1.31e-09
XP_030230979.1	parapinopsin-like [Gadus morhua]	1.32e-09
XP_034068146.1	red-sensitive opsin [Gymnodraco acuticeps]	1.32e-09
XP_026050975.1	opsin-5-like [Carassius auratus]	1.32e-09
XP_027030845.1	melanopsin isoform X1 [Tachysurus fulvidraco]	1.33e-09
XP_028131696.1	opsin, ultraviolet-sensitive-like isoform X2 [Diabrotica virgifera virgifera]	1.33e-09
XP_017536731.1	PREDICTED: visual pigment-like receptor peropsin, partial [Manis javanica]	1.33e-09
AWP19626.1	putative CD2-associated protein [Scophthalmus maximus]	1.34e-09
BAG14333.1	kumopsin1 [Plexippus paykulli]	1.34e-09
AEO00738.1	LWS opsin [Dascyllus trimaculatus]	1.34e-09
AAT01077.1	putative rhodopsin [Homalodisca vitripennis]	1.34e-09
BAS66936.1	mammalian-like melanopsin [Eptatretus burgeri]	1.34e-09
XP_031697595.1	red-sensitive opsin [Anarrhichthys ocellatus]	1.35e-09
XP_023154023.1	vertebrate ancient opsin-like [Amphiprion ocellaris]	1.35e-09
BAQ54926.1	opsin, long-wavelength sensitive type [Mnais costalis]	1.36e-09
XP_012640760.1	rhodopsin [Microcebus murinus]	1.36e-09
RVE70751.1	hypothetical protein OJAV_G00066700 [Oryzias javanicus]	1.36e-09
XP_014823413.1	PREDICTED: melanopsin-like [Poecilia mexicana]	1.37e-09
AGL76521.1	long wave-sensitive opsin [Gasterosteus aculeatus]	1.37e-09
KAF1376044.1	hypothetical protein PFLUV_G00226490 [Perca fluviatilis]	1.37e-09
XP_033938770.1	red-sensitive opsin [Pseudochaenichthys georgianus]	1.37e-09
XP_019623838.1	PREDICTED: opsin-5-like isoform X1 [Branchiostoma belcheri]	1.38e-09
KOX69883.1	Rhodopsin [Melipona quadrifasciata]	1.38e-09
KFO99740.1	Pinopsin, partial [Calypte anna]	1.38e-09
XP_012724548.1	red-sensitive opsin-like [Fundulus heteroclitus]	1.38e-09
BAG80979.1	opsin [Triops granarius]	1.38e-09
XP_022072122.1	opsin-5, partial [Acanthochromis polyacanthus]	1.38e-09
BAQ54948.1	opsin, short-wavelength sensitive type [Indolestes peregrinus]	1.39e-09
XP_019376239.1	PREDICTED: opsin-5 [Gavialis gangeticus]	1.39e-09
XP_014867708.1	PREDICTED: opsin-5-like, partial [Poecilia mexicana]	1.39e-09
6I9K_A	Chain A, Kumopsin1 [Hasarius adansoni]	1.39e-09
XP_024280403.1	melanopsin [Oncorhynchus tshawytscha]	1.40e-09
XP_008827801.1	medium-wave-sensitive opsin 1 [Nannospalax galili]	1.40e-09
ALB48860.1	UV opsin [Pyractomena angulata]	1.40e-09
XP_032406602.1	pinopsin-like [Xiphophorus hellerii]	1.40e-09
XP_023173949.1	opsin Rh3 [Drosophila hydei]	1.40e-09
ADI72303.1	LWS opsin, partial [Maylandia pyrsonotos]	1.41e-09
XP_009647404.1	PREDICTED: pinopsin-like [Egretta garzetta]	1.41e-09
XP_029496653.1	melanopsin-A-like [Oncorhynchus nerka]	1.41e-09
XP_009098926.2	red-sensitive opsin, partial [Serinus canaria]	1.42e-09
XP_032121154.1	opsin, longwave 563 nm isoform X2 [Sapajus apella]	1.42e-09
KZS10168.1	Long-wavelength-like opsin [Daphnia magna]	1.42e-09
RXM94644.1	Opsin-5 [Acipenser ruthenus]	1.43e-09
ALH22350.1	UV-sensitive opsin [Photuris sp. 2 GJM-2015]	1.43e-09
XP_008114786.1	PREDICTED: opsin-5 [Anolis carolinensis]	1.43e-09
AEO00737.1	LWS opsin [Chromis viridis]	1.43e-09
XP_018534620.1	PREDICTED: melanopsin-like [Lates calcarifer]	1.44e-09
BAQ54789.1	opsin, pteropsin type, partial [Anotogaster sieboldii]	1.45e-09
QIH97382.1	opsin 1 long wave sensitive, partial [Trimeresurus albolabris]	1.45e-09
XP_017113733.1	PREDICTED: opsin Rh3 [Drosophila elegans]	1.46e-09
AMH38606.1	opsin Rh1 [Platyeriocheir formosa]	1.46e-09
XP_006765780.1	PREDICTED: opsin-5 [Myotis davidii]	1.46e-09
XP_005153594.2	opsin-5-like [Melopsittacus undulatus]	1.47e-09
AAD34224.1	rhodopsin, partial [Papilio glaucus]	1.47e-09
XP_022597562.1	parapinopsin-like [Seriola dumerili]	1.47e-09
XP_014472268.1	PREDICTED: rhodopsin [Dinoponera quadriceps]	1.47e-09
BAG56602.1	long wavelength-sensitive opsin [Pundamilia pundamilia]	1.47e-09
XP_029978187.1	melanopsin-like [Sphaeramia orbicularis]	1.48e-09
XP_028450129.1	vertebrate ancient opsin-like [Perca flavescens]	1.48e-09
XP_028641174.1	long-wave-sensitive opsin 1 [Grammomys surdaster]	1.49e-09
BAE19944.1	opsin [Pieris rapae]	1.50e-09
ADK37289.1	red sensitive opsin [Xenotilapia melanogenys]	1.50e-09
AXY64749.1	ultraviolet opsin [Photinus pyralis]	1.51e-09
XP_029705913.1	opsin-5 isoform X2 [Takifugu rubripes]	1.51e-09
AEO00733.1	LWS opsin [Plectroglyphidodon dickii]	1.52e-09
XP_030639715.1	parapinopsin-like [Chanos chanos]	1.52e-09
XP_009293041.1	opsin-5 isoform X1 [Danio rerio]	1.53e-09
OBS73569.1	hypothetical protein A6R68_15893, partial [Neotoma lepida]	1.53e-09
XP_006633057.1	PREDICTED: opsin-3-like [Lepisosteus oculatus]	1.53e-09
XP_031732942.1	opsin-5 isoform X1 [Anarrhichthys ocellatus]	1.53e-09
XP_014437336.2	red-sensitive opsin, partial [Pelodiscus sinensis]	1.53e-09
XP_029282576.1	opsin-3-like [Cottoperca gobio]	1.53e-09
XP_027876904.1	melanopsin-like [Xiphophorus couchianus]	1.53e-09
XP_011187685.1	opsin Rh2 [Zeugodacus cucurbitae]	1.54e-09
XP_016151260.1	PREDICTED: opsin-5-like [Sinocyclocheilus grahami]	1.56e-09
XP_006093277.1	opsin-5 [Myotis lucifugus]	1.56e-09
TPP60726.1	hypothetical protein FGIG_00806 [Fasciola gigantica]	1.56e-09
XP_016302021.1	PREDICTED: opsin-3-like [Sinocyclocheilus anshuiensis]	1.57e-09
XP_028970850.1	pinopsin-like [Esox lucius]	1.57e-09
ART30070.1	opsin [Heliconius sapho]	1.58e-09
XP_029357090.1	red-sensitive opsin [Echeneis naucrates]	1.58e-09
XP_017540811.1	PREDICTED: melanopsin-A-like [Pygocentrus nattereri]	1.58e-09
XP_010790542.1	PREDICTED: parapinopsin-like [Notothenia coriiceps]	1.58e-09
KTF89755.1	hypothetical protein cypCar_00034061 [Cyprinus carpio]	1.59e-09
AID52882.1	peropsin, partial [Emberiza bruniceps]	1.59e-09
XP_018922637.1	PREDICTED: pinopsin-like [Cyprinus carpio]	1.60e-09
XP_003223576.1	PREDICTED: opsin-5 isoform X1 [Anolis carolinensis]	1.60e-09
NP_446000.1	medium-wave-sensitive opsin 1 [Rattus norvegicus]	1.61e-09
XP_010769740.1	PREDICTED: red-sensitive opsin [Notothenia coriiceps]	1.61e-09
NP_001186975.1	opsin-5 [Danio rerio]	1.61e-09
AWP04486.1	teleost multiple tissue opsin-like [Scophthalmus maximus]	1.62e-09
XP_028809137.1	opsin-5-like [Denticeps clupeoides]	1.62e-09
XP_022209948.1	opsin Rh3 [Drosophila obscura]	1.62e-09
BAG56593.1	long wavelength-sensitive opsin [Pundamilia nyererei]	1.64e-09
BAR90769.1	retinochrome [Nautilus pompilius]	1.64e-09
OCT58654.1	hypothetical protein XELAEV_18001795mg [Xenopus laevis]	1.65e-09
XP_032797451.1	compound eye opsin BCRH2-like [Daphnia magna]	1.65e-09
XP_033846508.1	opsin-5 [Periophthalmus magnuspinnatus]	1.65e-09
O15973.1	RecName: Full=Rhodopsin, GQ-coupled; AltName: Full=GQ-rhodopsin [Mizuhopecten yessoensis]	1.66e-09
GBN41853.1	Visual pigment-like receptor peropsin [Araneus ventricosus]	1.66e-09
XP_014009449.1	PREDICTED: melanopsin isoform X1 [Salmo salar]	1.66e-09
XP_015460314.2	opsin-5 [Astyanax mexicanus]	1.69e-09
AWP19761.1	putative opsin-5-like [Scophthalmus maximus]	1.70e-09
XP_019750099.1	PREDICTED: parapinopsin-like isoform X1 [Hippocampus comes]	1.70e-09
XP_008311466.1	opsin-5 [Cynoglossus semilaevis]	1.71e-09
XP_018095854.1	PREDICTED: parapinopsin-like [Xenopus laevis]	1.71e-09
XP_013407359.1	rhodopsin, GQ-coupled-like [Lingula anatina]	1.72e-09
XP_025316733.1	long-wave-sensitive opsin 1 [Canis lupus dingo]	1.72e-09
XP_034763877.1	opsin-5-like [Acipenser ruthenus]	1.72e-09
XP_011878302.1	PREDICTED: opsin, blue-sensitive [Vollenhovia emeryi]	1.73e-09
XP_003973722.1	red-sensitive opsin [Takifugu rubripes]	1.73e-09
XP_031414720.1	melanopsin-B-like isoform X3 [Clupea harengus]	1.73e-09
XP_013114610.1	PREDICTED: opsin Rh1-like isoform X1 [Stomoxys calcitrans]	1.75e-09
QKK13210.1	long wavelength-sensitive opsin, partial [Aipysurus mosaicus]	1.76e-09
AAP13018.1	long-wavelength sensitive cone opsin, partial [Phoca groenlandica]	1.76e-09
XP_023808946.1	opsin-5 [Oryzias latipes]	1.76e-09
XP_021357501.1	rhodopsin, GQ-coupled [Mizuhopecten yessoensis]	1.77e-09
ACC85897.1	red-sensitive pigment LWS [Opsariichthys pachycephalus]	1.78e-09
KAF1376063.1	hypothetical protein PFLUV_G00226730 [Perca fluviatilis]	1.78e-09
XP_033348338.1	opsin, blue-sensitive [Bombus vosnesenskii]	1.79e-09
XP_032776928.1	opsin, ultraviolet-sensitive-like [Daphnia magna]	1.79e-09
XP_015236014.1	PREDICTED: opsin-3 [Cyprinodon variegatus]	1.80e-09
Q17296.1	RecName: Full=Rhodopsin [Cataglyphis bombycina]	1.80e-09
AGL76517.1	long wave-sensitive opsin [Gasterosteus aculeatus]	1.80e-09
XP_006994510.1	PREDICTED: opsin-5 [Peromyscus maniculatus bairdii]	1.81e-09
XP_013151413.1	opsin-5-like [Falco peregrinus]	1.81e-09
XP_020639684.1	opsin-3-like isoform X3 [Pogona vitticeps]	1.81e-09
BAQ54699.1	opsin, long-wavelength sensitive type [Sympetrum frequens]	1.81e-09
XP_029975519.1	opsin-5-like [Salarias fasciatus]	1.82e-09
AWP04003.1	putative opsin-5-like [Scophthalmus maximus]	1.83e-09
QIH97379.1	opsin 1 long wave sensitive, partial [Cerastes cerastes]	1.83e-09
AZT81991.1	long wave sensitive opsin 1, partial [Trachops cirrhosus]	1.83e-09
XP_007901513.1	PREDICTED: opsin-5 [Callorhinchus milii]	1.83e-09
AGB67495.1	c-like opsin [Tripedalia cystophora]	1.83e-09
NP_001280060.1	parapinopsin [Anolis carolinensis]	1.83e-09
XP_007058855.1	opsin-5 [Chelonia mydas]	1.84e-09
ADI72286.1	LWS opsin, partial [Maylandia benetos]	1.85e-09
XP_018981120.1	PREDICTED: LOW QUALITY PROTEIN: opsin-5-like [Cyprinus carpio]	1.85e-09
XP_030227960.1	opsin-5-like isoform X2 [Gadus morhua]	1.85e-09
XP_019723985.1	PREDICTED: opsin-5-like [Hippocampus comes]	1.85e-09
XP_024877203.1	rhodopsin [Temnothorax curvispinosus]	1.86e-09
XP_014000181.1	PREDICTED: opsin-5-like [Salmo salar]	1.86e-09
XP_013810097.1	PREDICTED: LOW QUALITY PROTEIN: opsin-5-like, partial [Apteryx mantelli mantelli]	1.86e-09
OWF48482.1	Rhodopsin, GQ-coupled [Mizuhopecten yessoensis]	1.87e-09
RXM91707.1	Opsin-5 [Acipenser ruthenus]	1.87e-09
XP_006032096.1	long-wave-sensitive opsin 1 [Alligator sinensis]	1.87e-09
BAG56357.1	long wavelength-sensitive opsin, partial [Pundamilia sp. 'yellow deepwater']	1.87e-09
XP_012235220.1	PREDICTED: rhodopsin [Linepithema humile]	1.89e-09
XP_018351839.1	PREDICTED: rhodopsin-like isoform X2 [Trachymyrmex septentrionalis]	1.90e-09
XP_028743112.1	opsin-5 [Peromyscus leucopus]	1.91e-09
ELK28754.1	Opsin-5 [Myotis davidii]	1.92e-09
XP_024155270.1	melanopsin-B-like isoform X2 [Oryzias melastigma]	1.92e-09
0811197A	rhodopsin [Bos taurus]	1.92e-09
XP_003448342.1	parapinopsin [Oreochromis niloticus]	1.92e-09
KAE8584814.1	hypothetical protein XENTR_v10021115 [Xenopus tropicalis]	1.92e-09
XP_020639683.1	parapinopsin-like isoform X2 [Pogona vitticeps]	1.93e-09
XP_018351838.1	PREDICTED: rhodopsin-like isoform X1 [Trachymyrmex septentrionalis]	1.94e-09
BAG56184.1	long wavelength-sensitive opsin, partial [Pundamilia sp. 'yellow deepwater']	1.95e-09
NP_001304832.1	multiple tissue opsin [Xenopus tropicalis]	1.95e-09
ABA03124.1	long wavelength-sensitive opsin, partial [Uta stansburiana]	1.96e-09
XP_024155269.1	melanopsin-B-like isoform X1 [Oryzias melastigma]	1.96e-09
AXF38089.1	teleost multiple tissue opsin-3a [Paralichthys olivaceus]	1.98e-09
ADI72281.1	LWS opsin, partial [Maylandia barlowi]	1.99e-09
RUS75700.1	hypothetical protein EGW08_016542 [Elysia chlorotica]	1.99e-09
XP_013409489.1	rhodopsin, GQ-coupled-like [Lingula anatina]	2.01e-09
QIH97384.1	opsin 1 long wave sensitive, partial [Vipera berus]	2.01e-09
XP_031693109.1	opsin-5-like isoform X2 [Oncorhynchus kisutch]	2.01e-09
XP_034070040.1	teleost multiple tissue opsin b [Gymnodraco acuticeps]	2.03e-09
XP_029730343.1	opsin, ultraviolet-sensitive-like [Aedes albopictus]	2.03e-09
AEG78685.1	blue-sensitive opsin [Gryllus bimaculatus]	2.04e-09
XP_029608843.1	melanopsin-A-like [Salmo trutta]	2.04e-09
XP_020639680.1	parapinopsin-like isoform X1 [Pogona vitticeps]	2.06e-09
XP_021074021.1	opsin-5 [Mus pahari]	2.06e-09
XP_034377572.1	opsin-5 [Arvicanthis niloticus]	2.06e-09
XP_014348795.1	PREDICTED: opsin-5-like, partial [Latimeria chalumnae]	2.06e-09
ANN11826.1	ultraviolet wavelength sensitive opsin 1, partial [Chrysobothris lateralis]	2.07e-09
XP_030227963.1	opsin-5-like isoform X3 [Gadus morhua]	2.07e-09
XP_006899988.1	PREDICTED: long-wave-sensitive opsin 1 [Elephantulus edwardii]	2.08e-09
XP_030227959.1	opsin-5-like isoform X1 [Gadus morhua]	2.08e-09
XP_024276219.1	opsin-5-like [Oncorhynchus tshawytscha]	2.08e-09
KAF3699032.1	Pinopsin Pineal gland-specific opsin [Channa argus]	2.09e-09
NWH99605.1	OPSP protein [Tichodroma muraria]	2.09e-09
6FUF_A	Chain A, Rhodopsin [Bos taurus]	2.10e-09
XP_009990461.1	PREDICTED: opsin-5-like [Tauraco erythrolophus]	2.10e-09
XP_032780402.1	opsin, ultraviolet-sensitive-like [Daphnia magna]	2.10e-09
XP_017567667.1	PREDICTED: opsin-VA-like [Pygocentrus nattereri]	2.10e-09
XP_008275881.1	PREDICTED: vertebrate ancient opsin-like [Stegastes partitus]	2.10e-09
XP_029406096.1	opsin Rh2 isoform X1 [Bactrocera dorsalis]	2.11e-09
AGL76522.1	long wave-sensitive opsin [Gasterosteus aculeatus]	2.11e-09
XP_024662221.1	parapinopsin-like [Maylandia zebra]	2.11e-09
KFP91048.1	Opsin-5, partial [Apaloderma vittatum]	2.12e-09
XP_018402690.1	PREDICTED: rhodopsin [Cyphomyrmex costatus]	2.12e-09
BAQ54720.1	opsin, long-wavelength sensitive type [Orthetrum albistylum]	2.12e-09
XP_026094565.1	parapinopsin-like [Carassius auratus]	2.12e-09
BAF33541.1	long wavelength-sensitive opsin, partial [Neochromis greenwoodi]	2.12e-09
XP_024262600.1	pinopsin-like [Oncorhynchus tshawytscha]	2.12e-09
XP_030628624.1	opsin-5 [Chanos chanos]	2.13e-09
XP_009168079.1	hypothetical protein T265_04947 [Opisthorchis viverrini]	2.13e-09
KZS12137.1	UV wavelength opsin [Daphnia magna]	2.14e-09
XP_022523774.1	opsin-5-like [Astyanax mexicanus]	2.15e-09
XP_017538724.1	PREDICTED: opsin-5 [Pygocentrus nattereri]	2.15e-09
BAQ54885.1	opsin, long-wavelength sensitive type [Epiophlebia superstes]	2.15e-09
XP_025935783.1	LOW QUALITY PROTEIN: opsin-5-like [Apteryx rowi]	2.16e-09
XP_031959841.1	opsin-5-like [Corvus moneduloides]	2.16e-09
AKG27054.1	opsin [Dugesia japonica]	2.17e-09
XP_016406855.1	PREDICTED: melanopsin-A-like [Sinocyclocheilus rhinocerous]	2.18e-09
ADK37297.1	red sensitive opsin, partial [Chalinochromis brichardi]	2.18e-09
XP_016312165.1	PREDICTED: parapinopsin-like [Sinocyclocheilus anshuiensis]	2.19e-09
