XP_019138455.2	opsin-3-like isoform X3 [Corvus cornix cornix]	1.16e-05
XP_015237435.1	PREDICTED: pinopsin-like isoform X2 [Cyprinodon variegatus]	1.20e-05
XP_023285820.1	opsin-5-like [Seriola lalandi dorsalis]	1.21e-05
KAF5162730.1	hypothetical protein HST_G00136620 [Hippoglossus stenolepis]	1.22e-05
XP_308329.4	AGAP007548-PB [Anopheles gambiae str. PEST]	1.23e-05
AGN95800.1	Gq-coupled opsin, partial [Semipallium marybellae]	1.24e-05
EDO44017.1	predicted protein [Nematostella vectensis]	1.24e-05
XP_016314150.1	PREDICTED: LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Sinocyclocheilus anshuiensis]	1.25e-05
XP_023649549.1	visual pigment-like receptor peropsin [Paramormyrops kingsleyae]	1.25e-05
XP_028271757.1	pinopsin-like [Parambassis ranga]	1.32e-05
KFQ93406.1	Pinopsin, partial [Nipponia nippon]	1.32e-05
NP_001073227.1	visual pigment-like receptor peropsin [Gallus gallus]	1.33e-05
KAF4109391.1	hypothetical protein G5714_010464 [Onychostoma macrolepis]	1.33e-05
ROK15852.1	Visual pigment-like receptor peropsin [Anabarilius grahami]	1.39e-05
XP_015207106.1	PREDICTED: opsin-5-like isoform X3 [Lepisosteus oculatus]	1.39e-05
XP_003129314.2	visual pigment-like receptor peropsin [Sus scrofa]	1.40e-05
RXN15673.1	vertebrate ancient opsin-like protein [Labeo rohita]	1.41e-05
XP_028284419.1	vertebrate ancient opsin-like [Parambassis ranga]	1.43e-05
NP_001292344.1	teleost multiple tissue opsin 2b [Oryzias latipes]	1.44e-05
XP_024280374.1	opsin-3-like [Oncorhynchus tshawytscha]	1.45e-05
XP_025756406.1	pinopsin isoform X3 [Oreochromis niloticus]	1.47e-05
XP_022542359.1	opsin-5-like [Astyanax mexicanus]	1.49e-05
XP_010174181.1	pinopsin, partial [Antrostomus carolinensis]	1.50e-05
AUR34014.1	R opsin [Argopecten irradians]	1.51e-05
XP_021435903.1	opsin-3-like [Oncorhynchus mykiss]	1.52e-05
XP_029496773.1	opsin-3-like [Oncorhynchus nerka]	1.52e-05
KFV49561.1	Opsin-3, partial [Tyto alba]	1.52e-05
KFQ61069.1	Pinopsin, partial [Pelecanus crispus]	1.52e-05
XP_028994862.1	visual pigment-like receptor peropsin [Betta splendens]	1.52e-05
XP_020785765.1	opsin-5-like [Boleophthalmus pectinirostris]	1.54e-05
RVE58252.1	hypothetical protein OJAV_G00207260 [Oryzias javanicus]	1.55e-05
XP_018089327.1	PREDICTED: opsin-3-like [Xenopus laevis]	1.59e-05
NP_001304833.1	tmtops2 [Xenopus tropicalis]	1.60e-05
XP_033893921.2	vertebrate ancient opsin-like [Acipenser ruthenus]	1.61e-05
ROL52464.1	Opsin-5 [Anabarilius grahami]	1.62e-05
XP_017946618.1	tmtops2 isoform X1 [Xenopus tropicalis]	1.65e-05
XP_007534554.1	PREDICTED: visual pigment-like receptor peropsin [Erinaceus europaeus]	1.67e-05
XP_011609717.2	pinopsin-like isoform X1 [Takifugu rubripes]	1.68e-05
XP_010200615.1	PREDICTED: visual pigment-like receptor peropsin [Colius striatus]	1.68e-05
XP_005799620.1	pinopsin-like [Xiphophorus maculatus]	1.70e-05
KFP31893.1	Visual pigment-like receptor peropsin, partial [Colius striatus]	1.70e-05
XP_033996245.1	pinopsin-like [Trematomus bernacchii]	1.70e-05
TRY66132.1	hypothetical protein DNTS_029072 [Danionella translucida]	1.70e-05
XP_034447737.1	opsin 7, group member b [Hippoglossus hippoglossus]	1.71e-05
KFP11394.1	Pinopsin, partial [Egretta garzetta]	1.71e-05
XP_017840559.1	opsin, ultraviolet-sensitive [Drosophila busckii]	1.73e-05
XP_031722080.1	opsin-5-like [Anarrhichthys ocellatus]	1.76e-05
TNM85175.1	hypothetical protein fugu_009353 [Takifugu bimaculatus]	1.77e-05
XP_030199407.1	vertebrate ancient opsin-like [Gadus morhua]	1.78e-05
XP_029689575.1	opsin-3-like isoform X2 [Takifugu rubripes]	1.80e-05
XP_032410239.1	pinopsin-like [Xiphophorus hellerii]	1.80e-05
XP_030199440.1	vertebrate ancient opsin-like [Gadus morhua]	1.82e-05
XP_025756405.1	vertebrate ancient opsin isoform X1 [Oreochromis niloticus]	1.83e-05
XP_026174873.1	opsin-5-like [Mastacembelus armatus]	1.83e-05
KAF3699032.1	Pinopsin Pineal gland-specific opsin [Channa argus]	1.83e-05
XP_023565897.1	visual pigment-like receptor peropsin [Octodon degus]	1.85e-05
OCT66080.1	hypothetical protein XELAEV_18042334mg [Xenopus laevis]	1.86e-05
NWH19835.1	OPSP protein [Grus americana]	1.87e-05
XP_028295783.1	opsin-5-like [Gouania willdenowi]	1.88e-05
XP_017071688.1	PREDICTED: opsin, ultraviolet-sensitive [Drosophila eugracilis]	1.88e-05
NWH47274.1	OPSP protein [Fregata magnificens]	1.89e-05
XP_029704281.1	pinopsin-like isoform X2 [Takifugu rubripes]	1.90e-05
XP_014066098.1	PREDICTED: visual pigment-like receptor peropsin [Salmo salar]	1.97e-05
XP_013397676.1	melanopsin-like [Lingula anatina]	1.97e-05
XP_029609021.1	opsin-3-like isoform X1 [Salmo trutta]	2.01e-05
TNM99133.1	hypothetical protein fugu_013697 [Takifugu bimaculatus]	2.01e-05
XP_032489448.1	visual pigment-like receptor peropsin [Phocoena sinus]	2.02e-05
XP_026056160.1	opsin-5-like [Carassius auratus]	2.02e-05
XP_027864052.1	pinopsin-like [Xiphophorus couchianus]	2.02e-05
XP_015803569.1	PREDICTED: opsin-5-like [Nothobranchius furzeri]	2.04e-05
XP_014889691.1	PREDICTED: visual pigment-like receptor peropsin [Poecilia latipinna]	2.07e-05
XP_010888958.4	opsin-5 [Esox lucius]	2.09e-05
KAF3693483.1	Visual pigment-like receptor peropsin [Channa argus]	2.09e-05
BAX02588.1	opsin-3 [Trichiurus lepturus]	2.12e-05
XP_007496057.1	PREDICTED: visual pigment-like receptor peropsin [Monodelphis domestica]	2.12e-05
KFV55531.1	Pinopsin, partial [Gavia stellata]	2.13e-05
XP_010308867.1	PREDICTED: opsin-3-like, partial [Balearica regulorum gibbericeps]	2.14e-05
XP_005037577.1	PREDICTED: pinopsin-like [Ficedula albicollis]	2.16e-05
KFV96562.1	Pinopsin, partial [Eurypyga helias]	2.19e-05
XP_026879425.1	visual pigment-like receptor peropsin [Electrophorus electricus]	2.20e-05
KAB0392757.1	hypothetical protein E2I00_009576, partial [Balaenoptera physalus]	2.20e-05
XP_009812851.1	PREDICTED: pinopsin-like, partial [Gavia stellata]	2.21e-05
KAF4076359.1	hypothetical protein AMELA_G00213450 [Ameiurus melas]	2.21e-05
XP_030209620.1	parapinopsin-like [Gadus morhua]	2.22e-05
XP_007463288.1	PREDICTED: visual pigment-like receptor peropsin [Lipotes vexillifer]	2.22e-05
XP_024597728.1	visual pigment-like receptor peropsin [Neophocaena asiaeorientalis asiaeorientalis]	2.22e-05
XP_030017331.1	vertebrate ancient opsin-like [Sphaeramia orbicularis]	2.24e-05
XP_005797843.1	visual pigment-like receptor peropsin [Xiphophorus maculatus]	2.25e-05
XP_026050922.1	opsin-5-like [Carassius auratus]	2.26e-05
XP_007191091.1	visual pigment-like receptor peropsin [Balaenoptera acutorostrata scammoni]	2.26e-05
XP_033748010.1	rhodopsin, GQ-coupled-like [Pecten maximus]	2.30e-05
XP_019138454.2	vertebrate ancient opsin-like isoform X1 [Corvus cornix cornix]	2.32e-05
XP_003437932.1	opsin-5-like [Oreochromis niloticus]	2.33e-05
XP_015237434.1	PREDICTED: pinopsin-like isoform X1 [Cyprinodon variegatus]	2.39e-05
XP_033967764.1	visual pigment-like receptor peropsin [Pseudochaenichthys georgianus]	2.41e-05
XP_008275881.1	PREDICTED: vertebrate ancient opsin-like [Stegastes partitus]	2.43e-05
KAF1461500.1	Pinopsin, partial [Pygoscelis antarcticus]	2.45e-05
XP_006012043.1	PREDICTED: visual pigment-like receptor peropsin [Latimeria chalumnae]	2.45e-05
XP_018425659.1	PREDICTED: parapinopsin-like, partial [Nanorana parkeri]	2.45e-05
XP_007566688.1	PREDICTED: opsin-5-like isoform X1 [Poecilia formosa]	2.46e-05
CAB1343433.1	unnamed protein product, partial [Coregonus sp. 'balchen']	2.46e-05
XP_003410445.2	visual pigment-like receptor peropsin [Loxodonta africana]	2.48e-05
XP_029308548.1	vertebrate ancient opsin-like [Cottoperca gobio]	2.49e-05
XP_014847995.1	PREDICTED: opsin-5-like isoform X1 [Poecilia mexicana]	2.50e-05
KPP79414.1	opsin-3-like [Scleropages formosus]	2.51e-05
GCC32321.1	hypothetical protein [Chiloscyllium punctatum]	2.61e-05
XP_020903100.1	rhodopsin, GQ-coupled [Exaiptasia pallida]	2.62e-05
XP_006787046.1	PREDICTED: opsin-5-like [Neolamprologus brichardi]	2.65e-05
XP_029314426.1	vertebrate ancient opsin-like [Cottoperca gobio]	2.66e-05
XP_034170421.1	teleost multiple tissue opsin a isoform X2 [Pangasianodon hypophthalmus]	2.67e-05
XP_033955916.1	opsin-3 [Pseudochaenichthys georgianus]	2.67e-05
XP_002094554.1	uncharacterized protein Dyak_GE20143 [Drosophila yakuba]	2.68e-05
XP_016989367.1	PREDICTED: opsin, ultraviolet-sensitive [Drosophila rhopaloa]	2.72e-05
XP_008432995.1	PREDICTED: opsin-3-like [Poecilia reticulata]	2.73e-05
XP_034036194.1	teleost multiple tissue opsin b [Thalassophryne amazonica]	2.73e-05
XP_020779737.1	opsin-5-like [Boleophthalmus pectinirostris]	2.73e-05
XP_017557943.1	PREDICTED: vertebrate ancient opsin-like [Pygocentrus nattereri]	2.74e-05
XP_020479761.1	pinopsin-like isoform X1 [Monopterus albus]	2.77e-05
XP_016378860.1	PREDICTED: vertebrate ancient opsin-like [Sinocyclocheilus rhinocerous]	2.80e-05
XP_008396501.1	PREDICTED: opsin-5-like isoform X1 [Poecilia reticulata]	2.83e-05
XP_033489587.1	teleost multiple tissue opsin 3a [Epinephelus lanceolatus]	2.84e-05
XP_021269847.1	pinopsin-like [Numida meleagris]	2.86e-05
RXM33870.1	Opsin-3 [Acipenser ruthenus]	2.88e-05
XP_033006111.1	vertebrate ancient opsin-like [Lacerta agilis]	2.90e-05
XP_029926483.1	opsin-3 [Myripristis murdjan]	2.91e-05
XP_032388164.1	pinopsin-like [Etheostoma spectabile]	2.92e-05
EHA99336.1	Visual pigment-like receptor peropsin [Heterocephalus glaber]	2.94e-05
XP_006787006.1	PREDICTED: pinopsin-like [Neolamprologus brichardi]	2.95e-05
XP_032057704.1	opsin-3-like [Aythya fuligula]	2.96e-05
BBI55004.1	peropsin [Anguilla japonica]	2.97e-05
XP_005742015.1	PREDICTED: vertebrate ancient opsin-like [Pundamilia nyererei]	2.97e-05
XP_027006158.1	visual pigment-like receptor peropsin isoform X2 [Tachysurus fulvidraco]	3.00e-05
XP_002589210.1	hypothetical protein BRAFLDRAFT_74631 [Branchiostoma floridae]	3.02e-05
XP_015250064.1	PREDICTED: opsin-5 [Cyprinodon variegatus]	3.02e-05
AFQ55896.1	c-like opsin 3 [Branchiostoma floridae]	3.04e-05
XP_022216833.1	opsin, ultraviolet-sensitive [Drosophila obscura]	3.05e-05
XP_014748967.1	PREDICTED: vertebrate ancient opsin-like [Sturnus vulgaris]	3.07e-05
XP_001972505.1	opsin, ultraviolet-sensitive [Drosophila erecta]	3.08e-05
XP_029936941.1	rhodopsin-like [Myripristis murdjan]	3.15e-05
XP_004612815.1	PREDICTED: visual pigment-like receptor peropsin [Sorex araneus]	3.17e-05
KFP54703.1	Opsin-3, partial [Cathartes aura]	3.22e-05
KAF3844406.1	hypothetical protein F7725_007569 [Dissostichus mawsoni]	3.22e-05
XP_014840122.1	PREDICTED: pinopsin-like [Poecilia mexicana]	3.24e-05
XP_029689576.1	opsin-3-like isoform X3 [Takifugu rubripes]	3.25e-05
XP_031614772.1	vertebrate ancient opsin-like [Oreochromis aureus]	3.26e-05
XP_003453327.1	vertebrate ancient opsin isoform X2 [Oreochromis niloticus]	3.26e-05
XP_013776973.2	visual pigment-like receptor peropsin [Limulus polyphemus]	3.27e-05
XP_020042540.1	visual pigment-like receptor peropsin [Castor canadensis]	3.28e-05
XP_018532905.1	PREDICTED: vertebrate ancient opsin-like [Lates calcarifer]	3.29e-05
XP_024255967.1	visual pigment-like receptor peropsin [Oncorhynchus tshawytscha]	3.34e-05
XP_034383919.1	opsin 8, group member b [Cyclopterus lumpus]	3.36e-05
KAF1563979.1	Pinopsin, partial [Eudyptes pachyrhynchus]	3.37e-05
XP_030293200.1	pinopsin-like [Sparus aurata]	3.38e-05
XP_034170422.1	teleost multiple tissue opsin a isoform X3 [Pangasianodon hypophthalmus]	3.39e-05
XP_004567250.1	vertebrate ancient opsin-like [Maylandia zebra]	3.42e-05
XP_022070077.1	pinopsin-like [Acanthochromis polyacanthus]	3.43e-05
XP_003468046.1	visual pigment-like receptor peropsin [Cavia porcellus]	3.43e-05
KFM62776.1	Lateral eye opsin, partial [Stegodyphus mimosarum]	3.45e-05
XP_029557375.1	pinopsin-like [Salmo trutta]	3.46e-05
PWA16221.1	hypothetical protein CCH79_00004482, partial [Gambusia affinis]	3.47e-05
XP_029531511.1	visual pigment-like receptor peropsin [Oncorhynchus nerka]	3.47e-05
XP_003798200.1	visual pigment-like receptor peropsin [Otolemur garnettii]	3.50e-05
XP_024281151.1	opsin-3-like [Oncorhynchus tshawytscha]	3.50e-05
XP_029902666.1	opsin-5-like [Myripristis murdjan]	3.55e-05
XP_007553112.1	PREDICTED: visual pigment-like receptor peropsin [Poecilia formosa]	3.55e-05
XP_020335506.1	opsin-3 [Oncorhynchus kisutch]	3.56e-05
XP_009317449.1	PREDICTED: pinopsin-like [Pygoscelis adeliae]	3.58e-05
EDX10197.1	GD12743 [Drosophila simulans]	3.59e-05
XP_034637851.1	vertebrate ancient opsin-like [Trachemys scripta elegans]	3.62e-05
XP_033991188.1	visual pigment-like receptor peropsin [Trematomus bernacchii]	3.62e-05
XP_034530957.1	visual pigment-like receptor peropsin isoform X3 [Notolabrus celidotus]	3.62e-05
NP_001004654.1	visual pigment-like receptor peropsin [Danio rerio]	3.63e-05
XP_024077178.1	vertebrate ancient opsin-like [Terrapene carolina triunguis]	3.64e-05
XP_021440726.1	visual pigment-like receptor peropsin [Oncorhynchus mykiss]	3.67e-05
EOB06549.1	Pinopsin, partial [Anas platyrhynchos]	3.68e-05
XP_016887018.1	pinopsin-like [Cynoglossus semilaevis]	3.73e-05
XP_006188994.1	visual pigment-like receptor peropsin [Camelus ferus]	3.73e-05
XP_020355489.1	visual pigment-like receptor peropsin [Oncorhynchus kisutch]	3.74e-05
XP_031553964.1	melanopsin-like [Actinia tenebrosa]	3.74e-05
XP_033984271.1	teleost multiple tissue opsin 2b [Trematomus bernacchii]	3.76e-05
XP_016934041.1	PREDICTED: opsin, ultraviolet-sensitive [Drosophila suzukii]	3.80e-05
XP_028328834.1	vertebrate ancient opsin-like [Gouania willdenowi]	3.81e-05
XP_017128137.1	PREDICTED: opsin, ultraviolet-sensitive [Drosophila elegans]	3.86e-05
KAF5168426.1	hypothetical protein HST_G00076130 [Hippoglossus stenolepis]	3.87e-05
XP_033636718.1	opsin-5-like [Asterias rubens]	3.88e-05
XP_011606546.2	vertebrate ancient opsin-like isoform X1 [Takifugu rubripes]	3.92e-05
XP_016997195.1	PREDICTED: opsin, ultraviolet-sensitive [Drosophila takahashii]	3.94e-05
XP_002084612.2	uncharacterized protein Dsimw501_GD12743 [Drosophila simulans]	3.97e-05
XP_023134782.1	visual pigment-like receptor peropsin [Amphiprion ocellaris]	3.97e-05
CCP46948.1	Ek arthropsin [Euperipatoides kanangrensis]	3.98e-05
XP_009637264.1	PREDICTED: opsin-3-like [Egretta garzetta]	4.05e-05
XP_013114216.1	PREDICTED: melanopsin [Stomoxys calcitrans]	4.10e-05
XP_024135483.1	pinopsin-like [Oryzias melastigma]	4.12e-05
XP_028298357.1	visual pigment-like receptor peropsin [Gouania willdenowi]	4.12e-05
XP_035016493.1	teleost multiple tissue opsin 3a [Hippoglossus stenolepis]	4.14e-05
XP_029975519.1	opsin-5-like [Salarias fasciatus]	4.14e-05
XP_028657024.1	pinopsin-like [Erpetoichthys calabaricus]	4.22e-05
CAB1335330.1	unnamed protein product [Coregonus sp. 'balchen']	4.22e-05
XP_017592573.1	PREDICTED: opsin-3 isoform X3 [Corvus brachyrhynchos]	4.24e-05
XP_035268967.1	parapinopsin-like [Anguilla anguilla]	4.28e-05
XP_015207092.1	PREDICTED: opsin-5-like isoform X1 [Lepisosteus oculatus]	4.30e-05
VDP70127.1	unnamed protein product [Echinostoma caproni]	4.31e-05
XP_014856207.1	PREDICTED: visual pigment-like receptor peropsin [Poecilia mexicana]	4.32e-05
XP_034432016.1	visual pigment-like receptor peropsin isoform X2 [Hippoglossus hippoglossus]	4.33e-05
XP_026165475.1	opsin-3 [Mastacembelus armatus]	4.34e-05
XP_029970415.1	pinopsin-like [Salarias fasciatus]	4.41e-05
KPP69563.1	hypothetical protein Z043_111671, partial [Scleropages formosus]	4.44e-05
KGM00121.1	Opsin-3, partial [Charadrius vociferus]	4.46e-05
XP_023842031.1	visual pigment-like receptor peropsin isoform X2 [Salvelinus alpinus]	4.46e-05
OCT79072.1	hypothetical protein XELAEV_18030168mg [Xenopus laevis]	4.46e-05
XP_017290569.1	opsin-3 [Kryptolebias marmoratus]	4.48e-05
DAC80518.1	TPA_inf: xenopsin 1, partial [Pterosagitta draco]	4.50e-05
KAF1378415.1	hypothetical protein PFLUV_G00190310 [Perca fluviatilis]	4.55e-05
XP_016966630.1	PREDICTED: opsin, ultraviolet-sensitive [Drosophila biarmipes]	4.56e-05
XP_007553120.1	PREDICTED: visual pigment-like receptor peropsin [Poecilia formosa]	4.57e-05
XP_016151020.1	PREDICTED: vertebrate ancient opsin-like [Sinocyclocheilus grahami]	4.58e-05
XP_012717165.2	pinopsin-like [Fundulus heteroclitus]	4.59e-05
XP_004866258.1	visual pigment-like receptor peropsin [Heterocephalus glaber]	4.60e-05
XP_031593594.1	opsin-5-like [Oreochromis aureus]	4.61e-05
XP_013767043.1	PREDICTED: opsin-5-like [Pundamilia nyererei]	4.65e-05
XP_021463464.1	opsin-3-like [Oncorhynchus mykiss]	4.70e-05
XP_006212109.1	visual pigment-like receptor peropsin [Vicugna pacos]	4.71e-05
XP_034761160.1	opsin-5-like [Acipenser ruthenus]	4.76e-05
XP_015042773.1	uncharacterized protein Dpse_GA23586, isoform C [Drosophila pseudoobscura pseudoobscura]	4.77e-05
ALO02515.1	opsin Gq2 [Argopecten irradians]	4.77e-05
XP_014009697.1	PREDICTED: opsin-3-like [Salmo salar]	4.79e-05
XP_029091626.1	visual pigment-like receptor peropsin [Monodon monoceros]	4.80e-05
XP_029640189.1	visual pigment-like receptor peropsin [Octopus vulgaris]	4.80e-05
XP_026230893.1	opsin 7, group member a [Anabas testudineus]	4.81e-05
XP_020491513.1	opsin-5-like [Labrus bergylta]	4.82e-05
KTG36870.1	hypothetical protein cypCar_00046035 [Cyprinus carpio]	4.84e-05
XP_032385127.1	vertebrate ancient opsin-like [Etheostoma spectabile]	4.84e-05
XP_008432266.1	PREDICTED: opsin-5-like [Poecilia reticulata]	4.94e-05
XP_009480787.1	PREDICTED: pinopsin-like, partial [Pelecanus crispus]	4.97e-05
XP_032897157.1	opsin-5-like [Amblyraja radiata]	5.00e-05
