AGT48189.1	rhodopsin, partial [Cristiceps sp. CAG01]	9.80e-17
AGT48196.1	rhodopsin, partial [Cristiceps aurantiacus]	9.80e-17
ASB18359.1	rhodopsin, partial [Indoreonectes cf. evezardi ND-2017]	9.81e-17
AVR48163.1	rhodopsin [Platichthys stellatus]	9.81e-17
AGI44253.1	ultraviolet sensitive opsin, partial [Philotrypesis sp. 1 BW-2013]	9.83e-17
XP_010000694.1	PREDICTED: opsin-5 [Chaetura pelagica]	9.83e-17
CAB1343455.1	unnamed protein product [Coregonus sp. 'balchen']	9.83e-17
KFO04563.1	Opsin-3, partial [Balearica regulorum gibbericeps]	9.85e-17
AAZ42101.1	rhodopsin, partial [Thunnus albacares]	9.86e-17
AAD02856.1	long-wavelength rhodopsin, partial [Bombus avinoviellus]	9.86e-17
KTG48021.1	hypothetical protein cypCar_00004165 [Cyprinus carpio]	9.87e-17
ADN86235.1	rhodopsin, partial [Cirrhinus molitorella]	9.88e-17
QJT41764.1	short wavelength opsin 2 [Hoplias microlepis]	9.92e-17
XP_027053517.1	melanopsin-B-like isoform X1 [Pocillopora damicornis]	9.92e-17
ABB52667.1	rhodopsin, partial [Coryphaena hippurus]	9.93e-17
XP_031424172.1	green-sensitive opsin-2-like [Clupea harengus]	9.94e-17
XP_006639589.1	PREDICTED: opsin-5-like isoform X2 [Lepisosteus oculatus]	9.96e-17
PKK33101.1	opsin-5 [Columba livia]	9.97e-17
ABG85151.1	long-wavelength rhodopsin, partial [Heterotrigona itama]	9.99e-17
XP_021469171.1	opsin-5-like isoform X1 [Oncorhynchus mykiss]	1.00e-16
ACB45446.1	rhodopsin [Idiacanthus antrostomus]	1.00e-16
XP_031652556.1	red-sensitive opsin-like [Oncorhynchus kisutch]	1.00e-16
XP_019523075.1	PREDICTED: opsin-5 [Hipposideros armiger]	1.00e-16
ABO43182.1	rhodopsin, partial [Brama brama]	1.00e-16
6FK6_A	Chain A, Rhodopsin [Bos taurus]	1.00e-16
XP_032629237.1	opsin-5-like [Chelonoidis abingdonii]	1.00e-16
XP_006136685.1	opsin-VA-like [Pelodiscus sinensis]	1.00e-16
XP_029106423.1	vertebrate ancient opsin-like [Scleropages formosus]	1.01e-16
ADN86238.1	rhodopsin, partial [Pseudocrossocheilus nigrovittatus]	1.01e-16
AGG35843.1	rhodopsin [Squalius alburnoides]	1.01e-16
XP_035014244.1	rhodopsin [Hippoglossus stenolepis]	1.01e-16
AAX73360.1	rhodopsin, partial [Odobenus rosmarus]	1.01e-16
XP_007517900.1	PREDICTED: opsin-5 [Erinaceus europaeus]	1.01e-16
XP_015279523.1	PREDICTED: pinopsin-like [Gekko japonicus]	1.01e-16
XP_009995839.1	PREDICTED: vertebrate ancient opsin-like [Chaetura pelagica]	1.02e-16
XP_027722443.1	vertebrate ancient opsin-like [Vombatus ursinus]	1.02e-16
XP_032404453.1	opsin-5-like isoform X4 [Xiphophorus hellerii]	1.02e-16
AGO65474.1	long-wavelength opsin, partial [Neothoracaphis elongata]	1.02e-16
AFM43771.1	rhodopsin, partial [Parablennius pilicornis]	1.02e-16
XP_029385657.1	vertebrate ancient opsin-like [Echeneis naucrates]	1.02e-16
AMB42866.1	rod opsin [Coris gaimard]	1.02e-16
BAJ60909.1	rod opsin [Xenotilapia bathyphila]	1.02e-16
CDL67300.1	opsin, partial [Hemimysis margalefi]	1.02e-16
AKB95448.1	rhodopsin, partial [Entomacrodus vomerinus]	1.02e-16
XP_010198271.1	PREDICTED: opsin-5, partial [Colius striatus]	1.02e-16
XP_021469173.1	opsin-5-like isoform X2 [Oncorhynchus mykiss]	1.03e-16
XP_022540639.1	visual pigment-like receptor peropsin [Astyanax mexicanus]	1.03e-16
AAZ79907.1	RH1 [Uta stansburiana]	1.03e-16
XP_023128892.1	rhodopsin [Amphiprion ocellaris]	1.03e-16
XP_005448550.1	opsin-5 isoform X1 [Oreochromis niloticus]	1.03e-16
XP_030345864.1	opsin-5 isoform X2 [Strigops habroptila]	1.03e-16
XP_010301145.1	PREDICTED: opsin-VA-like [Balearica regulorum gibbericeps]	1.04e-16
Q9YGZ0.1	RecName: Full=Rhodopsin [Sardina pilchardus]	1.04e-16
ATY93711.1	long-wavelength rhodopsin, partial [Eucera furfurea]	1.04e-16
ACI00515.1	rhodopsin, partial [Gnathanodon speciosus]	1.04e-16
AIO11208.1	rhodopsin, partial [Carassius gibelio]	1.04e-16
XP_016085033.1	PREDICTED: rhodopsin [Sinocyclocheilus grahami]	1.04e-16
XP_012296951.1	opsin-5 [Aotus nancymaae]	1.04e-16
XP_004439662.1	PREDICTED: opsin-3, partial [Ceratotherium simum simum]	1.04e-16
ABO43228.1	rhodopsin, partial [Molva dipterygia]	1.05e-16
XP_021247802.1	opsin-5-like isoform X2 [Numida meleagris]	1.05e-16
NWH87244.1	OPSP protein [Aegithalos caudatus]	1.05e-16
AEQ93109.1	rhodopsin, partial [Clinus superciliosus]	1.05e-16
XP_021074021.1	opsin-5 [Mus pahari]	1.06e-16
XP_017574629.1	PREDICTED: blue-sensitive opsin [Pygocentrus nattereri]	1.06e-16
ATY93704.1	long-wavelength rhodopsin, partial [Eucera spinipes]	1.07e-16
PNI77616.1	OPN5 isoform 1 [Pan troglodytes]	1.07e-16
XP_027754435.1	opsin-5 [Empidonax traillii]	1.07e-16
XP_010361135.1	opsin-5 [Rhinopithecus roxellana]	1.07e-16
KFQ72409.1	Rhodopsin, partial [Phaethon lepturus]	1.07e-16
XP_027679991.1	opsin-5 [Chelonia mydas]	1.07e-16
KFW96298.1	Opsin-3, partial [Phalacrocorax carbo]	1.08e-16
XP_033879102.2	rhodopsin-like [Acipenser ruthenus]	1.08e-16
XP_030209376.1	rhodopsin [Gadus morhua]	1.09e-16
XP_030280183.1	rhodopsin [Sparus aurata]	1.09e-16
ADL62694.1	exo-rhodopsin [Garra andruzzii]	1.09e-16
XP_016354937.1	PREDICTED: rhodopsin-like [Sinocyclocheilus anshuiensis]	1.09e-16
XP_027545897.1	opsin-5 [Neopelma chrysocephalum]	1.09e-16
BAM63928.1	RH2B opsin, partial [Haplochromis fischeri]	1.09e-16
XP_010140596.1	PREDICTED: opsin-5 [Buceros rhinoceros silvestris]	1.10e-16
XP_010176960.1	PREDICTED: opsin-5-like [Mesitornis unicolor]	1.10e-16
XP_010118058.1	PREDICTED: opsin-5-like [Chlamydotis macqueenii]	1.10e-16
ALC78883.1	rhodopsin [Homo sapiens]	1.10e-16
XP_014714410.1	PREDICTED: opsin-3 [Equus asinus]	1.10e-16
KFV56855.1	Opsin-3, partial [Gavia stellata]	1.10e-16
AWP02715.1	Rhodopsin [Scophthalmus maximus]	1.10e-16
XP_003458212.1	visual pigment-like receptor peropsin [Oreochromis niloticus]	1.11e-16
XP_002193730.1	opsin-5-like [Taeniopygia guttata]	1.11e-16
XP_010170451.1	opsin-5 [Antrostomus carolinensis]	1.11e-16
XP_031713277.1	vertebrate ancient opsin-like [Anarrhichthys ocellatus]	1.11e-16
XP_032041528.1	opsin-5-like isoform X2 [Aythya fuligula]	1.11e-16
BAJ60925.1	rod opsin [Perissodus eccentricus]	1.12e-16
XP_010085212.1	PREDICTED: opsin-5 [Pterocles gutturalis]	1.12e-16
XP_029291961.1	opsin-5-like [Cottoperca gobio]	1.12e-16
KAF0028466.1	hypothetical protein F2P81_019553 [Scophthalmus maximus]	1.12e-16
XP_023846410.1	LOW QUALITY PROTEIN: rhodopsin-like [Salvelinus alpinus]	1.13e-16
XP_015744811.1	opsin-5 [Python bivittatus]	1.13e-16
AEW67058.1	rod opsin, partial [Argyropelecus gigas]	1.13e-16
ADN86264.1	rhodopsin, partial [Garra micropulvinus]	1.13e-16
NP_001303877.1	opsin 7, group member a [Danio rerio]	1.13e-16
AFM43779.1	rhodopsin, partial [Parablennius pilicornis]	1.13e-16
XP_030297009.1	opsin-5-like [Sparus aurata]	1.14e-16
XP_003439161.1	opsin-5 isoform X2 [Oreochromis niloticus]	1.14e-16
ATY93731.1	long-wavelength rhodopsin, partial [Eucera penicillata Risch, 1997]	1.14e-16
XP_010178577.1	PREDICTED: opsin-VA-like [Mesitornis unicolor]	1.14e-16
XP_016372568.1	PREDICTED: opsin-5-like isoform X2 [Sinocyclocheilus rhinocerous]	1.14e-16
QJT41783.1	rhodopsin 1 [Piabucina panamensis]	1.15e-16
QBC98237.1	rhodopsin [Anomalops katoptron]	1.16e-16
AVR48063.1	rhodopsin [Cleisthenes pinetorum]	1.16e-16
XP_027053518.1	melanopsin-B-like isoform X2 [Pocillopora damicornis]	1.16e-16
XP_028288998.1	pinopsin-like [Parambassis ranga]	1.16e-16
XP_017360658.1	PREDICTED: opsin-5 [Cebus capucinus imitator]	1.16e-16
XP_027754677.1	opsin-5-like [Empidonax traillii]	1.16e-16
ATO93601.1	long-wavelength rhodopsin, partial [Megachile leucostoma]	1.16e-16
AAF12820.1	deep brain photoreceptor protein pinopsin [Bufo japonicus]	1.17e-16
XP_016087305.1	PREDICTED: opsin-5-like [Sinocyclocheilus grahami]	1.17e-16
XP_012328324.1	rhodopsin [Aotus nancymaae]	1.17e-16
XP_032804387.1	LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Petromyzon marinus]	1.17e-16
XP_032404238.1	opsin-5-like isoform X1 [Xiphophorus hellerii]	1.17e-16
KFQ91081.1	Opsin-3, partial [Nipponia nippon]	1.18e-16
ACA65971.1	rhodopsin, partial [Striuntius lineatus]	1.19e-16
XP_015220257.1	PREDICTED: opsin-5-like isoform X1 [Lepisosteus oculatus]	1.19e-16
AFF57193.1	rod opsin [Eubalaena glacialis]	1.19e-16
AZT81915.1	rhodopsin [Tonatia saurophila]	1.19e-16
ADG65598.1	rhodopsin, partial [Pomatoschistus minutus]	1.19e-16
O13227.1	RecName: Full=Blue-sensitive opsin; AltName: Full=Blue cone photoreceptor pigment [Conger conger]	1.19e-16
CAD59839.1	long-wavelength rhodopsin, partial [Glyptapanteles porthetriae]	1.19e-16
XP_001502825.2	opsin-5 [Equus caballus]	1.19e-16
BAJ60917.1	rod opsin [Altolamprologus calvus]	1.20e-16
XP_027784287.1	opsin-3 isoform X1 [Marmota flaviventris]	1.20e-16
XP_006027077.1	opsin-VA-like [Alligator sinensis]	1.20e-16
BAX02591.1	vertebrate ancient opsin [Trichiurus lepturus]	1.20e-16
XP_008926802.1	opsin-VA [Manacus vitellinus]	1.20e-16
AMD82576.1	rod visual pigment [Hypsiglena jani]	1.21e-16
QCB20271.1	rhodopsin, partial [Apogon crassiceps]	1.21e-16
XP_029911999.1	opsin-5-like [Myripristis murdjan]	1.21e-16
QBB64156.1	long wavelength green rhodopsin, partial [Belopria sp. EA0195]	1.21e-16
CAD59841.1	long-wavelength rhodopsin, partial [Microplitis demolitor]	1.21e-16
AON95469.1	rhodopsin, partial [Discogobio multilineatus]	1.21e-16
XP_025964486.1	opsin-5 isoform X2 [Dromaius novaehollandiae]	1.22e-16
XP_004846453.1	opsin-5 [Heterocephalus glaber]	1.22e-16
AAY26028.1	rod opsin [Labeotropheus fuelleborni]	1.22e-16
ACI00530.1	rhodopsin, partial [Microcanthus strigatus]	1.22e-16
ACU00239.1	opsin, partial [Squilla empusa]	1.23e-16
XP_020516694.1	opsin-5-like [Labrus bergylta]	1.23e-16
AAY26029.1	rod opsin [Maylandia zebra]	1.23e-16
XP_025915198.1	opsin-5 isoform X2 [Apteryx rowi]	1.23e-16
XP_008530550.1	PREDICTED: opsin-3 [Equus przewalskii]	1.24e-16
AIE43445.1	rhodopsin, partial [Jenynsia lineata]	1.24e-16
XP_032404376.1	opsin-5-like isoform X3 [Xiphophorus hellerii]	1.25e-16
AAZ42087.1	rhodopsin, partial [Thunnus thynnus]	1.25e-16
XP_007192670.1	rhodopsin [Balaenoptera acutorostrata scammoni]	1.25e-16
AEQ93091.1	rhodopsin, partial [Clinus superciliosus]	1.25e-16
XP_016088548.1	PREDICTED: rhodopsin-like [Sinocyclocheilus grahami]	1.26e-16
ADN93836.1	long-wavelength rhodopsin, partial [Euglossa piliventris]	1.26e-16
XP_030345863.1	opsin-5 isoform X1 [Strigops habroptila]	1.26e-16
AYP71308.1	rhodopsin, partial [Parambassis ranga]	1.26e-16
ACA65938.1	rhodopsin, partial [Danio kerri]	1.26e-16
ADN93873.1	long-wavelength rhodopsin, partial [Trachusa larreae]	1.26e-16
APD29497.1	rhodopsin, partial [Megalops cyprinoides]	1.27e-16
AEQ93013.1	rhodopsin, partial [Clinus superciliosus]	1.27e-16
AEO80020.1	long-wavelength rhodopsin, partial [Astata nr. bakeri AHD-2011]	1.27e-16
KFW70685.1	Opsin-3, partial [Pygoscelis adeliae]	1.27e-16
RUS71358.1	hypothetical protein EGW08_020877, partial [Elysia chlorotica]	1.28e-16
XP_015339026.1	PREDICTED: opsin-3 [Marmota marmota marmota]	1.28e-16
AIO11209.1	rhodopsin, partial [Carassius auratus auratus]	1.28e-16
XP_021084202.1	opsin-5 [Mesocricetus auratus]	1.29e-16
XP_032997022.1	rhodopsin [Lacerta agilis]	1.29e-16
XP_020668853.1	rhodopsin [Pogona vitticeps]	1.29e-16
XP_034298262.1	visual pigment-like receptor peropsin [Pantherophis guttatus]	1.29e-16
BAJ60901.1	rod opsin [Benthochromis melanoides]	1.29e-16
AGG40156.1	long-wavelength rhodopsin, partial [Sphecodes reticulatus]	1.30e-16
AZT81929.1	rhodopsin [Carollia perspicillata]	1.30e-16
XP_006794186.1	PREDICTED: opsin-5-like [Neolamprologus brichardi]	1.30e-16
AIE43516.1	rhodopsin, partial [Valencia hispanica]	1.31e-16
ACI00538.1	rhodopsin, partial [Neopagetopsis ionah]	1.31e-16
XP_005297415.1	opsin-5 isoform X1 [Chrysemys picta bellii]	1.31e-16
KFV11260.1	Green-sensitive opsin [Pterocles gutturalis]	1.32e-16
XP_027043383.1	melanopsin-B-like [Pocillopora damicornis]	1.32e-16
XP_032962657.1	visual pigment-like receptor peropsin isoform X3 [Rhinolophus ferrumequinum]	1.32e-16
AAM90766.1	long-wavelength rhodopsin, partial [Lasioglossum politum]	1.32e-16
AFM43768.1	rhodopsin, partial [Parablennius pilicornis]	1.33e-16
ATY93737.1	long-wavelength rhodopsin, partial [Eucera rosae]	1.33e-16
XP_032397692.1	opsin-5-like isoform X2 [Etheostoma spectabile]	1.34e-16
ADN93817.1	long-wavelength rhodopsin, partial [Meliphilopsis sp. JS-2010]	1.34e-16
XP_028387033.1	opsin-3 [Phyllostomus discolor]	1.34e-16
XP_034636410.1	pinopsin-like [Trachemys scripta elegans]	1.34e-16
BBI36958.1	vertebrate ancient long opsin [Polymixia japonica]	1.34e-16
ADP06866.1	rhodopsin-like photopigment [Danio albolineatus]	1.35e-16
XP_010290394.1	PREDICTED: opsin-5 [Phaethon lepturus]	1.35e-16
ADY62475.1	rhodopsin, partial [Clinus superciliosus]	1.35e-16
AGI44260.1	ultraviolet sensitive opsin, partial [Apocryptophagus sp. 1 BW-2013]	1.35e-16
XP_031203471.1	opsin-5 [Mastomys coucha]	1.35e-16
AAM90774.1	long-wavelength rhodopsin, partial [Lasioglossum figueresi]	1.35e-16
AVV65348.1	short-wavelength sensitive opsin, partial [Pteronotus quadridens]	1.35e-16
XP_022528332.1	opsin-5-like [Astyanax mexicanus]	1.35e-16
BAJ60923.1	rod opsin [Neolamprologus ventralis]	1.36e-16
QJT41763.1	short wavelength opsin 2 [Serrasalmus rhombeus]	1.36e-16
XP_003215417.1	PREDICTED: opsin-5 [Anolis carolinensis]	1.36e-16
AAM90784.1	long-wavelength rhodopsin, partial [Lasioglossum pilosum]	1.37e-16
XP_009079512.1	PREDICTED: opsin-5 [Acanthisitta chloris]	1.37e-16
ACI00507.1	rhodopsin, partial [Echiichthys vipera]	1.38e-16
ACI00492.1	rhodopsin, partial [Ostorhinchus quadrifasciatus]	1.38e-16
XP_031591742.1	opsin-5-like [Oreochromis aureus]	1.38e-16
AFM43792.1	rhodopsin, partial [Salaria fluviatilis]	1.38e-16
Q9W6A6.2	RecName: Full=Green-sensitive opsin-4; AltName: Full=Green cone photoreceptor pigment 4; AltName: Full=Opsin RH2-4; AltName: Full=Opsin-1, medium-wave-sensitive 4 [Danio rerio]	1.38e-16
ACA65980.1	rhodopsin, partial [Brevibora dorsiocellata]	1.38e-16
AWC68091.1	rhodopsin [Hypsiglena torquata]	1.38e-16
XP_013816925.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin [Apteryx mantelli mantelli]	1.39e-16
AYW11991.1	rhodopsin, partial [Gymnothorax buroensis]	1.39e-16
AIO11210.1	rhodopsin, partial [Carassius auratus auratus]	1.39e-16
ACI00559.1	rhodopsin, partial [Siganus vulpinus]	1.39e-16
AFM43770.1	rhodopsin, partial [Parablennius pilicornis]	1.39e-16
AAZ42135.1	rhodopsin, partial [Katsuwonus pelamis]	1.39e-16
DAC74064.1	TPA_exp: Amphiop6 [Branchiostoma floridae]	1.40e-16
AAZ42092.1	rhodopsin, partial [Thunnus obesus]	1.40e-16
XP_014896148.1	PREDICTED: opsin-5-like [Poecilia latipinna]	1.40e-16
XP_014800748.1	PREDICTED: opsin-VA-like [Calidris pugnax]	1.40e-16
AGZ14010.1	long-wavelength rhodopsin, partial [Colletes daviesanus]	1.41e-16
VFV30222.1	opsin-3 isoform 3 [Lynx pardinus]	1.41e-16
XP_010951388.1	PREDICTED: rhodopsin [Camelus bactrianus]	1.41e-16
ASM81057.1	rhodopsin [Thorichthys meeki]	1.41e-16
AJM89893.1	rhodopsin, partial [Cobitis melanoleuca gladkovi]	1.41e-16
XP_031666701.1	opsin-5 isoform X1 [Oncorhynchus kisutch]	1.41e-16
XP_026216891.1	teleost multiple tissue opsin b isoform X1 [Anabas testudineus]	1.41e-16
KFW91691.1	Green-sensitive opsin [Phalacrocorax carbo]	1.41e-16
XP_031172549.1	opsin-5-like [Sander lucioperca]	1.42e-16
XP_009912931.1	PREDICTED: rhodopsin, partial [Haliaeetus albicilla]	1.42e-16
XP_015710932.1	opsin-5-like [Coturnix japonica]	1.42e-16
AHZ35044.1	rhodopsin, partial [Xiphophorus birchmanni]	1.42e-16
KFQ17479.1	Opsin-3, partial [Merops nubicus]	1.43e-16
TSK22600.1	Melanopsin-A [Bagarius yarrelli]	1.43e-16
XP_024237223.1	red-sensitive opsin-like [Oncorhynchus tshawytscha]	1.43e-16
KTF74065.1	hypothetical protein cypCar_00036802 [Cyprinus carpio]	1.43e-16
XP_019327215.1	PREDICTED: vertebrate ancient opsin [Aptenodytes forsteri]	1.43e-16
AFN01699.1	rhodopsin, partial [Pseudophycis bachus]	1.43e-16
APM86789.1	rhodopsin, partial [Dormitator maculatus]	1.43e-16
AEQ93046.1	rhodopsin, partial [Clinus superciliosus]	1.43e-16
APM86786.1	rhodopsin, partial [Bunaka gyrinoides]	1.43e-16
XP_008631565.2	PREDICTED: opsin-VA [Corvus brachyrhynchos]	1.43e-16
XP_006160726.1	rhodopsin [Tupaia chinensis]	1.44e-16
XP_022077080.1	opsin-5-like [Acanthochromis polyacanthus]	1.44e-16
AFM43774.1	rhodopsin, partial [Parablennius pilicornis]	1.44e-16
ROL49179.1	Opsin-5 [Anabarilius grahami]	1.44e-16
XP_006232065.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Rattus norvegicus]	1.45e-16
AVR48183.1	rhodopsin [Psettichthys melanostictus]	1.45e-16
CAB1344826.1	unnamed protein product [Coregonus sp. 'balchen']	1.45e-16
KFP31989.1	Opsin-3, partial [Colius striatus]	1.45e-16
ADN93830.1	long-wavelength rhodopsin, partial [Thygater sp. JS-2010]	1.46e-16
XP_027056926.1	melanopsin-B-like [Pocillopora damicornis]	1.46e-16
XP_009873540.1	PREDICTED: rhodopsin, partial [Apaloderma vittatum]	1.46e-16
XP_005496404.2	vertebrate ancient opsin [Zonotrichia albicollis]	1.47e-16
AWC68095.1	rhodopsin [Thamnophis sirtalis]	1.47e-16
QJT41791.1	rhodopsin 1 [Eretmobrycon gonzalezi]	1.47e-16
XP_030417219.1	blue-sensitive opsin [Gopherus evgoodei]	1.47e-16
XP_023994873.1	melanopsin-like [Salvelinus alpinus]	1.48e-16
AGP50193.1	long wavelength opsin, partial [Ceratoglyphina bambusae]	1.48e-16
XP_007553607.1	PREDICTED: opsin-5-like [Poecilia formosa]	1.48e-16
XP_035178227.1	opsin-5 isoform X1 [Oxyura jamaicensis]	1.49e-16
CDQ77311.1	unnamed protein product [Oncorhynchus mykiss]	1.49e-16
AON95464.1	rhodopsin, partial [Cophecheilus bamen]	1.49e-16
XP_023865973.1	opsin-5-like [Salvelinus alpinus]	1.49e-16
AZT81925.1	rhodopsin [Lionycteris spurrelli]	1.49e-16
XP_034622565.1	opsin-5-like [Trachemys scripta elegans]	1.49e-16
XP_030414284.1	opsin-5 [Gopherus evgoodei]	1.49e-16
AJD38889.1	short-wavelength sensitive opsin 2A beta [Pseudochromis fuscus]	1.50e-16
AGG35841.1	rhodopsin [Squalius pyrenaicus]	1.50e-16
XP_030303864.1	opsin-5 isoform X1 [Calypte anna]	1.50e-16
NWI99036.1	OPN5 protein [Crypturellus undulatus]	1.50e-16
XP_009324276.1	PREDICTED: opsin-VA-like [Pygoscelis adeliae]	1.51e-16
XP_015200719.1	PREDICTED: visual pigment-like receptor peropsin [Lepisosteus oculatus]	1.51e-16
ABA62096.1	long-wavelength rhodopsin, partial [Hylaeus hula]	1.51e-16
XP_006618813.1	rhodopsin-like isoform X1 [Apis dorsata]	1.51e-16
XP_032566735.1	green-sensitive opsin isoform X2 [Chiroxiphia lanceolata]	1.51e-16
AQW41310.1	rhodopsin, partial [Campellolebias brucei]	1.51e-16
ATY93726.1	long-wavelength rhodopsin, partial [Eucera (Eucera) sp. n. ad20]	1.51e-16
ABO64617.1	rhodopsin, partial [Merluccius polli]	1.52e-16
XP_024861503.1	opsin-5-like isoform X1 [Kryptolebias marmoratus]	1.52e-16
AAF80541.1	long-wavelength rhodopsin, partial [Anthophora pacifica]	1.52e-16
XP_028266233.1	opsin-5-like [Parambassis ranga]	1.52e-16
AFS50145.1	rhodopsin, partial [Moolgarda cunnesius]	1.52e-16
AEP22431.1	long-wavelength rhodopsin, partial [Chlorion aerarium]	1.52e-16
AFM43772.1	rhodopsin, partial [Parablennius pilicornis]	1.53e-16
ATY93712.1	long-wavelength rhodopsin, partial [Eucera (Eucera) sp. n. ad23]	1.53e-16
XP_030612610.1	pinopsin-like isoform X1 [Archocentrus centrarchus]	1.54e-16
KPP73047.1	opsin-VA-like, partial [Scleropages formosus]	1.54e-16
ABW73066.1	long-wavelength rhodopsin, partial [Cephalotrigona capitata]	1.54e-16
Q9YH05.1	RecName: Full=Rhodopsin [Diplodus annularis]	1.54e-16
XP_020611806.1	melanopsin-like [Orbicella faveolata]	1.54e-16
ACA61584.1	rhodopsin, partial [Ciliata septentrionalis]	1.55e-16
ADN86256.1	rhodopsin, partial [Cyprinidae sp. 'Stenorhinchus xijiangensis']	1.56e-16
AGZ14016.1	long-wavelength rhodopsin, partial [Epeoloides coecutiens]	1.56e-16
AMB42869.1	rod opsin [Halichoeres chrysus]	1.56e-16
XP_018617787.1	rhodopsin [Scleropages formosus]	1.56e-16
VTJ76221.1	Hypothetical predicted protein [Marmota monax]	1.56e-16
XP_009805227.1	PREDICTED: opsin-VA-like [Gavia stellata]	1.56e-16
EFX83831.1	arthropsin5 [Daphnia pulex]	1.56e-16
XP_009504203.1	PREDICTED: green-sensitive opsin [Phalacrocorax carbo]	1.56e-16
GCF50962.1	hypothetical protein parPi_0012107 [Paroedura picta]	1.56e-16
XP_016425883.1	PREDICTED: vertebrate ancient opsin-like [Sinocyclocheilus rhinocerous]	1.56e-16
ACA65972.1	rhodopsin, partial [Pethia phutunio]	1.57e-16
ACI00562.1	rhodopsin, partial [Sphaeramia nematoptera]	1.57e-16
RMX46398.1	hypothetical protein pdam_00000629 [Pocillopora damicornis]	1.57e-16
XP_027515686.1	green-sensitive opsin isoform X1 [Corapipo altera]	1.57e-16
XP_025915197.1	opsin-5 isoform X1 [Apteryx rowi]	1.58e-16
XP_023488393.1	opsin-3 [Equus caballus]	1.58e-16
AEO80025.1	long-wavelength rhodopsin, partial [Tachytes nr. distinctus AHD-2011]	1.59e-16
AUM62156.1	rhodopsin, partial [Halichoeres notospilus]	1.59e-16
XP_029886473.1	vertebrate ancient opsin-like [Aquila chrysaetos chrysaetos]	1.59e-16
XP_027014049.1	LOW QUALITY PROTEIN: vertebrate ancient opsin-like [Tachysurus fulvidraco]	1.59e-16
XP_029314426.1	vertebrate ancient opsin-like [Cottoperca gobio]	1.59e-16
XP_032305199.1	green-sensitive opsin [Coturnix japonica]	1.60e-16
AIE43510.1	rhodopsin, partial [Profundulus labialis]	1.60e-16
AAL37525.1	opsin, partial [Skogsbergia lerneri]	1.60e-16
KAF1394463.1	hypothetical protein PFLUV_G00000560 [Perca fluviatilis]	1.60e-16
XP_034445498.1	rhodopsin [Hippoglossus hippoglossus]	1.60e-16
ADN86266.1	rhodopsin, partial [Discolabeo wuluoheensis]	1.60e-16
NWI80132.1	OPSG protein [Dryoscopus gambensis]	1.61e-16
QCB20280.1	rhodopsin, partial [Nectamia viria]	1.61e-16
XP_028580070.1	opsin-5-like isoform X1 [Podarcis muralis]	1.61e-16
XP_008488941.2	opsin-5 isoform X2 [Calypte anna]	1.61e-16
AAP58331.1	LWS opsin [Oncorhynchus keta]	1.61e-16
KFZ54887.1	Opsin-3, partial [Antrostomus carolinensis]	1.61e-16
XP_026800913.1	opsin 7, group member b [Pangasianodon hypophthalmus]	1.62e-16
XP_035110685.1	short-wave-sensitive opsin 1 isoform X2 [Callithrix jacchus]	1.62e-16
ASB18360.1	rhodopsin, partial [Indoreonectes cf. evezardi ND-2017]	1.62e-16
XP_011674418.2	visual pigment-like receptor peropsin [Strongylocentrotus purpuratus]	1.63e-16
AGR65823.1	long-wavelength rhodopsin, partial [Stelis monticola]	1.64e-16
AAZ39944.1	putative green sensitive visual pigment [Pseudotropheus sp. 'acei']	1.64e-16
BAD88494.1	rhodopsin, partial [Bathybates fasciatus]	1.64e-16
AEA72688.1	rhodopsin, partial [Coreoperca loona]	1.65e-16
XP_010888958.4	opsin-5 [Esox lucius]	1.65e-16
KAF1407973.1	Visual pigment-like receptor peropsin, partial [Spheniscus humboldti]	1.65e-16
ADG65607.1	rhodopsin, partial [Pomatoschistus minutus]	1.65e-16
XP_018942010.1	PREDICTED: opsin-5-like [Cyprinus carpio]	1.65e-16
AON95472.1	rhodopsin, partial [Ptychidio longibarbus]	1.65e-16
XP_032397691.1	opsin-5-like isoform X1 [Etheostoma spectabile]	1.66e-16
XP_023676247.1	vertebrate ancient opsin-like isoform X1 [Paramormyrops kingsleyae]	1.66e-16
XP_013990106.1	PREDICTED: parapinopsin-like [Salmo salar]	1.66e-16
ATY93758.1	long-wavelength rhodopsin, partial [Eucera aff. dentata ad47]	1.66e-16
AEZ66797.1	rhodopsin, partial [Desmopuntius pentazona]	1.67e-16
XP_012600258.1	opsin-5 [Microcebus murinus]	1.67e-16
XP_013988742.1	PREDICTED: red-sensitive opsin-2 [Salmo salar]	1.67e-16
XP_010769740.1	PREDICTED: red-sensitive opsin [Notothenia coriiceps]	1.67e-16
NWI00073.1	OPSP protein [Tichodroma muraria]	1.67e-16
XP_035178229.1	opsin-5 isoform X2 [Oxyura jamaicensis]	1.68e-16
P79902.1	RecName: Full=Rhodopsin [Sargocentron punctatissimum]	1.68e-16
BAJ60902.1	rod opsin [Benthochromis horii]	1.69e-16
ADG65591.1	rhodopsin, partial [Pomatoschistus minutus]	1.69e-16
BAJ60898.1	rod opsin, partial [Plecodus paradoxus]	1.69e-16
XP_026800452.2	opsin-5-like [Pangasianodon hypophthalmus]	1.69e-16
