XP_015815488.1	PREDICTED: blue-sensitive opsin-like [Nothobranchius furzeri]	1.73e-13
QCB20355.1	short-wavelength sensitive opsin [Nectamia fusca]	1.73e-13
AJD38901.1	short-wavelength sensitive opsin 2B [Choerodon fasciatus]	1.73e-13
APY20632.1	ultraviolet sensitive opsin [Migdolus fryanus]	1.74e-13
AYW12000.1	rhodopsin, partial [Serrivomer sector]	1.74e-13
AMH38605.1	opsin Rh3 [Eriocheir japonica]	1.74e-13
AFP45581.1	long-wavelength opsin, partial [Ceratovacuna panici]	1.75e-13
XP_013172532.1	PREDICTED: opsin-3 [Papilio xuthus]	1.75e-13
BAQ54950.1	opsin, ultraviolet sensitive type [Indolestes peregrinus]	1.75e-13
ELU11093.1	hypothetical protein CAPTEDRAFT_36183, partial [Capitella teleta]	1.75e-13
AGC55852.1	rhodopsin, partial [Tribolodon hakonensis]	1.76e-13
XP_022919991.1	opsin, ultraviolet-sensitive isoform X1 [Onthophagus taurus]	1.77e-13
XP_025831511.1	opsin, ultraviolet-sensitive-like [Agrilus planipennis]	1.78e-13
QDM36793.1	rhodopsin, partial [Gymnotus bahianus]	1.78e-13
XP_024237212.1	blue-sensitive opsin-like [Oncorhynchus tshawytscha]	1.78e-13
XP_020611775.1	rhodopsin-like isoform X1 [Orbicella faveolata]	1.78e-13
AEO15832.1	rhodopsin, partial [Bathydraco marri]	1.78e-13
AAY16535.2	blue-sensitive visual pigment [Limenitis arthemis astyanax]	1.78e-13
O42431.1	RecName: Full=Rhodopsin [Limnocottus pallidus]	1.79e-13
XP_019951494.1	PREDICTED: opsin-5-like [Paralichthys olivaceus]	1.79e-13
KTF85721.1	hypothetical protein cypCar_00022688, partial [Cyprinus carpio]	1.79e-13
AYW12032.1	rhodopsin, partial [Yirrkala sp. WJC-2018]	1.79e-13
BAF33722.2	long wavelength-sensitive opsin, partial [Mbipia mbipi]	1.79e-13
BAG56031.1	long wavelength-sensitive opsin, partial [Haplochromis cf. 'plumbus' OS-2008]	1.79e-13
XP_016390338.1	PREDICTED: short-wave-sensitive opsin 1 [Sinocyclocheilus rhinocerous]	1.80e-13
AEX10162.1	rhodopsin, partial [Oreoglanis macropterus]	1.80e-13
ABS85088.1	rhodopsin, partial [Mugil cephalus]	1.80e-13
AFP45590.1	long-wavelength opsin, partial [Ceratovacuna lanigera]	1.80e-13
XP_032241948.1	rhodopsin, G0-coupled [Nematostella vectensis]	1.81e-13
BAQ54949.1	opsin, short-wavelength sensitive type [Indolestes peregrinus]	1.81e-13
ADJ56022.1	rhodopsin, partial [Barilius cf. bakeri CTOL03425]	1.81e-13
ART29998.1	opsin [Heliconius hecuba flava]	1.81e-13
XP_023704203.1	opsin, ultraviolet-sensitive isoform X2 [Cryptotermes secundus]	1.81e-13
AZG02975.1	short-wavelength sensitive opsin 1, partial [Pteronotus pusillus]	1.81e-13
AGM51106.1	rhodopsin, partial [Canthigaster solandri]	1.82e-13
AZT82027.1	short wave sensitive opsin 1 [Phyllops falcatus]	1.82e-13
AEZ66731.1	rhodopsin, partial [Microdevario kubotai]	1.82e-13
ARO36819.1	rhodopsin, partial [Pentapodus aureofasciatus]	1.82e-13
AEJ09059.1	rhodopsin, partial [Typhlichthys subterraneus]	1.83e-13
QGA87729.1	rhodopsin, partial [Japonolaeops dentatus]	1.83e-13
BBA26647.1	long wavelength sensitive opsin, partial [Haplochromis cf. supramacrops YT-2016]	1.83e-13
AFP45586.1	long-wavelength opsin, partial [Ceratovacuna lanigera]	1.83e-13
QDM36811.1	rhodopsin, partial [Gymnotus sylvius]	1.84e-13
XP_003699784.1	PREDICTED: opsin, ultraviolet-sensitive [Megachile rotundata]	1.85e-13
BAP11268.1	UV-sensitive opsin [Graphium macleayanum]	1.85e-13
QKK13191.1	short wavelength-sensitive opsin 1, partial [Hydrophis ornatus ocellatus]	1.85e-13
AGT59713.1	rod photoreceptor rhodopsin, partial [Triplophos hemingi]	1.85e-13
ADB97482.1	middle/long-wavelength sensitive opsin, partial [Myotis davidii]	1.85e-13
ALB48845.1	UV opsin [Photinus ardens]	1.85e-13
ADM62070.1	rhodopsin, partial [Istiblennius dussumieri]	1.86e-13
ABW99274.1	rhodopsin, partial [Codoma ornata]	1.86e-13
XP_019865842.1	PREDICTED: LOW QUALITY PROTEIN: opsin, ultraviolet-sensitive-like [Aethina tumida]	1.86e-13
BAG56550.1	long wavelength-sensitive opsin, partial [Enterochromis sp. 'dusky wine red fines']	1.86e-13
AGI44206.1	long wavelength sensitive opsin 1, partial [Sycophila sp. 2 BW-2013]	1.87e-13
ALS40326.1	rhodopsin, partial [Amphiprion clarkii]	1.87e-13
AEA72698.1	rhodopsin, partial [Elassoma boehlkei]	1.87e-13
XP_014220631.1	opsin, ultraviolet-sensitive [Trichogramma pretiosum]	1.87e-13
XP_020516035.1	putative violet-sensitive opsin [Labrus bergylta]	1.87e-13
XP_021003199.1	rhodopsin-like [Parasteatoda tepidariorum]	1.87e-13
ARO36788.1	rhodopsin, partial [Nemipterus nematophorus]	1.88e-13
KFQ75548.1	Opsin-3, partial [Phaethon lepturus]	1.88e-13
XP_002084612.2	uncharacterized protein Dsimw501_GD12743 [Drosophila simulans]	1.88e-13
AEO00709.1	SWS2B opsin [Stegastes gascoynei]	1.89e-13
AFP45607.1	long-wavelength opsin, partial [Ceratovacuna lanigera]	1.89e-13
ALA21165.1	rhodopsin, partial [Axoclinus nigricaudus]	1.89e-13
AEW67065.1	rod opsin, partial [Phycis blennoides]	1.90e-13
AAX99145.1	UV-sensitive pigment [Gymnodraco acuticeps]	1.90e-13
QGA30952.1	rhodopsin, partial [Squalius squalus]	1.90e-13
ADC35611.1	rhodopsin, partial [Microdevario nana]	1.91e-13
AGR52008.1	long wavelength rhodopsin, partial [Crematogaster hazolava]	1.91e-13
XP_032827379.1	rhodopsin [Petromyzon marinus]	1.92e-13
AAW80330.1	long-wavelength opsin, partial [Panorpa pryeri]	1.92e-13
XP_016966630.1	PREDICTED: opsin, ultraviolet-sensitive [Drosophila biarmipes]	1.93e-13
XP_016997195.1	PREDICTED: opsin, ultraviolet-sensitive [Drosophila takahashii]	1.94e-13
AFI09236.1	long-wave opsin, partial [Mysis oculata]	1.94e-13
AOF40327.1	red sensitive visual pigment, partial [Boiga ceylonensis]	1.94e-13
TNN00299.1	hypothetical protein fugu_011545 [Takifugu bimaculatus]	1.94e-13
XP_011346697.2	green-sensitive opsin isoform X2 [Ooceraea biroi]	1.94e-13
CAB3259629.1	unnamed protein product [Arctia plantaginis]	1.95e-13
AWC68274.1	short-wavelength sensitive cone opsin 1, partial [Masticophis flagellum]	1.96e-13
CAB3382981.1	Hypothetical predicted protein [Cloeon dipterum]	1.97e-13
XP_028459717.1	RPE-retinal G protein-coupled receptor-like [Perca flavescens]	1.97e-13
ART30102.1	opsin, partial [Heliconius telesiphe sotericus]	1.97e-13
ADJ55975.1	rhodopsin, partial [Devario chrysotaeniatus]	1.98e-13
XP_008110321.1	PREDICTED: visual pigment-like receptor peropsin [Anolis carolinensis]	1.99e-13
ACB45447.1	rhodopsin [Chauliodus macouni]	1.99e-13
ANN11835.1	ultraviolet wavelength sensitive opsin 2 [Chrysochroa saundersii tonkinensis]	1.99e-13
XP_017021354.1	PREDICTED: opsin, ultraviolet-sensitive [Drosophila kikkawai]	2.00e-13
AFP45587.1	long-wavelength opsin, partial [Ceratovacuna panici]	2.00e-13
OWK57611.1	Pinopsin [Lonchura striata domestica]	2.01e-13
ALS40279.1	rhodopsin, partial [Amphiprion barberi]	2.02e-13
ABW97092.1	rhodopsin, partial [Merlangius merlangus]	2.03e-13
XP_004077166.1	RPE-retinal G protein-coupled receptor [Oryzias latipes]	2.03e-13
AWC68273.1	short-wavelength sensitive cone opsin 1 [Lampropeltis getula]	2.03e-13
AGI44208.1	long wavelength sensitive opsin 1, partial [Sycophila sp. 1 BW-2013]	2.03e-13
QKK13227.1	long wavelength-sensitive opsin, partial [Hydrophis ornatus ocellatus]	2.04e-13
XP_026677615.1	melanopsin-like [Diaphorina citri]	2.04e-13
ACB99455.1	long wave-sensitive opsin S180 [Micropoecilia bifurca]	2.05e-13
BAA93469.1	blue opsin, partial [Papilio xuthus]	2.05e-13
QDM36778.1	rhodopsin, partial [Compsaraia compsa]	2.05e-13
XP_030630398.1	ultraviolet-sensitive opsin-like [Chanos chanos]	2.05e-13
XP_022600535.1	blue-sensitive opsin-like [Seriola dumerili]	2.05e-13
QCB20360.1	short-wavelength sensitive opsin [Ostorhinchus cookii]	2.05e-13
TNN68419.1	Melanopsin-A [Liparis tanakae]	2.06e-13
AMB42860.1	long wavelength sensitive opsin [Halichoeres chrysus]	2.06e-13
ADM62068.1	rhodopsin, partial [Hypsoblennius hentz]	2.06e-13
AHM92633.1	rhodopsin, partial [Merluccius merluccius]	2.08e-13
QKK13196.1	short wavelength-sensitive opsin 1, partial [Hydrophis stokesii]	2.09e-13
XP_015254357.1	PREDICTED: blue-sensitive opsin [Cyprinodon variegatus]	2.09e-13
QGA87730.1	rhodopsin, partial [Kamoharaia megastoma]	2.09e-13
QDM36873.1	rhodopsin, partial [Sternopygus arenatus]	2.09e-13
EDM15216.1	opsin 1 (cone pigments), short-wave-sensitive (color blindness, tritan), isoform CRA_b [Rattus norvegicus]	2.09e-13
XP_032791441.1	compound eye opsin BCRH2-like [Daphnia magna]	2.10e-13
AGT59697.1	rod photoreceptor rhodopsin, partial [Heterophotus ophistoma]	2.10e-13
AKC94727.1	rhodopsin, partial [Pogonias cromis]	2.11e-13
XP_016934041.1	PREDICTED: opsin, ultraviolet-sensitive [Drosophila suzukii]	2.11e-13
GCC31727.1	hypothetical protein [Chiloscyllium punctatum]	2.13e-13
BAO03856.1	UVopsin1 [Nilaparvata lugens]	2.13e-13
XP_016989367.1	PREDICTED: opsin, ultraviolet-sensitive [Drosophila rhopaloa]	2.13e-13
APY20520.1	long wavelength sensitive opsin [Thanasimus formicarius]	2.14e-13
XP_020458693.1	RPE-retinal G protein-coupled receptor [Monopterus albus]	2.15e-13
QDM36791.1	rhodopsin, partial [Gymnorhamphichthys sp. 1 AVN-2019]	2.15e-13
AAS67112.1	rhodopsin, partial [Idiosepius notoides]	2.16e-13
KFU94896.1	Opsin-3, partial [Chaetura pelagica]	2.17e-13
XP_018359164.1	PREDICTED: opsin, ultraviolet-sensitive [Trachymyrmex cornetzi]	2.18e-13
APY20551.1	ultraviolet sensitive opsin 2 [Agrilus planipennis]	2.18e-13
AOF40414.1	short-wavelength opsin 1, partial [Ahaetulla nasuta]	2.18e-13
AWC68271.1	short-wavelength sensitive cone opsin 1 [Cemophora coccinea]	2.19e-13
AFI09215.1	long-wave opsin, partial [Mysis salemaai]	2.20e-13
QGA30949.1	rhodopsin, partial [Squalius sp. Hrhod1]	2.20e-13
XP_017758468.1	PREDICTED: opsin, ultraviolet-sensitive [Eufriesea mexicana]	2.21e-13
QDM36874.1	rhodopsin, partial [Sternopygus astrabes]	2.23e-13
ARO36779.1	rhodopsin, partial [Nemipterus japonicus]	2.23e-13
XP_029811387.1	short-wave-sensitive opsin 1 [Suricata suricatta]	2.24e-13
AGT59707.1	rod photoreceptor rhodopsin, partial [Borostomias antarcticus]	2.25e-13
AAY16526.1	blue-sensitive visual pigment [Nymphalis antiopa]	2.25e-13
QDM36881.1	rhodopsin, partial [Sternopygus pejeraton]	2.26e-13
QGH82554.1	rhodopsin, partial [Rhynchocypris percnurus]	2.27e-13
KAF1373224.1	hypothetical protein PFLUV_G00258160 [Perca fluviatilis]	2.27e-13
ADG65579.1	rhodopsin, partial [Pomatoschistus minutus]	2.27e-13
QDM36803.1	rhodopsin, partial [Gymnotus panamensis]	2.28e-13
AEJ09077.1	rhodopsin, partial [Typhlichthys eigenmanni]	2.29e-13
NP_001086324.1	retinal G protein coupled receptor L homeolog [Xenopus laevis]	2.30e-13
ACU00196.1	opsin, partial [Coronis scolopendra]	2.30e-13
ABB52666.1	rhodopsin, partial [Chelon labrosus]	2.30e-13
KAF0028674.1	hypothetical protein F2P81_017779 [Scophthalmus maximus]	2.31e-13
XP_025113087.1	neuromedin-K receptor-like [Pomacea canaliculata]	2.31e-13
XP_018598395.2	green-sensitive opsin-2 [Scleropages formosus]	2.32e-13
CAQ65106.1	long-wavelength opsin, partial [Thecabius sp. Val1005]	2.32e-13
BAG56551.1	long wavelength-sensitive opsin, partial [Enterochromis sp. 'dusky wine red fines']	2.32e-13
ACU00229.1	opsin, partial [Odontodactylus scyllarus]	2.32e-13
AGC55864.1	rhodopsin, partial [Algansea monticola]	2.33e-13
AHM92645.1	rhodopsin, partial [Trisopterus minutus]	2.34e-13
AEW44011.1	rhodopsin, partial [Stomias brevibarbatus]	2.34e-13
AEO00701.1	SWS2B opsin, partial [Amphiprion akindynos]	2.34e-13
XP_028845229.1	RPE-retinal G protein-coupled receptor-like [Denticeps clupeoides]	2.34e-13
AQQ74157.1	rhodopsin, partial [Lipogramma anabantoides]	2.34e-13
QDM36795.1	rhodopsin, partial [Gymnotus chimarrao]	2.34e-13
AGT59700.1	rod photoreceptor rhodopsin, partial [Photonectes margarita]	2.35e-13
AGT59691.1	rod photoreceptor rhodopsin, partial [Photostomias goodyeari]	2.35e-13
AGC55833.1	rhodopsin, partial [Rhinichthys atratulus]	2.35e-13
XP_029691349.1	melanopsin-A isoform X2 [Takifugu rubripes]	2.36e-13
RVE47662.1	hypothetical protein evm_007651 [Chilo suppressalis]	2.36e-13
XP_029359173.1	blue-sensitive opsin-like [Echeneis naucrates]	2.36e-13
ANY44126.1	rhodopsin, partial [Moxostoma duquesnii]	2.36e-13
ADM62095.1	rhodopsin, partial [Dialommus macrocephalus]	2.36e-13
AGC55839.1	rhodopsin, partial [Oregonichthys crameri]	2.40e-13
XP_032795955.1	opsin, ultraviolet-sensitive-like [Daphnia magna]	2.40e-13
ABI97867.1	long wavelength-sensitive opsin, partial [Philaethria dido]	2.40e-13
AMD82567.1	ultra-violet sensitive visual pigment [Hypsiglena jani]	2.41e-13
AKE36856.1	rhodopsin, partial [Bathypolypus arcticus]	2.41e-13
ART29894.1	opsin [Heliconius atthis]	2.41e-13
AIM45791.1	rhodopsin, partial [Anaecypris hispanica]	2.42e-13
XP_016068809.1	PREDICTED: short-wave-sensitive opsin 1 [Miniopterus natalensis]	2.43e-13
AGS78636.1	rhodopsin, partial [Polydactylus sextarius]	2.43e-13
ADP06867.1	rhodopsin-like photopigment, partial [Epalzeorhynchos bicolor]	2.44e-13
BAM64010.1	long wavelength-sensitive opsin, partial [Haplochromis sp. 'thick skin']	2.44e-13
VVD03148.1	unnamed protein product [Leptidea sinapis]	2.44e-13
ALS40376.1	rhodopsin, partial [Amphiprion ocellaris]	2.45e-13
AFR58577.1	rhodopsin, partial [Trachelyopterus sp. WJC615]	2.45e-13
XP_007953604.1	PREDICTED: short-wave-sensitive opsin 1 [Orycteropus afer afer]	2.46e-13
QKK13192.1	short wavelength-sensitive opsin 1, partial [Hydrophis kingii]	2.46e-13
XP_001943275.1	opsin, ultraviolet-sensitive [Acyrthosiphon pisum]	2.46e-13
AGT49909.1	rhodopsin, partial [Gila nigrescens]	2.48e-13
XP_023151542.1	putative violet-sensitive opsin [Amphiprion ocellaris]	2.48e-13
ARO36789.1	rhodopsin, partial [Nemipterus nematophorus]	2.48e-13
BAF33682.1	long wavelength-sensitive opsin, partial [Pundamilia pundamilia]	2.48e-13
ADU76012.1	rhodopsin, partial [Parablennius parvicornis]	2.49e-13
AMB42862.1	long wavelength sensitive opsin [Gomphosus varius]	2.49e-13
NP_001011605.1	opsin, ultraviolet-sensitive [Apis mellifera]	2.49e-13
AGC55831.1	rhodopsin, partial [Rhinichthys cataractae]	2.49e-13
AFI09230.1	long-wave opsin, partial [Mysis oculata]	2.49e-13
AFQ33480.1	rhodopsin, partial [Raiamas salmolucius]	2.49e-13
XP_031728185.1	RPE-retinal G protein-coupled receptor-like [Anarrhichthys ocellatus]	2.50e-13
XP_016146451.1	PREDICTED: blue-sensitive opsin-like isoform X3 [Sinocyclocheilus grahami]	2.52e-13
XP_031550538.1	visual pigment-like receptor peropsin [Actinia tenebrosa]	2.53e-13
ADM62085.1	rhodopsin, partial [Praealticus labrovittatus]	2.53e-13
BAF33612.1	long wavelength-sensitive opsin, partial [Mbipia mbipi]	2.53e-13
XP_029180863.1	melanopsin-A-like [Acropora millepora]	2.53e-13
AOL02332.1	short-wavelength sensitive opsin, partial [Pomacentrus wardi]	2.53e-13
ACB99428.1	long wave-sensitive opsin A180, partial [Poecilia reticulata]	2.54e-13
ABW99315.1	rhodopsin, partial [Algansea tincella]	2.54e-13
ACA61564.1	rhodopsin, partial [Echiichthys vipera]	2.54e-13
TDG96030.1	hypothetical protein EPR50_G00235330 [Perca flavescens]	2.55e-13
ADM62119.1	rhodopsin, partial [Starksia fasciata]	2.55e-13
AEZ66705.1	rhodopsin, partial [Devario cf. chrysotaeniatus BOLD:AAU3723]	2.57e-13
XP_029908471.1	blue-sensitive opsin-like [Myripristis murdjan]	2.57e-13
AHA48197.1	UV opsin [Chilo suppressalis]	2.58e-13
ATY46679.1	short-wavelength opsin 1, partial [Echinanthera cephalostriata]	2.58e-13
AGC55832.1	rhodopsin, partial [Rhinichthys osculus]	2.60e-13
ARO36786.1	rhodopsin, partial [Nemipterus nematophorus]	2.60e-13
ACQ43883.1	rhodopsin, partial [Emblemaria diphyodontis]	2.60e-13
XP_027206668.1	opsin, ultraviolet-sensitive-like [Penaeus vannamei]	2.61e-13
XP_019871491.1	PREDICTED: opsin, ultraviolet-sensitive-like [Aethina tumida]	2.61e-13
CCA29927.1	rhodopsin, partial [Trisopterus minutus]	2.62e-13
XP_034122716.1	opsin, ultraviolet-sensitive [Drosophila guanche]	2.64e-13
XP_024228865.1	putative violet-sensitive opsin [Oncorhynchus tshawytscha]	2.64e-13
XP_006184787.1	short-wave-sensitive opsin 1 [Camelus ferus]	2.65e-13
BBA26589.1	long wavelength sensitive opsin, partial [Yssichromis cf. fusiformis YT-2016]	2.65e-13
XP_034657388.1	opsin, ultraviolet-sensitive [Drosophila subobscura]	2.66e-13
BAP11263.1	UV-sensitive opsin [Graphium sarpedon]	2.66e-13
AOF40294.1	red sensitive visual pigment, partial [Echis ocellatus]	2.67e-13
XP_018334388.1	opsin, ultraviolet-sensitive [Agrilus planipennis]	2.68e-13
ABY81035.1	long-wave opsin, partial [Paramysis bacescoi]	2.69e-13
XP_004283543.1	LOW QUALITY PROTEIN: opsin-3 [Orcinus orca]	2.69e-13
QKK13180.1	short wavelength-sensitive opsin 1, partial [Dendroaspis angusticeps]	2.69e-13
XP_029522079.1	putative violet-sensitive opsin [Oncorhynchus nerka]	2.69e-13
QBS47876.1	neuropeptide-like GPCR [Tripedalia cystophora]	2.70e-13
XP_028381359.1	short-wave-sensitive opsin 1 [Phyllostomus discolor]	2.70e-13
QDM36853.1	rhodopsin, partial [Sternarchogiton labiatus]	2.71e-13
ARO36784.1	rhodopsin, partial [Nemipterus marginatus]	2.71e-13
EDL82183.1	retinal pigment epithelium derived rhodopsin homolog (predicted), isoform CRA_a [Rattus norvegicus]	2.73e-13
QDM36739.1	rhodopsin, partial [Adontosternarchus clarkae]	2.73e-13
ADJ56017.1	rhodopsin, partial [Barilius bakeri]	2.73e-13
XP_015115701.1	opsin, ultraviolet-sensitive [Diachasma alloeum]	2.74e-13
XP_020346751.1	putative violet-sensitive opsin [Oncorhynchus kisutch]	2.74e-13
XP_006624058.1	opsin, ultraviolet-sensitive [Apis dorsata]	2.75e-13
AZG02937.1	short-wavelength sensitive opsin 1 [Balionycteris maculata]	2.75e-13
AEO15820.1	rhodopsin, partial [Neopagetopsis ionah]	2.75e-13
XP_022694700.1	visual pigment-like receptor peropsin isoform X1 [Varroa jacobsoni]	2.76e-13
QDM36857.1	rhodopsin, partial [Sternarchorhamphus sp. 1 AVN-2019]	2.76e-13
AGI78800.1	rhodopsin, partial [Acanthurus coeruleus]	2.76e-13
NP_001315411.1	opsin, ultraviolet-sensitive [Apis cerana]	2.76e-13
BAQ54814.1	opsin, rhodopsin-7 like [Tanypteryx pryeri]	2.76e-13
ABA44354.1	long wavelength-sensitive opsin, partial [Adelpha bredowii]	2.77e-13
AGT59695.1	rod photoreceptor rhodopsin, partial [Flagellostomias boureei]	2.77e-13
QBQ01487.1	rhodopsin, partial [Canthigaster punctatissima]	2.78e-13
AGO65496.1	long-wavelength opsin, partial [Prociphilus ligustrifoliae]	2.78e-13
AOF40424.1	short-wavelength opsin 1, partial [Elaphe taeniura]	2.78e-13
XP_022619365.1	RPE-retinal G protein-coupled receptor-like [Seriola dumerili]	2.78e-13
ATY46690.1	short-wavelength opsin 1, partial [Taeniophallus persimilis]	2.78e-13
XP_022669021.1	visual pigment-like receptor peropsin [Varroa destructor]	2.79e-13
BAQ54717.1	opsin, rhodopsin-7 like [Orthetrum albistylum]	2.81e-13
AUC64077.1	LWS opsin 1 [Neogonodactylus oerstedii]	2.81e-13
QIW86047.1	opsin L14 [Neogonodactylus oerstedii]	2.81e-13
QKK13240.1	long wavelength-sensitive opsin, partial [Naja pallida]	2.81e-13
ADN96750.1	blue-sensitive visual pigment [Heliconius elevatus]	2.82e-13
XP_010885246.1	opsin-1, short-wave-sensitive 1 [Esox lucius]	2.82e-13
AQM58507.1	medium-wavelength sensitive opsin, partial [Gambusia affinis]	2.82e-13
ARO36782.1	rhodopsin, partial [Nemipterus japonicus]	2.83e-13
AGT59712.1	rod photoreceptor rhodopsin, partial [Leptostomias gladiator]	2.83e-13
AIZ50555.1	opsin 8.2, partial [Amphiura filiformis]	2.83e-13
XP_018976284.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin-A-like [Cyprinus carpio]	2.84e-13
ADM62084.1	rhodopsin, partial [Praealticus caesius]	2.84e-13
XP_032921527.1	melanopsin isoform X7 [Catharus ustulatus]	2.84e-13
QIW86043.1	opsin L8 [Neogonodactylus oerstedii]	2.85e-13
ADC35613.1	rhodopsin, partial [Paedocypris sp. 1 WJC-2010]	2.85e-13
ABO43514.1	rhodopsin, partial [Pomatomus saltatrix]	2.86e-13
ABW99283.1	rhodopsin, partial [Dionda sp. 1 SS-2007]	2.87e-13
BAG80982.1	opsin [Triops longicaudatus]	2.87e-13
XP_034434209.1	opsin-1, short-wave-sensitive 1 isoform X2 [Hippoglossus hippoglossus]	2.88e-13
BAO65917.1	rhodopsin, partial [Careproctus trachysoma]	2.89e-13
ROT85804.1	onychopsin [Penaeus vannamei]	2.89e-13
Q63652.2	RecName: Full=Short-wave-sensitive opsin 1; Short=S opsin; AltName: Full=Blue cone photoreceptor pigment; AltName: Full=Blue-sensitive opsin; Short=BOP; AltName: Full=Short wavelength-sensitive cone opsin [Rattus norvegicus]	2.91e-13
BAF95835.1	opsin [Cladonema radiatum]	2.91e-13
ABB52688.1	rhodopsin, partial [Heteropriacanthus cruentatus]	2.92e-13
DAC74084.1	TPA_exp: Amphiop6 [Branchiostoma belcheri]	2.93e-13
AOF40380.1	rhodopsin 1, partial [Uropeltis macrolepis]	2.93e-13
BAQ54729.1	opsin, short-wavelength sensitive type [Orthetrum albistylum]	2.94e-13
AZT81998.1	short wave sensitive opsin 1 [Pteronotus pusillus]	2.95e-13
QDM36825.1	rhodopsin, partial [Orthosternarchus tamandua]	2.95e-13
KTG35213.1	hypothetical protein cypCar_00021195 [Cyprinus carpio]	2.98e-13
XP_022780507.1	melanopsin-like [Stylophora pistillata]	2.99e-13
ADG65560.1	rhodopsin, partial [Pomatoschistus minutus]	2.99e-13
EDX10197.1	GD12743 [Drosophila simulans]	2.99e-13
AFQ33477.1	rhodopsin, partial [Opsaridium boweni]	2.99e-13
BAF33505.1	long wavelength-sensitive opsin, partial [Neochromis greenwoodi]	3.01e-13
QDM36783.1	rhodopsin, partial [Electrophorus sp. 1 AVN-2019]	3.01e-13
BAE78652.1	SWS1 type opsin [Oryzias latipes]	3.02e-13
ADG65561.1	rhodopsin, partial [Pomatoschistus minutus]	3.02e-13
AFQ97573.1	rhodopsin, partial [Chauliodus sloani]	3.02e-13
AEW44023.1	rhodopsin, partial [Bathytroctes microlepis]	3.02e-13
AOL02308.1	short-wavelength sensitive opsin, partial [Chromis nitida]	3.02e-13
AFI09234.1	long-wave opsin, partial [Mysis oculata]	3.02e-13
AKQ22832.1	ultra-violet sensitive visual pigment, partial [Phrynonax poecilonotus]	3.02e-13
BAC21708.1	long wavelength-sensitive opsin, partial [Haplochromis beadlei]	3.03e-13
RWS30471.1	opsin: ultraviolet-sensitive-like protein, partial [Leptotrombidium deliense]	3.04e-13
XP_034537141.1	retinal G protein coupled receptor a isoform X1 [Notolabrus celidotus]	3.04e-13
AFP45588.1	long-wavelength opsin, partial [Ceratovacuna lanigera]	3.05e-13
QDM36826.1	rhodopsin, partial [Platyurosternarchus macrostoma]	3.07e-13
AEJ09076.1	rhodopsin, partial [Typhlichthys subterraneus]	3.07e-13
KFP93958.1	Opsin-3, partial [Haliaeetus albicilla]	3.08e-13
AXN75760.1	opsin, partial [Sagartia elegans]	3.09e-13
QDM36872.1	rhodopsin, partial [Sternopygus aequilabiatus]	3.09e-13
ABO43253.1	rhodopsin, partial [Scomber scombrus]	3.10e-13
XP_006202333.1	short-wave-sensitive opsin 1 [Vicugna pacos]	3.10e-13
XP_020611776.1	histamine H2 receptor-like isoform X2 [Orbicella faveolata]	3.11e-13
XP_026570333.1	RPE-retinal G protein-coupled receptor [Pseudonaja textilis]	3.12e-13
XP_029925706.1	RPE-retinal G protein-coupled receptor-like [Myripristis murdjan]	3.12e-13
KFP66374.1	Opsin-3, partial [Cariama cristata]	3.12e-13
ADN96751.1	blue-sensitive visual pigment [Heliconius hecale]	3.12e-13
ADM62052.1	rhodopsin, partial [Cirripectes castaneus]	3.13e-13
CRK95672.1	CLUMA_CG009130, isoform A [Clunio marinus]	3.13e-13
QKK13215.1	long wavelength-sensitive opsin, partial [Dendroaspis jamesoni]	3.14e-13
BAG56356.1	long wavelength-sensitive opsin, partial [Pundamilia sp. 'yellow deepwater']	3.15e-13
AFK84151.1	rhodopsin, partial [Ariopsis felis]	3.16e-13
ABW97119.1	rhodopsin, partial [Trisopterus minutus]	3.16e-13
ACA61594.1	rhodopsin, partial [Trisopterus esmarkii]	3.16e-13
XP_004741871.1	PREDICTED: short-wave-sensitive opsin 1 [Mustela putorius furo]	3.17e-13
XP_002094554.1	uncharacterized protein Dyak_GE20143 [Drosophila yakuba]	3.17e-13
AEQ63817.1	rhodopsin, partial [Microrasbora rubescens]	3.17e-13
XP_022520619.1	melanopsin-A-like [Astyanax mexicanus]	3.17e-13
ACI00556.1	rhodopsin, partial [Sciaenidae sp. BL-2008]	3.17e-13
AGC55939.1	rhodopsin, partial [Relictus solitarius]	3.18e-13
ART30022.1	opsin [Heliconius ismenius]	3.18e-13
AHM92634.1	rhodopsin, partial [Merluccius merluccius]	3.18e-13
ARO36852.1	rhodopsin, partial [Scolopsis taenioptera]	3.19e-13
XP_029288359.1	blue-sensitive opsin-like [Cottoperca gobio]	3.19e-13
AQM58513.1	medium-wavelength sensitive opsin, partial [Poecilia latipinna]	3.19e-13
QBK94377.1	red sensitive visual pigment, partial [Bothrops jararaca]	3.20e-13
ADG65598.1	rhodopsin, partial [Pomatoschistus minutus]	3.20e-13
APY20673.1	ultraviolet sensitive opsin, partial [Tomicus yunnanensis]	3.20e-13
XP_016118524.1	PREDICTED: rhodopsin-like [Sinocyclocheilus grahami]	3.20e-13
BAJ22051.1	UV-sensitive opsin [Parnassius glacialis]	3.20e-13
AMB42858.1	long wavelength sensitive opsin [Halichoeres ornatissimus]	3.20e-13
AMB42851.1	long wavelength sensitive opsin [Halichoeres chloropterus]	3.20e-13
