AAZ23942.1	rhodopsin, partial [Carapus boraborensis]	1.65e-17
AOL02332.1	short-wavelength sensitive opsin, partial [Pomacentrus wardi]	1.65e-17
AQW41282.1	rhodopsin, partial [Hypsolebias antenori]	1.65e-17
XP_022209948.1	opsin Rh3 [Drosophila obscura]	1.66e-17
XP_014369942.1	PREDICTED: LOW QUALITY PROTEIN: parapinopsin-like [Papilio machaon]	1.66e-17
EFX77473.1	hypothetical protein DAPPUDRAFT_106095 [Daphnia pulex]	1.67e-17
ACU00238.1	opsin, partial [Squilla empusa]	1.67e-17
XP_034132121.1	opsin Rh3 isoform X1 [Drosophila guanche]	1.67e-17
XP_015671482.1	opsin-5-like [Protobothrops mucrosquamatus]	1.68e-17
APY20504.1	ultraviolet sensitive opsin [Lagria hirta]	1.69e-17
XP_010288708.1	PREDICTED: opsin-VA-like [Phaethon lepturus]	1.69e-17
KAF1417787.1	Green-sensitive opsin, partial [Spheniscus mendiculus]	1.70e-17
XP_029546175.1	visual pigment-like receptor peropsin [Salmo trutta]	1.70e-17
XP_011187685.1	opsin Rh2 [Zeugodacus cucurbitae]	1.70e-17
AGS48117.1	opsin, partial [Paralaubuca riveroi]	1.71e-17
ANY44460.1	rhodopsin, partial [Opsopoeodus emiliae]	1.72e-17
QBA85494.1	rhodopsin, partial [Sinibotia pulchra]	1.73e-17
ADW81855.1	rhodopsin, partial [Stonogobiops xanthorhinica]	1.73e-17
AGD95840.1	rhodopsin, partial [Plagiopsetta glossa]	1.73e-17
ANJ21398.1	short-wavelength sensitive opsin, partial [Pomacentrus coelestis]	1.74e-17
ANY44445.1	rhodopsin, partial [Etheostoma nigrum]	1.74e-17
XP_032780402.1	opsin, ultraviolet-sensitive-like [Daphnia magna]	1.75e-17
ROL41577.1	Cochlin [Anabarilius grahami]	1.76e-17
XP_020278566.1	opsin, ultraviolet-sensitive [Pseudomyrmex gracilis]	1.77e-17
ALB48838.1	UV opsin, partial [Photinus punctulatus]	1.77e-17
ANN11830.1	ultraviolet wavelength sensitive opsin 1 [Chrysobothris lateralis]	1.77e-17
XP_013084162.1	PREDICTED: rhodopsin-like [Biomphalaria glabrata]	1.78e-17
XP_009867018.1	PREDICTED: LOW QUALITY PROTEIN: pinopsin-like, partial [Apaloderma vittatum]	1.78e-17
AXY64724.1	ultraviolet opsin [Photinus pyralis]	1.79e-17
XP_033336141.1	opsin, blue-sensitive [Megalopta genalis]	1.79e-17
XP_015451785.1	probable G-protein coupled receptor 45 [Pteropus alecto]	1.79e-17
AMT81267.1	rhodopsin, partial [Stichaeopsis nevelskoi]	1.80e-17
ALB48849.1	UV opsin [Photinus cooki]	1.80e-17
BAQ54785.1	opsin, short-wavelength sensitive type [Macromia amphigena]	1.81e-17
XP_034132122.1	opsin Rh3 isoform X2 [Drosophila guanche]	1.81e-17
AMB42882.1	Green sensitive opsin RH2A [Bodianus mesothorax]	1.81e-17
XP_023955561.1	opsin-3-like isoform X3 [Chrysemys picta bellii]	1.81e-17
AGN55045.1	rhodopsin, partial [Sphoeroides pachygaster]	1.82e-17
XP_023299072.1	opsin Rh2 [Lucilia cuprina]	1.82e-17
XP_034023173.1	opsin-1, short-wave-sensitive 2 isoform X2 [Thalassophryne amazonica]	1.83e-17
ALB48853.1	UV opsin [Photinus indictus]	1.84e-17
XP_013995671.1	PREDICTED: opsin-5-like isoform X1 [Salmo salar]	1.84e-17
ANY44220.1	rhodopsin, partial [Ameiurus nebulosus]	1.85e-17
AYW11956.1	rhodopsin, partial [Serrivomer lanceolatoides]	1.85e-17
QGH82511.1	rhodopsin, partial [Pseudolaubuca engraulis]	1.85e-17
ADM62112.1	rhodopsin, partial [Malacoctenus zonifer]	1.85e-17
XP_026285526.1	rhodopsin [Frankliniella occidentalis]	1.86e-17
ALB48864.1	UV opsin [Photinus curtatus]	1.87e-17
CAB3372958.1	Hypothetical predicted protein [Cloeon dipterum]	1.88e-17
ADA55322.1	rhodopsin, partial [Labeo rohita]	1.89e-17
ANY44325.1	rhodopsin, partial [Cottus bairdii]	1.89e-17
ENN79878.1	hypothetical protein YQE_03697, partial [Dendroctonus ponderosae]	1.89e-17
XP_013922418.1	PREDICTED: probable G-protein coupled receptor 45 [Thamnophis sirtalis]	1.90e-17
AGD95860.1	rhodopsin, partial [Psettodes erumei]	1.90e-17
XP_032795636.1	rhodopsin, GQ-coupled-like [Daphnia magna]	1.90e-17
ANY44493.1	rhodopsin, partial [Moxostoma valenciennesi]	1.91e-17
AYW11964.1	rhodopsin, partial [Bathycongrus retrotinctus]	1.91e-17
ADC53712.1	rhodopsin, partial [Xiphophorus hellerii]	1.92e-17
XP_034165010.1	opsin 4b isoform X2 [Pangasianodon hypophthalmus]	1.96e-17
ANY60110.1	rhodopsin, partial [Perccottus glenii]	1.97e-17
XP_032082031.1	probable G-protein coupled receptor 45 [Thamnophis elegans]	1.97e-17
TMS04739.1	Opsin-VA, partial [Larimichthys crocea]	1.97e-17
AKC56030.1	rhodopsin, partial [Zoarces americanus]	1.99e-17
ANY44420.1	rhodopsin, partial [Lota lota]	2.01e-17
XP_032782074.1	pinopsin-like [Daphnia magna]	2.04e-17
XP_019684650.1	visual pigment-like receptor peropsin isoform X2 [Felis catus]	2.04e-17
DAC80515.1	TPA_inf: xenopsin, partial [Bugula neritina]	2.04e-17
AHJ08693.1	UV cone opsin, partial [Oncorhynchus masou formosanus]	2.05e-17
AAD21056.1	orphan G protein-coupled receptor GPR45 [Homo sapiens]	2.05e-17
AHM92636.1	rhodopsin, partial [Phycis blennoides]	2.07e-17
AKC94695.1	rhodopsin, partial [Larimichthys polyactis]	2.08e-17
XP_008418904.1	PREDICTED: pinopsin-like isoform X1 [Poecilia reticulata]	2.08e-17
XP_018909731.1	PREDICTED: opsin, ultraviolet-sensitive [Bemisia tabaci]	2.08e-17
AAC47455.1	ultraviolet sensitive opsin [Apis mellifera]	2.09e-17
XP_027226629.1	rhodopsin-like [Penaeus vannamei]	2.09e-17
ANY60070.1	rhodopsin, partial [Perccottus glenii]	2.10e-17
XP_027233207.1	opsin-5-like [Penaeus vannamei]	2.10e-17
XP_032389636.1	pinopsin-like [Etheostoma spectabile]	2.11e-17
AGJ98416.1	rhodopsin, partial [Scorpaenopsis diabolus]	2.12e-17
XP_031436744.1	opsin-5-like [Clupea harengus]	2.13e-17
AHE80821.1	rhodopsin, partial [Cyclocheilichthys armatus]	2.15e-17
AXF38099.1	OPN8c [Paralichthys olivaceus]	2.15e-17
NP_001011606.1	opsin, blue-sensitive [Apis mellifera]	2.15e-17
BAQ54721.1	opsin, long-wavelength sensitive type [Orthetrum albistylum]	2.15e-17
XP_030204120.1	pinopsin-like [Gadus morhua]	2.16e-17
AGJ98422.1	rhodopsin, partial [Caracanthus unipinna]	2.17e-17
ANY44416.1	rhodopsin, partial [Lota lota]	2.17e-17
AHZ63731.1	lens eye opsin, partial [Tripedalia cystophora]	2.18e-17
XP_012717165.2	pinopsin-like [Fundulus heteroclitus]	2.20e-17
ANY44486.1	rhodopsin, partial [Notropis stramineus]	2.21e-17
ANY60057.1	rhodopsin, partial [Perccottus glenii]	2.21e-17
APY20569.1	ultraviolet sensitive opsin 2 [Brassicogethes aeneus]	2.22e-17
XP_015176771.1	PREDICTED: opsin, ultraviolet-sensitive [Polistes dominula]	2.22e-17
XP_027055498.1	muscarinic acetylcholine receptor M5-like [Pocillopora damicornis]	2.22e-17
XP_013995675.1	PREDICTED: opsin-5-like isoform X2 [Salmo salar]	2.24e-17
ANY44088.1	rhodopsin, partial [Cottus rhotheus]	2.26e-17
APY20604.1	ultraviolet sensitive opsin [Euwallacea fornicatus]	2.26e-17
ADM62080.1	rhodopsin, partial [Petroscirtes mitratus]	2.27e-17
AGB67492.1	c-like opsin [Tripedalia cystophora]	2.30e-17
XP_034388112.1	LOW QUALITY PROTEIN: green-sensitive opsin-like [Cyclopterus lumpus]	2.30e-17
ANY60083.1	rhodopsin, partial [Perccottus glenii]	2.31e-17
QGH82488.1	rhodopsin, partial [Hemiculter tchangi]	2.32e-17
ELU11093.1	hypothetical protein CAPTEDRAFT_36183, partial [Capitella teleta]	2.32e-17
ANY44031.1	rhodopsin, partial [Notropis hudsonius]	2.32e-17
XP_026179631.1	opsin-5-like [Mastacembelus armatus]	2.33e-17
XP_027056907.1	melanopsin-like [Pocillopora damicornis]	2.34e-17
P17646.2	RecName: Full=Opsin Rh4; AltName: Full=Inner R7 photoreceptor cells opsin [Drosophila virilis]	2.35e-17
XP_014472639.1	PREDICTED: opsin, blue-sensitive isoform X2 [Dinoponera quadriceps]	2.35e-17
ALQ26924.1	long wavelength rhodopsin, partial [Tetraponera ambigua]	2.35e-17
XP_020516694.1	opsin-5-like [Labrus bergylta]	2.36e-17
ANY60058.1	rhodopsin, partial [Channa argus]	2.36e-17
ANY44032.1	rhodopsin, partial [Cottus rhotheus]	2.40e-17
XP_017889375.1	rhodopsin, long-wavelength [Ceratina calcarata]	2.40e-17
AQW41314.1	rhodopsin, partial [Aphanius fasciatus]	2.41e-17
BAQ54697.1	opsin, rhodopsin-7 like [Sympetrum frequens]	2.41e-17
AWU78794.1	C-type opsin [Branchiostoma lanceolatum]	2.41e-17
XP_031692507.1	opsin-5-like [Oncorhynchus kisutch]	2.44e-17
QJT41803.1	rhodopsin 1_2 [Astyanax ruberrimus]	2.44e-17
ABY84502.1	blue-sensitive rhodopsin [Limenitis weidemeyerii]	2.44e-17
KPP62332.1	opsin-3-like, partial [Scleropages formosus]	2.47e-17
ABF65874.1	rhodopsin, partial [Trematomus scotti]	2.48e-17
AXY64659.1	ultraviolet opsin [Photinus pyralis]	2.48e-17
XP_028269671.1	opsin-5-like [Parambassis ranga]	2.49e-17
AGD95784.1	rhodopsin, partial [Decapterus punctatus]	2.49e-17
AXY64715.1	ultraviolet opsin [Photinus pyralis]	2.51e-17
ADJ56003.1	rhodopsin, partial [Parachela siamensis]	2.51e-17
XP_011694525.1	PREDICTED: rhodopsin [Wasmannia auropunctata]	2.52e-17
O02464.2	RecName: Full=Opsin-1; Short=MANOP1; AltName: Full=Rhodopsin 1, long-wavelength; AltName: Full=Rhodopsin P520 [Manduca sexta]	2.52e-17
XP_029833293.1	ocellar opsin [Ixodes scapularis]	2.52e-17
BAQ54709.1	opsin, short-wavelength sensitive type [Sympetrum frequens]	2.54e-17
FAA01173.1	TPA: opsin, long-wavelength sensitive type [Ladona fulva]	2.54e-17
XP_031353294.1	opsin, ultraviolet-sensitive-like [Photinus pyralis]	2.56e-17
AAP58349.1	SWS1 opsin [Oncorhynchus nerka]	2.56e-17
AGD95756.1	rhodopsin, partial [Haemulon vittatum]	2.59e-17
XP_027214829.1	rhodopsin-like [Penaeus vannamei]	2.59e-17
AFH77423.1	rhodopsin, partial [Nocomis interocularis]	2.59e-17
AFK83788.1	opsin 1 [Mnemiopsis leidyi]	2.60e-17
AXY64804.1	ultraviolet opsin [Photinus pyralis]	2.61e-17
BAP11264.1	B-sensitive opsin [Graphium sarpedon]	2.61e-17
XP_014599192.1	PREDICTED: opsin, ultraviolet-sensitive [Polistes canadensis]	2.62e-17
ANY44454.1	rhodopsin, partial [Moxostoma macrolepidotum]	2.62e-17
AQW41305.1	rhodopsin, partial [Spectrolebias costai]	2.62e-17
BAQ54711.1	opsin, short-wavelength sensitive type [Sympetrum frequens]	2.64e-17
CDQ67402.1	unnamed protein product [Oncorhynchus mykiss]	2.65e-17
KFP31893.1	Visual pigment-like receptor peropsin, partial [Colius striatus]	2.66e-17
KAF0298048.1	Opsin-1 [Amphibalanus amphitrite]	2.67e-17
QGW08877.1	opsin-3, partial [Amia calva]	2.68e-17
ABA44352.1	long wavelength-sensitive opsin, partial [Limenitis lorquini]	2.68e-17
AKB91999.1	rhodopsin, partial [Artedius notospilotus]	2.69e-17
ART30104.1	opsin [Heliconius wallacei flavescens]	2.69e-17
XP_034623284.1	opsin-5-like [Trachemys scripta elegans]	2.70e-17
ANY44262.1	rhodopsin, partial [Rhinichthys falcatus]	2.70e-17
XP_017020408.1	PREDICTED: opsin Rh3 [Drosophila kikkawai]	2.71e-17
XP_014608621.1	PREDICTED: rhodopsin, long-wavelength-like [Polistes canadensis]	2.75e-17
XP_005799620.1	pinopsin-like [Xiphophorus maculatus]	2.76e-17
KFQ73699.1	Opsin-5, partial [Phoenicopterus ruber ruber]	2.76e-17
AFN07312.1	rhodopsin, partial [Garra lamta]	2.78e-17
ANY44388.1	rhodopsin, partial [Apeltes quadracus]	2.78e-17
KAF3423012.1	hypothetical protein E2986_11381 [Frieseomelitta varia]	2.78e-17
AGQ49760.1	rhodopsin, partial [Meuschenia trachylepis]	2.78e-17
QFR07949.1	rhodopsin, partial [Acentrogobius dayi]	2.78e-17
AGJ98415.1	rhodopsin, partial [Scorpaenopsis macrochir]	2.79e-17
XP_019527761.1	opsin-1-like [Aedes albopictus]	2.80e-17
ANY44324.1	rhodopsin, partial [Pimephales promelas]	2.80e-17
ANY60095.1	rhodopsin, partial [Cyprinella lutrensis]	2.81e-17
CAA77262.1	opsin [Mullus surmuletus]	2.81e-17
NWH95195.1	OPN5 protein [Aegithalos caudatus]	2.82e-17
ANY44057.1	rhodopsin, partial [Pimephales promelas]	2.84e-17
AKO70552.1	long wavelength rhodopsin, partial [Tanipone scelesta]	2.84e-17
XP_030277392.1	green-sensitive opsin-like [Sparus aurata]	2.84e-17
XP_011668533.2	melanopsin [Strongylocentrotus purpuratus]	2.84e-17
ANY44544.1	rhodopsin, partial [Notropis hudsonius]	2.85e-17
XP_031847307.1	rhodopsin, long-wavelength [Nomia melanderi]	2.85e-17
XP_008110321.1	PREDICTED: visual pigment-like receptor peropsin [Anolis carolinensis]	2.87e-17
XP_021698798.1	opsin, ultraviolet-sensitive [Aedes aegypti]	2.88e-17
OBS73546.1	hypothetical protein A6R68_15916, partial [Neotoma lepida]	2.88e-17
BAG80696.1	opsin [Carybdea rastonii]	2.88e-17
AGS78646.1	rhodopsin, partial [Lepidoblepharon ophthalmolepis]	2.91e-17
XP_001964505.1	opsin Rh2 [Drosophila ananassae]	2.94e-17
KAF4522577.1	Long wavelength sensitive opsin 1 [Ephemera danica]	2.94e-17
XP_032804971.1	LOW QUALITY PROTEIN: ultraviolet-sensitive opsin-like [Petromyzon marinus]	2.94e-17
ABF65875.1	rhodopsin, partial [Pagothenia borchgrevinki]	2.94e-17
XP_031555201.1	melanopsin-like [Actinia tenebrosa]	2.96e-17
AXY64697.1	ultraviolet opsin [Photinus pyralis]	2.96e-17
XP_012278711.1	rhodopsin [Orussus abietinus]	2.97e-17
XP_033374997.1	opsin-5-like [Parus major]	2.98e-17
BAE44949.1	long wave opsin, partial [Myrmecia harderi]	2.98e-17
ANY44278.1	rhodopsin, partial [Notropis photogenis]	2.98e-17
AFH77422.1	rhodopsin, partial [Nocomis leptocephalus]	3.01e-17
ANY60072.1	rhodopsin, partial [Hypophthalmichthys nobilis]	3.02e-17
AHA48175.1	blue opsin [Ctenoplusia agnata]	3.02e-17
ADJ56007.1	rhodopsin, partial [Metzia formosae]	3.03e-17
ANN11838.1	ultraviolet wavelength sensitive opsin 1 [Sphenoptera sp. NPL-2016]	3.03e-17
ANY60069.1	rhodopsin, partial [Hypophthalmichthys molitrix]	3.04e-17
KAF1394463.1	hypothetical protein PFLUV_G00000560 [Perca fluviatilis]	3.04e-17
AGD95767.1	rhodopsin, partial [Pholidichthys leucotaenia]	3.05e-17
ACU00209.1	opsin, partial [Gonodactylus smithii]	3.05e-17
ALQ26907.1	long wavelength rhodopsin, partial [Pseudomyrmex nr. spiculus PSW-2015]	3.11e-17
AKC94747.1	rhodopsin, partial [Umbrina roncador]	3.15e-17
XP_029543634.1	opsin-5-like [Oncorhynchus nerka]	3.15e-17
XP_027047728.1	dopamine receptor 2-like [Pocillopora damicornis]	3.16e-17
CAG08413.1	unnamed protein product [Tetraodon nigroviridis]	3.16e-17
XP_004086040.2	opsin-5 isoform X1 [Oryzias latipes]	3.17e-17
APY20657.1	long wavelength sensitive opsin [Pseudomallada prasinus]	3.18e-17
AKQ22858.1	short-wavelength sensitive opsin 2, partial [Feylinia sp. BFS-2015]	3.18e-17
KAF0306802.1	Compound eye opsin BCRH2 [Amphibalanus amphitrite]	3.19e-17
AEQ63826.1	rhodopsin, partial [Sundadanio axelrodi]	3.21e-17
ANY44468.1	rhodopsin, partial [Macrhybopsis storeriana]	3.24e-17
AFN07327.1	rhodopsin, partial [Labeo angra]	3.25e-17
ANY44256.1	rhodopsin, partial [Moxostoma anisurum]	3.25e-17
XP_018951007.1	PREDICTED: opsin-5-like [Cyprinus carpio]	3.27e-17
XP_033326020.1	opsin, ultraviolet-sensitive [Megalopta genalis]	3.27e-17
AYW12035.1	rhodopsin, partial [Ctenolucius hujeta]	3.28e-17
XP_016916543.1	rhodopsin-like isoform X1 [Apis cerana]	3.33e-17
AXY64777.1	ultraviolet opsin [Photinus pyralis]	3.33e-17
XP_032410239.1	pinopsin-like [Xiphophorus hellerii]	3.33e-17
AFN01694.1	rhodopsin, partial [Rhombosolea plebeia]	3.34e-17
XP_034083260.1	melanopsin-A-like isoform X1 [Gymnodraco acuticeps]	3.34e-17
ANJ21403.1	short-wavelength sensitive opsin, partial [Dascyllus reticulatus]	3.35e-17
NP_001035057.1	pteropsin [Apis mellifera]	3.36e-17
AFH77403.1	rhodopsin, partial [Nocomis cf. bellicus 'New & Roanoke Rivers']	3.36e-17
XP_013192766.1	PREDICTED: opsin-3 [Amyelois transitella]	3.36e-17
ADM62142.1	rhodopsin, partial [Gillellus uranidea]	3.36e-17
AEG80173.1	blue-sensitive visual pigment [Eueides aliphera]	3.37e-17
ALH22351.1	UV-sensitive opsin [Photuris sp. 1 GJM-2015]	3.39e-17
ANY44054.1	rhodopsin, partial [Campostoma anomalum]	3.40e-17
APY20560.1	ultraviolet sensitive opsin 1 [Aphanisticus sp. CRS-2017]	3.40e-17
AGD95781.1	rhodopsin, partial [Atule mate]	3.40e-17
AGD95807.1	rhodopsin, partial [Mastacembelus erythrotaenia]	3.42e-17
AOF40299.1	red sensitive visual pigment, partial [Xylophis captaini]	3.42e-17
ANY44289.1	rhodopsin, partial [Hybopsis dorsalis]	3.44e-17
ANY44029.1	rhodopsin, partial [Notropis atherinoides]	3.47e-17
ANY44443.1	rhodopsin, partial [Notropis stramineus]	3.48e-17
AKC94748.1	rhodopsin, partial [Umbrina xanti]	3.49e-17
AGR53627.1	rhodopsin, partial [Giuris margaritaceus]	3.50e-17
AKC01672.1	long-wavelength opsin, partial [Allodessus bistrigatus]	3.53e-17
QGH82505.1	rhodopsin, partial [Pseudobrama simoni]	3.53e-17
AAU93633.1	deltamethrin resistance-associated NYD-OP7 [Culex pipiens pallens]	3.54e-17
AOL02321.1	short-wavelength sensitive opsin, partial [Chrysiptera brownriggii]	3.55e-17
XP_031600596.1	opsin-5-like [Oreochromis aureus]	3.56e-17
ANY44396.1	rhodopsin, partial [Couesius plumbeus]	3.60e-17
Q17053.1	RecName: Full=Rhodopsin, long-wavelength; AltName: Full=Opsin, green-sensitive [Apis mellifera]	3.61e-17
ALQ26912.1	long wavelength rhodopsin, partial [Pseudomyrmex tenuissimus]	3.61e-17
ALH22345.1	UV-sensitive opsin [Microphotus sp. GJM-2015]	3.63e-17
QBA85498.1	rhodopsin, partial [Sinibotia robusta]	3.63e-17
QCC70516.1	long-wavelength opsin [Empoasca onukii]	3.64e-17
XP_011368437.1	probable G-protein coupled receptor 45 [Pteropus vampyrus]	3.64e-17
AFH77427.1	rhodopsin, partial [Exoglossum laurae]	3.66e-17
ADJ54167.1	SWS1 opsin [Maylandia barlowi]	3.66e-17
ANY44169.1	rhodopsin, partial [Notropis photogenis]	3.67e-17
AEG77220.1	rhodopsin, partial [Trematomus hansoni]	3.68e-17
ANY44130.1	rhodopsin, partial [Macrhybopsis storeriana]	3.68e-17
EMP42464.1	Red-sensitive opsin [Chelonia mydas]	3.68e-17
XP_028454683.1	opsin-5-like [Perca flavescens]	3.68e-17
XP_001862198.1	opsin-1 [Culex quinquefasciatus]	3.68e-17
KFP30146.1	Green-sensitive opsin, partial [Colius striatus]	3.72e-17
GAU92240.1	hypothetical protein RvY_04346-3, partial [Ramazzottius varieornatus]	3.72e-17
XP_015226945.1	PREDICTED: opsin-5-like [Cyprinodon variegatus]	3.74e-17
ADB97468.1	middle/long-wavelength sensitive opsin, partial [Cynopterus sphinx]	3.74e-17
XP_026808077.1	opsin, ultraviolet-sensitive-like [Rhopalosiphum maidis]	3.75e-17
XP_018334388.1	opsin, ultraviolet-sensitive [Agrilus planipennis]	3.75e-17
XP_007952426.1	PREDICTED: RPE-retinal G protein-coupled receptor [Orycteropus afer afer]	3.75e-17
ANY44027.1	rhodopsin, partial [Clinostomus elongatus]	3.78e-17
XP_005921606.1	PREDICTED: opsin-5-like [Haplochromis burtoni]	3.79e-17
AGD95789.1	rhodopsin, partial [Leptomelanosoma indicum]	3.83e-17
ADN96755.1	blue-sensitive visual pigment [Heliconius pachinus]	3.86e-17
ANY44446.1	rhodopsin, partial [Hybognathus regius]	3.87e-17
ANY44309.1	rhodopsin, partial [Notropis heterolepis]	3.89e-17
ANY44140.1	rhodopsin, partial [Erimyzon sucetta]	3.91e-17
ANY44218.1	rhodopsin, partial [Cottus bairdii]	3.92e-17
GAU92239.1	hypothetical protein RvY_04346-2, partial [Ramazzottius varieornatus]	3.95e-17
TDH14059.1	hypothetical protein EPR50_G00039250 [Perca flavescens]	3.96e-17
ANY44046.1	rhodopsin, partial [Notropis atherinoides]	3.97e-17
AEG77212.1	rhodopsin, partial [Trematomus hansoni]	3.99e-17
ART29893.1	opsin [Heliconius atthis]	4.01e-17
APY20682.1	ultraviolet sensitive opsin 1 [Xenos vesparum]	4.06e-17
AQW41294.1	rhodopsin, partial [Austrolebias sp. PA-2017]	4.06e-17
EFN77284.1	Rhodopsin [Harpegnathos saltator]	4.07e-17
XP_010196295.1	PREDICTED: green-sensitive opsin, partial [Colius striatus]	4.08e-17
XP_031431952.1	opsin-5-like [Clupea harengus]	4.08e-17
ANY44045.1	rhodopsin, partial [Rhinichthys atratulus]	4.08e-17
AAG17120.1	UV-wavelength like opsin [Megoura viciae]	4.10e-17
KOC59207.1	Rhodopsin [Habropoda laboriosa]	4.13e-17
ANY44270.1	rhodopsin, partial [Notropis hudsonius]	4.15e-17
APY20551.1	ultraviolet sensitive opsin 2 [Agrilus planipennis]	4.17e-17
ANY44203.1	rhodopsin, partial [Platygobio gracilis]	4.23e-17
ANY44313.1	rhodopsin, partial [Rhinichthys cataractae]	4.24e-17
XP_024907589.1	visual pigment-like receptor peropsin [Pteropus alecto]	4.26e-17
ANY44061.1	rhodopsin, partial [Notropis buchanani]	4.29e-17
ANY44299.1	rhodopsin, partial [Notropis anogenus]	4.33e-17
XP_019273066.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Panthera pardus]	4.33e-17
ANY44368.1	rhodopsin, partial [Macrhybopsis storeriana]	4.36e-17
TWW62030.1	Green-sensitive opsin [Takifugu flavidus]	4.36e-17
AFM76744.1	rhodopsin, partial [Patagonotothen guntheri]	4.39e-17
ABF65870.1	rhodopsin, partial [Gobionotothen acuta]	4.41e-17
AGJ98413.1	rhodopsin, partial [Sebastapistes tinkhami]	4.43e-17
XP_023151542.1	putative violet-sensitive opsin [Amphiprion ocellaris]	4.44e-17
XP_018314938.1	PREDICTED: rhodopsin [Trachymyrmex zeteki]	4.47e-17
XP_005731143.1	PREDICTED: opsin-5-like [Pundamilia nyererei]	4.47e-17
KAA8592173.1	hypothetical protein FQN60_017628 [Etheostoma spectabile]	4.47e-17
ANY44047.1	rhodopsin, partial [Notropis blennius]	4.50e-17
XP_020622827.1	high-affinity lysophosphatidic acid receptor-like [Orbicella faveolata]	4.51e-17
AGD95788.1	rhodopsin, partial [Hemicaranx amblyrhynchus]	4.51e-17
AHE80823.1	rhodopsin, partial [Cyclocheilichthys repasson]	4.52e-17
XP_031367821.1	blue-sensitive opsin-like isoform X2 [Apis dorsata]	4.53e-17
XP_027864052.1	pinopsin-like [Xiphophorus couchianus]	4.53e-17
XP_020813257.1	opsin Rh3 [Drosophila serrata]	4.54e-17
AIE45486.1	rhodopsin, partial [Rhodymenichthys dolichogaster]	4.55e-17
ANY44524.1	rhodopsin, partial [Notropis atherinoides]	4.56e-17
AAD34223.1	rhodopsin [Papilio glaucus]	4.59e-17
XP_028515694.1	melanopsin-like [Exaiptasia pallida]	4.60e-17
XP_027225775.1	rhodopsin-like [Penaeus vannamei]	4.64e-17
ANY44372.1	rhodopsin, partial [Chrosomus eos]	4.69e-17
ANY44319.1	rhodopsin, partial [Clinostomus elongatus]	4.71e-17
AGD95847.1	rhodopsin, partial [Pseudaesopia japonica]	4.73e-17
APY20603.1	ultraviolet sensitive opsin, partial [Euroleon nostras]	4.74e-17
ANY44316.1	rhodopsin, partial [Minytrema melanops]	4.76e-17
AEO00699.1	SWS1 opsin, partial [Stegastes gascoynei]	4.77e-17
XP_008317992.1	LOW QUALITY PROTEIN: green-sensitive opsin-like [Cynoglossus semilaevis]	4.78e-17
ANY44428.1	rhodopsin, partial [Labidesthes sicculus]	4.78e-17
ANY44415.1	rhodopsin, partial [Luxilus cornutus]	4.81e-17
AGD95751.1	rhodopsin, partial [Caesio caerulaurea]	4.83e-17
AKU74701.1	rhodopsin, partial [Anchoa walkeri]	4.83e-17
XP_023824651.1	LOW QUALITY PROTEIN: putative violet-sensitive opsin [Salvelinus alpinus]	4.84e-17
AGQ21552.1	rhodopsin, partial [Zoarces elongatus]	4.88e-17
ANY44359.1	rhodopsin, partial [Pimephales promelas]	4.89e-17
AHE80810.1	rhodopsin, partial [Balantiocheilos melanopterus]	4.90e-17
ANY44260.1	rhodopsin, partial [Rhinichthys atratulus]	4.92e-17
ANY44507.1	rhodopsin, partial [Pimephales notatus]	4.95e-17
QHF16564.1	UV opsin [Zophobas atratus]	4.98e-17
XP_014598495.1	PREDICTED: pinopsin-like [Polistes canadensis]	4.98e-17
AQQ74170.1	rhodopsin, partial [Lipogramma evides]	5.00e-17
AHE80819.1	rhodopsin, partial [Cosmochilus harmandi]	5.00e-17
AEO00690.1	SWS1 opsin [Abudefduf sexfasciatus]	5.00e-17
ANY44179.1	rhodopsin, partial [Hybopsis dorsalis]	5.05e-17
AHK12248.1	longwave opsin [Empoasca vitis]	5.06e-17
ANY44318.1	rhodopsin, partial [Clinostomus elongatus]	5.09e-17
ANY44104.1	rhodopsin, partial [Notropis blennius]	5.09e-17
AHE80820.1	rhodopsin, partial [Cyclocheilichthys apogon]	5.10e-17
ANN11807.1	long wavelength sensitive opsin 1 [Acmaeodera diffusa]	5.12e-17
BAQ54766.1	opsin, rhodopsin-7 like [Macromia amphigena]	5.16e-17
XP_029537598.1	green-sensitive opsin-2-like [Oncorhynchus nerka]	5.18e-17
ANY44383.1	rhodopsin, partial [Notropis heterolepis]	5.19e-17
AAK58108.1	opsin, partial [Heliconius sapho]	5.19e-17
DAC74053.1	TPA_exp: Go opsin [Branchiostoma floridae]	5.19e-17
ANY44520.1	rhodopsin, partial [Cottus bairdii]	5.22e-17
ANY44062.1	rhodopsin, partial [Notropis stramineus]	5.23e-17
XP_029984814.1	opsin-5-like [Sphaeramia orbicularis]	5.24e-17
TGZ69003.1	hypothetical protein CRM22_003975 [Opisthorchis felineus]	5.25e-17
ANY44210.1	rhodopsin, partial [Notropis anogenus]	5.26e-17
ANY44473.1	rhodopsin, partial [Pimephales notatus]	5.30e-17
ROT67127.1	opsin [Penaeus vannamei]	5.30e-17
BAQ54828.1	opsin, ultraviolet sensitive type [Tanypteryx pryeri]	5.33e-17
ADK37263.1	green sensitive opsin [Neolamprologus furcifer]	5.48e-17
