XP_030219866.1	rhodopsin [Gadus morhua]	2.02e-08
XP_023825640.1	vertebrate ancient opsin [Salvelinus alpinus]	2.02e-08
AFN53198.1	long wavelength rhodopsin, partial [Crematogaster sp. ortho.TH01]	2.02e-08
XP_004680742.1	PREDICTED: RPE-retinal G protein-coupled receptor [Condylura cristata]	2.03e-08
AKM15755.1	long-wavelength opsin, partial [Lachnus longirostris]	2.03e-08
AGB67502.1	c-like opsin [Tripedalia cystophora]	2.04e-08
XP_009464209.1	PREDICTED: RPE-retinal G protein-coupled receptor [Nipponia nippon]	2.04e-08
AFM78076.1	long wavelength rhodopsin, partial [Crematogaster longipilosa]	2.04e-08
XP_023119534.1	opsin-5-like [Amphiprion ocellaris]	2.05e-08
BAQ54930.1	opsin, long-wavelength sensitive type [Mnais costalis]	2.05e-08
AIZ67324.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM010]	2.05e-08
KFQ97646.1	RPE-retinal G protein-coupled receptor, partial [Nipponia nippon]	2.05e-08
ADZ05933.1	rhodopsin, partial [Macroctopus maorum]	2.06e-08
XP_009950128.1	PREDICTED: opsin-3-like, partial [Leptosomus discolor]	2.06e-08
ALH22333.1	LW-sensitive opsin [Micronaspis floridana]	2.06e-08
XP_023786072.1	RPE-retinal G protein-coupled receptor [Cyanistes caeruleus]	2.06e-08
GCC26500.1	hypothetical protein [Chiloscyllium punctatum]	2.08e-08
KFQ90346.1	Green-sensitive opsin [Phoenicopterus ruber ruber]	2.09e-08
XP_020610780.1	melanopsin-like [Orbicella faveolata]	2.09e-08
XP_020335512.1	vertebrate ancient opsin [Oncorhynchus kisutch]	2.10e-08
XP_009867239.1	PREDICTED: LOW QUALITY PROTEIN: green-sensitive opsin-like [Apaloderma vittatum]	2.10e-08
BAQ54802.1	opsin, long-wavelength sensitive type [Anotogaster sieboldii]	2.10e-08
XP_032922332.1	RPE-retinal G protein-coupled receptor [Catharus ustulatus]	2.10e-08
AFN53199.1	long wavelength rhodopsin, partial [Crematogaster mesonotalis]	2.10e-08
XP_015796233.1	PREDICTED: vertebrate ancient opsin-like, partial [Nothobranchius furzeri]	2.11e-08
XP_006792630.1	PREDICTED: opsin-5-like [Neolamprologus brichardi]	2.11e-08
XP_005805805.1	pinopsin-like isoform X1 [Xiphophorus maculatus]	2.12e-08
XP_012709592.2	RPE-retinal G protein-coupled receptor [Fundulus heteroclitus]	2.12e-08
AEW44025.1	rhodopsin, partial [Histiobranchus bathybius]	2.12e-08
XP_009633423.1	PREDICTED: RPE-retinal G protein-coupled receptor [Egretta garzetta]	2.12e-08
AFN53163.1	long wavelength rhodopsin, partial [Crematogaster acuta]	2.12e-08
XP_027057421.1	tachykinin-like peptides receptor 99D [Pocillopora damicornis]	2.13e-08
XP_032087893.1	vertebrate ancient opsin-like [Thamnophis elegans]	2.13e-08
XP_006791143.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Neolamprologus brichardi]	2.13e-08
KFQ23519.1	RPE-retinal G protein-coupled receptor, partial [Merops nubicus]	2.14e-08
XP_020781456.1	opsin-3 [Boleophthalmus pectinirostris]	2.14e-08
XP_028279036.1	vertebrate ancient opsin-like [Parambassis ranga]	2.14e-08
AJA32826.1	SWS2 opsin [Seiurus aurocapilla]	2.14e-08
AAZ79908.1	RH2 [Uta stansburiana]	2.15e-08
TNN05557.1	Opsin-5 isoform 1 [Schistosoma japonicum]	2.15e-08
XP_021463733.1	vertebrate ancient opsin [Oncorhynchus mykiss]	2.16e-08
KAF0038641.1	hypothetical protein F2P81_009125 [Scophthalmus maximus]	2.16e-08
XP_024417180.1	melanopsin isoform X2 [Desmodus rotundus]	2.16e-08
APD29503.1	rhodopsin, partial [Nemichthys curvirostris]	2.16e-08
AYW12017.1	rhodopsin, partial [Parabathymyrus macrophthalmus]	2.16e-08
AAS67102.1	rhodopsin, partial [Hapalochlaena maculosa]	2.17e-08
XP_005053379.1	PREDICTED: rhodopsin [Ficedula albicollis]	2.18e-08
XP_009683880.1	PREDICTED: RPE-retinal G protein-coupled receptor [Struthio camelus australis]	2.19e-08
AFN53216.1	long wavelength rhodopsin, partial [Crematogaster sp. rhachio.PNG2]	2.19e-08
AKM15802.1	long-wavelength opsin, partial [Stomaphis yanonis]	2.19e-08
XP_015814257.1	PREDICTED: parapinopsin-like [Nothobranchius furzeri]	2.20e-08
QCB20307.1	medium-wavelength sensitive opsin [Nectamia viria]	2.21e-08
AKO70416.1	long wavelength rhodopsin, partial [Camponotus sp. MG02]	2.21e-08
AIZ67409.1	long-wavelength rhodopsin, partial [Pheidole sp. AU02]	2.22e-08
XP_034717509.1	teleost multiple tissue opsin b [Etheostoma cragini]	2.22e-08
XP_025194694.1	opsin, ultraviolet-sensitive-like [Melanaphis sacchari]	2.22e-08
AGO65467.1	long-wavelength opsin, partial [Hormaphis betulae]	2.22e-08
ASM81037.1	rhodopsin, partial [Heros sp. common FEH-2017]	2.22e-08
ALI30353.1	long wavelength rhodopsin, partial [Ephedrus nacheri]	2.22e-08
QGW08869.1	vertebrate ancient long opsin [Neotrygon kuhlii]	2.22e-08
XP_030329116.1	green-sensitive opsin isoform X1 [Strigops habroptila]	2.22e-08
KAF2984692.1	hypothetical protein EK904_012409, partial [Melospiza melodia maxima]	2.22e-08
XP_029286851.1	green-sensitive opsin-like [Cottoperca gobio]	2.23e-08
XP_008947219.1	PREDICTED: RPE-retinal G protein-coupled receptor [Merops nubicus]	2.23e-08
XP_027316211.1	RPE-retinal G protein-coupled receptor [Anas platyrhynchos]	2.23e-08
AOM81224.1	long wavelength rhodopsin, partial [Crematogaster evallans]	2.23e-08
AFN53183.1	long wavelength rhodopsin, partial [Crematogaster formosa]	2.23e-08
AKO70597.1	long wavelength rhodopsin, partial [Tetramorium tosii]	2.23e-08
BAK19957.1	VA long opsin [Chrysiptera cyanea]	2.23e-08
AEI73798.1	RH2-1 opsin, partial [Poecilia reticulata]	2.24e-08
AHE80979.1	RH2 opsin medium isoform, partial [Platycercus elegans]	2.24e-08
CAQ65101.1	long-wavelength opsin, partial [Mindarus abietinus]	2.24e-08
XP_008298262.1	PREDICTED: parapinopsin-like [Stegastes partitus]	2.24e-08
APU53741.1	rod opsin [Astronotus ocellatus]	2.24e-08
XP_014910223.1	PREDICTED: opsin-5-like [Poecilia latipinna]	2.25e-08
KFQ47717.1	Green-sensitive opsin [Nestor notabilis]	2.25e-08
XP_015721499.1	RPE-retinal G protein-coupled receptor [Coturnix japonica]	2.25e-08
XP_013030454.1	PREDICTED: RPE-retinal G protein-coupled receptor [Anser cygnoides domesticus]	2.25e-08
AOM81225.1	long wavelength rhodopsin, partial [Crematogaster sp. fm may1]	2.25e-08
ALQ26929.1	long wavelength rhodopsin, partial [Tetraponera caffra]	2.25e-08
XP_031523464.1	opsin-5-like [Papio anubis]	2.25e-08
ALB48820.1	LW opsin, partial [Pyractomena marginalis]	2.26e-08
AKB91232.1	RH1 opsin, partial [Setophaga ruticilla]	2.26e-08
AFP45627.1	long-wavelength opsin, partial [Astegopteryx rhapidis]	2.26e-08
XP_021435929.1	opsin-VA-like isoform X2 [Oncorhynchus mykiss]	2.26e-08
RXN04560.1	vertebrate ancient opsin-like protein [Labeo rohita]	2.26e-08
AQZ42276.1	RH2-1 [Micropoecilia bifurca]	2.27e-08
XP_021421238.1	RPE-retinal G protein-coupled receptor-like [Oncorhynchus mykiss]	2.27e-08
AOM81222.1	long wavelength rhodopsin, partial [Crematogaster carinata]	2.27e-08
NWH58788.1	OPSG protein [Geococcyx californianus]	2.27e-08
ACU00221.1	opsin, partial [Neogonodactylus oerstedii]	2.28e-08
XP_013124871.1	melanopsin-A isoform X4 [Oreochromis niloticus]	2.28e-08
NWH19835.1	OPSP protein [Grus americana]	2.28e-08
XP_023196258.1	RPE-retinal G protein-coupled receptor [Xiphophorus maculatus]	2.28e-08
XP_034536152.1	green-sensitive opsin-like [Notolabrus celidotus]	2.29e-08
AKO70558.1	long wavelength rhodopsin, partial [Technomyrmex difficilis]	2.29e-08
XP_020350617.1	opsin-VA isoform X1 [Oncorhynchus kisutch]	2.30e-08
XP_028997923.1	opsin-5 isoform X2 [Betta splendens]	2.30e-08
XP_023269137.1	RPE-retinal G protein-coupled receptor-like [Seriola lalandi dorsalis]	2.30e-08
KAA0707443.1	Parapinopsin [Triplophysa tibetana]	2.30e-08
AJA32833.1	SWS2 opsin [Abrornis maculipennis]	2.31e-08
AKB91238.1	RH1 opsin, partial [Abrornis maculipennis]	2.32e-08
AFN53208.1	long wavelength rhodopsin, partial [Crematogaster sp. ortho.CAR1]	2.32e-08
XP_027872398.1	opsin-5-like isoform X2 [Xiphophorus couchianus]	2.32e-08
XP_023189671.1	opsin-5-like isoform X2 [Xiphophorus maculatus]	2.32e-08
KPP62332.1	opsin-3-like, partial [Scleropages formosus]	2.32e-08
KFW91691.1	Green-sensitive opsin [Phalacrocorax carbo]	2.32e-08
XP_025032431.1	opsin-VA-like isoform X2 [Python bivittatus]	2.32e-08
NWH22989.1	OPSO protein [Grus americana]	2.33e-08
XP_020486577.1	RPE-retinal G protein-coupled receptor-like [Labrus bergylta]	2.34e-08
AKO70573.1	long wavelength rhodopsin, partial [Tetramorium bonibony]	2.34e-08
XP_020913977.1	rhodopsin [Exaiptasia pallida]	2.34e-08
XP_026069164.1	green-sensitive opsin-2-like isoform X1 [Carassius auratus]	2.35e-08
BAQ54806.1	opsin, short-wavelength sensitive type [Anotogaster sieboldii]	2.36e-08
AKO70589.1	long wavelength rhodopsin, partial [Tetramorium proximum]	2.36e-08
AJA32832.1	SWS2 opsin [Abrornis humei]	2.38e-08
AKO70577.1	long wavelength rhodopsin, partial [Tetramorium dalek]	2.38e-08
XP_026069165.1	green-sensitive opsin-2-like isoform X2 [Carassius auratus]	2.39e-08
AAL59878.1	long wavelength-sensitive opsin, partial [Junonia coenia]	2.39e-08
XP_016853216.1	PREDICTED: pinopsin [Anolis carolinensis]	2.40e-08
AGI44224.1	long wavelength sensitive opsin 1, partial [Philotrypesis sp. 1 BW-2013]	2.40e-08
XP_015275107.1	PREDICTED: blue-sensitive opsin P467 [Gekko japonicus]	2.41e-08
AOM81232.1	long wavelength rhodopsin, partial [Crematogaster rochai]	2.41e-08
AKO70585.1	long wavelength rhodopsin, partial [Tetramorium malagasy]	2.41e-08
ABV44319.1	long-wavelength sensitive opsin, partial [Philotrypesis sp. 1 JHX-2007]	2.41e-08
BAW35577.1	green sensitive opsin [Microstomus achne]	2.42e-08
XP_009480297.1	PREDICTED: RPE-retinal G protein-coupled receptor, partial [Pelecanus crispus]	2.43e-08
AHE80980.1	RH2 opsin long isoform, partial [Platycercus elegans]	2.43e-08
QJT41743.1	long wavelength opsin 2_2 [Hoplias microlepis]	2.43e-08
AKF15496.1	light-activatable chimeric Melanopsin/mGluR6 GPCR CMIV [synthetic construct]	2.43e-08
AAG17119.1	long-wavelength like opsin [Megoura viciae]	2.44e-08
APY20498.1	long wavelength sensitive opsin 2 [Heterochelus sp. CRS-2017]	2.44e-08
AAD54577.1	rhodopsin, partial [Gadus morhua]	2.44e-08
XP_022598899.1	RPE-retinal G protein-coupled receptor-like [Seriola dumerili]	2.44e-08
AIZ67455.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM155]	2.44e-08
QGW08840.1	rhodopsin [Neotrygon kuhlii]	2.44e-08
ASM80980.1	rhodopsin, partial [Krobia xinguensis]	2.44e-08
KFQ60795.1	RPE-retinal G protein-coupled receptor, partial [Pelecanus crispus]	2.45e-08
XP_001927876.2	RPE-retinal G protein-coupled receptor isoform X2 [Sus scrofa]	2.45e-08
BAM28747.1	pinopsin [Iguana iguana]	2.45e-08
ALB48806.1	LW opsin, partial [Pyractomena angulata]	2.46e-08
XP_032406602.1	pinopsin-like [Xiphophorus hellerii]	2.46e-08
XP_021514188.1	opsin-3 [Meriones unguiculatus]	2.46e-08
AKB91220.1	RH1 opsin, partial [Setophaga caerulescens]	2.47e-08
XP_002932888.2	visual pigment-like receptor peropsin [Xenopus tropicalis]	2.47e-08
XP_023862872.1	RPE-retinal G protein-coupled receptor isoform X1 [Salvelinus alpinus]	2.48e-08
ACZ97911.1	short wavelength-sensitive type 2 cone opsin, partial [Sinocyclocheilus jii]	2.48e-08
AKO70581.1	long wavelength rhodopsin, partial [Tetramorium hobbit]	2.48e-08
ALQ26932.1	long wavelength rhodopsin, partial [Tetraponera difficilis]	2.48e-08
XP_025912448.1	green-sensitive opsin [Apteryx rowi]	2.48e-08
P79863.1	RecName: Full=Rhodopsin [Leucoraja erinacea]	2.49e-08
ASM81029.1	rhodopsin [Trichromis salvini]	2.49e-08
XP_034388165.1	green-sensitive opsin-like [Cyclopterus lumpus]	2.49e-08
TMS09248.1	Pinopsin [Larimichthys crocea]	2.50e-08
BAQ54890.1	opsin, long-wavelength sensitive type [Epiophlebia superstes]	2.50e-08
NWI98422.1	OPSD protein [Crypturellus undulatus]	2.51e-08
PIO33246.1	hypothetical protein AB205_0212880, partial [Lithobates catesbeianus]	2.51e-08
ABK59200.1	long-wavelength rhodopsin, partial [Meroglossa itamuca]	2.51e-08
Q90245.1	RecName: Full=Rhodopsin [Ambystoma tigrinum]	2.51e-08
BAQ54824.1	opsin, long-wavelength sensitive type [Tanypteryx pryeri]	2.51e-08
XP_019366705.1	PREDICTED: LOW QUALITY PROTEIN: pinopsin-like [Gavialis gangeticus]	2.52e-08
KAF2898842.1	hypothetical protein ILUMI_07334 [Ignelater luminosus]	2.53e-08
XP_034393102.1	parapinopsin-like [Cyclopterus lumpus]	2.53e-08
AIZ67419.1	long-wavelength rhodopsin, partial [Pheidole pegasus]	2.54e-08
QGW08841.1	rhodopsin [Chiloscyllium punctatum]	2.54e-08
BAQ54840.1	opsin, long-wavelength sensitive type [Asiagomphus melaenops]	2.54e-08
XP_028592932.1	opsin-5-like isoform X3 [Podarcis muralis]	2.54e-08
XP_001651167.1	opsin-1 [Aedes aegypti]	2.54e-08
XP_004439662.1	PREDICTED: opsin-3, partial [Ceratotherium simum simum]	2.56e-08
QIW86045.1	opsin L12 [Neogonodactylus oerstedii]	2.56e-08
XP_017543221.1	PREDICTED: opsin-5-like isoform X2 [Pygocentrus nattereri]	2.56e-08
XP_008419029.1	PREDICTED: opsin-5-like [Poecilia reticulata]	2.56e-08
KFP08840.1	RPE-retinal G protein-coupled receptor, partial [Egretta garzetta]	2.57e-08
AKB91226.1	RH1 opsin, partial [Setophaga petechia]	2.58e-08
ASM80982.1	rhodopsin, partial [Laetacara thayeri]	2.58e-08
NWH63295.1	OPN3 protein [Geococcyx californianus]	2.59e-08
ABS89282.1	SWS2 opsin [Neoceratodus forsteri]	2.60e-08
AKO70415.1	long wavelength rhodopsin, partial [Camponotus maculatus]	2.60e-08
AKO70441.1	long wavelength rhodopsin, partial [Cerapachys sp. L MG11]	2.60e-08
ABV08887.1	long wavelength sensitive opsin, partial [Limenitis populi]	2.60e-08
BAQ54705.1	opsin, long-wavelength sensitive type [Sympetrum frequens]	2.60e-08
AAS67112.1	rhodopsin, partial [Idiosepius notoides]	2.60e-08
AKB91240.1	RH1 opsin, partial [Abrornis chloronotus]	2.61e-08
XP_009811602.1	PREDICTED: RPE-retinal G protein-coupled receptor [Gavia stellata]	2.62e-08
XP_009950478.1	PREDICTED: RPE-retinal G protein-coupled receptor [Leptosomus discolor]	2.62e-08
ALB48808.1	LW opsin, partial [Pyractomena borealis]	2.63e-08
XP_030791992.1	opsin-3 [Rhinopithecus roxellana]	2.64e-08
ANN11821.1	long wavelength sensitive opsin 3, partial [Agrilus planipennis]	2.65e-08
XP_029506523.1	visual pigment-like receptor peropsin [Oncorhynchus nerka]	2.65e-08
XP_016322572.1	PREDICTED: green-sensitive opsin-2-like isoform X1 [Sinocyclocheilus anshuiensis]	2.66e-08
GCF44026.1	hypothetical protein parPi_0003314 [Paroedura picta]	2.66e-08
KFV54457.1	RPE-retinal G protein-coupled receptor, partial [Gavia stellata]	2.67e-08
XP_018546246.1	PREDICTED: LOW QUALITY PROTEIN: vertebrate ancient opsin-like, partial [Lates calcarifer]	2.67e-08
XP_034998486.1	teleost multiple tissue opsin b [Hippoglossus stenolepis]	2.67e-08
XP_025972507.1	RPE-retinal G protein-coupled receptor isoform X1 [Dromaius novaehollandiae]	2.67e-08
AFN53182.1	long wavelength rhodopsin, partial [Crematogaster flavomicrops]	2.68e-08
XP_021053671.1	opsin-3 [Mus pahari]	2.68e-08
KFZ67984.1	Green-sensitive opsin, partial [Podiceps cristatus]	2.68e-08
AIZ67380.1	long-wavelength rhodopsin, partial [Pheidole rugithorax]	2.69e-08
AIZ67331.1	long-wavelength rhodopsin, partial [Pheidole fervens]	2.69e-08
XP_009903103.1	PREDICTED: pinopsin-like, partial [Picoides pubescens]	2.69e-08
XP_023488393.1	opsin-3 [Equus caballus]	2.69e-08
QJT41763.1	short wavelength opsin 2 [Serrasalmus rhombeus]	2.69e-08
ACZ97910.1	short wavelength-sensitive type 2 cone opsin, partial [Sinocyclocheilus macrolepis]	2.70e-08
KPP65849.1	blue-sensitive opsin-like, partial [Scleropages formosus]	2.70e-08
KPP65849.1	blue-sensitive opsin-like, partial [Scleropages formosus]	2.41e-06
KAF3851142.1	hypothetical protein F7725_012914 [Dissostichus mawsoni]	2.74e-08
XP_029312345.1	RPE-retinal G protein-coupled receptor-like [Cottoperca gobio]	2.74e-08
XP_024058169.1	opsin-VA-like [Terrapene carolina triunguis]	2.74e-08
ALQ26974.1	long wavelength rhodopsin, partial [Tetraponera sp. psw104]	2.75e-08
XP_015759802.1	PREDICTED: tyramine receptor 1-like [Acropora digitifera]	2.76e-08
XP_001651166.1	opsin-1 [Aedes aegypti]	2.77e-08
APY20672.1	long wavelength sensitive opsin [Tomicus yunnanensis]	2.78e-08
VTJ84696.1	Hypothetical predicted protein [Marmota monax]	2.78e-08
AKO70557.1	long wavelength rhodopsin, partial [Technomyrmex albipes]	2.78e-08
XP_009458767.1	PREDICTED: pinopsin-like [Nipponia nippon]	2.78e-08
ASM81026.1	rhodopsin, partial [Mesoheros gephyrus]	2.79e-08
NWH69322.1	OPSG protein [Piaya cayana]	2.80e-08
ALB48807.1	LW opsin, partial [Pyractomena linearis]	2.80e-08
XP_010282629.1	PREDICTED: rhodopsin, partial [Phaethon lepturus]	2.82e-08
AKS10565.1	rhodopsin [Amphilophus citrinellus]	2.84e-08
ASM81054.1	rhodopsin [Theraps irregularis]	2.84e-08
XP_029469390.1	pinopsin-like [Rhinatrema bivittatum]	2.84e-08
BAW35579.1	green sensitive opsin [Verasper variegatus]	2.84e-08
XP_023414389.1	melanopsin isoform X1 [Loxodonta africana]	2.85e-08
AFM78078.1	long wavelength rhodopsin, partial [Crematogaster madecassa]	2.86e-08
XP_035208317.1	melanopsin-like, partial [Stegodyphus dumicola]	2.87e-08
XP_005305387.1	vertebrate ancient opsin-like [Chrysemys picta bellii]	2.87e-08
BAQ54823.1	opsin, long-wavelength sensitive type [Tanypteryx pryeri]	2.87e-08
AIZ67363.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM026]	2.87e-08
AIZ67352.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM034]	2.87e-08
XP_016106850.1	PREDICTED: vertebrate ancient opsin-like [Sinocyclocheilus grahami]	2.88e-08
XP_008499689.1	RPE-retinal G protein-coupled receptor isoform X1 [Calypte anna]	2.88e-08
XP_023864273.1	uncharacterized protein LOC111978440 [Salvelinus alpinus]	2.89e-08
ALH22339.1	LW-sensitive opsin [Pyractomena dispersa]	2.89e-08
NP_001164379.1	long wavelength sensitive opsin 1 [Nasonia vitripennis]	2.89e-08
AEE80696.1	long-wavelength rhodopsin, partial [Aspidosmia volkmanni]	2.90e-08
XP_025859167.1	opsin-3 [Vulpes vulpes]	2.90e-08
APB09047.1	rhodopsin-like-2 cone opsin, partial [Dromaius novaehollandiae]	2.91e-08
AKO70396.1	long wavelength rhodopsin, partial [Aphaenogaster sp. MG05]	2.92e-08
AKB91243.1	RH1 opsin, partial [Seicercus whistleri]	2.92e-08
KAE9423913.1	hypothetical protein GE061_00964 [Apolygus lucorum]	2.93e-08
AIZ67396.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM112]	2.93e-08
XP_003692157.1	rhodopsin, long-wavelength [Apis florea]	2.94e-08
AGI44208.1	long wavelength sensitive opsin 1, partial [Sycophila sp. 1 BW-2013]	2.94e-08
XP_028459997.1	opsin-5-like [Perca flavescens]	2.95e-08
AAP57199.1	RH2 opsin [Lucania goodei]	2.96e-08
AFP45628.1	long-wavelength opsin, partial [Astegopteryx bambusae]	2.97e-08
AFM78082.1	long wavelength rhodopsin, partial [Crematogaster razana]	2.97e-08
AKO70594.1	long wavelength rhodopsin, partial [Tetramorium sikorae]	2.97e-08
AKO70398.1	long wavelength rhodopsin, partial [Aphaenogaster swammerdami]	2.97e-08
AFN53207.1	long wavelength rhodopsin, partial [Crematogaster victima]	2.97e-08
XP_034442262.1	green-sensitive opsin isoform X1 [Hippoglossus hippoglossus]	2.98e-08
XP_029036862.1	rhodopsin, long-wavelength-like [Osmia bicornis bicornis]	2.99e-08
AFN53213.1	long wavelength rhodopsin, partial [Crematogaster paradoxa]	3.00e-08
ASM80971.1	rhodopsin, partial [Aequidens michaeli]	3.00e-08
XP_034754852.1	opsin 6, group member a isoform X2 [Etheostoma cragini]	3.01e-08
XP_033636705.1	pinopsin-like [Asterias rubens]	3.02e-08
XP_004583405.1	PREDICTED: RPE-retinal G protein-coupled receptor [Ochotona princeps]	3.02e-08
XP_009864542.1	PREDICTED: RPE-retinal G protein-coupled receptor [Apaloderma vittatum]	3.03e-08
XP_034538957.1	LOW QUALITY PROTEIN: green-sensitive opsin-like [Notolabrus celidotus]	3.03e-08
XP_014729568.1	PREDICTED: rhodopsin [Sturnus vulgaris]	3.03e-08
ASM81056.1	rhodopsin [Thorichthys helleri]	3.03e-08
XP_003803060.1	melanopsin isoform X1 [Otolemur garnettii]	3.04e-08
AWP17864.1	RPE-retinal G protein-coupled receptor [Scophthalmus maximus]	3.04e-08
QIN54676.1	rhodopsin, partial [Paroctopus sp. PJO1]	3.04e-08
XP_009886562.1	PREDICTED: green-sensitive opsin [Charadrius vociferus]	3.04e-08
AKB91224.1	RH1 opsin, partial [Setophaga palmarum]	3.06e-08
BAO93914.1	green sensitive opsin [Verasper moseri]	3.07e-08
AIZ67314.1	long-wavelength rhodopsin, partial [Pheidole bicarinata]	3.08e-08
XP_015216567.1	PREDICTED: vertebrate ancient opsin-like isoform X3 [Lepisosteus oculatus]	3.09e-08
TNN05556.1	Opsin-5 isoform 2 [Schistosoma japonicum]	3.09e-08
XP_007530279.1	PREDICTED: melanopsin [Erinaceus europaeus]	3.10e-08
AKB91219.1	RH2 opsin [Regulus regulus]	3.10e-08
XP_017338414.1	PREDICTED: vertebrate ancient opsin-like [Ictalurus punctatus]	3.11e-08
XP_020350618.1	opsin-VA isoform X2 [Oncorhynchus kisutch]	3.12e-08
XP_009577216.1	PREDICTED: green-sensitive opsin [Fulmarus glacialis]	3.12e-08
ALQ26934.1	long wavelength rhodopsin, partial [Tetraponera extenuata]	3.12e-08
XP_009873540.1	PREDICTED: rhodopsin, partial [Apaloderma vittatum]	3.14e-08
XP_019921313.2	rhodopsin, G0-coupled [Crassostrea gigas]	3.14e-08
NP_001070165.1	blue-sensitive opsin [Taeniopygia guttata]	3.15e-08
XP_030392523.1	pinopsin-like [Gopherus evgoodei]	3.15e-08
RXM99665.1	Pinopsin [Acipenser ruthenus]	3.16e-08
KFP06754.1	RPE-retinal G protein-coupled receptor, partial [Calypte anna]	3.17e-08
KFQ12344.1	RPE-retinal G protein-coupled receptor [Leptosomus discolor]	3.17e-08
TFK09300.1	translocating chain-associated membrane protein 2 [Platysternon megacephalum]	3.18e-08
ABO84926.1	long wavelength sensitive opsin, partial [Limenitis arthemis astyanax]	3.18e-08
AKO70593.1	long wavelength rhodopsin, partial [Tetramorium sikorae]	3.18e-08
XP_032305199.1	green-sensitive opsin [Coturnix japonica]	3.19e-08
KFZ61120.1	Pinopsin, partial [Podiceps cristatus]	3.20e-08
NWI41250.1	OPSD protein [Picathartes gymnocephalus]	3.20e-08
DAC74064.1	TPA_exp: Amphiop6 [Branchiostoma floridae]	3.21e-08
XP_022059629.1	vertebrate ancient opsin-like [Acanthochromis polyacanthus]	3.21e-08
CAD33860.1	long-wavelength opsin, partial [Thelaxes suberi]	3.21e-08
XP_011438181.2	visual pigment-like receptor peropsin [Crassostrea gigas]	3.23e-08
ABK59127.1	long-wavelength rhodopsin, partial [Paracolletes frederici]	3.24e-08
AFM78070.1	long wavelength rhodopsin, partial [Crematogaster rasoherinae]	3.24e-08
XP_020475936.1	opsin-5-like [Monopterus albus]	3.25e-08
TRY59257.1	hypothetical protein DNTS_034182, partial [Danionella translucida]	3.26e-08
XP_034193619.1	rhodopsin, long-wavelength [Osmia lignaria]	3.26e-08
XP_032626986.1	opsin-3 [Chelonoidis abingdonii]	3.26e-08
XP_030588860.1	rhodopsin [Archocentrus centrarchus]	3.27e-08
AUC64079.1	LWS opsin 2 [Neogonodactylus oerstedii]	3.28e-08
BAQ54725.1	opsin, long-wavelength sensitive type [Orthetrum albistylum]	3.28e-08
XP_003418607.1	RPE-retinal G protein-coupled receptor [Loxodonta africana]	3.29e-08
XP_018933434.1	PREDICTED: blue-sensitive opsin [Cyprinus carpio]	3.29e-08
KFO92429.1	Opsin-VA, partial [Buceros rhinoceros silvestris]	3.31e-08
TRY82204.1	hypothetical protein DNTS_003390 [Danionella translucida]	3.33e-08
AKB91242.1	RH1 opsin, partial [Phylloscopus reguloides]	3.33e-08
AKO70571.1	long wavelength rhodopsin, partial [Tetramorium anodontion]	3.34e-08
AKO70517.1	long wavelength rhodopsin, partial [Proceratium sp. MG08]	3.34e-08
AGI44221.1	long wavelength sensitive opsin 1, partial [Sycoscapter sp. 1 BW-2013]	3.34e-08
AKF15495.1	light-activatable chimeric Melanopsin/mGluR6 GPCR CMIII [synthetic construct]	3.35e-08
XP_032431212.1	melanopsin-A-like [Xiphophorus hellerii]	3.35e-08
AKM15842.1	long-wavelength opsin, partial [Mindarus keteleerifoliae]	3.35e-08
AFM78077.1	long wavelength rhodopsin, partial [Crematogaster madecassa]	3.37e-08
AFM78084.1	long wavelength rhodopsin, partial [Crematogaster cf. dolens BBB-2012]	3.37e-08
XP_001864551.1	opsin [Culex quinquefasciatus]	3.40e-08
AKO70587.1	long wavelength rhodopsin, partial [Tetramorium norvigi]	3.40e-08
ABK59129.1	long-wavelength rhodopsin, partial [Trichocolletes venustus]	3.40e-08
XP_007443874.2	opsin-VA-like isoform X1 [Python bivittatus]	3.40e-08
AAU95194.1	putative rhodopsin [Oncometopia nigricans]	3.41e-08
AXN75739.1	opsin [Exaiptasia pallida]	3.42e-08
ANN11833.1	long wavelength sensitive opsin 2 [Chrysochroa saundersii tonkinensis]	3.42e-08
AWU78794.1	C-type opsin [Branchiostoma lanceolatum]	3.43e-08
VTJ84695.1	Hypothetical predicted protein [Marmota monax]	3.43e-08
AIZ67317.1	long-wavelength rhodopsin, partial [Pheidole hyatti]	3.45e-08
ANV21062.1	green-sensitive opsin [Geotria australis]	3.46e-08
KTG44876.1	hypothetical protein cypCar_00006946 [Cyprinus carpio]	3.46e-08
BBI55012.1	deep-sea form rhodopsin [Anguilla japonica]	3.47e-08
AKO70399.1	long wavelength rhodopsin, partial [Aptinoma antongil]	3.47e-08
XP_013970485.1	LOW QUALITY PROTEIN: opsin-3, partial [Canis lupus familiaris]	3.48e-08
XP_023196219.1	melanopsin-A-like [Xiphophorus maculatus]	3.48e-08
XP_027886061.1	melanopsin-A-like [Xiphophorus couchianus]	3.48e-08
APU53739.1	rod opsin [Pterophyllum scalare]	3.49e-08
