AGI44168.1	blue sensitive opsin, partial [Apocryptophagus sp. 1 BW-2013]	1.15e-13
XP_033733846.1	visual pigment-like receptor peropsin isoform X2 [Pecten maximus]	1.16e-13
XP_005795226.1	vertebrate ancient opsin-like [Xiphophorus maculatus]	1.16e-13
AKO70493.1	long wavelength rhodopsin, partial [Pheidole sp. MG046]	1.16e-13
XP_031847307.1	rhodopsin, long-wavelength [Nomia melanderi]	1.16e-13
XP_022159972.1	opsin-1-like [Myzus persicae]	1.16e-13
ALQ26945.1	long wavelength rhodopsin, partial [Tetraponera manangotra]	1.17e-13
XP_011647250.1	rhodopsin-like isoform X2 [Pogonomyrmex barbatus]	1.17e-13
XP_029609021.1	opsin-3-like isoform X1 [Salmo trutta]	1.17e-13
KAF3858640.1	hypothetical protein F7725_011841 [Dissostichus mawsoni]	1.18e-13
AKO70476.1	long wavelength rhodopsin, partial [Pheidole annemariae]	1.18e-13
ACU00222.1	opsin, partial [Neogonodactylus oerstedii]	1.18e-13
XP_015669458.1	vertebrate ancient opsin-like [Protobothrops mucrosquamatus]	1.18e-13
CAG00076.1	unnamed protein product [Tetraodon nigroviridis]	1.19e-13
CAG00076.1	unnamed protein product [Tetraodon nigroviridis]	1.70e-12
XP_023705063.1	rhodopsin isoform X1 [Cryptotermes secundus]	1.19e-13
EFX77474.1	hypothetical protein DAPPUDRAFT_305772 [Daphnia pulex]	1.20e-13
ALQ26974.1	long wavelength rhodopsin, partial [Tetraponera sp. psw104]	1.20e-13
AIZ67366.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM116]	1.21e-13
XP_022364107.1	opsin-3 [Enhydra lutris kenyoni]	1.21e-13
NWI81501.1	OPN3 protein [Dryoscopus gambensis]	1.22e-13
AKO70487.1	long wavelength rhodopsin, partial [Pheidole sp. MG014]	1.22e-13
XP_021030867.1	opsin-3 [Mus caroli]	1.22e-13
XP_023339009.1	compound eye opsin BCRH1-like [Eurytemora affinis]	1.23e-13
XP_029725873.1	opsin, ultraviolet-sensitive-like [Aedes albopictus]	1.23e-13
XP_001943275.1	opsin, ultraviolet-sensitive [Acyrthosiphon pisum]	1.23e-13
KAF4099358.1	hypothetical protein G5714_019484 [Onychostoma macrolepis]	1.23e-13
ANN11809.1	ultraviolet wavelength sensitive opsin 1 [Acmaeodera diffusa]	1.24e-13
AKO70477.1	long wavelength rhodopsin, partial [Pheidole bessonii]	1.24e-13
XP_033010983.1	opsin-5-like isoform X1 [Lacerta agilis]	1.25e-13
XP_016101499.1	PREDICTED: pinopsin-like [Sinocyclocheilus grahami]	1.25e-13
KAF2363630.1	G protein-coupled receptor rhodopsin-like [Trinorchestia longiramus]	1.25e-13
ALQ26965.1	long wavelength rhodopsin, partial [Tetraponera sp. psw084]	1.25e-13
AKO70499.1	long wavelength rhodopsin, partial [Pheidole sp. MG130]	1.25e-13
AKO70592.1	long wavelength rhodopsin, partial [Tetramorium sericeiventre]	1.25e-13
AKO70543.1	long wavelength rhodopsin, partial [Strumigenys maxillaris]	1.25e-13
QDZ59819.1	melanopsin, partial [Dipsas neuwiedi]	1.25e-13
APY20655.1	long wavelength sensitive opsin [Priacma serrata]	1.26e-13
BAE44963.1	long wave opsin, partial [Myrmecia rufinodis]	1.26e-13
XP_034238480.1	pinopsin-like, partial [Thrips palmi]	1.26e-13
AFN53242.1	long wavelength rhodopsin, partial [Crematogaster cf. bequaerti BBB-2012]	1.27e-13
ART29887.1	opsin [Eueides procula]	1.27e-13
XP_020779731.1	melanopsin-A-like, partial [Boleophthalmus pectinirostris]	1.28e-13
CRK91553.1	CLUMA_CG005210, isoform A [Clunio marinus]	1.28e-13
XP_034113030.1	opsin Rh6 [Drosophila albomicans]	1.29e-13
CAQ65107.1	long-wavelength opsin, partial [Tuberolachnus salignus]	1.29e-13
BAQ54704.1	opsin, long-wavelength sensitive type [Sympetrum frequens]	1.29e-13
AKO70508.1	long wavelength rhodopsin, partial [Plagiolepis sp. MG05]	1.29e-13
AFH02957.1	long wavelength rhodopsin, partial [Crematogaster sp. BBB51]	1.29e-13
XP_022062804.1	opsin-5-like, partial [Acanthochromis polyacanthus]	1.30e-13
XP_015787273.1	ocellar opsin-like [Tetranychus urticae]	1.31e-13
BAP11272.1	long wavelength-sensitive opsin 3b [Graphium macleayanum]	1.31e-13
XP_018546246.1	PREDICTED: LOW QUALITY PROTEIN: vertebrate ancient opsin-like, partial [Lates calcarifer]	1.32e-13
AKO70612.1	long wavelength rhodopsin, partial [Tetraponera sahlbergii]	1.32e-13
XP_011302802.1	PREDICTED: rhodopsin-like [Fopius arisanus]	1.32e-13
AIZ67308.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM032]	1.32e-13
XP_030276711.1	parapinopsin-like [Sparus aurata]	1.32e-13
BAE44972.1	long wave opsin, partial [Myrmecia petiolata]	1.32e-13
XP_033947200.1	melanopsin-A-like [Pseudochaenichthys georgianus]	1.33e-13
RXN15388.1	parapinopsin-like protein [Labeo rohita]	1.34e-13
XP_002068301.1	opsin, ultraviolet-sensitive [Drosophila willistoni]	1.34e-13
AKO70540.1	long wavelength rhodopsin, partial [Strumigenys luca]	1.34e-13
ALQ26961.1	long wavelength rhodopsin, partial [Tetraponera pilosa]	1.34e-13
KAF3696964.1	Parapinopsin [Channa argus]	1.35e-13
BAE44958.1	long wave opsin, partial [Myrmecia fabricii]	1.35e-13
XP_018425859.1	PREDICTED: opsin-5-like [Nanorana parkeri]	1.35e-13
NP_001155991.1	rhodopsin 1/6-like [Tribolium castaneum]	1.35e-13
AKO70545.1	long wavelength rhodopsin, partial [Strumigenys olsoni]	1.36e-13
XP_029639491.1	rhodopsin-like [Octopus vulgaris]	1.36e-13
ABY84504.1	blue-sensitive rhodopsin [Agraulis vanillae]	1.37e-13
AFN53198.1	long wavelength rhodopsin, partial [Crematogaster sp. ortho.TH01]	1.37e-13
BAQ54858.1	opsin, long-wavelength sensitive type [Anax parthenope]	1.37e-13
XP_028844935.1	vertebrate ancient opsin-like [Denticeps clupeoides]	1.37e-13
XP_034292421.1	vertebrate ancient opsin-like [Pantherophis guttatus]	1.37e-13
RXN13552.1	parapinopsin-like protein [Labeo rohita]	1.38e-13
AGI44206.1	long wavelength sensitive opsin 1, partial [Sycophila sp. 2 BW-2013]	1.38e-13
BAE44947.1	long wave opsin, partial [Myrmecia swalei]	1.38e-13
BAE44956.1	long wave opsin, partial [Myrmecia eungellensis]	1.38e-13
ABF66144.1	opsin [Lycaena helloides]	1.38e-13
AFN53182.1	long wavelength rhodopsin, partial [Crematogaster flavomicrops]	1.38e-13
XP_019945769.1	PREDICTED: vertebrate ancient opsin-like [Paralichthys olivaceus]	1.39e-13
XP_016354642.1	PREDICTED: opsin-5-like [Sinocyclocheilus anshuiensis]	1.40e-13
APY20528.1	long wavelength sensitive opsin 1 [Cotesia vestalis]	1.40e-13
XP_031767651.1	opsin Rh3-like isoform X2 [Galleria mellonella]	1.40e-13
XP_031664503.1	opsin-3 isoform X2 [Oncorhynchus kisutch]	1.41e-13
KFQ98140.1	Opsin-VA, partial [Nipponia nippon]	1.41e-13
AFN53235.1	long wavelength rhodopsin, partial [Crematogaster fraxatrix]	1.41e-13
ABY84505.1	blue-sensitive rhodopsin [Speyeria mormonia]	1.42e-13
XP_028838953.1	pinopsin-like [Denticeps clupeoides]	1.42e-13
XP_014297257.1	PREDICTED: opsin, blue-sensitive [Microplitis demolitor]	1.42e-13
AFN53231.1	long wavelength rhodopsin, partial [Crematogaster fruhstorferi]	1.43e-13
ALQ26968.1	long wavelength rhodopsin, partial [Tetraponera sp. psw087]	1.43e-13
XP_025107397.1	visual pigment-like receptor peropsin isoform X2 [Pomacea canaliculata]	1.43e-13
XP_017049082.1	PREDICTED: opsin Rh5 [Drosophila ficusphila]	1.43e-13
AIZ67361.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM083]	1.43e-13
AFN53178.1	long wavelength rhodopsin, partial [Crematogaster dahlii]	1.44e-13
AKO70420.1	long wavelength rhodopsin, partial [Camponotus sp. MG39]	1.45e-13
ANN11837.1	long wavelength sensitive opsin 2 [Sphenoptera sp. NPL-2016]	1.46e-13
CAB0036962.1	unnamed protein product [Trichogramma brassicae]	1.46e-13
KAA8583357.1	hypothetical protein FQN60_015903, partial [Etheostoma spectabile]	1.47e-13
XP_030835800.1	rhodopsin-like [Strongylocentrotus purpuratus]	1.47e-13
KAE8281034.1	Melanopsin-A Mammalian-like melanopsin Melanopsin-M Opsin-4-A Opsin-4M [Larimichthys crocea]	1.47e-13
XP_032797451.1	compound eye opsin BCRH2-like [Daphnia magna]	1.47e-13
XP_013173149.1	PREDICTED: uncharacterized protein LOC106121868 [Papilio xuthus]	1.47e-13
XP_013173149.1	PREDICTED: uncharacterized protein LOC106121868 [Papilio xuthus]	5.85e-13
KOX69882.1	Rhodopsin, long-wavelength [Melipona quadrifasciata]	1.47e-13
KAF4522577.1	Long wavelength sensitive opsin 1 [Ephemera danica]	1.48e-13
XP_018927099.1	PREDICTED: pinopsin-like [Cyprinus carpio]	1.48e-13
BBI55010.1	opsin-5-like protein [Anguilla japonica]	1.49e-13
AKO70453.1	long wavelength rhodopsin, partial [Meranoplus mayri]	1.50e-13
AKO70421.1	long wavelength rhodopsin, partial [Camponotus sp. MG46]	1.50e-13
BBI36958.1	vertebrate ancient long opsin [Polymixia japonica]	1.50e-13
XP_031782108.1	opsin, blue-sensitive isoform X1 [Nasonia vitripennis]	1.50e-13
AKO70406.1	long wavelength rhodopsin, partial [Camponotus dufouri]	1.51e-13
AKO70554.1	long wavelength rhodopsin, partial [Tapinoma melanocephalum]	1.51e-13
QDE09711.1	long-wavelength opsin, partial [Niphargopsis caspary]	1.52e-13
XP_021355900.1	visual pigment-like receptor peropsin [Mizuhopecten yessoensis]	1.52e-13
APY20490.1	long wavelength sensitive opsin [Anorus arizonicus]	1.52e-13
ETE71955.1	hypothetical protein L345_02214, partial [Ophiophagus hannah]	1.53e-13
XP_016989367.1	PREDICTED: opsin, ultraviolet-sensitive [Drosophila rhopaloa]	1.53e-13
ABV44322.1	long-wavelength sensitive opsin, partial [Sycophila sp. 2 JHX-2007]	1.54e-13
XP_021179216.1	opsin-5-like [Fundulus heteroclitus]	1.54e-13
XP_018410806.1	PREDICTED: opsin-5-like [Nanorana parkeri]	1.55e-13
AIZ67335.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM113]	1.55e-13
AGI44209.1	long wavelength sensitive opsin 1, partial [Sycophila sp. 1 BW-2013]	1.55e-13
XP_033496946.1	opsin 9 [Epinephelus lanceolatus]	1.56e-13
APY20507.1	long wavelength sensitive opsin 1, partial [Larinus minutus]	1.56e-13
XP_007638795.1	opsin-3 isoform X1, partial [Cricetulus griseus]	1.57e-13
TSK22600.1	Melanopsin-A [Bagarius yarrelli]	1.57e-13
XP_029930795.1	opsin-5-like [Myripristis murdjan]	1.57e-13
ART29897.1	opsin [Heliconius atthis]	1.58e-13
XP_005746204.1	PREDICTED: visual pigment-like receptor peropsin [Pundamilia nyererei]	1.58e-13
XP_012691175.2	pinopsin-like [Clupea harengus]	1.58e-13
KPI95998.1	Opsin-1 [Papilio xuthus]	1.59e-13
AKO70611.1	long wavelength rhodopsin, partial [Tetraponera rakotonis]	1.59e-13
AFM78082.1	long wavelength rhodopsin, partial [Crematogaster razana]	1.59e-13
AGI44208.1	long wavelength sensitive opsin 1, partial [Sycophila sp. 1 BW-2013]	1.60e-13
ALQ26818.1	long wavelength rhodopsin, partial [Pseudomyrmex gebellii]	1.61e-13
XP_018371261.1	PREDICTED: rhodopsin [Trachymyrmex cornetzi]	1.61e-13
XP_023247937.1	opsin, ultraviolet-sensitive-like [Copidosoma floridanum]	1.62e-13
XP_031608966.1	melanopsin [Oreochromis aureus]	1.63e-13
XP_031624822.1	opsin, ultraviolet-sensitive-like [Contarinia nasturtii]	1.63e-13
XP_029995214.1	parapinopsin-like [Sphaeramia orbicularis]	1.64e-13
BAM66999.1	B-sensitive opsin [Eurema hecabe]	1.64e-13
XP_014100483.1	PREDICTED: opsin, ultraviolet-sensitive, partial [Bactrocera oleae]	1.64e-13
XP_026485077.1	opsin-1-like [Vanessa tameamea]	1.64e-13
XP_012989734.1	LOW QUALITY PROTEIN: vertebrate ancient long opsin a [Esox lucius]	1.64e-13
XP_033826192.1	opsin 7, group member b [Periophthalmus magnuspinnatus]	1.64e-13
XP_033847484.1	pinopsin-like [Periophthalmus magnuspinnatus]	1.65e-13
XP_034732348.1	opsin 7, group member b [Etheostoma cragini]	1.65e-13
ALQ26952.1	long wavelength rhodopsin, partial [Tetraponera morondaviensis]	1.65e-13
AKO70599.1	long wavelength rhodopsin, partial [Tetraponera fictrix]	1.65e-13
AFN53208.1	long wavelength rhodopsin, partial [Crematogaster sp. ortho.CAR1]	1.65e-13
XP_005996890.1	PREDICTED: opsin-3 [Latimeria chalumnae]	1.66e-13
XP_033835825.1	opsin-3 [Periophthalmus magnuspinnatus]	1.66e-13
ABD64149.1	blue-sensitive rhodopsin [Satyrium behrii]	1.66e-13
XP_019865842.1	PREDICTED: LOW QUALITY PROTEIN: opsin, ultraviolet-sensitive-like [Aethina tumida]	1.67e-13
AGB67497.1	c-like opsin, partial [Tripedalia cystophora]	1.67e-13
XP_026285503.1	rhodopsin-like [Frankliniella occidentalis]	1.68e-13
APY20642.1	long wavelength sensitive opsin [Osmylus fulvicephalus]	1.68e-13
AIZ67312.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM127]	1.68e-13
XP_028983217.1	melanopsin-A-like [Betta splendens]	1.68e-13
XP_032881359.1	opsin-3 [Amblyraja radiata]	1.68e-13
ALQ26935.1	long wavelength rhodopsin, partial [Tetraponera fictrix]	1.69e-13
AKO70602.1	long wavelength rhodopsin, partial [Tetraponera inermis]	1.69e-13
BAE44953.1	long wave opsin, partial [Myrmecia mandibularis]	1.69e-13
KAE8750304.1	Long wavelength sensitive opsin 1 [Frankliniella occidentalis]	1.69e-13
ART29881.1	opsin [Eueides isabella]	1.69e-13
BAO03866.1	UVopsin [Nephotettix cincticeps]	1.69e-13
XP_017854329.1	opsin Rh5 [Drosophila busckii]	1.69e-13
KFP37581.1	Opsin-VA, partial [Chlamydotis macqueenii]	1.70e-13
AFN53162.1	long wavelength rhodopsin, partial [Crematogaster aculeata]	1.70e-13
QIW86046.1	opsin L13 [Neogonodactylus oerstedii]	1.70e-13
OWK07541.1	OPN4 [Cervus elaphus hippelaphus]	1.71e-13
AIT99326.1	c-opsin, partial [Brachionus koreanus]	1.71e-13
XP_006787046.1	PREDICTED: opsin-5-like [Neolamprologus brichardi]	1.71e-13
XP_034756513.1	opsin 8, group member a [Etheostoma cragini]	1.72e-13
AKO70600.1	long wavelength rhodopsin, partial [Tetraponera fictrix]	1.72e-13
ALQ26838.1	long wavelength rhodopsin, partial [Pseudomyrmex lynceus]	1.72e-13
XP_024281151.1	opsin-3-like [Oncorhynchus tshawytscha]	1.72e-13
ACU00209.1	opsin, partial [Gonodactylus smithii]	1.72e-13
AIZ67354.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM040]	1.73e-13
XP_025899380.1	opsin-5-like [Nothoprocta perdicaria]	1.73e-13
XP_008311466.1	opsin-5 [Cynoglossus semilaevis]	1.74e-13
AKO70607.1	long wavelength rhodopsin, partial [Tetraponera perlonga]	1.74e-13
ALQ26909.1	long wavelength rhodopsin, partial [Pseudomyrmex subater]	1.74e-13
AKO70398.1	long wavelength rhodopsin, partial [Aphaenogaster swammerdami]	1.74e-13
XP_034108653.1	opsin, ultraviolet-sensitive isoform X2 [Drosophila albomicans]	1.75e-13
AKO70534.1	long wavelength rhodopsin, partial [Strumigenys dicomas]	1.75e-13
NP_034228.1	opsin-3 [Mus musculus]	1.76e-13
XP_012499845.1	PREDICTED: opsin-3 [Propithecus coquereli]	1.76e-13
BAE44966.1	long wave opsin, partial [Myrmecia nigriscapa]	1.76e-13
KAF5306954.1	hypothetical protein FQA39_LY00184 [Lamprigera yunnana]	1.77e-13
AKO70432.1	long wavelength rhodopsin, partial [Camponotus robustus]	1.77e-13
ADN96753.1	blue-sensitive visual pigment [Heliconius melpomene]	1.78e-13
KFU99937.1	Opsin-VA, partial [Tauraco erythrolophus]	1.79e-13
AKO70531.1	long wavelength rhodopsin, partial [Strumigenys charino]	1.79e-13
ALQ26845.1	long wavelength rhodopsin, partial [Pseudomyrmex nigrocinctus]	1.79e-13
AKO70401.1	long wavelength rhodopsin, partial [Camponotus sp. Bsp2]	1.79e-13
ALQ26966.1	long wavelength rhodopsin, partial [Tetraponera sp. psw085]	1.79e-13
BAQ54909.1	opsin, long-wavelength sensitive type [Ischnura asiatica]	1.80e-13
XP_008394699.1	PREDICTED: pinopsin-like isoform X1 [Poecilia reticulata]	1.80e-13
TMS04626.1	hypothetical protein E3U43_009783 [Larimichthys crocea]	1.80e-13
XP_010127046.1	PREDICTED: opsin-VA-like [Chlamydotis macqueenii]	1.81e-13
AKO70523.1	long wavelength rhodopsin, partial [Strumigenys actis]	1.81e-13
AWP14389.1	putative vertebrate ancient opsin-like [Scophthalmus maximus]	1.82e-13
XP_031143438.1	parapinopsin-like [Sander lucioperca]	1.82e-13
ALQ26841.1	long wavelength rhodopsin, partial [Pseudomyrmex malignus]	1.83e-13
AFM78077.1	long wavelength rhodopsin, partial [Crematogaster madecassa]	1.83e-13
ALQ26880.1	long wavelength rhodopsin, partial [Pseudomyrmex sp. psw051]	1.83e-13
AIZ67473.1	long-wavelength rhodopsin, partial [Pheidole militicida]	1.83e-13
AKO70542.1	long wavelength rhodopsin, partial [Strumigenys lura]	1.84e-13
APY20657.1	long wavelength sensitive opsin [Pseudomallada prasinus]	1.84e-13
AEG80173.1	blue-sensitive visual pigment [Eueides aliphera]	1.85e-13
ART29893.1	opsin [Heliconius atthis]	1.85e-13
CAB0031251.1	unnamed protein product [Trichogramma brassicae]	1.85e-13
AKO70538.1	long wavelength rhodopsin, partial [Strumigenys grandidieri]	1.86e-13
ALQ26883.1	long wavelength rhodopsin, partial [Pseudomyrmex sp. psw054]	1.86e-13
QGW08844.1	rhodopsin [Carcharhinus melanopterus]	1.87e-13
XP_012695542.2	pinopsin-like [Clupea harengus]	1.87e-13
ABI97863.1	long wavelength-sensitive opsin, partial [Marpesia chiron]	1.87e-13
XP_034168611.1	opsin 4xa isoform X3 [Pangasianodon hypophthalmus]	1.88e-13
AFN53216.1	long wavelength rhodopsin, partial [Crematogaster sp. rhachio.PNG2]	1.88e-13
XP_008428640.1	PREDICTED: vertebrate ancient opsin-like [Poecilia reticulata]	1.89e-13
XP_019963257.1	PREDICTED: parapinopsin-like [Paralichthys olivaceus]	1.89e-13
CAB0005616.1	unnamed protein product [Nesidiocoris tenuis]	1.89e-13
AKO70548.1	long wavelength rhodopsin, partial [Strumigenys sphera]	1.90e-13
BAQ54859.1	opsin, long-wavelength sensitive type [Anax parthenope]	1.90e-13
XP_022520619.1	melanopsin-A-like [Astyanax mexicanus]	1.90e-13
XP_021053671.1	opsin-3 [Mus pahari]	1.91e-13
AAY16526.1	blue-sensitive visual pigment [Nymphalis antiopa]	1.92e-13
XP_029686883.1	opsin-5-like [Takifugu rubripes]	1.92e-13
AKO70497.1	long wavelength rhodopsin, partial [Pheidole sp. MG069]	1.92e-13
XP_030279649.1	opsin-5-like [Sparus aurata]	1.92e-13
XP_034168610.1	opsin 4xa isoform X2 [Pangasianodon hypophthalmus]	1.92e-13
XP_015377282.1	PREDICTED: opsin-1-like [Diuraphis noxia]	1.93e-13
AKO70524.1	long wavelength rhodopsin, partial [Strumigenys admixta]	1.94e-13
ALQ26830.1	long wavelength rhodopsin, partial [Pseudomyrmex kuenckeli]	1.94e-13
ALQ26822.1	long wavelength rhodopsin, partial [Pseudomyrmex cf. gracilis PSW-2015]	1.94e-13
XP_025836627.1	rhodopsin [Agrilus planipennis]	1.94e-13
XP_018967793.1	PREDICTED: parapinopsin-like [Cyprinus carpio]	1.95e-13
BAB88650.1	vertebrate ancient opsin isoform M [Plecoglossus altivelis]	1.95e-13
BAE44954.1	long wave opsin, partial [Myrmecia fulviculis]	1.95e-13
AGB67490.1	c-like opsin [Tripedalia cystophora]	1.96e-13
AFN53273.1	long wavelength rhodopsin, partial [Metapone madagascarica]	1.98e-13
AKO70546.1	long wavelength rhodopsin, partial [Strumigenys origo]	1.98e-13
KFZ48657.1	Opsin-5, partial [Podiceps cristatus]	1.98e-13
ANN11826.1	ultraviolet wavelength sensitive opsin 1, partial [Chrysobothris lateralis]	1.98e-13
TWW73872.1	G-protein coupled receptor 136 [Takifugu flavidus]	1.98e-13
XP_010727954.3	pinopsin [Larimichthys crocea]	1.99e-13
XP_029927987.1	opsin-5-like [Myripristis murdjan]	1.99e-13
ANN11824.1	long wavelength sensitive opsin 1 [Chrysobothris lateralis]	1.99e-13
XP_022815966.1	opsin-1-like [Spodoptera litura]	1.99e-13
ALQ26842.1	long wavelength rhodopsin, partial [Pseudomyrmex mixtecus]	2.00e-13
XP_020317760.1	melanopsin-A [Oncorhynchus kisutch]	2.00e-13
KAF0027184.1	hypothetical protein F2P81_019925 [Scophthalmus maximus]	2.00e-13
BAO03864.1	longwave opsin [Nephotettix cincticeps]	2.00e-13
AIZ67451.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM153]	2.00e-13
AIZ67397.1	long-wavelength rhodopsin, partial [Pheidole megacephala]	2.00e-13
AIZ67323.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM003]	2.00e-13
XP_016354910.1	PREDICTED: parapinopsin-like [Sinocyclocheilus anshuiensis]	2.01e-13
NP_524035.2	rhodopsin 7 [Drosophila melanogaster]	2.01e-13
AGR52010.1	long wavelength rhodopsin, partial [Crematogaster hafahafa]	2.01e-13
XP_017128137.1	PREDICTED: opsin, ultraviolet-sensitive [Drosophila elegans]	2.01e-13
ALQ26812.1	long wavelength rhodopsin, partial [Pseudomyrmex ferrugineus]	2.02e-13
BAM67008.1	violet-sensitive opsin 1 [Gonepteryx rhamni]	2.02e-13
CAB3365658.1	Hypothetical predicted protein [Cloeon dipterum]	2.02e-13
AIZ67403.1	long-wavelength rhodopsin, partial [Pheidole cervicornis]	2.02e-13
TNM98205.1	hypothetical protein fugu_014451 [Takifugu bimaculatus]	2.03e-13
Q26495.1	RecName: Full=Opsin-2 [Schistocerca gregaria]	2.03e-13
AKZ24905.1	putative green opsin [Periplaneta americana]	2.03e-13
XP_024270887.1	melanopsin-A-like [Oncorhynchus tshawytscha]	2.04e-13
XP_026089333.1	opsin-5-like [Carassius auratus]	2.04e-13
XP_013165248.1	PREDICTED: opsin, ultraviolet-sensitive-like isoform X3 [Papilio xuthus]	2.04e-13
AIZ67331.1	long-wavelength rhodopsin, partial [Pheidole fervens]	2.04e-13
XP_013165247.1	PREDICTED: opsin, ultraviolet-sensitive-like isoform X2 [Papilio xuthus]	2.05e-13
CAB3365659.1	Hypothetical predicted protein [Cloeon dipterum]	2.05e-13
AKO70396.1	long wavelength rhodopsin, partial [Aphaenogaster sp. MG05]	2.06e-13
XP_027131685.1	melanopsin [Larimichthys crocea]	2.06e-13
BAQ54839.1	opsin, long-wavelength sensitive type [Asiagomphus melaenops]	2.06e-13
XP_030639715.1	parapinopsin-like [Chanos chanos]	2.06e-13
XP_009464688.1	PREDICTED: opsin-VA-like [Nipponia nippon]	2.07e-13
KFP03725.1	Opsin-VA, partial [Calypte anna]	2.07e-13
XP_015195023.1	PREDICTED: opsin-5-like isoform X2 [Lepisosteus oculatus]	2.07e-13
QDD55729.1	opsin 2 [Parhyale hawaiensis]	2.07e-13
BAB32391.1	unnamed protein product [Mus musculus]	2.08e-13
ALQ26857.1	long wavelength rhodopsin, partial [Pseudomyrmex peperi]	2.10e-13
KAF4533351.1	Long wavelength sensitive opsin 6 [Ephemera danica]	2.10e-13
XP_012681766.2	vertebrate ancient opsin-like [Clupea harengus]	2.10e-13
XP_029906589.1	parapinopsin-like [Myripristis murdjan]	2.11e-13
XP_029501450.1	melanopsin-A-like [Oncorhynchus nerka]	2.11e-13
RXN09622.1	melanopsin-A-like protein [Labeo rohita]	2.12e-13
XP_015243448.1	PREDICTED: vertebrate ancient opsin-like [Cyprinodon variegatus]	2.12e-13
XP_013166631.1	PREDICTED: opsin-1-like [Papilio xuthus]	2.12e-13
XP_028573285.1	parapinopsin-like [Podarcis muralis]	2.12e-13
XP_034393599.1	opsin-5-like [Cyclopterus lumpus]	2.12e-13
XP_002030241.1	opsin, ultraviolet-sensitive [Drosophila sechellia]	2.13e-13
XP_007566857.1	PREDICTED: vertebrate ancient opsin-like [Poecilia formosa]	2.14e-13
TFK06122.1	neurotensin receptor type 1 [Platysternon megacephalum]	2.14e-13
AKO70528.1	long wavelength rhodopsin, partial [Strumigenys sp. MG75]	2.14e-13
ALQ26899.1	long wavelength rhodopsin, partial [Pseudomyrmex satanicus]	2.14e-13
AFN53211.1	long wavelength rhodopsin, partial [Crematogaster reticulata]	2.16e-13
ALQ26908.1	long wavelength rhodopsin, partial [Pseudomyrmex spinicola]	2.16e-13
AFN53186.1	long wavelength rhodopsin, partial [Crematogaster sp. HFmsp10]	2.16e-13
AFN53228.1	long wavelength rhodopsin, partial [Crematogaster sp. ss_AUS5]	2.16e-13
XP_021358189.1	visual pigment-like receptor peropsin [Mizuhopecten yessoensis]	2.16e-13
KAF0028466.1	hypothetical protein F2P81_019553 [Scophthalmus maximus]	2.17e-13
XP_022232283.1	LOW QUALITY PROTEIN: opsin Rh2-like [Drosophila obscura]	2.17e-13
AKO70418.1	long wavelength rhodopsin, partial [Camponotus sp. MG104]	2.18e-13
AKO70565.1	long wavelength rhodopsin, partial [Terataner sp. MG14]	2.18e-13
XP_022230177.1	LOW QUALITY PROTEIN: opsin Rh2-like [Drosophila obscura]	2.19e-13
XP_019211176.1	melanopsin-A [Oreochromis niloticus]	2.20e-13
ALQ26887.1	long wavelength rhodopsin, partial [Pseudomyrmex sp. psw064]	2.20e-13
XP_008332521.1	opsin-5-like [Cynoglossus semilaevis]	2.21e-13
ANN11830.1	ultraviolet wavelength sensitive opsin 1 [Chrysobothris lateralis]	2.22e-13
XP_016373068.1	PREDICTED: opsin-5-like [Sinocyclocheilus rhinocerous]	2.22e-13
AKO70609.1	long wavelength rhodopsin, partial [Tetraponera sp. psw086]	2.22e-13
XP_002084612.2	uncharacterized protein Dsimw501_GD12743 [Drosophila simulans]	2.23e-13
AFM78079.1	long wavelength rhodopsin, partial [Crematogaster telolafy]	2.25e-13
AKO70506.1	long wavelength rhodopsin, partial [Plagiolepis alluaudi]	2.25e-13
XP_016120978.1	PREDICTED: parapinopsin-like [Sinocyclocheilus grahami]	2.26e-13
QDZ59814.1	melanopsin, partial [Micrurus corallinus]	2.26e-13
XP_034168609.1	opsin 4xa isoform X1 [Pangasianodon hypophthalmus]	2.26e-13
TFK08563.1	protein FAM53B [Platysternon megacephalum]	2.27e-13
ALQ26933.1	long wavelength rhodopsin, partial [Tetraponera emeryi]	2.27e-13
TKS85888.1	Melanopsin-A Mammalian-like melanopsin [Collichthys lucidus]	2.27e-13
XP_001651166.1	opsin-1 [Aedes aegypti]	2.28e-13
XP_015376154.1	PREDICTED: opsin, ultraviolet-sensitive-like [Diuraphis noxia]	2.29e-13
XP_020496963.1	vertebrate ancient opsin-like [Labrus bergylta]	2.29e-13
XP_001651167.1	opsin-1 [Aedes aegypti]	2.30e-13
XP_013141619.1	PREDICTED: opsin-1-like [Papilio polytes]	2.31e-13
XP_029113012.1	pinopsin-like [Scleropages formosus]	2.31e-13
XP_015609839.1	rhodopsin isoform X4 [Cephus cinctus]	2.32e-13
QCC70516.1	long-wavelength opsin [Empoasca onukii]	2.32e-13
