XP_029884024.1	pinopsin [Aquila chrysaetos chrysaetos]	1.96e-10
BBI55011.1	parapinopsin [Anguilla japonica]	1.96e-10
XP_034083260.1	melanopsin-A-like isoform X1 [Gymnodraco acuticeps]	1.97e-10
NWI54010.1	OPSP protein [Calyptomena viridis]	1.97e-10
XP_009481209.1	PREDICTED: opsin-5-like, partial [Pelecanus crispus]	1.97e-10
ABI97864.1	long wavelength-sensitive opsin, partial [Marpesia orsilochus]	1.99e-10
KAF1390401.1	hypothetical protein PFLUV_G00057660 [Perca fluviatilis]	1.99e-10
XP_029363063.1	opsin-5-like [Echeneis naucrates]	2.00e-10
XP_015784405.1	opsin, ultraviolet-sensitive [Tetranychus urticae]	2.01e-10
XP_005510259.1	opsin-5-like [Columba livia]	2.01e-10
XP_007059905.1	opsin-5 [Chelonia mydas]	2.02e-10
XP_021463963.1	parapinopsin-like [Oncorhynchus mykiss]	2.02e-10
XP_003973334.2	parapinopsin-like [Takifugu rubripes]	2.02e-10
XP_012376929.1	melanopsin isoform X1 [Dasypus novemcinctus]	2.02e-10
AKO70553.1	long wavelength rhodopsin, partial [Tanipone zona]	2.03e-10
AIZ67474.1	long-wavelength rhodopsin, partial [Pheidole vallicola]	2.03e-10
XP_033636727.1	pinopsin-like [Asterias rubens]	2.03e-10
CAB3265552.1	CiNut G-protein coupled receptor like protein [Phallusia mammillata]	2.04e-10
OWA52064.1	Melanopsin [Hypsibius dujardini]	2.05e-10
P79863.1	RecName: Full=Rhodopsin [Leucoraja erinacea]	2.05e-10
KFQ61069.1	Pinopsin, partial [Pelecanus crispus]	2.05e-10
BAQ54822.1	opsin, long-wavelength sensitive type [Tanypteryx pryeri]	2.05e-10
ALC47335.1	ninaE [Drosophila busckii]	2.06e-10
XP_034075218.1	parapinopsin-like [Gymnodraco acuticeps]	2.07e-10
XP_017581198.1	PREDICTED: pinopsin-like [Pygocentrus nattereri]	2.07e-10
BAQ54893.1	opsin, long-wavelength sensitive type [Epiophlebia superstes]	2.07e-10
CAQ65106.1	long-wavelength opsin, partial [Thecabius sp. Val1005]	2.08e-10
ACC77719.1	ultraviolet wavelength-sensitive opsin [Speyeria mormonia]	2.08e-10
XP_004526233.1	opsin Rh3 isoform X1 [Ceratitis capitata]	2.09e-10
AFN53207.1	long wavelength rhodopsin, partial [Crematogaster victima]	2.09e-10
AIZ67412.1	long-wavelength rhodopsin, partial [Pheidole colaensis]	2.09e-10
AGI44237.1	long wavelength sensitive opsin 2, partial [Sycoryctes sp. 1 BW-2013]	2.10e-10
BAG80978.1	opsin [Triops granarius]	2.11e-10
BAQ54913.1	opsin, long-wavelength sensitive type [Ischnura asiatica]	2.11e-10
QBP79226.1	blue wavelength sensitive opsin (B) isoform A [Biston betularia]	2.12e-10
XP_016143048.1	PREDICTED: uncharacterized protein LOC107596762 isoform X2 [Sinocyclocheilus grahami]	2.12e-10
XP_008311466.1	opsin-5 [Cynoglossus semilaevis]	2.13e-10
AIZ67386.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM100]	2.13e-10
XP_034538267.1	opsin-5-like [Notolabrus celidotus]	2.13e-10
XP_010567964.1	PREDICTED: opsin-5-like [Haliaeetus leucocephalus]	2.14e-10
XP_016108825.1	PREDICTED: opsin-5-like [Sinocyclocheilus grahami]	2.15e-10
BAQ54732.1	opsin, short-wavelength sensitive type [Orthetrum albistylum]	2.15e-10
AIZ67430.1	long-wavelength rhodopsin, partial [Pheidole noda]	2.15e-10
XP_027546703.1	pinopsin isoform X2 [Neopelma chrysocephalum]	2.15e-10
ART29881.1	opsin [Eueides isabella]	2.17e-10
ART29916.1	opsin [Heliconius clysonymus]	2.17e-10
XP_029349724.1	opsin-5-like [Echeneis naucrates]	2.17e-10
XP_017574903.1	PREDICTED: parapinopsin-like [Pygocentrus nattereri]	2.17e-10
XP_010221965.1	PREDICTED: opsin-5 [Tinamus guttatus]	2.18e-10
KNC24725.1	hypothetical protein FF38_05435, partial [Lucilia cuprina]	2.18e-10
XP_028438381.1	parapinopsin-like [Perca flavescens]	2.19e-10
AKO70442.1	long wavelength rhodopsin, partial [Cerapachys sp. MG09]	2.19e-10
XP_020779737.1	opsin-5-like [Boleophthalmus pectinirostris]	2.20e-10
XP_015199504.1	PREDICTED: opsin-5-like isoform X2 [Lepisosteus oculatus]	2.22e-10
XP_021271123.1	pinopsin [Numida meleagris]	2.22e-10
RNA30626.1	melanopsin [Brachionus plicatilis]	2.23e-10
ABY81016.1	long-wave opsin, partial [Paramysis baeri]	2.24e-10
RVE59795.1	hypothetical protein OJAV_G00192060 [Oryzias javanicus]	2.24e-10
AGI44227.1	long wavelength sensitive opsin 1, partial [Philotrypesis sp. 1 BW-2013]	2.26e-10
XP_024141584.1	melanopsin-A-like [Oryzias melastigma]	2.26e-10
XP_011059355.1	PREDICTED: rhodopsin [Acromyrmex echinatior]	2.29e-10
XP_027562389.1	melanopsin-like isoform X2 [Neopelma chrysocephalum]	2.29e-10
AIZ67382.1	long-wavelength rhodopsin, partial [Pheidole tjibodana]	2.30e-10
KAF5399400.1	RHO G-protein coupled receptor [Paragonimus heterotremus]	2.31e-10
XP_024290012.1	opsin-5-like [Oncorhynchus tshawytscha]	2.32e-10
KFQ76537.1	Pinopsin, partial [Phoenicopterus ruber ruber]	2.35e-10
XP_018804098.1	PREDICTED: opsin, ultraviolet-sensitive [Bactrocera latifrons]	2.36e-10
XP_007238342.2	rhodopsin [Astyanax mexicanus]	2.36e-10
KPP62332.1	opsin-3-like, partial [Scleropages formosus]	2.37e-10
XP_029927987.1	opsin-5-like [Myripristis murdjan]	2.38e-10
ADN96756.1	blue-sensitive visual pigment [Heliconius sapho]	2.38e-10
ABD64151.1	blue-sensitive rhodopsin [Polyommatus icarus]	2.38e-10
XP_031847305.1	rhodopsin-like isoform X1 [Nomia melanderi]	2.40e-10
AWU78797.1	C-type opsin [Branchiostoma lanceolatum]	2.40e-10
XP_023298604.1	opsin, ultraviolet-sensitive [Lucilia cuprina]	2.40e-10
ART30076.1	opsin [Heliconius sara]	2.40e-10
AFN53164.1	long wavelength rhodopsin, partial [Crematogaster ampullaris]	2.42e-10
XP_011647251.1	rhodopsin-like isoform X3 [Pogonomyrmex barbatus]	2.42e-10
RVE61481.1	hypothetical protein OJAV_G00171160 [Oryzias javanicus]	2.43e-10
BAQ54799.1	opsin, long-wavelength sensitive type [Anotogaster sieboldii]	2.43e-10
XP_026131648.1	opsin-5-like [Carassius auratus]	2.43e-10
XP_012717712.1	opsin-5-like [Fundulus heteroclitus]	2.43e-10
XP_021151668.1	opsin-3 isoform X2 [Columba livia]	2.47e-10
XP_027787753.1	rhodopsin [Marmota flaviventris]	2.48e-10
XP_029911999.1	opsin-5-like [Myripristis murdjan]	2.50e-10
AGI44236.1	long wavelength sensitive opsin 2, partial [Sycoryctes sp. 1 BW-2013]	2.50e-10
XP_016085132.1	PREDICTED: pinopsin-like [Sinocyclocheilus grahami]	2.50e-10
KAF2898842.1	hypothetical protein ILUMI_07334 [Ignelater luminosus]	2.51e-10
KAA8583357.1	hypothetical protein FQN60_015903, partial [Etheostoma spectabile]	2.51e-10
XP_034269694.1	opsin-5-like isoform X1 [Pantherophis guttatus]	2.52e-10
AGI44240.1	long wavelength sensitive opsin 2, partial [Philotrypesis sp. 1 BW-2013]	2.55e-10
APA21081.1	long wavelength opsin 2, partial [Ostrinia nubilalis]	2.55e-10
AKO70498.1	long wavelength rhodopsin, partial [Pheidole sp. MG071]	2.56e-10
ASW31204.1	C-type opsin, partial [Branchiostoma floridae]	2.57e-10
PWA21486.1	hypothetical protein CCH79_00003159 [Gambusia affinis]	2.57e-10
XP_008305231.1	PREDICTED: pinopsin-like [Stegastes partitus]	2.58e-10
XP_034238347.1	rhodopsin-like [Thrips palmi]	2.60e-10
XP_029866206.1	opsin-5-like isoform X1 [Aquila chrysaetos chrysaetos]	2.61e-10
XP_032529082.1	opsin-1-like [Danaus plexippus plexippus]	2.63e-10
XP_011647250.1	rhodopsin-like isoform X2 [Pogonomyrmex barbatus]	2.64e-10
AMB26726.1	r-opsin, partial [Leptochiton asellus]	2.67e-10
BAQ54800.1	opsin, long-wavelength sensitive type [Anotogaster sieboldii]	2.68e-10
XP_029544017.1	parapinopsin-like [Oncorhynchus nerka]	2.68e-10
XP_025092469.1	opsin-5-like isoform X2 [Pomacea canaliculata]	2.68e-10
BAQ54941.1	opsin, long-wavelength sensitive type [Indolestes peregrinus]	2.69e-10
KAE8572954.1	Opsin LWS3 [Halyomorpha halys]	2.71e-10
XP_011615330.2	opsin-5-like [Takifugu rubripes]	2.71e-10
XP_026786602.1	opsin 6, group member a [Pangasianodon hypophthalmus]	2.71e-10
KAF0038641.1	hypothetical protein F2P81_009125 [Scophthalmus maximus]	2.71e-10
AIZ67306.1	long-wavelength rhodopsin, partial [Pheidole capellinii]	2.72e-10
AIZ67343.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM055]	2.72e-10
XP_029198816.1	melanopsin-like [Acropora millepora]	2.72e-10
XP_016997195.1	PREDICTED: opsin, ultraviolet-sensitive [Drosophila takahashii]	2.73e-10
BAG14333.1	kumopsin1 [Plexippus paykulli]	2.73e-10
BAQ54803.1	opsin, long-wavelength sensitive type [Anotogaster sieboldii]	2.73e-10
XP_031785406.1	rhodopsin-like isoform X3 [Nasonia vitripennis]	2.74e-10
APY20555.1	long wavelength sensitive opsin [Aleochara curtula]	2.74e-10
AIZ67436.1	long-wavelength rhodopsin, partial [Pheidole sp. EMSM171]	2.74e-10
XP_010140509.1	PREDICTED: pinopsin [Buceros rhinoceros silvestris]	2.75e-10
XP_021331932.1	uncharacterized protein LOC563080 isoform X1 [Danio rerio]	2.76e-10
CDR00236.1	unnamed protein product [Oncorhynchus mykiss]	2.76e-10
ADQ01810.1	opsin protein [Leptuca pugilator]	2.77e-10
ABF66136.1	opsin [Lycaena heteronea]	2.79e-10
XP_014267728.1	opsin-5-like [Maylandia zebra]	2.79e-10
AIZ67472.1	long-wavelength rhodopsin, partial [Pheidole perpilosa]	2.80e-10
AIZ67360.1	long-wavelength rhodopsin, partial [Pheidole laminata]	2.80e-10
XP_031447425.1	pinopsin [Phasianus colchicus]	2.80e-10
NWH56630.1	OPSP protein [Geococcyx californianus]	2.80e-10
BAQ54705.1	opsin, long-wavelength sensitive type [Sympetrum frequens]	2.80e-10
ROT69741.1	opsin [Penaeus vannamei]	2.81e-10
CAQ65099.1	long-wavelength opsin, partial [Chromaphis juglandicola]	2.81e-10
XP_025414175.1	opsin-1-like [Sipha flava]	2.82e-10
XP_034143297.1	parapinopsin isoform X2 [Esox lucius]	2.82e-10
XP_011647249.1	rhodopsin-like isoform X1 [Pogonomyrmex barbatus]	2.83e-10
BAM67003.1	long wavelength-sensitive opsin [Eurema hecabe]	2.91e-10
XP_029521431.1	opsin-5-like [Oncorhynchus nerka]	2.92e-10
AKO70564.1	long wavelength rhodopsin, partial [Terataner sp. MG11]	2.93e-10
CAD33867.1	long-wavelength opsin, partial [Cinara tujafilina]	2.94e-10
CAB1315384.1	unnamed protein product [Coregonus sp. 'balchen']	2.97e-10
XP_012640760.1	rhodopsin [Microcebus murinus]	2.97e-10
APY20566.1	long wavelength sensitive opsin 2 [Brassicogethes aeneus]	2.99e-10
AOM81222.1	long wavelength rhodopsin, partial [Crematogaster carinata]	2.99e-10
THD26787.1	Rhabdomeric opsin [Fasciola hepatica]	3.03e-10
ABY84498.1	long wavelength-sensitive opsin [Satyrium behrii]	3.03e-10
AHA48180.1	blue opsin [Spodoptera exigua]	3.04e-10
APY20643.1	long wavelength sensitive opsin [Paussus spinicoxis]	3.04e-10
P56515.1	RecName: Full=Rhodopsin [Rhinella marina]	3.04e-10
XP_013861390.1	PREDICTED: opsin-5-like isoform X1 [Austrofundulus limnaeus]	3.05e-10
TKS89802.1	Melanopsin-A Mammalian-like melanopsin [Collichthys lucidus]	3.05e-10
AIZ67413.1	long-wavelength rhodopsin, partial [Pheidole sp. FJ05]	3.05e-10
OWR50777.1	long wavelength opsin [Danaus plexippus plexippus]	3.06e-10
XP_024283620.1	parapinopsin-like [Oncorhynchus tshawytscha]	3.06e-10
XP_030590336.1	parapinopsin-like [Archocentrus centrarchus]	3.07e-10
ABF66144.1	opsin [Lycaena helloides]	3.08e-10
KYM81767.1	Rhodopsin [Atta colombica]	3.10e-10
AKO70552.1	long wavelength rhodopsin, partial [Tanipone scelesta]	3.14e-10
XP_016407827.1	PREDICTED: opsin-5-like [Sinocyclocheilus rhinocerous]	3.15e-10
XP_031785405.1	rhodopsin-like isoform X1 [Nasonia vitripennis]	3.15e-10
XP_015609839.1	rhodopsin isoform X4 [Cephus cinctus]	3.16e-10
XP_013873131.1	PREDICTED: pinopsin-like [Austrofundulus limnaeus]	3.17e-10
AKO70416.1	long wavelength rhodopsin, partial [Camponotus sp. MG02]	3.17e-10
XP_015609838.1	rhodopsin isoform X3 [Cephus cinctus]	3.17e-10
XP_029984650.1	opsin-5-like isoform X1 [Sphaeramia orbicularis]	3.17e-10
CAD33861.1	long-wavelength opsin, partial [Pemphigus populi]	3.18e-10
ADN96748.1	blue-sensitive visual pigment [Heliconius cydno]	3.19e-10
AGI44158.1	blue sensitive opsin, partial [Ceratosolen emarginatus]	3.20e-10
AIZ67470.1	long-wavelength rhodopsin, partial [Pheidole nigeriensis]	3.21e-10
AXF38096.1	OPN7b [Paralichthys olivaceus]	3.22e-10
ABY81019.1	long-wave opsin, partial [Paramysis ullskyi]	3.22e-10
XP_017037898.1	PREDICTED: opsin Rh2 [Drosophila kikkawai]	3.23e-10
AEG78683.1	green-sensitive opsin [Gryllus bimaculatus]	3.24e-10
XP_029912158.1	rhodopsin [Myripristis murdjan]	3.24e-10
EDO33303.1	predicted protein, partial [Nematostella vectensis]	3.24e-10
XP_010728177.2	opsin-5 [Larimichthys crocea]	3.24e-10
XP_017084979.1	PREDICTED: opsin Rh2 [Drosophila eugracilis]	3.26e-10
EGI62546.1	Rhodopsin [Acromyrmex echinatior]	3.26e-10
XP_005746204.1	PREDICTED: visual pigment-like receptor peropsin [Pundamilia nyererei]	3.27e-10
BAM67008.1	violet-sensitive opsin 1 [Gonepteryx rhamni]	3.28e-10
QBA17045.1	blue sensitive opsin [Grapholita molesta]	3.28e-10
XP_020611776.1	histamine H2 receptor-like isoform X2 [Orbicella faveolata]	3.29e-10
AGB67493.1	c-like opsin [Tripedalia cystophora]	3.30e-10
RVE70864.1	hypothetical protein OJAV_G00069030 [Oryzias javanicus]	3.30e-10
XP_029910756.1	parapinopsin-like [Myripristis murdjan]	3.31e-10
EMP42162.1	Opsin-VA [Chelonia mydas]	3.31e-10
XP_017104935.1	PREDICTED: opsin Rh2 [Drosophila bipectinata]	3.32e-10
AIZ67324.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM010]	3.33e-10
XP_010864048.3	parapinopsin isoform X1 [Esox lucius]	3.35e-10
BAQ54783.1	opsin, short-wavelength sensitive type [Macromia amphigena]	3.36e-10
XP_025831511.1	opsin, ultraviolet-sensitive-like [Agrilus planipennis]	3.36e-10
XP_030220368.1	parapinopsin-like [Gadus morhua]	3.38e-10
XP_005424527.1	pinopsin [Geospiza fortis]	3.41e-10
XP_027686608.1	LOW QUALITY PROTEIN: pinopsin-like [Chelonia mydas]	3.41e-10
RMC17136.1	hypothetical protein DUI87_05713 [Hirundo rustica rustica]	3.42e-10
ABY81042.1	long-wave opsin, partial [Caspiomysis knipowitschi]	3.42e-10
AKO70478.1	long wavelength rhodopsin, partial [Pheidole sp. MG145]	3.42e-10
CAB1340012.1	unnamed protein product, partial [Coregonus sp. 'balchen']	3.42e-10
XP_020339404.1	parapinopsin-like [Oncorhynchus kisutch]	3.43e-10
ELU16813.1	hypothetical protein CAPTEDRAFT_124377 [Capitella teleta]	3.44e-10
VVC32070.1	Hypothetical protein CINCED_3A011138 [Cinara cedri]	3.45e-10
XP_010379807.1	rhodopsin [Rhinopithecus roxellana]	3.46e-10
DAC74048.1	TPA_exp: C-type opsin [Branchiostoma floridae]	3.46e-10
ART29926.1	opsin [Heliconius clysonymus]	3.47e-10
AKO70485.1	long wavelength rhodopsin, partial [Pheidole megacephala]	3.49e-10
XP_007894735.1	PREDICTED: pinopsin-like [Callorhinchus milii]	3.49e-10
XP_017846757.1	opsin Rh1 [Drosophila busckii]	3.50e-10
ART30050.1	opsin [Heliconius numata]	3.50e-10
XP_020811792.1	opsin Rh2 [Drosophila serrata]	3.52e-10
ABY81015.1	long-wave opsin, partial [Paramysis baeri]	3.52e-10
XP_005333841.1	rhodopsin [Ictidomys tridecemlineatus]	3.53e-10
AIZ67452.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM156]	3.53e-10
RLU26993.1	hypothetical protein DMN91_000792 [Ooceraea biroi]	3.54e-10
ADI59669.1	exo-rhodopsin [Paralichthys olivaceus]	3.54e-10
XP_020378143.1	pinopsin-like [Rhincodon typus]	3.56e-10
XP_017864103.1	PREDICTED: opsin Rh1 [Drosophila arizonae]	3.57e-10
ART30080.1	opsin, partial [Heliconius sara]	3.58e-10
TNM99889.1	hypothetical protein fugu_012922 [Takifugu bimaculatus]	3.58e-10
KAE8280445.1	Opsin-5 G-protein coupled receptor 136 [Larimichthys crocea]	3.59e-10
VTJ63708.1	Hypothetical predicted protein [Marmota monax]	3.60e-10
ADN96751.1	blue-sensitive visual pigment [Heliconius hecale]	3.60e-10
XP_031568916.1	5-hydroxytryptamine receptor 4-like [Actinia tenebrosa]	3.61e-10
AAO01038.1	ninaE-PA [Drosophila virilis]	3.61e-10
XP_010572054.1	PREDICTED: pinopsin [Haliaeetus leucocephalus]	3.63e-10
KAE8605369.1	hypothetical protein XENTR_v10015083 [Xenopus tropicalis]	3.63e-10
PKU49131.1	vitrin [Limosa lapponica baueri]	3.65e-10
XP_034151943.1	opsin 7, group member b isoform X2 [Esox lucius]	3.67e-10
XP_017854329.1	opsin Rh5 [Drosophila busckii]	3.67e-10
XP_022192621.1	rhodopsin, GQ-coupled-like [Nilaparvata lugens]	3.68e-10
XP_008298262.1	PREDICTED: parapinopsin-like [Stegastes partitus]	3.68e-10
BBA68523.1	pinopsin, partial [Polypterus senegalus]	3.68e-10
XP_032399528.1	opsin-5-like [Etheostoma spectabile]	3.69e-10
XP_004439662.1	PREDICTED: opsin-3, partial [Ceratotherium simum simum]	3.69e-10
BAQ54838.1	opsin, long-wavelength sensitive type [Asiagomphus melaenops]	3.70e-10
AIT99323.1	melanopsin 1, partial [Brachionus koreanus]	3.70e-10
KFQ05144.1	Pinopsin, partial [Leptosomus discolor]	3.70e-10
AMP19649.1	opsin 3 [Euphausia superba]	3.71e-10
XP_026110804.1	opsin-5-like [Carassius auratus]	3.73e-10
APY20596.1	long wavelength sensitive opsin [Cryptolestes ferrugineus]	3.73e-10
XP_026717775.1	opsin-5-like [Athene cunicularia]	3.74e-10
AIZ67359.1	long-wavelength rhodopsin, partial [Pheidole sp. EMSM170]	3.75e-10
BAQ54729.1	opsin, short-wavelength sensitive type [Orthetrum albistylum]	3.75e-10
QIW86035.1	opsin L17 [Neogonodactylus oerstedii]	3.75e-10
OWK60101.1	Melanopsin [Lonchura striata domestica]	3.77e-10
AKO70573.1	long wavelength rhodopsin, partial [Tetramorium bonibony]	3.77e-10
XP_017965536.1	opsin Rh1 [Drosophila navojoa]	3.77e-10
XP_025897806.1	opsin-5-like [Nothoprocta perdicaria]	3.78e-10
XP_028309328.1	opsin-5-like [Gouania willdenowi]	3.78e-10
XP_001625403.2	visual pigment-like receptor peropsin [Nematostella vectensis]	3.79e-10
XP_023859543.1	opsin-5-like [Salvelinus alpinus]	3.79e-10
XP_021472137.1	opsin-5-like [Oncorhynchus mykiss]	3.79e-10
XP_017784754.1	PREDICTED: rhodopsin-like [Nicrophorus vespilloides]	3.80e-10
XP_014613625.1	PREDICTED: opsin, blue-sensitive-like [Polistes canadensis]	3.82e-10
XP_020785166.1	opsin-5-like [Boleophthalmus pectinirostris]	3.83e-10
XP_017898136.1	PREDICTED: melanopsin isoform X2 [Capra hircus]	3.83e-10
CAG13007.1	unnamed protein product, partial [Tetraodon nigroviridis]	3.83e-10
XP_016525280.1	PREDICTED: opsin-5-like [Poecilia formosa]	3.84e-10
PWA25806.1	hypothetical protein CCH79_00001463, partial [Gambusia affinis]	3.84e-10
NP_001156364.1	opsin 5-like 2 [Gallus gallus]	3.84e-10
XP_030374869.1	opsin Rh1 [Scaptodrosophila lebanonensis]	3.84e-10
XP_027492142.1	melanopsin-like isoform X2 [Corapipo altera]	3.85e-10
EFX80365.1	pteropsin6 [Daphnia pulex]	3.85e-10
KAF4522577.1	Long wavelength sensitive opsin 1 [Ephemera danica]	3.87e-10
XP_002000610.1	opsin Rh1 [Drosophila mojavensis]	3.88e-10
XP_030275339.1	opsin-5-like [Sparus aurata]	3.89e-10
XP_022046921.1	opsin-5-like [Acanthochromis polyacanthus]	3.89e-10
XP_029549189.1	parapinopsin-like [Salmo trutta]	3.91e-10
AIZ67454.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM164]	3.93e-10
XP_002609116.1	hypothetical protein BRAFLDRAFT_91094 [Branchiostoma floridae]	3.94e-10
KFZ61120.1	Pinopsin, partial [Podiceps cristatus]	3.96e-10
XP_030259867.1	opsin-5-like [Sparus aurata]	4.02e-10
NWH45791.1	OPSP protein [Fregata magnificens]	4.03e-10
XP_024231799.1	opsin-5-like [Oncorhynchus tshawytscha]	4.05e-10
RNA17726.1	visual pigment-like receptor peropsin [Brachionus plicatilis]	4.07e-10
AFS34614.1	cOpsin1, partial [Clunio marinus]	4.08e-10
AGM14394.1	long-wavelength opsin, partial [Gammarus minus]	4.09e-10
XP_023133488.1	opsin-5-like [Amphiprion ocellaris]	4.10e-10
XP_015350614.1	PREDICTED: rhodopsin [Marmota marmota marmota]	4.11e-10
AAB87898.1	rhodopsin 1, partial [Drosophila subobscura]	4.11e-10
XP_013192766.1	PREDICTED: opsin-3 [Amyelois transitella]	4.12e-10
XP_011196906.1	opsin Rh6 [Zeugodacus cucurbitae]	4.14e-10
AFN53214.1	long wavelength rhodopsin, partial [Crematogaster pilosa]	4.15e-10
ART29897.1	opsin [Heliconius atthis]	4.15e-10
AKO70597.1	long wavelength rhodopsin, partial [Tetramorium tosii]	4.15e-10
CCP46947.1	c-opsin [Euperipatoides kanangrensis]	4.15e-10
AAD34224.1	rhodopsin, partial [Papilio glaucus]	4.17e-10
APY20655.1	long wavelength sensitive opsin [Priacma serrata]	4.18e-10
XP_033505125.1	opsin 8, group member a [Epinephelus lanceolatus]	4.20e-10
XP_019951764.1	PREDICTED: rhodopsin [Paralichthys olivaceus]	4.20e-10
XP_026830339.1	rhodopsin [Ooceraea biroi]	4.20e-10
APY20679.1	long wavelength sensitive opsin 2 [Xanthostigma xanthostigma]	4.20e-10
XP_014855995.1	PREDICTED: opsin-5-like [Poecilia mexicana]	4.21e-10
XP_024275286.1	opsin-5-like [Oncorhynchus tshawytscha]	4.21e-10
XP_034487699.1	opsin Rh1 [Drosophila innubila]	4.22e-10
AGI44238.1	long wavelength sensitive opsin 2, partial [Sycoscapter sp. 1 BW-2013]	4.22e-10
XP_010865161.1	parapinopsin a [Esox lucius]	4.23e-10
TDG49497.1	hypothetical protein AWZ03_003988 [Drosophila navojoa]	4.26e-10
ART29893.1	opsin [Heliconius atthis]	4.27e-10
ART30022.1	opsin [Heliconius ismenius]	4.27e-10
XP_015025815.1	opsin Rh1 [Drosophila virilis]	4.30e-10
AKO70512.1	long wavelength rhodopsin, partial [Platythyrea mocquerysi]	4.32e-10
XP_018553461.1	PREDICTED: rhodopsin [Lates calcarifer]	4.32e-10
ABF66137.1	opsin [Lycaena nivalis]	4.33e-10
XP_022908130.1	opsin-1-like [Onthophagus taurus]	4.34e-10
XP_032849485.1	opsin-5-like [Tyto alba alba]	4.34e-10
XP_024124142.1	opsin-5-like [Oryzias melastigma]	4.35e-10
XP_013117651.1	PREDICTED: opsin Rh5 [Stomoxys calcitrans]	4.35e-10
EFX84031.1	arthropsin7 [Daphnia pulex]	4.37e-10
XP_001359729.2	opsin Rh1 [Drosophila pseudoobscura]	4.39e-10
XP_030220824.1	opsin-5-like [Gadus morhua]	4.39e-10
XP_026285526.1	rhodopsin [Frankliniella occidentalis]	4.39e-10
XP_020360745.1	opsin-5 [Oncorhynchus kisutch]	4.40e-10
BAU71685.1	long-wavelength sensitive opsin [Luciola parvula]	4.41e-10
AIZ67442.1	long-wavelength rhodopsin, partial [Pheidole sp. EPEM187]	4.42e-10
XP_006631190.2	PREDICTED: parapinopsin-like isoform X1 [Lepisosteus oculatus]	4.42e-10
XP_022216213.1	opsin Rh1 [Drosophila obscura]	4.43e-10
XP_001994160.1	opsin Rh1 [Drosophila grimshawi]	4.43e-10
XP_018535822.1	PREDICTED: opsin-5-like [Lates calcarifer]	4.43e-10
BAQ54888.1	opsin, long-wavelength sensitive type [Epiophlebia superstes]	4.44e-10
VVC32069.1	Visual pigments (opsins) retinal binding site,Opsin,GPCR, rhodopsin-like, 7TM,Opsin RH3/RH4,G [Cinara cedri]	4.44e-10
AFN53262.1	long wavelength rhodopsin, partial [Crematogaster subnuda]	4.44e-10
XP_010288708.1	PREDICTED: opsin-VA-like [Phaethon lepturus]	4.45e-10
AGM14396.1	long-wavelength opsin, partial [Gammarus minus]	4.47e-10
XP_034132849.1	opsin Rh1 [Drosophila guanche]	4.47e-10
XP_026238885.1	rhodopsin [Urocitellus parryii]	4.47e-10
RVE73220.1	hypothetical protein OJAV_G00048010 [Oryzias javanicus]	4.47e-10
AKO70589.1	long wavelength rhodopsin, partial [Tetramorium proximum]	4.49e-10
KTG03626.1	hypothetical protein cypCar_00018158 [Cyprinus carpio]	4.50e-10
XP_030239635.1	opsin Rh5 [Drosophila navojoa]	4.50e-10
XP_009632237.1	PREDICTED: pinopsin [Egretta garzetta]	4.51e-10
NP_001303878.1	opsin 7, group member b [Danio rerio]	4.51e-10
XP_029177330.1	opsin, ultraviolet-sensitive isoform X2 [Nylanderia fulva]	4.52e-10
NP_001098788.1	vertebrate ancient opsin isoform 3 [Gallus gallus]	4.52e-10
ALQ26926.1	long wavelength rhodopsin, partial [Tetraponera anthracina]	4.53e-10
AAX08639.1	long wavelength-sensitive opsin, partial [Danaus plexippus]	4.57e-10
XP_033791409.1	opsin-3 [Geotrypetes seraphini]	4.59e-10
NP_001075818.1	rhodopsin [Oryctolagus cuniculus]	4.60e-10
XP_026130506.1	opsin-5-like [Carassius auratus]	4.60e-10
RWS15595.1	opsin: ultraviolet-sensitive-like protein [Dinothrombium tinctorium]	4.60e-10
XP_014274075.1	rhodopsin-like isoform X1 [Halyomorpha halys]	4.62e-10
XP_005175090.1	PREDICTED: opsin Rh5 [Musca domestica]	4.63e-10
APB88018.1	xenopsin [Argopecten irradians]	4.63e-10
XP_029539936.1	opsin-5-like [Oncorhynchus nerka]	4.65e-10
AAT73202.1	long-wavelength sensitive opsin 1, partial [Osmia bicornis]	4.66e-10
AKO70594.1	long wavelength rhodopsin, partial [Tetramorium sikorae]	4.66e-10
XP_018371261.1	PREDICTED: rhodopsin [Trachymyrmex cornetzi]	4.68e-10
AAF12820.1	deep brain photoreceptor protein pinopsin [Bufo japonicus]	4.68e-10
XP_016891199.1	opsin-5-like [Cynoglossus semilaevis]	4.69e-10
XP_018571438.1	opsin, ultraviolet-sensitive [Anoplophora glabripennis]	4.69e-10
XP_002589211.1	hypothetical protein BRAFLDRAFT_74630 [Branchiostoma floridae]	4.70e-10
AXB38865.1	r-opsin3, partial [Capitella teleta]	4.71e-10
KFU86263.1	Pinopsin, partial [Chaetura pelagica]	4.71e-10
XP_018351837.1	PREDICTED: rhodopsin [Trachymyrmex septentrionalis]	4.72e-10
