XP_014399110.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X4 [Myotis brandtii]	1.07e-09
XP_013409099.1	octopamine receptor 1-like [Lingula anatina]	1.07e-09
XP_014906901.1	PREDICTED: apelin receptor B-like [Poecilia latipinna]	1.07e-09
QEG03582.1	SWS2B short-wavelength sensitive opsin B [Sarotherodon caroli]	1.07e-09
BAM95290.1	UV-sensitive opsin [Leptidea amurensis]	1.07e-09
AAZ94229.1	long-wavelength rhodopsin, partial [Ctenoplectra albolimbata]	1.07e-09
AGR53659.1	rhodopsin, partial [Periophthalmus kalolo]	1.08e-09
AAY16530.1	blue-sensitive visual pigment [Heliconius melpomene]	1.08e-09
XP_033876057.2	LOW QUALITY PROTEIN: probable G-protein coupled receptor 101 [Acipenser ruthenus]	1.08e-09
AIJ19691.1	rhodopsin, partial [Epinephelus aeneus]	1.08e-09
XP_031135275.1	blue-sensitive opsin-like [Sander lucioperca]	1.08e-09
DAC74062.1	TPA_exp: Amphiop6 [Branchiostoma floridae]	1.09e-09
AFM43791.1	rhodopsin, partial [Parablennius zvonimiri]	1.09e-09
XP_006045102.2	chemokine-like receptor 1 isoform X1 [Bubalus bubalis]	1.09e-09
AGL13372.1	rhodopsin, partial [Balaenoptera musculus]	1.09e-09
ADA77652.1	blue-green sensitive visual pigment Rh2B [Tyrannochromis maculatus]	1.09e-09
XP_034151943.1	opsin 7, group member b isoform X2 [Esox lucius]	1.09e-09
XP_015733589.1	chemokine-like receptor 1 isoform X1 [Coturnix japonica]	1.09e-09
XP_007567532.1	PREDICTED: apelin receptor B-like [Poecilia formosa]	1.09e-09
QDM36826.1	rhodopsin, partial [Platyurosternarchus macrostoma]	1.10e-09
AIE13100.1	rhodopsin, partial [Mugil cephalus]	1.10e-09
AAY26082.1	short wavelength sensitive 1 [Stigmatochromis modestus]	1.10e-09
XP_022624295.1	short-wave-sensitive opsin 1 [Seriola dumerili]	1.10e-09
AEO00724.1	RH2A opsin [Dascyllus trimaculatus]	1.10e-09
ART30080.1	opsin, partial [Heliconius sara]	1.10e-09
QCB20360.1	short-wavelength sensitive opsin [Ostorhinchus cookii]	1.10e-09
AGI97196.1	short-wavelength-sensitive opsin protein [Lepilemur hubbardorum]	1.11e-09
AGI97195.1	short-wavelength-sensitive opsin protein [Lepilemur hubbardorum]	1.11e-09
AMK47719.1	rhodopsin, partial [Acanthobrama marmid]	1.11e-09
AHM92637.1	rhodopsin, partial [Phycis blennoides]	1.11e-09
AAN08982.1	rhodopsin, partial [Pentanemus quinquarius]	1.11e-09
POI25186.1	hypothetical protein CIB84_011065 [Bambusicola thoracicus]	1.11e-09
ACQ65820.1	rhodopsin, partial [Hippocampus reidi]	1.11e-09
AEE80672.1	long-wavelength rhodopsin, partial [Fidelia kobrowi]	1.11e-09
AKQ22862.1	blue sensitive rhodopsin 2, partial [Leposternon infraorbitale]	1.11e-09
AFP45585.1	long-wavelength opsin, partial [Ceratovacuna lanigera]	1.11e-09
AAC05294.1	blue cone opsin pigment [Rattus norvegicus]	1.11e-09
ANY60084.1	rhodopsin, partial [Channa argus]	1.12e-09
AFK83343.1	long-wavelength rhodopsin, partial [Hoplitis laevifrons]	1.12e-09
ACQ65825.1	rhodopsin, partial [Hippichthys penicillus]	1.12e-09
ACU00223.1	opsin, partial [Neogonodactylus oerstedii]	1.12e-09
XP_007057507.1	type-1 angiotensin II receptor [Chelonia mydas]	1.12e-09
AFK82756.1	RH2 opsin, partial [Scenopoeetes dentirostris]	1.12e-09
AGF35139.1	rhodopsin, partial [Rypticus saponaceus]	1.12e-09
KAF2360463.1	G protein-coupled receptor rhodopsin-like [Trinorchestia longiramus]	1.12e-09
XP_016523318.1	PREDICTED: vertebrate ancient opsin-like, partial [Poecilia formosa]	1.12e-09
AIZ67474.1	long-wavelength rhodopsin, partial [Pheidole vallicola]	1.12e-09
XP_017099873.1	PREDICTED: opsin Rh5 [Drosophila bipectinata]	1.13e-09
AIE13104.1	rhodopsin, partial [Mugil hospes]	1.13e-09
ADW81826.1	rhodopsin, partial [Valenciennea strigata]	1.13e-09
KAB0360180.1	hypothetical protein FD754_004336 [Muntiacus muntjak]	1.13e-09
ALQ26927.1	long wavelength rhodopsin, partial [Tetraponera attenuata]	1.14e-09
QIM57841.1	rhodopsin, partial [Lutjanus vivanus]	1.14e-09
XP_020355454.1	somatostatin receptor type 1-like [Oncorhynchus kisutch]	1.14e-09
XP_009812686.1	PREDICTED: putative P2Y purinoceptor 10 [Gavia stellata]	1.14e-09
QBK94382.1	short-wavelength opsin 1, partial [Crotalus durissus terrificus]	1.14e-09
AGM51120.1	rhodopsin, partial [Marilyna darwinii]	1.14e-09
XP_029090180.1	short-wave-sensitive opsin 1 [Monodon monoceros]	1.14e-09
ANT47600.1	rhodopsin, partial [Limia zonata]	1.14e-09
AFS50150.1	rhodopsin, partial [Planiliza macrolepis]	1.14e-09
ABB52692.1	rhodopsin, partial [Lithognathus mormyrus]	1.14e-09
AIE13137.1	rhodopsin, partial [Planiliza ordensis]	1.14e-09
AAZ39945.1	putative green sensitive visual pigment [Melanochromis vermivorus]	1.14e-09
AGY34940.1	rhodopsine, partial [Cotylopus acutipinnis]	1.14e-09
NP_776658.1	type-1 angiotensin II receptor [Bos taurus]	1.14e-09
XP_012922110.1	RPE-retinal G protein-coupled receptor isoform X1 [Heterocephalus glaber]	1.15e-09
APD29498.1	rhodopsin, partial [Serrivomer beanii]	1.15e-09
ADJ54154.1	SWS1 opsin, partial [Labidochromis chisumulae]	1.15e-09
ACB70097.1	rhodopsin, partial [Notropis baileyi]	1.15e-09
AAS67115.1	rhodopsin, partial [Loligo forbesii]	1.15e-09
XP_023842041.1	somatostatin receptor type 1-like [Salvelinus alpinus]	1.15e-09
ABK59122.1	long-wavelength rhodopsin, partial [Ptiloglossidia fallax]	1.15e-09
AIE13077.1	rhodopsin, partial [Chaenomugil proboscideus]	1.15e-09
AGI97272.1	short-wavelength-sensitive opsin protein [Microcebus ravelobensis]	1.15e-09
XP_004608336.1	PREDICTED: short-wave-sensitive opsin 1 [Sorex araneus]	1.16e-09
XP_016329092.1	PREDICTED: opsin-5-like [Sinocyclocheilus anshuiensis]	1.16e-09
AMJ38594.1	rhodopsin, partial [Eleotris pisonis]	1.16e-09
ANY44468.1	rhodopsin, partial [Macrhybopsis storeriana]	1.16e-09
CAB1329894.1	unnamed protein product [Coregonus sp. 'balchen']	1.16e-09
AAZ94252.1	long-wavelength rhodopsin, partial [Macropis europaea]	1.16e-09
XP_018018282.1	PREDICTED: LOW QUALITY PROTEIN: 5-hydroxytryptamine receptor 2A-like [Hyalella azteca]	1.16e-09
XP_005902495.1	PREDICTED: type-1 angiotensin II receptor [Bos mutus]	1.16e-09
AFP45597.1	long-wavelength opsin, partial [Ceratovacuna sp. 3 RZ-2012]	1.17e-09
AAV93287.1	putative violet sensitive visual pigment, partial [Pundamilia azurea]	1.17e-09
XP_028982987.1	opsin-5-like [Betta splendens]	1.17e-09
ANY44299.1	rhodopsin, partial [Notropis anogenus]	1.17e-09
AIN35324.1	putative rhodopsin, partial [Garra andruzzii]	1.18e-09
ACQ65822.1	rhodopsin, partial [Hippocampus breviceps]	1.18e-09
ANY44104.1	rhodopsin, partial [Notropis blennius]	1.18e-09
ABA44348.1	long wavelength-sensitive opsin, partial [Limenitis arthemis rubrofasciata]	1.18e-09
ALQ26820.1	long wavelength rhodopsin, partial [Pseudomyrmex goeldii]	1.18e-09
ACR50951.1	RH2-2 opsin, partial [Anableps anableps]	1.18e-09
AFH77400.1	rhodopsin, partial [Nocomis cf. bellicus 'New & Roanoke Rivers']	1.18e-09
QIM57839.1	rhodopsin, partial [Lutjanus purpureus]	1.18e-09
XP_006784886.1	PREDICTED: LOW QUALITY PROTEIN: blue-sensitive opsin-like [Neolamprologus brichardi]	1.18e-09
XP_006784886.1	PREDICTED: LOW QUALITY PROTEIN: blue-sensitive opsin-like [Neolamprologus brichardi]	9.55e-09
AAZ42123.1	rhodopsin, partial [Sarda sarda]	1.19e-09
AGR53647.1	rhodopsin, partial [Exyrias puntang]	1.19e-09
AGR53653.1	rhodopsin, partial [Ptereleotris helenae]	1.19e-09
XP_022242465.1	G-protein coupled receptor 161-like [Limulus polyphemus]	1.19e-09
AIZ67318.1	long-wavelength rhodopsin, partial [Pheidole tysoni]	1.19e-09
AIJ19714.1	rhodopsin, partial [Variola albimarginata]	1.19e-09
AAS67106.1	rhodopsin, partial [Adelieledone polymorpha]	1.19e-09
AAZ42071.1	rhodopsin, partial [Coryphaena equiselis]	1.19e-09
AZT81992.1	short wave sensitive opsin 1, partial [Saccopteryx bilineata]	1.19e-09
ADD13985.1	ultraviolet-sensitive visual pigment [Heliconius melpomene rosina]	1.20e-09
BAM95295.1	violet-sensitive opsin [Anthocharis scolymus]	1.20e-09
XP_034754852.1	opsin 6, group member a isoform X2 [Etheostoma cragini]	1.20e-09
ADA77646.1	blue-green sensitive visual pigment Rh2B [Mylochromis lateristriga]	1.20e-09
XP_024240846.1	opsin-5-like [Oncorhynchus tshawytscha]	1.20e-09
XP_027206668.1	opsin, ultraviolet-sensitive-like [Penaeus vannamei]	1.20e-09
QDM36758.1	rhodopsin, partial [Brachyhypopomus bennetti]	1.21e-09
AHM92629.1	rhodopsin, partial [Gaidropsarus macrophthalmus]	1.21e-09
BAI67875.1	rhodopsin, partial [Glaucosoma magnificum]	1.21e-09
KAF4021085.1	hypothetical protein G4228_012414 [Cervus hanglu yarkandensis]	1.21e-09
AGI97257.1	short-wavelength-sensitive opsin protein [Microcebus simmonsi]	1.21e-09
XP_029201867.1	tyramine receptor 1-like [Acropora millepora]	1.21e-09
AFK82731.1	RH2 opsin, partial [Ailuroedus crassirostris]	1.21e-09
AAP72525.1	long-wavelength rhodopsin, partial [Pseudapis unidentata]	1.22e-09
ACJ83166.1	rhodopsin, partial [Tinca tinca]	1.22e-09
AHA95560.1	rhodopsin, partial [Doryteuthis pleii]	1.22e-09
XP_029625445.1	apelin receptor B-like [Salmo trutta]	1.22e-09
XP_020321916.1	apelin receptor B-like [Oncorhynchus kisutch]	1.22e-09
ALQ32729.1	short wavelength-sensitive opsin 1, partial [Lama glama]	1.23e-09
XP_015197585.1	PREDICTED: probable G-protein coupled receptor 25 [Lepisosteus oculatus]	1.23e-09
XP_016322573.1	PREDICTED: green-sensitive opsin-2-like isoform X2 [Sinocyclocheilus anshuiensis]	1.23e-09
AAV93285.1	putative violet sensitive visual pigment, partial [Pundamilia nyererei]	1.23e-09
AFN01694.1	rhodopsin, partial [Rhombosolea plebeia]	1.23e-09
AAX62002.1	rhodopsin, partial [Muraena helena]	1.23e-09
AGJ98421.1	rhodopsin, partial [Dendrochirus biocellatus]	1.24e-09
AMK47718.1	rhodopsin, partial [Acanthobrama marmid]	1.24e-09
AGM51139.1	rhodopsin, partial [Takifugu porphyreus]	1.24e-09
CAB1333141.1	unnamed protein product, partial [Coregonus sp. 'balchen']	1.24e-09
AGS45892.1	rhodopsin, partial [Rhodeus amarus]	1.25e-09
XP_020308956.2	opsin-5-like [Oncorhynchus kisutch]	1.25e-09
AGL13371.1	rhodopsin, partial [Balaenoptera acutorostrata]	1.25e-09
OPJ89375.1	putative P2Y purinoceptor 10 [Patagioenas fasciata monilis]	1.25e-09
AMK47792.1	rhodopsin, partial [Phoxinus colchicus]	1.25e-09
AGQ49739.1	rhodopsin, partial [Mola mola]	1.26e-09
AGR53682.1	rhodopsin, partial [Oligolepis stomias]	1.26e-09
XP_028969918.1	green-sensitive opsin-4 [Esox lucius]	1.26e-09
AGY34927.1	rhodopsine, partial [Akihito futuna]	1.26e-09
ABO43174.1	rhodopsin, partial [Anguilla anguilla]	1.26e-09
ADA55324.1	rhodopsin, partial [Labiobarbus sp. LY-2009]	1.26e-09
AKO70453.1	long wavelength rhodopsin, partial [Meranoplus mayri]	1.26e-09
ANY44368.1	rhodopsin, partial [Macrhybopsis storeriana]	1.26e-09
AFK83273.1	long-wavelength rhodopsin, partial [Hoplitis freygessneri]	1.26e-09
XP_006917526.1	type-1 angiotensin II receptor [Pteropus alecto]	1.27e-09
AEL22238.1	rhodopsin 1, partial [Gobiosoma chiquita]	1.27e-09
AAZ32420.1	long-wavelength rhodopsin, partial [Pseudopanurgus fraterculus]	1.27e-09
AGY34931.1	rhodopsine, partial [Stiphodon hydroreibatus]	1.27e-09
AFK82732.1	RH2 opsin, partial [Scenopoeetes dentirostris]	1.27e-09
AGQ49751.1	rhodopsin, partial [Acreichthys tomentosus]	1.27e-09
XP_016130284.1	PREDICTED: short-wave-sensitive opsin 1 [Sinocyclocheilus grahami]	1.27e-09
AEM61017.1	long-wavelength opsin, partial [Megalopta cf. genalis FRGU E9]	1.27e-09
XP_005734277.1	PREDICTED: short-wave-sensitive opsin 1 [Pundamilia nyererei]	1.28e-09
XP_020748392.1	type-1 angiotensin II receptor [Odocoileus virginianus texanus]	1.28e-09
XP_003496829.1	type-1A angiotensin II receptor [Cricetulus griseus]	1.28e-09
AAN08970.1	rhodopsin, partial [Uranoscopus albesca]	1.28e-09
AFK83307.1	long-wavelength rhodopsin, partial [Hoplitis anthocopoides]	1.28e-09
ANY44515.1	rhodopsin, partial [Nocomis micropogon]	1.28e-09
XP_019935156.1	PREDICTED: probable G-protein coupled receptor 101 [Paralichthys olivaceus]	1.28e-09
AAZ42120.1	rhodopsin, partial [Sarda sarda]	1.28e-09
NWI65081.1	OPSX protein [Todus mexicanus]	1.28e-09
XP_020507545.1	green-sensitive opsin [Labrus bergylta]	1.29e-09
XP_017263608.1	probable G-protein coupled receptor 101 [Kryptolebias marmoratus]	1.29e-09
QDM36874.1	rhodopsin, partial [Sternopygus astrabes]	1.29e-09
ADJ54163.1	SWS1 opsin [Labidochromis vellicans]	1.29e-09
AAN08976.1	rhodopsin, partial [Scomber japonicus]	1.29e-09
QIM57845.1	rhodopsin, partial [Lutjanus analis]	1.29e-09
ADD13987.1	ultraviolet-sensitive visual pigment [Heliconius numata]	1.29e-09
ANY44130.1	rhodopsin, partial [Macrhybopsis storeriana]	1.30e-09
XP_016005573.1	PREDICTED: type-1 angiotensin II receptor [Rousettus aegyptiacus]	1.30e-09
AKB95440.1	rhodopsin, partial [Entomacrodus vomerinus]	1.30e-09
QEG03589.1	SWS2B short-wavelength sensitive opsin B [Sarotherodon lohbergeri]	1.31e-09
BAM63585.1	short wavelength-sensitive 1 opsin, partial [Haplochromis pyrrhocephalus]	1.31e-09
AUM62162.1	rhodopsin, partial [Halichoeres semicinctus]	1.31e-09
GBN41875.1	Visual pigment-like receptor peropsin, partial [Araneus ventricosus]	1.31e-09
ATO93597.1	long-wavelength rhodopsin, partial [Megachile leucostoma]	1.31e-09
XP_017065517.1	PREDICTED: opsin Rh5 [Drosophila eugracilis]	1.31e-09
AGF35145.1	rhodopsin, partial [Epinephelus bleekeri]	1.31e-09
AWJ96934.1	G-protein coupled receptor 25 [Lepisosteus oculatus]	1.31e-09
AIE13092.1	rhodopsin, partial [Ellochelon vaigiensis]	1.32e-09
XP_015759802.1	PREDICTED: tyramine receptor 1-like [Acropora digitifera]	1.32e-09
AEO15805.1	rhodopsin, partial [Channichthys rhinoceratus]	1.32e-09
XP_029920887.1	apelin receptor B-like [Myripristis murdjan]	1.33e-09
AMK47734.1	rhodopsin, partial [Chondrostoma beysehirense]	1.33e-09
AAT73203.1	long-wavelength sensitive opsin 2, partial [Osmia bicornis]	1.33e-09
XP_010132930.1	PREDICTED: putative P2Y purinoceptor 10 [Buceros rhinoceros silvestris]	1.33e-09
XP_023254820.1	blue-sensitive opsin-like [Seriola lalandi dorsalis]	1.33e-09
AAZ42142.1	rhodopsin, partial [Acanthocybium solandri]	1.33e-09
AHA48178.1	blue opsin [Loxostege sticticalis]	1.33e-09
AKO70526.1	long wavelength rhodopsin, partial [Strumigenys ambatrix]	1.34e-09
O42466.1	RecName: Full=Rhodopsin [Taurulus bubalis]	1.34e-09
ANY44048.1	rhodopsin, partial [Nocomis biguttatus]	1.34e-09
Q9W6A6.2	RecName: Full=Green-sensitive opsin-4; AltName: Full=Green cone photoreceptor pigment 4; AltName: Full=Opsin RH2-4; AltName: Full=Opsin-1, medium-wave-sensitive 4 [Danio rerio]	1.34e-09
AAZ94254.1	long-wavelength rhodopsin, partial [Melitta capensis]	1.34e-09
AIJ19715.1	rhodopsin, partial [Variola louti]	1.34e-09
ACK56103.1	UV-sensitive cone opsin [Opsariichthys evolans]	1.35e-09
AAZ42082.1	rhodopsin, partial [Sphyraena viridensis]	1.35e-09
OON21722.1	7 transmembrane receptor [Opisthorchis viverrini]	1.35e-09
AEE80711.1	long-wavelength rhodopsin, partial [Serapista rufipes]	1.35e-09
PWA22677.1	hypothetical protein CCH79_00002384 [Gambusia affinis]	1.35e-09
AGS32097.1	rhodopsin, partial [Hippocampus reidi]	1.35e-09
AEO15797.1	rhodopsin, partial [Chaenocephalus aceratus]	1.35e-09
AGL13378.1	rhodopsin, partial [Hippopotamus amphibius]	1.35e-09
ABW89776.1	long-wavelength rhodopsin, partial [Thrinchostoma lemuriae]	1.36e-09
AIE13105.1	rhodopsin, partial [Mugil incilis]	1.36e-09
AUM62154.1	rhodopsin, partial [Halichoeres melanotis]	1.36e-09
AKB91218.1	RH2 opsin [Chelidorhynx hypoxanthus]	1.36e-09
XP_009487319.1	PREDICTED: LOW QUALITY PROTEIN: chemokine-like receptor 1 [Pelecanus crispus]	1.36e-09
AIZ67461.1	long-wavelength rhodopsin, partial [Pheidole sp. EMSM180]	1.36e-09
AZG02954.1	short-wavelength sensitive opsin 1, partial [Miniopterus schreibersii]	1.36e-09
AFS50149.1	rhodopsin, partial [Chelon ramada]	1.36e-09
XP_007892496.1	PREDICTED: probable G-protein coupled receptor 25 [Callorhinchus milii]	1.36e-09
ABB52697.1	rhodopsin, partial [Muraena augusti]	1.36e-09
ABS85064.1	rhodopsin, partial [Conger conger]	1.36e-09
AKU74701.1	rhodopsin, partial [Anchoa walkeri]	1.36e-09
XP_006184787.1	short-wave-sensitive opsin 1 [Camelus ferus]	1.37e-09
AGL13389.1	rhodopsin, partial [Ziphius cavirostris]	1.37e-09
AAT48003.1	rhodopsin, partial [Onychoteuthis sp. B3-JMS-2004]	1.37e-09
AFP45575.1	long-wavelength opsin, partial [Ceratovacuna indica]	1.37e-09
ACR46495.1	rhodopsin, partial [Puntius titteya]	1.37e-09
XP_003801381.1	apelin receptor [Otolemur garnettii]	1.37e-09
AFN01693.1	rhodopsin, partial [Peltorhamphus latus]	1.38e-09
AFK82733.1	RH2 opsin, partial [Sericulus chrysocephalus]	1.38e-09
ABB52677.1	rhodopsin, partial [Diplodus sargus cadenati]	1.38e-09
ABB52663.1	rhodopsin, partial [Boops boops]	1.38e-09
XP_006045101.1	chemokine-like receptor 1 isoform X2 [Bubalus bubalis]	1.38e-09
AEL22254.1	rhodopsin 1, partial [Ophiogobius jenynsi]	1.38e-09
AAN08967.1	rhodopsin, partial [Notothenia coriiceps]	1.38e-09
XP_027059243.1	rhodopsin-like [Pocillopora damicornis]	1.38e-09
XP_022205432.1	opsin, ultraviolet-sensitive-like [Nilaparvata lugens]	1.38e-09
AGI44165.1	blue sensitive opsin, partial [Apocryptophagus sp. 1 BW-2013]	1.38e-09
ABK59126.1	long-wavelength rhodopsin, partial [Paracolletes crassipes]	1.38e-09
ADA69283.1	RH2-A opsin [Stenobrachius leucopsarus]	1.38e-09
AEA72702.1	rhodopsin, partial [Elassoma gilberti]	1.39e-09
AEA72692.1	rhodopsin, partial [Elassoma zonatum]	1.39e-09
XP_031983701.1	chemokine-like receptor 1 [Corvus moneduloides]	1.39e-09
AFK83348.1	long-wavelength rhodopsin, partial [Hoplitis ruficornis]	1.39e-09
XP_030276256.1	blue-sensitive opsin [Sparus aurata]	1.39e-09
XP_019909442.1	B2 bradykinin receptor-like isoform X1 [Esox lucius]	1.39e-09
ADG65585.1	rhodopsin, partial [Pomatoschistus minutus]	1.40e-09
XP_015773304.1	PREDICTED: melanopsin-like [Acropora digitifera]	1.40e-09
AEE80678.1	long-wavelength rhodopsin, partial [Fidelia pallidula]	1.40e-09
XP_012715394.1	green-sensitive opsin-like [Fundulus heteroclitus]	1.40e-09
ABK59188.1	long-wavelength rhodopsin, partial [Chilimelissa nortina]	1.40e-09
ACR10593.1	rhodopsin, partial [Pomatoschistus minutus]	1.40e-09
AEO00707.1	SWS2B opsin, partial [Plectroglyphidodon dickii]	1.41e-09
AHN54714.1	long-wavelength rhodopsin, partial [Philanthus fuscipennis]	1.41e-09
AGY34925.1	rhodopsine, partial [Lentipes sp. Lesp1]	1.41e-09
KAA0720942.1	Ultraviolet-sensitive opsin [Triplophysa tibetana]	1.41e-09
ADN96754.1	blue-sensitive visual pigment [Heliconius numata]	1.41e-09
KGL90589.1	Putative P2Y purinoceptor 10, partial [Charadrius vociferus]	1.41e-09
AIZ67472.1	long-wavelength rhodopsin, partial [Pheidole perpilosa]	1.41e-09
ABY81031.1	long-wave opsin, partial [Paramysis agigensis]	1.42e-09
ANY44541.1	rhodopsin, partial [Lota lota]	1.42e-09
AAY26059.1	short wavelength sensitive 2b, partial [Cynotilapia afra]	1.42e-09
AGR53685.1	rhodopsin, partial [Mugilogobius cavifrons]	1.42e-09
ADA55230.1	rhodopsin, partial [Osteochilus melanopleurus]	1.43e-09
AGS45917.1	rhodopsin, partial [Rhodeus ocellatus ocellatus]	1.43e-09
AMQ75891.1	rhodopsin, partial [Puntius dorsalis]	1.43e-09
AKC94715.1	rhodopsin, partial [Otolithes ruber]	1.43e-09
AAN08953.1	rhodopsin, partial [Scorpaena onaria]	1.43e-09
XP_015796714.1	PREDICTED: apelin receptor B-like [Nothobranchius furzeri]	1.43e-09
AAN08933.1	rhodopsin, partial [Belone belone]	1.44e-09
XP_030230953.1	green-sensitive opsin-like [Gadus morhua]	1.44e-09
AAZ32428.1	long-wavelength rhodopsin, partial [Chilimelissa rozeni]	1.44e-09
AAZ42143.1	rhodopsin, partial [Acanthocybium solandri]	1.44e-09
ADM62031.1	rhodopsin, partial [Cremnochorites capensis]	1.44e-09
AAY26054.1	short wavelength sensitive 2b, partial [Aulonocara hueseri]	1.45e-09
AGS32096.1	rhodopsin, partial [Hippocampus zosterae]	1.45e-09
APY20623.1	long wavelength sensitive opsin 1, partial [Mengenilla moldrzyki]	1.45e-09
AGD95765.1	rhodopsin, partial [Kurtus gulliveri]	1.45e-09
AIE13135.1	rhodopsin, partial [Planiliza alata]	1.45e-09
ABI97874.1	long wavelength-sensitive opsin, partial [Hermeuptychia hermes]	1.45e-09
RDD42744.1	rhodopsin [Trichoplax sp. H2]	1.45e-09
AFK82734.1	RH2 opsin, partial [Ptilonorhynchus violaceus]	1.45e-09
AFH77395.1	rhodopsin, partial [Nocomis biguttatus]	1.46e-09
CAB1322672.1	unnamed protein product, partial [Coregonus sp. 'balchen']	1.46e-09
XP_031563535.1	rhodopsin-like [Actinia tenebrosa]	1.46e-09
AEW44023.1	rhodopsin, partial [Bathytroctes microlepis]	1.46e-09
AEL22253.1	rhodopsin 1, partial [Nes longus]	1.46e-09
AGY34707.1	rhodopsin, partial [Lentipes concolor]	1.47e-09
XP_024128954.1	opsin-5-like isoform X3 [Oryzias melastigma]	1.47e-09
XP_005280069.1	opsin-5-like [Chrysemys picta bellii]	1.47e-09
XP_020611668.1	melanopsin-like [Orbicella faveolata]	1.47e-09
XP_029969045.1	short-wave-sensitive opsin 1 [Salarias fasciatus]	1.47e-09
AZT81993.1	short wave sensitive opsin 1, partial [Saccopteryx leptura]	1.47e-09
XP_021012395.1	apelin receptor [Mus caroli]	1.47e-09
AFK82751.1	RH2 opsin, partial [Chlamydera guttata]	1.48e-09
AFK83347.1	long-wavelength rhodopsin, partial [Hoplitis quinquespinosa]	1.48e-09
AKU74683.1	rhodopsin, partial [Engraulis mordax]	1.48e-09
CAB3366679.1	Hypothetical predicted protein [Cloeon dipterum]	1.49e-09
XP_005636404.1	chemokine-like receptor 1 [Canis lupus familiaris]	1.49e-09
AIJ19700.1	rhodopsin, partial [Epinephelus malabaricus]	1.49e-09
AFK82752.1	RH2 opsin, partial [Chlamydera maculata]	1.49e-09
ACF71338.1	long-wavelength rhodopsin, partial [Hoplitis villiersi]	1.49e-09
AGR53662.1	rhodopsin, partial [Eleotris picta]	1.49e-09
AIE13095.1	rhodopsin, partial [Joturus pichardi]	1.49e-09
AIE43420.1	rhodopsin, partial [Aplocheilichthys spilauchen]	1.50e-09
QIH97402.1	opsin 1 short wave sensitive, partial [Crotalus durissus]	1.50e-09
XP_012717167.1	probable G-protein coupled receptor 101 [Fundulus heteroclitus]	1.50e-09
AIJ19690.1	rhodopsin, partial [Cephalopholis urodeta]	1.50e-09
AFS50143.1	rhodopsin, partial [Chelon auratus]	1.50e-09
XP_020559124.1	blue-sensitive opsin isoform X3 [Oryzias latipes]	1.50e-09
XP_027690575.1	LOW QUALITY PROTEIN: probable G-protein coupled receptor 25 [Chelonia mydas]	1.51e-09
XP_028643870.1	RPE-retinal G protein-coupled receptor isoform X1 [Grammomys surdaster]	1.51e-09
AGS32093.1	rhodopsin, partial [Hippocampus guttulatus]	1.51e-09
AHA95619.1	rhodopsin, partial [Lolliguncula panamensis]	1.51e-09
AGI44191.1	blue sensitive opsin, partial [Apocrypta sp. 1 BW-2013]	1.51e-09
ADW81831.1	rhodopsin, partial [Trimmatom eviotops]	1.51e-09
AHU88253.1	rhodopsin, partial [Brachyhypopomus occidentalis]	1.51e-09
ANY44312.1	rhodopsin, partial [Etheostoma caeruleum]	1.51e-09
AFN07335.1	rhodopsin, partial [Bangana ariza]	1.51e-09
ANV78043.1	long-wavelength rhodopsin, partial [Megachile (Austromegachile) sp. 267]	1.51e-09
AMR72073.1	UVopsin [Camponotus rufipes]	1.52e-09
KFO59461.1	Chemokine-like receptor 1, partial [Corvus brachyrhynchos]	1.52e-09
ANY60065.1	rhodopsin, partial [Leuciscus idus]	1.52e-09
AHE80823.1	rhodopsin, partial [Cyclocheilichthys repasson]	1.52e-09
ALX40382.1	rhodopsin, partial [Coreoleuciscus splendidus]	1.52e-09
AIE13074.1	rhodopsin, partial [Aldrichetta forsteri]	1.52e-09
ABW89775.1	long-wavelength rhodopsin, partial [Thrinchostoma conjugens]	1.52e-09
XP_028845411.1	RPE-retinal G protein-coupled receptor-like [Denticeps clupeoides]	1.53e-09
QDM36736.1	rhodopsin, partial [Adontosternarchus balaenops]	1.53e-09
AUM62142.1	rhodopsin, partial [Halichoeres adustus]	1.53e-09
ANY44102.1	rhodopsin, partial [Alosa aestivalis]	1.53e-09
AAP72547.1	long-wavelength rhodopsin, partial [Thrincohalictus prognathus]	1.53e-09
XP_024508315.1	Melanopsin [Strongyloides ratti]	1.54e-09
ACF71376.1	long-wavelength rhodopsin, partial [Protosmia minutula]	1.54e-09
AGR53638.1	rhodopsin, partial [Gobiodon oculolineatus]	1.54e-09
AFH77411.1	rhodopsin, partial [Nocomis cf. leptocephalus 'Western Gulf Slope']	1.54e-09
AZT82013.1	short wave sensitive opsin 1 [Carollia perspicillata]	1.54e-09
XP_009879977.1	PREDICTED: putative P2Y purinoceptor 10 [Charadrius vociferus]	1.54e-09
AFS50147.1	rhodopsin, partial [Chelon saliens]	1.55e-09
AEO15818.1	rhodopsin, partial [Dacodraco hunteri]	1.55e-09
QDE09722.1	long-wavelength opsin, partial [Uroniphargoides spinicaudatus]	1.55e-09
AEZ66713.1	rhodopsin, partial [Devario sondhii]	1.55e-09
XP_022619169.1	opsin-5-like [Seriola dumerili]	1.56e-09
AFN01684.1	rhodopsin, partial [Polyprion oxygeneios]	1.56e-09
AAX99143.1	UV-sensitive pigment [Notothenia angustata]	1.56e-09
