ABI15827.1	rhodopsin, partial [Scomberomorus maculatus]	3.15e-12
TGZ69003.1	hypothetical protein CRM22_003975 [Opisthorchis felineus]	3.15e-12
XP_033751107.1	rhodopsin-like [Pecten maximus]	3.15e-12
AYW12015.1	rhodopsin, partial [Macrocephenchelys brachialis]	3.16e-12
AKC94659.1	rhodopsin, partial [Argyrosomus japonicus]	3.16e-12
XP_023254820.1	blue-sensitive opsin-like [Seriola lalandi dorsalis]	3.16e-12
XP_009168078.1	hypothetical protein T265_04946 [Opisthorchis viverrini]	3.17e-12
XP_019937384.1	PREDICTED: melanopsin-B-like [Paralichthys olivaceus]	3.17e-12
ADJ56064.1	rhodopsin, partial [Rasbora trilineata]	3.18e-12
KTG46157.1	hypothetical protein cypCar_00016333, partial [Cyprinus carpio]	3.18e-12
XP_010397987.2	histamine H2 receptor [Corvus cornix cornix]	3.19e-12
XP_018896152.1	PREDICTED: rhodopsin, GQ-coupled-like [Bemisia tabaci]	3.20e-12
XP_013876254.1	PREDICTED: melanopsin-A-like [Austrofundulus limnaeus]	3.21e-12
AKU74652.1	rhodopsin, partial [Amazonsprattus sp. NRL-2015]	3.21e-12
ABO26258.1	rhodopsin, partial [Sebastes ciliatus]	3.21e-12
AKU74651.1	rhodopsin, partial [Amazonsprattus scintilla]	3.22e-12
CAB1318346.1	unnamed protein product [Coregonus sp. 'balchen']	3.22e-12
NWH53593.1	OPN3 protein [Fregata magnificens]	3.22e-12
BAM63857.1	RH2Abeta opsin, partial [Haplochromis fischeri]	3.22e-12
ACR46496.1	rhodopsin, partial [Rasbora bankanensis]	3.24e-12
ARO36818.1	rhodopsin, partial [Pentapodus aureofasciatus]	3.24e-12
XP_031146277.1	opsin-5-like [Sander lucioperca]	3.24e-12
NP_001273246.1	green-sensitive opsin-like [Haplochromis burtoni]	3.25e-12
XP_015920588.1	visual pigment-like receptor peropsin isoform X2 [Parasteatoda tepidariorum]	3.26e-12
XP_004208212.1	PREDICTED: blue-sensitive opsin-like [Hydra vulgaris]	3.27e-12
XP_016853216.1	PREDICTED: pinopsin [Anolis carolinensis]	3.27e-12
AFN07323.1	rhodopsin, partial [Tariqilabeo burmanicus]	3.27e-12
ALX40410.1	rhodopsin, partial [Puntius sp. cyp994]	3.27e-12
XP_028972573.2	opsin-3 [Esox lucius]	3.28e-12
XP_034447737.1	opsin 7, group member b [Hippoglossus hippoglossus]	3.28e-12
XP_025890242.1	pinopsin-like [Nothoprocta perdicaria]	3.28e-12
XP_014891082.1	PREDICTED: melanopsin-B-like isoform X2 [Poecilia latipinna]	3.28e-12
XP_014598495.1	PREDICTED: pinopsin-like [Polistes canadensis]	3.28e-12
QGA87738.1	rhodopsin, partial [Rhombosolea leporina]	3.29e-12
AFN07335.1	rhodopsin, partial [Bangana ariza]	3.30e-12
AMD43585.1	rhodopsin, partial [Poecilia salvatoris]	3.30e-12
ALA21160.1	rhodopsin, partial [Enneanectes reticulatus]	3.30e-12
ALX40340.1	rhodopsin, partial [Hampala macrolepidota]	3.30e-12
RZF46997.1	hypothetical protein LSTR_LSTR014303 [Laodelphax striatellus]	3.31e-12
XP_034162668.1	parapinopsin a isoform X2 [Pangasianodon hypophthalmus]	3.31e-12
XP_003435763.1	AGAP013149-PA [Anopheles gambiae str. PEST]	3.31e-12
XP_003435758.1	AGAP012985-PA [Anopheles gambiae str. PEST]	3.31e-12
XP_027887510.1	adenosine receptor A2b isoform X1 [Xiphophorus couchianus]	3.32e-12
NWH71872.1	OPN3 protein [Piaya cayana]	3.32e-12
XP_035039854.1	opsin 4xa isoform X3 [Hippoglossus stenolepis]	3.33e-12
AAT48003.1	rhodopsin, partial [Onychoteuthis sp. B3-JMS-2004]	3.33e-12
ADI72257.1	RH2A beta opsin, partial [Pseudotropheus fainzilberi]	3.34e-12
XP_022075704.1	opsin-5-like [Acanthochromis polyacanthus]	3.34e-12
XP_020785765.1	opsin-5-like [Boleophthalmus pectinirostris]	3.34e-12
AYD68839.1	short-wavelength sensitive opsin, partial [Platyrrhinus lineatus]	3.35e-12
ABD37674.1	mammalian-like melanopsin, partial [Xenopus laevis]	3.36e-12
XP_026224398.1	parapinopsin-like [Anabas testudineus]	3.36e-12
ADM62089.1	rhodopsin, partial [Rhabdoblennius nitidus]	3.36e-12
ADM62063.1	rhodopsin, partial [Entomacrodus striatus]	3.36e-12
AMD43583.1	rhodopsin, partial [Poecilia mexicana limantouri]	3.36e-12
ACF34746.1	rhodopsin, partial [Passer montanus]	3.36e-12
AYD68830.1	short-wavelength sensitive opsin, partial [Lophostoma brasiliense]	3.36e-12
ACV41909.1	rhodopsin, partial [Yasuhikotakia morleti]	3.36e-12
XP_028579947.1	opsin-3 [Podarcis muralis]	3.37e-12
AXN75749.1	opsin, partial [Exaiptasia pallida]	3.38e-12
XP_026107414.1	rhodopsin [Carassius auratus]	3.39e-12
ACZ64918.1	rhodopsin, partial [Pamphorichthys araguaiensis]	3.40e-12
KFW94399.1	Melanopsin-A, partial [Phalacrocorax carbo]	3.40e-12
XP_019491569.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Hipposideros armiger]	3.40e-12
ADI72242.1	RH2A beta opsin [Labidochromis ianthinus]	3.40e-12
BAM64715.1	long wavelength-sensitive [Haplochromis pyrrhocephalus]	3.40e-12
XP_004548809.1	green-sensitive opsin [Maylandia zebra]	3.40e-12
AAZ53193.1	putative green sensitive pigment [Pseudotropheus sp. 'acei']	3.40e-12
ADI72244.1	RH2A beta opsin [Labidochromis vellicans]	3.40e-12
XP_031973022.1	LOW QUALITY PROTEIN: melanopsin [Corvus moneduloides]	3.41e-12
ABB52653.1	rhodopsin, partial [Acanthocybium solandri]	3.42e-12
AKC94743.1	rhodopsin, partial [Stellifer rastrifer]	3.42e-12
XP_028457655.1	melanopsin-B-like [Perca flavescens]	3.43e-12
XP_015815488.1	PREDICTED: blue-sensitive opsin-like [Nothobranchius furzeri]	3.43e-12
ALX40311.1	rhodopsin, partial [Koreocobitis rotundicaudata]	3.44e-12
ADI72240.1	RH2A beta opsin [Labidochromis gigas]	3.44e-12
AMQ75815.1	rhodopsin, partial [Enteromius callipterus]	3.44e-12
AQW41278.1	rhodopsin, partial [Hypsolebias mediopapillatus]	3.45e-12
AAP57196.1	SWS2B opsin [Lucania goodei]	3.45e-12
AAY26064.1	cone opsin [Copadichromis borleyi]	3.47e-12
ACK56088.1	rhodopsin, partial [Hemibarbus labeo]	3.47e-12
BAM63859.1	RH2Abeta opsin, partial [Haplochromis fischeri]	3.48e-12
XP_026771261.1	opsin 4b isoform X1 [Pangasianodon hypophthalmus]	3.48e-12
OWF48091.1	Visual pigment-like receptor peropsin [Mizuhopecten yessoensis]	3.48e-12
AAC84070.1	green visual pigment, partial [Alouatta seniculus]	3.49e-12
ACL13174.1	long-wavelength sensitive opsin, partial [Harpyionycteris celebensis]	3.49e-12
AGM51112.1	rhodopsin, partial [Chelonodontops pleurospilus]	3.50e-12
ACZ64907.1	rhodopsin, partial [Limia dominicensis]	3.50e-12
AIE43439.1	rhodopsin, partial [Gambusia luma]	3.50e-12
ADJ56052.1	rhodopsin, partial [Rasbora hobelmani]	3.50e-12
AAZ53195.1	putative green sensitive pigment [Tramitichromis intermedius]	3.50e-12
AAT38460.1	blue-sensitive pigment [Tetraodon nigroviridis]	3.50e-12
AYW12012.1	rhodopsin, partial [Conger japonicus]	3.51e-12
KAF3695736.1	Melanopsin-A Opsin-4A [Channa argus]	3.51e-12
ADI72261.1	RH2A beta opsin, partial [Maylandia mbenjii]	3.52e-12
XP_015258091.1	PREDICTED: melanopsin-B-like [Cyprinodon variegatus]	3.52e-12
XP_028273631.1	melanopsin-B-like isoform X1 [Parambassis ranga]	3.52e-12
AFK84163.1	rhodopsin, partial [Polymixia japonica]	3.52e-12
AFN07342.1	rhodopsin, partial [Lobocheilos melanotaenia]	3.53e-12
ADI72256.1	RH2A beta opsin, partial [Pseudotropheus fainzilberi]	3.54e-12
ADI72255.1	RH2A beta opsin, partial [Pseudotropheus fainzilberi]	3.54e-12
XP_033336396.1	rhodopsin-like [Megalopta genalis]	3.55e-12
XP_029375939.1	adenosine receptor A2b isoform X2 [Echeneis naucrates]	3.55e-12
AYD68834.1	short-wavelength sensitive opsin, partial [Phyllostomus hastatus]	3.56e-12
ALX40326.1	rhodopsin, partial [Cirrhinus mrigala]	3.57e-12
AGM51108.1	rhodopsin, partial [Carinotetraodon irrubesco]	3.57e-12
ARJ54537.1	rhodopsin, partial [Jynx ruficollis]	3.58e-12
AUM62157.1	rhodopsin, partial [Halichoeres maculipinna]	3.58e-12
XP_004070802.1	opsin-5-like [Oryzias latipes]	3.58e-12
XP_005496404.2	vertebrate ancient opsin [Zonotrichia albicollis]	3.61e-12
KTF85938.1	hypothetical protein cypCar_00034273 [Cyprinus carpio]	3.61e-12
XP_024866570.1	melanopsin-A-like isoform X3 [Kryptolebias marmoratus]	3.62e-12
XP_029989659.1	blue-sensitive opsin-like [Sphaeramia orbicularis]	3.62e-12
XP_015220257.1	PREDICTED: opsin-5-like isoform X1 [Lepisosteus oculatus]	3.63e-12
XP_023795102.1	pinopsin-like [Cyanistes caeruleus]	3.63e-12
AAZ42152.1	rhodopsin, partial [Scomber scombrus]	3.63e-12
XP_003999187.4	opsin-3 [Felis catus]	3.63e-12
AAT47915.1	rhodopsin, partial [Lolliguncula brevis]	3.63e-12
XP_027505148.1	melanopsin [Corapipo altera]	3.64e-12
AMD43575.1	rhodopsin, partial [Poecilia petenensis]	3.64e-12
AIE43450.1	rhodopsin, partial [Limia grossidens]	3.64e-12
BAM64770.1	RH2Abeta opsin, partial [Platytaeniodus degeni]	3.65e-12
XP_033004714.1	melanopsin [Lacerta agilis]	3.65e-12
XP_010282279.1	PREDICTED: melanopsin-like [Phaethon lepturus]	3.65e-12
AQW41284.1	rhodopsin, partial [Hypsolebias nudiorbitatus]	3.66e-12
XP_027036139.1	melanopsin-A-like [Pocillopora damicornis]	3.66e-12
AIE43429.1	rhodopsin, partial [Cubanichthys cubensis]	3.67e-12
AIE43491.1	rhodopsin, partial [Poeciliopsis fasciata]	3.67e-12
ACA61606.1	rhodopsin, partial [Glyptocephalus cynoglossus]	3.70e-12
AFN07343.1	rhodopsin, partial [Labeo parvus]	3.71e-12
ADJ55957.1	rhodopsin, partial [Amblypharyngodon mola]	3.71e-12
AUM62164.1	rhodopsin, partial [Halichoeres rubrovirens]	3.72e-12
QJT41741.1	long wavelength opsin 2_2 [Serrasalmus rhombeus]	3.72e-12
XP_016312165.1	PREDICTED: parapinopsin-like [Sinocyclocheilus anshuiensis]	3.72e-12
DAC74072.1	TPA_exp: Go opsin [Branchiostoma belcheri]	3.73e-12
XP_025195941.1	adenosine receptor A2b-like [Melanaphis sacchari]	3.74e-12
ACA61568.1	rhodopsin, partial [Limanda limanda]	3.74e-12
QCB20358.1	short-wavelength sensitive opsin [Ostorhinchus angustatus]	3.75e-12
XP_008426282.1	PREDICTED: adenosine receptor A2b [Poecilia reticulata]	3.75e-12
XP_035039851.1	opsin 4xa isoform X1 [Hippoglossus stenolepis]	3.75e-12
XP_034182717.1	adenosine receptor A2b-like [Osmia lignaria]	3.75e-12
AQW41281.1	rhodopsin, partial [Hypsolebias sertanejo]	3.76e-12
XP_013799268.1	PREDICTED: LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Apteryx mantelli mantelli]	3.77e-12
NP_001315086.1	parietopsin [Danio rerio]	3.77e-12
KFU92224.1	Melanopsin-A, partial [Chaetura pelagica]	3.77e-12
ALX40322.1	rhodopsin, partial [Barbonymus schwanefeldii]	3.78e-12
ACF34733.1	rhodopsin, partial [Mionectes macconnelli]	3.79e-12
XP_015684800.1	visual pigment-like receptor peropsin [Protobothrops mucrosquamatus]	3.79e-12
NP_001101196.1	visual pigment-like receptor peropsin [Rattus norvegicus]	3.80e-12
AGS78631.1	rhodopsin, partial [Coryphaena hippurus]	3.81e-12
XP_026494874.1	adenosine receptor A3 [Vanessa tameamea]	3.82e-12
AIE43447.1	rhodopsin, partial [Jordanella floridae]	3.82e-12
AIE43435.1	rhodopsin, partial [Fundulopanchax gardneri]	3.82e-12
XP_033830711.1	opsin-5-like [Periophthalmus magnuspinnatus]	3.82e-12
AQW41280.1	rhodopsin, partial [Hypsolebias igneus]	3.82e-12
XP_010080821.1	PREDICTED: melanopsin-A-like [Pterocles gutturalis]	3.83e-12
ADJ55968.1	rhodopsin, partial [Danio roseus]	3.83e-12
XP_017289657.1	melanopsin-A-like isoform X5 [Kryptolebias marmoratus]	3.83e-12
BBA26902.1	RH2A beta opsin, partial [Haplochromis cf. paropius YT-2016]	3.84e-12
XP_032827379.1	rhodopsin [Petromyzon marinus]	3.84e-12
XP_006639589.1	PREDICTED: opsin-5-like isoform X2 [Lepisosteus oculatus]	3.85e-12
AFM43758.1	rhodopsin, partial [Hypleurochilus aequipinnis]	3.86e-12
AIE43432.1	rhodopsin, partial [Epiplatys annulatus]	3.86e-12
CAD23114.1	blue cone opsin [Cottocomephorus inermis]	3.86e-12
XP_010740392.1	rhodopsin [Larimichthys crocea]	3.87e-12
AON95468.1	rhodopsin, partial [Parasinilabeo longibarbus]	3.87e-12
AGQ55264.1	rhodopsin, partial [Austrofundulus limnaeus]	3.87e-12
QBK51053.1	RH2A-beta, partial [Cichla vazzoleri]	3.87e-12
XP_016087305.1	PREDICTED: opsin-5-like [Sinocyclocheilus grahami]	3.88e-12
AHA33551.1	rhodopsin, partial [Lestrolepis japonica]	3.88e-12
XP_029970415.1	pinopsin-like [Salarias fasciatus]	3.88e-12
KFQ43943.1	Melanopsin-A, partial [Nestor notabilis]	3.88e-12
ALX40303.1	rhodopsin, partial [Thoburnia rhothoeca]	3.90e-12
XP_030210231.1	melanopsin-B isoform X2 [Gadus morhua]	3.91e-12
QEQ50489.1	rhabdomeric opsin [Maritigrella crozieri]	3.92e-12
XP_012691175.2	pinopsin-like [Clupea harengus]	3.92e-12
AEJ09058.1	rhodopsin, partial [Speoplatyrhinus poulsoni]	3.93e-12
OCT97223.1	hypothetical protein XELAEV_18009453mg [Xenopus laevis]	3.93e-12
AGC55857.1	rhodopsin, partial [Orthodon microlepidotus]	3.93e-12
AQW41312.1	rhodopsin, partial [Melanorivulus punctatus]	3.93e-12
AGR45831.1	rhodopsin, partial [Poecilia thermalis]	3.94e-12
ACF34703.1	rhodopsin, partial [Lophotis ruficrista]	3.94e-12
AHM92632.1	rhodopsin, partial [Gaidropsarus granti]	3.95e-12
XP_018539992.1	PREDICTED: parapinopsin-like [Lates calcarifer]	3.95e-12
XP_005043850.1	PREDICTED: opsin-3 [Ficedula albicollis]	3.96e-12
ABB52674.1	rhodopsin, partial [Dicentrarchus labrax]	3.97e-12
AIE43475.1	rhodopsin, partial [Poecilia chica]	3.97e-12
ARO36846.1	rhodopsin, partial [Scolopsis monogramma]	3.97e-12
ADN86264.1	rhodopsin, partial [Garra micropulvinus]	3.98e-12
ADM62067.1	rhodopsin, partial [Hypsoblennius gilberti]	4.01e-12
ADI72247.1	RH2A beta opsin, partial [Maylandia barlowi]	4.01e-12
ADI72249.1	RH2A beta opsin, partial [Maylandia benetos]	4.01e-12
AIE43498.1	rhodopsin, partial [Poeciliopsis paucimaculata]	4.01e-12
XP_003444329.1	pinopsin [Oreochromis niloticus]	4.02e-12
XP_031584076.1	pinopsin-like [Oreochromis aureus]	4.02e-12
XP_033000243.1	opsin-3 [Lacerta agilis]	4.02e-12
ACF34710.1	rhodopsin, partial [Gampsonyx swainsonii]	4.02e-12
AZT82002.1	short wave sensitive opsin 1, partial [Noctilio leporinus]	4.03e-12
XP_005730503.1	PREDICTED: pinopsin-like [Pundamilia nyererei]	4.03e-12
BAM63783.1	RH2Aalpha opsin [Platytaeniodus degeni]	4.04e-12
XP_021373098.1	rhodopsin, GQ-coupled-like [Mizuhopecten yessoensis]	4.04e-12
AAT47919.1	rhodopsin, partial [Loliolus sp. JMS-2004]	4.05e-12
XP_024866567.1	melanopsin-A-like isoform X1 [Kryptolebias marmoratus]	4.05e-12
ADJ56066.1	rhodopsin, partial [Rasbora vulgaris]	4.05e-12
Q17094.1	RecName: Full=Rhodopsin [Alloteuthis subulata]	4.05e-12
ADI77340.1	RH2A alpha opsin, partial [Maylandia callainos]	4.05e-12
ADB45230.1	rhodopsin, partial [Rhinolophus ferrumequinum]	4.06e-12
ACF34651.1	rhodopsin, partial [Ciconia ciconia]	4.06e-12
QGW08848.1	rhodopsin, partial [Amia calva]	4.07e-12
XP_007069655.1	melanopsin, partial [Chelonia mydas]	4.07e-12
AFK84148.1	rhodopsin, partial [Diplomystes nahuelbutaensis]	4.07e-12
KAF1477248.1	Opsin-3, partial [Pygoscelis antarcticus]	4.07e-12
KAF1407973.1	Visual pigment-like receptor peropsin, partial [Spheniscus humboldti]	4.08e-12
XP_030389271.1	opsin-5-like [Gopherus evgoodei]	4.08e-12
XP_031410213.1	melanopsin [Meleagris gallopavo]	4.10e-12
XP_029886897.1	melanopsin isoform X5 [Aquila chrysaetos chrysaetos]	4.10e-12
XP_003744578.1	visual pigment-like receptor peropsin [Galendromus occidentalis]	4.10e-12
XP_034445780.1	opsin 6, group member a [Hippoglossus hippoglossus]	4.12e-12
ACR50951.1	RH2-2 opsin, partial [Anableps anableps]	4.12e-12
XP_024866569.1	melanopsin-A-like isoform X2 [Kryptolebias marmoratus]	4.14e-12
TFK07779.1	G2 and S phase-expressed protein 1 [Platysternon megacephalum]	4.16e-12
AFN07344.1	rhodopsin, partial [Labeo parvus]	4.17e-12
AMQ75894.1	rhodopsin, partial [Barboides gracilis]	4.17e-12
AHA62028.1	rhodopsin, partial [Oplegnathus punctatus]	4.18e-12
0906201A	rhodopsin [Bos taurus]	4.18e-12
AFN07341.1	rhodopsin, partial [Crossocheilus reticulatus]	4.18e-12
XP_029037138.1	adenosine receptor A2b-like isoform X1 [Osmia bicornis bicornis]	4.19e-12
AEW67073.1	rod opsin, partial [Diaphus rafinesquii]	4.20e-12
BAM64758.1	RH2Abeta opsin, partial [Platytaeniodus degeni]	4.20e-12
ACQ43890.1	rhodopsin, partial [Hemiemblemaria simulus]	4.21e-12
XP_015195023.1	PREDICTED: opsin-5-like isoform X2 [Lepisosteus oculatus]	4.21e-12
AGR45824.1	rhodopsin, partial [Poecilia catemaconis]	4.21e-12
ACF34769.1	rhodopsin, partial [Regulus calendula]	4.23e-12
QBK51058.1	RH2A-alpha [Cichla monoculus]	4.23e-12
XP_002601590.1	hypothetical protein BRAFLDRAFT_124347 [Branchiostoma floridae]	4.23e-12
AAC95056.1	red visual pigment, partial [Alouatta seniculus]	4.25e-12
ANY44509.1	rhodopsin, partial [Percina copelandi]	4.28e-12
AFN07345.1	rhodopsin, partial [Labeo forskalii]	4.28e-12
XP_020837717.1	opsin-3 [Phascolarctos cinereus]	4.29e-12
AGM51126.1	rhodopsin, partial [Sphoeroides dorsalis]	4.29e-12
XP_034447799.1	parapinopsin-like isoform X2 [Hippoglossus hippoglossus]	4.29e-12
ACZ64906.1	rhodopsin, partial [Cnesterodon hypselurus]	4.29e-12
AIE43514.1	rhodopsin, partial [Skiffia multipunctata]	4.29e-12
AYW11975.1	rhodopsin, partial [Gavialiceps taiwanensis]	4.32e-12
GCF53333.1	hypothetical protein parPi_0015150 [Paroedura picta]	4.32e-12
XP_029908471.1	blue-sensitive opsin-like [Myripristis murdjan]	4.32e-12
XP_017762374.1	PREDICTED: adenosine receptor A2b-like [Eufriesea mexicana]	4.33e-12
ADM62062.1	rhodopsin, partial [Entomacrodus niuafoouensis]	4.33e-12
AIE43485.1	rhodopsin, partial [Poecilia sphenops]	4.33e-12
ACZ64905.1	rhodopsin, partial [Cnesterodon decemmaculatus]	4.33e-12
XP_001625403.2	visual pigment-like receptor peropsin [Nematostella vectensis]	4.34e-12
AAN62620.1	543nm X-linked opsin, partial [Saguinus geoffroyi]	4.34e-12
AOL02308.1	short-wavelength sensitive opsin, partial [Chromis nitida]	4.34e-12
BAM63830.1	RH2Abeta opsin, partial [Haplochromis pyrrhocephalus]	4.36e-12
KAF4090607.1	hypothetical protein AMELA_G00053180 [Ameiurus melas]	4.37e-12
XP_027207517.1	compound eye opsin BCRH1-like [Penaeus vannamei]	4.37e-12
XP_017937061.2	melanopsin [Manacus vitellinus]	4.37e-12
AFQ97555.1	rhodopsin, partial [Salmo trutta fario]	4.37e-12
XP_015195021.1	PREDICTED: opsin-5-like isoform X1 [Lepisosteus oculatus]	4.38e-12
AON95469.1	rhodopsin, partial [Discogobio multilineatus]	4.40e-12
ADA55321.1	rhodopsin, partial [Labeo pierrei]	4.41e-12
AIE43500.1	rhodopsin, partial [Poeciliopsis prolifica]	4.42e-12
NWH93195.1	OPN3 protein [Aegithalos caudatus]	4.43e-12
ACA65966.1	rhodopsin, partial [Pethia conchonius]	4.44e-12
XP_034550982.1	opsin 7, group member b [Notolabrus celidotus]	4.46e-12
PWA26424.1	hypothetical protein CCH79_00000901, partial [Gambusia affinis]	4.46e-12
ARO36845.1	rhodopsin, partial [Scolopsis monogramma]	4.46e-12
XP_009461844.1	PREDICTED: opsin-3 [Nipponia nippon]	4.47e-12
AAZ42140.1	rhodopsin, partial [Scomberomorus brasiliensis]	4.47e-12
ACF34783.1	rhodopsin, partial [Sylvia nana]	4.49e-12
XP_032921523.1	melanopsin isoform X4 [Catharus ustulatus]	4.50e-12
XP_025939974.1	pinopsin-like [Apteryx rowi]	4.50e-12
BCB97626.1	Opsin4xa, partial [Takifugu alboplumbeus]	4.50e-12
XP_035034725.1	opsin 6, group member a [Hippoglossus stenolepis]	4.52e-12
2005409A	rhodopsin [Alloteuthis subulata]	4.53e-12
XP_027590423.1	melanopsin [Pipra filicauda]	4.53e-12
XP_030576691.1	opsin-5 isoform X2 [Archocentrus centrarchus]	4.55e-12
XP_030641979.1	opsin-5-like [Chanos chanos]	4.56e-12
XP_019411096.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin [Crocodylus porosus]	4.56e-12
XP_023135119.1	parapinopsin-like [Amphiprion ocellaris]	4.56e-12
AGS78635.1	rhodopsin, partial [Eleutheronema rhadinum]	4.57e-12
ACJ83168.1	rhodopsin, partial [Chanos chanos]	4.59e-12
ACR10591.1	rhodopsin, partial [Pomatoschistus minutus]	4.60e-12
XP_030229532.1	blue-sensitive opsin-like [Gadus morhua]	4.62e-12
XP_017567667.1	PREDICTED: opsin-VA-like [Pygocentrus nattereri]	4.63e-12
XP_017788857.1	PREDICTED: adenosine receptor A2b-like [Habropoda laboriosa]	4.63e-12
AIE43504.1	rhodopsin, partial [Poeciliopsis turrubarensis]	4.64e-12
AKC94663.1	rhodopsin, partial [Austronibea oedogenys]	4.64e-12
XP_009074448.1	PREDICTED: melanopsin-A-like [Acanthisitta chloris]	4.64e-12
BBA26906.1	RH2A beta opsin, partial [Platytaeniodus degeni]	4.64e-12
AHA62021.1	rhodopsin, partial [Channa maculata]	4.65e-12
TWW66085.1	Melanopsin-B Opsin-4B [Takifugu flavidus]	4.66e-12
XP_017292163.1	visual pigment-like receptor peropsin [Kryptolebias marmoratus]	4.67e-12
ADE75522.1	rhodopsin, partial [Pomatoschistus cf. minutus Adriatic]	4.67e-12
ALX40385.1	rhodopsin, partial [Sarcocheilichthys sinensis]	4.68e-12
AIB00153.1	rhodopsin, partial [Foetorepus agassizii]	4.68e-12
KAF1467599.1	Opsin-3, partial [Megadyptes antipodes antipodes]	4.69e-12
ACR10595.1	rhodopsin, partial [Pomatoschistus minutus]	4.69e-12
XP_007548098.1	PREDICTED: melanopsin-A-like [Poecilia formosa]	4.70e-12
AHA33568.1	rhodopsin, partial [Antennarius striatus]	4.70e-12
AGT48210.1	rhodopsin, partial [Heteroclinus heptaeolus]	4.71e-12
KFR11100.1	Melanopsin-A, partial [Opisthocomus hoazin]	4.71e-12
AAP58345.1	SWS2 opsin [Oncorhynchus gorbuscha]	4.72e-12
ALX40267.1	rhodopsin, partial [Beaufortia sp. cyp554]	4.73e-12
KAF1505420.1	Opsin-3, partial [Eudyptula novaehollandiae]	4.73e-12
DAC74068.1	TPA_exp: C-type opsin [Branchiostoma belcheri]	4.75e-12
XP_008422466.1	PREDICTED: melanopsin-B-like isoform X1 [Poecilia reticulata]	4.75e-12
AON95464.1	rhodopsin, partial [Cophecheilus bamen]	4.77e-12
XP_006825502.1	PREDICTED: uncharacterized protein LOC102807643 [Saccoglossus kowalevskii]	4.77e-12
AMD43580.1	rhodopsin, partial [Poecilia hondurensis]	4.77e-12
XP_005724528.1	PREDICTED: green-sensitive opsin-like [Pundamilia nyererei]	4.79e-12
AAN62602.1	556nm X-linked opsin, partial [Callithrix geoffroyi]	4.79e-12
XP_023231430.1	opsin-3-like isoform X1 [Centruroides sculpturatus]	4.80e-12
ETN65636.1	Adenosine receptor [Anopheles darlingi]	4.81e-12
ACF34763.1	rhodopsin, partial [Psittacula alexandri]	4.81e-12
AFN01683.1	rhodopsin, partial [Odax pullus]	4.83e-12
XP_014840805.1	PREDICTED: melanopsin-A-like [Poecilia mexicana]	4.83e-12
XP_023814175.1	melanopsin-A [Oryzias latipes]	4.83e-12
XP_029886898.1	melanopsin isoform X6 [Aquila chrysaetos chrysaetos]	4.84e-12
XP_028813331.1	pinopsin-like [Denticeps clupeoides]	4.84e-12
AEC05084.1	rhodopsin, partial [Sicydium plumieri]	4.85e-12
XP_009282069.1	PREDICTED: visual pigment-like receptor peropsin [Aptenodytes forsteri]	4.85e-12
ADN86255.1	rhodopsin, partial [Sinocrossocheilus labiatus]	4.87e-12
KAF1610260.1	Opsin-3, partial [Eudyptes pachyrhynchus]	4.87e-12
AIE43511.1	rhodopsin, partial [Pseudopoecilia festae]	4.87e-12
ANY44093.1	rhodopsin, partial [Percina copelandi]	4.87e-12
TRZ24372.1	hypothetical protein HGM15179_002820 [Zosterops borbonicus]	4.87e-12
XP_034402824.1	opsin 4xa [Cyclopterus lumpus]	4.88e-12
XP_020617662.1	melanopsin-A-like [Orbicella faveolata]	4.88e-12
XP_034866831.1	opsin-3 isoform X1 [Mirounga leonina]	4.89e-12
KAF1401947.1	Opsin-3, partial [Spheniscus magellanicus]	4.91e-12
ARO36855.1	rhodopsin, partial [Scolopsis vosmeri]	4.91e-12
AYW12002.1	rhodopsin, partial [Kaupichthys sp. WJC-2018]	4.92e-12
ACQ65826.1	rhodopsin, partial [Syngnathus temminckii]	4.93e-12
CAB1317393.1	unnamed protein product, partial [Coregonus sp. 'balchen']	4.94e-12
KAF1520058.1	Opsin-3, partial [Eudyptes sclateri]	4.96e-12
ADM33465.1	rhodopsin, partial [Salmo sp. GP-2010]	4.97e-12
ADM62060.1	rhodopsin, partial [Entomacrodus chiostictus]	4.97e-12
TRY64568.1	hypothetical protein DNTS_033868 [Danionella translucida]	4.97e-12
AGT59690.1	rod photoreceptor rhodopsin, partial [Malacosteus niger]	4.98e-12
ADJ55964.1	rhodopsin, partial [Danio feegradei]	4.99e-12
XP_031571019.1	melanopsin-like [Actinia tenebrosa]	5.01e-12
XP_031711386.1	LOW QUALITY PROTEIN: melanopsin-B-like [Anarrhichthys ocellatus]	5.03e-12
AWU78796.1	C-type opsin [Branchiostoma lanceolatum]	5.03e-12
BAC76020.1	opsin [Branchiostoma belcheri]	5.04e-12
XP_014051053.1	PREDICTED: opsin-5-like [Salmo salar]	5.04e-12
AMQ75828.1	rhodopsin, partial [Enteromius macrops]	5.08e-12
AWU78807.1	melanopsin [Branchiostoma lanceolatum]	5.09e-12
XP_010309600.1	PREDICTED: melanopsin-A-like [Balearica regulorum gibbericeps]	5.09e-12
XP_014825028.1	PREDICTED: melanopsin-B-like isoform X1 [Poecilia mexicana]	5.10e-12
ADA55298.1	rhodopsin, partial [Cirrhinus microlepis]	5.10e-12
