BAM63580.1	short wavelength-sensitive 1 opsin, partial [Haplochromis pyrrhocephalus]	4.86e-08
XP_014432211.1	opsin-5-like [Pelodiscus sinensis]	4.88e-08
ACS49831.1	short wavelength sensitive pigment, partial [Python regius]	4.88e-08
AGI78829.1	rhodopsin, partial [Zebrasoma desjardinii]	4.88e-08
XP_005044475.1	PREDICTED: opsin-5-like [Ficedula albicollis]	4.89e-08
ALX40329.1	rhodopsin, partial [Crossocheilus sp. cypn9]	4.89e-08
AAY26073.1	short wavelength sensitive 1 [Labidochromis chisumulae]	4.90e-08
AGQ55313.1	rhodopsin, partial [Terranatos dolichopterus]	4.90e-08
QHF16565.1	LW opsin [Zophobas atratus]	4.90e-08
XP_018932850.1	PREDICTED: vertebrate ancient opsin-like [Cyprinus carpio]	4.90e-08
AZT81929.1	rhodopsin [Carollia perspicillata]	4.90e-08
ANV78051.1	long-wavelength rhodopsin, partial [Megachile manicata]	4.91e-08
XP_012811014.2	melanopsin-B isoform X2 [Xenopus tropicalis]	4.91e-08
QDM36862.1	rhodopsin, partial [Sternarchorhynchus hagedornae]	4.92e-08
AAU93396.1	long wavelength-sensitive rhodopsin, partial [Siproeta stelenes]	4.93e-08
XP_031548901.1	rhodopsin, GQ-coupled-like [Actinia tenebrosa]	4.93e-08
ADN93864.1	long-wavelength rhodopsin, partial [Tapinotaspoides sp. JS-2010]	4.93e-08
KFQ73699.1	Opsin-5, partial [Phoenicopterus ruber ruber]	4.94e-08
XP_034143333.1	red-sensitive opsin-2-like isoform X1 [Esox lucius]	4.94e-08
ADJ54159.1	SWS1 opsin [Labidochromis gigas]	4.95e-08
AZT79684.1	rhodopsin, partial [Apogon mosavi]	4.95e-08
AFN07309.1	rhodopsin, partial [Garra bicornuta]	4.96e-08
AFM43780.1	rhodopsin, partial [Parablennius pilicornis]	4.97e-08
ADG65579.1	rhodopsin, partial [Pomatoschistus minutus]	4.97e-08
AKB91243.1	RH1 opsin, partial [Seicercus whistleri]	4.97e-08
AFM43779.1	rhodopsin, partial [Parablennius pilicornis]	4.98e-08
AKB91239.1	RH1 opsin, partial [Phylloscopus occipitalis]	4.99e-08
ALX40327.1	rhodopsin, partial [Cirrhinus sp. cyp89]	4.99e-08
AAY26081.1	short wavelength sensitive 1 [Copadichromis borleyi]	4.99e-08
BAM63606.1	short wavelength-sensitive 1 opsin, partial [Platytaeniodus degeni]	5.01e-08
AFN53216.1	long wavelength rhodopsin, partial [Crematogaster sp. rhachio.PNG2]	5.01e-08
AFN53198.1	long wavelength rhodopsin, partial [Crematogaster sp. ortho.TH01]	5.01e-08
ACK56091.1	UV-sensitive cone opsin [Pseudorasbora parva]	5.01e-08
BAC02626.1	rhodopsin, partial [Coptodon rendalli]	5.02e-08
XP_006112010.1	melanopsin-like isoform X1 [Pelodiscus sinensis]	5.03e-08
BAQ54891.1	opsin, long-wavelength sensitive type [Epiophlebia superstes]	5.03e-08
ALX40330.1	rhodopsin, partial [Crossocheilus siamensis]	5.03e-08
AAP72531.1	long-wavelength rhodopsin, partial [Agapostemon leunculus]	5.04e-08
AEW44018.1	rhodopsin, partial [Pollichthys mauli]	5.05e-08
XP_004738634.1	PREDICTED: rhodopsin [Mustela putorius furo]	5.05e-08
AKB91242.1	RH1 opsin, partial [Phylloscopus reguloides]	5.06e-08
BAJ60866.1	rod opsin, partial [Telmatochromis temporalis]	5.06e-08
XP_026791184.1	red-sensitive opsin [Pangasianodon hypophthalmus]	5.07e-08
ABK59126.1	long-wavelength rhodopsin, partial [Paracolletes crassipes]	5.07e-08
ACI00514.1	rhodopsin, partial [Gasterosteus aculeatus]	5.07e-08
ADG65585.1	rhodopsin, partial [Pomatoschistus minutus]	5.07e-08
ACU00203.1	opsin, partial [Gonodactylus smithii]	5.08e-08
ACB70075.1	rhodopsin, partial [Sewellia lineolata]	5.09e-08
PCG76569.1	hypothetical protein B5V51_9147 [Heliothis virescens]	5.09e-08
AAZ32426.1	long-wavelength rhodopsin, partial [Hylaeus elegans]	5.09e-08
AFH02959.1	long wavelength rhodopsin, partial [Crematogaster stadelmanni]	5.11e-08
NP_001301037.1	visual pigment-like receptor peropsin [Limulus polyphemus]	5.12e-08
ABA62100.1	long-wavelength rhodopsin, partial [Hylaeus kona]	5.15e-08
ADK92849.1	rod opsin [Coptodon bakossiorum]	5.15e-08
BAM64577.1	rod opsin [Platytaeniodus degeni]	5.15e-08
AFN53182.1	long wavelength rhodopsin, partial [Crematogaster flavomicrops]	5.16e-08
ACI00532.1	rhodopsin, partial [Monodactylus sp. BL-2008]	5.17e-08
ACI00525.1	rhodopsin, partial [Lopholatilus chamaeleonticeps]	5.17e-08
BAQ54927.1	opsin, long-wavelength sensitive type [Mnais costalis]	5.18e-08
XP_018655261.1	putative opsin-like receptor [Schistosoma mansoni]	5.18e-08
XP_018617787.1	rhodopsin [Scleropages formosus]	5.18e-08
XP_020611684.1	melanopsin-like [Orbicella faveolata]	5.18e-08
ADJ54155.1	SWS1 opsin [Labidochromis chisumulae]	5.19e-08
ABB88720.1	blue-sensitive visual pigment SWS2a [synthetic construct]	5.19e-08
ABW89771.1	long-wavelength rhodopsin, partial [Cellariella brooksi]	5.19e-08
XP_033956006.1	opsin 6, group member a [Pseudochaenichthys georgianus]	5.20e-08
AQZ42244.1	SWS2A [Poecilia petenensis]	5.20e-08
XP_032043072.1	melanopsin-like [Aythya fuligula]	5.21e-08
XP_012959557.1	melanopsin [Anas platyrhynchos]	5.21e-08
ALQ26911.1	long wavelength rhodopsin, partial [Pseudomyrmex tenuis]	5.21e-08
AWP14367.1	putative opsin-3 [Scophthalmus maximus]	5.21e-08
QDM36755.1	rhodopsin, partial [Brachyhypopomus batesi]	5.21e-08
QDM36759.1	rhodopsin, partial [Brachyhypopomus bombilla]	5.21e-08
BBA26975.1	short wavelength sensitive opsin 1, partial [Haplochromis sp. 'stone']	5.23e-08
XP_010379807.1	rhodopsin [Rhinopithecus roxellana]	5.24e-08
XP_002198943.2	pinopsin [Taeniopygia guttata]	5.24e-08
ABW89786.1	long-wavelength rhodopsin, partial [Patellapis abessinica]	5.25e-08
XP_026781036.1	rhodopsin [Pangasianodon hypophthalmus]	5.25e-08
AZT79700.1	rhodopsin, partial [Apogon maculatus]	5.25e-08
KTG46157.1	hypothetical protein cypCar_00016333, partial [Cyprinus carpio]	5.26e-08
AFM78071.1	long wavelength rhodopsin, partial [Crematogaster mpanjono]	5.26e-08
AAL11508.1	rhodopsin, partial [Polyodon spathula]	5.26e-08
QDM36874.1	rhodopsin, partial [Sternopygus astrabes]	5.26e-08
ABF22678.1	rhodopsin [Sebastolobus altivelis]	5.26e-08
AAK59988.1	putative photopigment melanopsin [Gallus gallus]	5.27e-08
XP_034966418.1	opsin-3 [Zootoca vivipara]	5.27e-08
Q9YH03.1	RecName: Full=Rhodopsin [Sarpa salpa]	5.28e-08
ASJ63996.1	rhodopsin, partial [Astroblepus trifasciatus]	5.29e-08
XP_021193492.1	opsin-1 [Helicoverpa armigera]	5.29e-08
QKK13241.1	long wavelength-sensitive opsin, partial [Notechis scutatus]	5.29e-08
TNN67335.1	Blue-sensitive opsin [Liparis tanakae]	5.30e-08
BAJ60924.1	rod opsin [Plecodus paradoxus]	5.30e-08
XP_022624295.1	short-wave-sensitive opsin 1 [Seriola dumerili]	5.30e-08
ADJ54153.1	SWS1 opsin, partial [Labidochromis caeruleus]	5.30e-08
KPI95838.1	Opsin-1 [Papilio xuthus]	5.30e-08
AKO70612.1	long wavelength rhodopsin, partial [Tetraponera sahlbergii]	5.31e-08
AJD38894.1	short-wavelength sensitive opsin 2A alpha, partial [Trichopodus trichopterus]	5.31e-08
GAU87859.1	hypothetical protein RvY_00653 [Ramazzottius varieornatus]	5.31e-08
QDM36770.1	rhodopsin, partial [Brachyhypopomus regani]	5.31e-08
NWH61042.1	OPN4 protein [Geococcyx californianus]	5.32e-08
AAX33979.1	rhodopsin, partial [Tigrigobius inornatus]	5.34e-08
AAK29025.2	long-wavelength rhodopsin, partial [Triepeolus rozeni]	5.35e-08
ENN78452.1	hypothetical protein YQE_05090, partial [Dendroctonus ponderosae]	5.35e-08
NP_989956.3	photopigment melanopsin-like [Gallus gallus]	5.35e-08
BAM63555.1	short wavelength-sensitive 1 opsin, partial [Haplochromis sp. 'macula']	5.35e-08
AAX99145.1	UV-sensitive pigment [Gymnodraco acuticeps]	5.36e-08
KAF4114720.1	hypothetical protein G5714_004943 [Onychostoma macrolepis]	5.36e-08
PWA25916.1	hypothetical protein CCH79_00001365 [Gambusia affinis]	5.36e-08
AGY55530.1	rhodospin, partial [Sicyopus zosterophorus]	5.36e-08
AFN53196.1	long wavelength rhodopsin, partial [Crematogaster malala]	5.36e-08
AFN53220.1	long wavelength rhodopsin, partial [Crematogaster sisa]	5.36e-08
ALQ26924.1	long wavelength rhodopsin, partial [Tetraponera ambigua]	5.36e-08
AAZ53202.1	putative ultraviolet sensitive visual pigment, partial [Pseudotropheus sp. 'acei']	5.37e-08
ADE75514.1	rhodopsin, partial [Economidichthys pygmaeus]	5.37e-08
QKK13213.1	long wavelength-sensitive opsin, partial [Aspidelaps scutatus]	5.38e-08
XP_014828801.1	PREDICTED: opsin-3 [Poecilia mexicana]	5.38e-08
ADJ56071.1	rhodopsin, partial [Salmostoma phulo]	5.39e-08
ALX40273.1	rhodopsin, partial [Balitora sp. cyp24]	5.39e-08
XP_020728233.1	rhodopsin [Odocoileus virginianus texanus]	5.39e-08
AAF74260.1	VA opsin [Cyprinus carpio]	5.40e-08
APY20672.1	long wavelength sensitive opsin [Tomicus yunnanensis]	5.40e-08
AEX10154.1	rhodopsin, partial [Bagarius yarrelli]	5.41e-08
NP_571394.1	opsin-1, short-wave-sensitive 1 [Danio rerio]	5.41e-08
AOM81222.1	long wavelength rhodopsin, partial [Crematogaster carinata]	5.41e-08
AFN53185.1	long wavelength rhodopsin, partial [Crematogaster grevei]	5.41e-08
XP_001604622.3	opsin, blue-sensitive isoform X2 [Nasonia vitripennis]	5.44e-08
AAP57201.1	LWSB opsin [Lucania goodei]	5.44e-08
XP_009897109.1	PREDICTED: blue-sensitive opsin, partial [Picoides pubescens]	5.44e-08
BBA26958.1	short wavelength sensitive opsin 1, partial [Haplochromis cf. paropius YT-2016]	5.44e-08
ADJ56069.1	rhodopsin, partial [Salmostoma bacalia]	5.44e-08
XP_032216772.1	rhodopsin [Mustela erminea]	5.45e-08
CBN81592.1	Melanopsin-A [Dicentrarchus labrax]	5.46e-08
XP_018416245.1	PREDICTED: short-wave-sensitive opsin 1 [Nanorana parkeri]	5.47e-08
ALH22331.1	LW-sensitive opsin [Bicellonycha wickershamorum]	5.47e-08
ALQ26988.1	long wavelength rhodopsin, partial [Leptomyrmex erythrocephalus]	5.47e-08
AFH02957.1	long wavelength rhodopsin, partial [Crematogaster sp. BBB51]	5.47e-08
NWI96246.1	OPN3 protein [Pitta sordida]	5.48e-08
XP_009632118.1	PREDICTED: rhodopsin [Egretta garzetta]	5.49e-08
XP_026528411.1	melanopsin [Notechis scutatus]	5.49e-08
ADJ56028.1	rhodopsin, partial [Opsarius sp. CTOL03327]	5.49e-08
AGQ55285.1	rhodopsin, partial [Nothobranchius orthonotus]	5.49e-08
XP_007565702.1	PREDICTED: blue-sensitive opsin-like [Poecilia formosa]	5.50e-08
NWI41250.1	OPSD protein [Picathartes gymnocephalus]	5.50e-08
AFM43778.1	rhodopsin, partial [Parablennius pilicornis]	5.50e-08
AFM43777.1	rhodopsin, partial [Parablennius pilicornis]	5.50e-08
XP_020328562.1	visual pigment-like receptor peropsin [Oncorhynchus kisutch]	5.51e-08
AFK83280.1	long-wavelength rhodopsin, partial [Hoplitis hierichonica]	5.51e-08
AAO41021.1	long-wavelength rhodopsin, partial [Bombus melanopygus]	5.52e-08
AFN53187.1	long wavelength rhodopsin, partial [Crematogaster hova complex sp. BBB-2012]	5.52e-08
XP_008504536.2	opsin-5-like [Calypte anna]	5.53e-08
XP_029534598.1	opsin-5-like [Oncorhynchus nerka]	5.53e-08
BAQ54774.1	opsin, long-wavelength sensitive type [Macromia amphigena]	5.54e-08
XP_031718622.1	pinopsin-like [Anarrhichthys ocellatus]	5.55e-08
AFM43782.1	rhodopsin, partial [Parablennius pilicornis]	5.55e-08
AQZ42241.1	SWS2A [Poecilia velifera]	5.55e-08
XP_009897581.1	PREDICTED: melanopsin-like [Picoides pubescens]	5.56e-08
XP_020328585.2	parapinopsin-like [Oncorhynchus kisutch]	5.57e-08
XP_029477311.1	parapinopsin-like [Oncorhynchus nerka]	5.57e-08
NP_001117697.1	parapinopsin a [Oncorhynchus mykiss]	5.57e-08
AZT79720.1	rhodopsin, partial [Apogon guadalupensis]	5.57e-08
AZT79710.1	rhodopsin, partial [Apogon maculatus]	5.57e-08
XP_020668853.1	rhodopsin [Pogona vitticeps]	5.57e-08
ABX10830.1	melanopsin 1 isoform L [Gallus gallus]	5.57e-08
XP_012694208.2	rhodopsin [Clupea harengus]	5.57e-08
AFN53166.1	long wavelength rhodopsin, partial [Crematogaster cf. depressa BBB-2012]	5.57e-08
AFN53250.1	long wavelength rhodopsin, partial [Crematogaster lobata]	5.57e-08
XP_031133838.1	melanopsin-B-like isoform X3 [Sander lucioperca]	5.58e-08
XP_023205769.1	opsin-VA-like [Xiphophorus maculatus]	5.59e-08
EOA98326.1	Opsin-3, partial [Anas platyrhynchos]	5.60e-08
AFM43775.1	rhodopsin, partial [Parablennius pilicornis]	5.60e-08
ALX40266.1	rhodopsin, partial [Sewellia lineolata]	5.60e-08
XP_010860750.1	PREDICTED: rhodopsin [Bison bison bison]	5.60e-08
AXF38087.1	teleost multiple tissue opsin-2a [Paralichthys olivaceus]	5.61e-08
XP_014729568.1	PREDICTED: rhodopsin [Sturnus vulgaris]	5.61e-08
APY20546.1	long wavelength sensitive opsin [Adalia bipunctata]	5.61e-08
AFQ97589.1	rhodopsin, partial [Osteoglossum bicirrhosum]	5.62e-08
BAM63610.1	short wavelength-sensitive 1 opsin, partial [Haplochromis fischeri]	5.62e-08
AAK28993.2	long-wavelength rhodopsin, partial [Holcopasites ruthae]	5.62e-08
AEX10161.1	rhodopsin, partial [Glaridoglanis andersonii]	5.62e-08
BAA31723.1	opsin [Papilio xuthus]	5.62e-08
AFN53248.1	long wavelength rhodopsin, partial [Crematogaster madagascariensis]	5.63e-08
AHA48186.1	long-wavelength opsin [Helicoverpa armigera]	5.65e-08
ADJ56031.1	rhodopsin, partial [Pectenocypris korthausae]	5.65e-08
ADJ56070.1	rhodopsin, partial [Salmostoma bacalia]	5.66e-08
AAX33994.1	rhodopsin, partial [Elacatinus horsti]	5.66e-08
NWI98422.1	OPSD protein [Crypturellus undulatus]	5.66e-08
AZT79721.1	rhodopsin, partial [Apogon guadalupensis]	5.68e-08
XP_015131601.1	photopigment melanopsin-like isoform X1 [Gallus gallus]	5.68e-08
ANA52223.1	long-wavelength rhodopsin, partial [Afranthidium sp. JRL-2016]	5.68e-08
AFM43773.1	rhodopsin, partial [Parablennius pilicornis]	5.69e-08
AVR48107.1	rhodopsin [Lepidopsetta mochigarei]	5.70e-08
AAP72506.1	long-wavelength rhodopsin, partial [Chilicolletes delahozii]	5.71e-08
QBK96626.1	rhodopsin, partial [Eleotris klunzingerii]	5.72e-08
XP_026113727.1	opsin-3-like [Carassius auratus]	5.73e-08
AFR58564.1	rhodopsin, partial [Gymnotus cylindricus]	5.73e-08
XP_016104228.1	PREDICTED: vertebrate ancient opsin-like [Sinocyclocheilus grahami]	5.73e-08
AOF40371.1	rhodopsin 1, partial [Pantherophis guttatus]	5.73e-08
ANA52246.1	long-wavelength rhodopsin, partial [Pachyanthidium ausense]	5.74e-08
AFN53206.1	long wavelength rhodopsin, partial [Crematogaster opaca]	5.74e-08
AFN53170.1	long wavelength rhodopsin, partial [Crematogaster binghamii]	5.74e-08
XP_029306363.1	vertebrate ancient opsin-like isoform X1 [Cottoperca gobio]	5.74e-08
AFM43771.1	rhodopsin, partial [Parablennius pilicornis]	5.75e-08
XP_031759018.1	melanopsin-B isoform X1 [Xenopus tropicalis]	5.76e-08
AIZ67397.1	long-wavelength rhodopsin, partial [Pheidole megacephala]	5.77e-08
QDM36815.1	rhodopsin, partial [Hypopygus neblinae]	5.77e-08
ALX40355.1	rhodopsin, partial [Schizothorax prenanti]	5.77e-08
XP_025908305.1	rhodopsin [Nothoprocta perdicaria]	5.77e-08
ACR10595.1	rhodopsin, partial [Pomatoschistus minutus]	5.77e-08
XP_033824773.1	parapinopsin a [Periophthalmus magnuspinnatus]	5.77e-08
QCB20244.1	short-wavelength sensitive opsin [Ostorhinchus compressus]	5.79e-08
AFN53230.1	long wavelength rhodopsin, partial [Crematogaster ionia]	5.80e-08
AFH02924.1	long wavelength rhodopsin, partial [Crematogaster santschii]	5.80e-08
AFN53172.1	long wavelength rhodopsin, partial [Crematogaster cf. ferrarii BBB-2012]	5.80e-08
XP_032795636.1	rhodopsin, GQ-coupled-like [Daphnia magna]	5.80e-08
NP_001084114.1	red-sensitive opsin [Xenopus laevis]	5.80e-08
ACF71290.1	long-wavelength rhodopsin, partial [Afroheriades hyalinus]	5.81e-08
ADK92832.1	short wavelength sensitive 1 [Coptodon bakossiorum]	5.82e-08
AGQ55253.1	rhodopsin, partial [Aphyosemion ocellatum]	5.82e-08
AOF40352.1	rhodopsin 1, partial [Bogertophis subocularis]	5.82e-08
XP_001094250.1	rhodopsin [Macaca mulatta]	5.82e-08
NP_001270289.1	rhodopsin [Macaca fascicularis]	5.82e-08
KAF1503530.1	rhodopsin, partial [Megadyptes antipodes antipodes]	5.83e-08
NWI51532.1	OPSD protein [Calyptomena viridis]	5.83e-08
NP_001292416.1	opsin-1 [Plutella xylostella]	5.83e-08
XP_015239256.1	PREDICTED: rhodopsin [Cyprinodon variegatus]	5.83e-08
AEO00696.1	SWS1 opsin [Parma oligolepis]	5.83e-08
AOF40325.1	red sensitive visual pigment, partial [Elaphe climacophora]	5.85e-08
CAB1343516.1	unnamed protein product, partial [Coregonus sp. 'balchen']	5.85e-08
XP_009681345.1	PREDICTED: opsin-5-like isoform X2 [Struthio camelus australis]	5.85e-08
ABI97863.1	long wavelength-sensitive opsin, partial [Marpesia chiron]	5.87e-08
XP_020837717.1	opsin-3 [Phascolarctos cinereus]	5.87e-08
ACU00189.1	opsin, partial [Coronis scolopendra]	5.88e-08
XP_005387142.1	PREDICTED: rhodopsin [Chinchilla lanigera]	5.88e-08
AFM43787.1	rhodopsin, partial [Parablennius tasmanianus]	5.88e-08
AVR48110.1	rhodopsin [Lepidopsetta polyxystra]	5.88e-08
NWI05394.1	OPSD protein [Tichodroma muraria]	5.88e-08
XP_019623839.1	PREDICTED: opsin-5-like isoform X2 [Branchiostoma belcheri]	5.90e-08
ADU76040.1	rhodopsin, partial [Microlipophrys caboverdensis]	5.90e-08
XP_007441698.1	short-wave-sensitive opsin 1 [Python bivittatus]	5.90e-08
QJT41772.1	short wavelength opsin 2 [Roeboides guatemalensis]	5.90e-08
AFN53194.1	long wavelength rhodopsin, partial [Crematogaster longispina]	5.91e-08
AFM78074.1	long wavelength rhodopsin, partial [Crematogaster volamena]	5.91e-08
AFN53242.1	long wavelength rhodopsin, partial [Crematogaster cf. bequaerti BBB-2012]	5.91e-08
NWI16930.1	OPN3 protein [Crypturellus soui]	5.91e-08
QDM36786.1	rhodopsin, partial [Gymnorhamphichthys rondoni]	5.91e-08
XP_019757680.1	PREDICTED: rhodopsin-like [Dendroctonus ponderosae]	5.91e-08
XP_018425298.1	PREDICTED: opsin-5-like [Nanorana parkeri]	5.92e-08
XP_022519977.1	opsin-5-like [Astyanax mexicanus]	5.93e-08
AGI44195.1	blue sensitive opsin, partial [Walkerella sp. 1 BW-2013]	5.94e-08
AWM72028.1	arthropsin [Acyrthosiphon pisum]	5.94e-08
AEC05063.1	rhodopsin, partial [Stiphodon sapphirinus]	5.94e-08
XP_033470999.1	opsin-1, short-wave-sensitive 1 [Epinephelus lanceolatus]	5.97e-08
ACI00538.1	rhodopsin, partial [Neopagetopsis ionah]	5.98e-08
XP_032697423.1	rhodopsin [Lontra canadensis]	5.99e-08
AEZ66805.1	rhodopsin, partial [Pethia shalynius]	6.01e-08
BAM63611.1	short wavelength-sensitive 1 opsin, partial [Haplochromis fischeri]	6.01e-08
AKU74687.1	rhodopsin, partial [Anchoviella sp. NRL-2015]	6.02e-08
ADU76028.1	rhodopsin, partial [Microlipophrys caboverdensis]	6.02e-08
ALQ26814.1	long wavelength rhodopsin, partial [Pseudomyrmex filiformis]	6.02e-08
AKO70404.1	long wavelength rhodopsin, partial [Camponotus christi]	6.02e-08
AFM78073.1	long wavelength rhodopsin, partial [Crematogaster volamena]	6.02e-08
AFN53167.1	long wavelength rhodopsin, partial [Crematogaster cf. gabonensis BBB-2012]	6.02e-08
QDM36785.1	rhodopsin, partial [Gymnorhamphichthys britskii]	6.03e-08
KAE8292925.1	Visual pigment-like receptor peropsin [Larimichthys crocea]	6.03e-08
ADJ54152.1	SWS1 opsin [Labidochromis caeruleus]	6.04e-08
XP_032054384.1	opsin-5-like [Aythya fuligula]	6.05e-08
ADJ56030.1	rhodopsin, partial [Pectenocypris korthausae]	6.06e-08
XP_028832494.1	melanopsin-like [Denticeps clupeoides]	6.07e-08
AAV93285.1	putative violet sensitive visual pigment, partial [Pundamilia nyererei]	6.08e-08
AZT79744.1	rhodopsin, partial [Apogon atricaudus]	6.08e-08
BAQ54917.1	opsin, long-wavelength sensitive type [Ischnura asiatica]	6.08e-08
ADU76033.1	rhodopsin, partial [Microlipophrys caboverdensis]	6.08e-08
AFH02928.1	long wavelength rhodopsin, partial [Crematogaster stadelmanni]	6.08e-08
AFN53174.1	long wavelength rhodopsin, partial [Crematogaster coarctata]	6.08e-08
AFN53212.1	long wavelength rhodopsin, partial [Crematogaster osakensis]	6.08e-08
AFN53168.1	long wavelength rhodopsin, partial [Crematogaster cf. buchneri BBB-2012]	6.08e-08
AFN53169.1	long wavelength rhodopsin, partial [Crematogaster wellmani]	6.08e-08
ADK37277.1	ultraviolet sensitive opsin [Perissodus microlepis]	6.10e-08
NWH65735.1	OPSD protein [Geococcyx californianus]	6.11e-08
XP_010388593.1	rhodopsin [Corvus cornix cornix]	6.11e-08
AEC05077.1	rhodopsin, partial [Cotylopus rubripinnis]	6.12e-08
BAM63572.1	short wavelength-sensitive 1 opsin, partial [Haplochromis sp. 'macula']	6.13e-08
XP_010215955.1	PREDICTED: opsin-5-like [Tinamus guttatus]	6.13e-08
AFN53181.1	long wavelength rhodopsin, partial [Crematogaster flava]	6.14e-08
AFN53190.1	long wavelength rhodopsin, partial [Crematogaster isolata]	6.14e-08
BAJ60900.1	rod opsin, partial [Perissodus microlepis]	6.15e-08
ABI97867.1	long wavelength-sensitive opsin, partial [Philaethria dido]	6.16e-08
XP_032917311.1	melanopsin-like isoform X1 [Catharus ustulatus]	6.16e-08
AKQ22840.1	rod visual pigment, partial [Typhlophis squamosus]	6.16e-08
XP_025958438.1	opsin-3 isoform X2 [Dromaius novaehollandiae]	6.17e-08
AEE80720.1	long-wavelength rhodopsin, partial [Megachile aethiops]	6.17e-08
OWR50777.1	long wavelength opsin [Danaus plexippus plexippus]	6.17e-08
XP_030010372.1	pinopsin-like [Sphaeramia orbicularis]	6.18e-08
ADU76032.1	rhodopsin, partial [Microlipophrys caboverdensis]	6.20e-08
AKO70503.1	long wavelength rhodopsin, partial [Pheidole sp. nr MG001]	6.20e-08
AFN53238.1	long wavelength rhodopsin, partial [Crematogaster cf. latuka BBB-2012]	6.20e-08
CAB1312514.1	unnamed protein product, partial [Coregonus sp. 'balchen']	6.21e-08
AFR58573.1	rhodopsin, partial [Rhamphichthys marmoratus]	6.22e-08
KQK83313.1	opsin-3 [Amazona aestiva]	6.22e-08
XP_029891735.1	opsin-3 [Aquila chrysaetos chrysaetos]	6.22e-08
QDM36841.1	rhodopsin, partial [Rhabdolichops troscheli]	6.22e-08
ANY60066.1	rhodopsin, partial [Channa argus]	6.24e-08
XP_029690985.1	opsin-3 isoform X2 [Takifugu rubripes]	6.24e-08
6FK6_A	Chain A, Rhodopsin [Bos taurus]	6.25e-08
AFN53246.1	long wavelength rhodopsin, partial [Crematogaster sewellii]	6.26e-08
AFN53237.1	long wavelength rhodopsin, partial [Crematogaster sp. ss.TH1]	6.26e-08
QDM36839.1	rhodopsin, partial [Rhabdolichops jegui]	6.27e-08
ETE67854.1	Opsin-5, partial [Ophiophagus hannah]	6.27e-08
ACI00536.1	rhodopsin, partial [Naso lituratus]	6.28e-08
XP_030369596.1	opsin Rh2 [Scaptodrosophila lebanonensis]	6.30e-08
XP_031463373.1	melanopsin-like [Phasianus colchicus]	6.30e-08
ADC35615.1	rhodopsin, partial [Sundadanio axelrodi]	6.31e-08
XP_012695790.2	opsin-5-like [Clupea harengus]	6.31e-08
AEO50680.1	rhodopsin, partial [Lycodes terraenovae]	6.31e-08
XP_018901683.1	PREDICTED: rhodopsin isoform X2 [Bemisia tabaci]	6.32e-08
BAD88624.1	rhodopsin, partial [Haplotaxodon microlepis]	6.32e-08
AFM78077.1	long wavelength rhodopsin, partial [Crematogaster madecassa]	6.32e-08
AFN53204.1	long wavelength rhodopsin, partial [Crematogaster obnigra]	6.32e-08
AFN53235.1	long wavelength rhodopsin, partial [Crematogaster fraxatrix]	6.32e-08
QDM36882.1	rhodopsin, partial [Sternopygus xingu]	6.33e-08
XP_034996916.1	blue-sensitive opsin-like [Zootoca vivipara]	6.34e-08
ACI00521.1	rhodopsin, partial [Lamprogrammus shcherbachevi]	6.34e-08
XP_008924565.1	rhodopsin [Manacus vitellinus]	6.35e-08
ADE75521.1	rhodopsin, partial [Pomatoschistus cf. minutus Adriatic]	6.35e-08
BAA31721.1	opsin [Papilio xuthus]	6.36e-08
XP_006639589.1	PREDICTED: opsin-5-like isoform X2 [Lepisosteus oculatus]	6.36e-08
ADA55303.1	rhodopsin, partial [Epalzeorhynchos bicolor]	6.36e-08
XP_029352972.1	opsin-5-like [Echeneis naucrates]	6.36e-08
ADJ56072.1	rhodopsin, partial [Salmostoma sp. CTOL03323]	6.37e-08
QDM36880.1	rhodopsin, partial [Sternopygus obtusirostris]	6.39e-08
XP_031158790.1	pinopsin-like isoform X2 [Sander lucioperca]	6.39e-08
ABI97864.1	long wavelength-sensitive opsin, partial [Marpesia orsilochus]	6.40e-08
NWI77774.1	OPSD protein [Dryoscopus gambensis]	6.41e-08
XP_035193629.1	rhodopsin [Oxyura jamaicensis]	6.41e-08
6FKB_A	Chain A, Rhodopsin [Bos taurus]	6.42e-08
XP_010023117.1	PREDICTED: LOW QUALITY PROTEIN: opsin-5-like, partial [Nestor notabilis]	6.43e-08
ADU76034.1	rhodopsin, partial [Microlipophrys caboverdensis]	6.44e-08
AFN53225.1	long wavelength rhodopsin, partial [Crematogaster sp. ss_AUS2]	6.45e-08
AFN53175.1	long wavelength rhodopsin, partial [Crematogaster cf. cylindriceps BBB-2012]	6.45e-08
XP_027726783.1	opsin-3-like isoform X2 [Vombatus ursinus]	6.45e-08
ABW89791.1	long-wavelength rhodopsin, partial [Patellapis (Zonalictus) sp. BND-2007]	6.46e-08
XP_013044985.1	PREDICTED: melanopsin-like [Anser cygnoides domesticus]	6.46e-08
BAQ54751.1	opsin, long-wavelength sensitive type [Somatochlora uchidai]	6.48e-08
ANJ21386.1	short-wavelength sensitive opsin, partial [Pomacentrus nagasakiensis]	6.49e-08
XP_010155787.1	PREDICTED: opsin-5-like [Eurypyga helias]	6.49e-08
KAF0763140.1	rhodopsin-like, partial [Aphis craccivora]	6.49e-08
PNF36224.1	rhodopsin [Cryptotermes secundus]	6.49e-08
AFN53193.1	long wavelength rhodopsin, partial [Crematogaster lineolata]	6.51e-08
