XP_005484734.1	visual pigment-like receptor peropsin [Zonotrichia albicollis]	3.02e-14
XP_034353158.1	melanopsin isoform X1 [Arvicanthis niloticus]	3.04e-14
XP_009957790.1	PREDICTED: green-sensitive opsin [Leptosomus discolor]	3.06e-14
XP_028279792.1	melanopsin-A-like [Parambassis ranga]	3.07e-14
XP_025971664.1	vertebrate ancient opsin-like [Dromaius novaehollandiae]	3.07e-14
NP_038915.1	melanopsin isoform 1 [Mus musculus]	3.08e-14
XP_007997724.1	PREDICTED: visual pigment-like receptor peropsin [Chlorocebus sabaeus]	3.09e-14
XP_012983668.1	rhodopsin isoform X1 [Melopsittacus undulatus]	3.09e-14
XP_016872446.1	melanopsin isoform X3 [Homo sapiens]	3.10e-14
XP_033369629.1	visual pigment-like receptor peropsin [Parus major]	3.11e-14
XP_003129314.2	visual pigment-like receptor peropsin [Sus scrofa]	3.13e-14
XP_011850786.1	PREDICTED: melanopsin isoform X2 [Mandrillus leucophaeus]	3.16e-14
XP_005565311.1	PREDICTED: melanopsin isoform X2 [Macaca fascicularis]	3.16e-14
XP_008499587.1	rhodopsin [Calypte anna]	3.17e-14
XP_018779998.1	rhodopsin isoform X1 [Serinus canaria]	3.17e-14
XP_012150869.1	PREDICTED: green-sensitive opsin-like isoform X2 [Megachile rotundata]	3.21e-14
NP_001265680.1	opsin-VA-like [Xenopus tropicalis]	3.22e-14
XP_026712941.1	rhodopsin [Athene cunicularia]	3.24e-14
XP_020031203.1	rhodopsin [Castor canadensis]	3.25e-14
XP_017290986.1	melanopsin-A-like [Kryptolebias marmoratus]	3.25e-14
XP_010631755.1	short-wave-sensitive opsin 1 [Fukomys damarensis]	3.26e-14
XP_022078348.1	vertebrate ancient opsin-like [Acanthochromis polyacanthus]	3.27e-14
XP_010387370.2	visual pigment-like receptor peropsin [Rhinopithecus roxellana]	3.28e-14
XP_004594583.1	PREDICTED: visual pigment-like receptor peropsin [Ochotona princeps]	3.28e-14
NP_001267588.1	rhodopsin [Tursiops truncatus]	3.28e-14
XP_026212031.1	visual pigment-like receptor peropsin [Anabas testudineus]	3.28e-14
XP_010639820.1	visual pigment-like receptor peropsin [Fukomys damarensis]	3.28e-14
XP_019615452.1	PREDICTED: visual pigment-like receptor peropsin [Branchiostoma belcheri]	3.30e-14
XP_004575838.1	melanopsin [Maylandia zebra]	3.33e-14
XP_015340128.1	PREDICTED: visual pigment-like receptor peropsin [Marmota marmota marmota]	3.35e-14
XP_007192670.1	rhodopsin [Balaenoptera acutorostrata scammoni]	3.35e-14
NP_001075818.1	rhodopsin [Oryctolagus cuniculus]	3.38e-14
XP_030356598.1	rhodopsin isoform X2 [Strigops habroptila]	3.40e-14
XP_025736859.1	melanopsin isoform X1 [Callorhinus ursinus]	3.42e-14
XP_027452628.1	melanopsin isoform X1 [Zalophus californianus]	3.42e-14
XP_005565312.1	PREDICTED: melanopsin isoform X1 [Macaca fascicularis]	3.47e-14
XP_028271757.1	pinopsin-like [Parambassis ranga]	3.47e-14
XP_027226622.1	rhodopsin-like [Penaeus vannamei]	3.49e-14
XP_008310417.1	parapinopsin-like [Cynoglossus semilaevis]	3.49e-14
XP_027954789.1	melanopsin isoform X2 [Eumetopias jubatus]	3.50e-14
XP_012372369.2	melanopsin [Octodon degus]	3.50e-14
XP_024230839.1	rhodopsin-like isoform X1 [Oncorhynchus tshawytscha]	3.51e-14
XP_004049758.3	melanopsin isoform X1 [Gorilla gorilla gorilla]	3.53e-14
XP_028662741.1	pinopsin-like [Erpetoichthys calabaricus]	3.55e-14
XP_007637600.1	melanopsin [Cricetulus griseus]	3.55e-14
XP_014746151.1	PREDICTED: vertebrate ancient opsin-like [Sturnus vulgaris]	3.55e-14
XP_003700126.1	PREDICTED: pinopsin-like isoform X1 [Megachile rotundata]	3.56e-14
XP_011674418.2	visual pigment-like receptor peropsin [Strongylocentrotus purpuratus]	3.56e-14
XP_029036435.1	green-sensitive opsin-like [Osmia bicornis bicornis]	3.59e-14
XP_034148478.1	melanopsin-A isoform X2 [Esox lucius]	3.61e-14
XP_005287976.1	visual pigment-like receptor peropsin [Chrysemys picta bellii]	3.63e-14
XP_027386728.1	melanopsin [Bos indicus x Bos taurus]	3.64e-14
XP_008939140.1	PREDICTED: pinopsin [Merops nubicus]	3.68e-14
XP_007566691.1	PREDICTED: opsin-5-like isoform X3 [Poecilia formosa]	3.69e-14
XP_007566298.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Poecilia formosa]	3.70e-14
XP_026117008.1	blue-sensitive opsin-like [Carassius auratus]	3.70e-14
XP_019783360.1	visual pigment-like receptor peropsin isoform X1 [Tursiops truncatus]	3.70e-14
XP_020783782.1	opsin-5-like [Boleophthalmus pectinirostris]	3.71e-14
XP_031217476.1	melanopsin isoform X1 [Mastomys coucha]	3.72e-14
XP_032566735.1	green-sensitive opsin isoform X2 [Chiroxiphia lanceolata]	3.72e-14
XP_004748136.1	PREDICTED: visual pigment-like receptor peropsin [Mustela putorius furo]	3.72e-14
XP_005938742.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Haplochromis burtoni]	3.73e-14
XP_005148681.2	visual pigment-like receptor peropsin [Melopsittacus undulatus]	3.73e-14
XP_011850785.1	PREDICTED: melanopsin isoform X1 [Mandrillus leucophaeus]	3.74e-14
XP_021038013.1	melanopsin isoform X1 [Mus caroli]	3.76e-14
XP_027954788.1	melanopsin isoform X1 [Eumetopias jubatus]	3.76e-14
XP_031713277.1	vertebrate ancient opsin-like [Anarrhichthys ocellatus]	3.76e-14
XP_014824636.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Poecilia mexicana]	3.77e-14
XP_032792246.1	compound eye opsin BCRH2-like [Daphnia magna]	3.78e-14
XP_031465289.1	rhodopsin [Phasianus colchicus]	3.78e-14
XP_028304117.1	parapinopsin-like [Gouania willdenowi]	3.80e-14
XP_024063322.1	rhodopsin [Terrapene carolina triunguis]	3.81e-14
XP_020453605.1	green-sensitive opsin-like [Monopterus albus]	3.81e-14
NP_001267787.1	rhodopsin [Loxodonta africana]	3.83e-14
XP_005801638.1	RPE-retinal G protein-coupled receptor-like [Xiphophorus maculatus]	3.85e-14
XP_010002407.1	PREDICTED: visual pigment-like receptor peropsin, partial [Chaetura pelagica]	3.85e-14
XP_008258424.1	PREDICTED: rhodopsin isoform X1 [Oryctolagus cuniculus]	3.87e-14
XP_016297930.1	PREDICTED: blue-sensitive opsin [Sinocyclocheilus anshuiensis]	3.89e-14
XP_011764299.1	melanopsin isoform X2 [Macaca nemestrina]	3.92e-14
XP_030032517.1	opsin-1 [Manduca sexta]	3.92e-14
XP_035027650.1	retinal G protein coupled receptor a [Hippoglossus stenolepis]	3.92e-14
XP_005053379.1	PREDICTED: rhodopsin [Ficedula albicollis]	3.93e-14
XP_027548073.1	opsin-VA-like isoform X1 [Neopelma chrysocephalum]	3.97e-14
XP_029091626.1	visual pigment-like receptor peropsin [Monodon monoceros]	3.99e-14
XP_029349887.1	visual pigment-like receptor peropsin [Echeneis naucrates]	3.99e-14
XP_026177513.1	melanopsin-A-like [Mastacembelus armatus]	4.02e-14
XP_023135119.1	parapinopsin-like [Amphiprion ocellaris]	4.02e-14
XP_002815103.1	visual pigment-like receptor peropsin [Pongo abelii]	4.03e-14
XP_028858812.1	opsin-5-like [Denticeps clupeoides]	4.03e-14
XP_027548074.1	opsin-VA-like isoform X2 [Neopelma chrysocephalum]	4.04e-14
XP_032409754.1	RPE-retinal G protein-coupled receptor-like [Xiphophorus hellerii]	4.04e-14
XP_033957094.1	retinal G protein coupled receptor a [Pseudochaenichthys georgianus]	4.04e-14
XP_009977577.1	PREDICTED: vertebrate ancient opsin-like [Tauraco erythrolophus]	4.04e-14
XP_034628493.1	visual pigment-like receptor peropsin [Trachemys scripta elegans]	4.08e-14
XP_010170535.1	rhodopsin, partial [Antrostomus carolinensis]	4.10e-14
XP_027515686.1	green-sensitive opsin isoform X1 [Corapipo altera]	4.10e-14
XP_009684244.1	PREDICTED: melanopsin isoform X1 [Struthio camelus australis]	4.11e-14
XP_009663704.1	PREDICTED: visual pigment-like receptor peropsin isoform X2 [Struthio camelus australis]	4.11e-14
XP_007120547.2	melanopsin isoform X1 [Physeter catodon]	4.12e-14
XP_008166265.1	rhodopsin [Chrysemys picta bellii]	4.12e-14
XP_018973057.1	PREDICTED: opsin-5-like [Cyprinus carpio]	4.13e-14
XP_030639984.1	rhodopsin [Chanos chanos]	4.15e-14
XP_009684263.1	PREDICTED: melanopsin isoform X3 [Struthio camelus australis]	4.16e-14
XP_002929386.1	visual pigment-like receptor peropsin [Ailuropoda melanoleuca]	4.19e-14
XP_034165010.1	opsin 4b isoform X2 [Pangasianodon hypophthalmus]	4.20e-14
XP_007534554.1	PREDICTED: visual pigment-like receptor peropsin [Erinaceus europaeus]	4.20e-14
XP_005048932.1	PREDICTED: vertebrate ancient opsin-like [Ficedula albicollis]	4.20e-14
XP_027492142.1	melanopsin-like isoform X2 [Corapipo altera]	4.21e-14
XP_033927774.1	blue-sensitive opsin-like [Melopsittacus undulatus]	4.21e-14
XP_010379807.1	rhodopsin [Rhinopithecus roxellana]	4.27e-14
XP_009930432.1	PREDICTED: visual pigment-like receptor peropsin [Opisthocomus hoazin]	4.28e-14
XP_020664493.1	visual pigment-like receptor peropsin [Pogona vitticeps]	4.28e-14
XP_010191709.1	PREDICTED: green-sensitive opsin [Mesitornis unicolor]	4.30e-14
XP_011764297.1	melanopsin isoform X1 [Macaca nemestrina]	4.32e-14
XP_028445240.1	pinopsin-like isoform X1 [Perca flavescens]	4.34e-14
XP_029480276.1	opsin-5-like [Oncorhynchus nerka]	4.34e-14
XP_020308956.2	opsin-5-like [Oncorhynchus kisutch]	4.34e-14
XP_018938883.1	PREDICTED: opsin-5-like isoform X3 [Cyprinus carpio]	4.36e-14
XP_006894549.1	PREDICTED: melanopsin [Elephantulus edwardii]	4.37e-14
XP_026798225.1	melanopsin-A isoform X3 [Pangasianodon hypophthalmus]	4.40e-14
XP_025898859.1	melanopsin [Nothoprocta perdicaria]	4.40e-14
XP_032433247.1	pinopsin-like [Xiphophorus hellerii]	4.41e-14
XP_023270186.1	melanopsin-A-like isoform X2 [Seriola lalandi dorsalis]	4.44e-14
XP_007458414.1	PREDICTED: melanopsin isoform X1 [Lipotes vexillifer]	4.44e-14
XP_021271123.1	pinopsin [Numida meleagris]	4.45e-14
XP_005012111.1	rhodopsin [Anas platyrhynchos]	4.46e-14
XP_016359683.1	PREDICTED: opsin-5-like [Sinocyclocheilus anshuiensis]	4.47e-14
XP_013860571.1	PREDICTED: RPE-retinal G protein-coupled receptor [Austrofundulus limnaeus]	4.48e-14
XP_021555703.1	melanopsin isoform X2 [Neomonachus schauinslandi]	4.50e-14
XP_019715348.1	PREDICTED: RPE-retinal G protein-coupled receptor-like isoform X1 [Hippocampus comes]	4.51e-14
XP_009500190.1	PREDICTED: melanopsin-like, partial [Phalacrocorax carbo]	4.53e-14
XP_004411310.1	PREDICTED: LOW QUALITY PROTEIN: visual pigment-like receptor peropsin [Odobenus rosmarus divergens]	4.53e-14
XP_029024089.1	melanopsin-B-like isoform X3 [Betta splendens]	4.55e-14
XP_030032828.1	pinopsin-like [Manduca sexta]	4.56e-14
NP_840074.2	melanopsin-like [Danio rerio]	4.57e-14
XP_029669066.1	rhodopsin-like isoform X2 [Formica exsecta]	4.57e-14
XP_025906638.1	visual pigment-like receptor peropsin [Nothoprocta perdicaria]	4.58e-14
XP_030647323.1	melanopsin-A-like [Chanos chanos]	4.59e-14
XP_009705848.1	PREDICTED: melanopsin-A-like [Cariama cristata]	4.61e-14
XP_022159972.1	opsin-1-like [Myzus persicae]	4.62e-14
XP_028616339.1	visual pigment-like receptor peropsin [Grammomys surdaster]	4.62e-14
XP_004564224.1	visual pigment-like receptor peropsin [Maylandia zebra]	4.62e-14
XP_016853216.1	PREDICTED: pinopsin [Anolis carolinensis]	4.65e-14
XP_008951795.2	melanopsin [Pan paniscus]	4.66e-14
XP_009325682.1	PREDICTED: LOW QUALITY PROTEIN: green-sensitive opsin-like [Pygoscelis adeliae]	4.66e-14
XP_032805343.1	melanopsin-like [Petromyzon marinus]	4.67e-14
XP_020441855.1	melanopsin-A-like [Monopterus albus]	4.71e-14
XP_027207516.1	compound eye opsin BCRH1-like [Penaeus vannamei]	4.72e-14
XP_017539409.1	PREDICTED: rhodopsin [Pygocentrus nattereri]	4.72e-14
XP_029466555.1	melanopsin [Rhinatrema bivittatum]	4.73e-14
XP_008632684.1	PREDICTED: rhodopsin [Corvus brachyrhynchos]	4.73e-14
XP_027587589.1	melanopsin-like isoform X2 [Pipra filicauda]	4.75e-14
XP_005348726.2	melanopsin [Microtus ochrogaster]	4.77e-14
XP_030426190.1	rhodopsin [Gopherus evgoodei]	4.77e-14
XP_020728233.1	rhodopsin [Odocoileus virginianus texanus]	4.80e-14
XP_032305199.1	green-sensitive opsin [Coturnix japonica]	4.83e-14
XP_010852687.1	PREDICTED: melanopsin [Bison bison bison]	4.83e-14
XP_025740936.1	rhodopsin [Callorhinus ursinus]	4.84e-14
XP_013987016.1	PREDICTED: opsin-5-like isoform X2 [Salmo salar]	4.87e-14
XP_008427759.1	PREDICTED: RPE-retinal G protein-coupled receptor-like isoform X1 [Poecilia reticulata]	4.88e-14
XP_032697423.1	rhodopsin [Lontra canadensis]	4.89e-14
XP_009926378.1	PREDICTED: green-sensitive opsin [Haliaeetus albicilla]	4.89e-14
XP_022802594.1	visual pigment-like receptor peropsin [Stylophora pistillata]	4.91e-14
XP_034292421.1	vertebrate ancient opsin-like [Pantherophis guttatus]	4.92e-14
XP_012329490.2	LOW QUALITY PROTEIN: short-wave-sensitive opsin 1 [Aotus nancymaae]	4.93e-14
XP_014029040.1	PREDICTED: opsin-5-like [Salmo salar]	4.96e-14
XP_007458415.1	PREDICTED: melanopsin isoform X2 [Lipotes vexillifer]	4.97e-14
XP_006003771.1	PREDICTED: vertebrate ancient opsin-like [Latimeria chalumnae]	5.00e-14
XP_023697691.1	vertebrate ancient opsin-like [Paramormyrops kingsleyae]	5.00e-14
XP_010295811.1	PREDICTED: opsin-5-like, partial [Phaethon lepturus]	5.03e-14
XP_031236805.1	rhodopsin [Mastomys coucha]	5.03e-14
XP_010572054.1	PREDICTED: pinopsin [Haliaeetus leucocephalus]	5.05e-14
XP_029960576.1	melanopsin-A-like [Salarias fasciatus]	5.05e-14
XP_022077283.1	melanopsin-A-like [Acanthochromis polyacanthus]	5.05e-14
XP_013807062.1	PREDICTED: visual pigment-like receptor peropsin [Apteryx mantelli mantelli]	5.10e-14
XP_021398204.1	rhodopsin [Lonchura striata domestica]	5.11e-14
XP_029609022.1	opsin-3-like isoform X2 [Salmo trutta]	5.12e-14
XP_035008262.1	green-sensitive opsin-like [Hippoglossus stenolepis]	5.15e-14
XP_029366523.1	melanopsin-A-like [Echeneis naucrates]	5.17e-14
XP_017581147.1	PREDICTED: opsin-5-like [Pygocentrus nattereri]	5.18e-14
XP_021799015.2	melanopsin [Papio anubis]	5.19e-14
XP_034633034.1	rhodopsin [Trachemys scripta elegans]	5.26e-14
XP_010951388.1	PREDICTED: rhodopsin [Camelus bactrianus]	5.28e-14
XP_032792248.1	compound eye opsin BCRH2-like [Daphnia magna]	5.31e-14
XP_010868545.3	melanopsin-A isoform X1 [Esox lucius]	5.31e-14
XP_029595955.1	opsin-5-like isoform X1 [Salmo trutta]	5.35e-14
XP_032226741.1	rhodopsin, G0-coupled [Nematostella vectensis]	5.35e-14
XP_032936325.1	green-sensitive opsin [Catharus ustulatus]	5.38e-14
XP_006767983.1	PREDICTED: melanopsin [Myotis davidii]	5.41e-14
XP_006806955.1	PREDICTED: melanopsin-A-like [Neolamprologus brichardi]	5.42e-14
XP_018968400.1	PREDICTED: melanopsin [Cyprinus carpio]	5.45e-14
XP_010286643.1	PREDICTED: pinopsin [Phaethon lepturus]	5.45e-14
XP_008924565.1	rhodopsin [Manacus vitellinus]	5.47e-14
NP_001070163.1	rhodopsin [Taeniopygia guttata]	5.47e-14
XP_009468391.1	PREDICTED: pinopsin [Nipponia nippon]	5.52e-14
XP_032828234.1	parapinopsin-like [Petromyzon marinus]	5.53e-14
XP_034832969.1	parapinopsin-like [Aphantopus hyperantus]	5.55e-14
XP_007246178.2	opsin-5-like [Astyanax mexicanus]	5.56e-14
XP_025993905.1	rhodopsin isoform X3 [Solenopsis invicta]	5.58e-14
XP_009995839.1	PREDICTED: vertebrate ancient opsin-like [Chaetura pelagica]	5.61e-14
NP_001304680.1	opsin 9 [Danio rerio]	5.61e-14
XP_003269403.1	visual pigment-like receptor peropsin [Nomascus leucogenys]	5.61e-14
XP_026752839.1	pinopsin-like [Galleria mellonella]	5.62e-14
XP_014847998.1	PREDICTED: opsin-5-like isoform X3 [Poecilia mexicana]	5.63e-14
NP_001073125.1	opsin 6, group member a [Danio rerio]	5.65e-14
XP_014808483.1	PREDICTED: pinopsin [Calidris pugnax]	5.67e-14
XP_029576112.1	rhodopsin-like [Salmo trutta]	5.67e-14
XP_014729568.1	PREDICTED: rhodopsin [Sturnus vulgaris]	5.69e-14
XP_034451268.1	opsin 4xb isoform X2 [Hippoglossus hippoglossus]	5.69e-14
XP_007105918.1	visual pigment-like receptor peropsin isoform X2 [Physeter catodon]	5.72e-14
XP_027584315.1	green-sensitive opsin isoform X2 [Pipra filicauda]	5.76e-14
XP_018959731.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin-B-like [Cyprinus carpio]	5.77e-14
XP_007120548.2	melanopsin isoform X2 [Physeter catodon]	5.88e-14
XP_009472928.1	PREDICTED: visual pigment-like receptor peropsin [Nipponia nippon]	5.90e-14
XP_019737309.1	PREDICTED: opsin-VA-like [Hippocampus comes]	5.92e-14
XP_021254355.1	vertebrate ancient opsin-like isoform X1 [Numida meleagris]	5.93e-14
XP_027759087.1	rhodopsin [Empidonax traillii]	5.97e-14
XP_029632521.1	opsin-5-like [Salmo trutta]	6.02e-14
XP_034158955.1	melanopsin-A isoform X2 [Pangasianodon hypophthalmus]	6.03e-14
XP_021181992.1	opsin-1-like [Helicoverpa armigera]	6.04e-14
XP_033828783.1	melanopsin-A-like [Periophthalmus magnuspinnatus]	6.10e-14
XP_007960893.1	PREDICTED: melanopsin isoform X1 [Chlorocebus sabaeus]	6.11e-14
XP_003458212.1	visual pigment-like receptor peropsin [Oreochromis niloticus]	6.13e-14
XP_029021899.1	pinopsin-like [Betta splendens]	6.14e-14
XP_014728099.1	PREDICTED: green-sensitive opsin [Sturnus vulgaris]	6.16e-14
NP_001070164.1	RH2 opsin [Taeniopygia guttata]	6.16e-14
XP_029723142.1	opsin-VA-like [Aedes albopictus]	6.19e-14
XP_030275339.1	opsin-5-like [Sparus aurata]	6.22e-14
XP_026008484.1	visual pigment-like receptor peropsin [Astatotilapia calliptera]	6.25e-14
XP_013167780.1	PREDICTED: opsin-1-like [Papilio xuthus]	6.30e-14
NP_001121099.1	rhodopsin [Ornithorhynchus anatinus]	6.31e-14
XP_033617640.1	melanopsin [Fukomys damarensis]	6.31e-14
XP_025778098.1	visual pigment-like receptor peropsin [Puma concolor]	6.31e-14
XP_009563274.1	PREDICTED: visual pigment-like receptor peropsin [Cuculus canorus]	6.32e-14
XP_006755294.2	PREDICTED: visual pigment-like receptor peropsin [Myotis davidii]	6.33e-14
XP_032279815.1	melanopsin isoform X2 [Phoca vitulina]	6.38e-14
XP_026143286.1	melanopsin-like [Carassius auratus]	6.40e-14
XP_034853035.1	rhodopsin isoform X2 [Mirounga leonina]	6.55e-14
XP_013987015.1	PREDICTED: opsin-5-like isoform X1 [Salmo salar]	6.56e-14
XP_023075828.1	visual pigment-like receptor peropsin [Piliocolobus tephrosceles]	6.56e-14
XP_035285218.1	melanopsin-like [Anguilla anguilla]	6.57e-14
XP_018966660.1	PREDICTED: melanopsin-B-like [Cyprinus carpio]	6.61e-14
XP_019966019.1	PREDICTED: melanopsin-A-like [Paralichthys olivaceus]	6.61e-14
XP_006976802.2	PREDICTED: melanopsin [Peromyscus maniculatus bairdii]	6.63e-14
XP_005522004.1	PREDICTED: rhodopsin [Pseudopodoces humilis]	6.64e-14
XP_034367355.1	rhodopsin [Arvicanthis niloticus]	6.67e-14
XP_028394343.1	melanopsin-like [Dendronephthya gigantea]	6.68e-14
XP_008287708.1	PREDICTED: melanopsin-A-like [Stegastes partitus]	6.70e-14
XP_005529414.1	PREDICTED: green-sensitive opsin [Pseudopodoces humilis]	6.73e-14
XP_030328774.1	pinopsin [Strigops habroptila]	6.73e-14
XP_017502838.1	PREDICTED: rhodopsin [Manis javanica]	6.74e-14
XP_026959305.1	visual pigment-like receptor peropsin [Lagenorhynchus obliquidens]	6.76e-14
XP_017558808.1	PREDICTED: opsin-5-like [Pygocentrus nattereri]	6.78e-14
XP_005059536.1	PREDICTED: green-sensitive opsin [Ficedula albicollis]	6.79e-14
XP_009577216.1	PREDICTED: green-sensitive opsin [Fulmarus glacialis]	6.80e-14
XP_029525649.1	opsin-3-like isoform X2 [Oncorhynchus nerka]	6.83e-14
XP_020650665.1	vertebrate ancient opsin-like [Pogona vitticeps]	6.84e-14
XP_032640509.1	visual pigment-like receptor peropsin [Chelonoidis abingdonii]	6.84e-14
XP_018523795.1	PREDICTED: melanopsin-A-like isoform X3 [Lates calcarifer]	6.85e-14
XP_030821457.1	green-sensitive opsin [Camarhynchus parvulus]	6.92e-14
XP_015457861.2	rhodopsin [Astyanax mexicanus]	6.96e-14
XP_025972600.1	melanopsin [Dromaius novaehollandiae]	7.00e-14
NP_001279045.1	melanopsin [Callorhinchus milii]	7.00e-14
XP_016146376.1	PREDICTED: blue-sensitive opsin-like isoform X2 [Sinocyclocheilus grahami]	7.08e-14
XP_010201894.1	PREDICTED: LOW QUALITY PROTEIN: pinopsin-like [Colius striatus]	7.08e-14
XP_035273317.1	visual pigment-like receptor peropsin [Anguilla anguilla]	7.11e-14
XP_024597728.1	visual pigment-like receptor peropsin [Neophocaena asiaeorientalis asiaeorientalis]	7.16e-14
XP_014994513.2	visual pigment-like receptor peropsin [Macaca mulatta]	7.16e-14
XP_018933434.1	PREDICTED: blue-sensitive opsin [Cyprinus carpio]	7.18e-14
XP_029927120.1	melanopsin isoform X2 [Myripristis murdjan]	7.20e-14
XP_034158954.1	melanopsin-A isoform X1 [Pangasianodon hypophthalmus]	7.20e-14
XP_018951007.1	PREDICTED: opsin-5-like [Cyprinus carpio]	7.27e-14
XP_012693947.1	RPE-retinal G protein-coupled receptor-like [Clupea harengus]	7.31e-14
XP_013161887.1	PREDICTED: parapinopsin-like [Papilio xuthus]	7.41e-14
XP_011801148.1	PREDICTED: visual pigment-like receptor peropsin [Colobus angolensis palliatus]	7.45e-14
XP_003278637.1	melanopsin isoform X2 [Nomascus leucogenys]	7.46e-14
NP_001301003.1	green-sensitive opsin [Zonotrichia albicollis]	7.48e-14
XP_015232224.1	PREDICTED: parapinopsin-like [Cyprinodon variegatus]	7.50e-14
XP_031972885.1	LOW QUALITY PROTEIN: vertebrate ancient opsin-like [Corvus moneduloides]	7.54e-14
XP_009647489.1	PREDICTED: visual pigment-like receptor peropsin [Egretta garzetta]	7.61e-14
XP_009903164.1	PREDICTED: visual pigment-like receptor peropsin [Picoides pubescens]	7.68e-14
XP_023825864.1	opsin-3-like isoform X1 [Salvelinus alpinus]	7.70e-14
XP_030633011.1	rhodopsin, deep-sea form [Chanos chanos]	7.72e-14
XP_028682231.1	melanopsin [Macaca mulatta]	7.79e-14
XP_006180135.1	rhodopsin [Camelus ferus]	7.81e-14
XP_022273694.1	melanopsin [Canis lupus familiaris]	7.81e-14
XP_026726094.1	opsin-1 [Trichoplusia ni]	7.84e-14
XP_005510259.1	opsin-5-like [Columba livia]	7.85e-14
XP_027752567.1	green-sensitive opsin isoform X2 [Empidonax traillii]	7.88e-14
XP_009663703.1	PREDICTED: visual pigment-like receptor peropsin isoform X1 [Struthio camelus australis]	7.93e-14
XP_009243674.1	melanopsin isoform X1 [Pongo abelii]	7.93e-14
XP_028837335.1	melanopsin-B-like isoform X3 [Denticeps clupeoides]	7.94e-14
XP_027232706.1	compound eye opsin BCRH2-like [Penaeus vannamei]	7.94e-14
XP_010201423.1	PREDICTED: uncharacterized protein LOC104558505, partial [Colius striatus]	8.00e-14
XP_034876206.1	melanopsin isoform X2 [Mirounga leonina]	8.00e-14
XP_003278638.1	melanopsin isoform X1 [Nomascus leucogenys]	8.01e-14
NP_001315086.1	parietopsin [Danio rerio]	8.06e-14
XP_020514339.1	parapinopsin-like [Labrus bergylta]	8.10e-14
XP_013040761.1	PREDICTED: visual pigment-like receptor peropsin [Anser cygnoides domesticus]	8.12e-14
XP_020496497.1	melanopsin-A-like [Labrus bergylta]	8.12e-14
NP_001274335.1	melanopsin-like [Haplochromis burtoni]	8.13e-14
XP_031997660.1	melanopsin isoform X2 [Hylobates moloch]	8.19e-14
XP_032542868.1	melanopsin-like isoform X2 [Chiroxiphia lanceolata]	8.20e-14
XP_026252814.1	melanopsin isoform X2 [Urocitellus parryii]	8.20e-14
XP_030891534.1	melanopsin [Leptonychotes weddellii]	8.27e-14
XP_020475936.1	opsin-5-like [Monopterus albus]	8.30e-14
XP_033879102.2	rhodopsin-like [Acipenser ruthenus]	8.36e-14
XP_004866258.1	visual pigment-like receptor peropsin [Heterocephalus glaber]	8.38e-14
XP_003466192.2	melanopsin [Cavia porcellus]	8.42e-14
NP_254276.1	rhodopsin [Rattus norvegicus]	8.43e-14
NP_001025186.1	melanopsin isoform 2 [Homo sapiens]	8.47e-14
XP_019934145.1	PREDICTED: parapinopsin-like [Paralichthys olivaceus]	8.48e-14
XP_017543221.1	PREDICTED: opsin-5-like isoform X2 [Pygocentrus nattereri]	8.49e-14
NP_001279181.1	rhodopsin [Callorhinchus milii]	8.50e-14
XP_007126282.1	rhodopsin [Physeter catodon]	8.51e-14
XP_025201169.1	opsin-1-like [Melanaphis sacchari]	8.55e-14
XP_030012088.1	RPE-retinal G protein-coupled receptor-like [Sphaeramia orbicularis]	8.57e-14
XP_016151259.1	PREDICTED: opsin-5-like [Sinocyclocheilus grahami]	8.63e-14
XP_033876574.1	rhodopsin [Acipenser ruthenus]	8.69e-14
XP_020042540.1	visual pigment-like receptor peropsin [Castor canadensis]	8.70e-14
XP_020384809.1	visual pigment-like receptor peropsin [Rhincodon typus]	8.76e-14
XP_029476897.1	opsin-5-like, partial [Oncorhynchus nerka]	8.79e-14
XP_031997651.1	melanopsin isoform X1 [Hylobates moloch]	8.80e-14
NP_150598.1	melanopsin isoform 1 [Homo sapiens]	8.83e-14
XP_027562389.1	melanopsin-like isoform X2 [Neopelma chrysocephalum]	9.00e-14
XP_028609402.1	rhodopsin [Grammomys surdaster]	9.02e-14
XP_026526452.1	vertebrate ancient opsin-like [Notechis scutatus]	9.08e-14
NP_001028884.1	green opsin [Takifugu rubripes]	9.13e-14
XP_031157338.1	green-sensitive opsin-like [Sander lucioperca]	9.13e-14
XP_022611953.1	parapinopsin-like [Seriola dumerili]	9.16e-14
XP_021421238.1	RPE-retinal G protein-coupled receptor-like [Oncorhynchus mykiss]	9.18e-14
NP_001179328.1	melanopsin [Bos taurus]	9.26e-14
XP_020514109.1	opsin-5-like [Labrus bergylta]	9.42e-14
XP_005910045.1	PREDICTED: melanopsin isoform X2 [Bos mutus]	9.44e-14
XP_005238097.1	visual pigment-like receptor peropsin [Falco peregrinus]	9.52e-14
XP_017552143.1	PREDICTED: opsin-VA-like isoform X1 [Pygocentrus nattereri]	9.60e-14
XP_015998264.1	PREDICTED: melanopsin [Rousettus aegyptiacus]	9.64e-14
XP_017555982.1	PREDICTED: uncharacterized protein LOC108429034 [Pygocentrus nattereri]	9.67e-14
