XP_030628012.1	opsin-5-like [Chanos chanos]	2.39e-08
XP_033834505.1	pinopsin-like [Periophthalmus magnuspinnatus]	2.39e-08
XP_004049759.3	melanopsin isoform X2 [Gorilla gorilla gorilla]	2.39e-08
XP_023236565.1	relaxin receptor 1-like [Centruroides sculpturatus]	2.40e-08
XP_020662617.1	beta-2 adrenergic receptor-like [Pogona vitticeps]	2.40e-08
XP_027223051.1	rhodopsin-like [Penaeus vannamei]	2.41e-08
XP_029283314.1	visual pigment-like receptor peropsin [Cottoperca gobio]	2.41e-08
XP_027536990.1	G-protein coupled receptor 161 [Neopelma chrysocephalum]	2.42e-08
XP_019140008.1	opsin-5-like [Corvus cornix cornix]	2.43e-08
XP_006124696.1	G-protein coupled receptor 161 [Pelodiscus sinensis]	2.43e-08
XP_017693843.1	PREDICTED: G-protein coupled receptor 161 [Lepidothrix coronata]	2.43e-08
XP_032464760.1	RPE-retinal G protein-coupled receptor isoform X1 [Phocoena sinus]	2.43e-08
XP_015354100.1	PREDICTED: trace amine-associated receptor 6 [Marmota marmota marmota]	2.44e-08
XP_026165475.1	opsin-3 [Mastacembelus armatus]	2.44e-08
XP_018402690.1	PREDICTED: rhodopsin [Cyphomyrmex costatus]	2.44e-08
XP_029056942.1	RPE-retinal G protein-coupled receptor isoform X1 [Monodon monoceros]	2.45e-08
NP_001017877.1	retinal G protein coupled receptor a [Danio rerio]	2.45e-08
XP_021059553.1	melanopsin isoform X2 [Mus pahari]	2.45e-08
XP_028983472.1	RPE-retinal G protein-coupled receptor-like [Betta splendens]	2.45e-08
XP_008432266.1	PREDICTED: opsin-5-like [Poecilia reticulata]	2.45e-08
XP_010197221.1	PREDICTED: opsin-5-like, partial [Colius striatus]	2.45e-08
XP_022415825.1	G-protein coupled receptor 161 isoform X4 [Delphinapterus leucas]	2.46e-08
XP_028651317.1	RPE-retinal G protein-coupled receptor [Erpetoichthys calabaricus]	2.47e-08
XP_022415824.1	G-protein coupled receptor 161 isoform X3 [Delphinapterus leucas]	2.47e-08
XP_032804124.1	trace amine-associated receptor 13c-like [Petromyzon marinus]	2.48e-08
XP_032016960.1	G-protein coupled receptor 161 isoform X3 [Hylobates moloch]	2.48e-08
XP_010143472.1	PREDICTED: rhodopsin-like, partial [Buceros rhinoceros silvestris]	2.48e-08
XP_010135184.1	PREDICTED: histamine H2 receptor [Buceros rhinoceros silvestris]	2.49e-08
XP_008924623.1	G-protein coupled receptor 161 [Manacus vitellinus]	2.50e-08
XP_032236098.1	trace amine-associated receptor 7e [Nematostella vectensis]	2.50e-08
XP_023143462.1	5-hydroxytryptamine receptor 4-like isoform X1 [Amphiprion ocellaris]	2.51e-08
XP_021255288.1	G-protein coupled receptor 161 [Numida meleagris]	2.51e-08
XP_030628254.1	melanopsin-A-like [Chanos chanos]	2.51e-08
XP_010902251.1	retinal G protein coupled receptor a [Esox lucius]	2.52e-08
XP_033290074.1	RPE-retinal G protein-coupled receptor isoform X1 [Orcinus orca]	2.52e-08
XP_006783894.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Neolamprologus brichardi]	2.52e-08
XP_005294076.1	RPE-retinal G protein-coupled receptor isoform X1 [Chrysemys picta bellii]	2.52e-08
XP_015862081.1	PREDICTED: G-protein coupled receptor 161 [Peromyscus maniculatus bairdii]	2.52e-08
XP_012526408.1	adenosine receptor A2b [Monomorium pharaonis]	2.53e-08
XP_031700859.1	opsin-5-like isoform X2 [Anarrhichthys ocellatus]	2.54e-08
XP_017571373.1	PREDICTED: melanopsin-A-like [Pygocentrus nattereri]	2.54e-08
XP_013995675.1	PREDICTED: opsin-5-like isoform X2 [Salmo salar]	2.54e-08
XP_007887390.1	PREDICTED: opsin-5-like [Callorhinchus milii]	2.55e-08
XP_022415820.1	G-protein coupled receptor 161 isoform X2 [Delphinapterus leucas]	2.55e-08
XP_013114611.1	PREDICTED: opsin Rh1-like isoform X2 [Stomoxys calcitrans]	2.55e-08
XP_027583437.1	G-protein coupled receptor 161 [Pipra filicauda]	2.55e-08
XP_022418169.1	RPE-retinal G protein-coupled receptor isoform X2 [Delphinapterus leucas]	2.56e-08
XP_032593414.1	uncharacterized protein LOC6563772 isoform X1 [Drosophila grimshawi]	2.57e-08
XP_027223054.1	rhodopsin-like [Penaeus vannamei]	2.57e-08
XP_032529082.1	opsin-1-like [Danaus plexippus plexippus]	2.57e-08
XP_027509477.1	G-protein coupled receptor 161 [Corapipo altera]	2.58e-08
XP_032536523.1	G-protein coupled receptor 161 [Chiroxiphia lanceolata]	2.58e-08
XP_020493128.1	5-hydroxytryptamine receptor 4-like isoform X3 [Labrus bergylta]	2.58e-08
XP_029291961.1	opsin-5-like [Cottoperca gobio]	2.58e-08
XP_014889875.1	PREDICTED: opsin-5-like [Poecilia latipinna]	2.59e-08
XP_013810368.1	PREDICTED: rhodopsin, partial [Apteryx mantelli mantelli]	2.60e-08
XP_006277924.1	PREDICTED: beta-2 adrenergic receptor [Alligator mississippiensis]	2.60e-08
XP_028309328.1	opsin-5-like [Gouania willdenowi]	2.61e-08
XP_031982825.1	opsin-5-like [Corvus moneduloides]	2.61e-08
XP_009637918.1	PREDICTED: opsin-5-like [Egretta garzetta]	2.62e-08
XP_019648011.1	PREDICTED: pinopsin-like [Branchiostoma belcheri]	2.62e-08
XP_023863298.1	opsin-3-like [Salvelinus alpinus]	2.62e-08
XP_008320583.1	opsin-5-like [Cynoglossus semilaevis]	2.62e-08
XP_022080004.1	galanin receptor type 2-like [Acanthaster planci]	2.62e-08
XP_018314937.1	PREDICTED: rhodopsin-like isoform X2 [Trachymyrmex zeteki]	2.65e-08
XP_014802918.1	PREDICTED: G-protein coupled receptor 161 isoform X1 [Calidris pugnax]	2.66e-08
XP_032016958.1	G-protein coupled receptor 161 isoform X1 [Hylobates moloch]	2.66e-08
XP_027226644.1	rhodopsin-like [Penaeus vannamei]	2.66e-08
XP_027050669.1	neuropeptide SIFamide receptor-like [Pocillopora damicornis]	2.66e-08
XP_028983399.1	LOW QUALITY PROTEIN: opsin-3 [Betta splendens]	2.67e-08
XP_027223056.1	rhodopsin-like [Penaeus vannamei]	2.67e-08
XP_022798032.1	blue-sensitive opsin-like [Stylophora pistillata]	2.67e-08
XP_312478.1	AGAP002462-PA [Anopheles gambiae str. PEST]	2.67e-08
XP_013145641.1	PREDICTED: opsin-1-like [Papilio polytes]	2.68e-08
XP_032241948.1	rhodopsin, G0-coupled [Nematostella vectensis]	2.68e-08
XP_022809903.1	melanopsin-like [Stylophora pistillata]	2.68e-08
XP_027501849.1	opsin-5-like isoform X3 [Corapipo altera]	2.69e-08
XP_030425772.1	RPE-retinal G protein-coupled receptor isoform X1 [Gopherus evgoodei]	2.69e-08
XP_003258874.1	G-protein coupled receptor 161 isoform X3 [Nomascus leucogenys]	2.69e-08
XP_014060872.1	PREDICTED: opsin-5-like [Salmo salar]	2.69e-08
XP_014802922.1	PREDICTED: G-protein coupled receptor 161 isoform X2 [Calidris pugnax]	2.69e-08
XP_013884172.1	PREDICTED: green-sensitive opsin-3-like [Austrofundulus limnaeus]	2.70e-08
XP_035264438.1	pinopsin-like [Anguilla anguilla]	2.70e-08
XP_004449313.1	muscarinic acetylcholine receptor M1 [Dasypus novemcinctus]	2.71e-08
XP_015175615.1	PREDICTED: LOW QUALITY PROTEIN: rhodopsin-like [Polistes dominula]	2.71e-08
XP_034368701.1	G-protein coupled receptor 161 [Arvicanthis niloticus]	2.71e-08
XP_019899143.1	opsin-5-like [Esox lucius]	2.72e-08
XP_007174638.1	RPE-retinal G protein-coupled receptor isoform X2 [Balaenoptera acutorostrata scammoni]	2.72e-08
XP_016403800.1	PREDICTED: adenosine receptor A2b-like [Sinocyclocheilus rhinocerous]	2.75e-08
XP_023163605.2	uncharacterized protein LOC111594513 isoform X2 [Drosophila hydei]	2.75e-08
XP_032464761.1	RPE-retinal G protein-coupled receptor isoform X2 [Phocoena sinus]	2.76e-08
NP_001025186.1	melanopsin isoform 2 [Homo sapiens]	2.76e-08
XP_017343894.1	PREDICTED: melanopsin-B-like isoform X1 [Ictalurus punctatus]	2.78e-08
XP_010203709.1	PREDICTED: histamine H2 receptor [Colius striatus]	2.78e-08
XP_011258144.1	rhodopsin-like isoform X2 [Camponotus floridanus]	2.78e-08
XP_018420244.1	PREDICTED: histamine H2 receptor-like [Nanorana parkeri]	2.78e-08
XP_032395930.1	melanopsin-B-like isoform X4 [Etheostoma spectabile]	2.78e-08
XP_005913276.1	PREDICTED: pinopsin-like [Haplochromis burtoni]	2.79e-08
XP_022415818.1	G-protein coupled receptor 161 isoform X1 [Delphinapterus leucas]	2.80e-08
XP_005510532.1	adenosine receptor A3 [Columba livia]	2.80e-08
XP_023163602.2	uncharacterized protein LOC111594513 isoform X1 [Drosophila hydei]	2.80e-08
NP_001315414.1	rhodopsin, long-wavelength [Apis cerana]	2.80e-08
XP_001990151.1	uncharacterized protein LOC6563772 isoform X2 [Drosophila grimshawi]	2.81e-08
XP_030425773.1	RPE-retinal G protein-coupled receptor isoform X2 [Gopherus evgoodei]	2.81e-08
XP_012718199.1	galanin receptor type 2-like [Fundulus heteroclitus]	2.82e-08
XP_028662605.1	adenosine receptor A2b [Erpetoichthys calabaricus]	2.84e-08
XP_027635772.1	melanopsin-like isoform X1 [Falco peregrinus]	2.85e-08
XP_003258873.1	G-protein coupled receptor 161 isoform X1 [Nomascus leucogenys]	2.86e-08
XP_032016959.1	G-protein coupled receptor 161 isoform X2 [Hylobates moloch]	2.87e-08
XP_026175068.1	opsin-5-like [Mastacembelus armatus]	2.89e-08
XP_017311053.1	PREDICTED: opsin-5-like [Ictalurus punctatus]	2.91e-08
XP_033617640.1	melanopsin [Fukomys damarensis]	2.92e-08
XP_023652441.1	visual pigment-like receptor peropsin [Paramormyrops kingsleyae]	2.92e-08
XP_020616246.1	octopamine receptor 1-like [Orbicella faveolata]	2.92e-08
XP_031700858.1	opsin-5-like isoform X1 [Anarrhichthys ocellatus]	2.93e-08
XP_014802923.1	PREDICTED: G-protein coupled receptor 161 isoform X3 [Calidris pugnax]	2.93e-08
XP_018314936.1	PREDICTED: rhodopsin-like isoform X1 [Trachymyrmex zeteki]	2.93e-08
NP_001011639.2	rhodopsin, long-wavelength [Apis mellifera]	2.94e-08
NP_001071293.1	long wavelength sensitive opsin 2 [Apis mellifera]	2.94e-08
XP_017687802.1	PREDICTED: opsin-5-like isoform X3 [Lepidothrix coronata]	2.95e-08
XP_008427759.1	PREDICTED: RPE-retinal G protein-coupled receptor-like isoform X1 [Poecilia reticulata]	2.95e-08
XP_030346748.1	opsin-5-like [Strigops habroptila]	2.95e-08
XP_026830339.1	rhodopsin [Ooceraea biroi]	2.95e-08
XP_019405283.1	PREDICTED: visual pigment-like receptor peropsin [Crocodylus porosus]	2.95e-08
XP_028562015.1	gonadotropin-releasing hormone II receptor-like [Podarcis muralis]	2.96e-08
XP_013807067.1	PREDICTED: melanopsin-like [Apteryx mantelli mantelli]	2.96e-08
XP_020830352.1	G-protein coupled receptor 161 [Phascolarctos cinereus]	2.96e-08
XP_009069256.1	PREDICTED: beta-2 adrenergic receptor, partial [Acanthisitta chloris]	2.96e-08
XP_031460808.1	opsin-5-like [Phasianus colchicus]	2.96e-08
XP_018966217.1	PREDICTED: opsin-5-like [Cyprinus carpio]	2.99e-08
XP_009293041.1	opsin-5 isoform X1 [Danio rerio]	3.01e-08
XP_025939983.1	melanopsin-like [Apteryx rowi]	3.01e-08
XP_031556542.1	galanin receptor type 1-like [Actinia tenebrosa]	3.02e-08
XP_018415253.1	PREDICTED: adenosine receptor A3-like [Nanorana parkeri]	3.03e-08
XP_026884011.1	opsin-5 [Electrophorus electricus]	3.03e-08
XP_032227547.1	melanopsin-B-like [Nematostella vectensis]	3.05e-08
XP_033283912.1	G-protein coupled receptor 161 isoform X1 [Orcinus orca]	3.06e-08
XP_029305904.1	RPE-retinal G protein-coupled receptor-like [Cottoperca gobio]	3.06e-08
XP_023780014.1	opsin-5-like [Cyanistes caeruleus]	3.06e-08
XP_033632420.1	allatostatin-A receptor-like [Asterias rubens]	3.06e-08
XP_033835693.1	opsin-5-like [Periophthalmus magnuspinnatus]	3.07e-08
XP_034402907.1	adenosine A2a receptor b [Cyclopterus lumpus]	3.09e-08
XP_014824636.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Poecilia mexicana]	3.09e-08
XP_029983766.1	opsin-5-like [Sphaeramia orbicularis]	3.10e-08
XP_002118699.1	hypothetical protein TRIADDRAFT_34582 [Trichoplax adhaerens]	3.12e-08
XP_015242436.1	PREDICTED: melanopsin-A-like [Cyprinodon variegatus]	3.14e-08
XP_025899380.1	opsin-5-like [Nothoprocta perdicaria]	3.15e-08
XP_009572134.1	PREDICTED: opsin-5 [Fulmarus glacialis]	3.15e-08
XP_030127568.2	melanopsin [Taeniopygia guttata]	3.15e-08
XP_033283916.1	G-protein coupled receptor 161 isoform X2 [Orcinus orca]	3.16e-08
XP_017889373.1	rhodopsin-like [Ceratina calcarata]	3.17e-08
XP_029496773.1	opsin-3-like [Oncorhynchus nerka]	3.18e-08
XP_034756513.1	opsin 8, group member a [Etheostoma cragini]	3.19e-08
XP_016916199.1	rhodopsin [Apis cerana]	3.19e-08
XP_026324012.1	opsin-1 [Hyposmocoma kahamanoa]	3.22e-08
XP_027501846.1	opsin-5-like isoform X2 [Corapipo altera]	3.22e-08
XP_013810097.1	PREDICTED: LOW QUALITY PROTEIN: opsin-5-like, partial [Apteryx mantelli mantelli]	3.22e-08
XP_023149641.1	melanopsin-A-like [Amphiprion ocellaris]	3.23e-08
XP_008427760.1	PREDICTED: RPE-retinal G protein-coupled receptor-like isoform X2 [Poecilia reticulata]	3.23e-08
XP_003510957.1	trace amine-associated receptor 7e [Cricetulus griseus]	3.24e-08
XP_028020402.1	RPE-retinal G protein-coupled receptor isoform X1 [Balaenoptera acutorostrata scammoni]	3.24e-08
XP_017687800.1	PREDICTED: opsin-5-like isoform X2 [Lepidothrix coronata]	3.25e-08
XP_004269773.1	G-protein coupled receptor 161 isoform X3 [Orcinus orca]	3.25e-08
XP_023375703.1	G-protein coupled receptor 161 isoform X1 [Pteropus vampyrus]	3.25e-08
XP_024116169.1	5-hydroxytryptamine receptor 4-like isoform X2 [Oryzias melastigma]	3.25e-08
XP_013995677.1	PREDICTED: opsin-5-like isoform X4 [Salmo salar]	3.26e-08
NP_001186975.1	opsin-5 [Danio rerio]	3.27e-08
XP_015433151.1	PREDICTED: rhodopsin, long-wavelength isoform X1 [Dufourea novaeangliae]	3.27e-08
XP_033835519.1	retinal G protein coupled receptor a [Periophthalmus magnuspinnatus]	3.27e-08
XP_030331507.1	G-protein coupled receptor 161 [Strigops habroptila]	3.29e-08
XP_029368473.1	5-hydroxytryptamine receptor 4 isoform X2 [Echeneis naucrates]	3.30e-08
XP_034508319.1	RPE-retinal G protein-coupled receptor-like, partial [Ailuropoda melanoleuca]	3.30e-08
XP_034548913.1	adenosine A2a receptor a [Notolabrus celidotus]	3.31e-08
XP_031133967.1	adenosine receptor A2a-like [Sander lucioperca]	3.31e-08
XP_032560961.1	opsin-5-like isoform X3 [Chiroxiphia lanceolata]	3.32e-08
XP_016051527.1	PREDICTED: opsin-3 [Miniopterus natalensis]	3.35e-08
XP_013413995.1	tyramine receptor tyra-2 [Lingula anatina]	3.35e-08
XP_004089868.1	G-protein coupled receptor 161 isoform X2 [Nomascus leucogenys]	3.35e-08
XP_012503462.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Propithecus coquereli]	3.38e-08
XP_022211070.1	D(1C) dopamine receptor [Drosophila obscura]	3.39e-08
XP_009963323.2	RPE-retinal G protein-coupled receptor [Tyto alba alba]	3.39e-08
XP_026088654.1	opsin-5-like [Carassius auratus]	3.40e-08
XP_021486722.1	G-protein coupled receptor 161 [Meriones unguiculatus]	3.41e-08
XP_033943504.1	opsin 7, group member b [Pseudochaenichthys georgianus]	3.41e-08
XP_026252813.1	melanopsin isoform X1 [Urocitellus parryii]	3.43e-08
XP_033991533.1	opsin 8, group member c [Trematomus bernacchii]	3.46e-08
XP_023217224.1	G-protein coupled receptor 161-like [Centruroides sculpturatus]	3.47e-08
XP_033113791.1	bombesin receptor subtype-3-like [Anneissia japonica]	3.48e-08
XP_027758390.1	opsin-5-like isoform X1 [Empidonax traillii]	3.49e-08
XP_031713249.1	pinopsin-like [Anarrhichthys ocellatus]	3.49e-08
XP_016352941.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin-A-like [Sinocyclocheilus anshuiensis]	3.49e-08
XP_016151259.1	PREDICTED: opsin-5-like [Sinocyclocheilus grahami]	3.50e-08
XP_027667875.1	melanopsin-like isoform X4 [Falco cherrug]	3.51e-08
XP_003971623.1	opsin-5-like [Takifugu rubripes]	3.51e-08
XP_009243674.1	melanopsin isoform X1 [Pongo abelii]	3.53e-08
XP_004076761.1	adenosine receptor A2b [Oryzias latipes]	3.53e-08
XP_023133813.1	opsin-5-like [Amphiprion ocellaris]	3.54e-08
XP_017318777.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Ictalurus punctatus]	3.55e-08
XP_007637600.1	melanopsin [Cricetulus griseus]	3.55e-08
XP_014664109.1	PREDICTED: orexin receptor type 2-like [Priapulus caudatus]	3.57e-08
XP_009570882.1	PREDICTED: G-protein coupled receptor 161 [Fulmarus glacialis]	3.57e-08
XP_027635776.1	melanopsin-like isoform X4 [Falco peregrinus]	3.57e-08
XP_033232997.1	G-protein coupled receptor moody isoform X3 [Drosophila pseudoobscura]	3.57e-08
XP_013989627.1	PREDICTED: adenosine receptor A2a-like [Salmo salar]	3.59e-08
XP_006072423.1	RPE-retinal G protein-coupled receptor isoform X1 [Bubalus bubalis]	3.59e-08
XP_027607691.1	opsin-5-like isoform X3 [Pipra filicauda]	3.60e-08
XP_031243831.1	G-protein coupled receptor 161 isoform X2 [Mastomys coucha]	3.61e-08
XP_024116168.1	5-hydroxytryptamine receptor 4-like isoform X1 [Oryzias melastigma]	3.61e-08
XP_027272940.1	G-protein coupled receptor 161 isoform X2 [Cricetulus griseus]	3.62e-08
XP_012639335.1	G-protein coupled receptor 161 isoform X1 [Microcebus murinus]	3.63e-08
XP_008951795.2	melanopsin [Pan paniscus]	3.63e-08
XP_020631708.1	5-hydroxytryptamine receptor 1-like [Orbicella faveolata]	3.64e-08
XP_011694524.1	PREDICTED: rhodopsin-like [Wasmannia auropunctata]	3.64e-08
NP_001123848.1	G-protein coupled receptor 161 [Xenopus tropicalis]	3.64e-08
XP_026252814.1	melanopsin isoform X2 [Urocitellus parryii]	3.65e-08
XP_022793203.1	octopamine receptor Oamb-like [Stylophora pistillata]	3.66e-08
XP_030621423.1	pinopsin-like [Chanos chanos]	3.67e-08
XP_013395481.1	somatostatin receptor type 2 [Lingula anatina]	3.67e-08
XP_010961387.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Camelus bactrianus]	3.68e-08
XP_032560957.1	opsin-5-like isoform X2 [Chiroxiphia lanceolata]	3.69e-08
XP_003705969.1	PREDICTED: rhodopsin, long-wavelength [Megachile rotundata]	3.70e-08
XP_015433152.1	PREDICTED: rhodopsin, long-wavelength isoform X2 [Dufourea novaeangliae]	3.70e-08
XP_016872444.1	melanopsin isoform X1 [Homo sapiens]	3.71e-08
XP_028514120.1	melanopsin-like [Exaiptasia pallida]	3.71e-08
XP_017537125.1	PREDICTED: opsin-5-like [Pygocentrus nattereri]	3.72e-08
XP_015671482.1	opsin-5-like [Protobothrops mucrosquamatus]	3.72e-08
XP_024231799.1	opsin-5-like [Oncorhynchus tshawytscha]	3.72e-08
XP_003435929.1	AGAP001773-PC [Anopheles gambiae str. PEST]	3.73e-08
XP_020605468.1	adenosine receptor A2b-like [Orbicella faveolata]	3.73e-08
XP_034041454.1	opsin-3 [Thalassophryne amazonica]	3.73e-08
XP_031178932.1	G-protein coupled receptor 12-like [Sander lucioperca]	3.74e-08
XP_013860571.1	PREDICTED: RPE-retinal G protein-coupled receptor [Austrofundulus limnaeus]	3.75e-08
XP_020360745.1	opsin-5 [Oncorhynchus kisutch]	3.76e-08
XP_006029559.1	RPE-retinal G protein-coupled receptor [Alligator sinensis]	3.76e-08
XP_021932538.1	octopamine receptor beta-3R [Zootermopsis nevadensis]	3.76e-08
XP_020493126.1	5-hydroxytryptamine receptor 4-like isoform X1 [Labrus bergylta]	3.76e-08
XP_025092469.1	opsin-5-like isoform X2 [Pomacea canaliculata]	3.77e-08
XP_006815768.1	PREDICTED: cholecystokinin receptor type A-like [Saccoglossus kowalevskii]	3.78e-08
XP_012675537.2	opsin-5-like [Clupea harengus]	3.80e-08
XP_023282991.1	opsin-5-like [Seriola lalandi dorsalis]	3.81e-08
XP_025935783.1	LOW QUALITY PROTEIN: opsin-5-like [Apteryx rowi]	3.81e-08
XP_013794538.2	tachykinin-like peptides receptor 86C [Limulus polyphemus]	3.81e-08
XP_015175604.1	PREDICTED: rhodopsin, long-wavelength-like [Polistes dominula]	3.82e-08
XP_021324180.1	opsin 8, group member b isoform X1 [Danio rerio]	3.82e-08
XP_016149554.1	PREDICTED: melanopsin-A [Sinocyclocheilus grahami]	3.82e-08
XP_005731143.1	PREDICTED: opsin-5-like [Pundamilia nyererei]	3.83e-08
XP_005153688.1	RPE-retinal G protein-coupled receptor isoform X1 [Melopsittacus undulatus]	3.83e-08
XP_023299072.1	opsin Rh2 [Lucilia cuprina]	3.84e-08
XP_027226629.1	rhodopsin-like [Penaeus vannamei]	3.84e-08
XP_027635774.1	melanopsin-like isoform X2 [Falco peregrinus]	3.84e-08
XP_030235208.1	RPE-retinal G protein-coupled receptor [Gadus morhua]	3.85e-08
XP_029717438.1	probable glycoprotein hormone G-protein coupled receptor [Aedes albopictus]	3.85e-08
XP_021059552.1	melanopsin isoform X1 [Mus pahari]	3.86e-08
XP_027635777.1	melanopsin-like isoform X5 [Falco peregrinus]	3.86e-08
XP_010961388.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Camelus bactrianus]	3.87e-08
XP_023375705.1	G-protein coupled receptor 161 isoform X3 [Pteropus vampyrus]	3.88e-08
XP_017547647.1	PREDICTED: G-protein coupled receptor 39 [Pygocentrus nattereri]	3.88e-08
XP_026106240.1	galanin receptor type 2-like [Carassius auratus]	3.88e-08
XP_007067300.1	RPE-retinal G protein-coupled receptor isoform X2 [Chelonia mydas]	3.90e-08
XP_009961105.2	G-protein coupled receptor 161 [Tyto alba alba]	3.90e-08
XP_010982380.1	RPE-retinal G protein-coupled receptor isoform X1 [Camelus dromedarius]	3.90e-08
XP_017576697.1	PREDICTED: adenosine receptor A1-like [Pygocentrus nattereri]	3.90e-08
XP_034300265.1	muscarinic acetylcholine receptor M5-like [Crassostrea gigas]	3.91e-08
XP_009932547.1	PREDICTED: opsin-5-like [Opisthocomus hoazin]	3.92e-08
XP_031847307.1	rhodopsin, long-wavelength [Nomia melanderi]	3.92e-08
XP_017538724.1	PREDICTED: opsin-5 [Pygocentrus nattereri]	3.92e-08
NP_001034904.1	adenosine A2a receptor a [Danio rerio]	3.93e-08
XP_033505125.1	opsin 8, group member a [Epinephelus lanceolatus]	3.93e-08
XP_017683565.1	PREDICTED: histamine H2 receptor [Lepidothrix coronata]	3.96e-08
XP_021245077.1	opsin-5-like isoform X2 [Numida meleagris]	3.96e-08
XP_006815525.1	PREDICTED: G-protein coupled receptor 161-like [Saccoglossus kowalevskii]	3.97e-08
XP_027501845.1	opsin-5-like isoform X1 [Corapipo altera]	3.98e-08
XP_026886361.1	trace amine-associated receptor 13c-like [Electrophorus electricus]	3.98e-08
XP_007067299.1	RPE-retinal G protein-coupled receptor isoform X1 [Chelonia mydas]	4.01e-08
XP_026197605.1	opsin 8, group member b [Anabas testudineus]	4.02e-08
XP_007458168.1	PREDICTED: G-protein coupled receptor 161 isoform X1 [Lipotes vexillifer]	4.04e-08
XP_012680604.1	adenosine receptor A1-like [Clupea harengus]	4.05e-08
XP_015277557.1	PREDICTED: adenosine receptor A2b [Gekko japonicus]	4.05e-08
XP_023862872.1	RPE-retinal G protein-coupled receptor isoform X1 [Salvelinus alpinus]	4.05e-08
XP_016161451.1	PREDICTED: G-protein coupled receptor 161 isoform X2 [Ficedula albicollis]	4.06e-08
NP_001155991.1	rhodopsin 1/6-like [Tribolium castaneum]	4.06e-08
XP_026485077.1	opsin-1-like [Vanessa tameamea]	4.06e-08
XP_033341647.1	rhodopsin-like isoform X2 [Megalopta genalis]	4.06e-08
XP_025998453.1	opsin-5-like [Astatotilapia calliptera]	4.06e-08
XP_006174061.1	LOW QUALITY PROTEIN: RPE-retinal G protein-coupled receptor [Camelus ferus]	4.07e-08
XP_027875103.1	LOW QUALITY PROTEIN: parapinopsin-like [Xiphophorus couchianus]	4.07e-08
XP_033747252.1	histamine H2 receptor-like [Pecten maximus]	4.08e-08
NP_150598.1	melanopsin isoform 1 [Homo sapiens]	4.08e-08
XP_029961949.1	RPE-retinal G protein-coupled receptor-like [Salarias fasciatus]	4.09e-08
XP_009986395.1	PREDICTED: opsin-5 [Tauraco erythrolophus]	4.10e-08
XP_028837335.1	melanopsin-B-like isoform X3 [Denticeps clupeoides]	4.12e-08
XP_015769158.1	PREDICTED: melatonin receptor type 1C-like [Acropora digitifera]	4.12e-08
XP_033907003.1	adenosine receptor A2b-like [Acipenser ruthenus]	4.13e-08
XP_007987814.1	PREDICTED: G-protein coupled receptor 161 isoform X5 [Chlorocebus sabaeus]	4.13e-08
XP_021491671.1	melanopsin [Meriones unguiculatus]	4.14e-08
XP_034084440.1	opsin 8, group member a [Gymnodraco acuticeps]	4.14e-08
XP_016525280.1	PREDICTED: opsin-5-like [Poecilia formosa]	4.15e-08
XP_021472137.1	opsin-5-like [Oncorhynchus mykiss]	4.15e-08
XP_010865161.1	parapinopsin a [Esox lucius]	4.16e-08
XP_025291230.1	melanopsin, partial [Canis lupus dingo]	4.20e-08
XP_010777753.1	PREDICTED: galanin receptor type 2 [Notothenia coriiceps]	4.20e-08
XP_029194033.1	beta-3 adrenergic receptor-like [Acropora millepora]	4.23e-08
XP_021205252.1	opsin-1 [Bombyx mori]	4.23e-08
XP_011260489.1	tachykinin-like peptides receptor 86C isoform X1 [Camponotus floridanus]	4.25e-08
XP_029717466.1	5-hydroxytryptamine receptor 2B-like [Aedes albopictus]	4.25e-08
XP_005917843.1	PREDICTED: opsin-5 [Haplochromis burtoni]	4.25e-08
XP_017678435.1	PREDICTED: beta-2 adrenergic receptor [Lepidothrix coronata]	4.26e-08
XP_028452667.1	G-protein coupled receptor 12-like [Perca flavescens]	4.26e-08
XP_014855995.1	PREDICTED: opsin-5-like [Poecilia mexicana]	4.26e-08
XP_016110404.1	PREDICTED: galanin receptor type 2-like [Sinocyclocheilus grahami]	4.28e-08
XP_007987809.1	PREDICTED: G-protein coupled receptor 161 isoform X1 [Chlorocebus sabaeus]	4.28e-08
XP_034017795.1	trace amine-associated receptor 1-like [Thalassophryne amazonica]	4.29e-08
XP_007232130.1	galanin receptor type 2-like [Astyanax mexicanus]	4.29e-08
XP_009927525.1	PREDICTED: G-protein coupled receptor 161 [Haliaeetus albicilla]	4.31e-08
XP_004938291.1	G-protein coupled receptor 161 isoform X2 [Gallus gallus]	4.31e-08
XP_029106371.1	beta-1 adrenergic receptor [Scleropages formosus]	4.32e-08
XP_027752168.1	histamine H2 receptor [Empidonax traillii]	4.34e-08
XP_015917390.1	G-protein coupled receptor moody-like [Parasteatoda tepidariorum]	4.35e-08
XP_032959062.1	trace amine-associated receptor 7a-like [Rhinolophus ferrumequinum]	4.36e-08
XP_010221965.1	PREDICTED: opsin-5 [Tinamus guttatus]	4.36e-08
XP_012643470.1	melanopsin isoform X2 [Microcebus murinus]	4.40e-08
