XP_029990996.1	parapinopsin-like [Sphaeramia orbicularis]	1.02e-10
XP_016106850.1	PREDICTED: vertebrate ancient opsin-like [Sinocyclocheilus grahami]	1.02e-10
XP_006120726.1	opsin-5 [Pelodiscus sinensis]	1.03e-10
XP_032864774.1	opsin-3 [Tyto alba alba]	1.03e-10
XP_033934672.1	opsin-5-like [Pseudochaenichthys georgianus]	1.03e-10
XP_015753551.1	PREDICTED: melanopsin-like [Acropora digitifera]	1.03e-10
XP_030902518.2	opsin-5 isoform X2 [Melopsittacus undulatus]	1.03e-10
XP_029786107.1	long-wave-sensitive opsin 1 [Suricata suricatta]	1.04e-10
XP_002117633.1	hypothetical protein TRIADDRAFT_6397, partial [Trichoplax adhaerens]	1.04e-10
XP_030356598.1	rhodopsin isoform X2 [Strigops habroptila]	1.04e-10
XP_034637851.1	vertebrate ancient opsin-like [Trachemys scripta elegans]	1.04e-10
XP_031608966.1	melanopsin [Oreochromis aureus]	1.04e-10
NP_001315989.1	red-sensitive opsin [Poecilia reticulata]	1.05e-10
XP_012058879.1	PREDICTED: rhodopsin-like [Atta cephalotes]	1.05e-10
XP_027787753.1	rhodopsin [Marmota flaviventris]	1.06e-10
XP_005414241.1	PREDICTED: medium-wave-sensitive opsin 1 [Chinchilla lanigera]	1.06e-10
XP_020489474.1	LOW QUALITY PROTEIN: red-sensitive opsin-like [Labrus bergylta]	1.06e-10
XP_021169899.1	opsin-5-like [Fundulus heteroclitus]	1.06e-10
XP_016103929.1	PREDICTED: blue-sensitive opsin [Sinocyclocheilus grahami]	1.06e-10
XP_010572658.1	PREDICTED: opsin-5-like [Haliaeetus leucocephalus]	1.07e-10
XP_029926501.1	vertebrate ancient opsin-like [Myripristis murdjan]	1.07e-10
XP_018049713.1	PREDICTED: rhodopsin-like [Atta colombica]	1.07e-10
XP_013114216.1	PREDICTED: melanopsin [Stomoxys calcitrans]	1.08e-10
XP_026877897.1	pinopsin-like isoform X2 [Electrophorus electricus]	1.08e-10
XP_029966711.1	opsin-5-like [Salarias fasciatus]	1.08e-10
XP_032414830.1	rhodopsin [Xiphophorus hellerii]	1.09e-10
XP_022059629.1	vertebrate ancient opsin-like [Acanthochromis polyacanthus]	1.09e-10
XP_004548917.3	parapinopsin-like [Maylandia zebra]	1.09e-10
XP_021152272.1	LOW QUALITY PROTEIN: rhodopsin [Columba livia]	1.10e-10
XP_010893575.3	rhodopsin isoform X2 [Esox lucius]	1.11e-10
XP_013914613.1	PREDICTED: rhodopsin [Thamnophis sirtalis]	1.11e-10
XP_015478871.1	opsin-5 isoform X1 [Parus major]	1.12e-10
XP_021046627.1	rhodopsin [Mus pahari]	1.12e-10
XP_023282088.1	opsin-5-like [Seriola lalandi dorsalis]	1.12e-10
XP_028432739.1	red-sensitive opsin-like [Perca flavescens]	1.12e-10
XP_016297930.1	PREDICTED: blue-sensitive opsin [Sinocyclocheilus anshuiensis]	1.13e-10
XP_029769536.1	melanopsin-like isoform X2 [Terrapene carolina triunguis]	1.13e-10
XP_033830711.1	opsin-5-like [Periophthalmus magnuspinnatus]	1.13e-10
XP_013165248.1	PREDICTED: opsin, ultraviolet-sensitive-like isoform X3 [Papilio xuthus]	1.13e-10
XP_033959334.1	opsin 9 [Pseudochaenichthys georgianus]	1.14e-10
XP_030235707.1	vertebrate ancient opsin-like [Gadus morhua]	1.14e-10
XP_026238885.1	rhodopsin [Urocitellus parryii]	1.14e-10
XP_017758056.1	PREDICTED: rhodopsin-like [Eufriesea mexicana]	1.14e-10
XP_017570406.1	PREDICTED: pinopsin-like [Pygocentrus nattereri]	1.14e-10
XP_002763456.2	opsin, longwave 563 nm [Callithrix jacchus]	1.14e-10
XP_020030323.1	opsin-3 [Castor canadensis]	1.16e-10
XP_034743854.1	pinopsin-like [Etheostoma cragini]	1.16e-10
XP_023780066.1	opsin-5 isoform X2 [Cyanistes caeruleus]	1.17e-10
XP_025958219.1	melanopsin-like [Dromaius novaehollandiae]	1.18e-10
XP_005741571.1	PREDICTED: parapinopsin-like [Pundamilia nyererei]	1.20e-10
XP_010144378.1	PREDICTED: opsin-3, partial [Buceros rhinoceros silvestris]	1.21e-10
XP_007562397.1	PREDICTED: rhodopsin [Poecilia formosa]	1.21e-10
XP_029935789.1	pinopsin-like [Myripristis murdjan]	1.21e-10
XP_034085469.1	opsin-5-like [Gymnodraco acuticeps]	1.21e-10
XP_014731904.1	PREDICTED: pinopsin [Sturnus vulgaris]	1.21e-10
XP_021265618.1	rhodopsin [Numida meleagris]	1.22e-10
XP_004049759.3	melanopsin isoform X2 [Gorilla gorilla gorilla]	1.22e-10
XP_017561213.1	PREDICTED: rhodopsin [Pygocentrus nattereri]	1.22e-10
XP_018536989.1	PREDICTED: parapinopsin-like [Lates calcarifer]	1.23e-10
XP_030227392.1	opsin-5-like [Gadus morhua]	1.23e-10
XP_028676659.1	opsin-3 [Erpetoichthys calabaricus]	1.24e-10
XP_015510994.1	PREDICTED: rhodopsin [Neodiprion lecontei]	1.24e-10
XP_005521877.1	PREDICTED: opsin-5 [Pseudopodoces humilis]	1.25e-10
XP_002611090.1	hypothetical protein BRAFLDRAFT_206170, partial [Branchiostoma floridae]	1.25e-10
XP_023128892.1	rhodopsin [Amphiprion ocellaris]	1.25e-10
XP_029358604.1	parapinopsin-like [Echeneis naucrates]	1.26e-10
XP_018410541.1	PREDICTED: pinopsin-like [Nanorana parkeri]	1.26e-10
XP_027679991.1	opsin-5 [Chelonia mydas]	1.26e-10
XP_006924181.1	opsin-3 [Pteropus alecto]	1.26e-10
XP_028579947.1	opsin-3 [Podarcis muralis]	1.28e-10
XP_009058696.1	hypothetical protein LOTGIDRAFT_122769, partial [Lottia gigantea]	1.28e-10
XP_017295993.1	short-wave-sensitive opsin 1 [Kryptolebias marmoratus]	1.28e-10
XP_017263654.1	pinopsin-like [Kryptolebias marmoratus]	1.29e-10
XP_032405331.1	red-sensitive opsin-like [Xiphophorus hellerii]	1.29e-10
XP_005282548.1	pinopsin-like [Chrysemys picta bellii]	1.29e-10
XP_012987449.2	vertebrate ancient opsin-like [Esox lucius]	1.29e-10
XP_008396503.1	PREDICTED: opsin-5-like isoform X3 [Poecilia reticulata]	1.30e-10
XP_017495519.1	PREDICTED: long-wave-sensitive opsin 1 [Manis javanica]	1.30e-10
XP_008298262.1	PREDICTED: parapinopsin-like [Stegastes partitus]	1.31e-10
XP_024077178.1	vertebrate ancient opsin-like [Terrapene carolina triunguis]	1.31e-10
XP_001366225.1	PREDICTED: rhodopsin [Monodelphis domestica]	1.33e-10
XP_027040672.1	rhodopsin, G0-coupled-like [Pocillopora damicornis]	1.33e-10
XP_010568459.1	PREDICTED: rhodopsin [Haliaeetus leucocephalus]	1.34e-10
XP_027038161.1	G-protein coupled receptor 161-like [Pocillopora damicornis]	1.34e-10
NP_001011506.1	medium-wave-sensitive opsin [Sus scrofa]	1.34e-10
XP_033876574.1	rhodopsin [Acipenser ruthenus]	1.35e-10
XP_008576631.1	PREDICTED: long-wave-sensitive opsin 1 [Galeopterus variegatus]	1.35e-10
XP_015140637.1	opsin-5 isoform X1 [Gallus gallus]	1.35e-10
XP_028997099.1	opsin-5-like isoform X2 [Betta splendens]	1.36e-10
NP_001309193.1	medium-wave-sensitive opsin 1 [Oryctolagus cuniculus]	1.37e-10
XP_006132899.1	rhodopsin [Pelodiscus sinensis]	1.37e-10
XP_010076240.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin-like, partial [Pterocles gutturalis]	1.37e-10
WP_151896682.1	hypothetical protein, partial [Parabacteroides distasonis]	1.37e-10
XP_004049758.3	melanopsin isoform X1 [Gorilla gorilla gorilla]	1.39e-10
XP_034553238.1	opsin 9 [Notolabrus celidotus]	1.39e-10
XP_002189255.2	opsin-5 [Taeniopygia guttata]	1.40e-10
XP_001631412.2	pinopsin [Nematostella vectensis]	1.40e-10
XP_033368982.1	opsin-5 isoform X2 [Parus major]	1.41e-10
XP_005945895.1	PREDICTED: melanopsin-A-like isoform X2 [Haplochromis burtoni]	1.41e-10
XP_028262516.1	parapinopsin-like [Parambassis ranga]	1.42e-10
XP_030810537.1	LOW QUALITY PROTEIN: pinopsin-like [Camarhynchus parvulus]	1.42e-10
XP_020031203.1	rhodopsin [Castor canadensis]	1.42e-10
XP_030630398.1	ultraviolet-sensitive opsin-like [Chanos chanos]	1.42e-10
XP_033617851.1	opsin-3 [Fukomys damarensis]	1.43e-10
XP_023134130.1	red-sensitive opsin [Amphiprion ocellaris]	1.43e-10
XP_016872444.1	melanopsin isoform X1 [Homo sapiens]	1.44e-10
XP_008273813.1	PREDICTED: opsin-3-like isoform X1 [Stegastes partitus]	1.45e-10
XP_020786880.1	opsin-5-like [Boleophthalmus pectinirostris]	1.45e-10
XP_034997001.1	long-wave-sensitive opsin 1 [Zootoca vivipara]	1.45e-10
NP_001267791.1	long-wave-sensitive opsin 1 [Loxodonta africana]	1.46e-10
XP_033927629.1	long-wave-sensitive opsin 1 [Melopsittacus undulatus]	1.47e-10
XP_030158006.1	opsin-3 [Lynx canadensis]	1.47e-10
XP_015433153.1	PREDICTED: rhodopsin-like [Dufourea novaeangliae]	1.47e-10
NP_001124215.1	opsin-5 [Gallus gallus]	1.48e-10
XP_016151260.1	PREDICTED: opsin-5-like [Sinocyclocheilus grahami]	1.49e-10
XP_009881194.1	PREDICTED: rhodopsin [Charadrius vociferus]	1.49e-10
XP_013812967.1	PREDICTED: green-sensitive opsin [Apteryx mantelli mantelli]	1.49e-10
XP_031148952.1	vertebrate ancient opsin-like [Sander lucioperca]	1.51e-10
XP_019734858.1	PREDICTED: red-sensitive opsin [Hippocampus comes]	1.52e-10
XP_030861761.1	long-wave-sensitive opsin 1 [Gorilla gorilla gorilla]	1.53e-10
XP_010744034.3	vertebrate ancient opsin [Larimichthys crocea]	1.54e-10
XP_011882364.1	PREDICTED: rhodopsin [Vollenhovia emeryi]	1.54e-10
XP_008543306.1	PREDICTED: blue-sensitive opsin-like [Microplitis demolitor]	1.55e-10
XP_016337855.1	PREDICTED: blue-sensitive opsin-like isoform X2 [Sinocyclocheilus anshuiensis]	1.55e-10
XP_028906122.1	opsin-5-like [Ornithorhynchus anatinus]	1.55e-10
XP_020832958.1	medium-wave-sensitive opsin 1 isoform X2 [Phascolarctos cinereus]	1.56e-10
XP_030706304.1	long-wave-sensitive opsin 1 [Globicephala melas]	1.57e-10
XP_028460413.1	opsin-5-like [Perca flavescens]	1.57e-10
XP_030411102.1	opsin-5-like [Gopherus evgoodei]	1.59e-10
XP_020617662.1	melanopsin-A-like [Orbicella faveolata]	1.59e-10
XP_015814257.1	PREDICTED: parapinopsin-like [Nothobranchius furzeri]	1.60e-10
XP_004581377.1	PREDICTED: rhodopsin [Ochotona princeps]	1.60e-10
XP_026136382.1	pinopsin-like isoform X2 [Carassius auratus]	1.61e-10
XP_030274448.1	blue-sensitive opsin-like [Sparus aurata]	1.61e-10
XP_015376154.1	PREDICTED: opsin, ultraviolet-sensitive-like [Diuraphis noxia]	1.61e-10
XP_010880466.2	opsin 8, group member b [Esox lucius]	1.61e-10
XP_016774287.1	melanopsin [Pan troglodytes]	1.62e-10
XP_027844864.1	melanopsin-B-like [Aphis gossypii]	1.63e-10
XP_016872445.1	melanopsin isoform X2 [Homo sapiens]	1.63e-10
XP_034041403.1	LOW QUALITY PROTEIN: melanopsin-A [Thalassophryne amazonica]	1.64e-10
XP_019967190.1	PREDICTED: opsin-5-like [Paralichthys olivaceus]	1.64e-10
XP_018314938.1	PREDICTED: rhodopsin [Trachymyrmex zeteki]	1.64e-10
XP_025955464.1	rhodopsin [Dromaius novaehollandiae]	1.65e-10
XP_029190280.1	melanopsin-like [Acropora millepora]	1.67e-10
XP_014847998.1	PREDICTED: opsin-5-like isoform X3 [Poecilia mexicana]	1.67e-10
XP_018535498.1	PREDICTED: red-sensitive opsin [Lates calcarifer]	1.68e-10
XP_029948342.1	parapinopsin-like [Salarias fasciatus]	1.70e-10
XP_018371258.1	PREDICTED: rhodopsin-like isoform X1 [Trachymyrmex cornetzi]	1.70e-10
XP_034408084.1	melanopsin-A-like [Cyclopterus lumpus]	1.70e-10
XP_014037060.1	PREDICTED: pinopsin-like [Salmo salar]	1.71e-10
XP_018371259.1	PREDICTED: rhodopsin-like isoform X2 [Trachymyrmex cornetzi]	1.71e-10
XP_026830339.1	rhodopsin [Ooceraea biroi]	1.71e-10
XP_034445780.1	opsin 6, group member a [Hippoglossus hippoglossus]	1.72e-10
XP_012535585.2	opsin, ultraviolet-sensitive-like [Monomorium pharaonis]	1.72e-10
XP_023128629.1	opsin-3-like isoform X2 [Amphiprion ocellaris]	1.72e-10
XP_011615330.2	opsin-5-like [Takifugu rubripes]	1.72e-10
XP_014888915.1	PREDICTED: rhodopsin [Poecilia latipinna]	1.73e-10
XP_011857677.1	PREDICTED: long-wave-sensitive opsin 1 [Mandrillus leucophaeus]	1.73e-10
XP_021582887.1	opsin-3 isoform X2 [Ictidomys tridecemlineatus]	1.75e-10
XP_034023172.1	opsin-1, short-wave-sensitive 2 isoform X1 [Thalassophryne amazonica]	1.75e-10
XP_023955715.1	melanopsin-like isoform X1 [Chrysemys picta bellii]	1.75e-10
XP_019715081.1	PREDICTED: opsin-5-like [Hippocampus comes]	1.76e-10
XP_029936941.1	rhodopsin-like [Myripristis murdjan]	1.76e-10
NP_999386.1	rhodopsin [Sus scrofa]	1.76e-10
XP_018101203.1	PREDICTED: pinopsin-like [Xenopus laevis]	1.77e-10
XP_034537483.1	vertebrate ancient long opsin a [Notolabrus celidotus]	1.78e-10
XP_028849237.1	parapinopsin-like [Denticeps clupeoides]	1.79e-10
XP_029190323.1	melanopsin-like [Acropora millepora]	1.79e-10
XP_034028626.1	rhodopsin-like [Thalassophryne amazonica]	1.82e-10
XP_004598916.1	PREDICTED: medium-wave-sensitive opsin 1 [Ochotona princeps]	1.83e-10
XP_033478874.1	opsin-5-like [Epinephelus lanceolatus]	1.84e-10
NP_001166556.1	rhodopsin [Cavia porcellus]	1.85e-10
XP_022129517.1	opsin-3-like [Pieris rapae]	1.85e-10
WP_151851523.1	hypothetical protein [Bacteroides vulgatus]	1.86e-10
XP_029820984.1	opsin-3 [Manacus vitellinus]	1.87e-10
NP_001274211.1	rhodopsin [Alligator mississippiensis]	1.87e-10
XP_013876183.1	PREDICTED: short-wave-sensitive opsin 1 isoform X2 [Austrofundulus limnaeus]	1.88e-10
XP_030639715.1	parapinopsin-like [Chanos chanos]	1.88e-10
XP_004575838.1	melanopsin [Maylandia zebra]	1.90e-10
XP_011378306.1	opsin-3 [Pteropus vampyrus]	1.91e-10
XP_022165641.1	melanopsin-like [Myzus persicae]	1.91e-10
XP_030835583.1	RPE-retinal G protein-coupled receptor [Strongylocentrotus purpuratus]	1.92e-10
XP_008557309.1	PREDICTED: rhodopsin [Microplitis demolitor]	1.92e-10
XP_022669021.1	visual pigment-like receptor peropsin [Varroa destructor]	1.95e-10
XP_026485077.1	opsin-1-like [Vanessa tameamea]	1.95e-10
XP_034249735.1	opsin, ultraviolet-sensitive isoform X2 [Thrips palmi]	1.96e-10
XP_012499845.1	PREDICTED: opsin-3 [Propithecus coquereli]	1.96e-10
XP_022694700.1	visual pigment-like receptor peropsin isoform X1 [Varroa jacobsoni]	1.97e-10
XP_033371683.1	LOW QUALITY PROTEIN: opsin-VA-like [Parus major]	1.97e-10
XP_004390637.1	opsin, longwave 563 nm [Trichechus manatus latirostris]	1.97e-10
XP_018534825.1	PREDICTED: pinopsin-like [Lates calcarifer]	1.99e-10
XP_020043786.1	medium-wave-sensitive opsin 1 [Castor canadensis]	1.99e-10
XP_035034725.1	opsin 6, group member a [Hippoglossus stenolepis]	2.00e-10
XP_034284055.1	visual pigment-like receptor peropsin [Pantherophis guttatus]	2.02e-10
XP_031133838.1	melanopsin-B-like isoform X3 [Sander lucioperca]	2.03e-10
XP_028253714.1	opsin-5-like [Parambassis ranga]	2.04e-10
XP_013165246.1	PREDICTED: opsin, ultraviolet-sensitive-like isoform X1 [Papilio xuthus]	2.06e-10
XP_024053378.2	melanopsin-like isoform X1 [Terrapene carolina triunguis]	2.07e-10
XP_015250230.1	PREDICTED: rhodopsin [Cyprinodon variegatus]	2.09e-10
XP_031460755.1	opsin-5 [Phasianus colchicus]	2.09e-10
NP_001027778.1	multiple tissue opsin [Takifugu rubripes]	2.09e-10
NP_001121097.1	red-sensitive opsin [Ornithorhynchus anatinus]	2.11e-10
XP_008853142.1	rhodopsin [Nannospalax galili]	2.11e-10
XP_010900325.1	red-sensitive opsin [Esox lucius]	2.13e-10
XP_031135348.1	red-sensitive opsin-like [Sander lucioperca]	2.13e-10
XP_001863546.1	opsin-2 [Culex quinquefasciatus]	2.13e-10
XP_014663373.1	PREDICTED: visual pigment-like receptor peropsin [Priapulus caudatus]	2.14e-10
XP_015813211.1	PREDICTED: opsin-3-like [Nothobranchius furzeri]	2.14e-10
XP_013768904.1	PREDICTED: melanopsin isoform X1 [Pundamilia nyererei]	2.15e-10
XP_026801960.1	teleost multiple tissue opsin a isoform X1 [Pangasianodon hypophthalmus]	2.15e-10
XP_031694444.1	vertebrate ancient opsin-like [Anarrhichthys ocellatus]	2.15e-10
XP_031135373.1	red-sensitive opsin-like [Sander lucioperca]	2.15e-10
XP_019125404.1	opsin-5 [Larimichthys crocea]	2.17e-10
XP_005945893.1	PREDICTED: melanopsin-A-like isoform X1 [Haplochromis burtoni]	2.17e-10
WP_151851525.1	MULTISPECIES: hypothetical protein [Bacteroides]	2.18e-10
XP_032827541.1	red-sensitive opsin [Petromyzon marinus]	2.18e-10
XP_026211499.1	vertebrate ancient long opsin a [Anabas testudineus]	2.18e-10
XP_030296772.1	melanopsin-A-like isoform X1 [Sparus aurata]	2.18e-10
XP_016326378.1	PREDICTED: opsin-3-like [Sinocyclocheilus anshuiensis]	2.19e-10
XP_016425883.1	PREDICTED: vertebrate ancient opsin-like [Sinocyclocheilus rhinocerous]	2.19e-10
XP_033646923.1	D(2) dopamine receptor A-like [Asterias rubens]	2.21e-10
XP_034062625.1	pinopsin-like [Gymnodraco acuticeps]	2.21e-10
XP_011647245.1	LOW QUALITY PROTEIN: rhodopsin-like [Pogonomyrmex barbatus]	2.22e-10
XP_034717509.1	teleost multiple tissue opsin b [Etheostoma cragini]	2.23e-10
XP_008572268.1	PREDICTED: rhodopsin [Galeopterus variegatus]	2.25e-10
XP_031417159.1	vertebrate ancient opsin-like [Clupea harengus]	2.27e-10
XP_005278518.2	melanopsin-like isoform X2 [Chrysemys picta bellii]	2.27e-10
XP_010213753.1	PREDICTED: opsin-3 [Tinamus guttatus]	2.30e-10
XP_022621029.1	opsin-5-like [Seriola dumerili]	2.30e-10
XP_009701163.1	PREDICTED: opsin-3 [Cariama cristata]	2.31e-10
XP_003247319.1	rhodopsin [Acyrthosiphon pisum]	2.32e-10
XP_023285747.1	opsin-5-like [Seriola lalandi dorsalis]	2.33e-10
XP_010147986.1	PREDICTED: opsin-3, partial [Eurypyga helias]	2.34e-10
NP_001166460.1	medium-wave-sensitive opsin 1 [Cavia porcellus]	2.34e-10
WP_151872254.1	hypothetical protein [Bacteroides fragilis]	2.35e-10
XP_034628784.1	melanopsin-like [Trachemys scripta elegans]	2.35e-10
XP_019211176.1	melanopsin-A [Oreochromis niloticus]	2.35e-10
XP_004692417.1	PREDICTED: rhodopsin [Condylura cristata]	2.36e-10
XP_030011795.1	opsin-5-like [Sphaeramia orbicularis]	2.38e-10
XP_010388593.1	rhodopsin [Corvus cornix cornix]	2.38e-10
XP_033879808.2	parapinopsin-like [Acipenser ruthenus]	2.39e-10
WP_151879616.1	hypothetical protein [Bacteroides thetaiotaomicron]	2.39e-10
XP_013117651.1	PREDICTED: opsin Rh5 [Stomoxys calcitrans]	2.42e-10
XP_019725883.1	PREDICTED: opsin-5-like [Hippocampus comes]	2.43e-10
XP_006783555.1	PREDICTED: parapinopsin-like [Neolamprologus brichardi]	2.43e-10
XP_030296773.1	melanopsin-A-like isoform X2 [Sparus aurata]	2.47e-10
XP_030253573.1	pinopsin-like [Sparus aurata]	2.47e-10
XP_006915359.1	long-wave-sensitive opsin 1 [Pteropus alecto]	2.47e-10
XP_007077100.2	PREDICTED: opsin-3 [Panthera tigris altaica]	2.48e-10
XP_026085159.1	ultraviolet-sensitive opsin-like [Carassius auratus]	2.51e-10
XP_033826192.1	opsin 7, group member b [Periophthalmus magnuspinnatus]	2.52e-10
XP_030227963.1	opsin-5-like isoform X3 [Gadus morhua]	2.52e-10
XP_014746151.1	PREDICTED: vertebrate ancient opsin-like [Sturnus vulgaris]	2.53e-10
XP_010001686.1	PREDICTED: rhodopsin [Chaetura pelagica]	2.54e-10
XP_008396502.1	PREDICTED: opsin-5-like isoform X2 [Poecilia reticulata]	2.55e-10
XP_008428640.1	PREDICTED: vertebrate ancient opsin-like [Poecilia reticulata]	2.56e-10
XP_023940138.1	opsin-1-like [Bicyclus anynana]	2.56e-10
XP_030062458.1	rhodopsin [Microcaecilia unicolor]	2.56e-10
XP_020489563.1	blue-sensitive opsin-like [Labrus bergylta]	2.57e-10
XP_018122396.1	PREDICTED: medium-wave-sensitive opsin 1-like [Xenopus laevis]	2.57e-10
XP_030331523.1	LOW QUALITY PROTEIN: opsin-5-like [Strigops habroptila]	2.60e-10
XP_023154023.1	vertebrate ancient opsin-like [Amphiprion ocellaris]	2.60e-10
XP_015815487.1	PREDICTED: red-sensitive opsin-like [Nothobranchius furzeri]	2.60e-10
XP_015433152.1	PREDICTED: rhodopsin, long-wavelength isoform X2 [Dufourea novaeangliae]	2.61e-10
XP_006739416.2	long-wave-sensitive opsin 1 [Leptonychotes weddellii]	2.63e-10
XP_009902364.1	PREDICTED: LOW QUALITY PROTEIN: rhodopsin [Picoides pubescens]	2.64e-10
XP_011373854.1	long-wave-sensitive opsin 1 [Pteropus vampyrus]	2.64e-10
XP_029975531.1	parapinopsin-like [Salarias fasciatus]	2.65e-10
XP_030227960.1	opsin-5-like isoform X2 [Gadus morhua]	2.65e-10
XP_029553955.1	vertebrate ancient opsin-like [Salmo trutta]	2.67e-10
XP_015433151.1	PREDICTED: rhodopsin, long-wavelength isoform X1 [Dufourea novaeangliae]	2.67e-10
XP_003973722.1	red-sensitive opsin [Takifugu rubripes]	2.68e-10
NP_571394.1	opsin-1, short-wave-sensitive 1 [Danio rerio]	2.68e-10
XP_026187307.1	parapinopsin-like [Mastacembelus armatus]	2.71e-10
XP_009938280.1	PREDICTED: rhodopsin [Opisthocomus hoazin]	2.71e-10
XP_008557308.1	PREDICTED: rhodopsin-like [Microplitis demolitor]	2.73e-10
XP_032369018.1	LOW QUALITY PROTEIN: parapinopsin-like [Etheostoma spectabile]	2.74e-10
XP_033822064.1	red-sensitive opsin [Periophthalmus magnuspinnatus]	2.78e-10
XP_020516694.1	opsin-5-like [Labrus bergylta]	2.78e-10
XP_026820099.1	opsin, ultraviolet-sensitive-like isoform X2 [Rhopalosiphum maidis]	2.78e-10
XP_319247.1	AGAP010089-PA, partial [Anopheles gambiae str. PEST]	2.81e-10
XP_016298608.1	PREDICTED: short-wave-sensitive opsin 1 [Sinocyclocheilus anshuiensis]	2.81e-10
XP_006039462.1	LOW QUALITY PROTEIN: rhodopsin [Alligator sinensis]	2.83e-10
XP_023024923.1	opsin, ultraviolet-sensitive-like [Leptinotarsa decemlineata]	2.83e-10
XP_012058876.1	PREDICTED: rhodopsin [Atta cephalotes]	2.85e-10
XP_027584315.1	green-sensitive opsin isoform X2 [Pipra filicauda]	2.86e-10
XP_019902753.1	opsin-3 isoform X2 [Esox lucius]	2.86e-10
XP_026224398.1	parapinopsin-like [Anabas testudineus]	2.87e-10
XP_031972885.1	LOW QUALITY PROTEIN: vertebrate ancient opsin-like [Corvus moneduloides]	2.87e-10
XP_035239122.1	rhodopsin-like [Anguilla anguilla]	2.87e-10
XP_011187685.1	opsin Rh2 [Zeugodacus cucurbitae]	2.88e-10
XP_035277267.1	pinopsin-like [Anguilla anguilla]	2.89e-10
XP_023345332.1	compound eye opsin BCRH1-like [Eurytemora affinis]	2.90e-10
XP_035268967.1	parapinopsin-like [Anguilla anguilla]	2.90e-10
XP_032795682.1	opsin Rh4-like [Daphnia magna]	2.91e-10
XP_027049417.1	melanopsin-like [Pocillopora damicornis]	2.92e-10
XP_018320950.1	rhodopsin [Agrilus planipennis]	2.92e-10
XP_029983766.1	opsin-5-like [Sphaeramia orbicularis]	2.93e-10
XP_029773459.1	rhodopsin [Suricata suricatta]	2.94e-10
XP_009058695.1	hypothetical protein LOTGIDRAFT_123097, partial [Lottia gigantea]	2.94e-10
XP_014347180.1	PREDICTED: blue-sensitive opsin-like [Latimeria chalumnae]	2.95e-10
XP_018535497.1	PREDICTED: red-sensitive opsin-like [Lates calcarifer]	2.97e-10
XP_033824773.1	parapinopsin a [Periophthalmus magnuspinnatus]	2.99e-10
XP_031760459.1	opsin-5-like [Xenopus tropicalis]	3.00e-10
NP_001267588.1	rhodopsin [Tursiops truncatus]	3.02e-10
XP_012696623.2	red-sensitive opsin-1-like [Clupea harengus]	3.02e-10
XP_022782125.1	melanopsin-like [Stylophora pistillata]	3.03e-10
XP_005534529.1	PREDICTED: red-sensitive opsin [Pseudopodoces humilis]	3.06e-10
XP_006269091.1	PREDICTED: red-sensitive opsin isoform X1 [Alligator mississippiensis]	3.07e-10
XP_027847044.1	opsin, ultraviolet-sensitive-like [Aphis gossypii]	3.08e-10
XP_018553413.1	PREDICTED: opsin-5-like [Lates calcarifer]	3.09e-10
XP_026202837.1	parapinopsin-like [Anabas testudineus]	3.12e-10
XP_030227959.1	opsin-5-like isoform X1 [Gadus morhua]	3.13e-10
XP_033865348.2	opsin-3-like [Acipenser ruthenus]	3.15e-10
XP_007261061.2	green-sensitive opsin-1 [Astyanax mexicanus]	3.17e-10
XP_032368538.1	red-sensitive opsin [Etheostoma spectabile]	3.17e-10
XP_022247174.1	rhodopsin, GQ-coupled-like [Limulus polyphemus]	3.18e-10
XP_028461363.1	opsin-5 isoform X3 [Perca flavescens]	3.19e-10
XP_008499587.1	rhodopsin [Calypte anna]	3.19e-10
XP_035122016.1	LIM domain-binding protein 3 isoform X9 [Callithrix jacchus]	3.20e-10
XP_027014049.1	LOW QUALITY PROTEIN: vertebrate ancient opsin-like [Tachysurus fulvidraco]	3.20e-10
XP_029717700.1	opsin-3-like [Aedes albopictus]	3.20e-10
NP_001310152.1	opsin-5 [Coturnix japonica]	3.21e-10
XP_029610847.1	pinopsin-like [Salmo trutta]	3.22e-10
XP_030748141.1	opsin-1 [Sitophilus oryzae]	3.22e-10
XP_020511416.1	opsin-5-like [Labrus bergylta]	3.25e-10
XP_024068568.2	opsin-5-like [Terrapene carolina triunguis]	3.26e-10
XP_024148188.1	rhodopsin [Oryzias melastigma]	3.27e-10
XP_003999187.4	opsin-3 [Felis catus]	3.28e-10
XP_030297009.1	opsin-5-like [Sparus aurata]	3.34e-10
XP_027023113.1	parapinopsin [Tachysurus fulvidraco]	3.34e-10
XP_026119043.1	opsin-3-like isoform X2 [Carassius auratus]	3.35e-10
XP_003973334.2	parapinopsin-like [Takifugu rubripes]	3.37e-10
XP_032798535.1	rhodopsin, GQ-coupled-like [Daphnia magna]	3.39e-10
XP_001864551.1	opsin [Culex quinquefasciatus]	3.40e-10
XP_013165247.1	PREDICTED: opsin, ultraviolet-sensitive-like isoform X2 [Papilio xuthus]	3.42e-10
XP_008948641.1	PREDICTED: opsin-3, partial [Merops nubicus]	3.45e-10
XP_029717656.1	opsin-3-like [Aedes albopictus]	3.45e-10
XP_034143297.1	parapinopsin isoform X2 [Esox lucius]	3.48e-10
XP_026996430.1	vertebrate ancient opsin-like [Tachysurus fulvidraco]	3.49e-10
