XP_010192053.1	PREDICTED: opsin-5 [Mesitornis unicolor]	9.17e-10
XP_030611518.1	melanopsin-like [Archocentrus centrarchus]	9.23e-10
XP_021577516.1	opsin-5 isoform X3 [Ictidomys tridecemlineatus]	9.23e-10
XP_005239268.1	opsin-5-like [Falco peregrinus]	9.30e-10
XP_009317940.1	PREDICTED: opsin-5 [Pygoscelis adeliae]	9.31e-10
XP_015343419.1	PREDICTED: opsin-5 [Marmota marmota marmota]	9.35e-10
XP_019411096.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin [Crocodylus porosus]	9.37e-10
NP_001090803.1	rhodopsin [Xenopus tropicalis]	9.50e-10
XP_017552144.1	PREDICTED: opsin-VA-like isoform X2 [Pygocentrus nattereri]	9.51e-10
XP_006630959.2	PREDICTED: melanopsin isoform X1 [Lepisosteus oculatus]	9.51e-10
XP_033829647.1	teleost multiple tissue opsin 3a [Periophthalmus magnuspinnatus]	9.55e-10
XP_021080461.1	rhodopsin isoform X3 [Mesocricetus auratus]	9.61e-10
XP_033484724.1	rhodopsin [Epinephelus lanceolatus]	9.70e-10
XP_008938014.1	PREDICTED: green-sensitive opsin [Merops nubicus]	9.73e-10
XP_010171094.1	opsin-5 [Antrostomus carolinensis]	9.81e-10
XP_017289664.1	vertebrate ancient opsin-like [Kryptolebias marmoratus]	9.87e-10
XP_006767983.1	PREDICTED: melanopsin [Myotis davidii]	9.87e-10
XP_018542780.1	PREDICTED: vertebrate ancient opsin-like [Lates calcarifer]	9.94e-10
XP_005752608.1	PREDICTED: melanopsin-like [Pundamilia nyererei]	9.95e-10
XP_027752567.1	green-sensitive opsin isoform X2 [Empidonax traillii]	9.96e-10
XP_032910316.1	visual pigment-like receptor peropsin, partial [Catharus ustulatus]	9.96e-10
XP_010778405.1	PREDICTED: opsin-5-like [Notothenia coriiceps]	1.00e-09
XP_012376929.1	melanopsin isoform X1 [Dasypus novemcinctus]	1.01e-09
XP_016399377.1	PREDICTED: opsin-5-like [Sinocyclocheilus rhinocerous]	1.01e-09
NP_524398.1	rhodopsin 2 [Drosophila melanogaster]	1.02e-09
XP_031172732.1	parapinopsin-like [Sander lucioperca]	1.02e-09
XP_027516097.1	pinopsin isoform X1 [Corapipo altera]	1.02e-09
XP_022319070.1	rhodopsin, G0-coupled-like [Crassostrea virginica]	1.03e-09
XP_030219383.1	opsin-5-like [Gadus morhua]	1.03e-09
XP_034007653.1	opsin 6, group member a [Trematomus bernacchii]	1.04e-09
XP_029297593.1	pinopsin-like [Cottoperca gobio]	1.04e-09
XP_026005441.1	melanopsin-like [Astatotilapia calliptera]	1.04e-09
XP_004483276.1	melanopsin isoform X2 [Dasypus novemcinctus]	1.04e-09
XP_032795634.1	melanopsin-like [Daphnia magna]	1.05e-09
XP_021577514.1	opsin-5 isoform X1 [Ictidomys tridecemlineatus]	1.05e-09
XP_017664607.1	PREDICTED: opsin-VA-like [Lepidothrix coronata]	1.06e-09
XP_007060009.1	rhodopsin [Chelonia mydas]	1.06e-09
XP_030628170.1	opsin-5-like [Chanos chanos]	1.06e-09
XP_028580072.1	opsin-5-like isoform X3 [Podarcis muralis]	1.06e-09
XP_027752566.1	green-sensitive opsin isoform X1 [Empidonax traillii]	1.07e-09
XP_030303864.1	opsin-5 isoform X1 [Calypte anna]	1.07e-09
XP_025103453.1	rhodopsin, G0-coupled-like isoform X1 [Pomacea canaliculata]	1.07e-09
XP_019469565.1	LOW QUALITY PROTEIN: opsin-5-like [Meleagris gallopavo]	1.08e-09
XP_024866576.1	melanopsin-A-like isoform X7 [Kryptolebias marmoratus]	1.08e-09
XP_003789299.1	opsin-5 [Otolemur garnettii]	1.10e-09
XP_009510259.1	PREDICTED: opsin-5-like [Phalacrocorax carbo]	1.10e-09
XP_020016924.1	LOW QUALITY PROTEIN: melanopsin [Castor canadensis]	1.11e-09
XP_023027119.1	rhodopsin [Leptinotarsa decemlineata]	1.11e-09
XP_024866575.1	melanopsin-A-like isoform X6 [Kryptolebias marmoratus]	1.11e-09
XP_004696428.1	opsin-5 [Echinops telfairi]	1.11e-09
XP_032563297.1	pinopsin isoform X1 [Chiroxiphia lanceolata]	1.12e-09
NP_001129987.1	vertebrate ancient long opsin a [Oryzias latipes]	1.13e-09
XP_032936325.1	green-sensitive opsin [Catharus ustulatus]	1.13e-09
XP_021577515.1	opsin-5 isoform X2 [Ictidomys tridecemlineatus]	1.14e-09
XP_009272133.1	PREDICTED: opsin-5-like [Aptenodytes forsteri]	1.14e-09
XP_005066157.1	rhodopsin isoform X1 [Mesocricetus auratus]	1.14e-09
XP_009568721.1	PREDICTED: opsin-5-like [Cuculus canorus]	1.14e-09
XP_026085159.1	ultraviolet-sensitive opsin-like [Carassius auratus]	1.15e-09
XP_025897806.1	opsin-5-like [Nothoprocta perdicaria]	1.15e-09
XP_018978778.1	PREDICTED: rhodopsin isoform X1 [Cyprinus carpio]	1.15e-09
XP_010176960.1	PREDICTED: opsin-5-like [Mesitornis unicolor]	1.15e-09
XP_033000341.1	opsin-5-like isoform X3 [Lacerta agilis]	1.15e-09
XP_031236805.1	rhodopsin [Mastomys coucha]	1.16e-09
XP_031964778.1	melanopsin-like isoform X2 [Corvus moneduloides]	1.16e-09
XP_008114786.1	PREDICTED: opsin-5 [Anolis carolinensis]	1.17e-09
XP_015248696.1	PREDICTED: visual pigment-like receptor peropsin [Cyprinodon variegatus]	1.18e-09
XP_009465616.1	PREDICTED: opsin-5-like [Nipponia nippon]	1.18e-09
XP_031408256.1	visual pigment-like receptor peropsin isoform X2 [Meleagris gallopavo]	1.18e-09
XP_021369164.1	opsin-3-like, partial [Mizuhopecten yessoensis]	1.19e-09
XP_012983510.1	opsin-5-like [Melopsittacus undulatus]	1.19e-09
XP_009948944.1	PREDICTED: opsin-5-like, partial [Leptosomus discolor]	1.20e-09
XP_018410752.1	PREDICTED: parapinopsin-like [Nanorana parkeri]	1.20e-09
XP_008488941.2	opsin-5 isoform X2 [Calypte anna]	1.20e-09
XP_013049981.1	PREDICTED: opsin-5-like [Anser cygnoides domesticus]	1.20e-09
XP_012787612.1	PREDICTED: opsin-5 [Sorex araneus]	1.20e-09
XP_018978779.1	PREDICTED: rhodopsin isoform X2 [Cyprinus carpio]	1.21e-09
XP_020456822.1	opsin-5-like [Monopterus albus]	1.21e-09
XP_010071832.1	PREDICTED: G-protein coupled bile acid receptor 1 [Pterocles gutturalis]	1.21e-09
XP_033164122.1	opsin Rh2 [Drosophila mauritiana]	1.22e-09
XP_028662741.1	pinopsin-like [Erpetoichthys calabaricus]	1.22e-09
XP_022782125.1	melanopsin-like [Stylophora pistillata]	1.22e-09
XP_002038182.1	opsin Rh2 [Drosophila sechellia]	1.23e-09
XP_007517900.1	PREDICTED: opsin-5 [Erinaceus europaeus]	1.24e-09
XP_006608255.1	rhodopsin, long-wavelength [Apis dorsata]	1.25e-09
XP_023786134.1	vertebrate ancient opsin-like [Cyanistes caeruleus]	1.25e-09
XP_010880466.2	opsin 8, group member b [Esox lucius]	1.25e-09
XP_023676251.1	melanopsin [Paramormyrops kingsleyae]	1.25e-09
XP_018410729.1	PREDICTED: rhodopsin [Nanorana parkeri]	1.26e-09
XP_018425647.1	PREDICTED: opsin-5-like [Nanorana parkeri]	1.26e-09
XP_002605849.1	hypothetical protein BRAFLDRAFT_90832 [Branchiostoma floridae]	1.27e-09
XP_008639544.2	PREDICTED: melanopsin isoform X2 [Corvus brachyrhynchos]	1.27e-09
XP_027546703.1	pinopsin isoform X2 [Neopelma chrysocephalum]	1.27e-09
XP_009556793.1	PREDICTED: pinopsin-like [Cuculus canorus]	1.27e-09
XP_027635772.1	melanopsin-like isoform X1 [Falco peregrinus]	1.28e-09
XP_017677195.1	PREDICTED: pinopsin [Lepidothrix coronata]	1.29e-09
XP_009935276.1	PREDICTED: melanopsin-like [Opisthocomus hoazin]	1.29e-09
XP_009995839.1	PREDICTED: vertebrate ancient opsin-like [Chaetura pelagica]	1.29e-09
XP_023150977.1	melanopsin-A-like [Amphiprion ocellaris]	1.30e-09
XP_015479794.1	melanopsin-like isoform X1 [Parus major]	1.30e-09
XP_005799620.1	pinopsin-like [Xiphophorus maculatus]	1.30e-09
XP_017176982.1	rhodopsin isoform X3 [Mus musculus]	1.31e-09
XP_018117917.1	PREDICTED: visual pigment-like receptor peropsin [Xenopus laevis]	1.31e-09
XP_025847001.1	opsin-5 [Vulpes vulpes]	1.32e-09
XP_025892023.1	vertebrate ancient opsin-like [Nothoprocta perdicaria]	1.33e-09
XP_002817015.1	opsin-5 [Pongo abelii]	1.33e-09
XP_005490445.2	opsin-5 [Zonotrichia albicollis]	1.33e-09
XP_014135663.1	opsin-5-like [Falco cherrug]	1.33e-09
XP_030922545.1	opsin-5 isoform X1 [Geospiza fortis]	1.33e-09
XP_014890091.1	PREDICTED: melanopsin-A-like [Poecilia latipinna]	1.34e-09
XP_030603586.1	melanopsin isoform X2 [Archocentrus centrarchus]	1.34e-09
XP_017847106.1	opsin Rh2 [Drosophila busckii]	1.35e-09
XP_027864052.1	pinopsin-like [Xiphophorus couchianus]	1.35e-09
XP_031694444.1	vertebrate ancient opsin-like [Anarrhichthys ocellatus]	1.36e-09
XP_006881986.1	PREDICTED: opsin-5 [Elephantulus edwardii]	1.36e-09
NP_001265680.1	opsin-VA-like [Xenopus tropicalis]	1.37e-09
XP_029477444.1	rhodopsin [Oncorhynchus nerka]	1.37e-09
XP_030588860.1	rhodopsin [Archocentrus centrarchus]	1.38e-09
XP_019551890.1	opsin-1 [Aedes albopictus]	1.38e-09
XP_034469761.1	opsin 7, group member a [Hippoglossus hippoglossus]	1.39e-09
XP_034282708.1	opsin-5 [Pantherophis guttatus]	1.40e-09
XP_005365115.1	rhodopsin [Microtus ochrogaster]	1.40e-09
XP_018402690.1	PREDICTED: rhodopsin [Cyphomyrmex costatus]	1.40e-09
XP_003639476.1	opsin-5 [Canis lupus familiaris]	1.40e-09
XP_018523690.1	PREDICTED: parapinopsin-like [Lates calcarifer]	1.41e-09
XP_027023113.1	parapinopsin [Tachysurus fulvidraco]	1.42e-09
XP_033000339.1	opsin-5-like isoform X1 [Lacerta agilis]	1.42e-09
XP_016339906.1	PREDICTED: opsin-5-like [Sinocyclocheilus anshuiensis]	1.42e-09
XP_032410239.1	pinopsin-like [Xiphophorus hellerii]	1.43e-09
XP_033369866.1	melanopsin-like isoform X2 [Parus major]	1.43e-09
XP_014878239.1	PREDICTED: vertebrate ancient opsin-like [Poecilia latipinna]	1.44e-09
XP_011647245.1	LOW QUALITY PROTEIN: rhodopsin-like [Pogonomyrmex barbatus]	1.44e-09
XP_001964505.1	opsin Rh2 [Drosophila ananassae]	1.44e-09
XP_002102902.1	uncharacterized protein Dsimw501_GD19254 [Drosophila simulans]	1.44e-09
XP_010007373.1	PREDICTED: pinopsin-like [Chaetura pelagica]	1.45e-09
XP_026648833.1	opsin-5 isoform X1 [Zonotrichia albicollis]	1.45e-09
XP_008418905.1	PREDICTED: pinopsin-like isoform X2 [Poecilia reticulata]	1.45e-09
XP_021074021.1	opsin-5 [Mus pahari]	1.46e-09
XP_018979170.1	PREDICTED: LOW QUALITY PROTEIN: rhodopsin-like [Cyprinus carpio]	1.46e-09
XP_034727015.1	opsin 4xb [Etheostoma cragini]	1.47e-09
XP_006860596.1	PREDICTED: opsin-5 [Chrysochloris asiatica]	1.47e-09
XP_024290012.1	opsin-5-like [Oncorhynchus tshawytscha]	1.47e-09
XP_030017023.1	opsin-5-like [Sphaeramia orbicularis]	1.48e-09
XP_028609402.1	rhodopsin [Grammomys surdaster]	1.48e-09
XP_028580073.1	opsin-5-like isoform X4 [Podarcis muralis]	1.48e-09
XP_034453944.1	teleost multiple tissue opsin 3a [Hippoglossus hippoglossus]	1.49e-09
XP_013800509.1	PREDICTED: opsin-5-like [Apteryx mantelli mantelli]	1.49e-09
XP_019148810.1	melanopsin-like isoform X4 [Corvus cornix cornix]	1.49e-09
XP_024066966.1	pinopsin-like isoform X1 [Terrapene carolina triunguis]	1.49e-09
XP_003970228.1	pinopsin-like [Takifugu rubripes]	1.51e-09
XP_028648476.1	vertebrate ancient opsin-like [Erpetoichthys calabaricus]	1.51e-09
XP_005418464.1	opsin-5 isoform X2 [Geospiza fortis]	1.52e-09
XP_005298206.1	pinopsin-like [Chrysemys picta bellii]	1.52e-09
NP_663358.1	rhodopsin [Mus musculus]	1.53e-09
XP_027550988.1	green-sensitive opsin isoform X1 [Neopelma chrysocephalum]	1.53e-09
XP_016532107.1	PREDICTED: melanopsin-A-like [Poecilia formosa]	1.53e-09
XP_034412084.1	opsin 7, group member a [Cyclopterus lumpus]	1.53e-09
XP_016303184.1	PREDICTED: rhodopsin [Sinocyclocheilus anshuiensis]	1.54e-09
XP_024124336.1	LOW QUALITY PROTEIN: melanopsin-like [Oryzias melastigma]	1.54e-09
XP_009670124.1	PREDICTED: green-sensitive opsin isoform X2 [Struthio camelus australis]	1.54e-09
XP_019148807.1	melanopsin-like isoform X1 [Corvus cornix cornix]	1.56e-09
XP_027550989.1	green-sensitive opsin isoform X2 [Neopelma chrysocephalum]	1.56e-09
NP_001117009.1	rhodopsin [Salmo salar]	1.57e-09
XP_031154426.1	opsin-5-like [Sander lucioperca]	1.57e-09
XP_019783361.1	visual pigment-like receptor peropsin isoform X2 [Tursiops truncatus]	1.57e-09
XP_016417831.1	PREDICTED: rhodopsin [Sinocyclocheilus rhinocerous]	1.58e-09
XP_010147987.1	PREDICTED: LOW QUALITY PROTEIN: opsin-5-like [Eurypyga helias]	1.58e-09
XP_024866572.1	melanopsin-A-like isoform X4 [Kryptolebias marmoratus]	1.59e-09
XP_014746151.1	PREDICTED: vertebrate ancient opsin-like [Sturnus vulgaris]	1.59e-09
XP_018599093.1	opsin-5-like [Scleropages formosus]	1.59e-09
XP_035199858.1	opsin-5-like isoform X3 [Oxyura jamaicensis]	1.60e-09
XP_013044063.1	PREDICTED: LOW QUALITY PROTEIN: opsin-5-like, partial [Anser cygnoides domesticus]	1.60e-09
XP_031172674.1	rhodopsin [Sander lucioperca]	1.60e-09
XP_025092469.1	opsin-5-like isoform X2 [Pomacea canaliculata]	1.60e-09
NP_001231336.1	rhodopsin [Cricetulus griseus]	1.60e-09
XP_017289657.1	melanopsin-A-like isoform X5 [Kryptolebias marmoratus]	1.61e-09
XP_016400877.1	PREDICTED: rhodopsin-like [Sinocyclocheilus rhinocerous]	1.61e-09
XP_009085332.2	opsin-VA-like [Serinus canaria]	1.62e-09
XP_019148809.1	melanopsin-like isoform X3 [Corvus cornix cornix]	1.62e-09
XP_006505924.1	rhodopsin isoform X2 [Mus musculus]	1.62e-09
XP_018116851.1	PREDICTED: rhodopsin-like [Xenopus laevis]	1.63e-09
XP_031431157.1	opsin-5-like isoform X2 [Clupea harengus]	1.63e-09
NP_001070164.1	RH2 opsin [Taeniopygia guttata]	1.63e-09
XP_015713230.1	visual pigment-like receptor peropsin isoform X2 [Coturnix japonica]	1.64e-09
XP_019148813.1	melanopsin-like isoform X6 [Corvus cornix cornix]	1.64e-09
XP_012520124.1	PREDICTED: opsin-5 [Propithecus coquereli]	1.64e-09
XP_019645240.1	PREDICTED: opsin-3-like [Branchiostoma belcheri]	1.64e-09
XP_016406855.1	PREDICTED: melanopsin-A-like [Sinocyclocheilus rhinocerous]	1.65e-09
XP_014728099.1	PREDICTED: green-sensitive opsin [Sturnus vulgaris]	1.65e-09
XP_030821457.1	green-sensitive opsin [Camarhynchus parvulus]	1.65e-09
XP_023398756.1	opsin-5 [Loxodonta africana]	1.65e-09
XP_017932072.1	pinopsin [Manacus vitellinus]	1.65e-09
XP_019148814.1	melanopsin-like isoform X7 [Corvus cornix cornix]	1.65e-09
XP_008166265.1	rhodopsin [Chrysemys picta bellii]	1.66e-09
XP_005059536.1	PREDICTED: green-sensitive opsin [Ficedula albicollis]	1.66e-09
XP_009512977.1	PREDICTED: visual pigment-like receptor peropsin, partial [Phalacrocorax carbo]	1.67e-09
XP_024063322.1	rhodopsin [Terrapene carolina triunguis]	1.68e-09
XP_029833293.1	ocellar opsin [Ixodes scapularis]	1.68e-09
XP_030328774.1	pinopsin [Strigops habroptila]	1.68e-09
XP_006505923.1	rhodopsin isoform X1 [Mus musculus]	1.68e-09
XP_034964186.1	opsin-5-like [Zootoca vivipara]	1.70e-09
XP_005529414.1	PREDICTED: green-sensitive opsin [Pseudopodoces humilis]	1.70e-09
NP_001301003.1	green-sensitive opsin [Zonotrichia albicollis]	1.70e-09
XP_034538267.1	opsin-5-like [Notolabrus celidotus]	1.71e-09
XP_017041019.1	PREDICTED: opsin Rh2 [Drosophila ficusphila]	1.72e-09
XP_027030841.1	LOW QUALITY PROTEIN: opsin-VA-like [Tachysurus fulvidraco]	1.72e-09
XP_019633445.1	PREDICTED: rhodopsin, G0-coupled-like [Branchiostoma belcheri]	1.72e-09
XP_018314937.1	PREDICTED: rhodopsin-like isoform X2 [Trachymyrmex zeteki]	1.72e-09
XP_005280069.1	opsin-5-like [Chrysemys picta bellii]	1.73e-09
XP_006791074.1	PREDICTED: melanopsin-A-like [Neolamprologus brichardi]	1.74e-09
XP_026652626.1	green-sensitive opsin isoform X1 [Zonotrichia albicollis]	1.75e-09
XP_019841087.1	PREDICTED: opsin-5 [Bos indicus]	1.76e-09
XP_030608538.1	opsin-5-like [Archocentrus centrarchus]	1.77e-09
XP_020777979.1	rhodopsin [Boleophthalmus pectinirostris]	1.78e-09
XP_015199483.1	PREDICTED: opsin-5-like isoform X1 [Lepisosteus oculatus]	1.78e-09
XP_034618715.1	LOW QUALITY PROTEIN: opsin-5-like [Trachemys scripta elegans]	1.78e-09
XP_016390338.1	PREDICTED: short-wave-sensitive opsin 1 [Sinocyclocheilus rhinocerous]	1.79e-09
XP_034367355.1	rhodopsin [Arvicanthis niloticus]	1.80e-09
XP_020955661.1	opsin-5 [Sus scrofa]	1.80e-09
XP_012686984.2	opsin-5-like isoform X1 [Clupea harengus]	1.80e-09
XP_018314936.1	PREDICTED: rhodopsin-like isoform X1 [Trachymyrmex zeteki]	1.81e-09
XP_022303231.1	opsin-VA-like [Crassostrea virginica]	1.82e-09
XP_030803648.1	melanopsin-like [Camarhynchus parvulus]	1.82e-09
XP_027702181.1	melanopsin isoform X5 [Vombatus ursinus]	1.82e-09
XP_009463839.1	PREDICTED: opsin-5-like [Nipponia nippon]	1.82e-09
XP_001862165.1	opsin-1 [Culex quinquefasciatus]	1.83e-09
XP_030603585.1	melanopsin isoform X1 [Archocentrus centrarchus]	1.83e-09
XP_004379593.1	opsin-5 [Trichechus manatus latirostris]	1.83e-09
XP_028461363.1	opsin-5 isoform X3 [Perca flavescens]	1.84e-09
XP_006036624.2	opsin-5-like [Alligator sinensis]	1.84e-09
XP_034608737.1	pinopsin-like [Trachemys scripta elegans]	1.84e-09
XP_019148808.1	melanopsin-like isoform X2 [Corvus cornix cornix]	1.85e-09
XP_005418192.1	melanopsin-like [Geospiza fortis]	1.85e-09
XP_016014434.1	PREDICTED: LOW QUALITY PROTEIN: opsin-5 [Rousettus aegyptiacus]	1.85e-09
XP_008418904.1	PREDICTED: pinopsin-like isoform X1 [Poecilia reticulata]	1.85e-09
XP_031847307.1	rhodopsin, long-wavelength [Nomia melanderi]	1.87e-09
XP_034508840.1	lateral eye opsin-like [Ailuropoda melanoleuca]	1.87e-09
XP_014728385.1	PREDICTED: opsin-5-like [Sturnus vulgaris]	1.89e-09
XP_030748141.1	opsin-1 [Sitophilus oryzae]	1.89e-09
XP_024866570.1	melanopsin-A-like isoform X3 [Kryptolebias marmoratus]	1.90e-09
XP_004018921.2	opsin-5 [Ovis aries]	1.91e-09
XP_008412918.2	PREDICTED: LOW QUALITY PROTEIN: parapinopsin-like [Poecilia reticulata]	1.93e-09
XP_017333830.1	PREDICTED: visual pigment-like receptor peropsin [Ictalurus punctatus]	1.94e-09
XP_029376850.1	vertebrate ancient opsin-like [Echeneis naucrates]	1.94e-09
XP_009317958.1	PREDICTED: opsin-5-like [Pygoscelis adeliae]	1.94e-09
XP_004645674.1	rhodopsin [Octodon degus]	1.94e-09
XP_020772690.1	melanopsin-A-like [Boleophthalmus pectinirostris]	1.94e-09
XP_010705167.1	opsin-5-like isoform X1 [Meleagris gallopavo]	1.95e-09
XP_023940138.1	opsin-1-like [Bicyclus anynana]	1.95e-09
XP_017104935.1	PREDICTED: opsin Rh2 [Drosophila bipectinata]	1.96e-09
XP_024866569.1	melanopsin-A-like isoform X2 [Kryptolebias marmoratus]	1.96e-09
XP_012865879.1	PREDICTED: rhodopsin [Dipodomys ordii]	2.00e-09
XP_032384257.1	pinopsin-like isoform X1 [Etheostoma spectabile]	2.01e-09
XP_019715985.1	PREDICTED: melanopsin-A-like [Hippocampus comes]	2.01e-09
XP_032384259.1	opsin-3-like isoform X2 [Etheostoma spectabile]	2.01e-09
XP_020378075.1	rhodopsin [Rhincodon typus]	2.02e-09
XP_009976034.1	PREDICTED: green-sensitive opsin [Tauraco erythrolophus]	2.02e-09
XP_009669356.1	PREDICTED: opsin-5-like [Struthio camelus australis]	2.02e-09
NP_001193009.1	opsin-5 [Bos taurus]	2.02e-09
XP_014885127.1	PREDICTED: opsin-3-like [Poecilia latipinna]	2.02e-09
XP_014325127.1	visual pigment-like receptor peropsin [Xiphophorus maculatus]	2.02e-09
XP_029669070.1	rhodopsin [Formica exsecta]	2.02e-09
XP_017144587.1	opsin Rh2 [Drosophila miranda]	2.03e-09
XP_028906122.1	opsin-5-like [Ornithorhynchus anatinus]	2.04e-09
XP_029669064.1	rhodopsin-like isoform X1 [Formica exsecta]	2.05e-09
XP_010753558.1	vertebrate ancient opsin [Larimichthys crocea]	2.05e-09
XP_015713228.1	visual pigment-like receptor peropsin isoform X1 [Coturnix japonica]	2.05e-09
XP_026918230.1	visual pigment-like receptor peropsin isoform X2 [Acinonyx jubatus]	2.06e-09
XP_027053517.1	melanopsin-B-like isoform X1 [Pocillopora damicornis]	2.07e-09
XP_010143488.1	PREDICTED: rhodopsin [Buceros rhinoceros silvestris]	2.07e-09
XP_014808483.1	PREDICTED: pinopsin [Calidris pugnax]	2.08e-09
XP_020441084.1	rhodopsin [Monopterus albus]	2.09e-09
XP_021271123.1	pinopsin [Numida meleagris]	2.09e-09
XP_034083260.1	melanopsin-A-like isoform X1 [Gymnodraco acuticeps]	2.09e-09
XP_025746188.1	opsin-5 [Callorhinus ursinus]	2.10e-09
XP_033369872.1	melanopsin-like isoform X3 [Parus major]	2.11e-09
XP_009989804.1	PREDICTED: opsin-5-like [Tauraco erythrolophus]	2.11e-09
XP_010012146.1	PREDICTED: opsin-5-like [Nestor notabilis]	2.12e-09
XP_025092468.1	opsin-5-like isoform X1 [Pomacea canaliculata]	2.12e-09
XP_027456655.1	opsin-5 [Zalophus californianus]	2.12e-09
XP_030632334.1	LOW QUALITY PROTEIN: blue-sensitive opsin-like [Chanos chanos]	2.13e-09
XP_029769384.1	opsin-5-like [Terrapene carolina triunguis]	2.13e-09
XP_009670123.1	PREDICTED: green-sensitive opsin isoform X1 [Struthio camelus australis]	2.13e-09
XP_006978594.1	PREDICTED: rhodopsin [Peromyscus maniculatus bairdii]	2.14e-09
XP_010282279.1	PREDICTED: melanopsin-like [Phaethon lepturus]	2.15e-09
XP_008557309.1	PREDICTED: rhodopsin [Microplitis demolitor]	2.15e-09
XP_032787659.1	rhodopsin, G0-coupled-like [Daphnia magna]	2.15e-09
XP_027645692.1	green-sensitive opsin isoform X2 [Falco peregrinus]	2.16e-09
XP_010178577.1	PREDICTED: opsin-VA-like [Mesitornis unicolor]	2.16e-09
XP_006149155.1	opsin-5 [Tupaia chinensis]	2.16e-09
XP_027022686.1	rhodopsin [Tachysurus fulvidraco]	2.17e-09
NP_990740.1	pinopsin [Gallus gallus]	2.18e-09
XP_017599629.1	PREDICTED: melanopsin isoform X6 [Corvus brachyrhynchos]	2.19e-09
XP_030389271.1	opsin-5-like [Gopherus evgoodei]	2.19e-09
XP_005142888.1	green-sensitive opsin [Melopsittacus undulatus]	2.20e-09
XP_031343609.1	rhodopsin-like [Photinus pyralis]	2.20e-09
XP_033835693.1	opsin-5-like [Periophthalmus magnuspinnatus]	2.20e-09
XP_035016493.1	teleost multiple tissue opsin 3a [Hippoglossus stenolepis]	2.21e-09
XP_010018745.1	PREDICTED: opsin-5-like [Nestor notabilis]	2.21e-09
XP_024866567.1	melanopsin-A-like isoform X1 [Kryptolebias marmoratus]	2.21e-09
XP_004590591.1	PREDICTED: opsin-5 [Ochotona princeps]	2.22e-09
XP_031159553.1	LOW QUALITY PROTEIN: melanopsin-A-like [Sander lucioperca]	2.23e-09
XP_030095138.1	melanopsin-like [Serinus canaria]	2.24e-09
XP_017796613.1	PREDICTED: rhodopsin, long-wavelength [Habropoda laboriosa]	2.25e-09
XP_012801220.1	Rhodopsin [Schistosoma haematobium]	2.25e-09
XP_035199857.1	opsin-5-like isoform X2 [Oxyura jamaicensis]	2.26e-09
XP_022520117.1	opsin-VA-like isoform X1 [Astyanax mexicanus]	2.26e-09
XP_006269113.1	PREDICTED: blue-sensitive opsin [Alligator mississippiensis]	2.28e-09
XP_030224464.1	pinopsin-like [Gadus morhua]	2.28e-09
XP_016114795.1	PREDICTED: opsin-5-like [Sinocyclocheilus grahami]	2.29e-09
XP_006273026.1	PREDICTED: opsin-VA [Alligator mississippiensis]	2.32e-09
XP_026152351.1	LOW QUALITY PROTEIN: vertebrate ancient opsin-like [Mastacembelus armatus]	2.33e-09
XP_010003208.1	PREDICTED: opsin-5-like [Chaetura pelagica]	2.36e-09
XP_026717775.1	opsin-5-like [Athene cunicularia]	2.37e-09
XP_006276218.2	PREDICTED: opsin-5 [Alligator mississippiensis]	2.40e-09
XP_022050568.1	pinopsin-like [Acanthochromis polyacanthus]	2.40e-09
XP_025098521.1	visual pigment-like receptor peropsin [Pomacea canaliculata]	2.41e-09
XP_021046627.1	rhodopsin [Mus pahari]	2.42e-09
XP_031964782.1	melanopsin-like isoform X5 [Corvus moneduloides]	2.43e-09
XP_027635774.1	melanopsin-like isoform X2 [Falco peregrinus]	2.43e-09
XP_312478.1	AGAP002462-PA [Anopheles gambiae str. PEST]	2.44e-09
XP_030628785.1	opsin-3 [Chanos chanos]	2.44e-09
XP_029801168.1	opsin-5 [Suricata suricatta]	2.45e-09
XP_021145061.1	melanopsin isoform X4 [Columba livia]	2.47e-09
XP_020481825.2	melanopsin [Labrus bergylta]	2.47e-09
XP_016853216.1	PREDICTED: pinopsin [Anolis carolinensis]	2.49e-09
XP_009634720.1	PREDICTED: visual pigment-like receptor peropsin, partial [Egretta garzetta]	2.50e-09
XP_017338044.1	PREDICTED: mammal-like melanopsin 1 isoform X2 [Ictalurus punctatus]	2.50e-09
XP_029926501.1	vertebrate ancient opsin-like [Myripristis murdjan]	2.50e-09
XP_011615330.2	opsin-5-like [Takifugu rubripes]	2.50e-09
XP_019140008.1	opsin-5-like [Corvus cornix cornix]	2.53e-09
XP_017084979.1	PREDICTED: opsin Rh2 [Drosophila eugracilis]	2.53e-09
XP_027635779.1	melanopsin-like isoform X7 [Falco peregrinus]	2.55e-09
XP_010896146.3	opsin 7, group member a [Esox lucius]	2.55e-09
XP_015110387.1	rhodopsin [Diachasma alloeum]	2.56e-09
XP_020379056.1	melanopsin-A-like, partial [Rhincodon typus]	2.59e-09
XP_028939465.1	opsin-5-like, partial [Antrostomus carolinensis]	2.60e-09
XP_032860387.1	melanopsin isoform X2 [Tyto alba alba]	2.61e-09
XP_014472268.1	PREDICTED: rhodopsin [Dinoponera quadriceps]	2.61e-09
XP_021385472.1	opsin-5 [Lonchura striata domestica]	2.63e-09
XP_009094024.2	opsin-5 [Serinus canaria]	2.63e-09
