XP_030277390.1	green-sensitive opsin-like [Sparus aurata]	7.69e-09
XP_013859247.1	PREDICTED: apelin receptor B-like [Austrofundulus limnaeus]	7.77e-09
XP_032270790.1	apelin receptor [Phoca vitulina]	7.78e-09
XP_021540516.1	apelin receptor [Neomonachus schauinslandi]	7.78e-09
XP_005999317.1	PREDICTED: apelin receptor [Latimeria chalumnae]	7.81e-09
XP_017261868.1	uracil nucleotide/cysteinyl leukotriene receptor-like isoform X2 [Kryptolebias marmoratus]	7.83e-09
XP_020347991.1	blue-sensitive opsin [Oncorhynchus kisutch]	7.84e-09
XP_026762674.1	opsin-3 [Galleria mellonella]	7.84e-09
XP_020791464.1	blue-sensitive opsin-like [Boleophthalmus pectinirostris]	7.86e-09
XP_021458303.1	apelin receptor B-like [Oncorhynchus mykiss]	7.89e-09
XP_030428691.1	neuropeptide Y receptor type 2-like [Gopherus evgoodei]	7.91e-09
XP_024242084.1	probable G-protein coupled receptor 25 [Oncorhynchus tshawytscha]	7.91e-09
XP_006626542.2	PREDICTED: trace amine-associated receptor 13c-like [Lepisosteus oculatus]	7.95e-09
NP_112639.1	apelin receptor [Rattus norvegicus]	7.98e-09
XP_016337856.1	PREDICTED: blue-sensitive opsin-like isoform X3 [Sinocyclocheilus anshuiensis]	8.00e-09
XP_015678204.1	neuropeptide Y receptor type 2 [Protobothrops mucrosquamatus]	8.03e-09
XP_023284865.1	trace amine-associated receptor 13c-like [Seriola lalandi dorsalis]	8.03e-09
XP_002064582.2	opsin Rh5 [Drosophila willistoni]	8.09e-09
XP_026888949.1	trace amine-associated receptor 4-like [Electrophorus electricus]	8.10e-09
XP_028459997.1	opsin-5-like [Perca flavescens]	8.14e-09
XP_030346436.1	somatostatin receptor type 4 [Strigops habroptila]	8.20e-09
XP_030630946.1	apelin receptor A [Chanos chanos]	8.21e-09
XP_027799812.1	apelin receptor [Marmota flaviventris]	8.22e-09
XP_020307688.1	putative violet-sensitive opsin [Oncorhynchus kisutch]	8.24e-09
XP_015810104.1	PREDICTED: 5-hydroxytryptamine receptor 5A [Nothobranchius furzeri]	8.26e-09
XP_034416425.1	5-hydroxytryptamine (serotonin) receptor 5A, genome duplicate b isoform X2 [Cyclopterus lumpus]	8.26e-09
XP_022598899.1	RPE-retinal G protein-coupled receptor-like [Seriola dumerili]	8.29e-09
WP_151851532.1	hypothetical protein, partial [Bacteroides vulgatus]	8.32e-09
XP_021359651.1	neuropeptide SIFamide receptor-like [Mizuhopecten yessoensis]	8.39e-09
XP_017268047.1	B2 bradykinin receptor-like, partial [Kryptolebias marmoratus]	8.42e-09
XP_035121961.1	RPE-retinal G protein-coupled receptor isoform X1 [Callithrix jacchus]	8.45e-09
XP_029983394.1	B2 bradykinin receptor-like isoform X2 [Sphaeramia orbicularis]	8.56e-09
XP_008279019.1	PREDICTED: 5-hydroxytryptamine receptor 5A isoform X2 [Stegastes partitus]	8.57e-09
XP_010739181.1	5-hydroxytryptamine receptor 5A [Larimichthys crocea]	8.57e-09
XP_004685669.1	PREDICTED: lysophosphatidic acid receptor 4 [Condylura cristata]	8.58e-09
XP_029638241.1	retinochrome-like [Octopus vulgaris]	8.65e-09
XP_006751745.1	apelin receptor [Leptonychotes weddellii]	8.69e-09
XP_029935415.1	5-hydroxytryptamine receptor 5A isoform X2 [Myripristis murdjan]	8.71e-09
XP_022781367.1	G-protein coupled receptor 161-like [Stylophora pistillata]	8.73e-09
XP_020788863.1	somatostatin receptor type 5-like [Boleophthalmus pectinirostris]	8.80e-09
XP_028671772.1	lysophosphatidic acid receptor 4 [Erpetoichthys calabaricus]	8.92e-09
XP_033115415.1	histamine H3 receptor-like [Anneissia japonica]	8.92e-09
XP_019822546.1	PREDICTED: trace amine-associated receptor 9 [Bos indicus]	8.98e-09
XP_030001256.1	apelin receptor B-like [Sphaeramia orbicularis]	9.01e-09
XP_032899608.1	apelin receptor [Amblyraja radiata]	9.01e-09
XP_016358914.1	PREDICTED: lysophosphatidic acid receptor 6-like [Sinocyclocheilus anshuiensis]	9.14e-09
XP_015248696.1	PREDICTED: visual pigment-like receptor peropsin [Cyprinodon variegatus]	9.16e-09
XP_027731838.1	type-1 angiotensin II receptor [Vombatus ursinus]	9.26e-09
XP_010827990.1	PREDICTED: probable G-protein coupled receptor 45 [Bison bison bison]	9.27e-09
XP_012498403.1	PREDICTED: type-1 angiotensin II receptor [Propithecus coquereli]	9.30e-09
XP_029983393.1	B2 bradykinin receptor-like isoform X1 [Sphaeramia orbicularis]	9.32e-09
XP_006783152.1	PREDICTED: green-sensitive opsin-like isoform X1 [Neolamprologus brichardi]	9.34e-09
XP_003965530.1	apelin receptor B-like [Takifugu rubripes]	9.34e-09
XP_017328888.1	PREDICTED: lysophosphatidic acid receptor 4 [Ictalurus punctatus]	9.38e-09
XP_021148418.1	probable G-protein coupled receptor 132 [Columba livia]	9.38e-09
XP_017292163.1	visual pigment-like receptor peropsin [Kryptolebias marmoratus]	9.39e-09
XP_008063572.1	lysophosphatidic acid receptor 4 [Carlito syrichta]	9.50e-09
XP_016337855.1	PREDICTED: blue-sensitive opsin-like isoform X2 [Sinocyclocheilus anshuiensis]	9.52e-09
XP_023691688.1	probable G-protein coupled receptor 25 [Paramormyrops kingsleyae]	9.56e-09
XP_031570957.1	melatonin receptor type 1C-like [Actinia tenebrosa]	9.56e-09
XP_028411193.1	G-protein coupled receptor 161-like [Dendronephthya gigantea]	9.57e-09
XP_020651465.1	type-2 angiotensin II receptor [Pogona vitticeps]	9.59e-09
XP_028843907.1	opsin-5-like isoform X1 [Denticeps clupeoides]	9.62e-09
XP_010904163.1	opsin 6, group member a isoform X1 [Esox lucius]	9.74e-09
XP_010119203.1	PREDICTED: LOW QUALITY PROTEIN: chemokine-like receptor 1 [Chlamydotis macqueenii]	9.74e-09
XP_011715076.1	medium-wave-sensitive opsin 1, partial [Macaca nemestrina]	9.78e-09
XP_027031184.1	apelin receptor B-like [Tachysurus fulvidraco]	9.79e-09
XP_010637417.3	LOW QUALITY PROTEIN: trace amine-associated receptor 9-like [Fukomys damarensis]	9.83e-09
XP_032898061.1	probable G-protein coupled receptor 25 [Amblyraja radiata]	9.92e-09
XP_020610664.1	melanopsin-like [Orbicella faveolata]	9.93e-09
XP_014884434.1	PREDICTED: visual pigment-like receptor peropsin [Poecilia latipinna]	9.95e-09
XP_020836590.1	type-1 angiotensin II receptor [Phascolarctos cinereus]	9.97e-09
XP_020937674.1	apelin receptor [Sus scrofa]	9.99e-09
XP_032409660.1	visual pigment-like receptor peropsin [Xiphophorus hellerii]	1.00e-08
XP_027863393.1	visual pigment-like receptor peropsin [Xiphophorus couchianus]	1.00e-08
XP_008428507.1	PREDICTED: visual pigment-like receptor peropsin [Poecilia reticulata]	1.01e-08
XP_007551582.1	PREDICTED: visual pigment-like receptor peropsin [Poecilia formosa]	1.01e-08
XP_027040005.1	5-hydroxytryptamine receptor 1A-like [Pocillopora damicornis]	1.01e-08
NP_001117793.1	SWS1 opsin [Oncorhynchus mykiss]	1.02e-08
XP_015333416.1	PREDICTED: apelin receptor [Marmota marmota marmota]	1.02e-08
XP_017531860.1	PREDICTED: probable G-protein coupled receptor 45 [Manis javanica]	1.05e-08
XP_014642523.1	PREDICTED: chemokine-like receptor 1 [Ceratotherium simum simum]	1.05e-08
XP_019957032.1	PREDICTED: green-sensitive opsin [Paralichthys olivaceus]	1.05e-08
XP_022792026.1	histamine H2 receptor-like [Stylophora pistillata]	1.05e-08
XP_017562407.1	PREDICTED: trace amine-associated receptor 4-like [Pygocentrus nattereri]	1.06e-08
XP_002737407.1	PREDICTED: somatostatin receptor type 2-like [Saccoglossus kowalevskii]	1.07e-08
XP_024859580.1	uracil nucleotide/cysteinyl leukotriene receptor-like isoform X1 [Kryptolebias marmoratus]	1.07e-08
XP_030074129.1	chemokine-like receptor 1 [Microcaecilia unicolor]	1.07e-08
XP_025721365.1	LOW QUALITY PROTEIN: short-wave-sensitive opsin 1-like [Callorhinus ursinus]	1.07e-08
XP_034040725.1	visual pigment-like receptor peropsin isoform X2 [Thalassophryne amazonica]	1.07e-08
XP_027043378.1	G-protein coupled receptor 52-like [Pocillopora damicornis]	1.09e-08
XP_021422985.1	melanopsin-A-like [Oncorhynchus mykiss]	1.10e-08
XP_010623583.1	type-1 angiotensin II receptor isoform X2 [Fukomys damarensis]	1.10e-08
XP_018611464.2	short-wave-sensitive opsin 1 [Scleropages formosus]	1.10e-08
XP_006986778.1	PREDICTED: trace amine-associated receptor 7a-like [Peromyscus maniculatus bairdii]	1.10e-08
XP_015226945.1	PREDICTED: opsin-5-like [Cyprinodon variegatus]	1.11e-08
XP_025970208.1	chemokine-like receptor 1 isoform X1 [Dromaius novaehollandiae]	1.11e-08
XP_026148394.1	5-hydroxytryptamine receptor 5A [Mastacembelus armatus]	1.11e-08
XP_020470387.1	lysophosphatidic acid receptor 6 isoform X2 [Monopterus albus]	1.11e-08
XP_021247166.1	somatostatin receptor type 4 [Numida meleagris]	1.11e-08
XP_011434309.2	D(2) dopamine receptor [Crassostrea gigas]	1.12e-08
XP_011214169.1	opsin Rh4 isoform X2 [Bactrocera dorsalis]	1.13e-08
XP_019937650.1	PREDICTED: apelin receptor B-like [Paralichthys olivaceus]	1.13e-08
XP_019638841.1	PREDICTED: G-protein coupled receptor 161-like [Branchiostoma belcheri]	1.14e-08
XP_015514216.1	PREDICTED: 5-hydroxytryptamine receptor-like [Neodiprion lecontei]	1.15e-08
XP_033861484.1	opsin 6, group member a [Acipenser ruthenus]	1.15e-08
XP_017365138.1	PREDICTED: H/ACA ribonucleoprotein complex subunit 1 isoform X2 [Cebus capucinus imitator]	1.15e-08
XP_029136645.1	5-hydroxytryptamine receptor 5A [Labrus bergylta]	1.15e-08
XP_029729954.1	neuropeptide CCHamide-2 receptor-like [Aedes albopictus]	1.15e-08
XP_023850852.1	blue-sensitive opsin [Salvelinus alpinus]	1.16e-08
XP_028290379.1	5-hydroxytryptamine receptor 5A [Gouania willdenowi]	1.16e-08
XP_006834719.1	PREDICTED: trace amine-associated receptor 1 [Chrysochloris asiatica]	1.16e-08
XP_032900147.1	5-hydroxytryptamine receptor 5A [Amblyraja radiata]	1.18e-08
XP_012638275.1	type-1 angiotensin II receptor [Microcebus murinus]	1.18e-08
XP_008945637.1	PREDICTED: probable G-protein coupled receptor 132 [Merops nubicus]	1.19e-08
XP_023368826.1	type-1 angiotensin II receptor [Otolemur garnettii]	1.19e-08
XP_014326416.1	G-protein coupled receptor 26-like [Xiphophorus maculatus]	1.20e-08
XP_013015005.1	type-1 angiotensin II receptor isoform X1 [Cavia porcellus]	1.20e-08
XP_025113272.1	visual pigment-like receptor peropsin [Pomacea canaliculata]	1.21e-08
XP_006264233.1	PREDICTED: chemokine-like receptor 1 [Alligator mississippiensis]	1.22e-08
XP_010885246.1	opsin-1, short-wave-sensitive 1 [Esox lucius]	1.22e-08
XP_029313112.1	5-hydroxytryptamine receptor 5A [Cottoperca gobio]	1.22e-08
XP_019938480.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Paralichthys olivaceus]	1.22e-08
XP_024145757.1	short-wave-sensitive opsin 1 [Oryzias melastigma]	1.22e-08
XP_029908471.1	blue-sensitive opsin-like [Myripristis murdjan]	1.23e-08
XP_013838840.1	RPE-retinal G protein-coupled receptor isoform X1 [Sus scrofa]	1.23e-08
XP_033843657.1	B2 bradykinin receptor-like [Periophthalmus magnuspinnatus]	1.23e-08
XP_035181823.1	putative P2Y purinoceptor 10 isoform X1 [Oxyura jamaicensis]	1.23e-08
XP_032237247.1	substance-P receptor [Nematostella vectensis]	1.23e-08
XP_017291690.1	trace amine-associated receptor 1-like [Kryptolebias marmoratus]	1.24e-08
XP_029907394.1	green-sensitive opsin-like [Myripristis murdjan]	1.25e-08
XP_024237212.1	blue-sensitive opsin-like [Oncorhynchus tshawytscha]	1.26e-08
XP_009643705.1	PREDICTED: opsin-5-like [Egretta garzetta]	1.26e-08
XP_028457882.1	apelin receptor B-like [Perca flavescens]	1.26e-08
XP_016368483.1	PREDICTED: lysophosphatidic acid receptor 6-like [Sinocyclocheilus rhinocerous]	1.26e-08
XP_029979555.1	5-hydroxytryptamine receptor 5A [Sphaeramia orbicularis]	1.26e-08
XP_028175331.1	opsin-3 [Ostrinia furnacalis]	1.26e-08
XP_018079075.1	PREDICTED: C-C chemokine receptor type 5-like [Xenopus laevis]	1.27e-08
XP_006174061.1	LOW QUALITY PROTEIN: RPE-retinal G protein-coupled receptor [Camelus ferus]	1.27e-08
XP_032946970.1	type-1 angiotensin II receptor [Rhinolophus ferrumequinum]	1.27e-08
XP_009503396.1	PREDICTED: putative P2Y purinoceptor 10 [Phalacrocorax carbo]	1.29e-08
XP_028654785.1	trace amine-associated receptor 13c-like [Erpetoichthys calabaricus]	1.29e-08
XP_007960930.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Chlorocebus sabaeus]	1.29e-08
XP_010623582.1	type-1 angiotensin II receptor isoform X1 [Fukomys damarensis]	1.30e-08
XP_032787935.1	melanopsin-like [Daphnia magna]	1.31e-08
XP_028252528.1	trace amine-associated receptor 1-like [Parambassis ranga]	1.32e-08
XP_023806113.1	5-hydroxytryptamine receptor 5A [Oryzias latipes]	1.32e-08
XP_008530161.1	PREDICTED: type-1 angiotensin II receptor [Equus przewalskii]	1.33e-08
XP_005601028.1	type-1 angiotensin II receptor [Equus caballus]	1.33e-08
XP_031824450.1	trace amine-associated receptor 9-like [Sarcophilus harrisii]	1.33e-08
XP_005355056.1	type-1A angiotensin II receptor [Microtus ochrogaster]	1.35e-08
XP_004409319.1	PREDICTED: apelin receptor [Odobenus rosmarus divergens]	1.35e-08
XP_026264996.1	chemokine-like receptor 1 [Urocitellus parryii]	1.36e-08
XP_028401356.1	rhodopsin, GQ-coupled-like [Dendronephthya gigantea]	1.36e-08
XP_009912920.1	PREDICTED: opsin-5-like, partial [Haliaeetus albicilla]	1.36e-08
XP_034005283.1	5-hydroxytryptamine (serotonin) receptor 5A, genome duplicate b [Trematomus bernacchii]	1.36e-08
XP_022196699.1	short-wave-sensitive opsin 1-like [Nilaparvata lugens]	1.36e-08
XP_010904164.1	opsin 6, group member a isoform X2 [Esox lucius]	1.37e-08
XP_035256773.1	opsin-5-like [Anguilla anguilla]	1.38e-08
XP_007534401.1	PREDICTED: putative P2Y purinoceptor 10 [Erinaceus europaeus]	1.38e-08
XP_031588417.1	5-hydroxytryptamine receptor 5A [Oreochromis aureus]	1.38e-08
XP_032887772.1	type-1 angiotensin II receptor [Amblyraja radiata]	1.39e-08
XP_032111473.1	probable G-protein coupled receptor 45 [Sapajus apella]	1.39e-08
XP_031824403.1	trace amine-associated receptor 9-like [Sarcophilus harrisii]	1.39e-08
XP_026720308.1	green-sensitive opsin [Athene cunicularia]	1.40e-08
XP_017261891.1	5-hydroxytryptamine receptor 5A [Kryptolebias marmoratus]	1.41e-08
XP_004710997.1	trace amine-associated receptor 9 [Echinops telfairi]	1.41e-08
XP_029213722.1	rhodopsin, G0-coupled-like [Acropora millepora]	1.42e-08
XP_020374914.1	somatostatin receptor type 2-like [Rhincodon typus]	1.42e-08
XP_026788379.1	delta-type opioid receptor [Pangasianodon hypophthalmus]	1.42e-08
XP_034556065.1	trace amine-associated receptor 1-like [Notolabrus celidotus]	1.43e-08
NP_001019607.1	retinal G protein coupled receptor b [Danio rerio]	1.43e-08
XP_034356638.1	type-1 angiotensin II receptor [Arvicanthis niloticus]	1.43e-08
XP_020485508.1	apelin receptor B-like [Labrus bergylta]	1.44e-08
XP_010015165.1	PREDICTED: putative P2Y purinoceptor 10 [Nestor notabilis]	1.44e-08
XP_004664155.1	PREDICTED: chemokine-like receptor 1 [Jaculus jaculus]	1.45e-08
XP_005346745.1	apelin receptor [Microtus ochrogaster]	1.46e-08
XP_028289164.1	5-hydroxytryptamine receptor 5A isoform X1 [Parambassis ranga]	1.46e-08
XP_030576693.1	opsin-5 isoform X3 [Archocentrus centrarchus]	1.46e-08
XP_028461688.1	trace amine-associated receptor 1-like [Perca flavescens]	1.47e-08
XP_016138672.1	PREDICTED: lysophosphatidic acid receptor 6-like [Sinocyclocheilus grahami]	1.47e-08
XP_010132563.1	PREDICTED: somatostatin receptor type 4 [Buceros rhinoceros silvestris]	1.47e-08
XP_013868216.1	PREDICTED: lysophosphatidic acid receptor 6-like [Austrofundulus limnaeus]	1.47e-08
XP_017049082.1	PREDICTED: opsin Rh5 [Drosophila ficusphila]	1.48e-08
XP_026219532.1	5-hydroxytryptamine (serotonin) receptor 5A, genome duplicate b [Anabas testudineus]	1.48e-08
XP_007420987.1	visual pigment-like receptor peropsin [Python bivittatus]	1.48e-08
XP_015461090.2	galanin receptor type 1-like [Astyanax mexicanus]	1.48e-08
XP_029907391.1	green-sensitive opsin isoform X2 [Myripristis murdjan]	1.48e-08
XP_009818130.1	PREDICTED: probable G-protein coupled receptor 132 [Gavia stellata]	1.49e-08
XP_029359173.1	blue-sensitive opsin-like [Echeneis naucrates]	1.49e-08
XP_021426168.1	opsin-5-like [Oncorhynchus mykiss]	1.51e-08
XP_012694779.1	apelin receptor A [Clupea harengus]	1.51e-08
XP_001639414.2	dopamine receptor 2 [Nematostella vectensis]	1.51e-08
XP_012687386.2	short-wave-sensitive opsin 1 [Clupea harengus]	1.52e-08
XP_020663338.1	putative P2Y purinoceptor 10 [Pogona vitticeps]	1.52e-08
XP_029296948.1	lysophosphatidic acid receptor 4 [Cottoperca gobio]	1.52e-08
XP_013882478.1	PREDICTED: opsin-5-like [Austrofundulus limnaeus]	1.53e-08
XP_018924496.1	PREDICTED: short-wave-sensitive opsin 1 [Cyprinus carpio]	1.54e-08
XP_028401342.1	G-protein coupled receptor 161-like [Dendronephthya gigantea]	1.54e-08
XP_031830873.1	opsin, ultraviolet-sensitive [Nomia melanderi]	1.54e-08
XP_031573389.1	octopamine receptor 1-like [Actinia tenebrosa]	1.55e-08
XP_004620446.1	PREDICTED: apelin receptor [Sorex araneus]	1.55e-08
XP_031567767.1	melatonin receptor type 1B-B-like [Actinia tenebrosa]	1.56e-08
XP_026196355.1	apelin receptor B [Anabas testudineus]	1.56e-08
XP_029196744.1	G-protein coupled receptor 161-like isoform X3 [Acropora millepora]	1.57e-08
XP_006810007.1	PREDICTED: melanopsin-A-like, partial [Neolamprologus brichardi]	1.57e-08
XP_002114578.1	hypothetical protein TRIADDRAFT_58557 [Trichoplax adhaerens]	1.58e-08
XP_009919569.1	PREDICTED: chemokine-like receptor 1 [Haliaeetus albicilla]	1.59e-08
XP_030626601.1	opsin-5-like [Chanos chanos]	1.59e-08
XP_029881030.1	chemokine-like receptor 1 isoform X2 [Aquila chrysaetos chrysaetos]	1.60e-08
XP_010704630.1	somatostatin receptor type 4 [Meleagris gallopavo]	1.61e-08
XP_005094221.2	PREDICTED: retinochrome-like [Aplysia californica]	1.61e-08
XP_027054433.1	melanopsin-like [Pocillopora damicornis]	1.61e-08
XP_020893775.2	rhodopsin, GQ-coupled isoform X2 [Exaiptasia pallida]	1.61e-08
XP_020030881.1	apelin receptor [Castor canadensis]	1.62e-08
XP_028619958.1	type-1 angiotensin II receptor [Grammomys surdaster]	1.63e-08
XP_012710394.1	blue-sensitive opsin [Fundulus heteroclitus]	1.64e-08
XP_019739125.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Hippocampus comes]	1.64e-08
XP_002734723.1	PREDICTED: probable G-protein coupled receptor 101-like [Saccoglossus kowalevskii]	1.64e-08
XP_010772861.1	PREDICTED: opsin-5-like, partial [Notothenia coriiceps]	1.65e-08
XP_018541584.1	PREDICTED: 5-hydroxytryptamine receptor 5A-like, partial [Lates calcarifer]	1.65e-08
XP_034024251.1	5-hydroxytryptamine (serotonin) receptor 5A, genome duplicate b [Thalassophryne amazonica]	1.65e-08
XP_032194231.1	trace amine-associated receptor 9 [Mustela erminea]	1.65e-08
XP_023284866.1	trace amine-associated receptor 13c-like [Seriola lalandi dorsalis]	1.66e-08
XP_031706117.1	5-hydroxytryptamine receptor 5A [Anarrhichthys ocellatus]	1.67e-08
XP_007532006.1	PREDICTED: probable G-protein coupled receptor 45 [Erinaceus europaeus]	1.67e-08
XP_015243238.1	PREDICTED: putative violet-sensitive opsin isoform X2 [Cyprinodon variegatus]	1.67e-08
XP_012513068.1	PREDICTED: chemokine-like receptor 1 [Propithecus coquereli]	1.69e-08
XP_010077405.1	PREDICTED: opsin-5-like, partial [Pterocles gutturalis]	1.69e-08
NP_001026689.1	somatostatin receptor type 4 [Gallus gallus]	1.70e-08
XP_002431921.1	class A rhodopsin-like G-protein coupled receptor GPR5ht2, putative [Pediculus humanus corporis]	1.70e-08
XP_003922834.2	PREDICTED: probable G-protein coupled receptor 45 [Saimiri boliviensis boliviensis]	1.71e-08
XP_008306586.1	5-hydroxytryptamine receptor 5A [Cynoglossus semilaevis]	1.71e-08
XP_029681888.1	green-sensitive opsin [Takifugu rubripes]	1.72e-08
XP_029196743.1	G-protein coupled receptor 161-like isoform X2 [Acropora millepora]	1.73e-08
XP_026800449.2	probable G-protein coupled receptor 25 [Pangasianodon hypophthalmus]	1.74e-08
XP_023269137.1	RPE-retinal G protein-coupled receptor-like [Seriola lalandi dorsalis]	1.74e-08
XP_006172990.1	apelin receptor [Camelus ferus]	1.75e-08
XP_028276410.1	lysophosphatidic acid receptor 6 [Parambassis ranga]	1.75e-08
XP_002113363.1	hypothetical protein TRIADDRAFT_3759, partial [Trichoplax adhaerens]	1.75e-08
XP_020615904.1	histamine H2 receptor-like [Orbicella faveolata]	1.76e-08
XP_010219898.1	PREDICTED: LOW QUALITY PROTEIN: chemokine-like receptor 1 [Tinamus guttatus]	1.77e-08
NP_001072846.1	uncharacterized protein LOC780307 [Xenopus tropicalis]	1.78e-08
XP_021207253.1	opsin-2 isoform X1 [Bombyx mori]	1.78e-08
XP_029005959.1	blue-sensitive opsin-like [Betta splendens]	1.78e-08
XP_002112438.1	hypothetical protein TRIADDRAFT_26040 [Trichoplax adhaerens]	1.78e-08
XP_009708419.1	PREDICTED: probable G-protein coupled receptor 132 [Cariama cristata]	1.79e-08
XP_005598190.1	apelin receptor [Equus caballus]	1.79e-08
XP_021422582.1	opsin-5-like [Oncorhynchus mykiss]	1.80e-08
XP_020470649.1	LOW QUALITY PROTEIN: parapinopsin-like [Monopterus albus]	1.81e-08
XP_028670484.1	probable G-protein coupled receptor 101 [Erpetoichthys calabaricus]	1.82e-08
XP_005095139.1	PREDICTED: somatostatin receptor type 2-like [Aplysia californica]	1.82e-08
XP_005798642.1	5-hydroxytryptamine receptor 5A [Xiphophorus maculatus]	1.83e-08
XP_013862649.1	PREDICTED: apelin receptor A [Austrofundulus limnaeus]	1.83e-08
NP_001117794.1	opsin-1, short-wave-sensitive 2 [Oncorhynchus mykiss]	1.83e-08
XP_019118064.2	LOW QUALITY PROTEIN: green-sensitive opsin [Larimichthys crocea]	1.84e-08
XP_029385347.1	5-hydroxytryptamine receptor 5A isoform X2 [Echeneis naucrates]	1.85e-08
XP_003968081.1	5-hydroxytryptamine receptor 5A [Takifugu rubripes]	1.85e-08
XP_031624823.1	opsin, ultraviolet-sensitive-like [Contarinia nasturtii]	1.85e-08
XP_017498374.1	PREDICTED: chemokine-like receptor 1 isoform X1 [Manis javanica]	1.85e-08
XP_005911901.1	PREDICTED: LOW QUALITY PROTEIN: probable G-protein coupled receptor 45 [Bos mutus]	1.86e-08
XP_034718338.1	type-1A angiotensin II receptor [Etheostoma cragini]	1.86e-08
XP_020793339.1	lysophosphatidic acid receptor 6-like [Boleophthalmus pectinirostris]	1.87e-08
XP_027048987.1	histamine H2 receptor-like [Pocillopora damicornis]	1.88e-08
XP_010194423.1	PREDICTED: rhodopsin-like, partial [Colius striatus]	1.89e-08
XP_002114592.1	hypothetical protein TRIADDRAFT_58590 [Trichoplax adhaerens]	1.89e-08
XP_019399540.1	PREDICTED: somatostatin receptor type 4 [Crocodylus porosus]	1.89e-08
XP_024051886.1	chemokine-like receptor 1 [Terrapene carolina triunguis]	1.89e-08
XP_021137139.1	blue-sensitive opsin isoform X3 [Columba livia]	1.90e-08
XP_006872570.1	PREDICTED: putative P2Y purinoceptor 10 [Chrysochloris asiatica]	1.90e-08
XP_034416424.1	5-hydroxytryptamine (serotonin) receptor 5A, genome duplicate b isoform X1 [Cyclopterus lumpus]	1.91e-08
XP_010178860.1	PREDICTED: LOW QUALITY PROTEIN: chemokine-like receptor 1 [Mesitornis unicolor]	1.91e-08
XP_023254821.1	blue-sensitive opsin-like [Seriola lalandi dorsalis]	1.91e-08
XP_004834467.1	type-1 angiotensin II receptor [Heterocephalus glaber]	1.91e-08
XP_007555680.1	PREDICTED: 5-hydroxytryptamine receptor 5A [Poecilia formosa]	1.91e-08
XP_008978461.1	probable G-protein coupled receptor 45 [Callithrix jacchus]	1.93e-08
XP_027039433.1	neuropeptide FF receptor 1-like [Pocillopora damicornis]	1.94e-08
XP_009914878.1	PREDICTED: probable G-protein coupled receptor 132 [Haliaeetus albicilla]	1.94e-08
XP_035241411.1	lysophosphatidic acid receptor 6a [Anguilla anguilla]	1.94e-08
XP_031719581.1	lysophosphatidic acid receptor 6-like [Anarrhichthys ocellatus]	1.95e-08
XP_021137137.1	blue-sensitive opsin isoform X1 [Columba livia]	1.95e-08
XP_009557059.1	PREDICTED: opsin-5-like [Cuculus canorus]	1.95e-08
XP_013114402.1	PREDICTED: opsin Rh3 [Stomoxys calcitrans]	1.95e-08
XP_033374997.1	opsin-5-like [Parus major]	1.97e-08
XP_027663337.1	probable G-protein coupled receptor 132 isoform X1 [Falco cherrug]	1.98e-08
XP_013808491.1	PREDICTED: chemokine-like receptor 1 [Apteryx mantelli mantelli]	1.98e-08
XP_027020403.1	pinopsin-like isoform X2 [Tachysurus fulvidraco]	2.00e-08
XP_019372257.1	PREDICTED: somatostatin receptor type 4 [Gavialis gangeticus]	2.02e-08
XP_010876720.2	opsin 8, group member c isoform X2 [Esox lucius]	2.02e-08
XP_023275796.1	5-hydroxytryptamine receptor 5A [Seriola lalandi dorsalis]	2.02e-08
XP_031553137.1	melanopsin-like [Actinia tenebrosa]	2.03e-08
XP_010307478.1	PREDICTED: LOW QUALITY PROTEIN: rhodopsin-like, partial [Balearica regulorum gibbericeps]	2.04e-08
XP_004661278.1	PREDICTED: short-wave-sensitive opsin 1 [Jaculus jaculus]	2.04e-08
XP_025721455.1	LOW QUALITY PROTEIN: short-wave-sensitive opsin 1-like [Callorhinus ursinus]	2.06e-08
XP_017291707.1	trace amine-associated receptor 1-like [Kryptolebias marmoratus]	2.07e-08
XP_010903306.2	G-protein coupled receptor 135 [Esox lucius]	2.08e-08
XP_013915561.1	PREDICTED: RPE-retinal G protein-coupled receptor [Thamnophis sirtalis]	2.09e-08
XP_013786636.2	alpha-2Db adrenergic receptor-like [Limulus polyphemus]	2.09e-08
XP_028652020.1	trace amine-associated receptor 1-like [Erpetoichthys calabaricus]	2.10e-08
XP_022805442.1	histamine H2 receptor-like [Stylophora pistillata]	2.12e-08
XP_017555304.1	PREDICTED: histamine H2 receptor-like [Pygocentrus nattereri]	2.12e-08
XP_023118531.1	lysophosphatidic acid receptor 6-like [Amphiprion ocellaris]	2.12e-08
XP_006814359.1	PREDICTED: probable G-protein coupled receptor 52-like [Saccoglossus kowalevskii]	2.13e-08
XP_031613514.1	green-sensitive opsin-like [Oreochromis aureus]	2.14e-08
XP_027053407.1	histamine H2 receptor-like [Pocillopora damicornis]	2.15e-08
XP_028428669.1	trace amine-associated receptor 13c-like [Perca flavescens]	2.16e-08
XP_016145708.1	PREDICTED: lysophosphatidic acid receptor 6-like [Sinocyclocheilus grahami]	2.16e-08
