XP_034447460.1	rhodopsin-like [Hippoglossus hippoglossus]	8.65e-10
XP_009705289.1	PREDICTED: LOW QUALITY PROTEIN: green-sensitive opsin-like [Cariama cristata]	8.71e-10
XP_003961279.1	RPE-retinal G protein-coupled receptor [Takifugu rubripes]	8.72e-10
XP_030017023.1	opsin-5-like [Sphaeramia orbicularis]	8.72e-10
XP_028648476.1	vertebrate ancient opsin-like [Erpetoichthys calabaricus]	8.76e-10
XP_029930499.1	vertebrate ancient opsin-like [Myripristis murdjan]	8.79e-10
XP_004368412.1	rhodopsin [Trichechus manatus latirostris]	8.80e-10
XP_028279792.1	melanopsin-A-like [Parambassis ranga]	8.80e-10
XP_026707534.1	opsin-VA-like [Athene cunicularia]	8.81e-10
XP_017557943.1	PREDICTED: vertebrate ancient opsin-like [Pygocentrus nattereri]	8.86e-10
XP_009999682.1	PREDICTED: melanopsin-like [Chaetura pelagica]	8.87e-10
XP_007883991.1	PREDICTED: pinopsin-like [Callorhinchus milii]	8.91e-10
NP_878311.1	green-sensitive opsin-2 [Danio rerio]	8.93e-10
XP_027584314.1	green-sensitive opsin isoform X1 [Pipra filicauda]	8.96e-10
XP_026096181.1	melanopsin-A-like [Carassius auratus]	8.97e-10
XP_009571989.1	PREDICTED: visual pigment-like receptor peropsin, partial [Fulmarus glacialis]	8.99e-10
XP_014825044.1	PREDICTED: melanopsin-B-like isoform X3 [Poecilia mexicana]	9.03e-10
XP_027584315.1	green-sensitive opsin isoform X2 [Pipra filicauda]	9.04e-10
XP_018897455.1	PREDICTED: rhodopsin-like [Bemisia tabaci]	9.05e-10
XP_006901102.1	PREDICTED: rhodopsin [Elephantulus edwardii]	9.05e-10
XP_023264799.1	melanopsin-like [Seriola lalandi dorsalis]	9.07e-10
XP_034090756.1	LOW QUALITY PROTEIN: melanopsin-A-like [Gymnodraco acuticeps]	9.13e-10
XP_008422468.1	PREDICTED: melanopsin-B-like isoform X3 [Poecilia reticulata]	9.22e-10
NP_001038457.1	opsin 7, group member c [Danio rerio]	9.27e-10
XP_016535418.1	PREDICTED: melanopsin-B-like isoform X2 [Poecilia formosa]	9.29e-10
XP_032566735.1	green-sensitive opsin isoform X2 [Chiroxiphia lanceolata]	9.29e-10
XP_012719810.1	opsin-3-like isoform X2 [Fundulus heteroclitus]	9.30e-10
XP_014825035.1	PREDICTED: melanopsin-B-like isoform X2 [Poecilia mexicana]	9.31e-10
XP_014009449.1	PREDICTED: melanopsin isoform X1 [Salmo salar]	9.31e-10
XP_017341950.1	PREDICTED: opsin-5-like isoform X1 [Ictalurus punctatus]	9.34e-10
XP_008422467.1	PREDICTED: melanopsin-B-like isoform X2 [Poecilia reticulata]	9.37e-10
XP_007894489.1	PREDICTED: vertebrate ancient opsin-like [Callorhinchus milii]	9.41e-10
XP_026009401.1	rhodopsin [Astatotilapia calliptera]	9.42e-10
XP_008934767.1	PREDICTED: melanopsin-like [Merops nubicus]	9.45e-10
XP_031588879.1	blue-sensitive opsin [Oreochromis aureus]	9.45e-10
XP_008422466.1	PREDICTED: melanopsin-B-like isoform X1 [Poecilia reticulata]	9.48e-10
XP_007568454.1	PREDICTED: melanopsin-B-like isoform X1 [Poecilia formosa]	9.48e-10
XP_018536594.1	PREDICTED: opsin-3 isoform X2 [Lates calcarifer]	9.50e-10
XP_005522004.1	PREDICTED: rhodopsin [Pseudopodoces humilis]	9.54e-10
XP_029916151.1	melanopsin-A-like [Myripristis murdjan]	9.60e-10
XP_029377522.1	opsin-3 [Echeneis naucrates]	9.61e-10
XP_034465048.1	vertebrate ancient long opsin a [Hippoglossus hippoglossus]	9.61e-10
XP_009684272.1	PREDICTED: melanopsin isoform X4 [Struthio camelus australis]	9.62e-10
XP_008287758.1	PREDICTED: rhodopsin [Stegastes partitus]	9.64e-10
XP_027232706.1	compound eye opsin BCRH2-like [Penaeus vannamei]	9.79e-10
XP_026712941.1	rhodopsin [Athene cunicularia]	9.84e-10
XP_018959731.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin-B-like [Cyprinus carpio]	9.87e-10
XP_031339966.1	pinopsin-like [Photinus pyralis]	9.89e-10
XP_027554472.1	melanopsin [Neopelma chrysocephalum]	9.91e-10
XP_014825028.1	PREDICTED: melanopsin-B-like isoform X1 [Poecilia mexicana]	9.91e-10
XP_014910223.1	PREDICTED: opsin-5-like [Poecilia latipinna]	9.91e-10
XP_009970041.2	LOW QUALITY PROTEIN: green-sensitive opsin-like [Tyto alba alba]	9.96e-10
XP_015818489.1	PREDICTED: RPE-retinal G protein-coupled receptor [Nothobranchius furzeri]	9.97e-10
XP_006131353.1	opsin-5-like [Pelodiscus sinensis]	9.97e-10
XP_018922637.1	PREDICTED: pinopsin-like [Cyprinus carpio]	1.00e-09
XP_027607688.1	opsin-5-like isoform X1 [Pipra filicauda]	1.00e-09
XP_033485928.1	parapinopsin a [Epinephelus lanceolatus]	1.00e-09
XP_032921524.1	melanopsin isoform X5 [Catharus ustulatus]	1.01e-09
XP_010071832.1	PREDICTED: G-protein coupled bile acid receptor 1 [Pterocles gutturalis]	1.01e-09
XP_013155689.1	opsin-5-like [Falco peregrinus]	1.03e-09
XP_035237087.1	opsin 7, group member b [Anguilla anguilla]	1.04e-09
XP_025897221.1	melanopsin-like [Nothoprocta perdicaria]	1.04e-09
XP_027607691.1	opsin-5-like isoform X3 [Pipra filicauda]	1.04e-09
XP_010755095.1	rhodopsin [Larimichthys crocea]	1.04e-09
XP_034028626.1	rhodopsin-like [Thalassophryne amazonica]	1.04e-09
XP_029133427.1	opsin-5-like [Labrus bergylta]	1.05e-09
XP_010754316.1	blue-sensitive opsin [Larimichthys crocea]	1.05e-09
XP_028266233.1	opsin-5-like [Parambassis ranga]	1.06e-09
XP_018117917.1	PREDICTED: visual pigment-like receptor peropsin [Xenopus laevis]	1.06e-09
XP_031426397.1	melanopsin-A-like [Clupea harengus]	1.06e-09
XP_028838953.1	pinopsin-like [Denticeps clupeoides]	1.07e-09
XP_009472973.1	PREDICTED: melanopsin-like [Nipponia nippon]	1.07e-09
XP_009565794.1	PREDICTED: melanopsin [Cuculus canorus]	1.07e-09
XP_017687802.1	PREDICTED: opsin-5-like isoform X3 [Lepidothrix coronata]	1.08e-09
XP_008278391.1	PREDICTED: opsin-3 [Stegastes partitus]	1.08e-09
XP_029989659.1	blue-sensitive opsin-like [Sphaeramia orbicularis]	1.09e-09
XP_006112010.1	melanopsin-like isoform X1 [Pelodiscus sinensis]	1.09e-09
NP_001122233.1	melanopsin-A [Danio rerio]	1.10e-09
XP_029518504.1	pinopsin-like [Oncorhynchus nerka]	1.10e-09
NP_001274211.1	rhodopsin [Alligator mississippiensis]	1.10e-09
XP_016425800.1	PREDICTED: opsin-VA [Sinocyclocheilus rhinocerous]	1.11e-09
XP_008980463.2	rhodopsin [Callithrix jacchus]	1.11e-09
XP_008631565.2	PREDICTED: opsin-VA [Corvus brachyrhynchos]	1.12e-09
XP_024153027.1	melanopsin isoform X2 [Oryzias melastigma]	1.12e-09
XP_007241978.1	green-sensitive opsin-3 [Astyanax mexicanus]	1.12e-09
XP_023785829.1	melanopsin, partial [Cyanistes caeruleus]	1.12e-09
XP_008275881.1	PREDICTED: vertebrate ancient opsin-like [Stegastes partitus]	1.13e-09
XP_009959037.1	PREDICTED: melanopsin-A-like [Leptosomus discolor]	1.13e-09
XP_028279036.1	vertebrate ancient opsin-like [Parambassis ranga]	1.13e-09
XP_030224464.1	pinopsin-like [Gadus morhua]	1.14e-09
NP_001117009.1	rhodopsin [Salmo salar]	1.14e-09
XP_009505521.1	PREDICTED: rhodopsin, partial [Phalacrocorax carbo]	1.14e-09
XP_027515686.1	green-sensitive opsin isoform X1 [Corapipo altera]	1.14e-09
XP_009702817.1	PREDICTED: vertebrate ancient opsin-like [Cariama cristata]	1.14e-09
XP_014865590.1	PREDICTED: opsin-5-like [Poecilia mexicana]	1.14e-09
XP_008419029.1	PREDICTED: opsin-5-like [Poecilia reticulata]	1.15e-09
XP_009464688.1	PREDICTED: opsin-VA-like [Nipponia nippon]	1.15e-09
XP_008935151.1	PREDICTED: opsin-VA-like [Merops nubicus]	1.15e-09
XP_018535504.1	PREDICTED: blue-sensitive opsin-like [Lates calcarifer]	1.16e-09
XP_033751107.1	rhodopsin-like [Pecten maximus]	1.17e-09
XP_030231346.1	blue-sensitive opsin-like [Gadus morhua]	1.18e-09
XP_028849372.1	rhodopsin [Denticeps clupeoides]	1.18e-09
XP_010071476.1	PREDICTED: pinopsin-like, partial [Pterocles gutturalis]	1.18e-09
XP_009933397.1	PREDICTED: melanopsin [Opisthocomus hoazin]	1.20e-09
XP_027896480.1	rhodopsin [Xiphophorus couchianus]	1.20e-09
XP_026094565.1	parapinopsin-like [Carassius auratus]	1.20e-09
XP_018969697.1	PREDICTED: LOW QUALITY PROTEIN: opsin-3-like [Cyprinus carpio]	1.20e-09
XP_009633069.1	PREDICTED: melanopsin-like [Egretta garzetta]	1.21e-09
XP_023328582.1	visual pigment-like receptor peropsin isoform X1 [Eurytemora affinis]	1.21e-09
NP_001187193.1	opsin 4b [Ictalurus punctatus]	1.24e-09
XP_007892895.1	PREDICTED: opsin-3-like [Callorhinchus milii]	1.24e-09
XP_032300415.1	melanopsin-like isoform X2 [Coturnix japonica]	1.24e-09
XP_009634720.1	PREDICTED: visual pigment-like receptor peropsin, partial [Egretta garzetta]	1.25e-09
XP_033747547.1	rhodopsin, GQ-coupled-like [Pecten maximus]	1.25e-09
XP_017687800.1	PREDICTED: opsin-5-like isoform X2 [Lepidothrix coronata]	1.25e-09
XP_032897157.1	opsin-5-like [Amblyraja radiata]	1.26e-09
XP_026800913.1	opsin 7, group member b [Pangasianodon hypophthalmus]	1.27e-09
XP_008268123.1	PREDICTED: melanopsin [Oryctolagus cuniculus]	1.27e-09
XP_008290925.1	PREDICTED: opsin-5-like [Stegastes partitus]	1.28e-09
XP_021102425.1	melanopsin isoform X1 [Heterocephalus glaber]	1.28e-09
XP_016372568.1	PREDICTED: opsin-5-like isoform X2 [Sinocyclocheilus rhinocerous]	1.28e-09
XP_012671783.1	opsin-5-like [Clupea harengus]	1.29e-09
XP_030623912.1	melanopsin-B-like [Chanos chanos]	1.30e-09
XP_029305967.1	opsin-3 [Cottoperca gobio]	1.31e-09
XP_016372567.1	PREDICTED: opsin-5-like isoform X1 [Sinocyclocheilus rhinocerous]	1.31e-09
XP_016341260.1	PREDICTED: opsin-VA isoform X1 [Sinocyclocheilus anshuiensis]	1.31e-09
XP_032560961.1	opsin-5-like isoform X3 [Chiroxiphia lanceolata]	1.32e-09
XP_016429787.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Sinocyclocheilus rhinocerous]	1.33e-09
XP_029537569.1	green-sensitive opsin-3-like [Oncorhynchus nerka]	1.33e-09
XP_012719809.1	opsin-3-like isoform X1 [Fundulus heteroclitus]	1.33e-09
XP_032566736.1	green-sensitive opsin isoform X3 [Chiroxiphia lanceolata]	1.35e-09
XP_014861789.1	PREDICTED: rhodopsin [Poecilia mexicana]	1.35e-09
XP_027501849.1	opsin-5-like isoform X3 [Corapipo altera]	1.35e-09
XP_023154023.1	vertebrate ancient opsin-like [Amphiprion ocellaris]	1.36e-09
XP_032389636.1	pinopsin-like [Etheostoma spectabile]	1.36e-09
XP_016358381.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin-like [Sinocyclocheilus anshuiensis]	1.37e-09
XP_005153594.2	opsin-5-like [Melopsittacus undulatus]	1.37e-09
XP_022526048.1	melanopsin-A-like [Astyanax mexicanus]	1.37e-09
XP_008694349.1	PREDICTED: melanopsin [Ursus maritimus]	1.37e-09
XP_021465991.1	green-sensitive opsin-3-like [Oncorhynchus mykiss]	1.37e-09
XP_027501845.1	opsin-5-like isoform X1 [Corapipo altera]	1.37e-09
XP_032560957.1	opsin-5-like isoform X2 [Chiroxiphia lanceolata]	1.37e-09
XP_003441288.1	opsin-3 isoform X1 [Oreochromis niloticus]	1.37e-09
XP_035026848.1	opsin 7, group member a [Hippoglossus stenolepis]	1.38e-09
XP_027501846.1	opsin-5-like isoform X2 [Corapipo altera]	1.39e-09
XP_033917212.1	LOW QUALITY PROTEIN: melanopsin [Melopsittacus undulatus]	1.39e-09
XP_018960637.1	PREDICTED: green-sensitive opsin-2 [Cyprinus carpio]	1.40e-09
XP_029579734.1	opsin-5-like isoform X1 [Salmo trutta]	1.41e-09
XP_018535500.1	PREDICTED: blue-sensitive opsin-like [Lates calcarifer]	1.42e-09
XP_009168078.1	hypothetical protein T265_04946 [Opisthorchis viverrini]	1.43e-09
XP_031553964.1	melanopsin-like [Actinia tenebrosa]	1.43e-09
XP_013885718.1	PREDICTED: vertebrate ancient opsin-like [Austrofundulus limnaeus]	1.43e-09
XP_024153028.1	melanopsin isoform X3 [Oryzias melastigma]	1.44e-09
XP_032529682.1	visual pigment-like receptor peropsin isoform X2 [Danaus plexippus plexippus]	1.45e-09
XP_007229372.2	melanopsin-like [Astyanax mexicanus]	1.45e-09
XP_009935276.1	PREDICTED: melanopsin-like [Opisthocomus hoazin]	1.45e-09
XP_034537237.1	opsin-1, short-wave-sensitive 2 isoform X1 [Notolabrus celidotus]	1.46e-09
XP_032560956.1	opsin-5-like isoform X1 [Chiroxiphia lanceolata]	1.47e-09
XP_026771261.1	opsin 4b isoform X1 [Pangasianodon hypophthalmus]	1.47e-09
XP_028649220.1	melanopsin [Erpetoichthys calabaricus]	1.47e-09
XP_034558943.1	opsin 7, group member a [Notolabrus celidotus]	1.47e-09
XP_017343894.1	PREDICTED: melanopsin-B-like isoform X1 [Ictalurus punctatus]	1.47e-09
XP_021137142.1	blue-sensitive opsin isoform X6 [Columba livia]	1.48e-09
XP_018975305.1	PREDICTED: visual pigment-like receptor peropsin [Cyprinus carpio]	1.48e-09
XP_032387677.1	opsin-5-like [Etheostoma spectabile]	1.48e-09
XP_016328442.1	PREDICTED: vertebrate ancient opsin-like [Sinocyclocheilus anshuiensis]	1.48e-09
XP_024128951.1	opsin-5-like isoform X2 [Oryzias melastigma]	1.48e-09
XP_030807182.1	melanopsin [Camarhynchus parvulus]	1.49e-09
XP_001925784.2	LOW QUALITY PROTEIN: melanopsin [Sus scrofa]	1.50e-09
XP_030309036.1	LOW QUALITY PROTEIN: melanopsin [Calypte anna]	1.51e-09
XP_026097804.1	melanopsin-A-like [Carassius auratus]	1.52e-09
XP_027515687.1	green-sensitive opsin isoform X2 [Corapipo altera]	1.52e-09
XP_016342815.1	PREDICTED: opsin-VA-like [Sinocyclocheilus anshuiensis]	1.54e-09
XP_012717811.1	opsin-3 [Fundulus heteroclitus]	1.54e-09
XP_012987449.2	vertebrate ancient opsin-like [Esox lucius]	1.54e-09
XP_003926208.1	PREDICTED: rhodopsin [Saimiri boliviensis boliviensis]	1.55e-09
XP_009681360.1	PREDICTED: melanopsin-like [Struthio camelus australis]	1.55e-09
XP_006136685.1	opsin-VA-like [Pelodiscus sinensis]	1.56e-09
XP_029962200.1	melanopsin [Salarias fasciatus]	1.57e-09
XP_022537236.1	melanopsin-B-like [Astyanax mexicanus]	1.58e-09
XP_014037060.1	PREDICTED: pinopsin-like [Salmo salar]	1.59e-09
XP_021152977.1	melanopsin isoform X5 [Columba livia]	1.59e-09
XP_024861154.1	melanopsin-A-like isoform X2 [Kryptolebias marmoratus]	1.60e-09
XP_018121347.1	PREDICTED: vertebrate ancient opsin-like [Xenopus laevis]	1.60e-09
XP_026359797.1	melanopsin isoform X1 [Ursus arctos horribilis]	1.60e-09
XP_026209740.1	opsin-3 [Anabas testudineus]	1.60e-09
XP_014879883.1	PREDICTED: melanopsin-like isoform X3 [Poecilia latipinna]	1.61e-09
XP_034041454.1	opsin-3 [Thalassophryne amazonica]	1.61e-09
XP_021137141.1	blue-sensitive opsin isoform X5 [Columba livia]	1.61e-09
XP_026203663.1	opsin-1, short-wave-sensitive 2 [Anabas testudineus]	1.61e-09
XP_010281827.1	PREDICTED: melanopsin-A-like [Phaethon lepturus]	1.62e-09
XP_026869951.1	opsin-3 [Electrophorus electricus]	1.64e-09
XP_020489322.1	pinopsin-like [Labrus bergylta]	1.64e-09
XP_010142035.1	PREDICTED: melanopsin-A-like [Buceros rhinoceros silvestris]	1.65e-09
XP_034042633.1	teleost multiple tissue opsin 2b [Thalassophryne amazonica]	1.65e-09
XP_025937000.1	arg8-vasotocin receptor-like isoform X2 [Apteryx rowi]	1.65e-09
XP_021152970.1	melanopsin isoform X1 [Columba livia]	1.67e-09
XP_002604146.1	hypothetical protein BRAFLDRAFT_71561 [Branchiostoma floridae]	1.69e-09
XP_017291223.1	melanopsin-B-like [Kryptolebias marmoratus]	1.69e-09
NP_001296977.1	blue-sensitive opsin [Columba livia]	1.69e-09
XP_033911878.2	green-sensitive opsin [Acipenser ruthenus]	1.69e-09
XP_024128949.1	opsin-5-like isoform X1 [Oryzias melastigma]	1.70e-09
XP_017687798.1	PREDICTED: opsin-5-like isoform X1 [Lepidothrix coronata]	1.71e-09
XP_034393102.1	parapinopsin-like [Cyclopterus lumpus]	1.72e-09
XP_014023317.1	PREDICTED: green-sensitive opsin-3-like [Salmo salar]	1.73e-09
XP_017540811.1	PREDICTED: melanopsin-A-like [Pygocentrus nattereri]	1.74e-09
XP_006165557.1	melanopsin [Tupaia chinensis]	1.74e-09
XP_023250846.1	opsin-3-like isoform X3 [Seriola lalandi dorsalis]	1.74e-09
XP_017360577.1	PREDICTED: rhodopsin [Cebus capucinus imitator]	1.75e-09
XP_032087893.1	vertebrate ancient opsin-like [Thamnophis elegans]	1.75e-09
XP_030209376.1	rhodopsin [Gadus morhua]	1.76e-09
XP_023715830.1	visual pigment-like receptor peropsin [Cryptotermes secundus]	1.77e-09
XP_025958219.1	melanopsin-like [Dromaius novaehollandiae]	1.77e-09
XP_003970228.1	pinopsin-like [Takifugu rubripes]	1.77e-09
XP_026985421.1	melanopsin isoform X1 [Lagenorhynchus obliquidens]	1.77e-09
XP_014439574.1	opsin-3 [Tupaia chinensis]	1.78e-09
XP_027213274.1	compound eye opsin BCRH1-like [Penaeus vannamei]	1.78e-09
XP_003442679.1	blue-sensitive opsin [Oreochromis niloticus]	1.79e-09
XP_014879881.1	PREDICTED: melanopsin-like isoform X1 [Poecilia latipinna]	1.81e-09
XP_016417245.1	PREDICTED: opsin-3-like [Sinocyclocheilus rhinocerous]	1.81e-09
NP_989956.3	photopigment melanopsin-like [Gallus gallus]	1.81e-09
XP_005281338.1	blue-sensitive opsin-like [Chrysemys picta bellii]	1.82e-09
XP_014879882.1	PREDICTED: melanopsin-like isoform X2 [Poecilia latipinna]	1.83e-09
XP_020466313.1	rhodopsin [Monopterus albus]	1.83e-09
XP_017567086.1	PREDICTED: blue-sensitive opsin-like [Pygocentrus nattereri]	1.84e-09
XP_009995839.1	PREDICTED: vertebrate ancient opsin-like [Chaetura pelagica]	1.84e-09
XP_028157551.1	visual pigment-like receptor peropsin isoform X1 [Ostrinia furnacalis]	1.84e-09
XP_016100580.1	PREDICTED: melanopsin-B-like [Sinocyclocheilus grahami]	1.85e-09
XP_002191992.3	melanopsin [Taeniopygia guttata]	1.85e-09
XP_019357756.1	PREDICTED: opsin-VA-like [Gavialis gangeticus]	1.85e-09
XP_015131601.1	photopigment melanopsin-like isoform X1 [Gallus gallus]	1.86e-09
XP_020661617.1	melanopsin [Pogona vitticeps]	1.86e-09
XP_016135245.1	PREDICTED: parapinopsin-like [Sinocyclocheilus grahami]	1.87e-09
XP_018107193.1	PREDICTED: pinopsin-like [Xenopus laevis]	1.87e-09
XP_013799715.1	PREDICTED: LOW QUALITY PROTEIN: vertebrate ancient opsin-like [Apteryx mantelli mantelli]	1.87e-09
XP_018409997.1	PREDICTED: melanopsin-B-like [Nanorana parkeri]	1.89e-09
XP_016087305.1	PREDICTED: opsin-5-like [Sinocyclocheilus grahami]	1.89e-09
XP_013990177.1	PREDICTED: opsin-5-like isoform X1 [Salmo salar]	1.90e-09
XP_031662213.1	pinopsin-like [Oncorhynchus kisutch]	1.93e-09
XP_005632092.1	rhodopsin isoform X2 [Canis lupus familiaris]	1.94e-09
XP_021152975.1	melanopsin isoform X4 [Columba livia]	1.95e-09
XP_026223028.1	opsin 7, group member d [Anabas testudineus]	1.95e-09
NP_001243006.1	opsin 4xa [Danio rerio]	1.95e-09
XP_019957032.1	PREDICTED: green-sensitive opsin [Paralichthys olivaceus]	1.96e-09
XP_032921527.1	melanopsin isoform X7 [Catharus ustulatus]	1.97e-09
XP_026102917.1	vertebrate ancient opsin-like isoform X1 [Carassius auratus]	2.00e-09
XP_016085611.1	PREDICTED: opsin-3-like [Sinocyclocheilus grahami]	2.00e-09
XP_029986405.1	melanopsin-A-like [Sphaeramia orbicularis]	2.02e-09
XP_022246356.1	rhodopsin-like, partial [Limulus polyphemus]	2.04e-09
XP_027681244.1	melanopsin, partial [Chelonia mydas]	2.04e-09
XP_027635775.1	melanopsin-like isoform X3 [Falco peregrinus]	2.05e-09
XP_028832494.1	melanopsin-like [Denticeps clupeoides]	2.05e-09
XP_006781287.1	PREDICTED: opsin-3-like [Neolamprologus brichardi]	2.05e-09
XP_024247895.1	pinopsin-like [Oncorhynchus tshawytscha]	2.06e-09
XP_026216225.1	opsin 6, group member a [Anabas testudineus]	2.06e-09
XP_026706635.1	opsin-3-like isoform X2 [Athene cunicularia]	2.08e-09
XP_021152985.1	melanopsin isoform X6 [Columba livia]	2.08e-09
XP_034353159.1	melanopsin isoform X2 [Arvicanthis niloticus]	2.09e-09
XP_020789826.1	green-sensitive opsin [Boleophthalmus pectinirostris]	2.09e-09
XP_015220257.1	PREDICTED: opsin-5-like isoform X1 [Lepisosteus oculatus]	2.10e-09
XP_021152971.1	melanopsin isoform X2 [Columba livia]	2.11e-09
XP_008412271.1	PREDICTED: rhodopsin [Poecilia reticulata]	2.12e-09
XP_021936833.1	visual pigment-like receptor peropsin [Zootermopsis nevadensis]	2.13e-09
XP_016126558.1	PREDICTED: green-sensitive opsin-4 [Sinocyclocheilus grahami]	2.14e-09
XP_003963671.2	vertebrate ancient opsin-like [Takifugu rubripes]	2.14e-09
XP_019615173.1	PREDICTED: visual pigment-like receptor peropsin [Branchiostoma belcheri]	2.14e-09
XP_018120678.1	PREDICTED: opsin-5-like [Xenopus laevis]	2.14e-09
XP_009580082.1	PREDICTED: melanopsin-A-like [Fulmarus glacialis]	2.15e-09
XP_034036194.1	teleost multiple tissue opsin b [Thalassophryne amazonica]	2.15e-09
XP_004079421.1	opsin-5-like isoform X1 [Oryzias latipes]	2.16e-09
XP_003442678.1	blue-sensitive opsin [Oreochromis niloticus]	2.18e-09
XP_021380641.1	pinopsin [Lonchura striata domestica]	2.19e-09
XP_005944514.1	PREDICTED: opsin-5-like [Haplochromis burtoni]	2.19e-09
XP_018532030.1	PREDICTED: opsin-5-like [Lates calcarifer]	2.19e-09
XP_005748669.1	PREDICTED: opsin-5-like [Pundamilia nyererei]	2.21e-09
XP_034412084.1	opsin 7, group member a [Cyclopterus lumpus]	2.21e-09
XP_022517957.1	vertebrate ancient opsin-like [Astyanax mexicanus]	2.21e-09
XP_032857191.1	vertebrate ancient opsin-like [Tyto alba alba]	2.21e-09
XP_030271676.1	melanopsin-A-like isoform X1 [Sparus aurata]	2.22e-09
XP_033747548.1	rhodopsin, GQ-coupled-like [Pecten maximus]	2.22e-09
XP_014792395.1	PREDICTED: opsin-5-like [Calidris pugnax]	2.24e-09
XP_029962583.1	vertebrate ancient opsin-like [Salarias fasciatus]	2.24e-09
XP_032372438.1	melanopsin-A-like [Etheostoma spectabile]	2.25e-09
NP_001296985.1	opsin 5-like 1 [Gallus gallus]	2.27e-09
XP_034727015.1	opsin 4xb [Etheostoma cragini]	2.28e-09
XP_020322929.1	opsin-5 isoform X2 [Oncorhynchus kisutch]	2.29e-09
XP_030277391.1	green-sensitive opsin-like [Sparus aurata]	2.29e-09
XP_031728434.1	blue-sensitive opsin-like [Anarrhichthys ocellatus]	2.29e-09
XP_020485131.1	LOW QUALITY PROTEIN: rhodopsin [Labrus bergylta]	2.29e-09
XP_016311986.1	PREDICTED: opsin-3-like [Sinocyclocheilus anshuiensis]	2.30e-09
XP_020785166.1	opsin-5-like [Boleophthalmus pectinirostris]	2.31e-09
XP_014434224.1	LOW QUALITY PROTEIN: melanopsin [Pelodiscus sinensis]	2.31e-09
XP_028993347.1	opsin-3-like [Betta splendens]	2.32e-09
XP_015266708.1	PREDICTED: pinopsin-like [Gekko japonicus]	2.32e-09
XP_030012691.1	opsin-3 [Sphaeramia orbicularis]	2.33e-09
XP_006016176.2	LOW QUALITY PROTEIN: pinopsin-like [Alligator sinensis]	2.35e-09
XP_015193329.1	PREDICTED: opsin-5-like [Lepisosteus oculatus]	2.35e-09
XP_032818533.1	pineal opsin isoform X1 [Petromyzon marinus]	2.35e-09
XP_032988375.1	rhodopsin [Rhinolophus ferrumequinum]	2.36e-09
XP_006639589.1	PREDICTED: opsin-5-like isoform X2 [Lepisosteus oculatus]	2.36e-09
XP_009022249.1	hypothetical protein HELRODRAFT_84106, partial [Helobdella robusta]	2.36e-09
XP_018942010.1	PREDICTED: opsin-5-like [Cyprinus carpio]	2.36e-09
XP_012681595.2	rhodopsin [Clupea harengus]	2.37e-09
XP_013884172.1	PREDICTED: green-sensitive opsin-3-like [Austrofundulus limnaeus]	2.39e-09
XP_009463839.1	PREDICTED: opsin-5-like [Nipponia nippon]	2.40e-09
XP_029379533.1	parapinopsin-like [Echeneis naucrates]	2.40e-09
XP_009684244.1	PREDICTED: melanopsin isoform X1 [Struthio camelus australis]	2.41e-09
XP_033834505.1	pinopsin-like [Periophthalmus magnuspinnatus]	2.41e-09
XP_030292139.1	melanopsin-B-like isoform X1 [Sparus aurata]	2.41e-09
XP_021420021.1	pinopsin-like, partial [Oncorhynchus mykiss]	2.42e-09
XP_005481624.1	melanopsin [Zonotrichia albicollis]	2.42e-09
XP_024412246.1	rhodopsin [Desmodus rotundus]	2.42e-09
XP_030632795.1	green-sensitive opsin-3 [Chanos chanos]	2.44e-09
XP_028813331.1	pinopsin-like [Denticeps clupeoides]	2.44e-09
XP_017571373.1	PREDICTED: melanopsin-A-like [Pygocentrus nattereri]	2.45e-09
XP_009684253.1	PREDICTED: melanopsin isoform X2 [Struthio camelus australis]	2.45e-09
XP_030292140.1	melanopsin-B-like isoform X2 [Sparus aurata]	2.46e-09
XP_030298256.1	opsin-3 [Sparus aurata]	2.47e-09
XP_009081133.1	PREDICTED: pinopsin-like, partial [Acanthisitta chloris]	2.48e-09
XP_031666701.1	opsin-5 isoform X1 [Oncorhynchus kisutch]	2.49e-09
XP_024128954.1	opsin-5-like isoform X3 [Oryzias melastigma]	2.51e-09
XP_016101499.1	PREDICTED: pinopsin-like [Sinocyclocheilus grahami]	2.53e-09
XP_029946983.1	blue-sensitive opsin-like [Salarias fasciatus]	2.53e-09
XP_014043900.1	PREDICTED: pinopsin-like [Salmo salar]	2.54e-09
XP_032818534.1	pineal opsin isoform X2 [Petromyzon marinus]	2.55e-09
XP_005348726.2	melanopsin [Microtus ochrogaster]	2.56e-09
XP_009684263.1	PREDICTED: melanopsin isoform X3 [Struthio camelus australis]	2.57e-09
XP_013168188.1	PREDICTED: visual pigment-like receptor peropsin [Papilio xuthus]	2.57e-09
NP_001273231.1	blue-sensitive opsin-like [Haplochromis burtoni]	2.58e-09
XP_029466555.1	melanopsin [Rhinatrema bivittatum]	2.60e-09
XP_017292163.1	visual pigment-like receptor peropsin [Kryptolebias marmoratus]	2.61e-09
XP_012671912.1	green-sensitive opsin-3 [Clupea harengus]	2.62e-09
XP_009065095.1	hypothetical protein LOTGIDRAFT_108602, partial [Lottia gigantea]	2.62e-09
