XP_018371259.1	PREDICTED: rhodopsin-like isoform X2 [Trachymyrmex cornetzi]	5.04e-12
XP_017863320.1	PREDICTED: opsin, ultraviolet-sensitive [Drosophila arizonae]	5.07e-12
XP_026486839.1	opsin-3 [Vanessa tameamea]	5.10e-12
XP_010190307.1	PREDICTED: opsin-5-like [Mesitornis unicolor]	5.19e-12
XP_026706635.1	opsin-3-like isoform X2 [Athene cunicularia]	5.22e-12
XP_024239346.1	opsin-5-like [Oncorhynchus tshawytscha]	5.28e-12
XP_025911414.1	opsin-5-like [Apteryx rowi]	5.36e-12
XP_005425018.1	opsin-5-like [Geospiza fortis]	5.41e-12
XP_022092807.1	rhodopsin, GQ-coupled-like isoform X1 [Acanthaster planci]	5.46e-12
XP_023795910.1	opsin-5-like [Cyanistes caeruleus]	5.46e-12
XP_008266452.1	PREDICTED: opsin-3 [Oryctolagus cuniculus]	5.52e-12
XP_032587410.1	opsin, ultraviolet-sensitive [Drosophila mojavensis]	5.53e-12
XP_023270187.1	melanopsin-A-like isoform X3 [Seriola lalandi dorsalis]	5.60e-12
XP_019746226.1	PREDICTED: parapinopsin-like [Hippocampus comes]	5.63e-12
XP_029309161.1	opsin-5-like [Cottoperca gobio]	5.66e-12
XP_029573846.1	melanopsin-A-like [Salmo trutta]	5.67e-12
XP_029291918.1	parapinopsin-like [Cottoperca gobio]	5.68e-12
XP_031140182.1	vertebrate ancient opsin-like [Sander lucioperca]	5.69e-12
XP_033748010.1	rhodopsin, GQ-coupled-like [Pecten maximus]	5.70e-12
XP_021447158.1	pinopsin-like [Oncorhynchus mykiss]	5.74e-12
XP_031712403.1	melanopsin-A-like [Anarrhichthys ocellatus]	5.76e-12
XP_033341647.1	rhodopsin-like isoform X2 [Megalopta genalis]	5.78e-12
XP_023149885.1	opsin-3-like [Amphiprion ocellaris]	5.81e-12
XP_034085469.1	opsin-5-like [Gymnodraco acuticeps]	5.85e-12
XP_008416722.1	PREDICTED: melanopsin-A-like [Poecilia reticulata]	5.92e-12
XP_020610777.1	melanopsin-like [Orbicella faveolata]	5.98e-12
XP_029662286.1	LOW QUALITY PROTEIN: opsin, ultraviolet-sensitive-like [Formica exsecta]	6.00e-12
XP_032389636.1	pinopsin-like [Etheostoma spectabile]	6.04e-12
XP_026081411.1	pinopsin-like [Carassius auratus]	6.16e-12
XP_015216567.1	PREDICTED: vertebrate ancient opsin-like isoform X3 [Lepisosteus oculatus]	6.17e-12
XP_020610779.1	melanopsin-B-like [Orbicella faveolata]	6.17e-12
XP_029578795.1	opsin-5-like [Salmo trutta]	6.21e-12
XP_028997923.1	opsin-5 isoform X2 [Betta splendens]	6.23e-12
XP_021398105.1	vertebrate ancient opsin [Lonchura striata domestica]	6.33e-12
XP_010295377.1	PREDICTED: opsin-5-like, partial [Phaethon lepturus]	6.36e-12
XP_034942577.1	opsin, ultraviolet-sensitive [Chelonus insularis]	6.41e-12
XP_007238987.3	opsin-3-like [Astyanax mexicanus]	6.42e-12
XP_028439252.1	opsin-5-like [Perca flavescens]	6.47e-12
XP_009317449.1	PREDICTED: pinopsin-like [Pygoscelis adeliae]	6.49e-12
XP_006781287.1	PREDICTED: opsin-3-like [Neolamprologus brichardi]	6.53e-12
XP_002021096.1	opsin, ultraviolet-sensitive [Drosophila persimilis]	6.58e-12
XP_001994332.1	opsin Rh3 [Drosophila grimshawi]	6.59e-12
XP_012680154.1	opsin-5-like [Clupea harengus]	6.70e-12
XP_027140091.1	opsin-5 [Larimichthys crocea]	6.71e-12
XP_029669066.1	rhodopsin-like isoform X2 [Formica exsecta]	6.73e-12
XP_033943504.1	opsin 7, group member b [Pseudochaenichthys georgianus]	6.76e-12
XP_023230008.1	opsin, ultraviolet-sensitive-like [Centruroides sculpturatus]	6.77e-12
XP_018371258.1	PREDICTED: rhodopsin-like isoform X1 [Trachymyrmex cornetzi]	6.83e-12
XP_030608538.1	opsin-5-like [Archocentrus centrarchus]	6.84e-12
XP_020809322.1	LOW QUALITY PROTEIN: opsin Rh5 [Drosophila serrata]	6.88e-12
XP_030576693.1	opsin-5 isoform X3 [Archocentrus centrarchus]	6.99e-12
XP_034193614.1	rhodopsin-like isoform X1 [Osmia lignaria]	7.06e-12
XP_005044475.1	PREDICTED: opsin-5-like [Ficedula albicollis]	7.10e-12
XP_033982278.1	opsin 7, group member b [Trematomus bernacchii]	7.15e-12
XP_011179263.1	opsin Rh1 [Zeugodacus cucurbitae]	7.17e-12
XP_017135026.1	opsin, ultraviolet-sensitive [Drosophila miranda]	7.24e-12
XP_032796187.1	opsin-2-like [Daphnia magna]	7.31e-12
XP_014840122.1	PREDICTED: pinopsin-like [Poecilia mexicana]	7.42e-12
XP_005182983.1	PREDICTED: opsin Rh1 [Musca domestica]	7.43e-12
XP_029579734.1	opsin-5-like isoform X1 [Salmo trutta]	7.47e-12
XP_029930795.1	opsin-5-like [Myripristis murdjan]	7.57e-12
XP_015042773.1	uncharacterized protein Dpse_GA23586, isoform C [Drosophila pseudoobscura pseudoobscura]	7.58e-12
XP_015907951.1	rhodopsin, GQ-coupled [Parasteatoda tepidariorum]	7.59e-12
XP_031172732.1	parapinopsin-like [Sander lucioperca]	7.62e-12
XP_012261691.1	rhodopsin-like isoform X1 [Athalia rosae]	7.69e-12
XP_026130473.1	parapinopsin-like [Carassius auratus]	7.70e-12
XP_032659932.1	opsin-5-like [Chelonoidis abingdonii]	7.79e-12
XP_022070356.1	parapinopsin-like [Acanthochromis polyacanthus]	7.82e-12
XP_029024091.1	melanopsin-B-like isoform X4 [Betta splendens]	7.89e-12
XP_015266708.1	PREDICTED: pinopsin-like [Gekko japonicus]	8.00e-12
XP_027225775.1	rhodopsin-like [Penaeus vannamei]	8.03e-12
XP_007892106.1	PREDICTED: opsin-3 [Callorhinchus milii]	8.08e-12
XP_031782108.1	opsin, blue-sensitive isoform X1 [Nasonia vitripennis]	8.12e-12
XP_004546036.1	opsin-5 isoform X2 [Maylandia zebra]	8.12e-12
XP_001629619.1	octopamine receptor 1 [Nematostella vectensis]	8.13e-12
XP_032955509.1	opsin-3 [Rhinolophus ferrumequinum]	8.16e-12
XP_018606300.1	opsin-5-like [Scleropages formosus]	8.17e-12
XP_005996890.1	PREDICTED: opsin-3 [Latimeria chalumnae]	8.24e-12
XP_034731471.1	opsin 7, group member d [Etheostoma cragini]	8.27e-12
XP_027131685.1	melanopsin [Larimichthys crocea]	8.35e-12
XP_010746869.2	parapinopsin [Larimichthys crocea]	8.36e-12
XP_034832969.1	parapinopsin-like [Aphantopus hyperantus]	8.41e-12
XP_031408515.1	opsin-5-like [Meleagris gallopavo]	8.47e-12
XP_034473175.1	opsin Rh5 [Drosophila innubila]	8.50e-12
XP_009280923.1	PREDICTED: opsin-5-like [Aptenodytes forsteri]	8.51e-12
XP_035262346.1	opsin 6, group member a [Anguilla anguilla]	8.61e-12
XP_021422582.1	opsin-5-like [Oncorhynchus mykiss]	8.63e-12
XP_024240846.1	opsin-5-like [Oncorhynchus tshawytscha]	8.63e-12
XP_012261693.1	rhodopsin-like isoform X2 [Athalia rosae]	8.68e-12
XP_030384580.1	opsin Rh5 [Scaptodrosophila lebanonensis]	8.71e-12
XP_024252630.1	pinopsin-like [Oncorhynchus tshawytscha]	8.72e-12
XP_017553679.1	PREDICTED: opsin-5-like [Pygocentrus nattereri]	8.75e-12
XP_013161990.1	PREDICTED: parapinopsin-like [Papilio xuthus]	8.76e-12
XP_034657388.1	opsin, ultraviolet-sensitive [Drosophila subobscura]	8.85e-12
XP_031335339.1	opsin, ultraviolet-sensitive-like [Photinus pyralis]	8.95e-12
XP_008418904.1	PREDICTED: pinopsin-like isoform X1 [Poecilia reticulata]	8.97e-12
XP_033943391.1	parapinopsin-like [Pseudochaenichthys georgianus]	9.00e-12
XP_002134833.2	opsin, ultraviolet-sensitive [Drosophila pseudoobscura]	9.05e-12
XP_034122716.1	opsin, ultraviolet-sensitive [Drosophila guanche]	9.07e-12
XP_024662185.1	opsin-5 isoform X1 [Maylandia zebra]	9.13e-12
XP_014885127.1	PREDICTED: opsin-3-like [Poecilia latipinna]	9.23e-12
XP_030209376.1	rhodopsin [Gadus morhua]	9.24e-12
XP_029013199.1	opsin-5-like isoform X2 [Betta splendens]	9.33e-12
XP_005181535.2	PREDICTED: rhodopsin [Musca domestica]	9.34e-12
XP_034006701.1	opsin 8, group member a [Trematomus bernacchii]	9.37e-12
XP_013800509.1	PREDICTED: opsin-5-like [Apteryx mantelli mantelli]	9.40e-12
XP_017847106.1	opsin Rh2 [Drosophila busckii]	9.53e-12
XP_001622972.2	visual pigment-like receptor peropsin [Nematostella vectensis]	9.56e-12
XP_021422909.1	opsin-5-like [Oncorhynchus mykiss]	9.59e-12
XP_034119732.1	opsin Rh5 [Drosophila albomicans]	9.62e-12
XP_027864052.1	pinopsin-like [Xiphophorus couchianus]	9.68e-12
XP_033372452.1	opsin-3-like [Parus major]	9.75e-12
XP_016396983.1	PREDICTED: parapinopsin-like [Sinocyclocheilus rhinocerous]	9.80e-12
XP_005796165.2	opsin-5-like [Xiphophorus maculatus]	9.98e-12
XP_032410239.1	pinopsin-like [Xiphophorus hellerii]	1.01e-11
XP_023997051.1	parapinopsin-like [Salvelinus alpinus]	1.02e-11
XP_027876936.1	opsin-5-like [Xiphophorus couchianus]	1.02e-11
XP_029024088.1	melanopsin-B-like isoform X2 [Betta splendens]	1.03e-11
XP_028459343.1	vertebrate ancient opsin-like [Perca flavescens]	1.03e-11
XP_009980712.1	PREDICTED: LOW QUALITY PROTEIN: opsin-5-like, partial [Tauraco erythrolophus]	1.05e-11
XP_026485077.1	opsin-1-like [Vanessa tameamea]	1.05e-11
XP_015753552.1	PREDICTED: melanopsin-like [Acropora digitifera]	1.05e-11
XP_005799620.1	pinopsin-like [Xiphophorus maculatus]	1.05e-11
XP_021163509.1	pinopsin-like [Fundulus heteroclitus]	1.06e-11
XP_032921524.1	melanopsin isoform X5 [Catharus ustulatus]	1.06e-11
XP_008412120.1	PREDICTED: opsin-5-like isoform X2 [Poecilia reticulata]	1.07e-11
XP_027213275.1	LOW QUALITY PROTEIN: compound eye opsin BCRH1-like [Penaeus vannamei]	1.08e-11
XP_032421880.1	opsin-5-like [Xiphophorus hellerii]	1.09e-11
XP_030562885.1	opsin Rh2 [Drosophila novamexicana]	1.09e-11
XP_012730285.1	visual pigment-like receptor peropsin [Fundulus heteroclitus]	1.11e-11
XP_029024087.1	melanopsin-B-like isoform X1 [Betta splendens]	1.12e-11
XP_017174996.1	visual pigment-like receptor peropsin isoform X1 [Mus musculus]	1.12e-11
XP_031750964.1	opsin-3 [Xenopus tropicalis]	1.13e-11
XP_029725873.1	opsin, ultraviolet-sensitive-like [Aedes albopictus]	1.13e-11
XP_019963257.1	PREDICTED: parapinopsin-like [Paralichthys olivaceus]	1.15e-11
XP_002058664.1	opsin Rh2 [Drosophila virilis]	1.15e-11
XP_008933559.1	PREDICTED: opsin-5 [Merops nubicus]	1.17e-11
XP_023148631.1	opsin-5-like [Amphiprion ocellaris]	1.17e-11
XP_029113883.1	pinopsin-like [Scleropages formosus]	1.17e-11
XP_010291003.1	PREDICTED: LOW QUALITY PROTEIN: opsin-5-like [Phaethon lepturus]	1.18e-11
XP_005740485.1	PREDICTED: opsin-5-like [Pundamilia nyererei]	1.18e-11
XP_015588548.1	opsin, blue-sensitive [Cephus cinctus]	1.20e-11
XP_023786134.1	vertebrate ancient opsin-like [Cyanistes caeruleus]	1.20e-11
XP_029500119.1	opsin-5-like [Oncorhynchus nerka]	1.20e-11
XP_029930499.1	vertebrate ancient opsin-like [Myripristis murdjan]	1.20e-11
XP_028177934.1	opsin-2 [Ostrinia furnacalis]	1.21e-11
XP_023861129.1	opsin-5-like [Salvelinus alpinus]	1.21e-11
XP_007557721.1	PREDICTED: opsin-5-like [Poecilia formosa]	1.22e-11
XP_020314635.1	opsin-5-like [Oncorhynchus kisutch]	1.22e-11
XP_002072233.1	opsin Rh2 [Drosophila willistoni]	1.23e-11
XP_033829647.1	teleost multiple tissue opsin 3a [Periophthalmus magnuspinnatus]	1.23e-11
XP_026781212.1	parapinopsin a isoform X1 [Pangasianodon hypophthalmus]	1.23e-11
XP_017115902.1	PREDICTED: opsin Rh5 [Drosophila elegans]	1.23e-11
XP_033881643.1	melanopsin-A isoform X3 [Acipenser ruthenus]	1.25e-11
XP_033837453.1	opsin 9 [Periophthalmus magnuspinnatus]	1.25e-11
XP_029995214.1	parapinopsin-like [Sphaeramia orbicularis]	1.25e-11
XP_017060809.1	PREDICTED: opsin Rh3 [Drosophila ficusphila]	1.26e-11
XP_007645472.1	opsin-5 isoform X1, partial [Cricetulus griseus]	1.26e-11
XP_020812307.1	LOW QUALITY PROTEIN: opsin, ultraviolet-sensitive [Drosophila serrata]	1.27e-11
XP_003963408.2	opsin-5-like [Takifugu rubripes]	1.28e-11
XP_026011129.1	opsin-5-like isoform X1 [Astatotilapia calliptera]	1.28e-11
XP_034063402.1	parapinopsin a isoform X2 [Gymnodraco acuticeps]	1.29e-11
XP_008412119.1	PREDICTED: opsin-5-like isoform X1 [Poecilia reticulata]	1.29e-11
XP_022216833.1	opsin, ultraviolet-sensitive [Drosophila obscura]	1.32e-11
XP_015774818.1	PREDICTED: probable G-protein coupled receptor No9 [Acropora digitifera]	1.32e-11
XP_032901712.1	pinopsin-like [Amblyraja radiata]	1.34e-11
NP_001301103.1	ocellar opsin-like [Limulus polyphemus]	1.34e-11
XP_014808483.1	PREDICTED: pinopsin [Calidris pugnax]	1.38e-11
XP_017049082.1	PREDICTED: opsin Rh5 [Drosophila ficusphila]	1.38e-11
XP_017944405.2	opsin-5 [Manacus vitellinus]	1.40e-11
XP_033881642.1	melanopsin-A isoform X2 [Acipenser ruthenus]	1.40e-11
XP_019623838.1	PREDICTED: opsin-5-like isoform X1 [Branchiostoma belcheri]	1.40e-11
XP_010076240.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin-like, partial [Pterocles gutturalis]	1.41e-11
XP_034558943.1	opsin 7, group member a [Notolabrus celidotus]	1.42e-11
XP_034001264.1	parapinopsin a [Trematomus bernacchii]	1.42e-11
XP_029180863.1	melanopsin-A-like [Acropora millepora]	1.43e-11
XP_015110386.1	rhodopsin [Diachasma alloeum]	1.43e-11
XP_009913881.1	PREDICTED: opsin-5-like, partial [Haliaeetus albicilla]	1.43e-11
XP_005913276.1	PREDICTED: pinopsin-like [Haplochromis burtoni]	1.45e-11
XP_016422412.1	PREDICTED: parapinopsin-like, partial [Sinocyclocheilus rhinocerous]	1.45e-11
XP_019715985.1	PREDICTED: melanopsin-A-like [Hippocampus comes]	1.45e-11
XP_006641022.2	PREDICTED: pinopsin-like isoform X2 [Lepisosteus oculatus]	1.46e-11
XP_004535584.1	opsin Rh1 [Ceratitis capitata]	1.46e-11
XP_016354910.1	PREDICTED: parapinopsin-like [Sinocyclocheilus anshuiensis]	1.47e-11
XP_030221049.1	opsin-5-like isoform X1 [Gadus morhua]	1.47e-11
XP_027144624.1	opsin-5 isoform X2 [Larimichthys crocea]	1.48e-11
XP_030221060.1	opsin-5-like isoform X2 [Gadus morhua]	1.49e-11
XP_784266.3	visual pigment-like receptor peropsin [Strongylocentrotus purpuratus]	1.49e-11
XP_033994149.1	opsin 7, group member a [Trematomus bernacchii]	1.49e-11
XP_014890598.1	PREDICTED: opsin-5-like [Poecilia latipinna]	1.50e-11
XP_033988880.1	opsin-5-like [Trematomus bernacchii]	1.50e-11
XP_031711158.1	opsin-5-like [Anarrhichthys ocellatus]	1.52e-11
XP_032828695.1	opsin-5-like [Petromyzon marinus]	1.52e-11
XP_013136214.1	PREDICTED: parapinopsin-like [Papilio polytes]	1.52e-11
XP_017591851.1	PREDICTED: opsin-3 [Corvus brachyrhynchos]	1.52e-11
XP_031982825.1	opsin-5-like [Corvus moneduloides]	1.53e-11
XP_008332521.1	opsin-5-like [Cynoglossus semilaevis]	1.54e-11
XP_005723020.1	PREDICTED: pinopsin-like [Pundamilia nyererei]	1.55e-11
XP_033934672.1	opsin-5-like [Pseudochaenichthys georgianus]	1.55e-11
XP_020368171.1	opsin-3 [Rhincodon typus]	1.57e-11
XP_008419029.1	PREDICTED: opsin-5-like [Poecilia reticulata]	1.60e-11
XP_020558738.1	parapinopsin-like isoform X2 [Oryzias latipes]	1.60e-11
XP_019140008.1	opsin-5-like [Corvus cornix cornix]	1.61e-11
XP_027144623.1	opsin-5 isoform X1 [Larimichthys crocea]	1.62e-11
XP_017758056.1	PREDICTED: rhodopsin-like [Eufriesea mexicana]	1.63e-11
XP_005313019.1	opsin-5 [Chrysemys picta bellii]	1.63e-11
XP_027838145.1	LOW QUALITY PROTEIN: opsin, ultraviolet-sensitive-like [Aphis gossypii]	1.64e-11
XP_015813211.1	PREDICTED: opsin-3-like [Nothobranchius furzeri]	1.65e-11
XP_020785765.1	opsin-5-like [Boleophthalmus pectinirostris]	1.66e-11
XP_015195021.1	PREDICTED: opsin-5-like isoform X1 [Lepisosteus oculatus]	1.67e-11
XP_017539241.1	PREDICTED: parapinopsin-like [Pygocentrus nattereri]	1.67e-11
XP_016989367.1	PREDICTED: opsin, ultraviolet-sensitive [Drosophila rhopaloa]	1.69e-11
XP_023132487.1	parapinopsin-like [Amphiprion ocellaris]	1.70e-11
XP_017213412.1	teleost multiple tissue opsin 3b isoform X1 [Danio rerio]	1.72e-11
XP_023676247.1	vertebrate ancient opsin-like isoform X1 [Paramormyrops kingsleyae]	1.73e-11
XP_027635775.1	melanopsin-like isoform X3 [Falco peregrinus]	1.76e-11
XP_020030323.1	opsin-3 [Castor canadensis]	1.76e-11
XP_014910223.1	PREDICTED: opsin-5-like [Poecilia latipinna]	1.76e-11
XP_011882363.1	PREDICTED: rhodopsin-like [Vollenhovia emeryi]	1.77e-11
XP_006787046.1	PREDICTED: opsin-5-like [Neolamprologus brichardi]	1.77e-11
XP_035215467.1	ocellar opsin-like [Stegodyphus dumicola]	1.78e-11
XP_019712023.1	PREDICTED: opsin-5-like [Hippocampus comes]	1.78e-11
XP_015115350.1	pinopsin-like [Diachasma alloeum]	1.81e-11
XP_018975305.1	PREDICTED: visual pigment-like receptor peropsin [Cyprinus carpio]	1.83e-11
XP_024877201.1	rhodopsin-like [Temnothorax curvispinosus]	1.83e-11
XP_025410308.1	opsin, ultraviolet-sensitive-like [Sipha flava]	1.84e-11
XP_017840559.1	opsin, ultraviolet-sensitive [Drosophila busckii]	1.87e-11
XP_014348795.1	PREDICTED: opsin-5-like, partial [Latimeria chalumnae]	1.90e-11
XP_016120978.1	PREDICTED: parapinopsin-like [Sinocyclocheilus grahami]	1.92e-11
XP_015715391.1	opsin-5-like [Coturnix japonica]	1.93e-11
XP_013990178.1	PREDICTED: opsin-5-like isoform X2 [Salmo salar]	1.94e-11
XP_034063400.1	parapinopsin a isoform X1 [Gymnodraco acuticeps]	1.94e-11
XP_020779259.1	pinopsin-like [Boleophthalmus pectinirostris]	1.95e-11
XP_010078962.1	PREDICTED: opsin-5-like, partial [Pterocles gutturalis]	1.97e-11
XP_031734000.1	LOW QUALITY PROTEIN: melanopsin-like [Anarrhichthys ocellatus]	1.98e-11
XP_027206668.1	opsin, ultraviolet-sensitive-like [Penaeus vannamei]	1.99e-11
XP_026285503.1	rhodopsin-like [Frankliniella occidentalis]	1.99e-11
XP_034551598.1	opsin 7, group member d [Notolabrus celidotus]	1.99e-11
XP_032663388.1	rhodopsin-like [Odontomachus brunneus]	2.00e-11
XP_016362491.1	PREDICTED: melanopsin-A-like [Sinocyclocheilus anshuiensis]	2.03e-11
XP_021156097.1	pinopsin isoform X1 [Columba livia]	2.05e-11
XP_007239490.2	opsin-5-like [Astyanax mexicanus]	2.07e-11
XP_020610780.1	melanopsin-like [Orbicella faveolata]	2.08e-11
XP_032792244.1	compound eye opsin BCRH2-like [Daphnia magna]	2.10e-11
XP_025194657.1	opsin, ultraviolet-sensitive-like [Melanaphis sacchari]	2.10e-11
XP_028838953.1	pinopsin-like [Denticeps clupeoides]	2.10e-11
XP_033881641.1	melanopsin-A isoform X1 [Acipenser ruthenus]	2.11e-11
XP_017277906.1	opsin-5-like [Kryptolebias marmoratus]	2.12e-11
XP_015234744.1	PREDICTED: opsin-5-like [Cyprinodon variegatus]	2.14e-11
XP_026165696.1	opsin-5-like [Mastacembelus armatus]	2.15e-11
XP_016388545.1	PREDICTED: opsin-5-like isoform X2 [Sinocyclocheilus rhinocerous]	2.18e-11
NP_001296979.1	pinopsin [Columba livia]	2.18e-11
XP_015223306.1	PREDICTED: pinopsin-like isoform X1 [Lepisosteus oculatus]	2.19e-11
XP_015279523.1	PREDICTED: pinopsin-like [Gekko japonicus]	2.22e-11
XP_029579778.1	parapinopsin-like [Salmo trutta]	2.22e-11
XP_011310251.1	PREDICTED: pinopsin-like [Fopius arisanus]	2.23e-11
XP_017677195.1	PREDICTED: pinopsin [Lepidothrix coronata]	2.24e-11
XP_019366705.1	PREDICTED: LOW QUALITY PROTEIN: pinopsin-like [Gavialis gangeticus]	2.26e-11
XP_023864273.1	uncharacterized protein LOC111978440 [Salvelinus alpinus]	2.29e-11
XP_017021354.1	PREDICTED: opsin, ultraviolet-sensitive [Drosophila kikkawai]	2.31e-11
XP_032796770.1	rhodopsin-like [Daphnia magna]	2.32e-11
XP_017333830.1	PREDICTED: visual pigment-like receptor peropsin [Ictalurus punctatus]	2.32e-11
XP_008551484.1	PREDICTED: opsin, ultraviolet-sensitive [Microplitis demolitor]	2.33e-11
XP_024068568.2	opsin-5-like [Terrapene carolina triunguis]	2.38e-11
XP_025098345.1	rhodopsin, G0-coupled-like [Pomacea canaliculata]	2.39e-11
XP_011694524.1	PREDICTED: rhodopsin-like [Wasmannia auropunctata]	2.40e-11
XP_015510992.1	PREDICTED: rhodopsin-like isoform X1 [Neodiprion lecontei]	2.42e-11
XP_013990106.1	PREDICTED: parapinopsin-like [Salmo salar]	2.42e-11
XP_002068301.1	opsin, ultraviolet-sensitive [Drosophila willistoni]	2.45e-11
XP_032997757.1	parapinopsin-like [Lacerta agilis]	2.47e-11
XP_032377061.1	parapinopsin-like [Etheostoma spectabile]	2.48e-11
XP_020813257.1	opsin Rh3 [Drosophila serrata]	2.49e-11
XP_009168079.1	hypothetical protein T265_04947 [Opisthorchis viverrini]	2.49e-11
XP_023122647.1	pinopsin-like [Amphiprion ocellaris]	2.50e-11
XP_010009865.1	PREDICTED: opsin-5, partial [Nestor notabilis]	2.52e-11
XP_030902859.2	opsin-5-like [Melopsittacus undulatus]	2.53e-11
NP_001269304.1	teleost multiple tissue opsin 3b [Danio rerio]	2.57e-11
XP_032431926.1	opsin-5-like [Xiphophorus hellerii]	2.57e-11
XP_015510993.1	PREDICTED: rhodopsin-like isoform X2 [Neodiprion lecontei]	2.59e-11
XP_027588529.1	opsin-5-like [Pipra filicauda]	2.59e-11
XP_027144743.1	opsin-5 [Larimichthys crocea]	2.60e-11
XP_014828729.1	PREDICTED: opsin-3-like isoform X2 [Poecilia mexicana]	2.61e-11
XP_026224464.1	opsin 7, group member b [Anabas testudineus]	2.61e-11
XP_018909731.1	PREDICTED: opsin, ultraviolet-sensitive [Bemisia tabaci]	2.61e-11
XP_014240082.1	opsin-1 [Cimex lectularius]	2.62e-11
XP_032792246.1	compound eye opsin BCRH2-like [Daphnia magna]	2.62e-11
XP_025925730.1	LOW QUALITY PROTEIN: melanopsin [Apteryx rowi]	2.63e-11
XP_032829392.1	opsin-5-like [Petromyzon marinus]	2.63e-11
XP_017128137.1	PREDICTED: opsin, ultraviolet-sensitive [Drosophila elegans]	2.68e-11
XP_015116842.1	opsin, blue-sensitive [Diachasma alloeum]	2.72e-11
XP_033471799.1	pinopsin-like [Epinephelus lanceolatus]	2.73e-11
XP_008584807.1	PREDICTED: opsin-5 [Galeopterus variegatus]	2.74e-11
XP_031553964.1	melanopsin-like [Actinia tenebrosa]	2.78e-11
XP_001972505.1	opsin, ultraviolet-sensitive [Drosophila erecta]	2.79e-11
NP_001266194.1	opsin-VA-like [Taeniopygia guttata]	2.80e-11
XP_028308024.1	parapinopsin-like [Gouania willdenowi]	2.81e-11
XP_014893606.1	PREDICTED: opsin-3-like isoform X2 [Poecilia latipinna]	2.82e-11
XP_021357733.1	rhodopsin-like, partial [Mizuhopecten yessoensis]	2.83e-11
XP_014668412.1	PREDICTED: alpha-2A adrenergic receptor-like [Priapulus caudatus]	2.83e-11
XP_035268773.1	opsin 7, group member a [Anguilla anguilla]	2.83e-11
XP_014391985.1	PREDICTED: opsin-5 [Myotis brandtii]	2.83e-11
XP_025113272.1	visual pigment-like receptor peropsin [Pomacea canaliculata]	2.86e-11
XP_022062804.1	opsin-5-like, partial [Acanthochromis polyacanthus]	2.86e-11
XP_029362750.1	parapinopsin-like [Echeneis naucrates]	2.90e-11
XP_001953183.1	opsin Rh3 [Drosophila ananassae]	2.90e-11
XP_014799317.1	PREDICTED: opsin-5-like [Calidris pugnax]	2.92e-11
XP_034238557.1	rhodopsin [Thrips palmi]	2.92e-11
XP_027226644.1	rhodopsin-like [Penaeus vannamei]	2.92e-11
XP_012146799.1	PREDICTED: rhodopsin-like [Megachile rotundata]	2.93e-11
XP_034090592.1	opsin 7, group member a [Gymnodraco acuticeps]	3.01e-11
XP_034084440.1	opsin 8, group member a [Gymnodraco acuticeps]	3.01e-11
XP_018803290.1	PREDICTED: opsin Rh1 [Bactrocera latifrons]	3.01e-11
XP_017113733.1	PREDICTED: opsin Rh3 [Drosophila elegans]	3.04e-11
XP_014103404.1	PREDICTED: opsin Rh1 [Bactrocera oleae]	3.04e-11
XP_008394700.1	PREDICTED: opsin-3-like isoform X2 [Poecilia reticulata]	3.05e-11
XP_023267408.1	opsin-5-like [Seriola lalandi dorsalis]	3.05e-11
XP_030411102.1	opsin-5-like [Gopherus evgoodei]	3.07e-11
XP_017042981.1	PREDICTED: opsin, ultraviolet-sensitive [Drosophila ficusphila]	3.08e-11
XP_017166289.1	PREDICTED: melanopsin-A-like isoform X2 [Poecilia reticulata]	3.13e-11
XP_029654146.1	melanopsin-like, partial [Octopus vulgaris]	3.13e-11
XP_022919991.1	opsin, ultraviolet-sensitive isoform X1 [Onthophagus taurus]	3.16e-11
XP_020514109.1	opsin-5-like [Labrus bergylta]	3.20e-11
XP_027214829.1	rhodopsin-like [Penaeus vannamei]	3.22e-11
XP_031172549.1	opsin-5-like [Sander lucioperca]	3.24e-11
XP_003695717.1	opsin, ultraviolet-sensitive [Apis florea]	3.25e-11
XP_023126217.1	opsin-5-like [Amphiprion ocellaris]	3.26e-11
XP_023281037.1	parapinopsin-like [Seriola lalandi dorsalis]	3.28e-11
XP_016961209.1	PREDICTED: opsin Rh3 [Drosophila biarmipes]	3.29e-11
XP_012237085.1	rhodopsin [Bombus impatiens]	3.30e-11
XP_017104697.1	PREDICTED: opsin Rh3 [Drosophila bipectinata]	3.31e-11
XP_013114612.1	PREDICTED: opsin Rh1-like [Stomoxys calcitrans]	3.35e-11
XP_034484111.1	opsin, ultraviolet-sensitive [Drosophila innubila]	3.35e-11
XP_017848554.1	opsin Rh3 [Drosophila busckii]	3.36e-11
XP_003448342.1	parapinopsin [Oreochromis niloticus]	3.38e-11
NP_001291902.1	opsin Rh1 [Bactrocera dorsalis]	3.44e-11
XP_029024089.1	melanopsin-B-like isoform X3 [Betta splendens]	3.45e-11
XP_029036869.1	LOW QUALITY PROTEIN: rhodopsin-like [Osmia bicornis bicornis]	3.47e-11
XP_034108653.1	opsin, ultraviolet-sensitive isoform X2 [Drosophila albomicans]	3.52e-11
XP_027516097.1	pinopsin isoform X1 [Corapipo altera]	3.53e-11
XP_033636705.1	pinopsin-like [Asterias rubens]	3.54e-11
