XP_022597562.1	parapinopsin-like [Seriola dumerili]	9.15e-10
XP_014472268.1	PREDICTED: rhodopsin [Dinoponera quadriceps]	9.16e-10
XP_029978187.1	melanopsin-like [Sphaeramia orbicularis]	9.16e-10
XP_028450129.1	vertebrate ancient opsin-like [Perca flavescens]	9.18e-10
XP_028641174.1	long-wave-sensitive opsin 1 [Grammomys surdaster]	9.24e-10
XP_029705913.1	opsin-5 isoform X2 [Takifugu rubripes]	9.36e-10
XP_030639715.1	parapinopsin-like [Chanos chanos]	9.43e-10
XP_009293041.1	opsin-5 isoform X1 [Danio rerio]	9.47e-10
XP_006633057.1	PREDICTED: opsin-3-like [Lepisosteus oculatus]	9.47e-10
XP_031732942.1	opsin-5 isoform X1 [Anarrhichthys ocellatus]	9.48e-10
XP_014437336.2	red-sensitive opsin, partial [Pelodiscus sinensis]	9.49e-10
XP_029282576.1	opsin-3-like [Cottoperca gobio]	9.49e-10
XP_027876904.1	melanopsin-like [Xiphophorus couchianus]	9.52e-10
XP_011187685.1	opsin Rh2 [Zeugodacus cucurbitae]	9.56e-10
XP_016151260.1	PREDICTED: opsin-5-like [Sinocyclocheilus grahami]	9.70e-10
XP_006093277.1	opsin-5 [Myotis lucifugus]	9.70e-10
XP_016302021.1	PREDICTED: opsin-3-like [Sinocyclocheilus anshuiensis]	9.72e-10
XP_028970850.1	pinopsin-like [Esox lucius]	9.77e-10
XP_029357090.1	red-sensitive opsin [Echeneis naucrates]	9.78e-10
XP_017540811.1	PREDICTED: melanopsin-A-like [Pygocentrus nattereri]	9.82e-10
XP_010790542.1	PREDICTED: parapinopsin-like [Notothenia coriiceps]	9.83e-10
XP_018922637.1	PREDICTED: pinopsin-like [Cyprinus carpio]	9.92e-10
XP_003223576.1	PREDICTED: opsin-5 isoform X1 [Anolis carolinensis]	9.95e-10
NP_446000.1	medium-wave-sensitive opsin 1 [Rattus norvegicus]	9.97e-10
XP_010769740.1	PREDICTED: red-sensitive opsin [Notothenia coriiceps]	1.00e-09
NP_001186975.1	opsin-5 [Danio rerio]	1.00e-09
XP_028809137.1	opsin-5-like [Denticeps clupeoides]	1.01e-09
XP_022209948.1	opsin Rh3 [Drosophila obscura]	1.01e-09
XP_032797451.1	compound eye opsin BCRH2-like [Daphnia magna]	1.02e-09
XP_033846508.1	opsin-5 [Periophthalmus magnuspinnatus]	1.03e-09
XP_014009449.1	PREDICTED: melanopsin isoform X1 [Salmo salar]	1.03e-09
XP_015460314.2	opsin-5 [Astyanax mexicanus]	1.05e-09
XP_019750099.1	PREDICTED: parapinopsin-like isoform X1 [Hippocampus comes]	1.05e-09
XP_008311466.1	opsin-5 [Cynoglossus semilaevis]	1.06e-09
XP_018095854.1	PREDICTED: parapinopsin-like [Xenopus laevis]	1.06e-09
XP_013407359.1	rhodopsin, GQ-coupled-like [Lingula anatina]	1.07e-09
XP_025316733.1	long-wave-sensitive opsin 1 [Canis lupus dingo]	1.07e-09
XP_034763877.1	opsin-5-like [Acipenser ruthenus]	1.07e-09
XP_011878302.1	PREDICTED: opsin, blue-sensitive [Vollenhovia emeryi]	1.07e-09
XP_003973722.1	red-sensitive opsin [Takifugu rubripes]	1.08e-09
XP_031414720.1	melanopsin-B-like isoform X3 [Clupea harengus]	1.08e-09
XP_013114610.1	PREDICTED: opsin Rh1-like isoform X1 [Stomoxys calcitrans]	1.09e-09
XP_023808946.1	opsin-5 [Oryzias latipes]	1.09e-09
XP_021357501.1	rhodopsin, GQ-coupled [Mizuhopecten yessoensis]	1.10e-09
XP_033348338.1	opsin, blue-sensitive [Bombus vosnesenskii]	1.11e-09
XP_032776928.1	opsin, ultraviolet-sensitive-like [Daphnia magna]	1.11e-09
XP_015236014.1	PREDICTED: opsin-3 [Cyprinodon variegatus]	1.12e-09
XP_006994510.1	PREDICTED: opsin-5 [Peromyscus maniculatus bairdii]	1.12e-09
XP_013151413.1	opsin-5-like [Falco peregrinus]	1.12e-09
XP_020639684.1	opsin-3-like isoform X3 [Pogona vitticeps]	1.12e-09
XP_029975519.1	opsin-5-like [Salarias fasciatus]	1.13e-09
XP_007901513.1	PREDICTED: opsin-5 [Callorhinchus milii]	1.14e-09
NP_001280060.1	parapinopsin [Anolis carolinensis]	1.14e-09
XP_007058855.1	opsin-5 [Chelonia mydas]	1.14e-09
XP_018981120.1	PREDICTED: LOW QUALITY PROTEIN: opsin-5-like [Cyprinus carpio]	1.15e-09
XP_030227960.1	opsin-5-like isoform X2 [Gadus morhua]	1.15e-09
XP_019723985.1	PREDICTED: opsin-5-like [Hippocampus comes]	1.15e-09
XP_024877203.1	rhodopsin [Temnothorax curvispinosus]	1.15e-09
XP_014000181.1	PREDICTED: opsin-5-like [Salmo salar]	1.16e-09
XP_013810097.1	PREDICTED: LOW QUALITY PROTEIN: opsin-5-like, partial [Apteryx mantelli mantelli]	1.16e-09
XP_006032096.1	long-wave-sensitive opsin 1 [Alligator sinensis]	1.16e-09
XP_012235220.1	PREDICTED: rhodopsin [Linepithema humile]	1.17e-09
XP_018351839.1	PREDICTED: rhodopsin-like isoform X2 [Trachymyrmex septentrionalis]	1.18e-09
XP_028743112.1	opsin-5 [Peromyscus leucopus]	1.19e-09
XP_024155270.1	melanopsin-B-like isoform X2 [Oryzias melastigma]	1.19e-09
XP_003448342.1	parapinopsin [Oreochromis niloticus]	1.19e-09
XP_020639683.1	parapinopsin-like isoform X2 [Pogona vitticeps]	1.20e-09
XP_018351838.1	PREDICTED: rhodopsin-like isoform X1 [Trachymyrmex septentrionalis]	1.21e-09
NP_001304832.1	multiple tissue opsin [Xenopus tropicalis]	1.21e-09
XP_024155269.1	melanopsin-B-like isoform X1 [Oryzias melastigma]	1.22e-09
XP_013409489.1	rhodopsin, GQ-coupled-like [Lingula anatina]	1.24e-09
XP_031693109.1	opsin-5-like isoform X2 [Oncorhynchus kisutch]	1.25e-09
XP_034070040.1	teleost multiple tissue opsin b [Gymnodraco acuticeps]	1.26e-09
XP_029730343.1	opsin, ultraviolet-sensitive-like [Aedes albopictus]	1.26e-09
XP_029608843.1	melanopsin-A-like [Salmo trutta]	1.27e-09
XP_020639680.1	parapinopsin-like isoform X1 [Pogona vitticeps]	1.28e-09
XP_021074021.1	opsin-5 [Mus pahari]	1.28e-09
XP_034377572.1	opsin-5 [Arvicanthis niloticus]	1.28e-09
XP_014348795.1	PREDICTED: opsin-5-like, partial [Latimeria chalumnae]	1.28e-09
XP_030227963.1	opsin-5-like isoform X3 [Gadus morhua]	1.29e-09
XP_006899988.1	PREDICTED: long-wave-sensitive opsin 1 [Elephantulus edwardii]	1.29e-09
XP_030227959.1	opsin-5-like isoform X1 [Gadus morhua]	1.29e-09
XP_024276219.1	opsin-5-like [Oncorhynchus tshawytscha]	1.29e-09
XP_009990461.1	PREDICTED: opsin-5-like [Tauraco erythrolophus]	1.30e-09
XP_032780402.1	opsin, ultraviolet-sensitive-like [Daphnia magna]	1.30e-09
XP_017567667.1	PREDICTED: opsin-VA-like [Pygocentrus nattereri]	1.30e-09
XP_008275881.1	PREDICTED: vertebrate ancient opsin-like [Stegastes partitus]	1.31e-09
XP_029406096.1	opsin Rh2 isoform X1 [Bactrocera dorsalis]	1.31e-09
XP_024662221.1	parapinopsin-like [Maylandia zebra]	1.31e-09
XP_018402690.1	PREDICTED: rhodopsin [Cyphomyrmex costatus]	1.32e-09
XP_026094565.1	parapinopsin-like [Carassius auratus]	1.32e-09
XP_024262600.1	pinopsin-like [Oncorhynchus tshawytscha]	1.32e-09
XP_030628624.1	opsin-5 [Chanos chanos]	1.33e-09
XP_009168079.1	hypothetical protein T265_04947 [Opisthorchis viverrini]	1.33e-09
XP_022523774.1	opsin-5-like [Astyanax mexicanus]	1.33e-09
XP_017538724.1	PREDICTED: opsin-5 [Pygocentrus nattereri]	1.33e-09
XP_025935783.1	LOW QUALITY PROTEIN: opsin-5-like [Apteryx rowi]	1.34e-09
XP_031959841.1	opsin-5-like [Corvus moneduloides]	1.34e-09
XP_016406855.1	PREDICTED: melanopsin-A-like [Sinocyclocheilus rhinocerous]	1.36e-09
XP_016312165.1	PREDICTED: parapinopsin-like [Sinocyclocheilus anshuiensis]	1.36e-09
XP_033748809.1	LOW QUALITY PROTEIN: rhodopsin, GQ-coupled-like [Pecten maximus]	1.36e-09
XP_009559983.1	PREDICTED: opsin-5-like [Cuculus canorus]	1.36e-09
XP_011214168.1	opsin Rh3 isoform X1 [Bactrocera dorsalis]	1.36e-09
XP_020747523.1	long-wave-sensitive opsin 1 [Odocoileus virginianus texanus]	1.36e-09
XP_007892106.1	PREDICTED: opsin-3 [Callorhinchus milii]	1.37e-09
XP_028602962.1	opsin-VA-like [Podarcis muralis]	1.38e-09
XP_031432091.1	opsin-5-like [Clupea harengus]	1.38e-09
XP_034071096.1	pinopsin-like [Gymnodraco acuticeps]	1.38e-09
XP_018804885.1	PREDICTED: opsin Rh3 isoform X1 [Bactrocera latifrons]	1.39e-09
XP_030748141.1	opsin-1 [Sitophilus oryzae]	1.39e-09
NP_000504.1	medium-wave-sensitive opsin 1 [Homo sapiens]	1.39e-09
XP_016362491.1	PREDICTED: melanopsin-A-like [Sinocyclocheilus anshuiensis]	1.39e-09
XP_016148612.1	PREDICTED: opsin-3-like [Sinocyclocheilus grahami]	1.42e-09
XP_027221987.1	visual pigment-like receptor peropsin [Penaeus vannamei]	1.42e-09
XP_019942446.1	PREDICTED: red-sensitive opsin [Paralichthys olivaceus]	1.43e-09
XP_006206849.1	rhodopsin [Vicugna pacos]	1.43e-09
XP_006630959.2	PREDICTED: melanopsin isoform X1 [Lepisosteus oculatus]	1.43e-09
XP_029589401.1	opsin-5-like [Salmo trutta]	1.44e-09
XP_026089333.1	opsin-5-like [Carassius auratus]	1.44e-09
XP_016337515.1	PREDICTED: pinopsin-like [Sinocyclocheilus anshuiensis]	1.44e-09
XP_015203391.1	PREDICTED: melanopsin isoform X2 [Lepisosteus oculatus]	1.45e-09
XP_028432272.1	parapinopsin-like [Perca flavescens]	1.46e-09
XP_004551907.1	pinopsin [Maylandia zebra]	1.46e-09
XP_023149641.1	melanopsin-A-like [Amphiprion ocellaris]	1.49e-09
XP_006269091.1	PREDICTED: red-sensitive opsin isoform X1 [Alligator mississippiensis]	1.50e-09
XP_017341951.1	PREDICTED: opsin-5-like isoform X2 [Ictalurus punctatus]	1.51e-09
XP_020837717.1	opsin-3 [Phascolarctos cinereus]	1.51e-09
XP_029885300.1	opsin-VA-like [Aquila chrysaetos chrysaetos]	1.51e-09
XP_017286035.1	red-sensitive opsin [Kryptolebias marmoratus]	1.51e-09
XP_015911002.1	ocellar opsin [Parasteatoda tepidariorum]	1.51e-09
XP_005950795.1	PREDICTED: parapinopsin-like [Haplochromis burtoni]	1.51e-09
XP_016128831.1	PREDICTED: opsin-3-like [Sinocyclocheilus grahami]	1.52e-09
XP_020311552.2	pinopsin-like [Oncorhynchus kisutch]	1.53e-09
XP_021382925.1	opsin-5 [Lonchura striata domestica]	1.55e-09
XP_016977806.1	PREDICTED: opsin Rh5 [Drosophila rhopaloa]	1.55e-09
XP_004286490.1	long-wave-sensitive opsin 1 [Orcinus orca]	1.56e-09
XP_034387852.1	parapinopsin-like [Cyclopterus lumpus]	1.56e-09
XP_026044613.1	LOW QUALITY PROTEIN: melanopsin-A-like [Astatotilapia calliptera]	1.58e-09
XP_017341950.1	PREDICTED: opsin-5-like isoform X1 [Ictalurus punctatus]	1.59e-09
XP_034715340.1	opsin 4b isoform X2 [Etheostoma cragini]	1.60e-09
XP_033865348.2	opsin-3-like [Acipenser ruthenus]	1.61e-09
XP_011203454.1	opsin Rh2 isoform X2 [Bactrocera dorsalis]	1.61e-09
XP_024149774.1	opsin-5-like [Oryzias melastigma]	1.62e-09
XP_021467758.1	opsin-5-like [Oncorhynchus mykiss]	1.62e-09
XP_029477444.1	rhodopsin [Oncorhynchus nerka]	1.62e-09
XP_312503.4	AGAP002443-PA [Anopheles gambiae str. PEST]	1.63e-09
XP_019715081.1	PREDICTED: opsin-5-like [Hippocampus comes]	1.63e-09
XP_034725733.1	parapinopsin-like [Etheostoma cragini]	1.64e-09
XP_023830071.1	opsin-5-like [Salvelinus alpinus]	1.64e-09
XP_030586043.1	parapinopsin-like [Archocentrus centrarchus]	1.64e-09
XP_034441297.1	parapinopsin-like [Hippoglossus hippoglossus]	1.64e-09
XP_016099133.1	PREDICTED: opsin-5-like [Sinocyclocheilus grahami]	1.65e-09
XP_022670895.1	visual pigment-like receptor peropsin [Varroa destructor]	1.66e-09
XP_014890091.1	PREDICTED: melanopsin-A-like [Poecilia latipinna]	1.66e-09
XP_030576693.1	opsin-5 isoform X3 [Archocentrus centrarchus]	1.66e-09
XP_019746226.1	PREDICTED: parapinopsin-like [Hippocampus comes]	1.67e-09
XP_018928276.1	PREDICTED: LOW QUALITY PROTEIN: parapinopsin-like [Cyprinus carpio]	1.68e-09
XP_033187093.1	opsin, blue-sensitive [Bombus vancouverensis nearcticus]	1.68e-09
XP_016101499.1	PREDICTED: pinopsin-like [Sinocyclocheilus grahami]	1.68e-09
XP_026033591.1	pinopsin-like [Astatotilapia calliptera]	1.68e-09
XP_012339741.2	LOW QUALITY PROTEIN: rhodopsin [Apis florea]	1.69e-09
XP_034755716.1	opsin-5 [Etheostoma cragini]	1.71e-09
XP_016109263.1	PREDICTED: opsin-5-like [Sinocyclocheilus grahami]	1.73e-09
XP_023676251.1	melanopsin [Paramormyrops kingsleyae]	1.73e-09
XP_005952107.1	PREDICTED: pinopsin-like [Haplochromis burtoni]	1.75e-09
XP_008557309.1	PREDICTED: rhodopsin [Microplitis demolitor]	1.76e-09
XP_015744811.1	opsin-5 [Python bivittatus]	1.77e-09
NP_001117791.1	rhodopsin [Oncorhynchus mykiss]	1.77e-09
XP_012686597.2	parapinopsin-like [Clupea harengus]	1.77e-09
XP_006783555.1	PREDICTED: parapinopsin-like [Neolamprologus brichardi]	1.77e-09
XP_017796614.1	PREDICTED: rhodopsin-like [Habropoda laboriosa]	1.77e-09
XP_034715339.1	opsin 4b isoform X1 [Etheostoma cragini]	1.77e-09
XP_009458767.1	PREDICTED: pinopsin-like [Nipponia nippon]	1.77e-09
XP_006631190.2	PREDICTED: parapinopsin-like isoform X1 [Lepisosteus oculatus]	1.80e-09
XP_018897455.1	PREDICTED: rhodopsin-like [Bemisia tabaci]	1.81e-09
XP_013809675.1	PREDICTED: pinopsin-like [Apteryx mantelli mantelli]	1.81e-09
XP_012237085.1	rhodopsin [Bombus impatiens]	1.82e-09
XP_034563210.1	melanopsin-A-like [Notolabrus celidotus]	1.82e-09
XP_018980581.1	PREDICTED: opsin-VA-like [Cyprinus carpio]	1.82e-09
XP_004696428.1	opsin-5 [Echinops telfairi]	1.85e-09
XP_029352747.1	opsin-5-like [Echeneis naucrates]	1.89e-09
XP_029685566.1	melanopsin-A-like isoform X2 [Takifugu rubripes]	1.89e-09
XP_020310351.1	opsin-5-like [Oncorhynchus kisutch]	1.94e-09
XP_015433152.1	PREDICTED: rhodopsin, long-wavelength isoform X2 [Dufourea novaeangliae]	1.94e-09
XP_016532107.1	PREDICTED: melanopsin-A-like [Poecilia formosa]	1.95e-09
XP_016129821.1	PREDICTED: parapinopsin-like [Sinocyclocheilus grahami]	1.95e-09
XP_017570406.1	PREDICTED: pinopsin-like [Pygocentrus nattereri]	1.96e-09
XP_030706304.1	long-wave-sensitive opsin 1 [Globicephala melas]	1.96e-09
XP_015433151.1	PREDICTED: rhodopsin, long-wavelength isoform X1 [Dufourea novaeangliae]	1.96e-09
XP_004573262.1	pinopsin [Maylandia zebra]	1.99e-09
XP_024126315.1	parapinopsin-like [Oryzias melastigma]	2.00e-09
XP_028308570.1	opsin-5-like [Gouania willdenowi]	2.00e-09
XP_029195828.1	melanopsin-like [Acropora millepora]	2.03e-09
XP_031975801.1	pinopsin-like [Corvus moneduloides]	2.03e-09
XP_012172199.1	rhodopsin [Bombus terrestris]	2.05e-09
XP_023676247.1	vertebrate ancient opsin-like isoform X1 [Paramormyrops kingsleyae]	2.05e-09
XP_027694118.1	opsin-5 [Vombatus ursinus]	2.07e-09
XP_018939240.1	PREDICTED: parapinopsin-like isoform X2 [Cyprinus carpio]	2.07e-09
XP_031172732.1	parapinopsin-like [Sander lucioperca]	2.10e-09
XP_020558738.1	parapinopsin-like isoform X2 [Oryzias latipes]	2.10e-09
XP_033835825.1	opsin-3 [Periophthalmus magnuspinnatus]	2.10e-09
XP_020351552.2	opsin-5-like isoform X1 [Oncorhynchus kisutch]	2.11e-09
XP_003769184.2	opsin-5 [Sarcophilus harrisii]	2.13e-09
XP_006276218.2	PREDICTED: opsin-5 [Alligator mississippiensis]	2.13e-09
XP_031822818.1	opsin-3 [Sarcophilus harrisii]	2.13e-09
XP_006524516.1	opsin-5 isoform X1 [Mus musculus]	2.16e-09
XP_019864803.1	PREDICTED: opsin, ultraviolet-sensitive-like [Aethina tumida]	2.18e-09
XP_018101203.1	PREDICTED: pinopsin-like [Xenopus laevis]	2.18e-09
XP_010736993.3	parapinopsin [Larimichthys crocea]	2.18e-09
XP_034732348.1	opsin 7, group member b [Etheostoma cragini]	2.19e-09
XP_022070077.1	pinopsin-like [Acanthochromis polyacanthus]	2.20e-09
XP_010391681.1	opsin-5-like [Corvus cornix cornix]	2.21e-09
XP_026701419.1	opsin-5-like isoform X1 [Athene cunicularia]	2.23e-09
XP_005732739.1	PREDICTED: parapinopsin-like [Pundamilia nyererei]	2.23e-09
XP_004068632.3	parapinopsin-like isoform X1 [Oryzias latipes]	2.24e-09
XP_032369018.1	LOW QUALITY PROTEIN: parapinopsin-like [Etheostoma spectabile]	2.24e-09
XP_029309161.1	opsin-5-like [Cottoperca gobio]	2.24e-09
XP_017884555.1	opsin, blue-sensitive [Ceratina calcarata]	2.25e-09
XP_028997099.1	opsin-5-like isoform X2 [Betta splendens]	2.26e-09
XP_029868059.1	opsin-5-like [Aquila chrysaetos chrysaetos]	2.27e-09
XP_007934353.1	PREDICTED: opsin-5 [Orycteropus afer afer]	2.28e-09
XP_005948736.1	PREDICTED: parapinopsin-like [Haplochromis burtoni]	2.29e-09
XP_025975417.1	opsin-5-like [Dromaius novaehollandiae]	2.29e-09
XP_028845483.1	opsin-3 [Denticeps clupeoides]	2.29e-09
XP_032959337.1	opsin-5 [Rhinolophus ferrumequinum]	2.32e-09
XP_020491513.1	opsin-5-like [Labrus bergylta]	2.33e-09
NP_001014890.1	rhodopsin [Bos taurus]	2.40e-09
XP_026153256.1	melanopsin-B-like isoform X1 [Mastacembelus armatus]	2.43e-09
XP_018939239.1	PREDICTED: parapinopsin-like isoform X1 [Cyprinus carpio]	2.44e-09
XP_016132656.1	PREDICTED: opsin-5-like [Sinocyclocheilus grahami]	2.45e-09
XP_029948342.1	parapinopsin-like [Salarias fasciatus]	2.45e-09
XP_028286887.1	melanopsin-A-like [Parambassis ranga]	2.45e-09
XP_028567191.1	red-sensitive opsin isoform X2 [Podarcis muralis]	2.46e-09
NP_032132.1	medium-wave-sensitive opsin 1 [Mus musculus]	2.47e-09
XP_026778752.1	parietopsin [Pangasianodon hypophthalmus]	2.47e-09
XP_010861346.1	PREDICTED: opsin-5 [Bison bison bison]	2.47e-09
XP_005904476.1	PREDICTED: opsin-5 [Bos mutus]	2.47e-09
XP_026136381.1	pinopsin-like isoform X1 [Carassius auratus]	2.48e-09
XP_002002075.1	opsin Rh5 [Drosophila mojavensis]	2.48e-09
XP_034406835.1	pinopsin-like [Cyclopterus lumpus]	2.49e-09
XP_014000704.1	PREDICTED: opsin-5 [Salmo salar]	2.54e-09
XP_026136382.1	pinopsin-like isoform X2 [Carassius auratus]	2.54e-09
XP_029580552.1	LOW QUALITY PROTEIN: melanopsin-like [Salmo trutta]	2.55e-09
XP_017537125.1	PREDICTED: opsin-5-like [Pygocentrus nattereri]	2.58e-09
XP_011553316.1	PREDICTED: opsin-2-like [Plutella xylostella]	2.58e-09
XP_003796277.1	rhodopsin [Otolemur garnettii]	2.58e-09
XP_007484118.1	PREDICTED: opsin-5 [Monodelphis domestica]	2.59e-09
XP_024861504.1	opsin-5-like isoform X2 [Kryptolebias marmoratus]	2.60e-09
XP_034441780.1	red-sensitive opsin [Hippoglossus hippoglossus]	2.64e-09
XP_032796770.1	rhodopsin-like [Daphnia magna]	2.65e-09
XP_014792395.1	PREDICTED: opsin-5-like [Calidris pugnax]	2.70e-09
XP_026153257.1	melanopsin-B-like isoform X2 [Mastacembelus armatus]	2.71e-09
XP_010860750.1	PREDICTED: rhodopsin [Bison bison bison]	2.71e-09
XP_022044934.1	red-sensitive opsin [Acanthochromis polyacanthus]	2.72e-09
XP_005056928.1	PREDICTED: pinopsin-like [Ficedula albicollis]	2.72e-09
XP_029962200.1	melanopsin [Salarias fasciatus]	2.74e-09
XP_031438693.1	melanopsin-A-like [Clupea harengus]	2.74e-09
XP_015195021.1	PREDICTED: opsin-5-like isoform X1 [Lepisosteus oculatus]	2.77e-09
XP_033977647.1	red-sensitive opsin [Trematomus bernacchii]	2.78e-09
XP_020507559.1	parapinopsin-like [Labrus bergylta]	2.80e-09
XP_019947131.1	PREDICTED: opsin-5-like [Paralichthys olivaceus]	2.81e-09
XP_026798225.1	melanopsin-A isoform X3 [Pangasianodon hypophthalmus]	2.81e-09
XP_026153258.1	melanopsin-B-like isoform X3 [Mastacembelus armatus]	2.81e-09
XP_003400385.1	opsin, blue-sensitive [Bombus terrestris]	2.81e-09
XP_015173427.1	PREDICTED: opsin, blue-sensitive [Polistes dominula]	2.83e-09
XP_028809320.1	opsin-5-like [Denticeps clupeoides]	2.84e-09
XP_009283899.1	PREDICTED: opsin-5-like [Aptenodytes forsteri]	2.84e-09
XP_026525105.1	opsin-3 [Notechis scutatus]	2.85e-09
XP_034989641.1	vertebrate ancient opsin-like [Zootoca vivipara]	2.85e-09
XP_027140091.1	opsin-5 [Larimichthys crocea]	2.88e-09
XP_014274078.1	opsin-1 [Halyomorpha halys]	2.88e-09
XP_018049713.1	PREDICTED: rhodopsin-like [Atta colombica]	2.88e-09
XP_005741571.1	PREDICTED: parapinopsin-like [Pundamilia nyererei]	2.90e-09
XP_029177330.1	opsin, ultraviolet-sensitive isoform X2 [Nylanderia fulva]	2.91e-09
XP_019963257.1	PREDICTED: parapinopsin-like [Paralichthys olivaceus]	2.91e-09
XP_034041454.1	opsin-3 [Thalassophryne amazonica]	2.92e-09
XP_005094193.1	PREDICTED: rhodopsin-like [Aplysia californica]	2.93e-09
XP_008299965.1	PREDICTED: melanopsin-like [Stegastes partitus]	2.93e-09
XP_031418745.1	melanopsin-like [Clupea harengus]	2.94e-09
XP_015195023.1	PREDICTED: opsin-5-like isoform X2 [Lepisosteus oculatus]	2.95e-09
XP_031624823.1	opsin, ultraviolet-sensitive-like [Contarinia nasturtii]	2.98e-09
XP_001951613.2	opsin, ultraviolet-sensitive isoform X1 [Acyrthosiphon pisum]	3.01e-09
XP_012058879.1	PREDICTED: rhodopsin-like [Atta cephalotes]	3.02e-09
XP_010769568.1	PREDICTED: pinopsin-like [Notothenia coriiceps]	3.04e-09
XP_021005663.1	opsin-5 [Mus caroli]	3.04e-09
NP_861418.2	opsin-5 [Mus musculus]	3.04e-09
XP_034290142.1	red-sensitive opsin [Pantherophis guttatus]	3.05e-09
XP_010170535.1	rhodopsin, partial [Antrostomus carolinensis]	3.08e-09
XP_010880971.1	opsin-5 [Esox lucius]	3.09e-09
XP_011179263.1	opsin Rh1 [Zeugodacus cucurbitae]	3.16e-09
XP_014472639.1	PREDICTED: opsin, blue-sensitive isoform X2 [Dinoponera quadriceps]	3.16e-09
XP_030235612.1	melanopsin-A-like [Gadus morhua]	3.17e-09
XP_006789789.1	PREDICTED: melanopsin-A-like [Neolamprologus brichardi]	3.17e-09
XP_030623912.1	melanopsin-B-like [Chanos chanos]	3.18e-09
XP_026165147.1	melanopsin [Mastacembelus armatus]	3.18e-09
XP_031706085.1	pinopsin-like [Anarrhichthys ocellatus]	3.19e-09
XP_020314953.1	rhodopsin [Oncorhynchus kisutch]	3.21e-09
XP_028438381.1	parapinopsin-like [Perca flavescens]	3.21e-09
XP_005449126.1	opsin-3 isoform X2 [Oreochromis niloticus]	3.22e-09
XP_016104912.1	PREDICTED: melanopsin-A-like [Sinocyclocheilus grahami]	3.22e-09
XP_021450454.1	red-sensitive opsin, partial [Oncorhynchus mykiss]	3.22e-09
XP_013114606.1	PREDICTED: opsin Rh1 isoform X2 [Stomoxys calcitrans]	3.27e-09
XP_029578795.1	opsin-5-like [Salmo trutta]	3.28e-09
XP_019523075.1	PREDICTED: opsin-5 [Hipposideros armiger]	3.29e-09
XP_005722123.1	PREDICTED: melanopsin-A-like [Pundamilia nyererei]	3.29e-09
XP_028997922.1	opsin-5 isoform X1 [Betta splendens]	3.29e-09
XP_031419350.1	uncharacterized protein LOC105891518 [Clupea harengus]	3.29e-09
XP_029486574.1	opsin-5-like [Oncorhynchus nerka]	3.30e-09
XP_028599877.1	visual pigment-like receptor peropsin isoform X1 [Podarcis muralis]	3.30e-09
XP_001851157.1	ultraviolet-sensitive opsin [Culex quinquefasciatus]	3.30e-09
XP_026534779.1	opsin-5 [Notechis scutatus]	3.31e-09
XP_021698798.1	opsin, ultraviolet-sensitive [Aedes aegypti]	3.35e-09
XP_005916269.1	PREDICTED: melanopsin-A-like isoform X2 [Haplochromis burtoni]	3.38e-09
XP_004624146.1	opsin-5 [Octodon degus]	3.38e-09
XP_005389936.1	PREDICTED: opsin-5 [Chinchilla lanigera]	3.38e-09
XP_035216855.1	lateral eye opsin-like [Stegodyphus dumicola]	3.40e-09
XP_003439339.1	pinopsin isoform X1 [Oreochromis niloticus]	3.43e-09
XP_004424099.1	PREDICTED: opsin-5 [Ceratotherium simum simum]	3.44e-09
XP_027043383.1	melanopsin-B-like [Pocillopora damicornis]	3.45e-09
XP_028439252.1	opsin-5-like [Perca flavescens]	3.45e-09
XP_030219383.1	opsin-5-like [Gadus morhua]	3.47e-09
XP_029383684.1	melanopsin-A-like isoform X3 [Echeneis naucrates]	3.47e-09
XP_012773447.1	melanopsin-A isoform X2 [Maylandia zebra]	3.47e-09
XP_018334388.1	opsin, ultraviolet-sensitive [Agrilus planipennis]	3.47e-09
XP_028523457.1	opsin, blue-sensitive isoform X1 [Apis cerana]	3.48e-09
XP_034085469.1	opsin-5-like [Gymnodraco acuticeps]	3.48e-09
XP_029701131.1	melanopsin-A-like isoform X2 [Takifugu rubripes]	3.48e-09
XP_034451268.1	opsin 4xb isoform X2 [Hippoglossus hippoglossus]	3.48e-09
XP_001994332.1	opsin Rh3 [Drosophila grimshawi]	3.49e-09
XP_023825647.1	melanopsin-A-like [Salvelinus alpinus]	3.50e-09
XP_013114605.1	PREDICTED: opsin Rh1 isoform X1 [Stomoxys calcitrans]	3.50e-09
XP_007555788.1	PREDICTED: pinopsin-like isoform X1 [Poecilia formosa]	3.54e-09
XP_026044390.1	melanopsin-A-like [Astatotilapia calliptera]	3.54e-09
XP_032068931.1	opsin-5 [Thamnophis elegans]	3.56e-09
XP_004534368.2	opsin Rh2 [Ceratitis capitata]	3.56e-09
XP_002189866.2	opsin-5-like [Taeniopygia guttata]	3.56e-09
XP_005916268.1	PREDICTED: melanopsin-A-like isoform X1 [Haplochromis burtoni]	3.58e-09
XP_029930795.1	opsin-5-like [Myripristis murdjan]	3.59e-09
XP_029975531.1	parapinopsin-like [Salarias fasciatus]	3.62e-09
XP_026771261.1	opsin 4b isoform X1 [Pangasianodon hypophthalmus]	3.63e-09
XP_003789299.1	opsin-5 [Otolemur garnettii]	3.66e-09
XP_004547363.1	melanopsin-A isoform X1 [Maylandia zebra]	3.71e-09
XP_032359083.1	melanopsin-A-like isoform X2 [Etheostoma spectabile]	3.71e-09
