XP_016966630.1	PREDICTED: opsin, ultraviolet-sensitive [Drosophila biarmipes]	2.83e-05
XP_007553120.1	PREDICTED: visual pigment-like receptor peropsin [Poecilia formosa]	2.84e-05
XP_016151020.1	PREDICTED: vertebrate ancient opsin-like [Sinocyclocheilus grahami]	2.85e-05
XP_012717165.2	pinopsin-like [Fundulus heteroclitus]	2.85e-05
XP_004866258.1	visual pigment-like receptor peropsin [Heterocephalus glaber]	2.85e-05
XP_031593594.1	opsin-5-like [Oreochromis aureus]	2.86e-05
XP_013767043.1	PREDICTED: opsin-5-like [Pundamilia nyererei]	2.88e-05
XP_021463464.1	opsin-3-like [Oncorhynchus mykiss]	2.92e-05
XP_006212109.1	visual pigment-like receptor peropsin [Vicugna pacos]	2.92e-05
XP_034761160.1	opsin-5-like [Acipenser ruthenus]	2.96e-05
XP_015042773.1	uncharacterized protein Dpse_GA23586, isoform C [Drosophila pseudoobscura pseudoobscura]	2.96e-05
XP_014009697.1	PREDICTED: opsin-3-like [Salmo salar]	2.97e-05
XP_029091626.1	visual pigment-like receptor peropsin [Monodon monoceros]	2.98e-05
XP_029640189.1	visual pigment-like receptor peropsin [Octopus vulgaris]	2.98e-05
XP_026230893.1	opsin 7, group member a [Anabas testudineus]	2.99e-05
XP_020491513.1	opsin-5-like [Labrus bergylta]	2.99e-05
XP_032385127.1	vertebrate ancient opsin-like [Etheostoma spectabile]	3.01e-05
XP_008432266.1	PREDICTED: opsin-5-like [Poecilia reticulata]	3.07e-05
XP_009480787.1	PREDICTED: pinopsin-like, partial [Pelecanus crispus]	3.09e-05
XP_032897157.1	opsin-5-like [Amblyraja radiata]	3.10e-05
XP_005948988.1	PREDICTED: vertebrate ancient opsin-like [Haplochromis burtoni]	3.13e-05
XP_023842030.1	visual pigment-like receptor peropsin isoform X1 [Salvelinus alpinus]	3.14e-05
XP_029525648.1	opsin-3-like isoform X1 [Oncorhynchus nerka]	3.14e-05
XP_027895746.1	opsin-5-like [Xiphophorus couchianus]	3.15e-05
XP_005012507.3	pinopsin [Anas platyrhynchos]	3.18e-05
XP_004070802.1	opsin-5-like [Oryzias latipes]	3.23e-05
XP_004269625.1	visual pigment-like receptor peropsin [Orcinus orca]	3.24e-05
XP_030631698.1	opsin-5-like [Chanos chanos]	3.24e-05
XP_002134833.2	opsin, ultraviolet-sensitive [Drosophila pseudoobscura]	3.24e-05
XP_030224464.1	pinopsin-like [Gadus morhua]	3.25e-05
XP_034530956.1	visual pigment-like receptor peropsin isoform X2 [Notolabrus celidotus]	3.28e-05
XP_017277906.1	opsin-5-like [Kryptolebias marmoratus]	3.28e-05
XP_033865348.2	opsin-3-like [Acipenser ruthenus]	3.30e-05
XP_031725397.1	vertebrate ancient opsin-like [Anarrhichthys ocellatus]	3.33e-05
XP_019117643.2	opsin-5 [Larimichthys crocea]	3.33e-05
XP_026801960.1	teleost multiple tissue opsin a isoform X1 [Pangasianodon hypophthalmus]	3.37e-05
XP_018102544.1	PREDICTED: parapinopsin-like [Xenopus laevis]	3.40e-05
XP_026128115.1	vertebrate ancient opsin-like [Carassius auratus]	3.44e-05
XP_031956328.1	opsin-3-like isoform X3 [Corvus moneduloides]	3.45e-05
XP_013045683.1	PREDICTED: pinopsin-like [Anser cygnoides domesticus]	3.46e-05
XP_018584954.2	pinopsin-like [Scleropages formosus]	3.47e-05
XP_010775483.1	PREDICTED: pinopsin-like [Notothenia coriiceps]	3.49e-05
XP_018121490.1	PREDICTED: opsin-5-like [Xenopus laevis]	3.57e-05
XP_013884172.1	PREDICTED: green-sensitive opsin-3-like [Austrofundulus limnaeus]	3.59e-05
XP_029930795.1	opsin-5-like [Myripristis murdjan]	3.62e-05
XP_020999836.1	opsin Rh4-like [Parasteatoda tepidariorum]	3.63e-05
XP_017135026.1	opsin, ultraviolet-sensitive [Drosophila miranda]	3.69e-05
XP_012676718.2	parapinopsin-like [Clupea harengus]	3.71e-05
XP_024250515.1	HIV Tat-specific factor 1 isoform X1 [Oncorhynchus tshawytscha]	3.71e-05
XP_015236014.1	PREDICTED: opsin-3 [Cyprinodon variegatus]	3.73e-05
XP_034530955.1	visual pigment-like receptor peropsin isoform X1 [Notolabrus celidotus]	3.76e-05
XP_002021096.1	opsin, ultraviolet-sensitive [Drosophila persimilis]	3.79e-05
XP_033872953.2	LOW QUALITY PROTEIN: opsin-5 [Acipenser ruthenus]	3.79e-05
XP_027006156.1	visual pigment-like receptor peropsin isoform X1 [Tachysurus fulvidraco]	3.81e-05
XP_026706628.1	pinopsin-like isoform X1 [Athene cunicularia]	3.81e-05
XP_034051404.1	visual pigment-like receptor peropsin [Thalassophryne amazonica]	3.81e-05
XP_024250516.1	HIV Tat-specific factor 1 isoform X2 [Oncorhynchus tshawytscha]	3.83e-05
XP_023807755.1	visual pigment-like receptor peropsin [Oryzias latipes]	3.89e-05
NP_001112371.1	teleost multiple tissue opsin a [Danio rerio]	3.89e-05
XP_019138457.2	opsin-3-like isoform X5 [Corvus cornix cornix]	3.90e-05
XP_026163091.1	visual pigment-like receptor peropsin [Mastacembelus armatus]	3.96e-05
XP_032440894.1	opsin-5-like [Xiphophorus hellerii]	3.97e-05
XP_034657388.1	opsin, ultraviolet-sensitive [Drosophila subobscura]	3.98e-05
XP_034122716.1	opsin, ultraviolet-sensitive [Drosophila guanche]	4.01e-05
XP_008418905.1	PREDICTED: pinopsin-like isoform X2 [Poecilia reticulata]	4.02e-05
XP_008320872.1	visual pigment-like receptor peropsin isoform X2 [Cynoglossus semilaevis]	4.04e-05
XP_018969696.1	PREDICTED: visual pigment-like receptor peropsin [Cyprinus carpio]	4.07e-05
XP_017096232.1	PREDICTED: opsin, ultraviolet-sensitive [Drosophila bipectinata]	4.07e-05
XP_030626601.1	opsin-5-like [Chanos chanos]	4.08e-05
XP_014267728.1	opsin-5-like [Maylandia zebra]	4.10e-05
XP_019138456.2	opsin-3-like isoform X4 [Corvus cornix cornix]	4.11e-05
XP_017290342.1	visual pigment-like receptor peropsin isoform X2 [Kryptolebias marmoratus]	4.15e-05
XP_015269532.1	PREDICTED: opsin-5-like [Gekko japonicus]	4.16e-05
XP_006869378.1	PREDICTED: visual pigment-like receptor peropsin [Chrysochloris asiatica]	4.16e-05
XP_027572557.1	pinopsin-like [Pipra filicauda]	4.28e-05
XP_020913977.1	rhodopsin [Exaiptasia pallida]	4.29e-05
XP_034713590.1	visual pigment-like receptor peropsin [Etheostoma cragini]	4.43e-05
XP_024149774.1	opsin-5-like [Oryzias melastigma]	4.43e-05
XP_010123940.1	PREDICTED: opsin-3-like, partial [Chlamydotis macqueenii]	4.49e-05
XP_019909892.1	visual pigment-like receptor peropsin isoform X3 [Esox lucius]	4.53e-05
XP_031735371.1	visual pigment-like receptor peropsin [Anarrhichthys ocellatus]	4.55e-05
XP_022540639.1	visual pigment-like receptor peropsin [Astyanax mexicanus]	4.56e-05
XP_029005127.1	pinopsin-like isoform X2 [Betta splendens]	4.77e-05
XP_018085514.1	PREDICTED: opsin-3-like [Xenopus laevis]	4.81e-05
XP_024130212.1	visual pigment-like receptor peropsin [Oryzias melastigma]	4.81e-05
XP_009458767.1	PREDICTED: pinopsin-like [Nipponia nippon]	4.85e-05
XP_026959305.1	visual pigment-like receptor peropsin [Lagenorhynchus obliquidens]	4.87e-05
XP_019783360.1	visual pigment-like receptor peropsin isoform X1 [Tursiops truncatus]	4.95e-05
XP_033977865.1	opsin-3 [Trematomus bernacchii]	4.98e-05
