XP_015776729.1	PREDICTED: pinopsin-like [Acropora digitifera]	3.00e-14
XP_013399892.2	rhodopsin, G0-coupled, partial [Lingula anatina]	3.02e-14
XP_029527844.1	pinopsin-like [Oncorhynchus nerka]	3.03e-14
XP_012061183.1	PREDICTED: opsin, ultraviolet-sensitive [Atta cephalotes]	3.09e-14
XP_028371904.1	probable G-protein coupled receptor 45 [Phyllostomus discolor]	3.11e-14
XP_020331241.1	pinopsin isoform X1 [Oncorhynchus kisutch]	3.15e-14
XP_026877896.1	pinopsin-like isoform X1 [Electrophorus electricus]	3.16e-14
XP_033218633.1	opsin, ultraviolet-sensitive [Belonocnema treatae]	3.19e-14
XP_023239863.1	dopamine D2-like receptor [Centruroides sculpturatus]	3.21e-14
XP_012323955.1	RPE-retinal G protein-coupled receptor isoform X4 [Aotus nancymaae]	3.22e-14
XP_022533442.1	opsin-5-like [Astyanax mexicanus]	3.24e-14
XP_015115701.1	opsin, ultraviolet-sensitive [Diachasma alloeum]	3.26e-14
XP_029965789.1	opsin-5-like [Salarias fasciatus]	3.27e-14
XP_030621423.1	pinopsin-like [Chanos chanos]	3.34e-14
XP_011269464.1	opsin, ultraviolet-sensitive [Camponotus floridanus]	3.36e-14
XP_032330233.1	probable G-protein coupled receptor 45 [Camelus ferus]	3.51e-14
XP_005748590.1	PREDICTED: pinopsin-like isoform X1 [Pundamilia nyererei]	3.65e-14
XP_013860571.1	PREDICTED: RPE-retinal G protein-coupled receptor [Austrofundulus limnaeus]	3.66e-14
XP_003451985.1	RPE-retinal G protein-coupled receptor [Oreochromis niloticus]	3.66e-14
XP_033469686.1	retinal G protein coupled receptor a [Epinephelus lanceolatus]	3.77e-14
XP_012150869.1	PREDICTED: green-sensitive opsin-like isoform X2 [Megachile rotundata]	3.79e-14
XP_002088425.1	uncharacterized protein Dyak_GE18562 [Drosophila yakuba]	3.80e-14
XP_011805813.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Colobus angolensis palliatus]	3.84e-14
XP_019715348.1	PREDICTED: RPE-retinal G protein-coupled receptor-like isoform X1 [Hippocampus comes]	3.96e-14
NP_001285859.1	rhodopsin 5, isoform B [Drosophila melanogaster]	3.99e-14
XP_022221312.1	opsin Rh5 [Drosophila obscura]	4.04e-14
XP_027226619.1	rhodopsin-like [Penaeus vannamei]	4.05e-14
XP_017503157.1	PREDICTED: RPE-retinal G protein-coupled receptor [Manis javanica]	4.07e-14
XP_013114605.1	PREDICTED: opsin Rh1 isoform X1 [Stomoxys calcitrans]	4.11e-14
XP_027226618.1	rhodopsin-like [Penaeus vannamei]	4.13e-14
XP_027223051.1	rhodopsin-like [Penaeus vannamei]	4.19e-14
XP_030012088.1	RPE-retinal G protein-coupled receptor-like [Sphaeramia orbicularis]	4.20e-14
XP_017567086.1	PREDICTED: blue-sensitive opsin-like [Pygocentrus nattereri]	4.23e-14
XP_013114606.1	PREDICTED: opsin Rh1 isoform X2 [Stomoxys calcitrans]	4.32e-14
XP_008951805.1	RPE-retinal G protein-coupled receptor isoform X4 [Pan paniscus]	4.33e-14
XP_026100785.1	pinopsin-like isoform X1 [Carassius auratus]	4.39e-14
XP_025194694.1	opsin, ultraviolet-sensitive-like [Melanaphis sacchari]	4.43e-14
XP_023687397.1	LOW QUALITY PROTEIN: opsin-5 [Paramormyrops kingsleyae]	4.48e-14
XP_027223054.1	rhodopsin-like [Penaeus vannamei]	4.49e-14
XP_018395716.1	PREDICTED: rhodopsin-like [Cyphomyrmex costatus]	4.51e-14
XP_010174181.1	pinopsin, partial [Antrostomus carolinensis]	4.52e-14
XP_009162778.1	hypothetical protein T265_12593, partial [Opisthorchis viverrini]	4.59e-14
XP_027223065.1	rhodopsin-like [Penaeus vannamei]	4.66e-14
XP_029771616.1	RPE-retinal G protein-coupled receptor [Suricata suricatta]	4.67e-14
XP_007533982.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Erinaceus europaeus]	4.67e-14
XP_023856225.1	opsin-5 isoform X2 [Salvelinus alpinus]	4.75e-14
XP_017065517.1	PREDICTED: opsin Rh5 [Drosophila eugracilis]	4.82e-14
XP_003700126.1	PREDICTED: pinopsin-like isoform X1 [Megachile rotundata]	4.85e-14
XP_034546629.1	teleost multiple tissue opsin 3a isoform X2 [Notolabrus celidotus]	4.89e-14
XP_034269696.1	opsin-5-like isoform X2 [Pantherophis guttatus]	4.90e-14
XP_026730386.1	opsin-2 [Trichoplusia ni]	4.95e-14
XP_033168680.1	opsin Rh5 [Drosophila mauritiana]	4.96e-14
XP_034726816.1	prolactin releasing hormone receptor 2a [Etheostoma cragini]	5.01e-14
XP_009317449.1	PREDICTED: pinopsin-like [Pygoscelis adeliae]	5.02e-14
XP_023328582.1	visual pigment-like receptor peropsin isoform X1 [Eurytemora affinis]	5.08e-14
XP_004658682.1	PREDICTED: visual pigment-like receptor peropsin [Jaculus jaculus]	5.09e-14
XP_002079172.1	uncharacterized protein Dsimw501_GD23807 [Drosophila simulans]	5.10e-14
XP_019943260.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Paralichthys olivaceus]	5.11e-14
XP_003691447.1	LOW QUALITY PROTEIN: protein trapped in endoderm-1 [Apis florea]	5.20e-14
XP_021349313.1	visual pigment-like receptor peropsin [Mizuhopecten yessoensis]	5.21e-14
XP_029966305.1	opsin-5-like [Salarias fasciatus]	5.25e-14
XP_028665302.1	opsin-5-like [Erpetoichthys calabaricus]	5.31e-14
XP_020602346.1	dopamine receptor 2-like [Orbicella faveolata]	5.34e-14
XP_012663392.1	probable G-protein coupled receptor 45 [Otolemur garnettii]	5.38e-14
XP_007456890.1	PREDICTED: probable G-protein coupled receptor 45 [Lipotes vexillifer]	5.44e-14
XP_003942612.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Saimiri boliviensis boliviensis]	5.45e-14
XP_009271630.1	PREDICTED: LOW QUALITY PROTEIN: pinopsin-like [Aptenodytes forsteri]	5.47e-14
XP_016054967.1	PREDICTED: probable G-protein coupled receptor 45, partial [Miniopterus natalensis]	5.50e-14
XP_002020861.1	opsin Rh5 [Drosophila persimilis]	5.58e-14
XP_020392399.1	opsin-5-like [Rhincodon typus]	5.61e-14
XP_010158025.1	PREDICTED: pinopsin-like, partial [Eurypyga helias]	5.62e-14
XP_027226622.1	rhodopsin-like [Penaeus vannamei]	5.73e-14
XP_001120910.2	protein trapped in endoderm-1 isoform X1 [Apis mellifera]	5.89e-14
XP_016910738.1	protein trapped in endoderm-1 [Apis cerana]	6.06e-14
XP_007896571.1	PREDICTED: RPE-retinal G protein-coupled receptor [Callorhinchus milii]	6.08e-14
XP_006622220.1	protein trapped in endoderm-1 isoform X1 [Apis dorsata]	6.12e-14
XP_026100786.1	opsin-3-like isoform X2 [Carassius auratus]	6.18e-14
XP_025848165.1	probable G-protein coupled receptor 45 [Vulpes vulpes]	6.20e-14
XP_008480124.1	rhodopsin-like [Diaphorina citri]	6.28e-14
XP_011179263.1	opsin Rh1 [Zeugodacus cucurbitae]	6.31e-14
XP_032115159.1	RPE-retinal G protein-coupled receptor isoform X2 [Sapajus apella]	6.31e-14
XP_010374638.1	RPE-retinal G protein-coupled receptor isoform X2 [Rhinopithecus roxellana]	6.44e-14
NP_001265991.1	melanopsin [Salmo salar]	6.45e-14
XP_003964068.1	RPE-retinal G protein-coupled receptor-like [Takifugu rubripes]	6.45e-14
XP_001357162.1	opsin Rh5 [Drosophila pseudoobscura]	6.50e-14
XP_017780168.1	PREDICTED: opsin, ultraviolet-sensitive-like [Nicrophorus vespilloides]	6.50e-14
XP_028347976.1	visual pigment-like receptor peropsin isoform X3 [Physeter catodon]	6.54e-14
XP_025075743.1	rhodopsin-like isoform X5 [Pogonomyrmex barbatus]	6.60e-14
XP_017099873.1	PREDICTED: opsin Rh5 [Drosophila bipectinata]	6.60e-14
XP_009243678.1	RPE-retinal G protein-coupled receptor isoform X1 [Pongo abelii]	6.64e-14
XP_010295377.1	PREDICTED: opsin-5-like, partial [Phaethon lepturus]	6.81e-14
XP_007957685.1	PREDICTED: probable G-protein coupled receptor 45 [Orycteropus afer afer]	6.83e-14
XP_015044866.1	uncharacterized protein Dyak_GE27472, partial [Drosophila yakuba]	6.94e-14
XP_033249241.1	opsin Rh5 [Drosophila miranda]	6.96e-14
XP_011450631.2	high-affinity lysophosphatidic acid receptor [Crassostrea gigas]	6.99e-14
XP_007645472.1	opsin-5 isoform X1, partial [Cricetulus griseus]	7.04e-14
XP_011841207.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Mandrillus leucophaeus]	7.04e-14
XP_025252900.1	RPE-retinal G protein-coupled receptor isoform X1 [Theropithecus gelada]	7.04e-14
XP_004765826.1	PREDICTED: RPE-retinal G protein-coupled receptor [Mustela putorius furo]	7.17e-14
XP_009572397.1	PREDICTED: pinopsin-like, partial [Fulmarus glacialis]	7.18e-14
XP_018527356.1	PREDICTED: RPE-retinal G protein-coupled receptor-like isoform X2 [Lates calcarifer]	7.26e-14
XP_014840168.1	PREDICTED: melanopsin-A-like [Poecilia mexicana]	7.35e-14
XP_007883327.1	PREDICTED: probable G-protein coupled receptor 45 [Callorhinchus milii]	7.36e-14
XP_021333949.1	uncharacterized protein LOC562695 isoform X1 [Danio rerio]	7.45e-14
XP_004607614.1	PREDICTED: RPE-retinal G protein-coupled receptor [Sorex araneus]	7.53e-14
XP_007093192.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X2 [Panthera tigris altaica]	7.60e-14
XP_018890009.1	RPE-retinal G protein-coupled receptor isoform X1 [Gorilla gorilla gorilla]	7.76e-14
XP_033711885.1	LOW QUALITY PROTEIN: opsin-3 [Tursiops truncatus]	7.81e-14
XP_010295811.1	PREDICTED: opsin-5-like, partial [Phaethon lepturus]	7.82e-14
XP_004583405.1	PREDICTED: RPE-retinal G protein-coupled receptor [Ochotona princeps]	7.83e-14
XP_008319977.1	RPE-retinal G protein-coupled receptor-like [Cynoglossus semilaevis]	7.92e-14
XP_008584807.1	PREDICTED: opsin-5 [Galeopterus variegatus]	8.01e-14
XP_030709585.1	LOW QUALITY PROTEIN: short-wave-sensitive opsin 1 [Globicephala melas]	8.13e-14
XP_005400836.1	PREDICTED: probable G-protein coupled receptor 45 [Chinchilla lanigera]	8.19e-14
XP_019783361.1	visual pigment-like receptor peropsin isoform X2 [Tursiops truncatus]	8.20e-14
XP_033739547.1	pinopsin-like isoform X2 [Pecten maximus]	8.26e-14
XP_027226625.1	rhodopsin-like [Penaeus vannamei]	8.32e-14
XP_026499167.1	opsin-2-like [Vanessa tameamea]	8.34e-14
XP_005340142.1	RPE-retinal G protein-coupled receptor isoform X1 [Ictidomys tridecemlineatus]	8.38e-14
XP_026978280.1	LOW QUALITY PROTEIN: opsin-3 [Lagenorhynchus obliquidens]	8.38e-14
XP_024155417.1	prolactin-releasing peptide receptor-like [Oryzias melastigma]	8.58e-14
XP_026482135.1	opsin, ultraviolet-sensitive-like [Ctenocephalides felis]	8.59e-14
XP_022454969.1	probable G-protein coupled receptor 45 [Delphinapterus leucas]	8.70e-14
XP_033733839.1	visual pigment-like receptor peropsin isoform X1 [Pecten maximus]	8.72e-14
XP_002002075.1	opsin Rh5 [Drosophila mojavensis]	8.75e-14
XP_027223056.1	rhodopsin-like [Penaeus vannamei]	8.75e-14
XP_014229778.1	rhodopsin, long-wavelength-like [Trichogramma pretiosum]	8.75e-14
XP_001962502.1	opsin Rh5 [Drosophila ananassae]	8.85e-14
XP_008938666.1	PREDICTED: opsin-5-like [Merops nubicus]	8.86e-14
XP_027226624.1	rhodopsin-like [Penaeus vannamei]	8.87e-14
XP_017795129.1	PREDICTED: rhodopsin-like [Habropoda laboriosa]	8.90e-14
XP_012723781.1	blue-sensitive opsin-like, partial [Fundulus heteroclitus]	8.94e-14
XP_023862872.1	RPE-retinal G protein-coupled receptor isoform X1 [Salvelinus alpinus]	8.98e-14
XP_032796774.1	rhodopsin-like [Daphnia magna]	9.00e-14
XP_017318777.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Ictalurus punctatus]	9.01e-14
XP_012736096.2	RPE-retinal G protein-coupled receptor [Fundulus heteroclitus]	9.05e-14
XP_022779816.1	G-protein coupled receptor 161-like [Stylophora pistillata]	9.06e-14
NP_001257842.1	RPE-retinal G protein-coupled receptor [Callithrix jacchus]	9.06e-14
XP_028583790.1	probable G-protein coupled receptor 45 [Podarcis muralis]	9.21e-14
XP_026252840.1	RPE-retinal G protein-coupled receptor isoform X2 [Urocitellus parryii]	9.33e-14
XP_032365343.1	opsin-3-like, partial [Etheostoma spectabile]	9.33e-14
XP_004389949.1	RPE-retinal G protein-coupled receptor isoform X1 [Trichechus manatus latirostris]	9.33e-14
XP_010078962.1	PREDICTED: opsin-5-like, partial [Pterocles gutturalis]	9.35e-14
XP_033064499.1	RPE-retinal G protein-coupled receptor isoform X1 [Trachypithecus francoisi]	9.53e-14
XP_017376332.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Cebus capucinus imitator]	9.62e-14
XP_017049082.1	PREDICTED: opsin Rh5 [Drosophila ficusphila]	9.64e-14
XP_001951613.2	opsin, ultraviolet-sensitive isoform X1 [Acyrthosiphon pisum]	9.87e-14
XP_006915520.1	RPE-retinal G protein-coupled receptor isoform X1 [Pteropus alecto]	9.90e-14
XP_014770715.1	PREDICTED: retinochrome-like [Octopus bimaculoides]	9.92e-14
XP_026997981.1	RPE-retinal G protein-coupled receptor-like [Tachysurus fulvidraco]	9.94e-14
XP_032169362.1	RPE-retinal G protein-coupled receptor [Mustela erminea]	1.02e-13
XP_031664503.1	opsin-3 isoform X2 [Oncorhynchus kisutch]	1.06e-13
XP_022355908.1	RPE-retinal G protein-coupled receptor isoform X2 [Enhydra lutris kenyoni]	1.06e-13
XP_030191054.1	RPE-retinal G protein-coupled receptor isoform X2 [Lynx canadensis]	1.06e-13
XP_027223064.1	rhodopsin-like [Penaeus vannamei]	1.06e-13
XP_025774013.1	RPE-retinal G protein-coupled receptor isoform X2 [Puma concolor]	1.07e-13
XP_032372926.1	prolactin-releasing peptide receptor [Etheostoma spectabile]	1.07e-13
XP_012688870.1	RPE-retinal G protein-coupled receptor [Clupea harengus]	1.09e-13
XP_011435061.2	visual pigment-like receptor peropsin [Crassostrea gigas]	1.09e-13
XP_004617980.1	PREDICTED: probable G-protein coupled receptor 45 [Sorex araneus]	1.10e-13
XP_027795816.1	RPE-retinal G protein-coupled receptor isoform X2 [Marmota flaviventris]	1.10e-13
XP_011566960.1	PREDICTED: LOW QUALITY PROTEIN: rhodopsin-like [Plutella xylostella]	1.11e-13
XP_031565757.1	adenosine receptor A2b-like [Actinia tenebrosa]	1.11e-13
XP_020458693.1	RPE-retinal G protein-coupled receptor [Monopterus albus]	1.12e-13
XP_018527355.1	PREDICTED: RPE-retinal G protein-coupled receptor-like isoform X1 [Lates calcarifer]	1.15e-13
XP_028997923.1	opsin-5 isoform X2 [Betta splendens]	1.16e-13
XP_007462704.1	PREDICTED: LOW QUALITY PROTEIN: opsin-3 [Lipotes vexillifer]	1.17e-13
XP_001604622.3	opsin, blue-sensitive isoform X2 [Nasonia vitripennis]	1.17e-13
XP_011263727.1	rhodopsin [Camponotus floridanus]	1.18e-13
XP_022789258.1	rhodopsin-like [Stylophora pistillata]	1.20e-13
XP_035248974.1	probable G-protein coupled receptor 45 [Anguilla anguilla]	1.20e-13
XP_001623001.2	high-affinity lysophosphatidic acid receptor [Nematostella vectensis]	1.25e-13
XP_020385323.1	probable G-protein coupled receptor 45 [Rhincodon typus]	1.26e-13
XP_016051527.1	PREDICTED: opsin-3 [Miniopterus natalensis]	1.27e-13
XP_005744866.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Pundamilia nyererei]	1.28e-13
XP_008557308.1	PREDICTED: rhodopsin-like [Microplitis demolitor]	1.28e-13
XP_015355523.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Marmota marmota marmota]	1.29e-13
XP_026789969.1	retinal G protein coupled receptor a [Pangasianodon hypophthalmus]	1.29e-13
XP_034128362.1	opsin Rh5 [Drosophila guanche]	1.30e-13
XP_009051341.1	hypothetical protein LOTGIDRAFT_72363, partial [Lottia gigantea]	1.31e-13
XP_021179370.1	opsin-1, short-wave-sensitive 1-like, partial [Fundulus heteroclitus]	1.32e-13
XP_015827907.1	PREDICTED: opsin-5-like [Nothobranchius furzeri]	1.32e-13
XP_006783894.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Neolamprologus brichardi]	1.33e-13
XP_029087630.1	probable G-protein coupled receptor 45 [Monodon monoceros]	1.36e-13
XP_014424263.1	opsin-5-like isoform X2 [Pelodiscus sinensis]	1.37e-13
XP_003994175.1	RPE-retinal G protein-coupled receptor isoform X2 [Felis catus]	1.38e-13
XP_012377539.1	LOW QUALITY PROTEIN: opsin-3 [Dasypus novemcinctus]	1.38e-13
XP_023081867.2	RPE-retinal G protein-coupled receptor isoform X1 [Piliocolobus tephrosceles]	1.42e-13
XP_034193616.1	rhodopsin-like isoform X2 [Osmia lignaria]	1.43e-13
XP_018048257.1	PREDICTED: rhodopsin-like [Atta colombica]	1.44e-13
XP_032520951.1	opsin-2-like [Danaus plexippus plexippus]	1.44e-13
XP_002601706.1	hypothetical protein BRAFLDRAFT_215180 [Branchiostoma floridae]	1.45e-13
XP_015791070.1	opsin, ultraviolet-sensitive-like [Tetranychus urticae]	1.45e-13
XP_015985665.1	PREDICTED: RPE-retinal G protein-coupled receptor isoform X1 [Rousettus aegyptiacus]	1.49e-13
XP_005626047.1	probable G-protein coupled receptor 45 [Canis lupus familiaris]	1.50e-13
XP_016423389.1	PREDICTED: pinopsin-like [Sinocyclocheilus rhinocerous]	1.54e-13
XP_014265342.1	RPE-retinal G protein-coupled receptor [Maylandia zebra]	1.55e-13
XP_033694330.1	probable G-protein coupled receptor 45 [Tursiops truncatus]	1.56e-13
XP_009978467.1	PREDICTED: melanopsin-like, partial [Tauraco erythrolophus]	1.56e-13
XP_019623100.1	PREDICTED: rhodopsin, G0-coupled-like [Branchiostoma belcheri]	1.57e-13
XP_024153773.1	RPE-retinal G protein-coupled receptor-like [Oryzias melastigma]	1.58e-13
XP_029466509.1	RPE-retinal G protein-coupled receptor isoform X1 [Rhinatrema bivittatum]	1.58e-13
XP_017011989.1	PREDICTED: opsin Rh5 [Drosophila takahashii]	1.59e-13
NP_002912.2	RPE-retinal G protein-coupled receptor isoform 1 [Homo sapiens]	1.61e-13
XP_004277779.2	probable G-protein coupled receptor 45 [Orcinus orca]	1.66e-13
XP_004412560.2	PREDICTED: probable G-protein coupled receptor 45 [Odobenus rosmarus divergens]	1.70e-13
XP_019645240.1	PREDICTED: opsin-3-like [Branchiostoma belcheri]	1.70e-13
XP_016151261.1	PREDICTED: opsin-5-like [Sinocyclocheilus grahami]	1.72e-13
XP_004077166.1	RPE-retinal G protein-coupled receptor [Oryzias latipes]	1.76e-13
XP_027223059.1	rhodopsin-like [Penaeus vannamei]	1.76e-13
XP_028413799.1	high-affinity lysophosphatidic acid receptor-like [Dendronephthya gigantea]	1.82e-13
XP_032509047.1	probable G-protein coupled receptor 45 [Phocoena sinus]	1.84e-13
XP_011494189.1	PREDICTED: opsin, blue-sensitive [Ceratosolen solmsi marchali]	1.87e-13
XP_005914060.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Haplochromis burtoni]	1.88e-13
XP_029924943.1	opsin-3-like [Myripristis murdjan]	1.89e-13
XP_020779376.1	RPE-retinal G protein-coupled receptor-like [Boleophthalmus pectinirostris]	1.92e-13
XP_028515471.1	uncharacterized protein LOC110241027 [Exaiptasia pallida]	1.95e-13
XP_028515471.1	uncharacterized protein LOC110241027 [Exaiptasia pallida]	5.05e-08
XP_019284042.1	PREDICTED: probable G-protein coupled receptor 45 [Panthera pardus]	1.95e-13
XP_009322492.1	PREDICTED: LOW QUALITY PROTEIN: pinopsin-like [Pygoscelis adeliae]	1.96e-13
XP_014397319.1	PREDICTED: short-wave-sensitive opsin 1 isoform X2 [Myotis brandtii]	1.96e-13
XP_013406759.1	visual pigment-like receptor peropsin [Lingula anatina]	1.97e-13
XP_031728185.1	RPE-retinal G protein-coupled receptor-like [Anarrhichthys ocellatus]	1.98e-13
XP_027223049.1	rhodopsin-like [Penaeus vannamei]	1.98e-13
XP_033835519.1	retinal G protein coupled receptor a [Periophthalmus magnuspinnatus]	1.99e-13
XP_001861638.1	ultraviolet-sensitive opsin [Culex quinquefasciatus]	2.02e-13
XP_026528513.1	RPE-retinal G protein-coupled receptor [Notechis scutatus]	2.03e-13
XP_033880176.1	retinal G protein coupled receptor a [Acipenser ruthenus]	2.04e-13
XP_025410308.1	opsin, ultraviolet-sensitive-like [Sipha flava]	2.04e-13
XP_004658063.1	PREDICTED: RPE-retinal G protein-coupled receptor [Jaculus jaculus]	2.07e-13
XP_027223063.1	rhodopsin-like [Penaeus vannamei]	2.15e-13
XP_012620168.1	RPE-retinal G protein-coupled receptor [Microcebus murinus]	2.15e-13
XP_009903103.1	PREDICTED: pinopsin-like, partial [Picoides pubescens]	2.18e-13
XP_028292455.1	probable G-protein coupled receptor 45 isoform X1 [Gouania willdenowi]	2.19e-13
XP_030643146.1	probable G-protein coupled receptor 45 [Chanos chanos]	2.24e-13
NP_001017877.1	retinal G protein coupled receptor a [Danio rerio]	2.24e-13
XP_010071476.1	PREDICTED: pinopsin-like, partial [Pterocles gutturalis]	2.26e-13
XP_030037238.1	opsin-2 [Manduca sexta]	2.27e-13
XP_027226602.1	LOW QUALITY PROTEIN: uncharacterized protein LOC113818606 [Penaeus vannamei]	2.28e-13
XP_027226602.1	LOW QUALITY PROTEIN: uncharacterized protein LOC113818606 [Penaeus vannamei]	3.77e-06
NP_001016013.1	RPE-retinal G protein-coupled receptor [Xenopus tropicalis]	2.31e-13
XP_017860242.1	PREDICTED: opsin Rh5 [Drosophila arizonae]	2.32e-13
XP_012323954.1	RPE-retinal G protein-coupled receptor isoform X3 [Aotus nancymaae]	2.33e-13
XP_014027481.1	PREDICTED: prolactin-releasing peptide receptor-like [Salmo salar]	2.33e-13
XP_012890161.1	PREDICTED: probable G-protein coupled receptor 45 [Dipodomys ordii]	2.34e-13
XP_019059813.1	probable G-protein coupled receptor 45 [Fukomys damarensis]	2.39e-13
XP_029186993.1	melanopsin-like isoform X2 [Acropora millepora]	2.41e-13
XP_027223060.1	rhodopsin-like isoform X1 [Penaeus vannamei]	2.43e-13
XP_027050614.1	melanopsin-A-like [Pocillopora damicornis]	2.45e-13
XP_028292456.1	probable G-protein coupled receptor 45 isoform X2 [Gouania willdenowi]	2.46e-13
XP_029203785.1	5-hydroxytryptamine receptor-like [Acropora millepora]	2.53e-13
XP_024273298.1	prolactin-releasing peptide receptor-like [Oncorhynchus tshawytscha]	2.55e-13
XP_030298812.1	RPE-retinal G protein-coupled receptor-like [Sparus aurata]	2.57e-13
XP_029572952.1	prolactin-releasing peptide receptor-like [Salmo trutta]	2.59e-13
XP_020318695.1	prolactin-releasing peptide receptor [Oncorhynchus kisutch]	2.62e-13
XP_029141402.1	RPE-retinal G protein-coupled receptor [Protobothrops mucrosquamatus]	2.62e-13
XP_029492782.1	prolactin-releasing peptide receptor-like [Oncorhynchus nerka]	2.63e-13
XP_022537303.1	opsin-5-like [Astyanax mexicanus]	2.67e-13
XP_010891229.2	opsin 6, group member b [Esox lucius]	2.71e-13
WP_151874077.1	hypothetical protein, partial [Bacteroides fragilis]	2.71e-13
XP_014725806.1	PREDICTED: vertebrate ancient opsin-like [Sturnus vulgaris]	2.73e-13
XP_029186994.1	melanopsin-like isoform X3 [Acropora millepora]	2.74e-13
XP_033750724.1	gonadotropin-releasing hormone II receptor-like [Pecten maximus]	2.81e-13
XP_004525783.1	opsin, blue-sensitive [Ceratitis capitata]	2.89e-13
XP_016964182.1	PREDICTED: opsin Rh5 [Drosophila biarmipes]	2.92e-13
XP_011643953.1	protein trapped in endoderm-1 [Pogonomyrmex barbatus]	2.93e-13
XP_020611684.1	melanopsin-like [Orbicella faveolata]	2.96e-13
XP_009951377.1	PREDICTED: pinopsin-like, partial [Leptosomus discolor]	2.96e-13
XP_003971895.2	opsin-5-like isoform X1 [Takifugu rubripes]	2.97e-13
XP_031296892.1	LOW QUALITY PROTEIN: probable G-protein coupled receptor 45 [Camelus dromedarius]	3.02e-13
XP_021181556.1	opsin-2 [Helicoverpa armigera]	3.03e-13
XP_004272308.1	LOW QUALITY PROTEIN: short-wave-sensitive opsin 1 [Orcinus orca]	3.07e-13
XP_028567189.1	long-wave-sensitive opsin 1 isoform X1 [Podarcis muralis]	3.08e-13
XP_022162214.1	opsin, ultraviolet-sensitive [Myzus persicae]	3.11e-13
XP_028461363.1	opsin-5 isoform X3 [Perca flavescens]	3.15e-13
XP_030403908.1	red-sensitive opsin-like [Gopherus evgoodei]	3.17e-13
XP_009168079.1	hypothetical protein T265_04947 [Opisthorchis viverrini]	3.22e-13
XP_023934245.1	opsin-2-like [Bicyclus anynana]	3.24e-13
XP_032694464.1	RPE-retinal G protein-coupled receptor [Lontra canadensis]	3.24e-13
XP_029186992.1	melanopsin-like isoform X1 [Acropora millepora]	3.25e-13
XP_019921313.2	rhodopsin, G0-coupled [Crassostrea gigas]	3.26e-13
XP_011335608.1	opsin, ultraviolet-sensitive [Ooceraea biroi]	3.36e-13
XP_028917129.1	RPE-retinal G protein-coupled receptor [Ornithorhynchus anatinus]	3.37e-13
XP_019957041.1	PREDICTED: opsin-3-like [Paralichthys olivaceus]	3.48e-13
XP_031574509.1	visual pigment-like receptor peropsin [Actinia tenebrosa]	3.51e-13
XP_021045512.1	short-wave-sensitive opsin 1 isoform X2 [Mus pahari]	3.56e-13
NP_001086324.1	retinal G protein coupled receptor L homeolog [Xenopus laevis]	3.57e-13
XP_033644162.1	visual pigment-like receptor peropsin [Asterias rubens]	3.59e-13
XP_015272252.1	PREDICTED: RPE-retinal G protein-coupled receptor [Gekko japonicus]	3.64e-13
XP_030088171.1	opsin-5-like [Serinus canaria]	3.64e-13
XP_018967850.1	PREDICTED: parapinopsin-like [Cyprinus carpio]	3.68e-13
XP_031236655.1	short-wave-sensitive opsin 1 isoform X2 [Mastomys coucha]	3.70e-13
XP_016123761.1	PREDICTED: parapinopsin-like [Sinocyclocheilus grahami]	3.75e-13
XP_029638241.1	retinochrome-like [Octopus vulgaris]	3.78e-13
XP_001359729.2	opsin Rh1 [Drosophila pseudoobscura]	3.80e-13
XP_018542042.1	PREDICTED: LOW QUALITY PROTEIN: green-sensitive opsin-like [Lates calcarifer]	3.85e-13
XP_034250430.1	opsin-3 [Thrips palmi]	3.86e-13
XP_015116842.1	opsin, blue-sensitive [Diachasma alloeum]	3.86e-13
XP_028451589.1	pinopsin-like [Perca flavescens]	3.88e-13
XP_011056525.1	PREDICTED: opsin, ultraviolet-sensitive [Acromyrmex echinatior]	3.89e-13
XP_029377463.1	RPE-retinal G protein-coupled receptor-like [Echeneis naucrates]	3.93e-13
XP_023858909.1	prolactin-releasing peptide receptor-like [Salvelinus alpinus]	3.97e-13
XP_028846683.1	opsin-3-like isoform X2 [Denticeps clupeoides]	3.97e-13
XP_023106684.1	probable G-protein coupled receptor 45 [Felis catus]	4.08e-13
XP_034058808.1	teleost multiple tissue opsin 3a [Gymnodraco acuticeps]	4.10e-13
XP_013884172.1	PREDICTED: green-sensitive opsin-3-like [Austrofundulus limnaeus]	4.10e-13
XP_005004529.1	probable G-protein coupled receptor 45 [Cavia porcellus]	4.11e-13
XP_029595956.1	opsin-5-like isoform X2 [Salmo trutta]	4.12e-13
XP_026918256.1	RPE-retinal G protein-coupled receptor [Acinonyx jubatus]	4.13e-13
