XP_009928029.1	PREDICTED: RPE-retinal G protein-coupled receptor [Haliaeetus albicilla]	3.54e-09
XP_020308941.1	RPE-retinal G protein-coupled receptor-like [Oncorhynchus kisutch]	3.57e-09
XP_028324708.1	RPE-retinal G protein-coupled receptor-like [Gouania willdenowi]	3.57e-09
XP_031822818.1	opsin-3 [Sarcophilus harrisii]	3.57e-09
XP_027131685.1	melanopsin [Larimichthys crocea]	3.58e-09
XP_016421070.1	PREDICTED: green-sensitive opsin-2-like [Sinocyclocheilus rhinocerous]	3.60e-09
XP_006630347.1	PREDICTED: RPE-retinal G protein-coupled receptor [Lepisosteus oculatus]	3.64e-09
XP_029989708.1	green-sensitive opsin-like [Sphaeramia orbicularis]	3.65e-09
XP_026077609.1	parapinopsin-like [Carassius auratus]	3.66e-09
XP_014284462.1	pinopsin-like [Halyomorpha halys]	3.68e-09
XP_028587678.1	opsin-3-like [Podarcis muralis]	3.68e-09
XP_030628170.1	opsin-5-like [Chanos chanos]	3.73e-09
XP_019637774.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin-like [Branchiostoma belcheri]	3.76e-09
XP_029113883.1	pinopsin-like [Scleropages formosus]	3.76e-09
XP_027029546.1	parapinopsin-like [Tachysurus fulvidraco]	3.76e-09
XP_005807344.1	parapinopsin-like [Xiphophorus maculatus]	3.80e-09
XP_023705064.1	rhodopsin isoform X2 [Cryptotermes secundus]	3.89e-09
XP_020513542.1	green-sensitive opsin-like [Labrus bergylta]	3.90e-09
XP_029953904.1	RPE-retinal G protein-coupled receptor-like [Salarias fasciatus]	3.91e-09
XP_007067299.1	RPE-retinal G protein-coupled receptor isoform X1 [Chelonia mydas]	3.92e-09
XP_015752574.1	PREDICTED: melanopsin-A-like [Acropora digitifera]	3.93e-09
XP_004853530.1	opsin-3 isoform X2 [Heterocephalus glaber]	3.93e-09
XP_015609841.1	rhodopsin isoform X2 [Cephus cinctus]	3.94e-09
XP_028983472.1	RPE-retinal G protein-coupled receptor-like [Betta splendens]	3.98e-09
XP_015609840.1	rhodopsin isoform X1 [Cephus cinctus]	3.98e-09
XP_024283475.1	green-sensitive opsin-3-like [Oncorhynchus tshawytscha]	4.00e-09
XP_023149727.1	RPE-retinal G protein-coupled receptor-like [Amphiprion ocellaris]	4.05e-09
XP_030821457.1	green-sensitive opsin [Camarhynchus parvulus]	4.07e-09
XP_005428964.1	green-sensitive opsin [Geospiza fortis]	4.07e-09
XP_025290771.1	RPE-retinal G protein-coupled receptor [Canis lupus dingo]	4.08e-09
XP_013361776.1	PREDICTED: melanopsin isoform X6 [Chinchilla lanigera]	4.10e-09
XP_003973334.2	parapinopsin-like [Takifugu rubripes]	4.13e-09
XP_025107396.1	visual pigment-like receptor peropsin isoform X1 [Pomacea canaliculata]	4.14e-09
XP_025958326.1	opsin-5-like isoform X2 [Dromaius novaehollandiae]	4.17e-09
XP_005059536.1	PREDICTED: green-sensitive opsin [Ficedula albicollis]	4.18e-09
XP_005529414.1	PREDICTED: green-sensitive opsin [Pseudopodoces humilis]	4.18e-09
XP_007638795.1	opsin-3 isoform X1, partial [Cricetulus griseus]	4.18e-09
XP_007067300.1	RPE-retinal G protein-coupled receptor isoform X2 [Chelonia mydas]	4.20e-09
XP_021030867.1	opsin-3 [Mus caroli]	4.21e-09
XP_014055664.1	PREDICTED: vertebrate ancient opsin-like [Salmo salar]	4.23e-09
XP_018592857.2	opsin-5-like isoform X1 [Scleropages formosus]	4.23e-09
XP_011496510.1	PREDICTED: rhodopsin, long-wavelength-like [Ceratosolen solmsi marchali]	4.24e-09
XP_009939687.1	PREDICTED: green-sensitive opsin [Opisthocomus hoazin]	4.26e-09
XP_003800126.1	opsin-3 [Otolemur garnettii]	4.27e-09
XP_032825597.1	parapinopsin-like [Petromyzon marinus]	4.30e-09
XP_028836840.1	opsin-5-like [Denticeps clupeoides]	4.30e-09
XP_029927987.1	opsin-5-like [Myripristis murdjan]	4.31e-09
XP_028301637.1	LOW QUALITY PROTEIN: green-sensitive opsin-like [Gouania willdenowi]	4.37e-09
XP_022159972.1	opsin-1-like [Myzus persicae]	4.38e-09
XP_009480598.1	PREDICTED: green-sensitive opsin [Pelecanus crispus]	4.39e-09
XP_014229778.1	rhodopsin, long-wavelength-like [Trichogramma pretiosum]	4.39e-09
XP_013113756.1	PREDICTED: opsin Rh2 [Stomoxys calcitrans]	4.40e-09
XP_022612273.1	opsin-5-like [Seriola dumerili]	4.41e-09
XP_012235220.1	PREDICTED: rhodopsin [Linepithema humile]	4.45e-09
XP_029902994.1	opsin-5-like [Myripristis murdjan]	4.48e-09
NP_001301003.1	green-sensitive opsin [Zonotrichia albicollis]	4.55e-09
XP_012499845.1	PREDICTED: opsin-3 [Propithecus coquereli]	4.56e-09
XP_015202569.1	PREDICTED: opsin-5-like isoform X2 [Lepisosteus oculatus]	4.57e-09
NP_001279181.1	rhodopsin [Callorhinchus milii]	4.58e-09
XP_033938753.1	green-sensitive opsin-like [Pseudochaenichthys georgianus]	4.58e-09
XP_030425240.1	vertebrate ancient opsin-like [Gopherus evgoodei]	4.63e-09
XP_026707640.1	RPE-retinal G protein-coupled receptor isoform X2 [Athene cunicularia]	4.64e-09
XP_030097134.1	RPE-retinal G protein-coupled receptor isoform X2 [Serinus canaria]	4.68e-09
XP_005433542.1	RPE-retinal G protein-coupled receptor [Falco cherrug]	4.68e-09
XP_021916767.1	rhodopsin isoform X2 [Zootermopsis nevadensis]	4.69e-09
XP_010191709.1	PREDICTED: green-sensitive opsin [Mesitornis unicolor]	4.73e-09
XP_021151668.1	opsin-3 isoform X2 [Columba livia]	4.76e-09
XP_023705063.1	rhodopsin isoform X1 [Cryptotermes secundus]	4.81e-09
XP_014012563.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Salmo salar]	4.86e-09
XP_029557375.1	pinopsin-like [Salmo trutta]	4.86e-09
XP_020511416.1	opsin-5-like [Labrus bergylta]	4.86e-09
XP_019118059.2	green-sensitive opsin [Larimichthys crocea]	4.87e-09
XP_025925739.1	RPE-retinal G protein-coupled receptor [Apteryx rowi]	4.91e-09
XP_015238580.1	PREDICTED: RPE-retinal G protein-coupled receptor [Cyprinodon variegatus]	4.92e-09
XP_021555703.1	melanopsin isoform X2 [Neomonachus schauinslandi]	4.95e-09
XP_015246089.1	PREDICTED: parapinopsin-like [Cyprinodon variegatus]	4.95e-09
XP_025958325.1	visual pigment-like receptor peropsin isoform X1 [Dromaius novaehollandiae]	4.96e-09
XP_033994711.1	green-sensitive opsin-like [Trematomus bernacchii]	4.99e-09
XP_015770772.1	PREDICTED: melanopsin-B-like [Acropora digitifera]	4.99e-09
XP_029775844.1	melanopsin [Suricata suricatta]	5.02e-09
XP_034336070.1	opsin-5 [Crassostrea gigas]	5.02e-09
XP_035262346.1	opsin 6, group member a [Anguilla anguilla]	5.06e-09
XP_003474359.1	opsin-3 [Cavia porcellus]	5.06e-09
XP_005191160.1	PREDICTED: opsin Rh2 [Musca domestica]	5.07e-09
XP_033994756.1	green-sensitive opsin-like [Trematomus bernacchii]	5.08e-09
NP_001301099.1	ocellar opsin-like [Limulus polyphemus]	5.12e-09
XP_008299860.1	PREDICTED: opsin-5-like [Stegastes partitus]	5.12e-09
XP_018967793.1	PREDICTED: parapinopsin-like [Cyprinus carpio]	5.15e-09
XP_021398204.1	rhodopsin [Lonchura striata domestica]	5.16e-09
XP_005048193.1	PREDICTED: RPE-retinal G protein-coupled receptor [Ficedula albicollis]	5.20e-09
XP_029197859.1	melanopsin-A-like [Acropora millepora]	5.22e-09
XP_006894549.1	PREDICTED: melanopsin [Elephantulus edwardii]	5.23e-09
XP_312503.4	AGAP002443-PA [Anopheles gambiae str. PEST]	5.25e-09
XP_015202594.1	PREDICTED: opsin-5-like isoform X5 [Lepisosteus oculatus]	5.26e-09
XP_034308479.1	opsin-VA [Crassostrea gigas]	5.28e-09
XP_029553955.1	vertebrate ancient opsin-like [Salmo trutta]	5.30e-09
XP_006112450.1	RPE-retinal G protein-coupled receptor isoform X2 [Pelodiscus sinensis]	5.30e-09
XP_030891534.1	melanopsin [Leptonychotes weddellii]	5.34e-09
XP_030309251.1	RPE-retinal G protein-coupled receptor isoform X2 [Calypte anna]	5.37e-09
XP_031147400.1	opsin-3-like [Sander lucioperca]	5.38e-09
XP_014824249.1	PREDICTED: melanopsin [Poecilia mexicana]	5.38e-09
XP_035027650.1	retinal G protein coupled receptor a [Hippoglossus stenolepis]	5.40e-09
XP_030343201.1	RPE-retinal G protein-coupled receptor [Strigops habroptila]	5.40e-09
NP_001304685.1	parapinopsin a [Danio rerio]	5.42e-09
XP_028611092.1	opsin-3 [Grammomys surdaster]	5.47e-09
XP_021324180.1	opsin 8, group member b isoform X1 [Danio rerio]	5.53e-09
XP_019740297.1	PREDICTED: pinopsin-like [Hippocampus comes]	5.57e-09
XP_012731731.1	pinopsin-like [Fundulus heteroclitus]	5.57e-09
XP_021143588.1	opsin-5 [Columba livia]	5.60e-09
XP_026876453.1	vertebrate ancient opsin-like [Electrophorus electricus]	5.61e-09
XP_028648476.1	vertebrate ancient opsin-like [Erpetoichthys calabaricus]	5.64e-09
NP_571329.1	green-sensitive opsin-4 [Danio rerio]	5.68e-09
NP_001284387.1	green-sensitive opsin-like [Poecilia reticulata]	5.70e-09
NP_001070164.1	RH2 opsin [Taeniopygia guttata]	5.71e-09
XP_025925730.1	LOW QUALITY PROTEIN: melanopsin [Apteryx rowi]	5.72e-09
XP_005368582.1	opsin-3 [Microtus ochrogaster]	5.78e-09
XP_029933170.1	RPE-retinal G protein-coupled receptor-like [Myripristis murdjan]	5.80e-09
XP_014728099.1	PREDICTED: green-sensitive opsin [Sturnus vulgaris]	5.82e-09
XP_026526452.1	vertebrate ancient opsin-like [Notechis scutatus]	5.84e-09
XP_025414175.1	opsin-1-like [Sipha flava]	5.84e-09
XP_021916766.1	rhodopsin isoform X1 [Zootermopsis nevadensis]	5.85e-09
XP_015202578.1	PREDICTED: opsin-5-like isoform X3 [Lepisosteus oculatus]	5.93e-09
XP_026652626.1	green-sensitive opsin isoform X1 [Zonotrichia albicollis]	5.94e-09
XP_032279815.1	melanopsin isoform X2 [Phoca vitulina]	5.96e-09
XP_014391985.1	PREDICTED: opsin-5 [Myotis brandtii]	5.99e-09
XP_009085769.1	RPE-retinal G protein-coupled receptor isoform X1 [Serinus canaria]	6.00e-09
XP_020610779.1	melanopsin-B-like [Orbicella faveolata]	6.01e-09
XP_023864758.1	vertebrate ancient opsin-like [Salvelinus alpinus]	6.04e-09
XP_022192749.1	rhodopsin [Nilaparvata lugens]	6.06e-09
NP_990821.1	green-sensitive opsin [Gallus gallus]	6.10e-09
XP_015202587.1	PREDICTED: opsin-5-like isoform X4 [Lepisosteus oculatus]	6.12e-09
XP_012787928.1	PREDICTED: melanopsin [Sorex araneus]	6.17e-09
XP_021256033.1	RPE-retinal G protein-coupled receptor [Numida meleagris]	6.18e-09
XP_009942820.1	PREDICTED: RPE-retinal G protein-coupled receptor [Opisthocomus hoazin]	6.18e-09
XP_034238556.1	rhodopsin-like [Thrips palmi]	6.19e-09
XP_003515485.1	visual pigment-like receptor peropsin isoform X1 [Cricetulus griseus]	6.20e-09
XP_029609022.1	opsin-3-like isoform X2 [Salmo trutta]	6.22e-09
NP_878311.1	green-sensitive opsin-2 [Danio rerio]	6.30e-09
XP_006112451.2	RPE-retinal G protein-coupled receptor isoform X1 [Pelodiscus sinensis]	6.31e-09
XP_026807245.1	opsin-1-like isoform X2 [Rhopalosiphum maidis]	6.34e-09
XP_028849237.1	parapinopsin-like [Denticeps clupeoides]	6.35e-09
XP_015246133.1	PREDICTED: vertebrate ancient opsin-like [Cyprinodon variegatus]	6.45e-09
XP_010143488.1	PREDICTED: rhodopsin [Buceros rhinoceros silvestris]	6.46e-09
XP_030639715.1	parapinopsin-like [Chanos chanos]	6.46e-09
XP_015202564.1	PREDICTED: opsin-5-like isoform X1 [Lepisosteus oculatus]	6.46e-09
XP_023149885.1	opsin-3-like [Amphiprion ocellaris]	6.51e-09
XP_029500226.1	opsin-3-like [Oncorhynchus nerka]	6.52e-09
XP_026996430.1	vertebrate ancient opsin-like [Tachysurus fulvidraco]	6.53e-09
XP_024141584.1	melanopsin-A-like [Oryzias melastigma]	6.60e-09
XP_029978166.1	RPE-retinal G protein-coupled receptor-like [Sphaeramia orbicularis]	6.63e-09
XP_008584807.1	PREDICTED: opsin-5 [Galeopterus variegatus]	6.65e-09
XP_018538269.1	PREDICTED: pinopsin-like [Lates calcarifer]	6.66e-09
XP_032397691.1	opsin-5-like isoform X1 [Etheostoma spectabile]	6.70e-09
XP_010750768.3	pinopsin [Larimichthys crocea]	6.75e-09
XP_027030841.1	LOW QUALITY PROTEIN: opsin-VA-like [Tachysurus fulvidraco]	6.76e-09
XP_021368658.1	rhodopsin-like [Mizuhopecten yessoensis]	6.76e-09
XP_031458309.1	RPE-retinal G protein-coupled receptor [Phasianus colchicus]	6.80e-09
XP_010402690.1	green-sensitive opsin [Corvus cornix cornix]	6.83e-09
XP_006630456.1	PREDICTED: vertebrate ancient opsin-like [Lepisosteus oculatus]	6.84e-09
XP_027274700.1	opsin-3 isoform X2 [Cricetulus griseus]	6.84e-09
XP_032397692.1	opsin-5-like isoform X2 [Etheostoma spectabile]	6.85e-09
XP_028253685.1	opsin-5-like [Parambassis ranga]	6.87e-09
XP_035008264.1	green-sensitive opsin-like [Hippoglossus stenolepis]	6.88e-09
XP_032359334.1	pinopsin-like [Etheostoma spectabile]	6.96e-09
XP_032788310.1	compound eye opsin BCRH2-like [Daphnia magna]	6.97e-09
XP_025754745.1	opsin-5 [Oreochromis niloticus]	7.00e-09
XP_026117008.1	blue-sensitive opsin-like [Carassius auratus]	7.04e-09
XP_021435928.1	vertebrate ancient opsin-like isoform X1 [Oncorhynchus mykiss]	7.22e-09
XP_025967637.1	green-sensitive opsin [Dromaius novaehollandiae]	7.23e-09
XP_029984814.1	opsin-5-like [Sphaeramia orbicularis]	7.24e-09
XP_033847484.1	pinopsin-like [Periophthalmus magnuspinnatus]	7.26e-09
XP_029525649.1	opsin-3-like isoform X2 [Oncorhynchus nerka]	7.26e-09
XP_014109518.1	PREDICTED: opsin-5-like [Pseudopodoces humilis]	7.27e-09
XP_017562586.1	PREDICTED: pinopsin-like [Pygocentrus nattereri]	7.30e-09
XP_032357358.1	RPE-retinal G protein-coupled receptor-like [Etheostoma spectabile]	7.30e-09
XP_023181785.1	opsin-3-like isoform X2 [Xiphophorus maculatus]	7.35e-09
XP_018550500.1	PREDICTED: opsin-5-like [Lates calcarifer]	7.35e-09
XP_001651997.1	opsin-1 [Aedes aegypti]	7.36e-09
XP_017166289.1	PREDICTED: melanopsin-A-like isoform X2 [Poecilia reticulata]	7.54e-09
XP_028459263.1	opsin-3 isoform X2 [Perca flavescens]	7.55e-09
XP_032811687.1	opsin-3-like [Petromyzon marinus]	7.55e-09
XP_034876206.1	melanopsin isoform X2 [Mirounga leonina]	7.59e-09
XP_025201169.1	opsin-1-like [Melanaphis sacchari]	7.62e-09
XP_009572397.1	PREDICTED: pinopsin-like, partial [Fulmarus glacialis]	7.69e-09
XP_022520117.1	opsin-VA-like isoform X1 [Astyanax mexicanus]	7.77e-09
XP_008435278.1	PREDICTED: melanopsin-A-like isoform X1 [Poecilia reticulata]	7.79e-09
XP_020558738.1	parapinopsin-like isoform X2 [Oryzias latipes]	7.81e-09
XP_024242094.1	RPE-retinal G protein-coupled receptor-like [Oncorhynchus tshawytscha]	7.85e-09
XP_012643469.1	melanopsin isoform X1 [Microcebus murinus]	7.90e-09
XP_020458693.1	RPE-retinal G protein-coupled receptor [Monopterus albus]	7.93e-09
XP_023270959.1	opsin-5-like [Seriola lalandi dorsalis]	7.95e-09
XP_019357637.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin [Gavialis gangeticus]	7.99e-09
XP_017481578.1	PREDICTED: opsin Rh1-like [Rhagoletis zephyria]	7.99e-09
XP_026098895.1	opsin-3-like [Carassius auratus]	8.01e-09
XP_034436314.1	opsin 8, group member c [Hippoglossus hippoglossus]	8.06e-09
XP_004550479.1	opsin-5 [Maylandia zebra]	8.07e-09
XP_033822024.1	green-sensitive opsin-like [Periophthalmus magnuspinnatus]	8.08e-09
XP_022077275.1	opsin-3-like, partial [Acanthochromis polyacanthus]	8.16e-09
XP_026467355.1	rhodopsin-like [Ctenocephalides felis]	8.16e-09
XP_014733441.1	PREDICTED: RPE-retinal G protein-coupled receptor [Sturnus vulgaris]	8.16e-09
XP_007896571.1	PREDICTED: RPE-retinal G protein-coupled receptor [Callorhinchus milii]	8.16e-09
XP_011310251.1	PREDICTED: pinopsin-like [Fopius arisanus]	8.26e-09
XP_017281360.1	putative gonadotropin-releasing hormone II receptor [Kryptolebias marmoratus]	8.32e-09
XP_022068011.1	RPE-retinal G protein-coupled receptor-like isoform X1 [Acanthochromis polyacanthus]	8.40e-09
XP_025930782.1	rhodopsin [Apteryx rowi]	8.52e-09
XP_032648983.1	pinopsin-like [Chelonoidis abingdonii]	8.55e-09
XP_029706492.1	opsin-5-like [Takifugu rubripes]	8.55e-09
XP_027023113.1	parapinopsin [Tachysurus fulvidraco]	8.58e-09
XP_027300704.1	green-sensitive opsin [Anas platyrhynchos]	8.73e-09
XP_015669458.1	vertebrate ancient opsin-like [Protobothrops mucrosquamatus]	8.75e-09
XP_029537569.1	green-sensitive opsin-3-like [Oncorhynchus nerka]	8.78e-09
XP_009670123.1	PREDICTED: green-sensitive opsin isoform X1 [Struthio camelus australis]	8.82e-09
XP_014369750.1	PREDICTED: parapinopsin-like [Papilio machaon]	8.83e-09
XP_026131133.1	rhodopsin-like [Carassius auratus]	8.86e-09
XP_012681490.1	parapinopsin-like [Clupea harengus]	8.95e-09
XP_033959334.1	opsin 9 [Pseudochaenichthys georgianus]	9.02e-09
XP_033830711.1	opsin-5-like [Periophthalmus magnuspinnatus]	9.03e-09
XP_029484640.1	RPE-retinal G protein-coupled receptor-like [Oncorhynchus nerka]	9.07e-09
XP_022621604.1	opsin-5-like [Seriola dumerili]	9.14e-09
NP_001026387.1	RPE-retinal G protein-coupled receptor [Gallus gallus]	9.16e-09
XP_019902753.1	opsin-3 isoform X2 [Esox lucius]	9.16e-09
XP_019725883.1	PREDICTED: opsin-5-like [Hippocampus comes]	9.17e-09
NP_001269083.1	teleost multiple tissue opsin 3a [Oryzias latipes]	9.23e-09
XP_003213023.1	green-sensitive opsin [Meleagris gallopavo]	9.24e-09
XP_029856668.1	green-sensitive opsin [Aquila chrysaetos chrysaetos]	9.24e-09
XP_034537483.1	vertebrate ancient long opsin a [Notolabrus celidotus]	9.24e-09
NP_878312.1	green-sensitive opsin-3 [Danio rerio]	9.28e-09
XP_013399892.2	rhodopsin, G0-coupled, partial [Lingula anatina]	9.33e-09
XP_031154426.1	opsin-5-like [Sander lucioperca]	9.40e-09
XP_017528699.1	PREDICTED: LOW QUALITY PROTEIN: melanopsin [Manis javanica]	9.43e-09
XP_014830005.1	PREDICTED: opsin-3-like [Poecilia mexicana]	9.45e-09
XP_009480787.1	PREDICTED: pinopsin-like, partial [Pelecanus crispus]	9.46e-09
XP_004389950.1	RPE-retinal G protein-coupled receptor isoform X2 [Trichechus manatus latirostris]	9.49e-09
XP_034410244.1	opsin 9 [Cyclopterus lumpus]	9.57e-09
XP_017551366.1	PREDICTED: vertebrate ancient opsin-like [Pygocentrus nattereri]	9.58e-09
XP_008335801.1	vertebrate ancient opsin-like [Cynoglossus semilaevis]	9.73e-09
NP_001016013.1	RPE-retinal G protein-coupled receptor [Xenopus tropicalis]	9.79e-09
XP_026206435.1	retinal G protein coupled receptor b [Anabas testudineus]	9.84e-09
XP_026080695.1	opsin-VA [Carassius auratus]	9.85e-09
XP_032694464.1	RPE-retinal G protein-coupled receptor [Lontra canadensis]	9.87e-09
XP_032868690.1	RPE-retinal G protein-coupled receptor [Amblyraja radiata]	9.89e-09
XP_003207864.2	RPE-retinal G protein-coupled receptor [Meleagris gallopavo]	9.89e-09
XP_009948944.1	PREDICTED: opsin-5-like, partial [Leptosomus discolor]	9.97e-09
XP_029907394.1	green-sensitive opsin-like [Myripristis murdjan]	1.00e-08
XP_016342815.1	PREDICTED: opsin-VA-like [Sinocyclocheilus anshuiensis]	1.00e-08
XP_030412845.1	opsin-3 [Gopherus evgoodei]	1.01e-08
XP_009707429.1	PREDICTED: RPE-retinal G protein-coupled receptor [Cariama cristata]	1.01e-08
XP_009991407.1	PREDICTED: opsin-3-like [Tauraco erythrolophus]	1.01e-08
XP_009568090.1	PREDICTED: green-sensitive opsin [Cuculus canorus]	1.02e-08
XP_008185403.1	opsin-1 [Acyrthosiphon pisum]	1.03e-08
XP_005921606.1	PREDICTED: opsin-5-like [Haplochromis burtoni]	1.03e-08
XP_006638779.1	PREDICTED: opsin-5-like [Lepisosteus oculatus]	1.04e-08
XP_019957136.1	PREDICTED: green-sensitive opsin-like [Paralichthys olivaceus]	1.04e-08
XP_020392399.1	opsin-5-like [Rhincodon typus]	1.05e-08
XP_013873131.1	PREDICTED: pinopsin-like [Austrofundulus limnaeus]	1.06e-08
XP_026807241.1	opsin-1-like isoform X1 [Rhopalosiphum maidis]	1.06e-08
XP_020610777.1	melanopsin-like [Orbicella faveolata]	1.08e-08
XP_009647404.1	PREDICTED: pinopsin-like [Egretta garzetta]	1.08e-08
XP_033829647.1	teleost multiple tissue opsin 3a [Periophthalmus magnuspinnatus]	1.08e-08
XP_024280278.1	vertebrate ancient opsin [Oncorhynchus tshawytscha]	1.09e-08
XP_018581148.1	blue-sensitive opsin-like [Scleropages formosus]	1.10e-08
XP_028844783.1	opsin-VA-like [Denticeps clupeoides]	1.10e-08
XP_030296806.1	vertebrate ancient opsin-like [Sparus aurata]	1.10e-08
XP_008938014.1	PREDICTED: green-sensitive opsin [Merops nubicus]	1.11e-08
XP_020779376.1	RPE-retinal G protein-coupled receptor-like [Boleophthalmus pectinirostris]	1.11e-08
XP_010291795.1	PREDICTED: RPE-retinal G protein-coupled receptor [Phaethon lepturus]	1.11e-08
XP_021333949.1	uncharacterized protein LOC562695 isoform X1 [Danio rerio]	1.12e-08
XP_013885718.1	PREDICTED: vertebrate ancient opsin-like [Austrofundulus limnaeus]	1.12e-08
XP_034993694.1	vertebrate ancient opsin-like [Zootoca vivipara]	1.12e-08
XP_025972508.1	RPE-retinal G protein-coupled receptor isoform X2 [Dromaius novaehollandiae]	1.14e-08
XP_006996246.1	PREDICTED: LOW QUALITY PROTEIN: opsin-3 [Peromyscus maniculatus bairdii]	1.14e-08
NP_001070163.1	rhodopsin [Taeniopygia guttata]	1.14e-08
XP_029907389.1	green-sensitive opsin-like [Myripristis murdjan]	1.15e-08
XP_005731143.1	PREDICTED: opsin-5-like [Pundamilia nyererei]	1.16e-08
XP_010150068.1	PREDICTED: rhodopsin, partial [Eurypyga helias]	1.17e-08
XP_018897455.1	PREDICTED: rhodopsin-like [Bemisia tabaci]	1.17e-08
XP_023282088.1	opsin-5-like [Seriola lalandi dorsalis]	1.19e-08
XP_026566295.1	vertebrate ancient opsin-like [Pseudonaja textilis]	1.19e-08
XP_030206940.1	opsin-5-like [Gadus morhua]	1.19e-08
XP_031728185.1	RPE-retinal G protein-coupled receptor-like [Anarrhichthys ocellatus]	1.20e-08
XP_029525620.1	vertebrate ancient opsin [Oncorhynchus nerka]	1.22e-08
XP_010582982.1	PREDICTED: green-sensitive opsin [Haliaeetus leucocephalus]	1.23e-08
XP_027847306.1	opsin-1-like [Aphis gossypii]	1.23e-08
XP_004068632.3	parapinopsin-like isoform X1 [Oryzias latipes]	1.24e-08
XP_029546175.1	visual pigment-like receptor peropsin [Salmo trutta]	1.24e-08
XP_030329117.1	green-sensitive opsin isoform X2 [Strigops habroptila]	1.25e-08
XP_009571177.1	PREDICTED: opsin-3-like, partial [Fulmarus glacialis]	1.25e-08
XP_030219866.1	rhodopsin [Gadus morhua]	1.25e-08
XP_023825640.1	vertebrate ancient opsin [Salvelinus alpinus]	1.25e-08
XP_004680742.1	PREDICTED: RPE-retinal G protein-coupled receptor [Condylura cristata]	1.26e-08
XP_009464209.1	PREDICTED: RPE-retinal G protein-coupled receptor [Nipponia nippon]	1.27e-08
XP_023119534.1	opsin-5-like [Amphiprion ocellaris]	1.27e-08
XP_009950128.1	PREDICTED: opsin-3-like, partial [Leptosomus discolor]	1.28e-08
XP_023786072.1	RPE-retinal G protein-coupled receptor [Cyanistes caeruleus]	1.28e-08
XP_020610780.1	melanopsin-like [Orbicella faveolata]	1.30e-08
XP_020335512.1	vertebrate ancient opsin [Oncorhynchus kisutch]	1.30e-08
XP_009867239.1	PREDICTED: LOW QUALITY PROTEIN: green-sensitive opsin-like [Apaloderma vittatum]	1.30e-08
XP_032922332.1	RPE-retinal G protein-coupled receptor [Catharus ustulatus]	1.31e-08
XP_015796233.1	PREDICTED: vertebrate ancient opsin-like, partial [Nothobranchius furzeri]	1.31e-08
XP_006792630.1	PREDICTED: opsin-5-like [Neolamprologus brichardi]	1.31e-08
XP_005805805.1	pinopsin-like isoform X1 [Xiphophorus maculatus]	1.32e-08
XP_012709592.2	RPE-retinal G protein-coupled receptor [Fundulus heteroclitus]	1.32e-08
XP_009633423.1	PREDICTED: RPE-retinal G protein-coupled receptor [Egretta garzetta]	1.32e-08
XP_027057421.1	tachykinin-like peptides receptor 99D [Pocillopora damicornis]	1.32e-08
XP_032087893.1	vertebrate ancient opsin-like [Thamnophis elegans]	1.32e-08
XP_006791143.1	PREDICTED: RPE-retinal G protein-coupled receptor-like [Neolamprologus brichardi]	1.32e-08
XP_020781456.1	opsin-3 [Boleophthalmus pectinirostris]	1.33e-08
XP_028279036.1	vertebrate ancient opsin-like [Parambassis ranga]	1.33e-08
XP_021463733.1	vertebrate ancient opsin [Oncorhynchus mykiss]	1.34e-08
XP_024417180.1	melanopsin isoform X2 [Desmodus rotundus]	1.34e-08
XP_005053379.1	PREDICTED: rhodopsin [Ficedula albicollis]	1.35e-08
XP_009683880.1	PREDICTED: RPE-retinal G protein-coupled receptor [Struthio camelus australis]	1.36e-08
XP_015814257.1	PREDICTED: parapinopsin-like [Nothobranchius furzeri]	1.36e-08
XP_034717509.1	teleost multiple tissue opsin b [Etheostoma cragini]	1.38e-08
XP_025194694.1	opsin, ultraviolet-sensitive-like [Melanaphis sacchari]	1.38e-08
XP_030329116.1	green-sensitive opsin isoform X1 [Strigops habroptila]	1.38e-08
XP_029286851.1	green-sensitive opsin-like [Cottoperca gobio]	1.38e-08
XP_008947219.1	PREDICTED: RPE-retinal G protein-coupled receptor [Merops nubicus]	1.38e-08
XP_027316211.1	RPE-retinal G protein-coupled receptor [Anas platyrhynchos]	1.38e-08
XP_008298262.1	PREDICTED: parapinopsin-like [Stegastes partitus]	1.39e-08
XP_014910223.1	PREDICTED: opsin-5-like [Poecilia latipinna]	1.39e-08
XP_015721499.1	RPE-retinal G protein-coupled receptor [Coturnix japonica]	1.40e-08
XP_013030454.1	PREDICTED: RPE-retinal G protein-coupled receptor [Anser cygnoides domesticus]	1.40e-08
XP_031523464.1	opsin-5-like [Papio anubis]	1.40e-08
XP_021435929.1	opsin-VA-like isoform X2 [Oncorhynchus mykiss]	1.41e-08
XP_021421238.1	RPE-retinal G protein-coupled receptor-like [Oncorhynchus mykiss]	1.41e-08
XP_013124871.1	melanopsin-A isoform X4 [Oreochromis niloticus]	1.41e-08
XP_023196258.1	RPE-retinal G protein-coupled receptor [Xiphophorus maculatus]	1.42e-08
XP_034536152.1	green-sensitive opsin-like [Notolabrus celidotus]	1.42e-08
XP_020350617.1	opsin-VA isoform X1 [Oncorhynchus kisutch]	1.43e-08
XP_028997923.1	opsin-5 isoform X2 [Betta splendens]	1.43e-08
