tr|A0A3Q2D162|A0A3Q2D162_CYPVA	tr|A0A3Q2D162|A0A3Q2D162_CYPVA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Cyprinodon variegatus OX=28743 PE=3 SV=1	7.06e-07
tr|D3ZY73|D3ZY73_RAT	tr|D3ZY73|D3ZY73_RAT Retinal pigment epithelium derived rhodopsin homolog (Predicted), isoform CRA_b OS=Rattus norvegicus OX=10116 GN=Rrh PE=3 SV=2	7.08e-07
tr|A0A1A8CCI8|A0A1A8CCI8_9TELE	tr|A0A1A8CCI8|A0A1A8CCI8_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Nothobranchius kadleci OX=1051664 GN=AL929434.2 PE=3 SV=1	7.17e-07
tr|A0A2I4AXG3|A0A2I4AXG3_9TELE	tr|A0A2I4AXG3|A0A2I4AXG3_9TELE opsin-3-like OS=Austrofundulus limnaeus OX=52670 GN=LOC106515093 PE=3 SV=1	7.18e-07
tr|A0A5F9C2W0|A0A5F9C2W0_RABIT	tr|A0A5F9C2W0|A0A5F9C2W0_RABIT Retinal pigment epithelium-derived rhodopsin homolog OS=Oryctolagus cuniculus OX=9986 GN=RRH PE=3 SV=1	7.31e-07
tr|K1QCZ3|K1QCZ3_CRAGI	tr|K1QCZ3|K1QCZ3_CRAGI Melanopsin OS=Crassostrea gigas OX=29159 GN=CGI_10008682 PE=3 SV=1	7.32e-07
tr|Q9D1T9|Q9D1T9_MOUSE	tr|Q9D1T9|Q9D1T9_MOUSE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Mus musculus OX=10090 GN=Rrh PE=2 SV=1	7.66e-07
tr|A0A3B3VV83|A0A3B3VV83_9TELE	tr|A0A3B3VV83|A0A3B3VV83_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Poecilia latipinna OX=48699 PE=3 SV=1	7.90e-07
tr|A0A673YEL5|A0A673YEL5_SALTR	tr|A0A673YEL5|A0A673YEL5_SALTR Uncharacterized protein OS=Salmo trutta OX=8032 GN=LOC115196056 PE=4 SV=1	7.90e-07
tr|A0A3B5R480|A0A3B5R480_XIPMA	tr|A0A3B5R480|A0A3B5R480_XIPMA Teleost multiple tissue opsin 2b OS=Xiphophorus maculatus OX=8083 PE=3 SV=1	8.53e-07
tr|A0A671SRF6|A0A671SRF6_9TELE	tr|A0A671SRF6|A0A671SRF6_9TELE Uncharacterized protein OS=Sinocyclocheilus anshuiensis OX=1608454 GN=LOC107688724 PE=4 SV=1	8.79e-07
tr|H2KU30|H2KU30_CLOSI	tr|H2KU30|H2KU30_CLOSI R-opsin OS=Clonorchis sinensis OX=79923 GN=CLF_107552 PE=3 SV=1	8.98e-07
tr|A0A2G9PBJ7|A0A2G9PBJ7_LITCT	tr|A0A2G9PBJ7|A0A2G9PBJ7_LITCT G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Lithobates catesbeianus OX=8400 GN=AB205_0015870 PE=3 SV=1	8.99e-07
tr|A0A4W5N5N5|A0A4W5N5N5_9TELE	tr|A0A4W5N5N5|A0A4W5N5N5_9TELE Teleost multiple tissue opsin 3b OS=Hucho hucho OX=62062 PE=3 SV=1	9.06e-07
tr|A0A0C6G526|A0A0C6G526_9ODON	tr|A0A0C6G526|A0A0C6G526_9ODON Rh7-like protein OS=Epiophlebia superstes OX=126247 GN=Rh7-like PE=2 SV=1	9.13e-07
tr|A0A3Q2QPN7|A0A3Q2QPN7_FUNHE	tr|A0A3Q2QPN7|A0A3Q2QPN7_FUNHE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Fundulus heteroclitus OX=8078 PE=3 SV=1	9.28e-07
tr|G3RNE0|G3RNE0_GORGO	tr|G3RNE0|G3RNE0_GORGO Retinal pigment epithelium-derived rhodopsin homolog OS=Gorilla gorilla gorilla OX=9595 PE=3 SV=1	9.32e-07
tr|A0A2Y9KG43|A0A2Y9KG43_ENHLU	tr|A0A2Y9KG43|A0A2Y9KG43_ENHLU visual pigment-like receptor peropsin OS=Enhydra lutris kenyoni OX=391180 GN=LOC111155925 PE=3 SV=1	9.41e-07
tr|A0A3Q0SH66|A0A3Q0SH66_AMPCI	tr|A0A3Q0SH66|A0A3Q0SH66_AMPCI Opsin 7, group member a OS=Amphilophus citrinellus OX=61819 PE=3 SV=1	9.45e-07
tr|A0A2U9CZ98|A0A2U9CZ98_SCOMX	tr|A0A2U9CZ98|A0A2U9CZ98_SCOMX Activated CDC42 kinase 1 OS=Scophthalmus maximus OX=52904 GN=SMAX5B_001730 PE=3 SV=1	9.47e-07
tr|A0A3L7IDD0|A0A3L7IDD0_CRIGR	tr|A0A3L7IDD0|A0A3L7IDD0_CRIGR RRH OS=Cricetulus griseus OX=10029 GN=CgPICR_004095 PE=3 SV=1	9.52e-07
tr|A0A3Q2ZHW5|A0A3Q2ZHW5_KRYMA	tr|A0A3Q2ZHW5|A0A3Q2ZHW5_KRYMA Opsin 8, group member b OS=Kryptolebias marmoratus OX=37003 PE=3 SV=1	1.04e-06
tr|A0A5N3UYQ7|A0A5N3UYQ7_MUNMU	tr|A0A5N3UYQ7|A0A5N3UYQ7_MUNMU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Muntiacus muntjak OX=9888 GN=FD754_018863 PE=3 SV=1	1.04e-06
tr|A0A3P8R9T8|A0A3P8R9T8_ASTCA	tr|A0A3P8R9T8|A0A3P8R9T8_ASTCA Opsin 8, group member b OS=Astatotilapia calliptera OX=8154 PE=3 SV=1	1.05e-06
tr|A0A1A7XP66|A0A1A7XP66_9TELE	tr|A0A1A7XP66|A0A1A7XP66_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Iconisemion striatum OX=60296 GN=AL929434.2 PE=3 SV=1	1.06e-06
tr|A0A2K6QKF4|A0A2K6QKF4_RHIRO	tr|A0A2K6QKF4|A0A2K6QKF4_RHIRO G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Rhinopithecus roxellana OX=61622 GN=RRH PE=3 SV=1	1.07e-06
tr|A0A3B3VV93|A0A3B3VV93_9TELE	tr|A0A3B3VV93|A0A3B3VV93_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Poecilia latipinna OX=48699 PE=3 SV=1	1.07e-06
tr|A0A2K6KK57|A0A2K6KK57_RHIBE	tr|A0A2K6KK57|A0A2K6KK57_RHIBE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Rhinopithecus bieti OX=61621 GN=RRH PE=3 SV=1	1.08e-06
tr|A0A3S2MHQ5|A0A3S2MHQ5_ORYJA	tr|A0A3S2MHQ5|A0A3S2MHQ5_ORYJA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Oryzias javanicus OX=123683 GN=OJAV_G00102840 PE=3 SV=1	1.09e-06
tr|A0A3P9HQB9|A0A3P9HQB9_ORYLA	tr|A0A3P9HQB9|A0A3P9HQB9_ORYLA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Oryzias latipes OX=8090 PE=3 SV=1	1.10e-06
tr|A0A2U9B783|A0A2U9B783_SCOMX	tr|A0A2U9B783|A0A2U9B783_SCOMX Putative pinopsin-like OS=Scophthalmus maximus OX=52904 GN=SMAX5B_012742 PE=3 SV=1	1.10e-06
tr|A0A3T1E281|A0A3T1E281_ANGJA	tr|A0A3T1E281|A0A3T1E281_ANGJA Multiple tissue opsin 2 OS=Anguilla japonica OX=7937 PE=2 SV=1	1.10e-06
tr|A0A2R9C7I2|A0A2R9C7I2_PANPA	tr|A0A2R9C7I2|A0A2R9C7I2_PANPA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Pan paniscus OX=9597 GN=RRH PE=3 SV=1	1.10e-06
tr|M3W437|M3W437_FELCA	tr|M3W437|M3W437_FELCA Retinal pigment epithelium-derived rhodopsin homolog OS=Felis catus OX=9685 GN=RRH PE=3 SV=1	1.10e-06
tr|H2QQ11|H2QQ11_PANTR	tr|H2QQ11|H2QQ11_PANTR Retinal pigment epithelium-derived rhodopsin homolog OS=Pan troglodytes OX=9598 GN=RRH PE=3 SV=1	1.10e-06
tr|A0A6D2W1L9|A0A6D2W1L9_PANTR	tr|A0A6D2W1L9|A0A6D2W1L9_PANTR RRH isoform 1 OS=Pan troglodytes OX=9598 GN=CK820_G0024085 PE=4 SV=1	1.10e-06
tr|G1S3L3|G1S3L3_NOMLE	tr|G1S3L3|G1S3L3_NOMLE Retinal pigment epithelium-derived rhodopsin homolog OS=Nomascus leucogenys OX=61853 GN=RRH PE=3 SV=1	1.11e-06
tr|A0A1W2Q6H2|A0A1W2Q6H2_RAT	tr|A0A1W2Q6H2|A0A1W2Q6H2_RAT Retinal pigment epithelium-derived rhodopsin homolog OS=Rattus norvegicus OX=10116 GN=Rrh PE=3 SV=1	1.12e-06
tr|A0A2K5IM15|A0A2K5IM15_COLAP	tr|A0A2K5IM15|A0A2K5IM15_COLAP G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Colobus angolensis palliatus OX=336983 GN=RRH PE=3 SV=1	1.16e-06
tr|A0A061ILW0|A0A061ILW0_CRIGR	tr|A0A061ILW0|A0A061ILW0_CRIGR Visual pigment-like receptor peropsin-like protein OS=Cricetulus griseus OX=10029 GN=H671_1g1856 PE=3 SV=1	1.16e-06
tr|M4AB16|M4AB16_XIPMA	tr|M4AB16|M4AB16_XIPMA Teleost multiple tissue opsin 2b OS=Xiphophorus maculatus OX=8083 PE=3 SV=1	1.16e-06
tr|A0A0D9QV95|A0A0D9QV95_CHLSB	tr|A0A0D9QV95|A0A0D9QV95_CHLSB Retinal pigment epithelium-derived rhodopsin homolog OS=Chlorocebus sabaeus OX=60711 GN=RRH PE=3 SV=1	1.17e-06
tr|A0A665VXU2|A0A665VXU2_ECHNA	tr|A0A665VXU2|A0A665VXU2_ECHNA Uncharacterized protein OS=Echeneis naucrates OX=173247 PE=4 SV=1	1.18e-06
tr|A0A674DXK1|A0A674DXK1_SALTR	tr|A0A674DXK1|A0A674DXK1_SALTR Uncharacterized protein OS=Salmo trutta OX=8032 PE=4 SV=1	1.18e-06
tr|R9W8B5|R9W8B5_CRAGA	tr|R9W8B5|R9W8B5_CRAGA Gq-coupled opsin (Fragment) OS=Crassadoma gigantea OX=50415 PE=4 SV=1	1.18e-06
tr|H2L8K6|H2L8K6_ORYLA	tr|H2L8K6|H2L8K6_ORYLA Teleost multiple tissue opsin 3a OS=Oryzias latipes OX=8090 GN=tmtops3a PE=2 SV=2	1.18e-06
tr|A0A485PED1|A0A485PED1_LYNPA	tr|A0A485PED1|A0A485PED1_LYNPA Visual pigment-like receptor OS=Lynx pardinus OX=191816 GN=LYPA_23C001289 PE=3 SV=1	1.21e-06
tr|A0A3P9BVU3|A0A3P9BVU3_9CICH	tr|A0A3P9BVU3|A0A3P9BVU3_9CICH G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Maylandia zebra OX=106582 PE=3 SV=1	1.23e-06
tr|L8IIR3|L8IIR3_9CETA	tr|L8IIR3|L8IIR3_9CETA Visual pigment-like receptor peropsin OS=Bos mutus OX=72004 GN=M91_06090 PE=3 SV=1	1.23e-06
tr|A0A4W2GWH3|A0A4W2GWH3_BOBOX	tr|A0A4W2GWH3|A0A4W2GWH3_BOBOX G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Bos indicus x Bos taurus OX=30522 GN=LRIT3 PE=3 SV=1	1.23e-06
tr|H2PE41|H2PE41_PONAB	tr|H2PE41|H2PE41_PONAB Retinal pigment epithelium-derived rhodopsin homolog OS=Pongo abelii OX=9601 GN=RRH PE=3 SV=1	1.23e-06
tr|A0A663DHY1|A0A663DHY1_PONAB	tr|A0A663DHY1|A0A663DHY1_PONAB RRH isoform 1 OS=Pongo abelii OX=9601 GN=CR201_G0000537 PE=4 SV=1	1.23e-06
tr|F1MR98|F1MR98_BOVIN	tr|F1MR98|F1MR98_BOVIN Retinal pigment epithelium-derived rhodopsin homolog OS=Bos taurus OX=9913 GN=RRH PE=3 SV=2	1.23e-06
tr|A0A452QP63|A0A452QP63_URSAM	tr|A0A452QP63|A0A452QP63_URSAM Retinal pigment epithelium-derived rhodopsin homolog OS=Ursus americanus OX=9643 GN=RRH PE=3 SV=1	1.24e-06
tr|A0A3B5MN64|A0A3B5MN64_9TELE	tr|A0A3B5MN64|A0A3B5MN64_9TELE Teleost multiple tissue opsin 2b OS=Xiphophorus couchianus OX=32473 PE=3 SV=1	1.25e-06
tr|A0A672ZF64|A0A672ZF64_9TELE	tr|A0A672ZF64|A0A672ZF64_9TELE Uncharacterized protein OS=Sphaeramia orbicularis OX=375764 GN=LOC115412403 PE=4 SV=1	1.25e-06
tr|A0A3B4TWD4|A0A3B4TWD4_SERDU	tr|A0A3B4TWD4|A0A3B4TWD4_SERDU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Seriola dumerili OX=41447 PE=3 SV=1	1.25e-06
tr|A0A4W2F276|A0A4W2F276_BOBOX	tr|A0A4W2F276|A0A4W2F276_BOBOX G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Bos indicus x Bos taurus OX=30522 GN=LRIT3 PE=3 SV=1	1.25e-06
tr|A0A4W3J8T2|A0A4W3J8T2_CALMI	tr|A0A4W3J8T2|A0A4W3J8T2_CALMI G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Callorhinchus milii OX=7868 PE=3 SV=1	1.26e-06
tr|A0A3P9MNQ0|A0A3P9MNQ0_ORYLA	tr|A0A3P9MNQ0|A0A3P9MNQ0_ORYLA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Oryzias latipes OX=8090 PE=3 SV=1	1.29e-06
tr|A0A3Q7WL53|A0A3Q7WL53_URSAR	tr|A0A3Q7WL53|A0A3Q7WL53_URSAR visual pigment-like receptor peropsin OS=Ursus arctos horribilis OX=116960 GN=RRH PE=3 SV=1	1.29e-06
tr|A0A384BYS0|A0A384BYS0_URSMA	tr|A0A384BYS0|A0A384BYS0_URSMA visual pigment-like receptor peropsin OS=Ursus maritimus OX=29073 GN=RRH PE=3 SV=1	1.29e-06
tr|A0A665VXV7|A0A665VXV7_ECHNA	tr|A0A665VXV7|A0A665VXV7_ECHNA Uncharacterized protein OS=Echeneis naucrates OX=173247 GN=LOC115057810 PE=4 SV=1	1.30e-06
tr|A0A093H4D0|A0A093H4D0_DRYPU	tr|A0A093H4D0|A0A093H4D0_DRYPU Opsin-3 (Fragment) OS=Dryobates pubescens OX=118200 GN=N307_03527 PE=3 SV=1	1.32e-06
tr|A0A3B3Y2Q9|A0A3B3Y2Q9_9TELE	tr|A0A3B3Y2Q9|A0A3B3Y2Q9_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Poecilia mexicana OX=48701 PE=3 SV=1	1.34e-06
tr|A0A2U3X7C3|A0A2U3X7C3_LEPWE	tr|A0A2U3X7C3|A0A2U3X7C3_LEPWE visual pigment-like receptor peropsin OS=Leptonychotes weddellii OX=9713 GN=RRH PE=3 SV=1	1.37e-06
tr|A0A667FPZ8|A0A667FPZ8_LYNCA	tr|A0A667FPZ8|A0A667FPZ8_LYNCA Uncharacterized protein OS=Lynx canadensis OX=61383 GN=RRH PE=4 SV=1	1.41e-06
tr|A0A3B4Y6H6|A0A3B4Y6H6_SERLL	tr|A0A3B4Y6H6|A0A3B4Y6H6_SERLL G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Seriola lalandi dorsalis OX=1841481 PE=3 SV=1	1.41e-06
tr|A0A672ZFZ1|A0A672ZFZ1_9TELE	tr|A0A672ZFZ1|A0A672ZFZ1_9TELE Uncharacterized protein OS=Sphaeramia orbicularis OX=375764 GN=LOC115412403 PE=4 SV=1	1.44e-06
tr|A0A452QPE5|A0A452QPE5_URSAM	tr|A0A452QPE5|A0A452QPE5_URSAM Retinal pigment epithelium-derived rhodopsin homolog OS=Ursus americanus OX=9643 GN=RRH PE=3 SV=1	1.46e-06
tr|A0A3Q2W0E7|A0A3Q2W0E7_HAPBU	tr|A0A3Q2W0E7|A0A3Q2W0E7_HAPBU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Haplochromis burtoni OX=8153 PE=3 SV=1	1.47e-06
tr|A0A3Q1FIT1|A0A3Q1FIT1_9TELE	tr|A0A3Q1FIT1|A0A3Q1FIT1_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Acanthochromis polyacanthus OX=80966 PE=3 SV=1	1.47e-06
tr|H3CR14|H3CR14_TETNG	tr|H3CR14|H3CR14_TETNG G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Tetraodon nigroviridis OX=99883 PE=3 SV=1	1.48e-06
tr|A0A210PWW1|A0A210PWW1_MIZYE	tr|A0A210PWW1|A0A210PWW1_MIZYE Rhodopsin, GQ-coupled OS=Mizuhopecten yessoensis OX=6573 GN=KP79_PYT16016 PE=3 SV=1	1.53e-06
tr|A0A672MTN3|A0A672MTN3_SINGR	tr|A0A672MTN3|A0A672MTN3_SINGR Uncharacterized protein OS=Sinocyclocheilus grahami OX=75366 GN=LOC107585226 PE=4 SV=1	1.58e-06
tr|A0A3B4H316|A0A3B4H316_9CICH	tr|A0A3B4H316|A0A3B4H316_9CICH Opsin 8, group member b OS=Pundamilia nyererei OX=303518 PE=3 SV=1	1.60e-06
tr|A0A665VXK6|A0A665VXK6_ECHNA	tr|A0A665VXK6|A0A665VXK6_ECHNA Uncharacterized protein OS=Echeneis naucrates OX=173247 PE=4 SV=1	1.67e-06
tr|A0A3P8R9S6|A0A3P8R9S6_ASTCA	tr|A0A3P8R9S6|A0A3P8R9S6_ASTCA Opsin 8, group member b OS=Astatotilapia calliptera OX=8154 PE=3 SV=1	1.67e-06
tr|G3PFC8|G3PFC8_GASAC	tr|G3PFC8|G3PFC8_GASAC Opsin 8, group member b OS=Gasterosteus aculeatus OX=69293 PE=3 SV=1	1.68e-06
tr|A0A091EVN9|A0A091EVN9_CORBR	tr|A0A091EVN9|A0A091EVN9_CORBR Visual pigment-like receptor peropsin (Fragment) OS=Corvus brachyrhynchos OX=85066 GN=N302_04263 PE=3 SV=1	1.72e-06
tr|A0A671SA82|A0A671SA82_9TELE	tr|A0A671SA82|A0A671SA82_9TELE Uncharacterized protein OS=Sinocyclocheilus anshuiensis OX=1608454 GN=LOC107653523 PE=4 SV=1	1.73e-06
tr|A0A3Q2XEK2|A0A3Q2XEK2_HIPCM	tr|A0A3Q2XEK2|A0A3Q2XEK2_HIPCM G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Hippocampus comes OX=109280 PE=3 SV=1	1.76e-06
tr|A0A3B4ZKA7|A0A3B4ZKA7_9TELE	tr|A0A3B4ZKA7|A0A3B4ZKA7_9TELE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Stegastes partitus OX=144197 PE=3 SV=1	1.77e-06
tr|A0A671MGZ0|A0A671MGZ0_9TELE	tr|A0A671MGZ0|A0A671MGZ0_9TELE Uncharacterized protein OS=Sinocyclocheilus anshuiensis OX=1608454 GN=LOC107678833 PE=4 SV=1	1.77e-06
tr|A0A1B0TJN2|A0A1B0TJN2_ARGIR	tr|A0A1B0TJN2|A0A1B0TJN2_ARGIR Opsin Gq1 OS=Argopecten irradians OX=31199 GN=Rh PE=3 SV=1	1.78e-06
tr|A0A3Q3IS45|A0A3Q3IS45_MONAL	tr|A0A3Q3IS45|A0A3Q3IS45_MONAL G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Monopterus albus OX=43700 PE=3 SV=1	1.87e-06
tr|A0A3B3ZSB1|A0A3B3ZSB1_9GOBI	tr|A0A3B3ZSB1|A0A3B3ZSB1_9GOBI G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Periophthalmus magnuspinnatus OX=409849 PE=3 SV=1	1.89e-06
tr|A0A1S3RVF6|A0A1S3RVF6_SALSA	tr|A0A1S3RVF6|A0A1S3RVF6_SALSA opsin-3-like OS=Salmo salar OX=8030 GN=LOC106605317 PE=3 SV=1	1.89e-06
tr|A0A3B4E0F8|A0A3B4E0F8_PYGNA	tr|A0A3B4E0F8|A0A3B4E0F8_PYGNA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Pygocentrus nattereri OX=42514 PE=3 SV=1	1.92e-06
tr|A0A3Q2XVZ4|A0A3Q2XVZ4_HIPCM	tr|A0A3Q2XVZ4|A0A3Q2XVZ4_HIPCM G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Hippocampus comes OX=109280 PE=3 SV=1	1.93e-06
tr|S7PSS6|S7PSS6_MYOBR	tr|S7PSS6|S7PSS6_MYOBR Visual pigment-like receptor peropsin OS=Myotis brandtii OX=109478 GN=D623_10030585 PE=3 SV=1	1.95e-06
tr|G3PFD1|G3PFD1_GASAC	tr|G3PFD1|G3PFD1_GASAC Opsin 8, group member b OS=Gasterosteus aculeatus OX=69293 PE=3 SV=1	1.99e-06
tr|G3PVJ9|G3PVJ9_GASAC	tr|G3PVJ9|G3PVJ9_GASAC G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Gasterosteus aculeatus OX=69293 PE=3 SV=1	2.00e-06
tr|A0A315VV54|A0A315VV54_GAMAF	tr|A0A315VV54|A0A315VV54_GAMAF G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Gambusia affinis OX=33528 GN=CCH79_00000188 PE=3 SV=1	2.03e-06
tr|A0A3Q3J3X3|A0A3Q3J3X3_MONAL	tr|A0A3Q3J3X3|A0A3Q3J3X3_MONAL G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Monopterus albus OX=43700 PE=3 SV=1	2.05e-06
tr|A0A3Q7UJL6|A0A3Q7UJL6_VULVU	tr|A0A3Q7UJL6|A0A3Q7UJL6_VULVU visual pigment-like receptor peropsin OS=Vulpes vulpes OX=9627 GN=RRH PE=3 SV=1	2.05e-06
tr|A0A1A7W9X3|A0A1A7W9X3_9TELE	tr|A0A1A7W9X3|A0A1A7W9X3_9TELE Teleost multiple tissue opsin a (Fragment) OS=Iconisemion striatum OX=60296 GN=TMTOPSA PE=3 SV=1	2.07e-06
tr|A0A668UK38|A0A668UK38_OREAU	tr|A0A668UK38|A0A668UK38_OREAU Opsin 8, group member b OS=Oreochromis aureus OX=47969 PE=4 SV=1	2.12e-06
tr|A0A4W5N6R7|A0A4W5N6R7_9TELE	tr|A0A4W5N6R7|A0A4W5N6R7_9TELE Teleost multiple tissue opsin 3b OS=Hucho hucho OX=62062 PE=3 SV=1	2.13e-06
tr|A0A099Z381|A0A099Z381_TINGU	tr|A0A099Z381|A0A099Z381_TINGU Visual pigment-like receptor peropsin (Fragment) OS=Tinamus guttatus OX=94827 GN=N309_10396 PE=3 SV=1	2.14e-06
tr|A0A0G2JF76|A0A0G2JF76_MOUSE	tr|A0A0G2JF76|A0A0G2JF76_MOUSE Visual pigment-like receptor peropsin OS=Mus musculus OX=10090 GN=Rrh PE=3 SV=1	2.17e-06
tr|A0A151M623|A0A151M623_ALLMI	tr|A0A151M623|A0A151M623_ALLMI G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Alligator mississippiensis OX=8496 GN=Y1Q_0021901 PE=3 SV=1	2.22e-06
tr|R9WA50|R9WA50_PLAMG	tr|R9WA50|R9WA50_PLAMG Gq-coupled opsin (Fragment) OS=Placopecten magellanicus OX=6577 PE=4 SV=1	2.26e-06
tr|R9W8C0|R9W8C0_9BIVA	tr|R9W8C0|R9W8C0_9BIVA Gq-coupled opsin (Fragment) OS=Spondylus ictericus OX=509980 PE=4 SV=1	2.26e-06
tr|R9W775|R9W775_ARGIR	tr|R9W775|R9W775_ARGIR Gq-coupled opsin (Fragment) OS=Argopecten irradians OX=31199 PE=4 SV=1	2.26e-06
tr|R9WAR9|R9WAR9_9BIVA	tr|R9WAR9|R9WAR9_9BIVA Gq-coupled opsin (Fragment) OS=Propeamussium dalli OX=509996 PE=4 SV=1	2.26e-06
tr|R9WAR7|R9WAR7_9BIVA	tr|R9WAR7|R9WAR7_9BIVA Gq-coupled opsin (Fragment) OS=Pecten fumatus OX=1048604 PE=4 SV=1	2.26e-06
tr|R9W780|R9W780_9BIVA	tr|R9W780|R9W780_9BIVA Gq-coupled opsin (Fragment) OS=Cryptopecten vesiculosus OX=106314 PE=4 SV=1	2.26e-06
tr|R9WA44|R9WA44_9BIVA	tr|R9WA44|R9WA44_9BIVA Gq-coupled opsin (Fragment) OS=Ctenoides annulata OX=102303 PE=4 SV=1	2.33e-06
tr|A0A4W3JKI9|A0A4W3JKI9_CALMI	tr|A0A4W3JKI9|A0A4W3JKI9_CALMI G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Callorhinchus milii OX=7868 PE=3 SV=1	2.39e-06
tr|A0A1A8U3I5|A0A1A8U3I5_NOTFU	tr|A0A1A8U3I5|A0A1A8U3I5_NOTFU Retinal pigment epithelium-derived rhodopsin homolog (Fragment) OS=Nothobranchius furzeri OX=105023 GN=RRH PE=3 SV=1	2.48e-06
tr|A0A3B4TR82|A0A3B4TR82_SERDU	tr|A0A3B4TR82|A0A3B4TR82_SERDU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Seriola dumerili OX=41447 PE=3 SV=1	2.51e-06
tr|A0A5N3X5P7|A0A5N3X5P7_MUNRE	tr|A0A5N3X5P7|A0A5N3X5P7_MUNRE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Muntiacus reevesi OX=9886 GN=FD755_020221 PE=3 SV=1	2.58e-06
tr|G1PJY3|G1PJY3_MYOLU	tr|G1PJY3|G1PJY3_MYOLU Retinal pigment epithelium-derived rhodopsin homolog OS=Myotis lucifugus OX=59463 GN=RRH PE=3 SV=1	2.64e-06
tr|A0A5C6P5G4|A0A5C6P5G4_9TELE	tr|A0A5C6P5G4|A0A5C6P5G4_9TELE Opsin-3 Encephalopsin OS=Takifugu flavidus OX=433684 GN=D4764_14G0010470 PE=3 SV=1	2.79e-06
tr|A0A3B4AY08|A0A3B4AY08_9GOBI	tr|A0A3B4AY08|A0A3B4AY08_9GOBI Teleost multiple tissue opsin 3a OS=Periophthalmus magnuspinnatus OX=409849 PE=3 SV=1	2.82e-06
tr|A0A093NFS9|A0A093NFS9_PYGAD	tr|A0A093NFS9|A0A093NFS9_PYGAD Pinopsin (Fragment) OS=Pygoscelis adeliae OX=9238 GN=AS28_14421 PE=3 SV=1	2.83e-06
tr|A0A1W4UT74|A0A1W4UT74_DROFC	tr|A0A1W4UT74|A0A1W4UT74_DROFC opsin, ultraviolet-sensitive OS=Drosophila ficusphila OX=30025 GN=LOC108089316 PE=3 SV=1	2.86e-06
tr|A0A673X8W1|A0A673X8W1_SALTR	tr|A0A673X8W1|A0A673X8W1_SALTR Uncharacterized protein OS=Salmo trutta OX=8032 GN=LOC115153039 PE=4 SV=1	2.89e-06
tr|A0A3Q0KTR1|A0A3Q0KTR1_SCHMA	tr|A0A3Q0KTR1|A0A3Q0KTR1_SCHMA Putative opsin-like receptor OS=Schistosoma mansoni OX=6183 PE=3 SV=1	2.91e-06
tr|A0A665U490|A0A665U490_ECHNA	tr|A0A665U490|A0A665U490_ECHNA Uncharacterized protein OS=Echeneis naucrates OX=173247 GN=LOC115050794 PE=4 SV=1	2.93e-06
tr|A0A210PWX3|A0A210PWX3_MIZYE	tr|A0A210PWX3|A0A210PWX3_MIZYE Rhodopsin, GQ-coupled OS=Mizuhopecten yessoensis OX=6573 GN=KP79_PYT16018 PE=3 SV=1	2.93e-06
tr|A0A1W0WEU5|A0A1W0WEU5_HYPDU	tr|A0A1W0WEU5|A0A1W0WEU5_HYPDU Putative Opsin-5 OS=Hypsibius dujardini OX=232323 GN=BV898_12046 PE=4 SV=1	2.94e-06
