tr|Q9PUZ2|Q9PUZ2_MOLML	tr|Q9PUZ2|Q9PUZ2_MOLML Rhodopsin (Fragment) OS=Mola mola OX=94237 GN=Rhod PE=3 SV=1	3.46e-07
tr|A0A384DAP0|A0A384DAP0_URSMA	tr|A0A384DAP0|A0A384DAP0_URSMA short-wave-sensitive opsin 1 isoform X3 OS=Ursus maritimus OX=29073 GN=OPN1SW PE=3 SV=1	3.46e-07
tr|A0A0N7ABQ4|A0A0N7ABQ4_9HYME	tr|A0A0N7ABQ4|A0A0N7ABQ4_9HYME Long-wavelength rhodopsin (Fragment) OS=Pheidole sp. EPEM196 OX=1580991 GN=Lop1 PE=3 SV=1	3.46e-07
tr|A0A164T355|A0A164T355_9CRUS	tr|A0A164T355|A0A164T355_9CRUS Long-wavelength-like opsin OS=Daphnia magna OX=35525 GN=APZ42_025435 PE=3 SV=1	3.46e-07
tr|A0A3Q4GQK9|A0A3Q4GQK9_NEOBR	tr|A0A3Q4GQK9|A0A3Q4GQK9_NEOBR G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Neolamprologus brichardi OX=32507 PE=3 SV=1	3.46e-07
tr|D9IY38|D9IY38_9TELE	tr|D9IY38|D9IY38_9TELE Rhodopsin (Fragment) OS=Rasbora jacobsoni OX=582588 PE=3 SV=1	3.47e-07
tr|A0A673AI12|A0A673AI12_9TELE	tr|A0A673AI12|A0A673AI12_9TELE Opsin 7, group member b OS=Sphaeramia orbicularis OX=375764 PE=4 SV=1	3.47e-07
tr|A0A4U5US91|A0A4U5US91_COLLU	tr|A0A4U5US91|A0A4U5US91_COLLU Rhodopsin OS=Collichthys lucidus OX=240159 GN=D9C73_011870 PE=3 SV=1	3.47e-07
tr|Q0ZUH7|Q0ZUH7_9HYME	tr|Q0ZUH7|Q0ZUH7_9HYME Long-wavelength rhodopsin (Fragment) OS=Goniocolletes fimbriatinus OX=288354 PE=3 SV=1	3.48e-07
tr|A0A481ZLF0|A0A481ZLF0_9TELE	tr|A0A481ZLF0|A0A481ZLF0_9TELE Rhodopsin (Fragment) OS=Eleotris klunzingerii OX=2529273 PE=3 SV=1	3.48e-07
tr|A0A2R3ZCH5|A0A2R3ZCH5_9PLEU	tr|A0A2R3ZCH5|A0A2R3ZCH5_9PLEU Rhodopsin OS=Microstomus achne OX=89057 GN=rho PE=3 SV=1	3.49e-07
tr|A0A2R3ZCL7|A0A2R3ZCL7_9PLEU	tr|A0A2R3ZCL7|A0A2R3ZCL7_9PLEU Rhodopsin OS=Pleuronichthys coenosus OX=269452 GN=rho PE=3 SV=1	3.49e-07
tr|H7BRV2|H7BRV2_9TELE	tr|H7BRV2|H7BRV2_9TELE Rhodopsin (Fragment) OS=Danio roseus OX=451681 GN=Rho PE=3 SV=1	3.50e-07
tr|H7BRS6|H7BRS6_9TELE	tr|H7BRS6|H7BRS6_9TELE Rhodopsin (Fragment) OS=Danio albolineatus OX=27699 GN=Rho PE=3 SV=1	3.50e-07
tr|A0A671NIZ9|A0A671NIZ9_9TELE	tr|A0A671NIZ9|A0A671NIZ9_9TELE Vertebrate ancient long opsin b OS=Sinocyclocheilus anshuiensis OX=1608454 PE=4 SV=1	3.50e-07
tr|Q8MU60|Q8MU60_ACYPI	tr|Q8MU60|Q8MU60_ACYPI Long-wavelength opsin (Fragment) OS=Acyrthosiphon pisum OX=7029 GN=lw-Rh PE=3 SV=1	3.51e-07
tr|T1QTS2|T1QTS2_INDPA	tr|T1QTS2|T1QTS2_INDPA Rhodopsin (Fragment) OS=Indostomus paradoxus OX=181450 GN=RH PE=3 SV=1	3.51e-07
tr|E5RKZ7|E5RKZ7_9CICH	tr|E5RKZ7|E5RKZ7_9CICH Rhodopsin (Fragment) OS=Cyprichromis zonatus OX=309894 GN=RH1 PE=3 SV=1	3.52e-07
tr|L7P4I2|L7P4I2_9HYME	tr|L7P4I2|L7P4I2_9HYME Long-wavelength rhodopsin (Fragment) OS=Hoplitis nitidula OX=1149008 PE=3 SV=1	3.52e-07
tr|B8QPJ3|B8QPJ3_9TELE	tr|B8QPJ3|B8QPJ3_9TELE Rhodopsin (Fragment) OS=Pagetopsis macropterus OX=36194 GN=Rhod PE=3 SV=1	3.52e-07
tr|A0A3M0IP84|A0A3M0IP84_HIRRU	tr|A0A3M0IP84|A0A3M0IP84_HIRRU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Hirundo rustica rustica OX=333673 GN=DUI87_33437 PE=3 SV=1	3.52e-07
tr|I6UCB3|I6UCB3_9TELE	tr|I6UCB3|I6UCB3_9TELE Rhodopsin (Fragment) OS=Garra waterloti OX=1204401 GN=Rh PE=3 SV=1	3.53e-07
tr|B4Y7W8|B4Y7W8_9HYME	tr|B4Y7W8|B4Y7W8_9HYME Long wavelength rhodopsin (Fragment) OS=Elaphroptera nigripennis OX=509830 PE=3 SV=1	3.53e-07
tr|A0A0K0YBF4|A0A0K0YBF4_PLADU	tr|A0A0K0YBF4|A0A0K0YBF4_PLADU Rhabdomeric opsin 5 OS=Platynereis dumerilii OX=6359 PE=2 SV=1	3.53e-07
tr|Q17TC0|Q17TC0_9HYME	tr|Q17TC0|Q17TC0_9HYME Long-wavelength rhodopsin (Fragment) OS=Bombus vagans OX=239131 PE=3 SV=1	3.54e-07
tr|A0A402FCN2|A0A402FCN2_9SAUR	tr|A0A402FCN2|A0A402FCN2_9SAUR G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Paroedura picta OX=143630 GN=parPi_0016270 PE=3 SV=1	3.54e-07
tr|C7DTQ2|C7DTQ2_ODOSC	tr|C7DTQ2|C7DTQ2_ODOSC Opsin (Fragment) OS=Odontodactylus scyllarus OX=120888 PE=2 SV=1	3.54e-07
tr|A0A1I8PQ90|A0A1I8PQ90_STOCA	tr|A0A1I8PQ90|A0A1I8PQ90_STOCA G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Stomoxys calcitrans OX=35570 GN=106092323 PE=3 SV=1	3.55e-07
tr|E5RKR5|E5RKR5_9CICH	tr|E5RKR5|E5RKR5_9CICH Rhodopsin (Fragment) OS=Cyprichromis coloratus OX=559343 GN=RH1 PE=3 SV=1	3.55e-07
tr|E5RKY5|E5RKY5_9CICH	tr|E5RKY5|E5RKY5_9CICH Rhodopsin (Fragment) OS=Cyprichromis pavo OX=309881 GN=RH1 PE=3 SV=1	3.55e-07
tr|E5RKZ8|E5RKZ8_9CICH	tr|E5RKZ8|E5RKZ8_9CICH Rhodopsin (Fragment) OS=Cyprichromis zonatus OX=309894 GN=RH1 PE=3 SV=1	3.55e-07
tr|E5RKR2|E5RKR2_9CICH	tr|E5RKR2|E5RKR2_9CICH Rhodopsin (Fragment) OS=Cyprichromis zonatus OX=309894 GN=RH1 PE=3 SV=1	3.55e-07
tr|A8W9Y3|A8W9Y3_9HYME	tr|A8W9Y3|A8W9Y3_9HYME Long-wavelength rhodopsin (Fragment) OS=Patellapis coccinea OX=479851 PE=3 SV=1	3.55e-07
tr|A0A286K5V4|A0A286K5V4_9TELE	tr|A0A286K5V4|A0A286K5V4_9TELE Rhodopsin OS=Amblyglyphidodon leucogaster OX=229096 GN=Rh1 PE=2 SV=1	3.55e-07
tr|A0A286K5V3|A0A286K5V3_9TELE	tr|A0A286K5V3|A0A286K5V3_9TELE Rhodopsin OS=Amblyglyphidodon curacao OX=80968 GN=Rh1 PE=2 SV=1	3.55e-07
tr|A0A5K5D7C2|A0A5K5D7C2_PETCC	tr|A0A5K5D7C2|A0A5K5D7C2_PETCC Rhodopsin (Fragment) OS=Pethia conchonius OX=27708 GN=RH PE=3 SV=1	3.55e-07
tr|A0A3P8XFI4|A0A3P8XFI4_ESOLU	tr|A0A3P8XFI4|A0A3P8XFI4_ESOLU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Esox lucius OX=8010 PE=3 SV=1	3.56e-07
tr|A0A2H4RC41|A0A2H4RC41_ERYAE	tr|A0A2H4RC41|A0A2H4RC41_ERYAE Red sensitive visual pigment (Fragment) OS=Erythrolamprus aesculapii OX=121328 GN=OPN1LW PE=2 SV=1	3.56e-07
tr|A0A0C6G2Z9|A0A0C6G2Z9_9ODON	tr|A0A0C6G2Z9|A0A0C6G2Z9_9ODON RhLWD1 protein OS=Ischnura asiatica OX=107828 GN=RhLWD1 PE=2 SV=1	3.56e-07
tr|A0A673IZS0|A0A673IZS0_9TELE	tr|A0A673IZS0|A0A673IZS0_9TELE Uncharacterized protein OS=Sinocyclocheilus rhinocerous OX=307959 GN=LOC107730634 PE=4 SV=1	3.57e-07
tr|B2KQB4|B2KQB4_9TELE	tr|B2KQB4|B2KQB4_9TELE Rhodopsin (Fragment) OS=Algansea sp. 1 SS-2007 OX=479079 GN=rhod PE=3 SV=1	3.57e-07
tr|B2KQB2|B2KQB2_9TELE	tr|B2KQB2|B2KQB2_9TELE Rhodopsin (Fragment) OS=Algansea lacustris OX=364078 GN=rhod PE=3 SV=1	3.57e-07
tr|B2KQB5|B2KQB5_9TELE	tr|B2KQB5|B2KQB5_9TELE Rhodopsin (Fragment) OS=Algansea avia OX=479078 GN=rhod PE=3 SV=1	3.57e-07
tr|A0A2D1PJ79|A0A2D1PJ79_9HYME	tr|A0A2D1PJ79|A0A2D1PJ79_9HYME Long-wavelength rhodopsin (Fragment) OS=Megachile pusilla OX=2049396 PE=3 SV=1	3.57e-07
tr|A0A2Y9HGK5|A0A2Y9HGK5_NEOSC	tr|A0A2Y9HGK5|A0A2Y9HGK5_NEOSC Rhodopsin OS=Neomonachus schauinslandi OX=29088 GN=RHO PE=3 SV=1	3.58e-07
tr|A0A190DBU9|A0A190DBU9_9HYME	tr|A0A190DBU9|A0A190DBU9_9HYME Long wavelength rhodopsin (Fragment) OS=Pseudomyrmex pallens OX=292168 GN=LW Rh PE=3 SV=1	3.58e-07
tr|A0A190DC10|A0A190DC10_9HYME	tr|A0A190DC10|A0A190DC10_9HYME Long wavelength rhodopsin (Fragment) OS=Pseudomyrmex cf. pallens PSW-2015 OX=1763633 GN=LW Rh PE=3 SV=1	3.58e-07
tr|A0A190DC53|A0A190DC53_9HYME	tr|A0A190DC53|A0A190DC53_9HYME Long wavelength rhodopsin (Fragment) OS=Tetraponera modesta OX=629020 GN=LW Rh PE=3 SV=1	3.58e-07
tr|D7RDP1|D7RDP1_9CICH	tr|D7RDP1|D7RDP1_9CICH SWS2a opsin (Fragment) OS=Labidochromis gigas OX=445512 PE=3 SV=1	3.58e-07
tr|D7RDN5|D7RDN5_9CICH	tr|D7RDN5|D7RDN5_9CICH SWS2a opsin (Fragment) OS=Labidochromis caeruleus OX=50897 PE=3 SV=1	3.58e-07
tr|D7RDR0|D7RDR0_9CICH	tr|D7RDR0|D7RDR0_9CICH SWS2a opsin (Fragment) OS=Maylandia lombardoi OX=40195 PE=3 SV=1	3.58e-07
tr|D7RDN6|D7RDN6_9CICH	tr|D7RDN6|D7RDN6_9CICH SWS2a opsin (Fragment) OS=Labidochromis chisumulae OX=313991 PE=3 SV=1	3.58e-07
tr|S4VPY6|S4VPY6_9HEMI	tr|S4VPY6|S4VPY6_9HEMI Long-wavelength opsin (Fragment) OS=Chaitoregma tattakana OX=41909 GN=LWO PE=3 SV=1	3.59e-07
tr|D7RDP2|D7RDP2_9CICH	tr|D7RDP2|D7RDP2_9CICH SWS2a opsin (Fragment) OS=Labidochromis ianthinus OX=796932 PE=3 SV=1	3.59e-07
tr|D7RDP4|D7RDP4_9CICH	tr|D7RDP4|D7RDP4_9CICH SWS2a opsin (Fragment) OS=Labidochromis vellicans OX=323776 PE=3 SV=1	3.59e-07
tr|D7F0F6|D7F0F6_9TELE	tr|D7F0F6|D7F0F6_9TELE Rhodopsin (Fragment) OS=Candidia barbata OX=160765 PE=2 SV=1	3.60e-07
tr|A0A2R3SWU3|A0A2R3SWU3_9TELE	tr|A0A2R3SWU3|A0A2R3SWU3_9TELE Rhodopsin (Fragment) OS=Poeciliopsis infans OX=188128 GN=RHO PE=3 SV=1	3.60e-07
tr|Q90ZI8|Q90ZI8_CYNPY	tr|Q90ZI8|Q90ZI8_CYNPY Visual pigment OS=Cynops pyrrhogaster OX=8330 GN=cp-L PE=2 SV=1	3.60e-07
tr|C5HUF7|C5HUF7_9TELE	tr|C5HUF7|C5HUF7_9TELE Rhodopsin (Fragment) OS=Psilorhynchus sucatio OX=643345 GN=RH PE=3 SV=1	3.61e-07
tr|F6YTW2|F6YTW2_CIOIN	tr|F6YTW2|F6YTW2_CIOIN G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Ciona intestinalis OX=7719 PE=3 SV=2	3.61e-07
tr|C7DTN8|C7DTN8_NEOOE	tr|C7DTN8|C7DTN8_NEOOE Opsin (Fragment) OS=Neogonodactylus oerstedii OX=85128 PE=2 SV=1	3.61e-07
tr|A0A3Q3FC68|A0A3Q3FC68_9LABR	tr|A0A3Q3FC68|A0A3Q3FC68_9LABR G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Labrus bergylta OX=56723 PE=3 SV=1	3.61e-07
tr|D7RDN4|D7RDN4_9CICH	tr|D7RDN4|D7RDN4_9CICH SWS2a opsin (Fragment) OS=Labidochromis caeruleus OX=50897 PE=3 SV=1	3.62e-07
tr|A0A2R3ZCL3|A0A2R3ZCL3_9PLEU	tr|A0A2R3ZCL3|A0A2R3ZCL3_9PLEU Rhodopsin OS=Pleuronichthys decurrens OX=320379 GN=rho PE=3 SV=1	3.62e-07
tr|F6LGB7|F6LGB7_9HYME	tr|F6LGB7|F6LGB7_9HYME Long-wavelength rhodopsin (Fragment) OS=Megachile (Largella) sp. CJP-2011 OX=1004250 PE=3 SV=1	3.62e-07
tr|A0A1Y0AY99|A0A1Y0AY99_9NEOP	tr|A0A1Y0AY99|A0A1Y0AY99_9NEOP Opsin (Fragment) OS=Heliconius ismenius OX=33427 GN=LWRh PE=2 SV=1	3.63e-07
tr|U5TZ12|U5TZ12_9HYME	tr|U5TZ12|U5TZ12_9HYME Long-wavelength rhodopsin (Fragment) OS=Macropis europaea OX=253715 PE=3 SV=1	3.63e-07
tr|A0A059T9Y5|A0A059T9Y5_9HYME	tr|A0A059T9Y5|A0A059T9Y5_9HYME Long-wavelength rhodopsin (Fragment) OS=Philanthus sp. CAL-Eth14 OX=1167293 PE=3 SV=1	3.63e-07
tr|I6V4H8|I6V4H8_9TELE	tr|I6V4H8|I6V4H8_9TELE Rhodopsin (Fragment) OS=Labeo yunnanensis OX=369645 GN=Rh PE=3 SV=1	3.63e-07
tr|D7P7M4|D7P7M4_9DIPT	tr|D7P7M4|D7P7M4_9DIPT Putative rhodopsin receptor 1 (Fragment) OS=Anopheles baimaii OX=48725 GN=ninaE PE=3 SV=1	3.63e-07
tr|D7P7Q9|D7P7Q9_9DIPT	tr|D7P7Q9|D7P7Q9_9DIPT Putative rhodopsin receptor 1 (Fragment) OS=Anopheles dirus OX=7168 GN=ninaE PE=3 SV=1	3.63e-07
tr|R4TUR1|R4TUR1_9CRUS	tr|R4TUR1|R4TUR1_9CRUS Long-wavelength opsin (Fragment) OS=Gammarus minus OX=114924 GN=Rh PE=3 SV=1	3.63e-07
tr|A0A0K0Q0G7|A0A0K0Q0G7_HUMAN	tr|A0A0K0Q0G7|A0A0K0Q0G7_HUMAN Rhodopsin OS=Homo sapiens OX=9606 GN=RHO PE=3 SV=1	3.65e-07
tr|Q8MW24|Q8MW24_9HYME	tr|Q8MW24|Q8MW24_9HYME Long-wavelength rhodopsin (Fragment) OS=Lasioglossum pectorale OX=88517 PE=3 SV=1	3.65e-07
tr|A0A663EHE0|A0A663EHE0_AQUCH	tr|A0A663EHE0|A0A663EHE0_AQUCH Uncharacterized protein OS=Aquila chrysaetos chrysaetos OX=223781 PE=4 SV=1	3.65e-07
tr|G9I1A7|G9I1A7_9TELE	tr|G9I1A7|G9I1A7_9TELE Rhodopsin (Fragment) OS=Bathytroctes microlepis OX=443633 PE=3 SV=1	3.65e-07
tr|D5HSV7|D5HSV7_9GOBI	tr|D5HSV7|D5HSV7_9GOBI Rhodopsin (Fragment) OS=Pomatoschistus microps OX=225753 GN=RH1 PE=3 SV=1	3.65e-07
tr|Q6DY57|Q6DY57_PSEAM	tr|Q6DY57|Q6DY57_PSEAM Blue cone opsin OS=Pseudopleuronectes americanus OX=8265 GN=SWS2 PE=2 SV=1	3.66e-07
tr|A0A5J5DD13|A0A5J5DD13_9PERO	tr|A0A5J5DD13|A0A5J5DD13_9PERO G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Etheostoma spectabile OX=54343 GN=FQN60_001898 PE=3 SV=1	3.67e-07
tr|H7BS16|H7BS16_9TELE	tr|H7BS16|H7BS16_9TELE Rhodopsin (Fragment) OS=Puntius cf. sophore BOLD:AAV2874 OX=1142389 GN=Rho PE=3 SV=1	3.67e-07
tr|A0A1B3IJQ4|A0A1B3IJQ4_9SAUR	tr|A0A1B3IJQ4|A0A1B3IJQ4_9SAUR Short-wavelength opsin 1 (Fragment) OS=Chrysopelea ornata OX=1296673 GN=OPN1SW PE=2 SV=1	3.67e-07
tr|C7DTL3|C7DTL3_9CRUS	tr|C7DTL3|C7DTL3_9CRUS Opsin (Fragment) OS=Coronis scolopendra OX=655479 PE=2 SV=1	3.68e-07
tr|G3R589|G3R589_GORGO	tr|G3R589|G3R589_GORGO Rhodopsin OS=Gorilla gorilla gorilla OX=9595 PE=3 SV=1	3.68e-07
tr|G1QZM3|G1QZM3_NOMLE	tr|G1QZM3|G1QZM3_NOMLE Rhodopsin OS=Nomascus leucogenys OX=61853 GN=RHO PE=3 SV=1	3.68e-07
tr|A0A2R9C4X0|A0A2R9C4X0_PANPA	tr|A0A2R9C4X0|A0A2R9C4X0_PANPA Rhodopsin OS=Pan paniscus OX=9597 GN=RHO PE=3 SV=1	3.68e-07
tr|H2QNC5|H2QNC5_PANTR	tr|H2QNC5|H2QNC5_PANTR Rhodopsin OS=Pan troglodytes OX=9598 GN=RHO PE=3 SV=1	3.68e-07
tr|A0A6D2Y6I6|A0A6D2Y6I6_PANTR	tr|A0A6D2Y6I6|A0A6D2Y6I6_PANTR RHO isoform 1 OS=Pan troglodytes OX=9598 GN=RHO PE=4 SV=1	3.68e-07
tr|H2P9D0|H2P9D0_PONAB	tr|H2P9D0|H2P9D0_PONAB Rhodopsin OS=Pongo abelii OX=9601 GN=RHO PE=3 SV=1	3.68e-07
tr|A0A663D5J8|A0A663D5J8_PONAB	tr|A0A663D5J8|A0A663D5J8_PONAB Rhodopsin OS=Pongo abelii OX=9601 GN=CR201_G0032123 PE=3 SV=1	3.68e-07
tr|A0A076MNI1|A0A076MNI1_9HYME	tr|A0A076MNI1|A0A076MNI1_9HYME Long-wavelength rhodopsin (Fragment) OS=Centris agilis OX=598221 PE=3 SV=1	3.68e-07
tr|A0A190DBS7|A0A190DBS7_9HYME	tr|A0A190DBS7|A0A190DBS7_9HYME Long wavelength rhodopsin (Fragment) OS=Pseudomyrmex inquilinus OX=621819 GN=LW Rh PE=3 SV=1	3.68e-07
tr|A0A286K5W2|A0A286K5W2_NEONI	tr|A0A286K5W2|A0A286K5W2_NEONI Rhodopsin OS=Neoglyphidodon nigroris OX=80983 GN=Rh1 PE=2 SV=1	3.69e-07
tr|Q4VPY2|Q4VPY2_MELAU	tr|Q4VPY2|Q4VPY2_MELAU Short wavelength sensitive 2a (Fragment) OS=Melanochromis auratus OX=27751 GN=SWS2a PE=3 SV=1	3.70e-07
tr|A0A1L5JHN5|A0A1L5JHN5_DELLE	tr|A0A1L5JHN5|A0A1L5JHN5_DELLE Long-wave-sensitive opsin 1 OS=Delphinapterus leucas OX=9749 GN=OPN1LW PE=3 SV=1	3.70e-07
tr|O62799|O62799_TURTR	tr|O62799|O62799_TURTR Long-wavelength sensitive cone opsin (Fragment) OS=Tursiops truncatus OX=9739 GN=OPN1LW PE=2 SV=1	3.70e-07
tr|A0A671W628|A0A671W628_SPAAU	tr|A0A671W628|A0A671W628_SPAAU Uncharacterized protein OS=Sparus aurata OX=8175 GN=LOC115583167 PE=4 SV=1	3.70e-07
tr|T1T5P1|T1T5P1_9TELE	tr|T1T5P1|T1T5P1_9TELE Rhodopsin (Fragment) OS=Grammatostomias flagellibarba OX=882835 GN=rh1 PE=3 SV=1	3.70e-07
tr|T1T624|T1T624_9TELE	tr|T1T624|T1T624_9TELE Rhodopsin (Fragment) OS=Grammatostomias circularis OX=1379794 GN=rh1 PE=3 SV=1	3.70e-07
tr|A0A250KB38|A0A250KB38_9CICH	tr|A0A250KB38|A0A250KB38_9CICH Rhodopsin (Fragment) OS=Haplochromis sp. deepwater cinctus OX=1816095 GN=RH1 PE=3 SV=1	3.71e-07
tr|E5RLH6|E5RLH6_9CICH	tr|E5RLH6|E5RLH6_9CICH Rhodopsin OS=Cyprichromis leptosoma OX=51791 GN=RH1 PE=3 SV=1	3.71e-07
tr|Q2KN89|Q2KN89_URSMA	tr|Q2KN89|Q2KN89_URSMA Visual pigment (Fragment) OS=Ursus maritimus OX=29073 PE=2 SV=1	3.71e-07
tr|A0A2D1PJ63|A0A2D1PJ63_9HYME	tr|A0A2D1PJ63|A0A2D1PJ63_9HYME Long-wavelength rhodopsin (Fragment) OS=Megachile pusilla OX=2049396 PE=3 SV=1	3.72e-07
tr|A0A0B4WX87|A0A0B4WX87_BROBO	tr|A0A0B4WX87|A0A0B4WX87_BROBO Short-wavelength sensitive opsin 2A OS=Brosme brosme OX=81638 PE=3 SV=1	3.72e-07
tr|A0A2R3ZCJ5|A0A2R3ZCJ5_9PLEU	tr|A0A2R3ZCJ5|A0A2R3ZCJ5_9PLEU Rhodopsin OS=Paralichthys woolmani OX=1276502 GN=rho PE=3 SV=1	3.72e-07
tr|A0A2R3ZCH1|A0A2R3ZCH1_9PLEU	tr|A0A2R3ZCH1|A0A2R3ZCH1_9PLEU Rhodopsin OS=Liopsetta pinnifasciata OX=382950 GN=rho PE=3 SV=1	3.72e-07
tr|A0A3Q1IVS6|A0A3Q1IVS6_ANATE	tr|A0A3Q1IVS6|A0A3Q1IVS6_ANATE G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Anabas testudineus OX=64144 PE=3 SV=1	3.73e-07
tr|A0A220N9Q0|A0A220N9Q0_9TELE	tr|A0A220N9Q0|A0A220N9Q0_9TELE Rhodopsin (Fragment) OS=Astroblepus sp. santa rosa OX=2017742 PE=3 SV=1	3.73e-07
tr|A0A060YN95|A0A060YN95_ONCMY	tr|A0A060YN95|A0A060YN95_ONCMY Rhodopsin OS=Oncorhynchus mykiss OX=8022 GN=GSONMT00026973001 PE=3 SV=1	3.73e-07
tr|A0A6B7FIM9|A0A6B7FIM9_9HYME	tr|A0A6B7FIM9|A0A6B7FIM9_9HYME Long-wavelength rhodopsin (Fragment) OS=Chalepogenus goeldianus OX=1980241 PE=4 SV=1	3.74e-07
tr|A0A093PA27|A0A093PA27_PHACA	tr|A0A093PA27|A0A093PA27_PHACA Melanopsin (Fragment) OS=Phalacrocorax carbo OX=9209 GN=N336_09006 PE=3 SV=1	3.74e-07
tr|D7RDN9|D7RDN9_9CICH	tr|D7RDN9|D7RDN9_9CICH SWS2a opsin (Fragment) OS=Labidochromis flavigulis OX=796931 PE=3 SV=1	3.74e-07
tr|B2KQ79|B2KQ79_9TELE	tr|B2KQ79|B2KQ79_9TELE Rhodopsin (Fragment) OS=Dionda diaboli OX=364075 GN=rhod PE=3 SV=1	3.75e-07
tr|B2KQ89|B2KQ89_9TELE	tr|B2KQ89|B2KQ89_9TELE Rhodopsin (Fragment) OS=Dionda argentosa OX=479084 GN=rhod PE=3 SV=1	3.75e-07
tr|B2KQ97|B2KQ97_9TELE	tr|B2KQ97|B2KQ97_9TELE Rhodopsin (Fragment) OS=Dionda melanops OX=479085 GN=rhod PE=3 SV=1	3.75e-07
tr|B2KQ58|B2KQ58_9TELE	tr|B2KQ58|B2KQ58_9TELE Rhodopsin (Fragment) OS=Dionda sp. 'Axtla' OX=364076 GN=rhod PE=3 SV=1	3.75e-07
tr|B2KQB9|B2KQB9_9TELE	tr|B2KQB9|B2KQB9_9TELE Rhodopsin (Fragment) OS=Cyprinella forlonensis OX=364081 GN=rhod PE=3 SV=1	3.75e-07
tr|B2KQ85|B2KQ85_9TELE	tr|B2KQ85|B2KQ85_9TELE Rhodopsin (Fragment) OS=Dionda episcopa OX=364070 GN=rhod PE=3 SV=1	3.75e-07
tr|Q4VPY1|Q4VPY1_9CICH	tr|Q4VPY1|Q4VPY1_9CICH Short wavelength sensitive 2a (Fragment) OS=Lethrinops parvidens OX=313993 GN=SWS2a PE=3 SV=1	3.75e-07
tr|A0A3Q2VMA5|A0A3Q2VMA5_HAPBU	tr|A0A3Q2VMA5|A0A3Q2VMA5_HAPBU G_PROTEIN_RECEP_F1_2 domain-containing protein OS=Haplochromis burtoni OX=8153 PE=3 SV=1	3.75e-07
tr|D2I0Z5|D2I0Z5_AILME	tr|D2I0Z5|D2I0Z5_AILME G_PROTEIN_RECEP_F1_2 domain-containing protein (Fragment) OS=Ailuropoda melanoleuca OX=9646 GN=PANDA_018914 PE=3 SV=1	3.75e-07
tr|Q6ECH7|Q6ECH7_9HYME	tr|Q6ECH7|Q6ECH7_9HYME Long wavelength-sensitive opsin (Fragment) OS=Diadasia rinconis OX=143990 GN=LWRh2 PE=3 SV=1	3.75e-07
tr|A0A1A8HXZ5|A0A1A8HXZ5_NOTKU	tr|A0A1A8HXZ5|A0A1A8HXZ5_NOTKU Opsin 4b (Fragment) OS=Nothobranchius kuhntae OX=321403 GN=OPN4B PE=3 SV=1	3.75e-07
tr|A0A190DC02|A0A190DC02_9HYME	tr|A0A190DC02|A0A190DC02_9HYME Long wavelength rhodopsin (Fragment) OS=Pseudomyrmex sp. psw015 OX=1763642 GN=LW Rh PE=3 SV=1	3.76e-07
tr|A0A190DBZ5|A0A190DBZ5_9HYME	tr|A0A190DBZ5|A0A190DBZ5_9HYME Long wavelength rhodopsin (Fragment) OS=Pseudomyrmex longus OX=1763684 GN=LW Rh PE=3 SV=1	3.76e-07
tr|A0A190DC24|A0A190DC24_9HYME	tr|A0A190DC24|A0A190DC24_9HYME Long wavelength rhodopsin (Fragment) OS=Pseudomyrmex sp. psw157 OX=1763664 GN=LW Rh PE=3 SV=1	3.76e-07
tr|A0A190DBZ9|A0A190DBZ9_9HYME	tr|A0A190DBZ9|A0A190DBZ9_9HYME Long wavelength rhodopsin (Fragment) OS=Pseudomyrmex seminole OX=600754 GN=LW Rh PE=3 SV=1	3.76e-07
tr|A0A190DBU2|A0A190DBU2_9HYME	tr|A0A190DBU2|A0A190DBU2_9HYME Long wavelength rhodopsin (Fragment) OS=Pseudomyrmex ethicus OX=600711 GN=LW Rh PE=3 SV=1	3.76e-07
tr|A0A1B3IJN5|A0A1B3IJN5_ACRJA	tr|A0A1B3IJN5|A0A1B3IJN5_ACRJA Short-wavelength opsin 1 (Fragment) OS=Acrochordus javanicus OX=39267 GN=OPN1SW PE=2 SV=1	3.76e-07
tr|A0A166U5U0|A0A166U5U0_9PLEU	tr|A0A166U5U0|A0A166U5U0_9PLEU Rhodopsin OS=Paralichthys dentatus OX=66718 PE=2 SV=1	3.76e-07
tr|Q8MW11|Q8MW11_9HYME	tr|Q8MW11|Q8MW11_9HYME Long-wavelength rhodopsin (Fragment) OS=Lasioglossum gundlachii OX=88491 PE=3 SV=1	3.76e-07
tr|Q8MW04|Q8MW04_9HYME	tr|Q8MW04|Q8MW04_9HYME Long-wavelength rhodopsin (Fragment) OS=Lasioglossum umbripenne OX=88498 PE=3 SV=1	3.76e-07
tr|Q6XKS6|Q6XKS6_9HYME	tr|Q6XKS6|Q6XKS6_9HYME Long-wavelength rhodopsin (Fragment) OS=Sphecodes ranunculi OX=115087 PE=3 SV=1	3.77e-07
